bill_id,roll_call_id,date,description,yea,nay,nv
365288,151800,2012-02-09,"Dial motion to Adopt",23,0,0
365288,151801,2012-02-09,"Motion to Read a Third Time and Pass",24,0,0
365288,194975,2012-05-10,"Motion to Read a Third Time and Pass",93,0,1
365340,190249,2012-04-28,"Dial motion to Adopt",27,3,0
365340,190250,2012-04-28,"Motion to Read a Third Time and Pass",27,3,0
365340,195374,2012-05-11,"Motion to Read a Third Time and Pass",94,0,1
365393,190596,2012-04-29,"Ward motion to Adopt",25,1,0
365393,190597,2012-04-29,"Motion to Read a Third Time and Pass",26,5,1
365444,176839,2012-03-23,"Motion to Read a Third Time and Pass",31,0,0
365444,194961,2012-05-10,"Motion to Read a Third Time and Pass",95,2,0
365652,192749,2012-05-04,"McGill motion to Adopt",14,13,1
366009,193216,2012-05-05,"Motion to Read a Third Time and Pass",22,2,0
366060,184907,2012-04-13,"Motion to Read a Third Time and Pass",18,8,0
366060,184908,2012-04-13,"Dunn motion to Adopt",31,0,0
366060,192284,2012-05-03,"Motion to Adopt",30,49,1
366060,192285,2012-05-03,"Motion to Read a Third Time and Pass",73,20,1
366179,154430,2012-02-14,"Motion to Adopt",30,0,0
366179,154431,2012-02-14,"Motion to Read a Third Time and Pass",32,0,0
366179,193967,2012-05-08,"Motion to Adopt",103,0,0
366179,193968,2012-05-08,"Motion to Read a Third Time and Pass",105,0,0
366179,194597,2012-05-10,"Orr motion to Concur In and Adopt",33,0,0
366468,160617,2012-02-23,"Motion to Adopt",24,0,0
366468,160618,2012-02-23,"Motion to Adopt",25,0,0
366468,160619,2012-02-23,"Motion to Adopt",31,0,0
366468,160620,2012-02-23,"Motion to Read a Third Time and Pass",28,2,1
366641,186292,2012-04-18,"Taylor motion to Adopt",35,0,0
366641,186293,2012-04-18,"Motion to Read a Third Time and Pass",35,0,0
366870,153660,2012-02-14,"Motion to Read a Third Time and Pass",32,0,0
366988,151945,2012-02-09,"Motion to Adopt",26,0,0
366988,151946,2012-02-09,"Motion to Read a Third Time and Pass",27,0,0
366988,186546,2012-04-18,"Motion to Adopt",90,8,0
366988,186547,2012-04-18,"Motion to Read a Third Time and Pass",84,10,1
366988,187094,2012-04-20,"Whatley motion to Concur In and Adopt",22,0,1
367047,156905,2012-02-16,"Motion to Adopt",27,0,0
367047,156906,2012-02-16,"Motion to Adopt",32,0,0
367047,156907,2012-02-16,"Motion to Adopt",32,0,0
367047,156908,2012-02-16,"Motion to Read a Third Time and Pass",26,1,1
367047,194124,2012-05-08,"Motion to Read a Third Time and Pass",96,1,1
367159,192941,2012-05-04,"Motion to Read a Third Time and Pass",27,0,1
367159,195120,2012-05-10,"Motion to Adopt",94,0,0
367159,195121,2012-05-10,"Motion to Adopt",96,1,0
367159,195122,2012-05-10,"Motion to Read a Third Time and Pass",101,0,0
367159,195123,2012-05-11,"Ward motion to Non Concur and Appoint Conference Committee",29,0,0
367159,196182,2012-05-16,"DeMarco motion to Accede",85,0,1
367159,196183,2012-05-17,"Ward motion to Concur In and Adopt",33,0,0
367159,196184,2012-05-16,"Jones motion to Concur In and Adopt",93,0,0
367218,153696,2012-02-14,"Motion to Adopt",32,0,0
367218,153697,2012-02-14,"Motion to Read a Third Time and Pass",32,0,0
367277,151973,2012-02-09,"Motion to Read a Third Time and Pass",27,0,0
367336,153685,2012-02-14,"Motion to Read a Third Time and Pass",33,0,0
367336,188722,2012-04-24,"Motion to Adopt",97,0,0
367336,188723,2012-04-24,"Motion to Read a Third Time and Pass",103,0,0
367336,189736,2012-04-27,"Marsh motion to Concur In and Adopt",25,0,0
367793,153704,2012-02-14,"Motion to Adopt",33,0,0
367793,153705,2012-02-14,"Motion to Read a Third Time and Pass",33,0,0
367793,187147,2012-04-19,"Motion to Read a Third Time and Pass",82,0,4
367914,151304,2012-02-09,"Motion to Read a Third Time and Pass",24,0,0
367914,161488,2012-02-23,"Motion to Read a Third Time and Pass",97,0,0
368083,153716,2012-02-14,"Motion to Adopt",33,0,0
368083,153717,2012-02-14,"Motion to Read a Third Time and Pass",27,1,0
368083,181756,2012-04-04,"Motion to Read a Third Time and Pass",73,22,0
375259,163564,2012-02-28,"Motion to Adopt",25,0,0
375259,163565,2012-02-28,"Motion to Read a Third Time and Pass",25,0,0
375259,194907,2012-05-10,"Motion to Read a Third Time and Pass",103,0,0
375283,157959,2012-02-21,"Motion to Read a Third Time and Pass",16,0,4
375283,167826,2012-03-06,"Motion to Read a Third Time and Pass",23,0,50
375310,153725,2012-02-14,"Motion to Adopt",29,0,0
375310,153726,2012-02-14,"Motion to Read a Third Time and Pass",29,0,0
375310,194624,2012-05-09,"Motion to Read a Third Time and Pass",99,0,0
375336,172253,2012-03-14,"Motion to Adopt",80,0,9
375336,172254,2012-03-14,"Motion to Adopt",83,1,5
375336,172255,2012-03-14,"Motion to Read a Third Time and Pass",79,7,7
375412,187415,2012-04-20,"Motion to Adopt",94,2,2
375412,187416,2012-04-20,"Motion to Adopt",90,2,0
375464,159343,2012-02-21,"Motion to Read a Third Time and Pass",87,2,0
375464,196821,2012-05-18,"Fielding motion to adopt BIR",31,0,1
375464,196822,2012-05-18,"Fielding motion to Adopt",19,4,4
375464,196823,2012-05-18,"Motion to Read a Third Time and Pass",19,10,1
375464,196824,2012-05-18,"Black motion to Concur In and Adopt",104,0,0
375490,159395,2012-02-23,"Motion to Adopt",85,0,0
375490,159396,2012-02-23,"Motion to Adopt",83,0,0
375490,159397,2012-02-23,"Motion to Adopt",83,0,0
375490,159398,2012-02-23,"Motion to Adopt",84,0,0
375490,159399,2012-02-23,"Motion to Adopt",86,0,0
375490,159400,2012-02-23,"Motion to Adopt",80,0,0
375490,159401,2012-02-23,"Motion to Read a Third Time and Pass",91,0,0
375594,161285,2012-02-23,"Motion to Adopt",96,0,0
375594,161286,2012-02-23,"Motion to Read a Third Time and Pass",97,0,0
375620,173044,2012-03-16,"Motion to Adopt",80,0,0
375620,173045,2012-03-16,"Motion to Read a Third Time and Pass",84,0,0
375620,194883,2012-05-10,"Motion to Read a Third Time and Pass",27,0,0
375649,169570,2012-03-08,"Motion to Adopt",92,0,0
375649,169571,2012-03-08,"Motion to Adopt",95,0,0
375649,169572,2012-03-08,"Motion to Adopt",95,0,0
375649,169573,2012-03-08,"Motion to Read a Third Time and Pass",96,0,0
375674,156910,2012-02-16,"Motion to Read a Third Time and Pass",78,0,1
375674,156911,2012-02-16,"Cosponsors Added",55,0,2
375674,190508,2012-04-28,"Motion to Read a Third Time and Pass",27,1,0
375700,156913,2012-02-16,"Motion to Adopt",77,5,0
375700,156914,2012-02-16,"Motion to Read a Third Time and Pass",78,15,0
375700,190639,2012-04-29,"Bussman motion to Adopt",27,0,0
375700,190640,2012-04-29,"Motion to Read a Third Time and Pass",27,0,0
375700,191600,2012-05-01,"DeMarco motion to Concur In and Adopt",88,2,1
375727,186135,2012-04-17,"Roberts motion to Table",59,0,4
375727,186136,2012-04-17,"Motion to Adopt",54,3,2
375727,186137,2012-04-17,"Motion to Adopt",61,4,1
375727,186138,2012-04-17,"Motion to Adopt",69,2,0
375727,186139,2012-04-17,"Motion to Read a Third Time and Pass",72,14,0
375727,194283,2012-05-09,"Marsh motion to Adopt",24,1,0
375727,194284,2012-05-09,"Marsh motion to Adopt",24,1,0
375727,194285,2012-05-09,"Marsh motion to Adopt",24,1,0
375727,194286,2012-05-09,"Marsh motion to Adopt",24,1,0
375727,194287,2012-05-09,"Motion to Read a Third Time and Pass",26,0,0
375727,194288,2012-05-08,"Roberts motion to Concur In and Adopt",101,0,1
375825,187337,2012-04-20,"Motion to Read a Third Time and Pass",78,9,8
375886,161274,2012-02-23,"Motion to Adopt",88,0,1
375886,161275,2012-02-23,"Motion to Read a Third Time and Pass",93,0,1
375886,195479,2012-05-12,"Motion to Read a Third Time and Pass",28,0,1
376014,157855,2012-02-21,"Motion to Adopt",35,0,33
376014,157856,2012-02-21,"Motion to Read a Third Time and Pass",40,0,30
376014,176425,2012-03-22,"Motion to Read a Third Time and Pass",24,1,2
376171,160887,2012-02-23,"McClendon motion to Table",40,39,1
376171,160888,2012-02-23,"Motion to Adopt",66,0,1
376171,160889,2012-02-23,"McClendon motion to Table",23,59,4
376171,160890,2012-02-23,"Motion to Adopt",91,0,0
376171,160891,2012-02-23,"Holmes motion to Adjourn",18,62,0
376171,160892,2012-02-23,"Motion to Read a Third Time and Pass",49,21,0
376250,155750,2012-02-16,"Motion to Read a Third Time and Pass",44,0,13
376250,173428,2012-03-17,"Motion to Read a Third Time and Pass",23,0,6
376353,160946,2012-02-23,"Motion to Read a Third Time and Pass",93,0,0
376380,160893,2012-02-23,"Motion to Adopt",91,0,0
376380,160894,2012-02-23,"Motion to Read a Third Time and Pass",90,0,1
376380,196317,2012-05-17,"Motion to Read a Third Time and Pass",29,1,0
382019,193430,2012-05-06,"Allen motion to Adopt",32,0,0
382019,193431,2012-05-06,"Motion to Read a Third Time and Pass",32,0,0
382019,195008,2012-05-10,"Motion to Adopt",99,0,0
382019,195009,2012-05-10,"Motion to Read a Third Time and Pass",100,0,0
382019,195010,2012-05-11,"Marsh motion to Concur In and Adopt",20,0,7
382488,151779,2012-02-09,"Motion to Adopt",24,1,0
382488,151780,2012-02-09,"Motion to Read a Third Time and Pass",24,0,0
382488,186510,2012-04-18,"Motion to Read a Third Time and Pass",83,0,6
385274,182011,2012-04-05,"Motion to Read a Third Time and Pass",23,1,3
385274,186092,2012-04-17,"Motion to Read a Third Time and Pass",28,0,45
385408,181964,2012-04-05,"Motion to Read a Third Time and Pass",24,0,3
385408,186047,2012-04-17,"Motion to Read a Third Time and Pass",34,0,40
385553,181999,2012-04-05,"Motion to Read a Third Time and Pass",24,0,3
385553,186084,2012-04-17,"Motion to Read a Third Time and Pass",29,0,43
385799,172624,2012-03-16,"Motion to Read a Third Time and Pass",34,0,0
385799,176249,2012-03-21,"Motion to Adopt",82,0,0
385799,176250,2012-03-21,"Motion to Read a Third Time and Pass",74,1,0
385799,181881,2012-04-05,"Bussman motion to Concur In and Adopt",27,0,0
385830,172629,2012-03-16,"Motion to Read a Third Time and Pass",34,0,0
385830,176267,2012-03-22,"Motion to Read a Third Time and Pass",88,0,0
385864,172638,2012-03-16,"Bussman motion to Adopt",34,0,0
385864,172639,2012-03-16,"Motion to Read a Third Time and Pass",34,0,0
385864,176268,2012-03-22,"Motion to Read a Third Time and Pass",86,0,0
385894,172641,2012-03-16,"Motion to Read a Third Time and Pass",34,0,0
385894,176277,2012-03-22,"Motion to Read a Third Time and Pass",83,0,0
385923,168827,2012-03-08,"Marsh BIR",22,4,0
385923,168828,2012-03-08,"Motion to Read a Third Time and Pass",29,1,0
385923,176799,2012-03-22,"Motion to Read a Third Time and Pass",90,0,0
385952,172655,2012-03-16,"Motion to Read a Third Time and Pass",34,0,0
385952,176294,2012-03-22,"Motion to Read a Third Time and Pass",88,0,0
385987,172627,2012-03-16,"Motion to Read a Third Time and Pass",34,0,0
385987,176262,2012-03-21,"Motion to Read a Third Time and Pass",87,0,0
386014,172649,2012-03-16,"Bussman motion to Adopt",34,0,0
386014,172650,2012-03-16,"Motion to Read a Third Time and Pass",27,0,0
386014,176296,2012-03-22,"Motion to Read a Third Time and Pass",89,0,0
386051,172646,2012-03-16,"Pittman motion to Adopt",34,0,0
386051,172647,2012-03-16,"Motion to Read a Third Time and Pass",34,0,0
386051,176276,2012-03-22,"Motion to Read a Third Time and Pass",90,0,1
386082,173988,2012-03-18,"Motion to Read a Third Time and Pass",34,0,0
386082,176446,2012-03-22,"Motion to Read a Third Time and Pass",92,0,0
386113,173958,2012-03-18,"Motion to Read a Third Time and Pass",34,0,0
386113,176347,2012-03-22,"Motion to Read a Third Time and Pass",88,0,0
386143,173969,2012-03-18,"Bussman motion to Adopt",35,0,0
386143,173970,2012-03-18,"Motion to Read a Third Time and Pass",35,0,0
386143,176367,2012-03-22,"Motion to Read a Third Time and Pass",96,0,0
386181,172747,2012-03-16,"Motion to Read a Third Time and Pass",32,0,0
386181,176338,2012-03-22,"Motion to Read a Third Time and Pass",92,0,0
386210,173997,2012-03-18,"Bussman motion to Adopt",35,0,0
386210,173998,2012-03-18,"Motion to Read a Third Time and Pass",35,0,0
386210,176463,2012-03-22,"Motion to Read a Third Time and Pass",93,0,0
386240,174028,2012-03-18,"Motion to Read a Third Time and Pass",35,0,0
386240,176556,2012-03-22,"Motion to Read a Third Time and Pass",99,0,0
386271,173971,2012-03-18,"Motion to Read a Third Time and Pass",35,0,0
386271,176369,2012-03-22,"Motion to Read a Third Time and Pass",95,0,0
386302,172659,2012-03-16,"Motion to Read a Third Time and Pass",35,0,0
386302,176314,2012-03-22,"Motion to Read a Third Time and Pass",93,0,0
386332,173667,2012-03-17,"Motion to Read a Third Time and Pass",35,0,0
386332,176477,2012-03-22,"Motion to Read a Third Time and Pass",101,0,0
386366,174021,2012-03-18,"Motion to Read a Third Time and Pass",35,0,0
386366,176528,2012-03-22,"Motion to Read a Third Time and Pass",99,0,0
386401,169363,2012-03-09,"Motion to Read a Third Time and Pass",29,0,0
386401,176680,2012-03-22,"Motion to Read a Third Time and Pass",98,0,0
386430,174050,2012-03-18,"Motion to Read a Third Time and Pass",35,0,0
386430,176765,2012-03-22,"Motion to Read a Third Time and Pass",97,0,0
386462,174031,2012-03-18,"Motion to Read a Third Time and Pass",35,0,0
386462,176564,2012-03-22,"Motion to Read a Third Time and Pass",96,0,0
386491,174034,2012-03-18,"Motion to Read a Third Time and Pass",35,0,0
386491,176574,2012-03-22,"Motion to Read a Third Time and Pass",99,0,0
386525,169393,2012-03-09,"Motion to Read a Third Time and Pass",28,1,0
386525,176696,2012-03-22,"Motion to Read a Third Time and Pass",94,0,0
386555,172825,2012-03-16,"Motion to Read a Third Time and Pass",34,0,0
386555,176382,2012-03-22,"Motion to Read a Third Time and Pass",95,0,0
386585,172108,2012-03-15,"Motion to Read a Third Time and Pass",21,0,0
386585,176335,2012-03-22,"Motion to Read a Third Time and Pass",94,0,0
386615,159784,2012-02-23,"Coleman motion to Adopt",31,0,0
386615,159785,2012-02-23,"Motion to Read a Third Time and Pass",31,0,0
386615,173399,2012-03-16,"Motion to Read a Third Time and Pass",89,0,1
386638,157849,2012-02-21,"Motion to Adopt",23,0,0
386638,157850,2012-02-21,"Singleton motion to Adopt",23,0,0
386638,157851,2012-02-21,"Motion to Read a Third Time and Pass",25,0,0
386638,182365,2012-04-05,"Motion to Adopt",96,0,0
386638,182366,2012-04-05,"Motion to Read a Third Time and Pass",95,0,0
386638,183707,2012-04-10,"Allen motion to Concur In and Adopt",27,0,0
387748,184754,2012-04-12,"Motion to Adopt",88,0,1
387748,184755,2012-04-12,"Motion to Adopt",42,40,3
387748,184756,2012-04-12,"Motion to Read a Third Time and Pass",91,5,0
387748,192189,2012-05-03,"Reed motion to Adopt",24,1,0
387748,192190,2012-05-03,"Bedford motion to Adopt",27,2,1
387748,192191,2012-05-03,"Motion to Read a Third Time and Pass",30,1,0
387748,192192,2012-05-02,"Roberts motion to Non Concur and Appoint Conference Committee",92,0,0
387748,192907,2012-05-04,"Marsh motion to Accede",28,0,1
387748,192908,2012-05-03,"Lee Motion Previous Question",64,26,0
387748,192909,2012-05-03,"Roberts motion to Concur In and Adopt",80,8,1
387748,194251,2012-05-09,"Marsh motion to Concur In and Adopt",26,0,0
387753,152481,2012-02-09,"Motion to Read a Third Time and Pass",80,3,0
387753,159645,2012-02-23,"Motion to Adopt",30,0,0
387753,159646,2012-02-23,"Motion to Adopt",31,0,0
387753,159647,2012-02-23,"Motion to Read a Third Time and Pass",28,1,0
387753,162936,2012-02-28,"Roberts motion to Non Concur and Appoint Conference Committee",86,0,0
387753,162937,2012-02-28,"Marsh motion to Accede",25,0,0
387753,165062,2012-03-01,"Roberts motion to Concur In and Adopt",77,0,1
387753,165063,2012-03-01,"Marsh motion to Concur In and Adopt",28,0,0
387756,169940,2012-03-09,"Motion to Adopt",92,0,3
387756,169941,2012-03-09,"Motion to Read a Third Time and Pass",93,0,3
387763,184828,2012-04-12,"Motion to Adopt",96,1,0
387763,184829,2012-04-12,"Motion to Adopt",97,0,0
387763,184830,2012-04-12,"Motion to Read a Third Time and Pass",96,1,0
387773,188684,2012-04-24,"Holmes motion to Adjourn",26,61,0
387773,188685,2012-04-24,"Motion to Adopt ED&T amendment",67,18,1
387773,188686,2012-04-24,"Motion to Read a Third Time and Pass",68,30,1
387773,194225,2012-05-09,"Motion to Read a Third Time and Pass",32,0,0
387777,164198,2012-02-28,"Motion to Read a Third Time and Pass",96,2,0
387792,177479,2012-03-24,"Motion to Adopt",98,0,1
387792,177480,2012-03-24,"Motion to Read a Third Time and Pass",100,0,1
387792,196428,2012-05-17,"Motion to Read a Third Time and Pass",24,7,0
387812,158473,2012-02-21,"Motion to Read a Third Time and Pass",35,0,45
387817,158466,2012-02-21,"Motion to Read a Third Time and Pass",38,0,44
387826,158464,2012-02-21,"Motion to Read a Third Time and Pass",36,0,45
387827,158462,2012-02-21,"Motion to Read a Third Time and Pass",39,0,35
387827,175472,2012-03-20,"Motion to Read a Third Time and Pass",27,0,3
387839,186375,2012-04-18,"Motion to Adopt",95,0,0
387839,186376,2012-04-18,"Motion to Adopt",98,0,0
387839,186377,2012-04-18,"Motion to Read a Third Time and Pass",97,0,0
387839,196713,2012-05-18,"Motion to Read a Third Time and Pass",26,0,0
387843,155280,2012-02-16,"Motion to Read a Third Time and Pass",27,0,35
387843,165574,2012-03-01,"Motion to Read a Third Time and Pass",16,0,8
387859,169958,2012-03-09,"Motion to Adopt",98,0,0
387859,169959,2012-03-09,"Motion to Read a Third Time and Pass",98,0,0
387859,169960,2012-03-09,"Cosponsors Added",73,0,0
387859,196885,2012-05-19,"Motion to Read a Third Time and Pass",30,0,1
387861,172711,2012-03-15,"Motion to Adopt",91,0,0
387861,172712,2012-03-15,"Motion to Read a Third Time and Pass",89,0,0
387861,196950,2012-05-19,"Motion to Read a Third Time and Pass",27,0,1
387868,164336,2012-02-28,"Motion to Adopt",95,0,0
387868,164337,2012-02-28,"Motion to Read a Third Time and Pass",100,0,0
387868,193050,2012-05-04,"Motion to Read a Third Time and Pass",34,0,0
387902,164280,2012-02-28,"Motion to Adopt",103,0,0
387902,164281,2012-02-28,"Motion to Adopt",99,1,0
387902,164282,2012-02-28,"Motion to Read a Third Time and Pass",101,2,0
387902,192776,2012-05-04,"Motion to Read a Third Time and Pass",29,0,0
387916,158319,2012-02-21,"Motion to Adopt",84,0,1
387916,158320,2012-02-21,"Motion to Read a Third Time and Pass",82,0,1
387916,194463,2012-05-09,"Coleman motion to Adopt",23,2,0
387916,194464,2012-05-09,"Motion to Read a Third Time and Pass",24,2,0
387916,194465,2012-05-09,"Todd motion to Concur In and Adopt",99,0,0
387943,182302,2012-04-05,"Motion to Adopt",86,0,0
387943,182303,2012-04-05,"Motion to Read a Third Time and Pass",89,0,0
387952,172817,2012-03-15,"Motion to Adopt",92,0,0
387961,182508,2012-04-05,"Motion to Read a Third Time and Pass",90,0,3
387961,196859,2012-05-18,"Motion to Read a Third Time and Pass",27,0,1
387966,158347,2012-02-21,"Motion to Read a Third Time and Pass",92,0,0
387966,194252,2012-05-09,"Motion to Read a Third Time and Pass",22,2,0
387967,175442,2012-03-20,"Motion to Read a Third Time and Pass",97,0,0
387967,193920,2012-05-08,"Motion to Read a Third Time and Pass",28,0,0
387981,169092,2012-03-08,"Motion to Read a Third Time and Pass",97,0,1
387981,196334,2012-05-17,"Pittman motion to Adopt",30,0,0
387981,196335,2012-05-17,"Motion to Read a Third Time and Pass",30,0,0
387981,196336,2012-05-17,"Wood motion to Concur In and Adopt",95,0,0
387986,177593,2012-03-24,"Motion to Read a Third Time and Pass",100,0,0
387986,196897,2012-05-19,"Motion to Read a Third Time and Pass",30,0,0
387989,165967,2012-03-01,"Motion to Read a Third Time and Pass",99,0,0
