bill_id,roll_call_id,date,description,yea,nay,nv
439448,235578,2012-01-24,"Senate Floor - Third Reading Passed  (42-0)",42,0,0
439448,259808,2013-03-29,"House Floor - Third Reading Passed  (138-0)",138,0,1
439449,235580,2012-01-24,"Senate Floor - Third Reading Passed  (42-0)",42,0,0
439449,259835,2013-03-29,"House Floor - Third Reading Passed  (139-0)",139,0,0
439450,235310,2012-02-14,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
439451,235587,2012-01-31,"Senate Floor - Third Reading Passed  (46-0)",46,0,0
439451,264446,2013-04-01,"House Floor - Third Reading Passed  (129-0)",129,0,3
439452,235585,2012-01-24,"Senate Floor - Third Reading Passed  (41-0)",41,0,1
439452,262154,2013-04-03,"House Floor - Third Reading Passed  (138-0)",138,0,2
439453,235590,2012-01-24,"Senate Floor - Third Reading Passed  (42-0)",42,0,0
439453,264324,2013-03-31,"House Floor - Third Reading Passed  (133-5)",133,5,1
439454,235599,2012-01-31,"Senate Floor - Third Reading Passed  (46-0)",46,0,0
439454,263922,2013-03-31,"House Floor - Third Reading Passed  (139-0)",139,0,0
439455,235605,2012-01-24,"Senate Floor - Third Reading Passed  (42-0)",42,0,0
439455,263969,2013-03-31,"House Floor - Third Reading Passed  (138-0)",138,0,1
439456,235606,2012-01-24,"Senate Floor - Third Reading Passed  (42-0)",42,0,0
439456,264519,2013-03-30,"House Floor - Third Reading Passed  (128-9)",128,9,2
439457,235615,2012-01-24,"Senate Floor - Third Reading Passed  (42-0)",42,0,0
439457,263949,2013-03-31,"House Floor - Third Reading Passed  (138-0)",138,0,1
439458,235741,2012-01-18,"Senate Floor - Third Reading Passed  (42-0)",42,0,1
439458,257369,2013-03-26,"House Floor - Third Reading Passed  (131-0)",131,0,2
439459,235611,2012-01-31,"Senate Floor - Third Reading Passed  (46-0)",46,0,0
439459,264419,2013-04-04,"Senate Floor - Third Reading Passed  (45-0)",45,0,2
439459,264420,2013-04-01,"House Floor - Third Reading Passed  (132-0)",132,0,0
439460,237759,2012-02-25,"Senate Floor - Third Reading Passed  (43-0)",43,0,3
439460,259869,2013-03-29,"House Floor - Third Reading Passed  (139-0)",139,0,0
439462,234884,2012-02-12,"Senate Floor - Floor Amendment (Brochin) {363229/2 Rejected  (6-39)",6,39,0
439462,235284,2012-02-14,"Senate Floor - Third Reading Passed  (46-1)",46,1,0
439462,262324,2013-04-03,"House Floor - Third Reading Passed  (131-4)",131,4,5
439463,244590,2012-03-11,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
439463,260707,2013-04-02,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
439463,264432,2013-04-01,"House Floor - Third Reading Passed  (107-25)",107,25,0
439464,245529,2012-03-11,"Senate Floor - Third Reading Passed  (45-2)",45,2,0
439465,235505,2012-02-07,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
439465,264512,2013-04-04,"Senate Floor - Third Reading Passed  (45-0)",45,0,2
439465,264513,2013-03-31,"House Floor - Third Reading Passed  (138-0)",138,0,1
439466,235635,2012-01-23,"Senate Floor - Third Reading Passed  (45-0)",45,0,1
439466,262139,2013-03-31,"House Floor - Third Reading Passed  (127-9)",127,9,3
439467,236096,2012-02-06,"Senate Floor - Favorable Adopted Second Reading Passed  (35-10)",35,10,1
439467,236097,2012-02-08,"Senate Floor - Third Reading Passed  (37-8)",37,8,0
439467,264370,2013-04-03,"House Floor - Third Reading Passed  (137-0)",137,0,3
439468,235524,2012-02-07,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
439468,263893,2013-03-31,"House Floor - Third Reading Passed  (138-0)",138,0,1
439470,234877,2012-02-15,"Senate Floor - Third Reading Passed  (35-9)",35,9,0
439471,235672,2012-01-31,"Senate Floor - Third Reading Passed  (46-0)",46,0,0
439472,235522,2012-02-07,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
439473,235379,2012-01-24,"Senate Floor - Third Reading Passed  (42-0)",42,0,0
439473,264081,2013-04-03,"House Floor - Third Reading Passed  (138-0)",138,0,1
439474,234906,2012-01-24,"Senate Floor - Third Reading Passed  (42-0)",42,0,0
439474,257031,2013-03-26,"House Floor - Third Reading Passed  (132-0)",132,0,2
439475,235671,2012-01-24,"Senate Floor - Third Reading Passed  (42-0)",42,0,0
439475,263727,2013-04-03,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
439475,263728,2013-04-01,"House Floor - Third Reading Passed  (131-0)",131,0,1
439476,234869,2012-01-24,"Senate Floor - Third Reading Passed  (42-0)",42,0,0
439476,261423,2013-04-05,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
439476,262222,2013-04-03,"House Floor - Third Reading Passed  (139-0)",139,0,1
439478,235803,2012-02-20,"House Floor - Floor Amendment (Vitale) Rejected  (60-76)",60,76,0
439478,238011,2012-02-22,"House Floor - Third Reading Passed  (132-0)",132,0,2
439478,258922,2013-03-29,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
439481,253504,2013-03-20,"House Floor - Third Reading Passed  (131-0)",131,0,1
439481,260371,2013-04-01,"Senate Floor - Third Reading Passed  (44-0)",44,0,2
439484,236647,2012-02-21,"House Floor - Third Reading Passed  (134-0)",134,0,0
439484,260546,2013-04-01,"Senate Floor - Third Reading Passed  (44-0)",44,0,2
439485,236608,2012-02-21,"House Floor - Third Reading Passed  (133-0)",133,0,1
439485,259365,2013-03-29,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
439486,253503,2013-03-18,"House Floor - Third Reading Passed  (134-1)",134,1,3
439486,259095,2013-03-29,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
439489,235861,2012-02-14,"House Floor - Third Reading Passed  (139-0)",139,0,0
439491,255492,2013-03-21,"House Floor - Third Reading Passed  (135-0)",135,0,2
439491,263973,2013-04-02,"Senate Floor - Third Reading Passed  (45-2)",45,2,0
439493,245479,2012-03-08,"House Floor - Third Reading Passed  (137-0)",137,0,1
439495,251636,2012-03-16,"House Floor - Third Reading Passed  (136-0)",136,0,2
439495,260381,2013-04-01,"Senate Floor - Third Reading Passed  (44-0)",44,0,2
439511,264002,2013-04-02,"House Floor - Third Reading Passed  (134-0)",134,0,5
439511,264003,2013-04-05,"House Floor - Third Reading Passed  (135-2)",135,2,2
439511,264004,2013-04-06,"Senate Floor - Third Reading Passed  (46-1)",46,1,0
439514,263654,2013-04-04,"House Floor - Third Reading Passed  (139-0)",139,0,1
439517,240047,2012-02-28,"House Floor - Third Reading Passed  (134-0)",134,0,3
439517,259563,2013-03-30,"Senate Floor - Third Reading Failed  (23-23)",23,23,1
439520,264489,2013-04-02,"House Floor - Third Reading Passed  (137-0)",137,0,2
439520,264490,2013-04-06,"Senate Floor - Third Reading Passed  (45-0)",45,0,2
439522,240121,2012-02-28,"House Floor - Third Reading Passed  (130-2)",130,2,5
439525,255659,2013-03-21,"House Floor - Third Reading Passed  (129-0)",129,0,4
439525,260490,2013-04-01,"Senate Floor - Third Reading Passed  (30-14)",30,14,2
439525,264149,2013-04-02,"House Floor - Third Reading Passed  (137-0)",137,0,3
439533,255500,2013-03-22,"House Floor - Third Reading Passed  (136-1)",136,1,2
439533,260545,2013-04-02,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
439534,253880,2013-03-18,"House Floor - Third Reading Passed  (137-0)",137,0,1
439534,258871,2013-03-29,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
439537,248008,2012-03-12,"House Floor - Third Reading Passed  (135-0)",135,0,1
439916,235805,2012-01-18,"Senate Floor - Third Reading Passed  (43-0)",43,0,0
439916,259830,2013-03-29,"House Floor - Third Reading Passed  (137-0)",137,0,2
440101,236108,2012-02-08,"Senate Floor - Third Reading Passed  (45-0)",45,0,0
440101,263752,2013-03-30,"House Floor - Third Reading Passed  (139-0)",139,0,0
440236,253780,2013-03-20,"Senate Floor - Third Reading Passed  (29-18)",29,18,0
440236,264382,2013-04-03,"House Floor - Third Reading Passed  (138-0)",138,0,2
447789,256513,2013-03-25,"Senate Floor - Third Reading Passed  (46-0)",46,0,1
447789,260591,2013-04-02,"Senate Floor - Senate Concur - House Amendments  (34-12)",34,12,1
447789,260592,2013-04-02,"Senate Floor - Third Reading Passed  (36-11)",36,11,0
447789,264302,2013-04-01,"House Floor - Third Reading Passed with Amendments  (129-0)",129,0,3
449341,234907,2012-01-30,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
449341,259801,2013-03-29,"House Floor - Third Reading Passed  (137-2)",137,2,0
449346,256298,2013-03-25,"Senate Floor - Third Reading Passed  (46-0)",46,0,1
449347,264315,2013-04-03,"House Floor - Third Reading Passed  (132-0)",132,0,8
450233,255119,2013-03-22,"Senate Floor - Favorable with Amendments Adopted  (39-6)",39,6,2
450233,255120,2013-03-23,"Senate Floor - Third Reading Passed  (44-0)",44,0,2
450243,252817,2013-03-19,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
450243,262317,2013-03-30,"House Floor - Third Reading Passed  (139-0)",139,0,0
450255,243074,2012-03-07,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
450262,236028,2012-02-07,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
450264,253480,2013-03-18,"House Floor - Third Reading Passed  (125-5)",125,5,6
450264,260409,2013-04-01,"Senate Floor - Third Reading Passed  (44-0)",44,0,2
450269,247768,2012-03-12,"House Floor - Third Reading Passed  (135-0)",135,0,1
450269,260437,2013-04-01,"Senate Floor - Third Reading Passed  (44-0)",44,0,2
450271,239323,2012-02-26,"House Floor - Third Reading Passed  (130-3)",130,3,0
450271,259079,2013-03-29,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
450273,237538,2012-02-22,"House Floor - Third Reading Passed  (135-0)",135,0,1
450273,260659,2013-04-01,"Senate Floor - Third Reading Passed  (44-0)",44,0,2
450276,241607,2012-03-01,"House Floor - Third Reading Passed  (132-3)",132,3,3
450278,236590,2012-02-21,"House Floor - Third Reading Passed  (134-0)",134,0,0
450278,263576,2013-04-01,"Senate Floor - Third Reading Passed  (44-0)",44,0,2
450283,251626,2012-03-16,"House Floor - Third Reading Passed  (136-0)",136,0,3
450285,236288,2012-02-05,"House Floor - Third Reading Passed  (129-0)",129,0,5
450285,259413,2013-03-29,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
450290,263788,2013-04-02,"House Floor - Third Reading Passed  (137-0)",137,0,2
450290,263789,2013-04-07,"Senate Floor - Third Reading Passed  (45-1)",45,1,1
450292,236819,2012-02-21,"House Floor - Third Reading Passed  (133-0)",133,0,1
450304,239992,2012-02-28,"House Floor - Third Reading Passed  (127-6)",127,6,4
450304,259665,2013-03-30,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
450314,253950,2013-03-20,"House Floor - Third Reading Passed  (130-0)",130,0,3
450316,236661,2012-02-21,"House Floor - Third Reading Passed  (134-0)",134,0,0
450316,259417,2013-03-29,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
450316,264338,2013-03-30,"House Floor - Third Reading Passed  (137-0)",137,0,0
450318,236289,2012-02-04,"House Floor - Floor Amendment (Delegate McDonough) {923420/2 Rejected  (23-104)",23,104,2
450318,236290,2012-02-07,"House Floor - Third Reading Passed  (119-18)",119,18,1
452216,235168,2012-02-12,"Senate Floor - Third Reading Passed  (45-0)",45,0,0
455237,255341,2013-03-22,"House Floor - Third Reading Passed  (133-1)",133,1,2
455237,260781,2013-04-02,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
455255,252147,2013-03-17,"House Floor - Third Reading Passed  (138-0)",138,0,0
455255,258909,2013-03-29,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
455268,238903,2012-02-22,"House Floor - Third Reading Passed  (131-4)",131,4,1
455268,259476,2013-03-29,"Senate Floor - Third Reading Passed  (40-7)",40,7,0
455270,248933,2012-03-13,"House Floor - Floor Amendment (Krebs) Rejected  (44-93)",44,93,1
455270,248934,2012-03-13,"House Floor - Floor Amendment (Schulz) Rejected  (43-89)",43,89,6
455270,251039,2012-03-15,"House Floor - Third Reading Passed  (101-36)",101,36,0
455270,251726,2012-03-18,"Senate Floor - Floor Amendment (Kittleman) {223426/1 Rejected  (9-38)",9,38,0
455270,251727,2012-03-18,"Senate Floor - Floor Amendment (Pipkin) {153820/1 Rejected  (11-36)",11,36,0
455270,251728,2012-03-18,"Senate Floor - Floor Amendment (Pipkin) {923320/1 Rejected  (11-32)",11,32,4
455270,251729,2012-03-18,"Senate Floor - Floor Amendment (Reilly) {163429/1 Rejected  (14-33)",14,33,0
455270,251730,2012-03-18,"Senate Floor - Floor Amendment (Reilly) {393820/1 Rejected  (16-31)",16,31,0
455270,251731,2012-03-18,"Senate Floor - Floor Amendment (Brinkley) {923922/1 Adopted  (47-0)",47,0,0
455270,251732,2012-03-18,"Senate Floor - Motion two readings same day Const/Rule 24 (Kasemeyer) Adopted  (47-0)",47,0,0
455270,251733,2012-03-18,"Senate Floor - Third Reading Passed  (42-5)",42,5,0
455270,260415,2013-04-01,"Senate Floor - Third Reading Passed  (37-8)",37,8,1
455270,263963,2013-03-31,"House Floor - Third Reading Passed  (103-36)",103,36,0
455273,237591,2012-02-22,"House Floor - Third Reading Passed  (135-0)",135,0,1
455273,258987,2013-03-29,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
455275,253924,2013-03-18,"House Floor - Third Reading Passed  (137-0)",137,0,1
455275,260410,2013-04-01,"Senate Floor - Third Reading Passed  (44-0)",44,0,2
455278,240024,2012-02-28,"House Floor - Third Reading Passed  (128-7)",128,7,2
455278,259026,2013-03-29,"Senate Floor - Third Reading Passed  (46-0)",46,0,1
455281,240052,2012-02-28,"House Floor - Third Reading Passed  (134-0)",134,0,3
455281,259330,2013-03-29,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
455283,252143,2013-03-17,"House Floor - Third Reading Passed  (138-0)",138,0,0
455283,260388,2013-04-01,"Senate Floor - Third Reading Passed  (44-0)",44,0,2
455296,235177,2012-02-14,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
455296,259171,2013-03-27,"House Floor - Third Reading Passed  (140-0)",140,0,0
455299,235176,2012-02-19,"Senate Floor - Third Reading Passed  (46-0)",46,0,1
455299,259937,2013-03-29,"House Floor - Third Reading Passed  (138-0)",138,0,1
455320,235175,2012-02-14,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
455320,263625,2013-04-02,"House Floor - Third Reading Passed  (137-0)",137,0,2
455322,237536,2012-02-25,"Senate Floor - Third Reading Passed  (46-0)",46,0,0
455325,235173,2012-02-14,"Senate Floor - Third Reading Passed  (46-0)",46,0,0
455325,264184,2013-04-02,"House Floor - Third Reading Passed  (137-0)",137,0,2
455327,235174,2012-02-14,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
455327,264127,2013-04-02,"House Floor - Third Reading Passed  (135-0)",135,0,4
455335,235171,2012-02-13,"Senate Floor - Third Reading Passed  (46-0)",46,0,0
455335,263680,2013-04-02,"Senate Floor - Third Reading Passed  (46-0)",46,0,1
455335,263681,2013-04-01,"House Floor - Third Reading Passed with Amendments  (131-0)",131,0,1
455343,235170,2012-02-12,"Senate Floor - Third Reading Passed  (40-5)",40,5,0
457659,235178,2012-02-12,"Senate Floor - Third Reading Passed  (45-0)",45,0,0
457659,249395,2012-03-14,"House Floor - Third Reading Passed  (104-31)",104,31,3
457660,242993,2012-03-07,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
457660,259455,2013-03-27,"House Floor - Third Reading Passed  (138-0)",138,0,2
457661,235179,2012-02-13,"Senate Floor - Third Reading Passed  (46-0)",46,0,0
457661,259946,2013-03-29,"House Floor - Third Reading Passed  (137-0)",137,0,2
457665,235182,2012-02-21,"Senate Floor - Third Reading Passed  (46-0)",46,0,0
457665,258934,2013-03-27,"House Floor - Third Reading Passed  (139-0)",139,0,0
457666,235184,2012-02-21,"Senate Floor - Third Reading Passed  (46-0)",46,0,0
457666,259083,2013-03-27,"House Floor - Third Reading Passed  (137-0)",137,0,2
457667,235126,2012-02-21,"Senate Floor - Third Reading Passed  (46-0)",46,0,0
457667,259430,2013-03-27,"House Floor - Third Reading Passed  (137-0)",137,0,2
457668,251235,2012-03-17,"Senate Floor - Third Reading Passed  (46-0)",46,0,0
457668,263759,2013-04-03,"House Floor - Third Reading Passed  (139-0)",139,0,1
457670,253938,2013-03-20,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
457670,259761,2013-03-29,"House Floor - Third Reading Passed  (139-0)",139,0,0
457671,235129,2012-02-13,"Senate Floor - Third Reading Passed  (46-0)",46,0,0
457671,259731,2013-03-30,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
457671,259732,2013-03-29,"House Floor - Third Reading Passed  (138-1)",138,1,0
457672,235127,2012-02-14,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
457672,259945,2013-03-29,"House Floor - Third Reading Passed  (138-0)",138,0,1
457675,237542,2012-02-25,"Senate Floor - Third Reading Passed  (46-0)",46,0,0
457675,259777,2013-03-29,"House Floor - Third Reading Passed  (135-0)",135,0,5
457677,247883,2012-03-12,"Senate Floor - Floor Amendment (Pipkin) {333623/1 Rejected  (6-40)",6,40,1
457677,248836,2012-03-14,"Senate Floor - Third Reading Passed  (46-0)",46,0,0
457677,257156,2013-03-26,"House Floor - Third Reading Passed  (133-0)",133,0,1
457677,264408,2013-04-03,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
457678,235131,2012-02-15,"Senate Floor - Third Reading Passed  (37-7)",37,7,0
457678,259841,2013-03-29,"House Floor - Third Reading Passed  (139-0)",139,0,0
457678,263954,2013-04-03,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
457678,263955,2013-04-03,"House Floor - Third Reading Passed  (138-0)",138,0,1
457679,235130,2012-02-15,"Senate Floor - Third Reading Passed  (37-7)",37,7,0
457681,237547,2012-02-25,"Senate Floor - Third Reading Passed  (46-0)",46,0,0
457681,259878,2013-03-29,"House Floor - Third Reading Passed  (137-1)",137,1,2
457685,235159,2012-02-15,"Senate Floor - Third Reading Passed  (44-0)",44,0,0
457686,235160,2012-02-14,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
457686,257361,2013-03-26,"House Floor - Third Reading Passed  (133-0)",133,0,1
457688,235161,2012-02-08,"Senate Floor - Third Reading Passed  (45-0)",45,0,0
457689,242185,2012-03-06,"Senate Floor - Third Reading Passed  (37-8)",37,8,2
457689,259890,2013-03-29,"House Floor - Third Reading Passed  (93-45)",93,45,2
457689,260316,2013-03-31,"Senate Floor - Third Reading Passed  (38-9)",38,9,0
457693,256014,2013-03-24,"Senate Floor - Third Reading Passed  (46-0)",46,0,0
457693,264176,2013-04-05,"House Floor - Third Reading Passed  (134-0)",134,0,5
457696,249380,2012-03-15,"Senate Floor - Third Reading Passed  (41-0)",41,0,0
457697,237664,2012-02-25,"Senate Floor - Third Reading Passed  (46-0)",46,0,0
457698,235157,2012-02-14,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
457698,264523,2013-03-31,"House Floor - Third Reading Passed  (137-1)",137,1,1
457700,237545,2012-02-25,"Senate Floor - Favorable with Amendments Rejected  (22-23)",22,23,1
457701,255968,2013-03-24,"House Floor - Third Reading Passed  (101-36)",101,36,0
457701,259004,2013-03-29,"Senate Floor - Motion two readings same day Const/Rule 24 (DeGrange) Adopted  (45-0)",45,0,1
457701,259005,2013-03-29,"Senate Floor - Third Reading Passed  (46-0)",46,0,0
457701,260661,2013-04-02,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
457701,264396,2013-04-01,"House Floor - Third Reading Passed  (100-31)",100,31,1
457702,248891,2012-03-13,"House Floor - Floor Amendment (McMillan) {833225/1 Rejected  (44-89)",44,89,5
457702,250926,2012-03-15,"House Floor - Third Reading Passed  (101-36)",101,36,0
457702,251660,2012-03-18,"Senate Floor - Motion two readings same day Const/Rule 24 (Kasemeyer) Adopted  (47-0)",47,0,0
457702,251661,2012-03-18,"Senate Floor - Third Reading Passed  (42-5)",42,5,0
457702,260751,2013-04-01,"Senate Floor - Third Reading Passed  (39-6)",39,6,1
457702,264464,2013-03-31,"House Floor - Third Reading Passed  (103-36)",103,36,0
457703,235868,2012-02-14,"House Floor - Third Reading Passed  (139-0)",139,0,0
457703,259001,2013-03-29,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
457710,251782,2012-03-16,"House Floor - Third Reading Passed  (134-0)",134,0,6
457712,241130,2012-03-01,"House Floor - Third Reading Passed  (131-2)",131,2,5
457712,259127,2013-03-29,"Senate Floor - Third Reading Passed  (45-2)",45,2,0
457713,255390,2013-03-21,"House Floor - Third Reading Passed  (131-0)",131,0,1
457714,250875,2012-03-15,"House Floor - Third Reading Passed  (111-25)",111,25,3
457714,259133,2013-03-29,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
457714,264399,2013-04-01,"House Floor - Third Reading Passed  (126-3)",126,3,3
457715,236466,2012-02-21,"House Floor - Third Reading Passed  (134-0)",134,0,0
457715,259104,2013-03-29,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
457716,253656,2013-03-20,"House Floor - Third Reading Passed  (135-0)",135,0,0
457716,260261,2013-03-31,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
457717,253930,2013-03-20,"House Floor - Third Reading Passed  (103-28)",103,28,2
457717,259453,2013-03-29,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
457721,248173,2012-03-12,"House Floor - Third Reading Passed  (135-0)",135,0,1
457721,260387,2013-04-01,"Senate Floor - Third Reading Passed  (44-0)",44,0,2
457722,247598,2012-03-12,"House Floor - Third Reading Passed  (135-0)",135,0,1
457724,240026,2012-02-28,"House Floor - Third Reading Passed  (135-0)",135,0,2
457724,259137,2013-03-29,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
457727,241430,2012-03-01,"House Floor - Third Reading Passed  (134-0)",134,0,4
457727,260604,2013-04-02,"Senate Floor - Third Reading Passed  (46-0)",46,0,1
457727,264328,2013-04-05,"House Floor - Third Reading Passed  (136-0)",136,0,3
457733,247394,2012-03-12,"House Floor - Third Reading Passed  (132-0)",132,0,3
457733,260699,2013-04-01,"Senate Floor - Third Reading Passed  (44-0)",44,0,2
457733,264411,2013-04-04,"House Floor - Third Reading Passed  (139-0)",139,0,0
457735,243624,2012-03-07,"House Floor - Third Reading Passed  (136-0)",136,0,2
457736,244935,2012-03-08,"House Floor - Third Reading Passed  (138-0)",138,0,0
460986,245722,2012-03-12,"House Floor - Third Reading Passed  (135-0)",135,0,1
460986,259251,2013-03-29,"Senate Floor - Third Reading Passed  (47-0)",47,0,0
461012,253679,2013-03-18,"House Floor - Third Reading Passed  (138-0)",138,0,0
461012,260419,2013-04-01,"Senate Floor - Third Reading Passed  (44-0)",44,0,2
461028,244779,2012-03-08,"House Floor - Third Reading Passed  (133-4)",133,4,1
