bill_id,roll_call_id,date,description,yea,nay,nv
551521,296500,2013-07-10,"1st Reading",13,0,0
551521,303154,2013-10-01,"Final Reading",13,0,0
551553,304180,2013-11-05,"1st Reading",11,0,2
551553,305134,2013-12-03,"Final Reading",12,0,1
552004,277561,2013-04-30,"Final Reading",11,0,2
552027,277563,2013-04-30,"Final Reading",11,0,2
552048,277566,2013-04-30,"Final Reading",11,0,2
552069,277710,2013-04-30,"Final Reading",11,0,2
552791,296518,2013-07-10,"Final Reading",13,0,0
553609,280320,2013-05-07,"Final Reading",12,0,1
553624,280322,2013-05-07,"Final Reading",12,0,1
553639,280324,2013-05-07,"Final Reading",12,0,1
553656,279988,2013-05-07,"Final Reading",12,0,1
553671,280325,2013-05-07,"Final Reading",12,0,1
553688,280327,2013-05-07,"Final Reading",11,0,1
553703,280330,2013-05-07,"Final Reading",12,0,1
553720,280331,2013-05-07,"Final Reading",12,0,1
553734,280332,2013-05-07,"Final Reading",12,0,1
554294,306180,2014-01-07,"Final Reading, CC",12,0,1
554298,306169,2014-01-07,"Final Reading, CC",12,0,1
554302,306258,2014-01-07,"Final Reading, CC",12,0,1
554312,292344,2013-06-26,"Final Reading",11,0,2
554315,306146,2014-01-07,"Final Reading, CC",12,0,1
554319,292357,2013-06-26,"Final Reading",10,0,2
555628,287457,2013-06-04,"Final Reading",11,0,1
555677,287318,2013-06-04,"Final Reading",12,0,1
556761,296490,2013-07-10,"Final Reading",13,0,0
556772,296486,2013-07-10,"Final Reading",13,0,0
556819,296520,2013-07-10,"Final Reading",13,0,0
556856,297025,2013-07-10,"Final Reading",13,0,0
557235,296461,2013-07-10,"Final Reading",13,0,0
557244,296462,2013-07-10,"Final Reading",13,0,0
557245,292271,2013-06-26,"Final Reading",13,0,0
557452,296496,2013-07-10,"1st Reading",13,0,0
557452,301206,2013-09-17,"Final Reading",13,0,0
557456,381911,2014-11-18,"First Reading CC",12,0,1
557456,381912,2014-11-18,"First Reconsideration",12,0,1
557456,381913,2014-11-18,"Second Reconsideration",13,0,0
557456,382150,2014-12-02,"Amendment (Alexander)",13,0,0
557456,382151,2014-12-02,"Final Reading",13,0,0
557460,287223,2013-06-04,"Final Reading",13,0,0
557464,287338,2013-06-04,"Final Reading",13,0,0
557468,287339,2013-06-04,"Final Reading",13,0,0
557476,287246,2013-06-04,"1st Reading",12,0,1
557476,292373,2013-06-26,"Final Reading",13,0,0
557480,296522,2013-07-10,"Final Reading",13,0,0
557484,296521,2013-07-10,"Final Reading",13,0,0
557488,287343,2013-06-04,"Final Reading",13,0,0
557491,382135,2014-12-02,"First Reading CC",13,0,0
557491,383404,2014-12-17,"Final Reading CC",12,0,0
557493,291178,2013-06-18,"Final Reading",11,0,2
557505,292377,2013-06-26,"Final Reading",11,0,2
557511,290728,2013-06-18,"Final Reading",11,0,2
557519,292313,2013-06-26,"Final Reading",9,1,2
557531,305196,2013-12-03,"First Reading",12,0,1
557531,306184,2014-01-07,"Final Reading, CC",12,0,1
557845,287225,2013-06-04,"Final Reading",13,0,0
557850,292362,2013-06-26,"Final Reading",10,0,2
557855,287226,2013-06-04,"Final Reading",13,0,0
557863,292354,2013-06-26,"Final Reading",11,0,2
557867,291052,2013-06-18,"Final Reading",13,0,0
557876,287229,2013-06-04,"Final Reading",13,0,0
557881,287233,2013-06-04,"1st Reading",12,0,1
557881,292371,2013-06-26,"Final Reading",13,0,0
557888,291057,2013-06-18,"Final Reading",13,0,0
557895,287231,2013-06-04,"Final Reading",13,0,0
557902,291082,2013-06-18,"Final Reading",13,0,0
557909,292356,2013-06-26,"Final Reading",11,0,1
557915,291065,2013-06-18,"Final Reading",13,0,0
557925,304210,2013-11-05,"First Reading",11,0,2
557925,305184,2013-12-03,"Final Reading ",12,0,1
557925,380711,2013-11-05,"Amendment in the nature of a substitute (Catania) - accepted as friendly",11,0,2
557931,287303,2013-06-04,"Final Reading",13,0,0
557940,287307,2013-06-04,"Final Reading",12,0,1
557945,287315,2013-06-04,"Final Reading",13,0,0
557948,287320,2013-06-04,"Final Reading",13,0,0
557953,287323,2013-06-04,"1st Reading",12,0,1
557953,292375,2013-06-26,"Final Reading",13,0,0
557956,305225,2013-12-03,"First Reading",12,0,1
557956,305518,2013-12-17,"Final Reading, CC",12,0,1
557956,380683,2013-12-17,"Reconsideration, CC",13,0,0
557959,287322,2013-06-04,"Final Reading",12,0,1
557961,287325,2013-06-04,"Final Reading",13,0,0
557966,287335,2013-06-04,"Final Reading",13,0,0
557969,287327,2013-06-04,"Final Reading",13,0,0
557970,287403,2013-06-04,"1st Reading",12,0,1
557970,292302,2013-06-26,"Final Reading",13,0,0
557975,336108,2014-03-04,"Final Reading",10,2,1
557975,346801,2014-01-07,"First Reading",12,0,1
557975,380917,2014-03-04,"Amendment in Nature of Substitute (Bonds)",9,3,1
557991,380715,2014-06-24,"First Reading, CC",12,0,1
557991,380716,2014-07-14,"Final Reading, CC",13,0,0
558003,380909,2014-04-08,"First Reading, CC",13,0,0
558003,380910,2014-05-06,"Amendment (Cheh) - Accepted as a friendly",13,0,0
558003,380911,2014-05-06,"Final Reading",13,0,0
558009,334680,2014-03-04,"First Reading, CC",12,0,1
558009,380836,2014-04-08,"Amendment In the Nature of Substitute (Catania)",13,0,0
558009,380837,2014-04-08,"Final Reading",13,0,0
558040,296608,2013-07-10,"Final Reading",13,0,0
558047,380664,2014-07-14,"First Reading",12,1,0
558047,380665,2014-07-14,"Reconsideration Vote",8,5,0
558047,380666,2014-10-07,"Postponed to October 28th legislative meeting",12,0,1
558047,381477,2014-10-28,Tabled,12,0,1
558052,304188,2013-11-05,"1st Reading",11,0,2
558052,305187,2013-12-03,"Final Reading",12,0,1
558442,296587,2013-07-10,"Final Reading",12,0,0
558444,290727,2013-06-18,"Final Reading",11,0,2
558450,296594,2013-07-10,"Final Reading",13,0,0
558452,296572,2013-07-10,"Final Reading",13,0,0
558455,296548,2013-07-10,"Final Reading",12,0,0
558457,291068,2013-06-18,"Final Reading",11,0,2
558461,380662,2014-10-07,"Amendment #1, #2, and #3 (Alexander)",12,0,1
558461,380663,2014-10-07,"First Reading",12,0,1
558461,381407,2014-10-28,"Final Reading",13,0,0
558518,291234,2013-06-18,"Final Reading",11,0,2
558531,298750,2013-07-10,"Final Reading",1,10,0
558546,290723,2013-06-18,"Final Reading",11,0,2
558699,296546,2013-07-10,"Final Reading",11,0,0
558739,296576,2013-07-10,"Final Reading",11,0,0
559165,290725,2013-06-18,"Final Reading",13,0,0
559169,292332,2013-06-26,"Final Reading",11,1,1
559176,290726,2013-06-18,"1st Reading",13,0,0
559176,296483,2013-07-10,"Final Reading",13,0,0
559179,292318,2013-06-26,"Final Reading",11,1,1
559183,290946,2013-06-18,"Final Reading",13,0,0
559335,290724,2013-06-18,"1st Reading",13,0,0
559335,296481,2013-07-10,"Final Reading",13,0,0
559350,291230,2013-06-18,"Final Reading",13,0,0
559365,290722,2013-06-18,"Final Reading",13,0,0
559539,308438,2014-01-07,"First Reading",12,0,1
559539,316197,2014-02-04,"Final Reading, CC",12,0,1
559539,380912,2014-01-07,"Amendment in the nature of a substitute (Alexander)",12,0,1
559541,301201,2013-09-17,"Final Reading",11,0,1
559548,306295,2014-01-07,"First Reading",9,2,2
559548,316243,2014-02-04,"Final Reading, CC",12,0,1
559549,291202,2013-06-18,"Final Reading",12,0,1
559551,304214,2013-11-05,"1st Reading",10,1,2
559551,305148,2013-12-03,"Final Reading",12,0,1
559553,296472,2013-07-10,"Final Reading",13,0,0
559558,380756,2014-05-06,"First Reading",13,0,0
559558,380757,2014-06-03,"Final Reading, CC",13,0,0
559561,291400,2013-06-18,"Final Reading",13,0,0
559562,301172,2013-09-17,"Final Reading",11,0,0
559563,301170,2013-09-17,"Final Reading",11,0,0
559567,292374,2013-06-26,"Final Reading",10,0,3
559569,380779,2014-07-14,"First Reading",13,0,0
559569,380780,2014-09-23,"Final Reading, CC",8,0,5
559569,380781,2014-09-23,"Reconsideration, Final Reading",12,0,1
559569,380782,2014-09-23,"Second Reconsideration, Final Reading",13,0,0
559572,301204,2013-09-17,"Final Reading",11,0,1
559573,292291,2013-06-26,"Final Reading",10,0,3
560728,296563,2013-07-10,"1st Reading",13,0,0
560728,301209,2013-09-17,"Final Reading",13,0,0
560736,296503,2013-07-10,"Final Reading",13,0,0
560746,296543,2013-07-10,"Final Reading",12,0,0
560755,296515,2013-07-10,"Final Reading",13,0,0
560774,296516,2013-07-10,"Final Reading",13,0,0
560793,296583,2013-07-10,"Final Reading",12,0,0
560803,296504,2013-07-10,"Final Reading",13,0,0
561151,296484,2013-07-10,"Final Reading",13,0,0
561164,292334,2013-06-26,"Final Reading",12,0,1
561165,304160,2013-11-05,"Final Reading, CC",11,0,2
561169,292337,2013-06-26,"Final Reading",12,0,1
561175,296584,2013-07-10,"Final Reading",13,0,0
561177,292339,2013-06-26,"Final Reading",12,0,1
561181,296510,2013-07-10,"Final Reading",13,0,0
561185,296585,2013-07-10,"Final Reading",13,0,0
561188,292342,2013-06-26,"Final Reading",12,0,1
561191,292345,2013-06-26,"1st Reading",11,0,2
561191,296512,2013-07-10,"Final Reading",13,0,0
561372,305263,2013-12-03,"First Reading",12,0,1
561372,306173,2014-01-07,"Final Reading, CC",12,0,1
561376,381433,2014-10-28,"First Reading",13,0,0
561376,381811,2014-11-18,"Final Reading CC",12,0,1
561376,381812,2014-11-18,"First Reconsideration",12,0,1
561376,381813,2014-11-18,"Second Reconsideration",13,0,0
561383,380923,2014-05-06,"Amendment In Nature of Substitute (Cheh)",13,0,0
561383,380924,2014-05-06,"First Reading",13,0,0
561383,380925,2014-06-03,"Amendment (Cheh) - Accepted as a friendly",13,0,0
561383,380926,2014-06-03,"Final Reading",13,0,0
561393,380637,2014-04-08,"First Reading, CC",13,0,0
561393,380638,2014-05-06,"Final Reading, CC",13,0,0
561560,380796,2013-07-10,"On Legislative Meeting agenda - Not considered",13,0,0
561561,380689,2013-07-10,"On Legislative Meeting agenda - Not considered",13,0,0
561562,296544,2013-07-10,"Final Reading",13,0,0
561563,296577,2013-07-10,"Final Reading",11,0,0
561567,296545,2013-07-10,"Final Reading",12,0,0
561568,296578,2013-07-10,"Final Reading",12,0,0
561569,296554,2013-07-10,"Final Reading",13,0,0
561570,296551,2013-07-10,"Final Reading",11,0,0
561571,380764,2013-07-10,"On Legislative Meeting agenda - Not considered",13,0,0
561639,301194,2013-09-17,"Final Reading",12,0,0
561640,296588,2013-07-10,"Final Reading",12,0,0
561642,301188,2013-09-17,"Final Reading",12,0,0
561644,296589,2013-07-10,"Final Reading",13,0,0
561796,296464,2013-07-10,"Final Reading",13,0,0
561797,301175,2013-09-17,"Final Reading",12,0,0
561798,296465,2013-07-10,"Final Reading",13,0,0
561799,296468,2013-07-10,"Final Reading",13,0,0
561801,296469,2013-07-10,"Final Reading",13,0,0
561802,296470,2013-07-10,"Final Reading",13,0,0
561805,301178,2013-09-17,"Final Reading",12,0,0
561806,335653,2014-03-04,"First Reading, CC",12,0,1
561806,380631,2014-04-08,"Amendment (Mendelson)",13,0,0
561806,380632,2014-04-08,"Final Reading",13,0,0
561807,301186,2013-09-17,"Final Reading",12,0,0
561809,301174,2013-09-17,"Final Reading",12,0,0
561810,296459,2013-07-10,"Final Reading",13,0,0
561939,296575,2013-07-10,"Final Reading",12,0,0
561941,296580,2013-07-10,"Final Reading",13,0,0
561944,380833,2014-04-08,"Final Reading, CC",13,0,0
561946,296669,2013-07-10,"Final Reading",13,0,0
561947,296541,2013-07-10,"Final Reading",13,0,0
561948,296542,2013-07-10,"Final Reading",12,0,0
561948,380885,2013-07-10,"Amendment (Graham) - accepted as friendly",13,0,0
561950,296566,2013-07-10,"Final Reading",13,0,0
561952,296581,2013-07-10,"1st Reading",13,0,0
561952,380710,2013-09-17,"Tabled on 9/17/13",13,0,0
561954,308387,2014-01-07,"First Reading",12,0,1
561954,316429,2014-02-04,"Final Reading, CC",12,0,1
561956,305243,2013-12-03,"First Reading, CC",12,0,1
561956,305543,2013-12-17,"Final Reading",12,0,1
561956,305544,2013-12-17,"Reconsideration, CC",13,0,0
561958,305204,2013-12-03,"Final Reading",12,0,1
561962,296549,2013-07-10,"Final Reading",13,0,0
561963,296555,2013-07-10,"Final Reading",13,0,0
561964,296550,2013-07-10,"Final Reading",12,0,1
561966,296540,2013-07-10,"Final Reading",12,0,1
561967,296552,2013-07-10,"Final Reading",13,0,0
561969,380754,2013-07-10,"On Legislative Meeting agenda - Not considered",13,0,0
561970,296561,2013-07-10,"Final Reading",13,0,0
561972,296560,2013-07-10,"1st Reading",13,0,0
561972,301192,2013-09-17,"Final Reading",13,0,0
561973,296556,2013-07-10,"Final Reading",13,0,0
561974,296553,2013-07-10,"Final Reading",13,0,0
561976,296618,2013-07-10,"Final Reading",12,0,1
561977,296455,2013-07-10,"Final Reading",13,0,0
561979,296557,2013-07-10,"1st Reading",13,0,0
561979,380888,2013-09-17,"Tabled on 09-17-13",13,0,0
561980,296558,2013-07-10,"1st Reading",13,0,0
561980,301190,2013-09-17,"Final Reading",13,0,0
561982,296562,2013-07-10,"1st Reading",13,0,0
561982,301189,2013-09-17,"Final Reading",13,0,0
561983,296671,2013-07-10,"Final Reading",13,0,0
561985,296622,2013-07-10,"Final Reading",13,0,0
561986,296621,2013-07-10,"Final Reading",12,0,1
561987,296623,2013-07-10,"Final Reading",13,0,0
561989,296564,2013-07-10,"Final Reading",13,0,0
561990,296624,2013-07-10,"Final Reading",12,0,1
561992,296565,2013-07-10,"1st Reading",13,0,0
561992,301197,2013-09-17,"Final Reading",13,0,0
561993,296627,2013-07-10,"Final Reading",13,0,0
561995,296626,2013-07-10,"Final Reading",13,0,0
561996,296456,2013-07-10,"Final Reading",13,0,0
561997,296567,2013-07-10,"Final Reading",13,0,0
561999,296568,2013-07-10,"Final Reading",13,0,0
562000,380922,2013-07-10,"On Legislative Meeting agenda - Not considered",13,0,0
562002,296570,2013-07-10,"Final Reading",12,0,0
562003,296457,2013-07-10,"Final Reading",13,0,0
562005,296629,2013-07-10,"Final Reading",13,0,0
562006,296569,2013-07-10,"Final Reading",13,0,0
562085,380768,2014-04-08,"First Reading, CC",13,0,0
562085,380769,2014-05-06,"Amendment (McDuffie) - Accepted as a friendly",13,0,0
562085,380770,2014-05-06,"Oral Amendment (McDuffie)",13,0,0
562085,381507,2014-05-06,"Final Reading",12,0,0
562086,380784,2013-11-05,"Final Reading",11,0,2
562088,380634,2014-04-08,"First Reading, CC",13,0,0
562088,380635,2014-05-06,"Final Reading, CC",13,0,0
562092,380685,2014-04-08,"Amendment (Alexander)",13,0,0
562092,380686,2014-04-08,"First Reading",13,0,0
562092,380687,2014-05-06,"Amendment (Alexander) - Accepted as a friendly",13,0,0
562092,380688,2014-05-06,"Final Reading",13,0,0
562096,316390,2014-02-04,"First Reading",12,0,1
562096,335573,2014-03-04,"Final Reading",10,1,1
562096,380736,2014-02-04,"Amendment #1 (Wells)",12,0,1
562096,380737,2014-02-04,"Amendment #2 (Wells) - Accepted as a friendly",12,0,1
562096,380738,2014-02-04,"Amendment (Mendelson)",11,1,1
562096,380739,2014-02-04,"Amendment (Graham) - Accepted as a friendly",12,0,1
562096,380740,2014-02-04,"Amendment (Alexander) - Accepted as a friendly",12,0,1
562096,380741,2014-03-04,"Amendment #1 (Orange)",1,11,1
562096,380742,2014-03-04,"Amendment #1 (Mendelson) - Accepted as a friendly",12,0,1
562096,380743,2014-03-04,"Amendment #2 (Mendelson) - Accepted as a friendly",12,0,1
562099,382191,2014-12-02,"First Reading CC",13,0,0
562099,383256,2014-12-17,"Amendment in Nature of Substitute (McDuffie)",12,0,0
562099,383310,2014-12-17,"Final Reading",12,0,0
562120,380838,1969-12-31,,13,0,0
562475,301191,2013-09-17,"Final Reading",11,0,0
562476,301195,2013-09-17,"Final Reading",12,0,0
562616,297090,2013-06-04,"Final Reading",13,0,0
562617,297091,2013-06-04,"Final Reading",13,0,0
562619,297093,2013-06-04,"Final Reading",13,0,0
562620,297094,2013-06-04,"Final Reading",13,0,0
562622,297089,2013-06-04,"Final Reading",13,0,0
562628,298152,2013-06-26,"Final Reading",13,0,0
562629,298143,2013-07-10,"Final Reading",13,0,0
562630,298160,2013-07-10,"Final Reading",13,0,0
562631,297095,2013-06-04,"Final Reading",13,0,0
562632,297097,2013-06-18,"Final Reading",11,0,2
562634,298153,2013-06-26,"Final Reading",13,0,0
562635,298151,2013-06-26,"Final Reading",13,0,0
562636,297098,2013-06-18,"Final Reading",11,0,2
562637,298144,2013-07-10,"Final Reading",13,0,0
562638,298156,2013-07-10,"Final Reading",13,0,0
562640,297099,2013-06-18,"Final Reading",11,0,2
562641,297096,2013-06-18,"Final Reading",11,0,2
562642,298161,2013-07-10,"Final Reading",13,0,0
562643,298145,2013-07-10,"Final Reading",13,0,0
562644,298159,2013-06-26,"Final Reading",13,0,0
562646,298154,2013-06-26,"Final Reading",13,0,0
562647,298155,2013-06-26,"Final Reading",13,0,0
562648,298146,2013-07-10,"Final Reading",13,0,0
562649,297100,2013-06-18,"Final Reading",11,0,2
562650,298147,2013-07-10,"Final Reading",13,0,0
562651,297103,2013-06-04,"Final Reading",13,0,0
562653,298150,2013-06-26,"Final Reading",13,0,0
562654,297101,2013-06-04,"Final Reading",13,0,0
562655,298149,2013-06-26,"Final Reading",13,0,0
562656,298157,2013-06-26,"Final Reading",13,0,0
562657,298158,2013-07-10,"Final Reading",13,0,0
562659,297104,2013-06-04,"Final Reading",13,0,0
562660,298178,2013-07-10,"Final Reading",13,0,0
562661,298148,2013-06-26,"Final Reading",13,0,0
562662,298162,2013-07-10,"Final Reading",13,0,0
562663,297102,2013-06-18,"Final Reading",11,0,2
562664,297105,2013-06-04,"Final Reading",13,0,0
564834,303192,2013-10-01,"Final Reading",11,0,1
564835,380879,2014-10-07,"First Reading, CC",12,0,1
564835,381434,2014-10-28,"Final Reading CC",12,0,1
564836,301173,2013-09-17,"Final Reading",13,0,0
564837,302714,2013-09-17,"1st Reading",13,0,0
564837,303147,2013-10-01,"Final Reading",13,0,0
564838,303188,2013-10-01,"Final Reading",11,0,1
564839,303189,2013-10-01,"Final Reading",11,0,2
564840,301176,2013-09-17,"Final Reading",13,0,0
564841,301177,2013-09-17,"Final Reading",12,0,0
564842,303159,2013-10-01,"Final Reading",12,0,1
564844,301179,2013-09-17,"Final Reading",12,0,0
564846,301180,2013-09-17,"Final Reading",13,0,0
564847,301181,2013-09-17,"Final Reading",12,0,0
564848,301182,2013-09-17,"Final Reading",12,0,0
564849,301183,2013-09-17,"Final Reading",12,0,0
564851,301184,2013-09-17,"Final Reading",13,0,0
564852,301185,2013-09-17,"Final Reading",11,0,0
564855,305189,2013-12-03,"Final Reading",12,0,1
564856,301790,2013-09-17,"1st Reading",13,0,0
564856,380707,2013-11-05,"Tabled ",13,0,0
564857,380848,2014-04-08,"First Reading, CC",13,0,0
564857,380849,2014-05-06,"Final Reading, CC",13,0,0
564861,301187,2013-09-17,"Final Reading",13,0,0
564862,300658,2013-09-17,"Final Reading",13,0,0
564865,300818,2013-09-17,"Final Reading",13,0,0
564866,303176,2013-10-01,"Final Reading",12,0,1
564869,303172,2013-10-01,"Final Reading",11,0,1
564870,304219,2013-11-05,"Final Reading",11,0,2
564872,302788,2013-09-17,"Final Reading",9,4,0
564873,301156,0000-00-00,"Final vote/reading",13,0,0
564873,380727,2013-09-17,"Final Reading",13,0,0
564873,380728,2014-02-04,"Final Reading, CC",12,0,1
564874,303152,2013-10-01,"1st Reading",12,0,1
564874,305324,2013-12-03,"Final reading, CC",12,0,1
564878,303156,2013-10-01,"Final Reading",11,0,1
564879,302683,2013-09-17,"Final Reading",13,0,0
564880,306154,2014-01-07,"First Reading, CC",12,0,1
564880,316241,2014-02-04,"Final Reading, CC",12,0,1
564881,301159,2013-09-17,"Final Reading",12,0,0
564883,303155,2013-10-01,"Final Reading",11,0,2
566321,302693,2013-09-17,"Final Reading",13,0,0
566322,302694,2013-09-17,"Final Reading",13,0,0
566323,302695,2013-09-17,"Final Reading",13,0,0
566324,302696,2013-09-17,"Final Reading",13,0,0
566326,302697,2013-09-17,"Final Reading",13,0,0
566327,302698,2013-09-17,"1st Reading",13,0,0
566327,303190,2013-10-01,"Final Reading",13,0,0
566328,302699,2013-09-17,"Final Reading",13,0,0
566329,302700,2013-09-17,"Final Reading",12,1,0
566330,302701,2013-09-17,"1st Reading",12,0,0
566330,303145,2013-10-01,"Final Reading",13,0,0
566332,380760,2013-09-17,"On meeting agenda - Not Considered",13,0,0
566333,302702,2013-09-17,"Final Reading",13,0,0
566334,380747,2013-09-17,"On meeting agenda - Not considered",13,0,0
566335,302703,2013-09-17,"Final Reading",13,0,0
566336,302705,2013-09-17,"Final Reading",12,0,0
566337,302704,2013-09-17,"Final Reading",13,0,0
566338,302707,2013-09-17,"Final Reading",12,0,1
566339,302706,2013-09-17,"Final Reading",13,0,0
566340,302709,2013-09-17,"Final Reading",13,0,0
566341,302708,2013-09-17,"1st Reading",13,0,0
566341,303151,2013-10-01,"Final Reading",13,0,0
566342,302710,2013-09-17,"Final Reading",13,0,0
566343,302711,2013-09-17,"1st Reading",13,0,0
566343,303180,2013-10-01,"Final Reading",13,0,0
566344,302712,2013-09-17,"Final Reading",13,0,0
566345,302713,2013-09-17,"Final Reading",8,5,0
567764,305319,2013-12-03,"First reading",13,0,0
567764,305530,2013-12-17,"Final reading, CC",12,0,1
567764,380830,2013-12-03,"Amendment (Mendelson) - accepted as friendly",13,0,0
567764,380831,2013-12-17,"Reconsideration, CC",13,0,0
567776,380802,2014-05-06,"First Reading",13,0,0
567776,380803,2014-06-03,"Final Reading, CC",13,0,0
567783,380797,2014-06-24,"First Reading, CC",12,0,1
567783,380798,2014-07-14,"Final Reading, CC",13,0,0
567812,305322,2013-12-03,"First Reading",13,0,0
567812,380655,2013-12-17,"Final Reading, CC",12,0,1
567812,380656,2013-12-17,"Reconsideration, CC",13,0,0
567822,381945,2014-11-18,"Tabled Time Certain: December 2, 2014",11,2,0
567822,382318,2014-12-02,"Amendment (Grosso) - Accepted as friendly",13,0,0
567822,382319,2014-12-02,"First Reading",13,0,0
567822,383408,2014-12-17,"Final Reading CC",12,0,0
567824,380703,2014-10-07,"First Reading",12,0,1
567824,381453,2014-10-28,"Final Reading CC",12,0,1
567825,305215,2013-12-03,"First Reading",12,0,1
567825,316649,2014-02-04,"Final Reading",12,0,1
567825,380834,2014-02-04,"Amendment (Mendelson)",12,0,1
567825,380835,2014-02-04,"Amendment (Bowser) - accepted as friendly",13,0,0
567830,380639,2014-04-08,"Final Reading, CC",13,0,0
567833,304170,2013-11-05,"Final Reading",11,0,2
567840,304225,0000-00-00,"First vote/reading",11,0,2
567840,380762,2013-11-05,"Final Reading",11,0,2
567842,305532,2013-12-17,"Final Reading, CC",12,0,1
567842,380690,2013-12-17,"Reconsideration, CC",13,0,0
567843,305523,2013-12-17,"Final Reading, CC",12,0,1
567843,380783,2013-12-17,"Reconsideration, CC",13,0,0
567845,305535,2013-12-17,"Final Reading, CC",12,0,1
567845,380921,2013-12-17,"Reconsideration, CC",13,0,0
567849,306243,2014-01-07,"Final Reading, CC",12,0,1
567990,305318,2013-12-03,"Final Reading",12,0,1
568006,305320,2013-12-03,"Final Reading",12,0,1
568009,305181,2013-12-03,"Final Reading",12,0,1
568079,303175,2013-10-01,"Final Reading",13,0,0
568146,380649,2013-10-01,"On Legislative Meeting agenda - Not considered",13,0,0
568147,303177,2013-10-01,"Final Reading",5,7,1
568149,380725,2013-10-01,"On Legislative Meeting agenda - Not Considered",13,0,0
568152,380640,2013-10-01,"On Legislative Meeting agenda - Not considered",13,0,0
568153,303179,2013-10-01,"Final Reading",13,0,0
568155,303153,2013-10-01,"Final Reading",12,0,1
568157,380619,2013-10-01,"On Legislative Meeting agenda - Not considered",13,0,0
568199,303142,2013-10-01,"Final Reading",10,0,1
568201,303144,2013-10-01,"Final Reading",10,0,2
568203,303143,2013-10-01,"Final Reading",11,0,1
568204,303146,2013-10-01,"Final Reading",10,0,2
568369,303161,2013-10-01,"Final Reading",13,0,0
568371,303160,2013-10-01,"Final Reading",11,0,1
568373,303162,2013-10-01,"Final Reading",13,0,0
568375,303163,2013-10-01,"Final Reading",13,0,0
568377,304173,2013-11-05,"Final Reading",11,0,2
568380,303164,2013-10-01,"Final Reading",11,0,1
568385,303168,2013-10-01,"Final Reading",10,0,2
568388,380750,2014-10-07,"First Reading, CC",12,0,1
568388,381409,2014-10-28,"Final Reading CC",12,0,1
568393,304227,2013-11-05,"Final Reading",11,0,2
568395,303170,2013-10-01,"Final Reading",11,0,1
568398,304228,2013-11-05,"Final Reading",10,0,2
568400,303173,2013-10-01,"Final Reading",13,0,0
568402,303174,2013-10-01,"Final Reading",13,0,0
568403,303157,2013-10-01,"Final Reading",13,0,0
568407,303183,2013-10-01,"1st Reading",12,0,1
568407,304135,2013-11-05,"Final Reading, CC",11,0,2
568408,303182,2013-10-01,"Final Reading",13,0,0
568409,303185,2013-10-01,"Final Reading",12,1,0
568410,303181,2013-10-01,"Final Reading",13,0,0
568411,303187,2013-10-01,"Final Reading",12,0,0
568412,303186,2013-10-01,"Final Reading",13,0,0
568442,381975,2014-11-18,"First Reading CC",12,0,1
568442,381976,2014-11-18,"First Reconsideration",12,0,1
568442,381977,2014-11-18,"Second Reconsideration",13,0,0
568442,382100,2014-12-02,"Final Reading CC",13,0,0
568465,380806,2014-07-14,"First Reading, CC",13,0,0
568465,380807,2014-09-23,"Final Reading",8,0,5
568465,380808,2014-09-23,"Reconsideration, Final Reading",12,0,1
568465,380809,2014-09-23,"Second Reconsideration, Final Reading",13,0,0
568764,380704,2014-10-07,"First Reading, CC",12,0,1
568764,381388,2014-10-28,"Final Reading CC",12,0,1
568768,380644,2014-04-08,"Final Reading, CC",13,0,0
568771,380851,2014-04-08,"Final Reading, CC",13,0,0
568776,380915,2014-04-08,"Final Reading, CC",13,0,0
568777,380913,2014-04-08,"Final Reading, CC",13,0,0
568778,380705,2014-07-14,"Final Reading, CC",13,0,0
568942,304190,2013-11-05,"Final Reading",11,0,2
568994,304186,2013-11-05,"Final Reading",10,0,2
569044,304220,2013-11-05,"Final Reading",11,0,2
569055,305250,2013-12-03,"Final Reading, CC",12,0,1
569056,380878,2014-04-08,"Final Reading, CC",13,0,0
569058,305348,2013-12-03,"Final Reading, CC",12,0,1
569061,305337,2013-12-03,"Final Reading",12,0,1
569064,305332,2013-12-03,"Final Reading, CC",12,0,1
569254,304217,2013-11-05,"Final Reading",11,0,2
569256,306052,2014-01-07,"First Reading, CC",12,0,1
569256,316298,2014-02-04,"Final Reading, CC",12,0,1
569260,305326,2013-12-03,"Final Reading",11,0,1
569263,304218,2013-11-05,"Final Reading",11,0,2
569265,305308,2013-12-03,"Final Reading",11,0,1
569268,316464,2014-02-04,"First Reading",12,0,1
569268,335073,2014-03-04,"Final Reading, CC",12,0,1
569268,380698,2014-02-04,"Amendment in Nature of a Substitute (Catania)",12,0,1
569268,380699,2014-02-04,"Amendment (Orange #1)",2,10,1
569268,380700,2014-02-04,"Amendment (Orange #2)",1,11,1
569268,380701,2014-02-04,"Amendment (Orange #3)",1,11,1
569269,304136,2013-11-05,"Final Reading, CC",11,0,2
569272,304140,2013-11-05,"Final Reading, CC",11,0,2
569273,304143,2013-11-05,"Final Reading, CC",11,0,2
569274,304142,2013-11-05,"Final Reading, CC",11,0,2
569551,304189,2013-11-05,"Final Reading, CC",11,0,2
569617,315810,2014-02-04,"Final Reading, CC",12,0,1
569622,316369,2014-02-04,"Final Reading, CC",12,0,1
569629,304201,2013-11-05,"Final Reading, CC",11,0,2
569797,306244,2014-01-07,"Final Reading, CC",12,0,1
