roll_call_id,sponsor_id,vote
381928,14680,1
381928,14681,1
381928,14682,1
381928,14683,1
381928,15940,1
381928,15941,1
382242,14670,1
382242,14672,1
382242,14673,1
382242,14675,1
382242,14676,1
382242,14678,1
382242,14679,1
382242,14680,1
382242,14681,1
382242,14682,1
382242,14683,1
382242,15940,1
382242,15941,1
238060,14670,1
238060,14672,1
238060,14673,1
238060,14675,1
238060,14676,1
238060,14678,1
238060,14679,1
238060,14680,1
238060,14681,1
238060,14682,1
238060,14683,1
238060,15940,1
238060,15941,1
238061,14670,1
238061,14672,1
238061,14673,1
238061,14675,3
238061,14676,1
238061,14678,1
238061,14679,1
238061,14680,3
238061,14681,1
238061,14682,1
238061,14683,1
238061,15940,1
238061,15941,4
238062,14670,1
238062,14672,1
238062,14673,1
238062,14675,1
238062,14676,1
238062,14678,1
238062,14679,1
238062,14680,1
238062,14681,1
238062,14682,1
238062,14683,1
238062,15940,1
238062,15941,1
238063,14670,1
238063,14672,1
238063,14673,1
238063,14675,1
238063,14676,1
238063,14678,1
238063,14679,1
238063,14680,1
238063,14681,99
238063,14682,1
238063,14683,1
238063,15940,1
238063,15941,1
380839,14670,1
380839,14672,1
380839,14673,1
380839,14675,1
380839,14676,1
380839,14678,1
380839,14679,1
380839,14680,1
380839,14681,1
380839,14682,1
380839,14683,1
380839,15940,1
380839,15941,1
238064,14670,1
238064,14672,1
238064,14673,1
238064,14675,1
238064,14676,1
238064,14678,1
238064,14679,1
238064,14680,1
238064,14681,1
238064,14682,1
238064,14683,1
238064,15940,1
238064,15941,1
238065,14670,1
238065,14672,1
238065,14673,1
238065,14675,1
238065,14676,1
238065,14678,1
238065,14679,1
238065,14680,1
238065,14681,1
238065,14682,1
238065,14683,1
238065,15940,1
238065,15941,1
238066,14670,1
238066,14672,1
238066,14673,1
238066,14675,1
238066,14676,1
238066,14678,1
238066,14679,1
238066,14680,1
238066,14681,1
238066,14682,1
238066,14683,1
238066,15940,1
238066,15941,1
292341,14670,1
292341,14672,1
292341,14673,1
292341,14675,1
292341,14676,1
292341,14678,1
292341,14679,1
292341,14680,1
292341,14681,1
292341,14682,1
292341,14683,1
292341,15940,1
292341,15941,1
296507,14670,1
296507,14672,1
296507,14673,1
296507,14675,1
296507,14676,1
296507,14678,1
296507,14679,1
296507,14680,1
296507,14681,1
296507,14682,1
296507,14683,1
296507,15940,1
296507,15941,1
238067,14670,1
238067,14672,1
238067,14673,1
238067,14675,3
238067,14676,1
238067,14678,1
238067,14679,1
238067,14680,1
238067,14681,3
238067,14682,1
238067,14683,1
238067,15940,1
238067,15941,1
296574,14670,1
296574,14672,1
296574,14673,1
296574,14675,2
296574,14676,1
296574,14678,2
296574,14679,2
296574,14680,1
296574,14681,1
296574,14682,1
296574,14683,1
296574,15940,1
296574,15941,1
303191,14670,1
303191,14672,1
303191,14673,1
303191,14675,2
303191,14676,1
303191,14678,2
303191,14679,2
303191,14680,1
303191,14681,1
303191,14682,1
303191,14683,1
303191,15940,1
303191,15941,1
380758,14670,1
380758,14672,1
380758,14673,1
380758,14675,1
380758,14676,1
380758,14678,1
380758,14679,1
380758,14680,1
380758,14681,1
380758,14682,1
380758,14683,1
380758,15940,1
380758,15941,1
380759,14670,2
380759,14672,1
380759,14673,1
380759,14675,1
380759,14676,1
380759,14678,1
380759,14679,1
380759,14680,1
380759,14681,1
380759,14682,1
380759,14683,1
380759,15940,1
380759,15941,2
238068,14670,1
238068,14672,1
238068,14673,2
238068,14675,1
238068,14676,1
238068,14678,1
238068,14679,1
238068,14680,1
238068,14681,1
238068,14682,1
238068,14683,1
238068,15940,1
238068,15941,1
238069,14670,1
238069,14672,1
238069,14673,1
238069,14675,3
238069,14676,1
238069,14678,1
238069,14679,1
238069,14680,1
238069,14681,3
238069,14682,1
238069,14683,1
238069,15940,1
238069,15941,1
243984,14670,1
243984,14672,1
243984,14673,1
243984,14675,1
243984,14676,1
243984,14678,1
243984,14679,1
243984,14680,1
243984,14681,1
243984,14682,1
243984,14683,1
243984,15940,1
243984,15941,1
238070,14670,1
238070,14672,1
238070,14673,1
238070,14675,3
238070,14676,1
238070,14678,1
238070,14679,1
238070,14680,1
238070,14681,1
238070,14682,1
238070,14683,1
238070,15940,1
238070,15941,1
238071,14670,1
238071,14672,99
238071,14673,1
238071,14675,3
238071,14676,1
238071,14678,1
238071,14679,1
238071,14680,1
238071,14681,3
238071,14682,1
238071,14683,1
238071,15940,1
238071,15941,1
243949,14670,1
243949,14672,1
243949,14673,1
243949,14675,1
243949,14676,1
243949,14678,1
243949,14679,1
243949,14680,1
243949,14681,1
243949,14682,1
243949,14683,1
243949,15940,1
243949,15941,1
238072,14670,1
238072,14672,1
238072,14673,1
238072,14675,3
238072,14676,1
238072,14678,1
238072,14679,1
238072,14680,1
238072,14681,3
238072,14682,1
238072,14683,1
238072,15940,1
238072,15941,1
287270,14670,1
287270,14672,1
287270,14673,1
287270,14675,1
287270,14676,1
287270,14678,1
287270,14679,1
287270,14680,1
287270,14681,1
287270,14682,1
287270,14683,1
287270,15940,1
287270,15941,1
292347,14670,1
292347,14672,1
292347,14673,1
292347,14675,1
292347,14676,1
292347,14678,1
292347,14679,1
292347,14680,1
292347,14681,1
292347,14682,1
292347,14683,1
292347,15940,3
292347,15941,1
315967,14670,1
315967,14672,1
315967,14673,1
315967,14675,3
315967,14676,1
315967,14678,1
315967,14679,1
315967,14680,1
315967,14681,1
315967,14682,1
315967,14683,1
315967,15940,1
315967,15941,1
335501,14670,1
335501,14672,1
335501,14673,1
335501,14675,3
335501,14676,1
335501,14678,1
335501,14679,1
335501,14680,1
335501,14681,1
335501,14682,1
335501,14683,1
335501,15940,1
335501,15941,1
304224,14670,1
304224,14672,1
304224,14673,1
304224,14675,3
304224,14676,1
304224,14678,1
304224,14679,1
304224,14680,1
304224,14681,3
304224,14682,1
304224,14683,1
304224,15940,1
304224,15941,1
305154,14670,1
305154,14672,1
305154,14673,1
305154,14675,1
305154,14676,1
305154,14678,1
305154,14679,1
305154,14680,3
305154,14681,1
305154,14682,1
305154,14683,1
305154,15940,1
305154,15941,1
304226,14670,1
304226,14672,1
304226,14673,1
304226,14675,3
304226,14676,1
304226,14678,1
304226,14679,1
304226,14680,1
304226,14681,3
304226,14682,1
304226,14683,1
304226,15940,1
304226,15941,1
305186,14670,1
305186,14672,1
305186,14673,1
305186,14675,1
305186,14676,1
305186,14678,1
305186,14679,1
305186,14680,3
305186,14681,1
305186,14682,1
305186,14683,1
305186,15940,1
305186,15941,1
292378,14670,1
292378,14672,1
292378,14673,1
292378,14675,1
292378,14676,1
292378,14678,2
292378,14679,1
292378,14680,1
292378,14681,1
292378,14682,1
292378,14683,1
292378,15940,1
292378,15941,1
296498,14670,1
296498,14672,1
296498,14673,1
296498,14675,1
296498,14676,1
296498,14678,1
296498,14679,1
296498,14680,1
296498,14681,1
296498,14682,1
296498,14683,1
296498,15940,1
296498,15941,1
292364,14670,1
292364,14672,1
292364,14673,1
292364,14675,1
292364,14676,3
292364,14678,1
292364,14679,1
292364,14680,1
292364,14681,1
292364,14682,1
292364,14683,1
292364,15940,1
292364,15941,1
296506,14670,1
296506,14672,1
296506,14673,1
296506,14675,1
296506,14676,1
296506,14678,1
296506,14679,1
296506,14680,1
296506,14681,1
296506,14682,1
296506,14683,1
296506,15940,1
296506,15941,1
304185,14670,1
304185,14672,1
304185,14673,1
304185,14675,3
304185,14676,1
304185,14678,1
304185,14679,1
304185,14680,1
304185,14681,3
304185,14682,1
304185,14683,1
304185,15940,1
304185,15941,1
305283,14670,1
305283,14672,1
305283,14673,1
305283,14675,1
305283,14676,1
305283,14678,1
305283,14679,1
305283,14680,3
305283,14681,1
305283,14682,1
305283,14683,1
305283,15940,1
305283,15941,1
380641,14670,1
380641,14672,1
380641,14673,1
380641,14675,3
380641,14676,1
380641,14678,1
380641,14679,1
380641,14680,1
380641,14681,3
380641,14682,1
380641,14683,1
380641,15940,1
380641,15941,1
296485,14670,1
296485,14672,1
296485,14673,1
296485,14675,1
296485,14676,1
296485,14678,1
296485,14679,1
296485,14680,1
296485,14681,1
296485,14682,1
296485,14683,1
296485,15940,1
296485,15941,1
303139,14670,1
303139,14672,1
303139,14673,1
303139,14675,1
303139,14676,1
303139,14678,1
303139,14679,1
303139,14680,1
303139,14681,1
303139,14682,1
303139,14683,1
303139,15940,1
303139,15941,1
238075,14670,1
238075,14672,1
238075,14673,1
238075,14675,3
238075,14676,1
238075,14678,1
238075,14679,1
238075,14680,3
238075,14681,1
238075,14682,1
238075,14683,1
238075,15940,1
238075,15941,4
243967,14670,1
243967,14672,1
243967,14673,1
243967,14675,1
243967,14676,1
243967,14678,1
243967,14679,1
243967,14680,1
243967,14681,1
243967,14682,1
243967,14683,1
243967,15940,1
243967,15941,1
238076,14670,1
238076,14672,1
238076,14673,1
238076,14675,3
238076,14676,1
238076,14678,1
238076,14679,1
238076,14680,1
238076,14681,1
238076,14682,1
238076,14683,1
238076,15940,1
238076,15941,1
296559,14670,2
296559,14672,1
296559,14673,1
296559,14675,1
296559,14676,1
296559,14678,1
296559,14679,2
296559,14680,2
296559,14681,1
296559,14682,1
296559,14683,2
296559,15940,1
296559,15941,2
303149,14670,2
303149,14672,1
303149,14673,1
303149,14675,1
303149,14676,1
303149,14678,1
303149,14679,2
303149,14680,2
303149,14681,1
303149,14682,2
303149,14683,2
303149,15940,1
303149,15941,2
380870,14670,2
380870,14672,1
380870,14673,1
380870,14675,1
380870,14676,1
380870,14678,1
380870,14679,2
380870,14680,2
380870,14681,1
380870,14682,2
380870,14683,2
380870,15940,1
380870,15941,2
380871,14670,1
380871,14672,1
380871,14673,1
380871,14675,1
380871,14676,1
380871,14678,1
380871,14679,1
380871,14680,1
380871,14681,1
380871,14682,1
380871,14683,1
380871,15940,1
380871,15941,1
380872,14670,1
380872,14672,2
380872,14673,2
380872,14675,2
380872,14676,2
380872,14678,2
380872,14679,1
380872,14680,1
380872,14681,2
380872,14682,1
380872,14683,1
380872,15940,2
380872,15941,1
380873,14670,1
380873,14672,2
380873,14673,2
380873,14675,2
380873,14676,2
380873,14678,2
380873,14679,1
380873,14680,1
380873,14681,2
380873,14682,2
380873,14683,2
380873,15940,2
380873,15941,1
380874,14670,1
380874,14672,1
380874,14673,1
380874,14675,1
380874,14676,1
380874,14678,1
380874,14679,1
380874,14680,1
380874,14681,1
380874,14682,1
380874,14683,1
380874,15940,1
380874,15941,1
380875,14670,2
380875,14672,2
380875,14673,2
380875,14675,2
380875,14676,1
380875,14678,2
380875,14679,2
380875,14680,2
380875,14681,2
380875,14682,2
380875,14683,2
380875,15940,2
380875,15941,2
380876,14670,1
380876,14672,1
380876,14673,1
380876,14675,1
380876,14676,1
380876,14678,1
380876,14679,1
380876,14680,1
380876,14681,1
380876,14682,1
380876,14683,1
380876,15940,1
380876,15941,1
238077,14670,1
238077,14672,1
238077,14673,1
238077,14675,3
238077,14676,1
238077,14678,1
238077,14679,1
238077,14680,1
238077,14681,1
238077,14682,1
238077,14683,1
238077,15940,1
238077,15941,1
238078,14670,1
238078,14672,1
238078,14673,1
238078,14675,3
238078,14676,1
238078,14678,1
238078,14679,1
238078,14680,3
238078,14681,1
238078,14682,1
238078,14683,1
238078,15940,1
238078,15941,1
243546,14670,1
243546,14672,1
243546,14673,1
243546,14675,1
243546,14676,1
243546,14678,1
243546,14679,1
243546,14680,1
243546,14681,1
243546,14682,1
243546,14683,1
243546,15940,1
243546,15941,1
238079,14670,1
238079,14672,1
238079,14673,1
238079,14675,3
238079,14676,1
238079,14678,1
238079,14679,1
238079,14680,1
238079,14681,1
238079,14682,1
238079,14683,1
238079,15940,1
238079,15941,1
238080,14670,1
238080,14672,1
238080,14673,1
238080,14675,3
238080,14676,1
238080,14678,1
238080,14679,1
238080,14680,3
238080,14681,1
238080,14682,1
238080,14683,1
238080,15940,1
238080,15941,1
243588,14670,1
243588,14672,1
243588,14673,1
243588,14675,1
243588,14676,1
243588,14678,1
243588,14679,1
243588,14680,1
243588,14681,1
243588,14682,1
243588,14683,1
243588,15940,1
243588,15941,1
315856,14670,1
315856,14672,1
315856,14673,1
315856,14675,3
315856,14676,1
315856,14678,1
315856,14679,1
315856,14680,1
315856,14681,1
315856,14682,1
315856,14683,1
315856,15940,1
315856,15941,1
335471,14670,1
335471,14672,1
335471,14673,1
335471,14675,3
335471,14676,1
335471,14678,1
335471,14679,1
335471,14680,1
335471,14681,1
335471,14682,1
335471,14683,1
335471,15940,1
335471,15941,1
380717,14670,1
380717,14672,1
380717,14673,1
380717,14675,3
380717,14676,1
380717,14678,1
380717,14679,1
380717,14680,1
380717,14681,1
380717,14682,1
380717,14683,1
380717,15940,1
380717,15941,1
380718,14670,1
380718,14672,3
380718,14673,1
380718,14675,1
380718,14676,1
380718,14678,1
380718,14679,1
380718,14680,1
380718,14681,1
380718,14682,1
380718,14683,1
380718,15940,1
380718,15941,1
380719,14670,1
380719,14672,3
380719,14673,1
380719,14675,1
380719,14676,1
380719,14678,1
380719,14679,1
380719,14680,1
380719,14681,1
380719,14682,1
380719,14683,1
380719,15940,1
380719,15941,1
296482,14670,1
296482,14672,1
296482,14673,1
296482,14675,1
296482,14676,1
296482,14678,1
296482,14679,1
296482,14680,1
296482,14681,1
296482,14682,1
296482,14683,1
296482,15940,1
296482,15941,1
303135,14670,1
303135,14672,1
303135,14673,1
303135,14675,1
303135,14676,1
303135,14678,1
303135,14679,1
303135,14680,1
303135,14681,1
303135,14682,1
303135,14683,1
303135,15940,1
303135,15941,1
292264,14670,1
