Row,score_variable_k,score_fixed_k,count,difference,name,sponsor_id,first_name,middle_name,last_name,suffix,nickname,party_id,party,role_id,role,district,year
id14766,1512.64518911452,1515.11056034248,1447000,12.3405647744239,Harold Slager,14766,Harold,,Slager,,Hal,1,R,1,Rep,HD-015,2016
id14764,1512.67434539326,1515.16918148048,1530000,11.5618089405018,Jim Lucas,14764,Jim,,Lucas,,,1,R,1,Rep,HD-069,2016
id14762,1512.60329842364,1515.01710993108,1530000,11.6172846826662,Martin Carbaugh,14762,Martin,,Carbaugh,,,1,R,1,Rep,HD-081,2016
id14761,1512.62423102328,1515.05726880023,1530000,11.8481394546784,Steven Braun,14761,Steven,J.,Braun,,,1,R,1,Rep,HD-024,2016
id14448,1512.54447091437,1514.93744100014,1530000,10.4603894914733,Thomas Washburne,14448,Thomas,W.,Washburne,,,1,R,1,Rep,HD-064,2016
id14447,1512.56366179034,1514.95456888063,1530000,12.278399780844,Ben Smaltz,14447,Ben,,Smaltz,,,1,R,1,Rep,HD-052,2016
id14446,1512.37087213216,1515.1739679483,1530000,12.1855243732502,Robin Shackleford,14446,Robin,,Shackleford,,,0,D,1,Rep,HD-098,2016
id14445,1512.55180948625,1514.95780196752,1451000,12.2103992999434,John Price,14445,John,,Price,,,1,R,1,Rep,HD-047,2016
id14444,1512.61620486506,1515.07930705251,1530000,9.90498191735196,David Ober,14444,David,L.,Ober,,,1,R,1,Rep,HD-082,2016
id14443,1512.63075442663,1515.10563147578,1530000,10.815622203796,Alan Morrison,14443,Alan,,Morrison,,,1,R,1,Rep,HD-042,2016
id14442,1512.6400129102,1515.10115964058,1446000,10.8899081071513,Justin Moed,14442,Justin,,Moed,,,0,D,1,Rep,HD-097,2016
id14441,1232.54863685241,1155.23993716719,1530000,92.4090813068651,Peggy Mayfield,14441,Peggy,,Mayfield,,,1,R,1,Rep,HD-060,2016
id14440,1507.71568802329,1514.5206710133,1247000,4.40034902161415,Karlee Macer,14440,Karlee,D.,Macer,,,0,D,1,Rep,HD-092,2016
id14439,1512.59293059923,1515.05994479071,1451000,11.9844074565704,Todd Huston,14439,Todd,,Huston,,,1,R,1,Rep,HD-037,2016
id14438,1512.53531160862,1514.91563659295,1530000,10.3922966745881,Timothy Harman,14438,Timothy,P.,Harman,,,1,R,1,Rep,HD-017,2016
id14437,1507.85972564019,1507.6090802936,1434000,14.136006803685,Richard Hamm,14437,Richard,,Hamm,,Dick,1,R,1,Rep,HD-056,2016
id14436,1512.61074013944,1515.10071403118,1342000,10.0345893869528,Christina Hale,14436,Christina,,Hale,,,0,D,1,Rep,HD-087,2016
id14192,1512.61800816285,1515.0755630352,1530000,12.3593853049415,Sharon Negele,14192,Sharon,,Negele,,,1,R,1,Rep,HD-013,2016
id14191,1512.60217872073,1515.0601936876,1530000,12.4876834313582,Dan Forestal,14191,Dan,,Forestal,,,0,D,1,Rep,HD-100,2016
id14189,1512.61321156788,1515.06386519964,1530000,10.7880929247108,Dale DeVon,14189,Dale,R.,DeVon,,,1,R,1,Rep,HD-005,2016
id12223,1436.62382306587,1472.27901800522,1897000,-21.3645499416425,Charlie Brown,12223,Charlie,,Brown,,,0,D,1,Rep,HD-003,2016
id11445,1512.50412228588,1514.92515291733,1038000,11.6632862188851,Doug Miller,11445,Doug,,Miller,,,1,R,1,Rep,HD-048,2016
id11398,1512.61795895174,1515.05659541125,1530000,11.106689347663,Lloyd Arnold,11398,Lloyd,,Arnold,,,1,R,1,Rep,HD-074,2016
id11396,1512.55946938803,1515.09360404224,2046000,12.1269269549434,Mike Speedy,11396,Mike,,Speedy,,,1,R,1,Rep,HD-090,2016
id11395,1438.817612921,1471.98158244483,2139000,-21.8489893129861,Cindy Kirchhofer,11395,Cindy,,Kirchhofer,,,1,R,1,Rep,HD-089,2016
id11394,1512.57673811652,1515.01211371825,2081000,11.5947222742393,Timothy Wesco,11394,Timothy,,Wesco,,,1,R,1,Rep,HD-021,2016
id11298,1512.62877281759,1515.03223943868,2139000,10.5470095641704,Wendy McNamara,11298,Wendy,,McNamara,,Mac,1,R,1,Rep,HD-076,2016
id10818,1512.6406509807,1515.15117238925,2139000,10.5151640200568,James Baird,10818,James,,Baird,,Jim,1,R,1,Rep,HD-044,2016
id10584,1512.57055247988,1515.01609233698,2139000,12.4815656923404,Milo Smith,10584,Milo,,Smith,Jr.,,1,R,1,Rep,HD-059,2016
id10579,1515.67739355753,1517.11342710196,1872000,12.4994646493244,Matthew Ubelhor,10579,Matthew,,Ubelhor,,Matt,1,R,1,Rep,HD-062,2016
id10578,1512.63992654259,1515.14142958946,2139000,10.9457866119669,Michael Karickhoff,10578,Michael,,Karickhoff,,,1,R,1,Rep,HD-030,2016
id10577,1512.62727338168,1515.06008846895,2139000,10.7194132886714,Heath VanNatter,10577,Heath,,VanNatter,,,1,R,1,Rep,HD-038,2016
id10576,1512.56357428337,1515.00896385262,1951000,12.3438263100802,Robert Morris,10576,Robert,,Morris,,Bob,1,R,1,Rep,HD-084,2016
id10575,1512.64467343918,1515.10774577565,2139000,11.4291095286897,Kevin Mahan,10575,Kevin,A.,Mahan,,,1,R,1,Rep,HD-031,2016
id10574,1512.55763189561,1514.98066012605,2058000,12.5304126377134,Robert Heaton,10574,Robert,,Heaton,,Bob,1,R,1,Rep,HD-046,2016
id10573,1514.50819667953,1516.01446997373,1883000,13.0458630933949,Rhonda Rhoads,10573,Rhonda,J.,Rhoads,,,1,R,1,Rep,HD-070,2016
id10572,1515.67444008895,1517.09290653062,1951000,12.0632076438433,Judson McMillin,10572,Judson,G.,McMillin,,Jud,1,R,1,Rep,HD-068,2016
id10571,1512.51986078278,1514.88756835882,2055000,10.9345336684794,Steven Davisson,10571,Steven,,Davisson,,,1,R,1,Rep,HD-073,2016
id10570,1512.65521177837,1515.18800777962,2139000,10.6228871268456,Randall Frye,10570,Randall,,Frye,,Randy,1,R,1,Rep,HD-067,2016
id10568,1230.86851732394,1155.1395610095,2139000,87.9970913992149,Ronald Bacon,10568,Ronald,,Bacon,,,1,R,1,Rep,HD-075,2016
id5624,1502.88748534014,1514.0419662712,1530000,3.53583020926544,Sue Errington,5624,Sue,E.,Errington,,,0,D,1,Rep,HD-034,2016
id5576,1512.64232447303,1515.09675626553,1647000,12.2848103816345,Bruce Borders,5576,Bruce,Alan,Borders,,,1,R,1,Rep,HD-045,2016
id5573,1512.62180860735,1515.09245476664,2139000,12.4011757986586,Sean Eberhart,5573,Sean,R.,Eberhart,,,1,R,1,Rep,HD-057,2016
id5571,1493.07916398583,1510.15687477121,2139000,-3.99240805995396,Donald Lehe,5571,Donald,J.,Lehe,,Don,1,R,1,Rep,HD-025,2016
id5570,1512.73503852025,1515.05849719874,2044000,9.39592791043015,Doug Gutwein,5570,Doug,L.,Gutwein,,,1,R,1,Rep,HD-016,2016
id5569,1512.5962431696,1515.03641863621,2139000,8.57621573024994,Philip GiaQuinta,5569,Philip,,GiaQuinta,,,0,D,1,Rep,HD-080,2016
id5568,1512.59815069631,1515.07108634485,1825000,11.1068228232652,Steven Stemler,5568,Steven,Ray,Stemler,,,0,D,1,Rep,HD-071,2016
id5567,1514.39962567669,1515.84108176249,1715000,12.7824177765633,Robert Behning,5567,Robert,W.,Behning,,Bob,1,R,1,Rep,HD-091,2016
id5566,1512.66632216068,1515.10842705873,1967000,10.3030281676552,Gregory Porter,5566,Gregory,W.,Porter,,,0,D,1,Rep,HD-096,2016
id5565,1490.66655499368,1509.81458177321,2060000,-6.77097770162209,David Frizzell,5565,David,N.,Frizzell,,,1,R,1,Rep,HD-093,2016
id5560,1512.58744730491,1515.00103393331,2082000,10.8356401632261,Jeffrey Thompson,5560,Jeffrey,A.,Thompson,,,1,R,1,Rep,HD-028,2016
id5557,1512.60349770117,1515.00086802339,2044000,12.0283333404666,Matthew Lehman,5557,Matthew,S.,Lehman,,,1,R,1,Rep,HD-079,2016
id5556,1514.46802196508,1515.98668132691,2047000,13.0708680365717,John Bartlett,5556,John,L.,Bartlett,,,0,D,1,Rep,HD-095,2016
id5553,1512.58247382501,1515.10618446082,1955000,12.0306147277481,Ryan Dvorak,5553,Ryan,Michael,Dvorak,,,0,D,1,Rep,HD-008,2016
id5549,1512.64751031827,1515.10842008844,2139000,10.6872132290448,Matt Pierce,5549,Matt,,Pierce,,,0,D,1,Rep,HD-061,2016
id5546,1508.48269758098,1508.21610257681,1763000,14.4474539166104,David Wolkins,5546,David,A.,Wolkins,,,1,R,1,Rep,HD-018,2016
id5544,1512.59414369907,1515.03868257571,2047000,11.7267464320173,Kathy Richardson,5544,Kathy,Kreag,Richardson,,,1,R,1,Rep,HD-029,2016
id5543,1512.5899572381,1514.98863185155,2139000,11.8985826911817,Cherrish Pryor,5543,Cherrish,S.,Pryor,,,0,D,1,Rep,HD-094,2016
id5539,1512.62991187981,1515.09237155409,2139000,10.7681633201291,William Friend,5539,William,C.,Friend,,,1,R,1,Rep,HD-023,2016
id5537,1512.56870329876,1514.97702727173,2060000,12.3455044358511,Thomas Saunders,5537,Thomas,E.,Saunders,,Tom,1,R,1,Rep,HD-054,2016
id5536,1512.64810401447,1515.09628047237,2082000,10.5283738815538,Charles Burton,5536,Charles,,Burton,,Woody,1,R,1,Rep,HD-058,2016
id5533,1512.65588023801,1515.11303992122,2139000,12.2006270168874,Edward DeLaney,5533,Edward,O.,DeLaney,,,0,D,1,Rep,HD-086,2016
id5532,1512.62530207916,1515.07763757962,1996000,12.2275553605612,Charles Moseley,5532,Charles,A.,Moseley,,Chuck,0,D,1,Rep,HD-010,2016
id5529,1517.40129020199,1521.36171349043,1289000,9.7549206009885,Earl Harris,5529,Earl,L.,Harris,,,0,D,1,Rep,HD-002,2016
id5528,1512.61702167214,1515.08404525838,1879000,11.9183206535847,Terry Goodin,5528,Terry,Allen,Goodin,,,0,D,1,Rep,HD-066,2016
id5527,1507.91475596333,1507.74208267298,1962000,12.9434133754248,Robert Cherry,5527,Robert,W.,Cherry,,Bob,1,R,1,Rep,HD-053,2016
id5524,1512.13604992581,1515.15426812667,2045000,9.6688290634529,Timothy Brown,5524,Timothy,N.,Brown,,Tim,1,R,1,Rep,HD-041,2016
id5519,1512.65755429757,1515.09748982945,2139000,12.0908524193701,Thomas Dermody,5519,Thomas,,Dermody,,,1,R,1,Rep,HD-020,2016
id5518,1512.63272852344,1515.08828874036,1906000,9.80252568847891,Vanessa Summers,5518,Vanessa,J.,Summers,,,0,D,1,Rep,HD-099,2016
id5515,1512.54355167982,1514.96876313513,2139000,12.3637418169239,Randy Truitt,5515,Randy,,Truitt,,,1,R,1,Rep,HD-026,2016
id5514,1491.84143274446,1509.89987747251,2139000,-5.27825553454795,Edward Clere,5514,Edward,D.,Clere,,Ed,1,R,1,Rep,HD-072,2016
id5513,1512.60164627175,1515.07932411755,2139000,10.7891261444388,Wes Culver,5513,Wes,,Culver,,,1,R,1,Rep,HD-049,2016
id5510,1512.51320188507,1514.91692285583,2139000,11.1430246683312,Daniel Leonard,5510,Daniel,J.,Leonard,,Dan,1,R,1,Rep,HD-050,2016
id5509,1512.60388712392,1515.03663388059,1982000,9.50291791487984,Gerald Torr,5509,Gerald,R.,Torr,,Jerry,1,R,1,Rep,HD-039,2016
id5508,1512.65475257239,1515.13632564207,2139000,12.397111867087,Sheila Klinker,5508,Sheila,J.,Klinker,,,0,D,1,Rep,HD-027,2016
id5506,1512.55568826246,1514.986573082,2139000,10.6025777122793,Linda Lawson,5506,Linda,C.,Lawson,,,0,D,1,Rep,HD-001,2016
id5502,1512.64583045684,1515.08670117037,1974000,8.32577350370934,Gregory Steuerwald,5502,Gregory,E.,Steuerwald,,,1,R,1,Rep,HD-040,2016
id5500,1512.61770610761,1515.06579278835,2139000,10.4050532509164,Gail Riecken,5500,Gail,,Riecken,,,0,D,1,Rep,HD-077,2016
id5499,1512.53253590972,1514.93743292669,2139000,8.11684423853603,Terri Jo Austin,5499,Terri Jo,,Austin,,,0,D,1,Rep,HD-036,2016
id5498,1512.55221065063,1514.97880571523,2139000,11.2189983720198,Clyde Kersey,5498,Clyde,,Kersey,,,0,D,1,Rep,HD-043,2016
id5497,1517.73775588998,1516.02445760238,655000,14.3658350188518,Brian Bosma,5497,Brian,C.,Bosma,,,1,R,1,Rep,HD-088,2016
id5494,1512.43821743176,1514.89620261442,1931000,11.9152215549893,Patrick Bauer,5494,B. Patrick,,Bauer,,,0,D,1,Rep,HD-006,2016
id5493,1512.60986058252,1515.05211548069,2060000,11.1564914774799,Edmond Soliday,5493,Edmond,,Soliday,,Ed,1,R,1,Rep,HD-004,2016
id5492,1514.54552650485,1516.06452765369,2047000,13.0137256262551,Vernon Smith,5492,Vernon,G.,Smith,,,0,D,1,Rep,HD-014,2016
id5489,1507.78586215919,1514.58244715517,2139000,6.20072018067435,David Niezgodski,5489,David,L.,Niezgodski,,,0,D,1,Rep,HD-007,2016
id5483,1512.54805347343,1514.95248822452,2139000,9.59433538315807,Eric Koch,5483,Eric,Allan,Koch,,,1,R,1,Rep,HD-065,2016
id5482,1512.68819985253,1515.16142329911,2047000,12.3109772990356,Scott Pelath,5482,Scott,Douglas,Pelath,,,0,D,1,Rep,HD-009,2016
