Row,score_variable_k,score_fixed_k,count,difference,name,sponsor_id,first_name,middle_name,last_name,suffix,nickname,party_id,party,role_id,role,district,year
id10583,1504.51554853645,1509.46159784547,6329000,-3.80410056580331,James Banks,10583,James,E.,Banks,,Jim,1,R,2,Sen,SD-017,2016
id10582,1527.6348369255,1518.25141987282,8389000,10.5936118174727,Doug Eckerty,10582,Doug,,Eckerty,,,1,R,2,Sen,SD-026,2016
id10581,1486.98092315405,1504.19607242621,8580000,-13.2429500150811,James Tomes,10581,James,,Tomes,,,1,R,2,Sen,SD-049,2016
id10580,1526.20067505441,1518.01044027161,8580000,10.7047148886495,Ronald Grooms,10580,Ronald,,Grooms,,,1,R,2,Sen,SD-046,2016
id5627,1527.55529879782,1518.11282760215,8461000,10.3055561718102,Ryan Mishler,5627,Ryan,D.,Mishler,,,1,R,2,Sen,SD-009,2016
id5623,1525.30267046057,1517.93560601856,8580000,11.1972346364341,Jean Breaux,5623,Jean,D.,Breaux,,,0,D,2,Sen,SD-034,2016
id5622,1524.5334695327,1517.94096067473,8219000,7.7802815128282,Earline Rogers,5622,Earline,S.,Rogers,,,0,D,2,Sen,SD-003,2016
id5621,1341.93796138547,1266.58544835855,8471000,78.4972050133308,Ronnie Alting,5621,Ronnie,J.,Alting,,,1,R,2,Sen,SD-022,2016
id5620,1525.33640514789,1517.96906092522,8139000,11.0800390604588,John Broden,5620,John,Edward,Broden,,,0,D,2,Sen,SD-010,2016
id5619,1524.40244021861,1517.81565383171,8506000,8.80455119507246,Vaneta Becker,5619,Vaneta,G.,Becker,,,1,R,2,Sen,SD-050,2016
id5616,1527.63641306621,1518.23747042684,8495000,11.7078280677927,David Long,5616,David,C.,Long,,,1,R,2,Sen,SD-016,2016
id5614,1527.55425623741,1518.14328873716,8580000,10.511720580806,Philip Boots,5614,Philip,L.,Boots,,Phil,1,R,2,Sen,SD-023,2016
id5612,1527.66533829643,1518.34342386728,8580000,10.3824917716222,Jean Leising,5612,Jean,,Leising,,,1,R,2,Sen,SD-042,2016
id5610,1527.53291621102,1518.35133111535,7792000,9.99904008328372,Michael Delph,5610,Michael,,Delph,,,1,R,2,Sen,SD-029,2016
id5609,1505.06539209665,1509.50120076908,8580000,-0.612871858899325,Brent Waltz,5609,Brent,,Waltz,,,1,R,2,Sen,SD-036,2016
id5608,1527.61845090684,1518.19556432874,8580000,11.8516174358726,Greg Walker,5608,Greg,,Walker,,,1,R,2,Sen,SD-041,2016
id5606,1411.38823775276,1422.51569202921,8425000,-7.94181369003581,Scott Schneider,5606,Scott,,Schneider,,,1,R,2,Sen,SD-030,2016
id5605,1522.06807843755,1517.15986661839,8541000,6.98234991937852,James Buck,5605,James,R.,Buck,,Jim,1,R,2,Sen,SD-021,2016
id5604,1482.72236291392,1502.22763723807,8580000,-18.6421453117559,Brent Steele,5604,Brent,,Steele,,,1,R,2,Sen,SD-044,2016
id5602,1527.65687386581,1518.29582520288,8580000,13.2448745181491,Brandt Hershman,5602,Brandt,,Hershman,,,1,R,2,Sen,SD-007,2016
id5601,1524.85492145183,1518.04067593994,7960000,8.04132464230702,Lonnie Randolph,5601,Lonnie,Marcus,Randolph,,,0,D,2,Sen,SD-002,2016
id5599,1523.88099195222,1517.85798793113,8533000,7.24505271123439,Timothy Lanane,5599,Timothy,,Lanane,,Tim,0,D,2,Sen,SD-025,2016
id5598,1436.5285713586,1435.32363657773,8508000,2.93865028140908,Carlin Yoder,5598,Carlin,J.,Yoder,,,1,R,2,Sen,SD-012,2016
id5597,1498.80462510146,1508.19539898498,8544000,-5.37482165251527,Michael Young,5597,R. Michael,,Young,,,1,R,2,Sen,SD-035,2016
id5595,1527.38794048798,1518.14006536292,8580000,13.2838156013875,Patricia Miller,5595,Patricia,L.,Miller,,,1,R,2,Sen,SD-032,2016
id5594,1527.46027719572,1518.26460203658,8502000,8.35333418379605,James Merritt,5594,James,W.,Merritt,Jr.,,1,R,2,Sen,SD-031,2016
id5592,1340.79239143723,1359.29118997801,8580000,-16.8120419799325,Dennis Kruse,5592,Dennis,K.,Kruse,,,1,R,2,Sen,SD-014,2016
id5590,1524.40655533455,1517.8656753961,8580000,5.66008794804566,Randall Head,5590,Randall,,Head,,,1,R,2,Sen,SD-018,2016
id5589,1525.35862516186,1518.06064980053,8249000,5.8785092343719,Karen Tallian,5589,Karen,,Tallian,,,0,D,2,Sen,SD-004,2016
id5587,1524.3995611758,1517.74919164428,8536000,7.66770208857452,Frank Mrvan,5587,Frank,,Mrvan,Jr.,,0,D,2,Sen,SD-001,2016
id5585,1334.53035346874,1265.01284942897,8580000,71.0487674143267,James Arnold,5585,James,,Arnold,,,0,D,2,Sen,SD-008,2016
id5584,1525.33205536465,1518.06891180476,8494000,8.50764264859413,Greg Taylor,5584,Greg,,Taylor,,,0,D,2,Sen,SD-033,2016
id5583,1527.55368131338,1518.11841383785,8470000,13.4671404144869,Joseph Zakas,5583,Joseph,C.,Zakas,,Joe,1,R,2,Sen,SD-011,2016
id5581,1505.32468624145,1509.69707665413,8331000,-3.11669537003286,Travis Holdman,5581,Travis,,Holdman,,,1,R,2,Sen,SD-019,2016
id5580,1527.58772935173,1518.17973612859,8580000,13.4547753573736,Ed Charbonneau,5580,Ed,,Charbonneau,,,1,R,2,Sen,SD-005,2016
id5579,1527.6086862803,1518.20329738021,8299000,12.0062731613154,Howard Kenley,5579,Howard,,Kenley,,Luke,1,R,2,Sen,SD-020,2016
id5541,1512.92921823068,1514.83899965038,3340000,-1.07157094562581,Mark Messmer,5541,Mark,B.,Messmer,,,1,R,2,Sen,SD-048,2016
