Row,score_variable_k,score_fixed_k,count,difference,name,sponsor_id,first_name,middle_name,last_name,suffix,nickname,party_id,party,role_id,role,district,year
id10578,1505.54281035247,1500.76574728736,10845000,0.499841724274802,Michael Karickhoff,10578,Michael,,Karickhoff,,,1,R,1,Rep,HD-030,2016
id10577,1505.54951880081,1500.78884262029,10845000,0.69956229014133,Heath VanNatter,10577,Heath,,VanNatter,,,1,R,1,Rep,HD-038,2016
id10576,1503.24438463278,1500.77920566537,10845000,-4.59819172991229,Robert Morris,10576,Robert,,Morris,,Bob,1,R,1,Rep,HD-084,2016
id10575,1505.55481864963,1500.80895624357,10845000,0.418266872667346,Kevin Mahan,10575,Kevin,A.,Mahan,,,1,R,1,Rep,HD-031,2016
id10574,1501.53823978142,1500.74635291218,9615000,-6.49676914446468,Robert Heaton,10574,Robert,,Heaton,,Bob,1,R,1,Rep,HD-046,2016
id10573,1505.94255758178,1500.77050258305,9615000,1.0957251573293,Rhonda Rhoads,10573,Rhonda,J.,Rhoads,,,1,R,1,Rep,HD-070,2016
id10572,1507.78048594321,1504.59981310601,7965000,-4.30484160554283,Judson McMillin,10572,Judson,G.,McMillin,,Jud,1,R,1,Rep,HD-068,2016
id10571,1505.55601861987,1500.79264203068,10845000,0.692674650249501,Steven Davisson,10571,Steven,,Davisson,,,1,R,1,Rep,HD-073,2016
id10570,1503.23901136361,1500.76052773645,10845000,-4.40972498873566,Randall Frye,10570,Randall,,Frye,,Randy,1,R,1,Rep,HD-067,2016
id10568,1505.27263670972,1500.78809955823,10845000,0.270391677819589,Ronald Bacon,10568,Ronald,,Bacon,,,1,R,1,Rep,HD-075,2016
id5624,1504.64707985333,1500.75582917988,5370000,-0.306295680200719,Sue Errington,5624,Sue,E.,Errington,,,0,D,1,Rep,HD-034,2016
id5576,1506.76779711452,1500.79338628534,8355000,-1.51320915868519,Bruce Borders,5576,Bruce,Alan,Borders,,,1,R,1,Rep,HD-045,2016
id5573,1505.54569592022,1500.75482327463,10845000,0.506036967937007,Sean Eberhart,5573,Sean,R.,Eberhart,,,1,R,1,Rep,HD-057,2016
id5571,1505.55777010417,1500.79914292533,10845000,-2.27986146388093,Donald Lehe,5571,Donald,J.,Lehe,,Don,1,R,1,Rep,HD-025,2016
id5570,1503.24186017512,1500.7783112658,10845000,-1.90889824407827,Doug Gutwein,5570,Doug,L.,Gutwein,,,1,R,1,Rep,HD-016,2016
id5569,1505.55686368573,1500.79646557197,10845000,0.868098844450969,Philip GiaQuinta,5569,Philip,,GiaQuinta,,,0,D,1,Rep,HD-080,2016
id5568,1505.9366692131,1500.77550398391,9975000,0.136152758114122,Steven Stemler,5568,Steven,Ray,Stemler,,,0,D,1,Rep,HD-071,2016
id5567,1505.74857320963,1500.79990030345,9915000,-2.70552494415074,Robert Behning,5567,Robert,W.,Behning,,Bob,1,R,1,Rep,HD-091,2016
id5566,1505.5572877738,1500.78744236516,10845000,-2.50104477266586,Gregory Porter,5566,Gregory,W.,Porter,,,0,D,1,Rep,HD-096,2016
id5565,1304.55615903902,1136.60012246138,9450000,160.461590568031,David Frizzell,5565,David,N.,Frizzell,,,1,R,1,Rep,HD-093,2016
id5560,1505.55617816151,1500.79204585022,10845000,-2.63079583373792,Jeffrey Thompson,5560,Jeffrey,A.,Thompson,,,1,R,1,Rep,HD-028,2016
id5557,1505.563817982,1500.80460585494,10845000,-1.78467499224507,Matthew Lehman,5557,Matthew,S.,Lehman,,,1,R,1,Rep,HD-079,2016
id5556,1504.69251715606,1500.41946910684,9450000,-3.46343067403768,John Bartlett,5556,John,L.,Bartlett,,,0,D,1,Rep,HD-095,2016
id5553,1505.38024402385,1500.77909821499,9915000,0.201274218547724,Ryan Dvorak,5553,Ryan,Michael,Dvorak,,,0,D,1,Rep,HD-008,2016
id5549,1505.55924127323,1500.78100047331,10845000,-1.67653088825818,Matt Pierce,5549,Matt,,Pierce,,,0,D,1,Rep,HD-061,2016
id5546,1501.28043001312,1500.76932915892,10845000,-6.27938370569836,David Wolkins,5546,David,A.,Wolkins,,,1,R,1,Rep,HD-018,2016
id5544,1411.88361796032,1460.60631422562,9975000,-54.4842172321694,Kathy Richardson,5544,Kathy,Kreag,Richardson,,,1,R,1,Rep,HD-029,2016
id5543,1505.55524178752,1500.78571128011,10845000,0.513653998048085,Cherrish Pryor,5543,Cherrish,S.,Pryor,,,0,D,1,Rep,HD-094,2016
id5539,1503.2504232575,1500.77199806397,10845000,-4.76100356731718,William Friend,5539,William,C.,Friend,,,1,R,1,Rep,HD-023,2016
id5537,1505.54599670976,1500.76420188013,10845000,-2.04367272942659,Thomas Saunders,5537,Thomas,E.,Saunders,,Tom,1,R,1,Rep,HD-054,2016
id5536,1503.24681535871,1500.78688721658,10845000,-5.15207687771363,Charles Burton,5536,Charles,,Burton,,Woody,1,R,1,Rep,HD-058,2016
id5533,1505.56012910248,1500.81551630284,10845000,-1.66833470512256,Edward DeLaney,5533,Edward,O.,DeLaney,,,0,D,1,Rep,HD-086,2016
id5532,1505.78218570546,1500.79518899391,8700000,0.574933711465974,Charles Moseley,5532,Charles,A.,Moseley,,Chuck,0,D,1,Rep,HD-010,2016
id5529,1510.18017660121,1504.97218590226,7095000,-0.199641272184863,Earl Harris,5529,Earl,L.,Harris,,,0,D,1,Rep,HD-002,2016
id5528,1505.56642414924,1500.83386923966,10845000,0.412426301528285,Terry Goodin,5528,Terry,Allen,Goodin,,,0,D,1,Rep,HD-066,2016
id5527,1505.95316016392,1500.7784463764,9615000,-1.56091927932926,Robert Cherry,5527,Robert,W.,Cherry,,Bob,1,R,1,Rep,HD-053,2016
id5524,1462.58369462455,1496.66964597176,10845000,-38.3380512264823,Timothy Brown,5524,Timothy,N.,Brown,,Tim,1,R,1,Rep,HD-041,2016
id5519,1505.42216470608,1500.81991175006,9960000,-2.03714899353304,Thomas Dermody,5519,Thomas,,Dermody,,,1,R,1,Rep,HD-020,2016
id5518,1505.44210808863,1500.76319825564,9045000,-1.77571099004672,Vanessa Summers,5518,Vanessa,J.,Summers,,,0,D,1,Rep,HD-099,2016
id5515,1505.55966888164,1500.79314284044,10845000,0.227557899207341,Randy Truitt,5515,Randy,,Truitt,,,1,R,1,Rep,HD-026,2016
id5514,1505.55705030172,1500.79916577171,10845000,-2.41936774624264,Edward Clere,5514,Edward,D.,Clere,,Ed,1,R,1,Rep,HD-072,2016
id5513,1503.24693672706,1500.79278511999,10845000,-4.26022002001832,Wes Culver,5513,Wes,,Culver,,,1,R,1,Rep,HD-049,2016
id5510,1503.24841834362,1500.78797320592,10845000,-4.68240056227705,Daniel Leonard,5510,Daniel,J.,Leonard,,Dan,1,R,1,Rep,HD-050,2016
id5509,1502.91888408443,1500.77767949581,10845000,-4.3072484583372,Gerald Torr,5509,Gerald,R.,Torr,,Jerry,1,R,1,Rep,HD-039,2016
id5508,1505.54682632144,1500.77847818221,10845000,-2.16054644650148,Sheila Klinker,5508,Sheila,J.,Klinker,,,0,D,1,Rep,HD-027,2016
id5506,1505.55326021014,1500.77227653251,10845000,-2.12447367238929,Linda Lawson,5506,Linda,C.,Lawson,,,0,D,1,Rep,HD-001,2016
id5502,1505.55713467534,1500.79019243016,10845000,-1.36794181540563,Gregory Steuerwald,5502,Gregory,E.,Steuerwald,,,1,R,1,Rep,HD-040,2016
id5500,1505.55712356333,1500.78429757482,10845000,0.171279443693948,Gail Riecken,5500,Gail,,Riecken,,,0,D,1,Rep,HD-077,2016
id5499,1505.94170957913,1500.80328780387,9975000,-1.07867144486636,Terri Jo Austin,5499,Terri Jo,,Austin,,,0,D,1,Rep,HD-036,2016
id5498,1505.54935139619,1500.76461146057,10845000,-2.17540730007931,Clyde Kersey,5498,Clyde,,Kersey,,,0,D,1,Rep,HD-043,2016
id5497,1491.26401153468,1499.74951733964,7320000,-16.1871853348739,Brian Bosma,5497,Brian,C.,Bosma,,,1,R,1,Rep,HD-088,2016
id5494,1505.42236315737,1500.79336554969,9960000,-0.850145543390227,Patrick Bauer,5494,B. Patrick,,Bauer,,,0,D,1,Rep,HD-006,2016
id5493,1505.41916807354,1500.79091318276,9960000,0.534530216440771,Edmond Soliday,5493,Edmond,,Soliday,,Ed,1,R,1,Rep,HD-004,2016
id5492,1505.55611270117,1500.79819945557,10845000,-2.22325479376445,Vernon Smith,5492,Vernon,G.,Smith,,,0,D,1,Rep,HD-014,2016
id5489,1505.56377873417,1500.8047728906,10845000,-1.96475443878899,David Niezgodski,5489,David,L.,Niezgodski,,,0,D,1,Rep,HD-007,2016
id5483,1499.92732189987,1500.74983939306,10845000,-7.84823427967876,Eric Koch,5483,Eric,Allan,Koch,,,1,R,1,Rep,HD-065,2016
id5482,1505.55432166302,1500.75672587645,10845000,-1.86285967090907,Scott Pelath,5482,Scott,Douglas,Pelath,,,0,D,1,Rep,HD-009,2016
