Row,score_variable_k,score_fixed_k,count,difference,name,sponsor_id,first_name,middle_name,last_name,suffix,nickname,party_id,party,role_id,role,district,year
id14767,1512.65295647598,1515.04578449083,22950000,12.1294440654767,Cindy Ziemke,14767,Cindy,Meyer,Ziemke,,,1,R,1,Rep,HD-055,2016
id14766,1512.64766127001,1515.02727757633,21705000,12.3405647744239,Harold Slager,14766,Harold,,Slager,,Hal,1,R,1,Rep,HD-015,2016
id14764,1512.66600928851,1515.05935335358,22950000,11.5618089405018,Jim Lucas,14764,Jim,,Lucas,,,1,R,1,Rep,HD-069,2016
id14762,1512.64492139882,1515.02805477603,22950000,11.6172846826662,Martin Carbaugh,14762,Martin,,Carbaugh,,,1,R,1,Rep,HD-081,2016
id14761,1512.67067227275,1515.05855838102,22950000,11.8481394546784,Steven Braun,14761,Steven,J.,Braun,,,1,R,1,Rep,HD-024,2016
id14448,1512.63734661864,1515.00704148125,22950000,10.4603894914733,Thomas Washburne,14448,Thomas,W.,Washburne,,,1,R,1,Rep,HD-064,2016
id14447,1512.66495754721,1515.05710341229,22950000,12.278399780844,Ben Smaltz,14447,Ben,,Smaltz,,,1,R,1,Rep,HD-052,2016
id14446,1512.33176439355,1515.03810314976,22950000,12.1855243732502,Robin Shackleford,14446,Robin,,Shackleford,,,0,D,1,Rep,HD-098,2016
id14445,1512.65227313022,1515.0283769728,21765000,12.2103992999434,John Price,14445,John,,Price,,,1,R,1,Rep,HD-047,2016
id14444,1512.65843027305,1515.04524785964,22950000,9.90498191735196,David Ober,14444,David,L.,Ober,,,1,R,1,Rep,HD-082,2016
id14443,1512.66130314407,1515.06167157086,22950000,10.815622203796,Alan Morrison,14443,Alan,,Morrison,,,1,R,1,Rep,HD-042,2016
id14442,1512.65384537081,1515.03904760492,21690000,10.8899081071513,Justin Moed,14442,Justin,,Moed,,,0,D,1,Rep,HD-097,2016
id14441,1232.62698799176,1155.2744622992,22950000,92.4090813068651,Peggy Mayfield,14441,Peggy,,Mayfield,,,1,R,1,Rep,HD-060,2016
id14440,1507.79909501588,1514.51079262883,18705000,4.40034902161415,Karlee Macer,14440,Karlee,D.,Macer,,,0,D,1,Rep,HD-092,2016
id14439,1512.64113099097,1515.02103235423,21765000,11.9844074565704,Todd Huston,14439,Todd,,Huston,,,1,R,1,Rep,HD-037,2016
id14438,1512.66424568756,1515.0394477548,22950000,10.3922966745881,Timothy Harman,14438,Timothy,P.,Harman,,,1,R,1,Rep,HD-017,2016
id14437,1507.9888394048,1507.76430258152,21510000,14.136006803685,Richard Hamm,14437,Richard,,Hamm,,Dick,1,R,1,Rep,HD-056,2016
id14436,1512.64728298896,1515.01725842064,20130000,10.0345893869528,Christina Hale,14436,Christina,,Hale,,,0,D,1,Rep,HD-087,2016
id14192,1512.64732012013,1515.04448299346,22950000,12.3593853049415,Sharon Negele,14192,Sharon,,Negele,,,1,R,1,Rep,HD-013,2016
id14191,1512.66553416072,1515.06555999109,22950000,12.4876834313582,Dan Forestal,14191,Dan,,Forestal,,,0,D,1,Rep,HD-100,2016
id14189,1512.66476168009,1515.05552682802,22950000,10.7880929247108,Dale DeVon,14189,Dale,R.,DeVon,,,1,R,1,Rep,HD-005,2016
id12223,1436.62459563775,1472.20816172003,28455000,-21.3645499416425,Charlie Brown,12223,Charlie,,Brown,,,0,D,1,Rep,HD-003,2016
id11445,1512.64383908073,1515.04639226662,15570000,11.6632862188851,Doug Miller,11445,Doug,,Miller,,,1,R,1,Rep,HD-048,2016
id11398,1512.67271647784,1515.0696189749,22950000,11.106689347663,Lloyd Arnold,11398,Lloyd,,Arnold,,,1,R,1,Rep,HD-074,2016
id11396,1512.59115884314,1515.03794598146,30690000,12.1269269549434,Mike Speedy,11396,Mike,,Speedy,,,1,R,1,Rep,HD-090,2016
id11395,1438.83940052714,1471.91030881164,32085000,-21.8489893129861,Cindy Kirchhofer,11395,Cindy,,Kirchhofer,,,1,R,1,Rep,HD-089,2016
id11394,1512.6434541673,1515.02645556218,31215000,11.5947222742393,Timothy Wesco,11394,Timothy,,Wesco,,,1,R,1,Rep,HD-021,2016
id11298,1512.65619159731,1515.03936250261,32085000,10.5470095641704,Wendy McNamara,11298,Wendy,,McNamara,,Mac,1,R,1,Rep,HD-076,2016
id10818,1512.66349916194,1515.05525826084,32085000,10.5151640200568,James Baird,10818,James,,Baird,,Jim,1,R,1,Rep,HD-044,2016
id10584,1512.65776722378,1515.03961130597,32085000,12.4815656923404,Milo Smith,10584,Milo,,Smith,Jr.,,1,R,1,Rep,HD-059,2016
id10579,1515.71786426433,1517.08270608574,28080000,12.4994646493244,Matthew Ubelhor,10579,Matthew,,Ubelhor,,Matt,1,R,1,Rep,HD-062,2016
id10578,1512.67082879818,1515.06919802868,32085000,10.9457866119669,Michael Karickhoff,10578,Michael,,Karickhoff,,,1,R,1,Rep,HD-030,2016
id10577,1512.67768170169,1515.07611485488,32085000,10.7194132886714,Heath VanNatter,10577,Heath,,VanNatter,,,1,R,1,Rep,HD-038,2016
id10576,1512.61485034882,1515.03464480784,29265000,12.3438263100802,Robert Morris,10576,Robert,,Morris,,Bob,1,R,1,Rep,HD-084,2016
id10575,1512.64785950266,1515.02881842397,32085000,11.4291095286897,Kevin Mahan,10575,Kevin,A.,Mahan,,,1,R,1,Rep,HD-031,2016
id10574,1512.64907783617,1515.0232630272,30870000,12.5304126377134,Robert Heaton,10574,Robert,,Heaton,,Bob,1,R,1,Rep,HD-046,2016
id10573,1514.56703282157,1516.0226511003,28245000,13.0458630933949,Rhonda Rhoads,10573,Rhonda,J.,Rhoads,,,1,R,1,Rep,HD-070,2016
id10572,1515.70189942079,1517.07464380483,29265000,12.0632076438433,Judson McMillin,10572,Judson,G.,McMillin,,Jud,1,R,1,Rep,HD-068,2016
id10571,1512.63021528958,1514.99604676471,30825000,10.9345336684794,Steven Davisson,10571,Steven,,Davisson,,,1,R,1,Rep,HD-073,2016
id10570,1512.66114117246,1515.06550036692,32085000,10.6228871268456,Randall Frye,10570,Randall,,Frye,,Randy,1,R,1,Rep,HD-067,2016
id10568,1230.94776733382,1155.17576403824,32085000,87.9970913992149,Ronald Bacon,10568,Ronald,,Bacon,,,1,R,1,Rep,HD-075,2016
id5624,1502.97775936638,1514.08653548544,22950000,3.53583020926544,Sue Errington,5624,Sue,E.,Errington,,,0,D,1,Rep,HD-034,2016
id5576,1512.65681935587,1515.03893386243,24705000,12.2848103816345,Bruce Borders,5576,Bruce,Alan,Borders,,,1,R,1,Rep,HD-045,2016
id5573,1512.64710942719,1515.0220163008,32085000,12.4011757986586,Sean Eberhart,5573,Sean,R.,Eberhart,,,1,R,1,Rep,HD-057,2016
id5571,1493.07587611165,1510.07123189018,32085000,-3.99240805995396,Donald Lehe,5571,Donald,J.,Lehe,,Don,1,R,1,Rep,HD-025,2016
id5570,1512.8122536666,1515.10309427877,30660000,9.39592791043015,Doug Gutwein,5570,Doug,L.,Gutwein,,,1,R,1,Rep,HD-016,2016
id5569,1512.65941516266,1515.04221903131,32085000,8.57621573024994,Philip GiaQuinta,5569,Philip,,GiaQuinta,,,0,D,1,Rep,HD-080,2016
id5568,1512.64309828036,1515.026733495,27375000,11.1068228232652,Steven Stemler,5568,Steven,Ray,Stemler,,,0,D,1,Rep,HD-071,2016
id5567,1514.55978760658,1516.00922410347,25725000,12.7824177765633,Robert Behning,5567,Robert,W.,Behning,,Bob,1,R,1,Rep,HD-091,2016
id5566,1512.66019825043,1515.05225606036,29505000,10.3030281676552,Gregory Porter,5566,Gregory,W.,Porter,,,0,D,1,Rep,HD-096,2016
id5565,1490.76312002418,1509.87657913927,30900000,-6.77097770162209,David Frizzell,5565,David,N.,Frizzell,,,1,R,1,Rep,HD-093,2016
id5560,1512.6549209183,1515.03313718582,31230000,10.8356401632261,Jeffrey Thompson,5560,Jeffrey,A.,Thompson,,,1,R,1,Rep,HD-028,2016
id5557,1512.65813197673,1515.0352858659,30660000,12.0283333404666,Matthew Lehman,5557,Matthew,S.,Lehman,,,1,R,1,Rep,HD-079,2016
id5556,1514.54958536283,1516.00309904493,30705000,13.0708680365717,John Bartlett,5556,John,L.,Bartlett,,,0,D,1,Rep,HD-095,2016
id5553,1512.6124478143,1515.06456906267,29325000,12.0306147277481,Ryan Dvorak,5553,Ryan,Michael,Dvorak,,,0,D,1,Rep,HD-008,2016
id5549,1512.66116608369,1515.04982105708,32085000,10.6872132290448,Matt Pierce,5549,Matt,,Pierce,,,0,D,1,Rep,HD-061,2016
id5546,1508.56237460626,1508.29065258491,26445000,14.4474539166104,David Wolkins,5546,David,A.,Wolkins,,,1,R,1,Rep,HD-018,2016
id5544,1512.64107046452,1515.01750638663,30705000,11.7267464320173,Kathy Richardson,5544,Kathy,Kreag,Richardson,,,1,R,1,Rep,HD-029,2016
id5543,1512.64623259943,1515.01869805505,32085000,11.8985826911817,Cherrish Pryor,5543,Cherrish,S.,Pryor,,,0,D,1,Rep,HD-094,2016
id5539,1512.66432391646,1515.05268447867,32085000,10.7681633201291,William Friend,5539,William,C.,Friend,,,1,R,1,Rep,HD-023,2016
id5537,1512.65550100969,1515.03493216508,30900000,12.3455044358511,Thomas Saunders,5537,Thomas,E.,Saunders,,Tom,1,R,1,Rep,HD-054,2016
id5536,1512.66640719419,1515.06340830471,31230000,10.5283738815538,Charles Burton,5536,Charles,,Burton,,Woody,1,R,1,Rep,HD-058,2016
id5533,1512.66579266173,1515.05666146833,32085000,12.2006270168874,Edward DeLaney,5533,Edward,O.,DeLaney,,,0,D,1,Rep,HD-086,2016
id5532,1512.6601698311,1515.03967060195,29940000,12.2275553605612,Charles Moseley,5532,Charles,A.,Moseley,,Chuck,0,D,1,Rep,HD-010,2016
id5529,1517.43871202767,1521.37057006177,19335000,9.7549206009885,Earl Harris,5529,Earl,L.,Harris,,,0,D,1,Rep,HD-002,2016
id5528,1512.64582076665,1515.03027721907,28185000,11.9183206535847,Terry Goodin,5528,Terry,Allen,Goodin,,,0,D,1,Rep,HD-066,2016
id5527,1507.99721424395,1507.76929806606,29430000,12.9434133754248,Robert Cherry,5527,Robert,W.,Cherry,,Bob,1,R,1,Rep,HD-053,2016
id5524,1512.15150955325,1515.07071891179,30675000,9.6688290634529,Timothy Brown,5524,Timothy,N.,Brown,,Tim,1,R,1,Rep,HD-041,2016
id5519,1512.66568106575,1515.05713144863,32085000,12.0908524193701,Thomas Dermody,5519,Thomas,,Dermody,,,1,R,1,Rep,HD-020,2016
id5518,1512.64959703344,1515.03763154213,28590000,9.80252568847891,Vanessa Summers,5518,Vanessa,J.,Summers,,,0,D,1,Rep,HD-099,2016
id5515,1512.65792037091,1515.05213545455,32085000,12.3637418169239,Randy Truitt,5515,Randy,,Truitt,,,1,R,1,Rep,HD-026,2016
id5514,1491.96389247533,1510.04570058824,32085000,-5.27825553454795,Edward Clere,5514,Edward,D.,Clere,,Ed,1,R,1,Rep,HD-072,2016
id5513,1512.65537164651,1515.04103080838,32085000,10.7891261444388,Wes Culver,5513,Wes,,Culver,,,1,R,1,Rep,HD-049,2016
id5510,1512.62546328597,1515.00096673128,32085000,11.1430246683312,Daniel Leonard,5510,Daniel,J.,Leonard,,Dan,1,R,1,Rep,HD-050,2016
id5509,1512.65686611647,1515.0374640296,29730000,9.50291791487984,Gerald Torr,5509,Gerald,R.,Torr,,Jerry,1,R,1,Rep,HD-039,2016
id5508,1512.660206569,1515.05902972592,32085000,12.397111867087,Sheila Klinker,5508,Sheila,J.,Klinker,,,0,D,1,Rep,HD-027,2016
id5506,1512.64615253864,1515.03383084518,32085000,10.6025777122793,Linda Lawson,5506,Linda,C.,Lawson,,,0,D,1,Rep,HD-001,2016
id5502,1512.64676792577,1515.01753708375,29610000,8.32577350370934,Gregory Steuerwald,5502,Gregory,E.,Steuerwald,,,1,R,1,Rep,HD-040,2016
id5500,1512.66323804806,1515.04789202803,32085000,10.4050532509164,Gail Riecken,5500,Gail,,Riecken,,,0,D,1,Rep,HD-077,2016
id5499,1512.62726719408,1514.98473970777,32085000,8.11684423853603,Terri Jo Austin,5499,Terri Jo,,Austin,,,0,D,1,Rep,HD-036,2016
id5498,1512.64559829067,1515.02687066637,32085000,11.2189983720198,Clyde Kersey,5498,Clyde,,Kersey,,,0,D,1,Rep,HD-043,2016
id5497,1517.80012454636,1516.06228402737,9825000,14.3658350188518,Brian Bosma,5497,Brian,C.,Bosma,,,1,R,1,Rep,HD-088,2016
id5494,1512.58833585916,1515.02413675345,28965000,11.9152215549893,Patrick Bauer,5494,B. Patrick,,Bauer,,,0,D,1,Rep,HD-006,2016
id5493,1512.64078218687,1515.01167451062,30900000,11.1564914774799,Edmond Soliday,5493,Edmond,,Soliday,,Ed,1,R,1,Rep,HD-004,2016
id5492,1514.56821518142,1516.01720244018,30705000,13.0137256262551,Vernon Smith,5492,Vernon,G.,Smith,,,0,D,1,Rep,HD-014,2016
id5489,1507.80565341867,1514.51554967947,32085000,6.20072018067435,David Niezgodski,5489,David,L.,Niezgodski,,,0,D,1,Rep,HD-007,2016
id5483,1512.66902562736,1515.05588152959,32085000,9.59433538315807,Eric Koch,5483,Eric,Allan,Koch,,,1,R,1,Rep,HD-065,2016
id5482,1512.657340907,1515.03678154339,30705000,12.3109772990356,Scott Pelath,5482,Scott,Douglas,Pelath,,,0,D,1,Rep,HD-009,2016
