bill_id,roll_call_id,date,description,yea,nay,nv
598526,322904,2014-02-18,"House Third Reading",68,0,0
598537,313091,2014-01-29,"House Third Reading",68,0,0
598537,319343,2014-02-12,"Senate Third Reading",35,0,0
598549,318000,2014-02-10,"House Third Reading",68,0,0
598549,328860,2014-02-25,"Senate Third Reading",34,0,0
598560,313755,2014-01-30,"Senate Third Reading",33,0,0
598560,322633,2014-02-18,"House Third Reading",68,0,0
598571,314270,2014-01-31,"House Third Reading",29,36,0
598581,313117,2014-01-29,"House Third Reading",68,0,0
598581,319880,2014-02-12,"Senate Third Reading",35,0,0
599048,331429,2014-02-27,"Senate Third Reading",35,0,0
599048,339101,2014-03-11,"House Third Reading",53,11,0
599063,312041,2014-01-27,"Senate Third Reading",33,0,0
599063,313488,2014-01-30,"House Third Reading",68,0,0
599082,315188,2014-02-04,"House Third Reading",68,0,0
599082,329020,2014-02-25,"Senate Third Reading",34,0,0
599100,316872,2014-02-06,"House Third Reading",70,0,0
599100,331647,2014-02-28,"Senate Third Reading",35,0,0
599140,313819,2014-01-30,"House Third Reading",60,8,0
599140,316372,2014-02-06,"Senate Third Reading",31,2,0
599178,318870,2014-02-11,"Senate Third Reading",1,33,0
599197,311982,2014-01-27,"House Third Reading",68,0,0
599197,314201,2014-01-31,"Senate Third Reading",34,0,0
599214,313692,2014-01-30,"Senate Third Reading",34,0,0
599238,311986,2014-01-27,"House Third Reading",58,10,0
599238,314227,2014-01-31,"Senate Third Reading",34,0,0
599256,311983,2014-01-27,"House Third Reading",63,5,0
599256,314185,2014-01-31,"Senate Third Reading",34,0,0
599296,311996,2014-01-27,"Senate Third Reading",33,0,0
599296,313673,2014-01-30,"House Third Reading",68,0,0
599314,327281,2014-02-24,"Senate Third Reading",33,1,0
599314,339716,2014-03-11,"House Third Reading",49,16,0
599338,312025,2014-01-27,"Senate Third Reading",33,0,0
599338,313714,2014-01-30,"House Third Reading",48,20,0
599355,315269,2014-02-04,"House Third Reading",69,0,0
599355,334178,2014-03-04,"Senate Third Reading",35,0,0
599374,319590,2014-02-12,"Senate Third Reading",26,9,0
599374,331924,2014-02-27,"House Third Reading",49,20,0
599393,314937,2014-02-04,"House Third Reading",69,0,0
599393,334103,2014-03-04,"Senate Third Reading",35,0,0
600931,318581,2014-02-11,"House Third Reading",69,0,0
600931,334135,2014-03-04,"Senate Third Reading",35,0,0
600978,313769,2014-01-30,"House Third Reading",67,0,0
600978,344011,2014-03-17,"Senate Third Reading",35,0,0
601006,318291,2014-02-11,"House Third Reading",62,6,0
601006,333682,2014-03-04,"Senate Third Reading",23,8,0
601061,324411,2014-02-19,"House Third Reading",51,16,0
601061,336263,2014-03-06,"Senate Third Reading",24,11,0
601117,317888,2014-02-10,"Senate Third Reading",34,0,0
601117,333406,2014-03-04,"House Third Reading",67,0,0
601147,314693,2014-02-03,"Senate Third Reading",34,0,0
601147,318451,2014-02-11,"House Third Reading",68,0,0
601175,332022,2014-02-28,"Senate Third Reading",34,0,0
601175,343652,2014-03-17,"House Third Reading",68,0,0
601175,345626,2014-03-19,"Senate Third Reading",34,0,0
601202,314573,2014-02-03,"Senate Third Reading",34,0,0
601202,318508,2014-02-11,"House Third Reading",68,0,0
601228,314834,2014-02-04,"Senate Third Reading",32,2,0
601228,340456,2014-03-12,"House Third Reading",68,0,0
601293,324206,2014-02-19,"House Third Reading",61,6,0
601293,344856,2014-03-18,"Senate Third Reading",33,0,0
601320,318616,2014-02-11,"Senate Third Reading",34,0,0
601320,330153,2014-02-26,"House Third Reading",69,0,0
601352,325379,2014-02-20,"Senate Third Reading",28,6,0
601352,341606,2014-03-13,"House Third Reading",66,1,0
601434,315225,2014-02-04,"Senate Third Reading",30,4,0
601434,320244,2014-02-13,"House Third Reading",66,0,0
601464,319484,2014-02-12,"House Third Reading",64,6,0
601464,336551,2014-03-06,"Senate Third Reading",33,2,0
601492,314586,2014-02-03,"Senate Third Reading",34,0,0
601492,319841,2014-02-12,"House Third Reading",70,0,0
601522,323384,2014-02-18,"House Third Reading",61,7,0
601522,340443,2014-03-12,"Senate Third Reading",35,0,0
603068,319644,2014-02-12,"House Third Reading",69,0,0
603068,334281,2014-03-04,"Senate Third Reading",31,0,0
603134,312400,2014-01-28,"House Third Reading",68,0,0
603134,314560,2014-02-03,"Senate Third Reading",34,0,0
603205,314236,2014-01-31,"House Third Reading",62,0,0
603205,332120,2014-02-28,"Senate Third Reading",35,0,0
603269,321889,2014-02-17,"House Third Reading",68,0,0
603269,336461,2014-03-06,"Senate Third Reading",29,6,0
603341,319766,2014-02-12,"Senate Third Reading",35,0,0
603341,343795,2014-03-17,"House Third Reading",67,0,0
603478,315122,2014-02-04,"Senate Third Reading",35,0,0
603478,336259,2014-03-06,"House Third Reading",68,0,0
603552,319875,2014-02-12,"Senate Third Reading",35,0,0
603552,329743,2014-02-26,"House Third Reading",68,0,0
603620,317897,2014-02-10,"House Third Reading",61,7,0
603620,331799,2014-02-28,"Senate Third Reading",31,4,0
603682,315320,2014-02-04,"House Third Reading",69,0,0
603682,339808,2014-03-11,"Senate Third Reading",35,0,0
604492,324587,2014-02-19,"House Third Reading",67,0,0
604492,337268,2014-03-07,"Senate Third Reading",34,0,0
604555,324449,2014-02-19,"House Third Reading",66,0,0
604555,340872,2014-03-12,"Senate Third Reading",34,0,0
604721,314641,2014-02-03,"House Third Reading",68,0,0
604721,343975,2014-03-17,"Senate Third Reading",35,0,0
604745,324077,2014-02-19,"House Third Reading",62,5,0
604745,339326,2014-03-11,"Senate Third Reading",35,0,0
604775,328457,2014-02-25,"Senate Third Reading",32,0,0
604775,338471,2014-03-10,"House Third Reading",62,3,0
604873,327058,2014-02-24,"Senate Third Reading",33,1,0
604873,337924,2014-03-10,"House Third Reading",63,0,0
605073,313743,2014-01-30,"Senate Third Reading",34,0,0
605073,315267,2014-02-04,"House Third Reading",65,4,0
605635,316632,2014-02-06,"Senate Third Reading",33,0,0
605635,339206,2014-03-11,"House Third Reading",64,0,0
605653,325658,2014-02-20,"Senate Third Reading",33,0,0
605653,339725,2014-03-11,"House Third Reading",64,0,0
605671,327540,2014-02-24,"House Third Reading",31,35,0
605687,318768,2014-02-11,"Senate Third Reading",34,0,0
605707,316607,2014-02-06,"Senate Third Reading",33,0,0
605707,344043,2014-03-18,"House Third Reading",70,0,0
605723,323213,2014-02-18,"Senate Third Reading",25,10,0
605723,335821,2014-03-06,"House Third Reading",50,19,0
605740,328458,2014-02-25,"Senate Third Reading",34,0,0
605740,337890,2014-03-10,"House Third Reading",64,0,0
605757,316606,2014-02-06,"Senate Third Reading",33,0,0
605757,343705,2014-03-17,"House Third Reading",67,0,0
605774,339054,2014-03-11,"Senate Third Reading",35,0,0
605774,346561,2014-03-20,"House Third Reading",33,37,0
605787,327364,2014-02-24,"Senate Third Reading",33,1,0
605787,339738,2014-03-11,"House Third Reading",64,1,0
606707,317806,2014-02-10,"House Third Reading",63,4,0
606707,343956,2014-03-17,"Senate Third Reading",35,0,0
606737,328831,2014-02-25,"House Third Reading",69,0,0
606819,322558,2014-02-18,"House Third Reading",60,9,0
606819,335210,2014-03-05,"Senate Third Reading",33,2,0
606873,323324,2014-02-18,"House Third Reading",69,0,0
606873,333858,2014-03-04,"Senate Third Reading",35,0,0
606902,321436,2014-02-14,"House Third Reading",64,0,0
606902,336296,2014-03-06,"Senate Third Reading",35,0,0
606929,317256,2014-02-07,"House Third Reading",61,2,0
606929,334173,2014-03-04,"Senate Third Reading",34,0,0
607750,330022,2014-02-26,"Senate Third Reading",35,0,0
607750,337933,2014-03-10,"House Third Reading",63,0,0
607853,318873,2014-02-11,"Senate Third Reading",34,0,0
607853,334068,2014-03-04,"House Third Reading",65,3,0
607906,317566,2014-02-10,"House Third Reading",42,27,0
607906,331085,2014-02-27,"Senate Third Reading",24,10,0
607956,319653,2014-02-12,"House Third Reading",70,0,0
607956,334114,2014-03-04,"Senate Third Reading",34,0,0
608861,323304,2014-02-18,"Senate Third Reading",35,0,0
608861,331782,2014-02-27,"House Third Reading",68,0,0
608877,323545,2014-02-18,"Senate Third Reading",35,0,0
608877,332059,2014-02-27,"House Third Reading",68,0,0
608891,318959,2014-02-11,"Senate Third Reading",34,0,0
608891,330083,2014-02-26,"House Third Reading",69,0,0
608907,333452,2014-03-04,"Senate Third Reading",35,0,0
608907,343641,2014-03-17,"House Third Reading",60,7,0
608920,317610,2014-02-10,"Senate Third Reading",16,18,0
608946,317764,2014-02-10,"Senate Third Reading",34,0,0
608946,331849,2014-02-27,"House Third Reading",68,0,0
608961,323242,2014-02-18,"Senate Third Reading",35,0,0
608961,332077,2014-02-27,"House Third Reading",68,0,0
608975,324381,2014-02-19,"House Third Reading",66,0,0
608975,345154,2014-03-19,"Senate Third Reading",30,4,0
609005,325770,2014-02-20,"Senate Third Reading",34,0,0
609005,336198,2014-03-06,"House Third Reading",69,0,0
609018,321215,2014-02-14,"Senate Third Reading",35,0,0
609018,332055,2014-02-27,"House Third Reading",68,0,0
610302,332035,2014-02-28,"Senate Third Reading",34,0,0
610302,339745,2014-03-11,"House Third Reading",64,0,0
610347,339406,2014-03-11,"Senate Third Reading",28,7,0
610372,326532,2014-02-21,"Senate Third Reading",34,0,0
610372,335915,2014-03-06,"House Third Reading",68,0,0
610425,329519,2014-02-26,"Senate Third Reading",33,2,0
610451,327463,2014-02-24,"Senate Third Reading",30,0,0
610937,322897,2014-02-18,"House Third Reading",69,0,0
610937,346375,2014-03-20,"Senate Third Reading",26,7,0
610937,346609,2014-03-20,"House Third Reading",5,0,0
610959,329582,2014-02-26,"House Third Reading",67,0,0
610959,340627,2014-03-12,"Senate Third Reading",35,0,0
611000,322901,2014-02-18,"House Third Reading",44,24,0
611000,340527,2014-03-12,"Senate Third Reading",34,1,0
611023,320548,2014-02-13,"House Third Reading",66,0,0
611023,334294,2014-03-04,"Senate Third Reading",33,0,0
611042,320549,2014-02-13,"House Third Reading",67,0,0
611042,334190,2014-03-04,"Senate Third Reading",33,0,0
612102,332002,2014-02-28,"Senate Third Reading",34,0,0
612102,340793,2014-03-12,"House Third Reading",59,5,0
612159,326167,2014-02-21,"House Third Reading",48,15,0
612159,340536,2014-03-12,"Senate Third Reading",18,17,0
612187,327448,2014-02-24,"Senate Third Reading",34,0,0
612187,343796,2014-03-17,"House Third Reading",68,0,0
612251,326606,2014-02-21,"Senate Third Reading",34,1,0
612251,338037,2014-03-10,"House Third Reading",63,1,0
612280,323821,2014-02-19,"Senate Third Reading",34,0,0
612280,333822,2014-03-04,"House Third Reading",68,0,0
612310,327546,2014-02-24,"Senate Third Reading",32,0,0
612310,343807,2014-03-17,"House Third Reading",68,0,0
612345,321366,2014-02-14,"House Third Reading",25,40,0
612373,331165,2014-02-27,"Senate Third Reading",35,0,0
612373,339444,2014-03-11,"House Third Reading",65,0,0
612403,327385,2014-02-24,"House Third Reading",67,0,0
612403,340296,2014-03-12,"Senate Third Reading",35,0,0
612436,328140,2014-02-25,"House Third Reading",38,31,0
612463,323925,2014-02-19,"Senate Third Reading",34,0,0
612463,334025,2014-03-04,"House Third Reading",68,0,0
612495,324460,2014-02-19,"Senate Third Reading",34,0,0
612495,340620,2014-03-12,"House Third Reading",63,0,0
613392,326475,2014-02-21,"Senate Third Reading",33,1,0
613392,338972,2014-03-11,"House Third Reading",57,9,0
613428,326505,2014-02-21,"Senate Third Reading",34,0,0
613428,340459,2014-03-12,"House Third Reading",64,0,0
613540,333321,2014-03-04,"Senate Third Reading",33,2,0
613540,340322,2014-03-12,"House Third Reading",62,5,0
613577,328828,2014-02-25,"Senate Third Reading",30,4,0
613577,339750,2014-03-11,"House Third Reading",34,31,0
613615,333241,2014-03-04,"Senate Third Reading",35,0,0
613615,342297,2014-03-14,"House Third Reading",20,46,0
613650,338360,2014-03-10,"House Third Reading",59,11,0
613650,343950,2014-03-17,"Senate Third Reading",35,0,0
613688,330892,2014-02-27,"Senate Third Reading",35,0,0
613724,323406,2014-02-18,"Senate Third Reading",29,6,0
614836,332577,2014-03-03,"House Third Reading",57,9,0
614853,329097,2014-02-26,"House Third Reading",66,2,0
614853,344000,2014-03-17,"Senate Third Reading",35,0,0
614872,333437,2014-03-04,"House Third Reading",51,16,0
614872,344669,2014-03-18,"Senate Third Reading",24,8,0
614889,326361,2014-02-21,"House Third Reading",63,0,0
614889,343944,2014-03-17,"Senate Third Reading",35,0,0
614907,326384,2014-02-21,"House Third Reading",62,0,0
614907,336862,2014-03-07,"Senate Third Reading",34,0,0
614962,325045,2014-02-20,"House Third Reading",57,11,0
615050,325106,2014-02-20,"Senate Third Reading",35,0,0
615050,340442,2014-03-12,"House Third Reading",68,0,0
615068,326445,2014-02-21,"House Third Reading",63,0,0
615068,339822,2014-03-11,"Senate Third Reading",35,0,0
615086,328437,2014-02-25,"House Third Reading",67,1,0
615086,340535,2014-03-12,"Senate Third Reading",35,0,0
615104,329597,2014-02-26,"House Third Reading",57,11,0
615104,341393,2014-03-13,"Senate Third Reading",32,2,0
615121,327269,2014-02-24,"House Third Reading",47,20,0
615121,339732,2014-03-11,"Senate Third Reading",35,0,0
615121,342305,2014-03-14,"House Third Reading",63,2,0
615144,328454,2014-02-25,"House Third Reading",61,8,0
615144,341440,2014-03-13,"Senate Third Reading",32,2,0
615161,328776,2014-02-25,"House Third Reading",69,0,0
615161,339272,2014-03-11,"Senate Third Reading",35,0,0
615179,324087,2014-02-19,"Senate Third Reading",31,3,0
615179,332040,2014-02-27,"House Third Reading",52,16,0
615197,325843,2014-02-20,"Senate Third Reading",34,0,0
615289,324975,2014-02-20,"House Third Reading",19,49,0
615324,324453,2014-02-19,"Senate Third Reading",34,0,0
615324,331822,2014-02-28,"House Third Reading",63,3,0
615359,329211,2014-02-26,"House Third Reading",56,12,0
615359,339031,2014-03-11,"Senate Third Reading",17,17,0
615359,342317,2014-03-14,"House Third Reading",55,10,0
615377,323431,2014-02-18,"Senate Third Reading",35,0,0
615377,335605,2014-03-06,"House Third Reading",68,0,0
615394,319538,2014-02-12,"Senate Third Reading",35,0,0
615394,322889,2014-02-18,"House Third Reading",64,5,0
615413,329787,2014-02-26,"House Third Reading",67,0,0
615413,341363,2014-03-13,"Senate Third Reading",34,0,0
615430,323477,2014-02-18,"Senate Third Reading",35,0,0
615430,337932,2014-03-10,"House Third Reading",64,0,0
615447,326303,2014-02-21,"House Third Reading",49,16,0
615447,344606,2014-03-18,"Senate Third Reading",28,6,0
615447,346291,2014-03-20,"House Third Reading",53,16,0
616658,326109,2014-02-21,"Senate Third Reading",34,0,0
616658,335926,2014-03-06,"House Third Reading",69,0,0
616659,327413,2014-02-24,"Senate Third Reading",32,0,0
616659,335882,2014-03-06,"House Third Reading",69,0,0
616662,328217,2014-02-25,"Senate Third Reading",34,0,0
616662,341722,2014-03-13,"House Third Reading",65,1,0
616669,328670,2014-02-25,"House Third Reading",69,0,0
616669,344756,2014-03-18,"Senate Third Reading",29,6,0
616669,346373,2014-03-20,"House Third Reading",69,0,0
616670,339534,2014-03-11,"Senate Third Reading",35,0,0
616670,345301,2014-03-19,"House Third Reading",57,10,0
616674,327292,2014-02-24,"House Third Reading",50,17,0
616677,327301,2014-02-24,"Senate Third Reading",34,0,0
616677,340170,2014-03-12,"House Third Reading",61,6,0
616678,323546,2014-02-18,"Senate Third Reading",35,0,0
616678,340422,2014-03-12,"House Third Reading",67,0,0
616692,332049,2014-02-28,"Senate Third Reading",34,0,0
616692,339484,2014-03-11,"House Third Reading",61,4,0
616703,326488,2014-02-21,"Senate Third Reading",34,0,0
616714,331126,2014-02-27,"Senate Third Reading",35,0,0
616714,340702,2014-03-12,"House Third Reading",61,1,0
616721,327146,2014-02-24,"Senate Third Reading",34,0,0
616721,341378,2014-03-13,"House Third Reading",67,0,0
616728,324945,2014-02-20,"Senate Third Reading",35,0,0
616728,340729,2014-03-12,"House Third Reading",62,0,0
616731,334999,2014-03-05,"Senate Third Reading",35,0,0
616731,342321,2014-03-14,"House Third Reading",66,0,0
616734,327465,2014-02-24,"Senate Third Reading",30,2,0
616734,337333,2014-03-07,"House Third Reading",64,0,0
616738,328230,2014-02-25,"Senate Third Reading",34,0,0
616738,341473,2014-03-13,"House Third Reading",66,0,0
616739,331205,2014-02-27,"Senate Third Reading",35,0,0
616739,339749,2014-03-11,"House Third Reading",48,17,0
616745,334916,2014-03-05,"Senate Third Reading",35,0,0
616745,341771,2014-03-13,"House Third Reading",67,0,0
616754,338368,2014-03-10,"Senate Third Reading",21,13,0
616754,343691,2014-03-17,"House Third Reading",35,34,0
616761,331803,2014-02-28,"Senate Third Reading",21,12,0
616761,339704,2014-03-11,"House Third Reading",47,17,0
616773,319945,2014-02-12,"House Third Reading",69,0,0
616773,332117,2014-02-28,"Senate Third Reading",34,0,0
616781,326504,2014-02-21,"Senate Third Reading",17,17,0
616788,323401,2014-02-18,"Senate Third Reading",35,0,0
616788,340521,2014-03-12,"House Third Reading",68,0,0
616791,326355,2014-02-21,"Senate Third Reading",34,0,0
616791,335638,2014-03-06,"House Third Reading",69,0,0
616793,323410,2014-02-18,"Senate Third Reading",35,0,0
616793,340341,2014-03-12,"House Third Reading",67,0,0
617188,323776,2014-02-19,"Senate Third Reading",34,0,0
617188,340373,2014-03-12,"House Third Reading",68,0,0
617202,326949,2014-02-24,"Senate Third Reading",31,0,0
617202,340428,2014-03-12,"House Third Reading",68,0,0
617219,320297,2014-02-13,"House Third Reading",67,0,0
617219,345276,2014-03-19,"Senate Third Reading",35,0,0
617276,329753,2014-02-26,"House Third Reading",44,24,0
617292,324385,2014-02-19,"Senate Third Reading",29,5,0
617292,341218,2014-03-13,"House Third Reading",58,9,0
617346,324256,2014-02-19,"Senate Third Reading",31,1,0
617346,334608,2014-03-05,"House Third Reading",68,0,0
617371,323428,2014-02-18,"Senate Third Reading",33,2,0
617371,331793,2014-02-27,"House Third Reading",66,0,0
617395,331454,2014-02-27,"Senate Third Reading",35,0,0
617395,339470,2014-03-11,"House Third Reading",65,0,0
617420,334785,2014-03-05,"Senate Third Reading",35,0,0
617420,341139,2014-03-13,"House Third Reading",67,0,0
617445,325412,2014-02-20,"Senate Third Reading",33,0,0
617445,338091,2014-03-10,"House Third Reading",64,1,0
617495,325683,2014-02-20,"Senate Third Reading",33,0,0
617495,339404,2014-03-11,"House Third Reading",65,0,0
617545,321195,2014-02-14,"Senate Third Reading",23,10,0
617545,329388,2014-02-26,"House Third Reading",56,14,0
617594,323864,2014-02-19,"Senate Third Reading",34,0,0
617594,342339,2014-03-14,"House Third Reading",61,0,0
618202,342328,2014-03-14,"Senate Third Reading",27,6,0
618230,327287,2014-02-24,"House Third Reading",65,0,0
618230,340154,2014-03-12,"Senate Third Reading",32,3,0
618253,329721,2014-02-26,"House Third Reading",68,0,0
618253,344095,2014-03-18,"Senate Third Reading",35,0,0
618334,327285,2014-02-24,"House Third Reading",65,0,0
618334,339691,2014-03-11,"Senate Third Reading",33,1,0
618358,329623,2014-02-26,"House Third Reading",51,12,0
618358,344126,2014-03-18,"Senate Third Reading",35,0,0
618358,345934,2014-03-20,"House Third Reading",59,10,0
618383,326287,2014-02-21,"House Third Reading",49,15,0
618383,343862,2014-03-17,"Senate Third Reading",18,17,0
619162,328519,2014-02-25,"House Third Reading",59,10,0
619162,340374,2014-03-12,"Senate Third Reading",33,2,0
619920,329398,2014-02-26,"House Third Reading",65,2,0
619974,329718,2014-02-26,"House Third Reading",67,0,0
619974,340168,2014-03-12,"Senate Third Reading",35,0,0
620005,325124,2014-02-20,"House Third Reading",62,6,0
620005,336426,2014-03-06,"Senate Third Reading",35,0,0
620033,333245,2014-03-04,"House Third Reading",47,20,0
620033,342314,2014-03-14,"Senate Third Reading",33,1,0
620118,338925,2014-03-11,"House Third Reading",46,21,0
620909,329730,2014-02-26,"House Third Reading",67,0,0
620909,344022,2014-03-17,"Senate Third Reading",34,1,0
621038,326331,2014-02-21,"Senate Third Reading",34,0,0
621038,335989,2014-03-06,"House Third Reading",69,0,0
621165,332819,2014-03-03,"Senate Third Reading",35,0,0
621165,339666,2014-03-11,"House Third Reading",65,0,0
621726,328023,2014-02-25,"Senate Third Reading",28,6,0
621726,339208,2014-03-11,"House Third Reading",53,14,0
621763,331933,2014-02-28,"Senate Third Reading",33,1,0
621763,343737,2014-03-17,"House Third Reading",64,4,0
621763,345412,2014-03-19,"Senate Third Reading",32,1,0
621802,334398,2014-03-05,"Senate Third Reading",33,2,0
621802,343812,2014-03-17,"House Third Reading",65,1,0
621841,334002,2014-03-04,"Senate Third Reading",35,0,0
621841,344343,2014-03-18,"House Third Reading",70,0,0
621878,338487,2014-03-10,"Senate Third Reading",33,0,0
621878,343716,2014-03-17,"House Third Reading",67,1,0
621915,330967,2014-02-27,"Senate Third Reading",27,8,0
621915,342333,2014-03-14,"House Third Reading",42,26,0
622293,332765,2014-03-03,"House Third Reading",64,2,0
622293,344708,2014-03-18,"Senate Third Reading",35,0,0
622293,346338,2014-03-20,"House Third Reading",65,2,0
622306,342347,2014-03-14,"House Third Reading",58,7,0
622322,336872,2014-03-07,"Senate Third Reading",28,6,0
622340,333320,2014-03-04,"House Third Reading",63,6,0
622340,344786,2014-03-18,"Senate Third Reading",35,0,0
622393,331787,2014-02-27,"House Third Reading",62,7,0
622414,329204,2014-02-26,"House Third Reading",65,4,0
622414,339251,2014-03-11,"Senate Third Reading",35,0,0
622487,332094,2014-02-27,"House Third Reading",66,3,0
622487,341878,2014-03-13,"Senate Third Reading",31,3,0
622503,327452,2014-02-24,"House Third Reading",65,0,0
622521,332826,2014-03-03,"House Third Reading",61,6,0
622521,339658,2014-03-11,"Senate Third Reading",33,1,0
623154,336836,2014-03-07,"House Third Reading",64,1,0
623154,344009,2014-03-17,"Senate Third Reading",35,0,0
623204,331902,2014-02-28,"House Third Reading",67,0,0
623204,339018,2014-03-11,"Senate Third Reading",35,0,0
623220,330048,2014-02-26,"House Third Reading",69,0,0
623220,339093,2014-03-11,"Senate Third Reading",33,1,0
624140,331436,2014-02-27,"Senate Third Reading",35,0,0
624140,339409,2014-03-11,"House Third Reading",66,0,0
624153,332883,2014-03-03,"House Third Reading",55,11,0
624191,335263,2014-03-05,"House Third Reading",63,5,0
624191,343990,2014-03-17,"Senate Third Reading",35,0,0
624207,334407,2014-03-05,"House Third Reading",68,0,0
624207,344015,2014-03-17,"Senate Third Reading",35,0,0
624221,332761,2014-03-03,"House Third Reading",66,0,0
624221,345340,2014-03-19,"Senate Third Reading",35,0,0
625113,332101,2014-02-27,"House Third Reading",67,2,0
625113,340650,2014-03-12,"Senate Third Reading",35,0,0
625214,337154,2014-03-07,"House Third Reading",64,2,0
625214,344051,2014-03-17,"Senate Third Reading",35,0,0
626136,342335,2014-03-14,"House Third Reading",60,0,0
626229,335016,2014-03-05,"House Third Reading",68,0,0
626235,331780,2014-02-28,"House Third Reading",63,4,0
626235,339756,2014-03-11,"Senate Third Reading",33,1,0
626248,333901,2014-03-04,"Senate Third Reading",17,18,0
626258,333912,2014-03-04,"Senate Third Reading",35,0,0
626258,341836,2014-03-13,"House Third Reading",55,12,0
626273,332659,2014-03-03,"House Third Reading",54,14,0
626273,343954,2014-03-17,"Senate Third Reading",12,23,0
626307,339065,2014-03-11,"Senate Third Reading",35,0,0
626307,344596,2014-03-18,"House Third Reading",69,0,0
626313,332671,2014-03-03,"House Third Reading",54,13,0
626321,333888,2014-03-04,"House Third Reading",63,5,0
626321,344033,2014-03-17,"Senate Third Reading",29,6,0
626321,345232,2014-03-19,"Senate Third Reading",28,6,0
626321,346454,2014-03-20,"House Third Reading",61,7,0
