bill_id,roll_call_id,date,description,yea,nay,nv
866970,535515,2016-04-20,"Read the third time and passed.",34,0,0
866970,536768,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
866975,535314,2016-04-20,"Read the third time and passed.",34,0,0
866975,537209,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
866980,535292,2016-04-20,"Read the third time and passed.",34,0,0
866980,536652,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
866983,541164,2016-05-03,"Read the third time and passed.",34,0,0
866983,541785,2016-05-04,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
866991,535558,2016-04-20,"Read the third time and passed.",34,0,0
866991,537328,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
866994,534794,2016-04-19,"Read the third time and passed.",34,0,0
866994,537145,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
867003,534797,2016-04-19,"Read the third time and passed.",34,0,0
867003,537028,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
867006,536299,2016-04-20,"Read the third time and passed.",34,0,0
867006,537297,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
867012,534784,2016-04-19,"Read the third time and passed.",34,0,0
867012,537329,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
867017,536612,2016-04-21,"Read the third time and passed.",33,0,0
867017,538429,2016-04-26,"Read the third time and passed and ordered transmitted to the Senate.",87,0,2
867022,534790,2016-04-19,"Read the third time and passed.",34,0,0
867022,537335,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
867027,535637,2016-04-20,"Read the third time and passed.",34,0,0
867027,536848,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
867031,541273,2016-05-03,"Read the third time and passed.",34,0,0
867031,542439,2016-05-04,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
867035,534823,2016-04-19,"Read the third time and passed.",34,0,0
867035,537266,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
867085,536765,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
867085,538390,2016-04-26,"Read the third time and passed.",33,0,0
867089,537189,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,2
867089,538418,2016-04-26,"Read the third time and passed.",33,0,0
867098,537188,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
867098,538498,2016-04-26,"Read the third time and passed.",33,0,0
867104,541339,2016-05-03,"Read the third time and passed and ordered transmitted to the Senate.",91,0,2
867104,542022,2016-05-04,"Read the third time and passed.",34,0,0
867115,541036,2016-05-03,"Read the third time and passed and ordered transmitted to the Senate.",91,0,2
867115,542189,2016-05-04,"Read the third time and passed.",34,0,0
867123,538972,2016-04-27,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
867123,539493,2016-04-28,"Read the third time and passed.",33,0,0
867132,537098,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,2
867132,538450,2016-04-26,"Read the third time and passed.",33,0,0
867140,536229,2016-04-20,"Read the third time and passed.",34,0,0
867140,537294,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
867148,537102,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,2
867148,538199,2016-04-26,"Read the third time and passed.",33,0,0
867156,537111,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,2
867156,538370,2016-04-26,"Read the third time and passed.",33,0,0
867165,541458,2016-05-03,"Read the third time and passed.",34,0,0
867165,542193,2016-05-04,"Read the third time and passed and ordered transmitted to the Senate.",88,7,0
867175,541772,2016-05-04,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
867175,542602,2016-05-05,"Read the third time and passed.",34,0,0
867182,537019,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,2
867182,538411,2016-04-26,"Read the third time and passed.",33,0,0
867189,537371,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
867189,538366,2016-04-26,"Read the third time and passed.",33,0,0
867220,535701,2016-04-20,"Read the third time and passed.",34,0,0
867220,536639,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
867234,535366,2016-04-20,"Read the third time and passed.",34,0,0
867234,537152,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
867253,537175,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,2
867253,538219,2016-04-26,"Read the third time and passed.",33,0,0
867271,538940,2016-04-27,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
867271,539470,2016-04-28,"Read the third time and passed.",33,0,0
867288,534992,2016-04-19,"Read the third time and passed.",34,0,0
867288,536914,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
867306,537106,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,2
867306,538209,2016-04-26,"Read the third time and passed.",33,0,0
867318,534671,2016-04-19,"Read the third time and passed.",34,0,0
867318,537218,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
867614,534496,2016-04-19,"Read the third time and passed.",34,0,0
867614,537308,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
867659,541067,2016-05-03,"Read the third time and passed.",34,0,0
867659,542400,2016-05-04,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
867701,534456,2016-04-19,"Read the third time and passed.",34,0,0
867701,537066,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
867744,534352,2016-04-19,"Read the third time and passed.",34,0,0
867744,536959,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
867781,534462,2016-04-19,"Read the third time and passed.",34,0,0
867781,537247,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
867792,537095,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
867792,538332,2016-04-26,"Read the third time and passed.",33,0,0
867802,537094,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
867802,538129,2016-04-26,"Read the third time and passed.",33,0,0
867814,541308,2016-05-03,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
867814,541934,2016-05-04,"Read the third time and passed.",34,0,0
867826,536954,2016-04-21,"Read the third time and passed.",33,0,0
867826,538410,2016-04-26,"Read the third time and passed and ordered transmitted to the Senate.",87,0,2
867847,537082,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
867847,538324,2016-04-26,"Read the third time and passed.",33,0,0
867860,537192,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
867860,538438,2016-04-26,"Read the third time and passed.",33,0,0
867938,533237,2016-04-14,"Read the third time and adopted.",30,0,3
867995,533225,2016-04-14,"Read the third time and adopted.",30,0,3
868115,538259,2016-04-26,"READ AND ADOPTED.",91,0,0
868259,537210,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
868259,538224,2016-04-26,"Read the third time and passed.",33,0,0
868271,538995,2016-04-27,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
868271,539525,2016-04-28,"Read the third time and passed.",33,0,0
868282,537221,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
868282,538231,2016-04-26,"Read the third time and passed.",33,0,0
868293,536684,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,2
868293,538396,2016-04-26,"Read the third time and passed.",33,0,0
868306,534680,2016-04-19,"Read the third time and passed.",34,0,0
868306,537208,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
868316,537174,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
868316,538204,2016-04-26,"Read the third time and passed.",33,0,0
868331,539498,2016-04-28,"Read the third time and passed.",33,0,0
868331,541414,2016-05-03,"Read the third time and passed and ordered transmitted to the Senate.",92,0,1
868342,537108,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
868342,538130,2016-04-26,"Read the third time and passed.",33,0,0
868354,538494,2016-04-26,"READ AND ADOPTED.",91,0,0
868367,537185,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
868367,538482,2016-04-26,"Read the third time and passed.",33,0,0
868379,534542,2016-04-19,"Read the third time and passed.",34,0,0
868379,537119,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
868389,534651,2016-04-19,"Read the third time and passed.",34,0,0
868389,537206,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
868400,537233,2016-04-21,"Read the third time and passed.",33,0,0
868400,538456,2016-04-26,"Read the third time and passed and ordered transmitted to the Senate.",87,0,2
868408,536815,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
868408,538435,2016-04-26,"Read the third time and passed.",33,0,0
868422,539460,2016-04-28,"Read the third time and passed.",33,0,0
868422,541345,2016-05-03,"Read the third time and passed and ordered transmitted to the Senate.",92,0,1
868430,536615,2016-04-21,"Read the third time and passed.",33,0,0
868430,538135,2016-04-26,"Read the third time and passed and ordered transmitted to the Senate.",87,0,2
868434,532877,2016-04-14,"Read the third time and failed.",25,10,0
868434,535316,2016-04-20,"Read the third time and passed.",27,2,5
868434,536925,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",76,13,11
868549,541446,2016-05-03,"Read the third time and passed and ordered transmitted to the Senate.",91,0,2
868549,542175,2016-05-04,"Read the third time and passed.",34,0,0
868552,536948,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,2
868552,538466,2016-04-26,"Read the third time and passed.",33,0,0
868555,536493,2016-04-21,"Read the third time and passed.",33,0,0
868555,538394,2016-04-26,"Read the third time and passed and ordered transmitted to the Senate.",87,0,2
868557,536509,2016-04-21,"Read the third time and passed.",33,0,0
868557,538443,2016-04-26,"Read the third time and passed and ordered transmitted to the Senate.",87,0,2
868564,537205,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,2
868564,538099,2016-04-26,"Read the third time and passed.",33,0,0
868566,536597,2016-04-21,"Read the third time and passed.",33,0,0
868566,538127,2016-04-26,"Read the third time and passed and ordered transmitted to the Senate.",87,0,2
869476,532769,2016-04-14,"Read the third time and passed and ordered transmitted to the Senate.",92,0,0
869476,538249,2016-04-26,"Read the third time and passed.",33,0,0
869515,535545,2016-04-20,"Read the third time and passed.",34,0,0
869515,540964,2016-05-03,"Read the third time and passed and ordered transmitted to the Senate.",98,0,0
872070,541778,2016-05-04,"Read the third time and passed.",34,0,0
872070,542991,2016-05-05,"Read the third time and passed and ordered transmitted to the Senate.",90,0,1
872284,533203,2016-04-14,"Read the third time and adopted.",35,0,0
872497,531584,2016-04-13,"Read and adopted and ordered transmitted to the Senate.",95,0,0
872497,532678,2016-04-14,"Resolution read and concurred in.",34,1,0
872720,533235,2016-04-14,"Read the third time and adopted.",34,0,1
873594,536971,2016-04-21,"Read the third time and passed.",33,0,0
873594,538416,2016-04-26,"Read the third time and passed and ordered transmitted to the Senate.",87,0,2
873657,536962,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate.",96,0,2
873657,538465,2016-04-26,"Read the third time and passed.",33,0,0
873930,538927,2016-04-27,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
873930,539451,2016-04-28,"Read the third time and passed.",33,0,0
874000,538892,2016-04-27,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
874000,539372,2016-04-28,"Read the third time and passed.",33,0,0
874353,541307,2016-05-03,"Read the third time and passed and ordered transmitted to the Senate.",86,4,2
874353,541854,2016-05-04,"Read the third time and passed.",34,0,0
874359,542242,2016-05-04,"Read the third time and passed.",25,6,0
874359,542543,2016-05-05,"Read the third time and passed and ordered transmitted to the Senate.",87,5,3
874373,542401,2016-05-04,"Read the third time and passed and ordered transmitted to the Senate.",85,7,6
874373,542947,2016-05-05,"Read the third time and passed.",23,9,0
874373,542948,2016-05-05,"EMERGENCY CLAUSE ADOPTED",25,6,0
874409,539473,2016-04-28,"Read the third time and passed and ordered transmitted to the Senate.",95,0,1
874409,541177,2016-05-03,"Read the third time and passed.",34,0,0
874427,539480,2016-04-28,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
874427,541160,2016-05-03,"Read the third time and passed.",34,0,0
874668,541267,2016-05-03,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
874668,541895,2016-05-04,"Read the third time and passed.",34,0,0
874673,541150,2016-05-03,"Read the third time and passed and ordered transmitted to the Senate.",90,1,0
874673,541766,2016-05-04,"Read the third time and passed.",34,0,0
874686,541104,2016-05-03,"Read the third time and passed.",34,0,0
874686,541982,2016-05-04,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
874693,541404,2016-05-03,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
874693,542121,2016-05-04,"Read the third time and passed.",34,0,0
874700,541182,2016-05-03,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
874700,541816,2016-05-04,"Read the third time and passed.",34,0,0
874707,542140,2016-05-04,"Read the third time and passed and ordered transmitted to the Senate.",93,0,0
874707,542655,2016-05-05,"Read the third time and passed.",34,0,0
874709,541154,2016-05-03,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
874709,541791,2016-05-04,"Read the third time and passed.",34,0,0
