bill_id,roll_call_id,date,description,yea,nay,nv
667653,415191,2015-03-24,"(S) 3rd Reading Passed as Amended by House",50,0,0
667653,452200,2015-01-16,"(S) Judiciary Committee Executive Action--Bill Passed as Amended",12,0,0
667653,452201,2015-03-13,"(H) Judiciary Committee Executive Action--Bill Concurred as Amended",21,0,0
668002,397156,2015-02-18,"(S) 2nd Reading Passed as Amended",38,11,0
668002,398881,2015-02-20,"(S) 3rd Reading Passed",33,17,0
668002,429712,2015-04-10,"(H) 2nd Reading Concurred",60,40,0
668002,429947,2015-04-11,"(H) 3rd Reading Concurred",55,41,0
668002,452063,2015-02-13,"(S) Natural Resources Committee Executive Action--Bill Passed as Amended",11,1,0
668002,452064,2015-04-08,"(H) Natural Resources Committee Executive Action--Bill Concurred",11,7,0
668070,385338,2015-01-22,"(S) 2nd Reading Passed",41,6,0
668070,385673,2015-01-23,"(S) 3rd Reading Passed",41,6,0
668070,395133,2015-02-14,"(H) 2nd Reading Concurred",58,41,0
668070,395477,2015-02-16,"(H) 3rd Reading Concurred",57,43,0
668070,452773,2015-01-19,"(S) Local Government Committee Executive Action--Bill Passed",8,1,0
668070,452774,2015-02-10,"(H) Local Government Committee Executive Action--Bill Concurred",16,3,0
668140,384602,2015-01-20,"(S) 2nd Reading Passed",50,0,0
668140,384908,2015-01-21,"(S) 3rd Reading Passed",50,0,0
668140,410054,2015-03-12,"(H) 2nd Reading Concurred",96,4,0
668140,410656,2015-03-13,"(H) 3rd Reading Concurred",95,5,0
668140,451237,2015-01-15,"(S) Energy and Telecommunications Committee Executive Action--Bill Passed",13,0,0
668140,451238,2015-02-16,"(H) Federal Relations, Energy, and Telecommunications Committee Executive Action--Bill Concurred",15,0,0
668214,390070,2015-02-05,"(S) 2nd Reading Passed",48,1,0
668214,390876,2015-02-06,"(S) 3rd Reading Passed",48,1,0
668214,409218,2015-03-11,"(H) 2nd Reading Concurred",92,8,0
668214,410051,2015-03-12,"(H) 3rd Reading Concurred",87,13,0
668214,450820,2015-01-29,"(S) Highways and Transportation Committee Executive Action--Bill Passed as Amended",10,0,0
668214,450821,2015-02-18,"(H) Transportation Committee Executive Action--Bill Concurred",14,0,0
668285,405128,2015-03-05,"(H) 2nd Reading Passed",83,17,0
668285,416564,2015-03-25,"(H) 3rd Reading Passed",80,19,0
668285,434604,2015-04-18,"(S) 2nd Reading Concurred",35,13,0
668285,434740,2015-04-20,"(S) 3rd Reading Concurred",34,16,0
668285,436636,2015-04-22,"(H) 2nd Reading Senate Amendments Concurred",86,14,0
668285,437659,2015-04-23,"(H) 3rd Reading Passed as Amended by Senate",82,16,0
668285,451264,2015-02-13,"(H) Taxation Committee Executive Action--Bill Passed as Amended",16,4,0
668285,451265,2015-03-23,"(H) Appropriations Committee Executive Action--Bill Passed",17,3,0
668285,451266,2015-04-13,"(S) Taxation Committee Executive Action--Bill Concurred as Amended",7,5,0
668285,451267,2015-04-16,"(S) Finance and Claims Committee Executive Action--Bill Concurred",19,0,0
668390,386101,2015-01-26,"(H) 2nd Reading Passed",100,0,0
668390,386533,2015-01-27,"(H) 3rd Reading Passed",100,0,0
668390,406544,2015-03-06,"(S) 2nd Reading Concurred",48,0,0
668390,407047,2015-03-09,"(S) 3rd Reading Concurred",50,0,0
668390,452499,2015-01-23,"(H) Judiciary Committee Executive Action--Bill Passed",21,0,0
668390,452500,2015-02-12,"(S) Judiciary Committee Executive Action--Bill Concurred",12,0,0
668462,388158,2015-01-31,"(H) 2nd Reading Passed",94,6,0
668462,388423,2015-02-02,"(H) 3rd Reading Passed",95,4,0
668462,406732,2015-03-06,"(S) 2nd Reading Concurred",35,13,0
668462,407039,2015-03-09,"(S) 3rd Reading Concurred",36,14,0
668462,410067,2015-03-12,"(H) 2nd Reading Senate Amendments Concurred",51,49,0
668462,410666,2015-03-13,"(H) 3rd Reading Passed as Amended by Senate",57,43,0
668462,450673,2015-01-28,"(H) Education Committee Executive Action--Bill Passed as Amended",12,3,0
668462,450674,2015-02-16,"(S) Education and Cultural Resources Committee Executive Action--Bill Concurred as Amended",10,0,0
668487,387922,2015-01-30,"(H) 2nd Reading Passed",84,16,0
668487,388152,2015-01-31,"(H) 3rd Reading Passed",83,14,0
668487,407471,2015-03-09,"(S) 2nd Reading Concurred",50,0,0
668487,408424,2015-03-10,"(S) 3rd Reading Concurred",50,0,0
668487,452482,2015-01-28,"(H) Judiciary Committee Executive Action--Bill Passed",19,2,0
668487,452483,2015-02-18,"(S) Judiciary Committee Executive Action--Bill Concurred",12,0,0
668511,399065,2015-02-21,"(H) 2nd Reading Passed",100,0,0
668511,399710,2015-02-23,"(H) 3rd Reading Passed",95,3,0
668511,413780,2015-03-19,"(S) 2nd Reading Concurred",47,0,0
668511,414274,2015-03-20,"(S) 3rd Reading Concurred",46,0,0
668511,452932,2015-02-19,"(H) Local Government Committee Executive Action--Bill Passed as Amended",20,0,0
668511,452933,2015-03-16,"(S) Local Government Committee Executive Action--Bill Concurred",8,0,0
668535,384510,2015-01-19,"(H) 2nd Reading Passed",59,41,0
668535,384731,2015-01-20,"(H) 3rd Reading Passed",61,39,0
668535,452248,2015-01-14,"(H) Education Committee Executive Action--Bill Passed as Amended",9,6,0
668559,385155,2015-01-21,"(H) 2nd Reading Passed",99,1,0
668559,385381,2015-01-22,"(H) 3rd Reading Passed",97,2,0
668559,416578,2015-03-25,"(S) 2nd Reading Concurred",50,0,0
668559,418036,2015-03-26,"(S) 3rd Reading Concurred",50,0,0
668559,452904,2015-01-19,"(H) Natural Resources Committee Executive Action--Bill Passed as Amended",18,0,0
668559,452905,2015-03-20,"(S) Natural Resources Committee Executive Action--Bill Concurred",12,0,0
668583,387007,2015-01-28,"(H) 2nd Reading Passed",75,25,0
668583,395062,2015-02-13,"(H) 3rd Reading Passed",71,28,0
668583,434631,2015-04-18,"(S) 2nd Reading Concurred",37,11,0
668583,434834,2015-04-20,"(S) 3rd Reading Concurred",40,10,0
668583,436678,2015-04-22,"(H) 2nd Reading Senate Amendments Concurred",95,5,0
668583,437894,2015-04-23,"(H) 3rd Reading Passed as Amended by Senate",93,6,0
668583,451889,2015-01-22,"(H) Fish, Wildlife and Parks Committee Executive Action--Bill Passed as Amended",15,4,0
668583,451890,2015-02-11,"(H) Appropriations Committee Executive Action--Bill Passed",20,0,0
668583,451891,2015-04-14,"(S) Fish and Game Committee Executive Action--Bill Concurred as Amended",10,0,0
668583,451892,2015-04-17,"(S) Finance and Claims Committee Executive Action--Bill Concurred",19,0,0
668606,384654,2015-01-20,"(S) 2nd Reading Passed",33,17,0
668606,384869,2015-01-21,"(S) 3rd Reading Passed",34,16,0
668606,407109,2015-03-09,"(H) 2nd Reading Concurred",57,43,0
668606,408009,2015-03-10,"(H) 3rd Reading Concurred",55,45,0
668606,451109,2015-01-15,"(S) Energy and Telecommunications Committee Executive Action--Bill Passed as Amended",9,4,0
668606,451110,2015-02-18,"(H) Federal Relations, Energy, and Telecommunications Committee Executive Action--Bill Concurred",9,6,0
668630,389186,2015-02-03,"(H) 2nd Reading Passed",53,47,0
668630,389758,2015-02-04,"(H) 3rd Reading Passed",52,48,0
668630,407214,2015-03-09,"(S) 2nd Reading Concurred",50,0,0
668630,408150,2015-03-10,"(S) 3rd Reading Concurred",50,0,0
668630,410951,2015-03-14,"(H) 2nd Reading Senate Amendments Concurred",92,8,0
668630,411280,2015-03-16,"(H) 3rd Reading Passed as Amended by Senate",86,13,0
668630,451122,2015-01-28,"(H) Education Committee Executive Action--Bill Passed as Amended",8,7,0
668630,451123,2015-02-18,"(S) Education and Cultural Resources Committee Executive Action--Bill Concurred as Amended",10,0,0
668702,385792,2015-01-24,"(H) 2nd Reading Passed",91,8,0
668702,386141,2015-01-26,"(H) 3rd Reading Passed",91,8,0
668702,393671,2015-02-11,"(S) 2nd Reading Concurred",41,9,0
668702,394243,2015-02-12,"(S) 3rd Reading Concurred",41,9,0
668702,452756,2015-01-21,"(H) Education Committee Executive Action--Bill Passed as Amended",14,0,0
668702,452757,2015-02-06,"(S) Education and Cultural Resources Committee Executive Action--Bill Concurred",10,0,0
668726,386351,2015-01-27,"(H) 2nd Reading Passed as Amended",59,41,0
668726,390452,2015-02-05,"(H) 3rd Reading Passed",57,41,0
668726,451231,2015-01-23,"(H) Taxation Committee Executive Action--Bill Passed as Amended",12,8,0
668726,451232,2015-02-03,"(H) Appropriations Committee Executive Action--Bill Passed",12,8,0
668772,386275,2015-01-27,"(H) 2nd Reading Passed",61,39,0
668772,390437,2015-02-05,"(H) 3rd Reading Passed",56,41,0
668772,399105,2015-02-21,"(S) 2nd Reading Concurred",29,21,0
668772,400238,2015-02-24,"(S) 2nd Reading Concurred",29,21,0
668772,400887,2015-02-25,"(S) 3rd Reading Concurred",29,21,0
668772,401619,2015-02-26,"(H) 2nd Reading Senate Amendments Concurred",59,41,0
668772,402317,2015-02-27,"(H) 3rd Reading Passed as Amended by Senate",58,39,0
668772,451532,2015-01-23,"(H) Taxation Committee Executive Action--Bill Passed",13,7,0
668772,451533,2015-02-03,"(H) Appropriations Committee Executive Action--Bill Passed",12,8,0
668772,451534,2015-02-13,"(S) Taxation Committee Executive Action--Bill Concurred as Amended",7,5,0
668772,451535,2015-02-23,"(S) Finance and Claims Committee Executive Action--Bill Concurred",12,7,0
668817,387889,2015-01-30,"(H) 2nd Reading Passed",52,48,0
668817,388310,2015-02-02,"(H) 3rd Reading Failed",45,54,0
668817,451400,2015-01-28,"(H) Judiciary Committee Executive Action--Bill Passed",11,10,0
669112,397921,2015-02-19,"(H) 2nd Reading Not Passed",23,77,0
669112,452297,2015-02-11,"(H) Judiciary Committee Executive Action--Bill Passed",12,9,0
670431,399068,2015-02-21,"(S) 2nd Reading Passed",34,16,0
670431,399396,2015-02-23,"(S) 3rd Reading Passed",41,9,0
670431,434718,2015-04-20,"(H) Taken from Committee; Placed on 2nd Reading",64,36,0
670431,435347,2015-04-21,"(H) 2nd Reading Not Concurred as Amended",19,81,0
670431,450794,2015-02-18,"(S) Natural Resources Committee Executive Action--Bill Passed as Amended",6,5,0
670496,385801,2015-01-24,"(H) 2nd Reading Passed",66,34,0
670496,385904,2015-01-26,"(H) 3rd Reading Passed",67,32,0
670496,408909,2015-03-11,"(S) 2nd Reading Concurred",30,19,0
670496,409894,2015-03-12,"(S) 3rd Reading Concurred",32,17,0
670496,412312,2015-03-17,"(H) 2nd Reading Senate Amendments Concurred",64,36,0
670496,412996,2015-03-18,"(H) 3rd Reading Passed as Amended by Senate",55,42,0
670496,450709,2015-01-20,"(H) Local Government Committee Executive Action--Bill Passed as Amended",12,8,0
670496,450710,2015-02-13,"(S) Local Government Committee Executive Action--Bill Concurred as Amended",7,2,0
670528,394058,2015-02-12,"(S) 2nd Reading Pass as Amended Motion Failed",20,30,0
670528,394059,2015-02-12,"(S) 2nd Reading Indefinitely Postponed",30,20,0
670528,450951,2015-02-03,"(S) Judiciary Committee Executive Action--Bill Passed as Amended",7,5,0
670562,388171,2015-01-31,"(S) 2nd Reading Passed",48,0,0
670562,388506,2015-02-02,"(S) 3rd Reading Passed",47,0,0
670562,429081,2015-04-09,"(H) 2nd Reading Concurred",99,1,0
670562,429762,2015-04-10,"(H) 3rd Reading Concurred",98,0,0
670562,451436,2015-01-23,"(S) State Administration Committee Executive Action--Bill Passed",7,0,0
670562,451437,2015-03-24,"(H) State Administration Committee Executive Action--Bill Concurred",20,0,0
670592,395912,2015-02-17,"(S) 2nd Reading Passed",37,13,0
670592,451800,2015-02-11,"(S) Taxation Committee Executive Action--Bill Passed",11,1,0
670658,386063,2015-01-26,"(H) 2nd Reading Passed",54,46,0
670658,386353,2015-01-27,"(H) 3rd Reading Failed",50,50,0
670658,387554,2015-01-29,"(H) 3rd Reading Failed",41,59,0
670658,452141,2015-01-20,"(H) Local Government Committee Executive Action--Bill Passed",11,9,0
670692,385915,2015-01-26,"(S) 2nd Reading Passed",40,8,0
670692,386341,2015-01-27,"(S) 3rd Reading Passed",40,8,0
670692,394131,2015-02-12,"(H) 2nd Reading Concurred",74,26,0
670692,394928,2015-02-13,"(H) 3rd Reading Concurred",70,29,0
670692,450736,2015-01-22,"(S) Highways and Transportation Committee Executive Action--Bill Passed",11,1,0
670692,450737,2015-02-09,"(H) Transportation Committee Executive Action--Bill Concurred",13,1,0
670755,385324,2015-01-22,"(H) 2nd Reading Passed",100,0,0
670755,385762,2015-01-23,"(H) 3rd Reading Passed",98,0,0
670755,393315,2015-02-11,"(S) 2nd Reading Concurred",50,0,0
670755,394055,2015-02-12,"(S) 3rd Reading Concurred",50,0,0
670755,450813,2015-01-21,"(H) Business and Labor Committee Executive Action--Bill Passed",19,0,0
670755,450814,2015-02-06,"(S) Business, Labor, and Economic Affairs Committee Executive Action--Bill Concurred",10,0,0
670787,395225,2015-02-16,"(H) 2nd Reading Not Passed",48,52,0
670787,451954,2015-02-10,"(H) Agriculture Committee Executive Action--Bill Passed as Amended",12,10,0
670814,402095,2015-02-26,"(H) 2nd Reading Passed",92,8,0
670814,402329,2015-02-27,"(H) 3rd Reading Passed",84,13,0
670814,414577,2015-03-23,"(S) 2nd Reading Concurred",50,0,0
670814,415278,2015-03-24,"(S) 3rd Reading Concurred",50,0,0
670814,427692,2015-04-07,"(H) 2nd Reading Senate Amendments Not Concurred",50,50,0
670814,428136,2015-04-08,"(H) Reconsidered Previous Action; Remains in 2nd Reading Process",64,36,0
670814,429048,2015-04-09,"(H) 2nd Reading Senate Amendments Concurred",80,19,0
670814,429737,2015-04-10,"(H) 3rd Reading Passed as Amended by Senate",82,16,0
670814,451362,2015-02-24,"(H) Appropriations Committee Executive Action--Bill Passed",20,0,0
670814,451363,2015-03-17,"(S) Finance and Claims Committee Executive Action--Bill Concurred as Amended",19,0,0
670826,388455,2015-02-02,"(S) 2nd Reading Passed",45,2,0
670826,389004,2015-02-03,"(S) 3rd Reading Passed",48,1,0
670826,409813,2015-03-12,"(H) 2nd Reading Concurred",85,14,0
670826,410865,2015-03-13,"(H) 3rd Reading Concurred",86,14,0
670826,452820,2015-01-30,"(S) Business, Labor, and Economic Affairs Committee Executive Action--Bill Passed as Amended",10,0,0
670826,452821,2015-03-05,"(H) Business and Labor Committee Executive Action--Bill Concurred",18,1,0
670879,387326,2015-01-29,"(S) 2nd Reading Passed",48,0,0
670879,387873,2015-01-30,"(S) 3rd Reading Passed",48,0,0
670879,411933,2015-03-17,"(H) 2nd Reading Concurred",96,4,0
670879,412629,2015-03-18,"(H) 3rd Reading Concurred",92,5,0
670879,450558,2015-01-23,"(S) State Administration Committee Executive Action--Bill Passed as Amended",7,0,0
670879,450559,2015-03-12,"(H) State Administration Committee Executive Action--Bill Concurred",20,0,0
670934,394994,2015-02-13,"(S) 2nd Reading Passed",28,22,0
670934,395136,2015-02-14,"(S) 3rd Reading Passed",29,19,0
670934,431469,2015-04-14,"(H) 2nd Reading Concurred",60,40,0
670934,432441,2015-04-15,"(H) 3rd Reading Concurred",61,38,0
670934,434767,2015-04-20,"(S) 2nd Reading House Amendments Concurred",30,20,0
670934,435424,2015-04-21,"(S) 3rd Reading Passed as Amended by House",31,19,0
670934,451655,2015-02-06,"(S) Taxation Committee Executive Action--Bill Passed as Amended",7,5,0
670934,451656,2015-03-13,"(H) Taxation Committee Executive Action--Bill Concurred as Amended",13,7,0
671006,388155,2015-01-31,"(S) 2nd Reading Pass Motion Failed",21,28,0
671006,388156,2015-01-31,"(S) 2nd Reading Indefinitely Postponed",27,21,0
671006,452337,2015-01-26,"(S) Public Health, Welfare and Safety Committee Executive Action--Bill Passed as Amended",4,3,0
671116,391335,2015-02-07,"(S) 2nd Reading Passed",47,2,0
671116,392136,2015-02-09,"(S) 3rd Reading Passed",47,2,0
671116,412277,2015-03-17,"(H) 2nd Reading Concurred",90,10,0
671116,412660,2015-03-18,"(H) 3rd Reading Concurred",87,10,0
671116,414566,2015-03-23,"(S) 2nd Reading House Amendments Not Concurred",35,14,0
671116,425816,2015-04-01,"(S) 2nd Reading Conference Committee Report Adopted",33,17,0
671116,429193,2015-04-09,"(H) 2nd Reading Conference Committee Report Adopted",54,46,0
671116,429616,2015-04-10,"(H) 3rd Reading Conference Committee Report Adopted",57,41,0
671116,452406,2015-02-05,"(S) Judiciary Committee Executive Action--Bill Passed",11,1,0
671116,452407,2015-03-13,"(H) Judiciary Committee Executive Action--Bill Concurred as Amended",21,0,0
671173,391645,2015-02-09,"(S) 2nd Reading Passed",43,7,0
671173,392482,2015-02-10,"(S) 3rd Reading Passed",45,4,0
671173,429049,2015-04-09,"(H) 2nd Reading Concurred",60,40,0
671173,429752,2015-04-10,"(H) 3rd Reading Concurred",56,42,0
671173,452399,2015-02-03,"(S) Business, Labor, and Economic Affairs Committee Executive Action--Bill Passed as Amended",9,0,0
671173,452400,2015-03-31,"(H) Business and Labor Committee Executive Action--Bill Concurred",19,0,0
671464,386135,2015-01-26,"(H) 2nd Reading Passed",56,44,0
671464,451901,2015-01-21,"(H) Education Committee Executive Action--Bill Passed as Amended",9,6,0
671487,391285,2015-02-06,"(H) 2nd Reading Passed",94,5,0
671487,399107,2015-02-21,"(H) 2nd Reading Passed",100,0,0
671487,399550,2015-02-23,"(H) 3rd Reading Passed",98,0,0
671487,434618,2015-04-18,"(S) 2nd Reading Concurred",46,3,0
671487,434746,2015-04-20,"(S) 3rd Reading Concurred",50,0,0
671487,435374,2015-04-21,"(H) Rules Suspended to Accept Late Return of Amended Bill",87,13,0
671487,451986,2015-02-04,"(H) Human Services Committee Executive Action--Bill Passed",17,0,0
671487,451987,2015-02-18,"(H) Appropriations Committee Executive Action--Bill Passed as Amended",20,0,0
671487,451988,2015-04-17,"(S) Finance and Claims Committee Executive Action--Bill Concurred as Amended",17,2,0
671508,389137,2015-02-03,"(H) 2nd Reading Passed",99,0,0
671508,389788,2015-02-04,"(H) 3rd Reading Passed",99,0,0
671508,407038,2015-03-09,"(S) 2nd Reading Concurred",50,0,0
671508,408035,2015-03-10,"(S) 3rd Reading Concurred",50,0,0
671508,452442,2015-01-30,"(H) Judiciary Committee Executive Action--Bill Passed",21,0,0
671508,452443,2015-02-19,"(S) Judiciary Committee Executive Action--Bill Concurred",12,0,0
671575,388123,2015-01-30,"(H) 2nd Reading Passed",93,7,0
671575,388162,2015-01-31,"(H) 3rd Reading Passed",87,10,0
671575,408065,2015-03-10,"(S) 2nd Reading Concurred",50,0,0
671575,408990,2015-03-11,"(S) 3rd Reading Concurred",49,0,0
671575,452511,2015-01-27,"(H) Local Government Committee Executive Action--Bill Passed",19,1,0
671575,452512,2015-02-11,"(S) Local Government Committee Executive Action--Bill Concurred",8,0,0
671929,387895,2015-01-30,"(H) 2nd Reading Passed",84,16,0
671929,388172,2015-01-31,"(H) 3rd Reading Passed",77,20,0
671929,409292,2015-03-11,"(S) 2nd Reading Concurred",47,2,0
671929,410250,2015-03-12,"(S) 3rd Reading Concurred",44,5,0
671929,414604,2015-03-23,"(H) 2nd Reading Senate Amendments Concurred",93,7,0
671929,415321,2015-03-24,"(H) 3rd Reading Passed as Amended by Senate",91,9,0
671929,452129,2015-01-27,"(H) Local Government Committee Executive Action--Bill Passed as Amended",16,4,0
671929,452130,2015-02-18,"(S) Local Government Committee Executive Action--Bill Concurred as Amended",9,0,0
671930,389100,2015-02-03,"(S) 2nd Reading Passed",46,3,0
671930,389740,2015-02-04,"(S) 3rd Reading Passed",43,5,0
671930,408265,2015-03-10,"(H) 2nd Reading Concurred",88,12,0
671930,429521,2015-04-10,"(H) 2nd Reading Concurred",98,2,0
671930,429931,2015-04-11,"(H) 3rd Reading Concurred",96,0,0
671930,431015,2015-04-14,"(S) 2nd Reading House Amendments Concurred",45,5,0
671930,431974,2015-04-15,"(S) 3rd Reading Passed as Amended by House",48,2,0
671930,451783,2015-01-30,"(S) Education and Cultural Resources Committee Executive Action--Bill Passed",10,0,0
671930,451784,2015-02-18,"(H) Education Committee Executive Action--Bill Concurred",15,0,0
671930,466007,2015-04-09,"(H) Appropriations Committee Executive Action--Bill Concurred as Amended",20,0,0
672777,387619,2015-01-29,"(S) 2nd Reading Passed",48,0,0
672777,387937,2015-01-30,"(S) 3rd Reading Passed",48,0,0
672777,411899,2015-03-17,"(H) 2nd Reading Concurred",100,0,0
672777,412734,2015-03-18,"(H) 3rd Reading Concurred",93,4,0
672777,451244,2015-01-27,"(S) Judiciary Committee Executive Action--Bill Passed",12,0,0
672777,451245,2015-03-11,"(H) Judiciary Committee Executive Action--Bill Concurred",21,0,0
672814,388509,2015-02-02,"(H) 2nd Reading Passed",100,0,0
672814,389073,2015-02-03,"(H) 3rd Reading Passed",99,0,0
672814,414478,2015-03-21,"(S) 2nd Reading Concurred",43,5,0
672814,414696,2015-03-23,"(S) 3rd Reading Concurred",46,3,0
672814,450589,2015-01-30,"(H) State Administration Committee Executive Action--Bill Passed as Amended",20,0,0
672814,450590,2015-03-18,"(S) State Administration Committee Executive Action--Bill Concurred",4,3,0
672851,385365,2015-01-22,"(H) 2nd Reading Passed",73,27,0
672851,385697,2015-01-23,"(H) 3rd Reading Passed",63,36,0
672851,450577,2015-01-19,"(H) Transportation Committee Executive Action--Bill Passed",14,0,0
672889,390616,2015-02-05,"(H) 2nd Reading Passed",91,9,0
672889,391265,2015-02-06,"(H) 3rd Reading Passed",90,10,0
672889,410509,2015-03-13,"(S) 2nd Reading Concurred",31,18,0
672889,411208,2015-03-16,"(S) 3rd Reading Concurred",31,19,0
672889,450852,2015-02-03,"(H) Agriculture Committee Executive Action--Bill Passed as Amended",16,6,0
672889,450853,2015-03-10,"(S) Agriculture, Livestock and Irrigation Committee Executive Action--Bill Concurred",11,0,0
672927,385913,2015-01-26,"(H) 2nd Reading Passed",62,38,0
672927,386321,2015-01-27,"(H) 3rd Reading Passed",66,34,0
672927,395301,2015-02-16,"(S) 2nd Reading Concurred",50,0,0
672927,395992,2015-02-17,"(S) 3rd Reading Concurred",50,0,0
672927,450573,2015-01-21,"(H) Judiciary Committee Executive Action--Bill Passed",12,9,0
672927,450574,2015-02-11,"(S) Judiciary Committee Executive Action--Bill Concurred",12,0,0
672965,388166,2015-01-31,"(H) 2nd Reading Passed",73,27,0
672965,417308,2015-03-26,"(H) 2nd Reading Passed",70,30,0
672965,422292,2015-03-27,"(H) 3rd Reading Passed",68,30,0
672965,451342,2015-01-28,"(H) Transportation Committee Executive Action--Bill Passed",10,4,0
672965,451343,2015-03-23,"(H) Appropriations Committee Executive Action--Bill Passed as Amended",17,3,0
673004,391342,2015-02-07,"(H) 2nd Reading Passed",88,12,0
673004,399106,2015-02-21,"(H) 2nd Reading Passed",87,13,0
673004,399592,2015-02-23,"(H) 3rd Reading Passed",82,16,0
673004,428077,2015-04-08,"(S) 2nd Reading Concurred",34,16,0
673004,428987,2015-04-09,"(S) 3rd Reading Concurred",33,17,0
673004,434357,2015-04-17,"(H) 2nd Reading Senate Amendments Concurred",83,13,0
673004,434639,2015-04-18,"(H) 3rd Reading Passed as Amended by Senate",81,18,0
673004,452789,2015-02-04,"(H) Education Committee Executive Action--Bill Passed as Amended",13,2,0
673004,452790,2015-02-19,"(H) Appropriations Committee Executive Action--Bill Passed as Amended",18,2,0
673004,452791,2015-03-25,"(S) Education and Cultural Resources Committee Executive Action--Bill Concurred as Amended",9,1,0
673042,388439,2015-02-02,"(H) 2nd Reading Passed",58,42,0
673042,450841,2015-01-30,"(H) Taxation Committee Executive Action--Bill Passed",11,9,0
673079,391005,2015-02-06,"(H) 2nd Reading Passed",56,44,0
673079,398859,2015-02-20,"(H) 3rd Reading Passed",55,45,0
673079,450895,2015-01-30,"(H) Human Services Committee Executive Action--Bill Passed as Amended",9,8,0
673079,450896,2015-02-18,"(H) Appropriations Committee Executive Action--Bill Passed",12,8,0
673115,388113,2015-01-30,"(H) 2nd Reading Passed",99,1,0
673115,388179,2015-01-31,"(H) 3rd Reading Passed",94,3,0
673115,408882,2015-03-11,"(S) 2nd Reading Concurred",43,6,0
673115,409781,2015-03-12,"(S) 3rd Reading Concurred",41,8,0
673115,451215,2015-01-28,"(H) Judiciary Committee Executive Action--Bill Passed",21,0,0
673115,451216,2015-02-18,"(S) Judiciary Committee Executive Action--Bill Concurred",12,0,0
673963,388170,2015-01-31,"(S) 2nd Reading Passed",48,0,0
673963,388524,2015-02-02,"(S) 3rd Reading Passed",47,0,0
673963,396097,2015-02-17,"(H) 2nd Reading Concurred",97,3,0
673963,396969,2015-02-18,"(H) 3rd Reading Concurred",95,4,0
673963,452872,2015-01-28,"(S) Business, Labor, and Economic Affairs Committee Executive Action--Bill Passed",9,0,0
673963,452873,2015-02-13,"(H) Business and Labor Committee Executive Action--Bill Concurred",19,0,0
674120,396906,2015-02-18,"(S) 2nd Reading Passed",49,0,0
674120,397913,2015-02-19,"(S) 3rd Reading Passed",50,0,0
674120,431298,2015-04-14,"(H) 2nd Reading Concurred",98,2,0
674120,432239,2015-04-15,"(H) 3rd Reading Concurred",94,5,0
674120,451722,2015-02-13,"(S) Natural Resources Committee Executive Action--Bill Passed as Amended",12,0,0
674120,451723,2015-03-27,"(H) Natural Resources Committee Executive Action--Bill Concurred",18,0,0
674279,389001,2015-02-03,"(S) 2nd Reading Pass as Amended Motion Failed",16,34,0
674279,389002,2015-02-03,"(S) 2nd Reading Indefinitely Postponed",35,14,0
674279,451920,2015-01-26,"(S) Public Health, Welfare and Safety Committee Executive Action--Bill Passed",4,3,0
674664,388450,2015-02-02,"(H) 2nd Reading Passed",96,2,0
674664,388933,2015-02-03,"(H) 3rd Reading Passed",97,2,0
674664,406803,2015-03-06,"(S) 2nd Reading Concurred",48,0,0
674664,407509,2015-03-09,"(S) 3rd Reading Concurred",50,0,0
674664,410017,2015-03-12,"(H) 2nd Reading Senate Amendments Concurred",100,0,0
674664,410657,2015-03-13,"(H) 3rd Reading Passed as Amended by Senate",100,0,0
674664,452468,2015-01-29,"(H) Agriculture Committee Executive Action--Bill Passed",22,0,0
674664,452469,2015-02-17,"(S) Agriculture, Livestock and Irrigation Committee Executive Action--Bill Concurred as Amended",11,0,0
674708,394132,2015-02-12,"(S) 2nd Reading Passed",42,8,0
674708,395052,2015-02-13,"(S) 3rd Reading Passed",42,8,0
674708,416228,2015-03-25,"(H) 2nd Reading Concurred",97,2,0
674708,418638,2015-03-26,"(H) 3rd Reading Concurred",93,7,0
674708,435794,2015-04-21,"(H) 2nd Reading Conference Committee Report Rejected",47,53,0
674708,438236,2015-04-23,"(H) 2nd Reading Conference Committee Report Adopted",62,38,0
674708,438237,2015-04-23,"(S) 2nd Reading Conference Committee Report Adopted",38,12,0
674708,438765,2015-04-24,"(S) 3rd Reading Conference Committee Report Adopted",39,10,0
674708,451825,2015-02-10,"(S) Business, Labor, and Economic Affairs Committee Executive Action--Bill Passed as Amended",9,1,0
674708,451826,2015-03-20,"(H) Business and Labor Committee Executive Action--Bill Concurred as Amended",19,0,0
674795,388552,2015-02-02,"(H) 2nd Reading Passed",83,17,0
674795,389126,2015-02-03,"(H) 3rd Reading Passed",81,18,0
674795,423452,2015-03-28,"(S) 2nd Reading Concurred",42,5,0
674795,423874,2015-03-30,"(S) 3rd Reading Concurred",36,13,0
674795,452502,2015-01-30,"(H) State Administration Committee Executive Action--Bill Passed",20,0,0
674795,452503,2015-03-25,"(S) State Administration Committee Executive Action--Bill Concurred",6,1,0
674840,388911,2015-02-03,"(H) 2nd Reading Passed",68,32,0
674840,389447,2015-02-04,"(H) 3rd Reading Passed",69,31,0
674840,414421,2015-03-21,"(S) 2nd Reading Concurred as Amended",48,0,0
674840,415515,2015-03-24,"(S) 3rd Reading Concurred",50,0,0
674840,427523,2015-04-07,"(H) 2nd Reading Senate Amendments Concurred",85,13,0
674840,428177,2015-04-08,"(H) 3rd Reading Passed as Amended by Senate",67,32,0
