roll_call_id,sponsor_id,vote
391338,14262,1
391338,14348,1
391338,14354,1
391338,16272,1
391338,16273,1
391338,16672,1
391338,16673,1
391338,16674,1
392061,7853,1
392061,7854,1
392061,7855,1
392061,7872,1
392061,7873,1
392061,7878,1
392061,7884,4
392061,7885,1
392061,7887,1
392061,7893,1
392061,7896,1
392061,7912,1
392061,7913,1
392061,7917,1
392061,7923,1
392061,7927,1
392061,7933,1
392061,7942,1
392061,7943,2
392061,7944,1
392061,7949,1
392061,7968,1
392061,7979,1
392061,7984,1
392061,7987,1
392061,7990,1
392061,7991,1
392061,7992,1
392061,7994,1
392061,7997,1
392061,7998,1
392061,8000,1
392061,10398,1
392061,10403,2
392061,10409,1
392061,10417,1
392061,10421,1
392061,10877,1
392061,11626,1
392061,11962,1
392061,12208,1
392061,14077,1
392061,14262,1
392061,14348,1
392061,14354,1
392061,16272,1
392061,16273,1
392061,16672,1
392061,16673,1
392061,16674,1
434721,7860,1
434721,7901,1
434721,7915,1
434721,7918,1
434721,7921,1
434721,7935,1
434721,7938,1
434721,7940,1
434721,7945,1
434721,7946,2
434721,7952,1
434721,7981,1
434721,10388,1
434721,10390,1
434721,10391,2
434721,10393,1
434721,10396,1
434721,10397,2
434721,10399,1
434721,10402,1
434721,10406,1
434721,10411,1
434721,10412,1
434721,10422,2
434721,10876,1
434721,10878,2
434721,10880,2
434721,10881,1
434721,10883,1
434721,11479,1
434721,11953,1
434721,12051,1
434721,12099,1
434721,12172,1
434721,12245,1
434721,14073,1
434721,14074,1
434721,14075,1
434721,14172,1
434721,14173,1
434721,14174,1
434721,14175,1
434721,14251,2
434721,14252,1
434721,14256,1
434721,14257,1
434721,14258,2
434721,14325,1
434721,14329,2
434721,14330,1
434721,14331,2
434721,14333,2
434721,14334,1
434721,14335,2
434721,14336,1
434721,14337,1
434721,14340,1
434721,14343,1
434721,14344,1
434721,14345,1
434721,14346,1
434721,14347,1
434721,14349,1
434721,14350,1
434721,14351,1
434721,16313,1
434721,16314,1
434721,16315,2
434721,16318,1
434721,16319,1
434721,16340,1
434721,16341,1
434721,16342,1
434721,16343,1
434721,16344,1
434721,16345,1
434721,16353,1
434721,16354,1
434721,16355,1
434721,16356,2
434721,16361,1
434721,16362,1
434721,16366,1
434721,16367,2
434721,16375,2
434721,16445,2
434721,16561,2
434721,16562,1
434721,16563,2
434721,16654,1
434721,16655,1
434721,16656,4
434721,16657,2
434721,16658,1
434721,16659,1
434721,16660,2
434721,16661,2
434721,16662,1
434721,16663,2
434721,16664,2
435462,7860,1
435462,7901,1
435462,7915,2
435462,7918,1
435462,7921,1
435462,7935,1
435462,7938,1
435462,7940,1
435462,7945,1
435462,7946,1
435462,7952,1
435462,7981,1
435462,10388,1
435462,10390,1
435462,10391,2
435462,10393,1
435462,10396,1
435462,10397,2
435462,10399,1
435462,10402,1
435462,10406,1
435462,10411,1
435462,10412,1
435462,10422,2
435462,10876,1
435462,10878,2
435462,10880,2
435462,10881,1
435462,10883,1
435462,11479,1
435462,11953,1
435462,12051,1
435462,12099,1
435462,12172,1
435462,12245,1
435462,14073,1
435462,14074,1
435462,14075,1
435462,14172,1
435462,14173,1
435462,14174,2
435462,14175,1
435462,14251,2
435462,14252,1
435462,14256,1
435462,14257,2
435462,14258,1
435462,14325,2
435462,14329,2
435462,14330,1
435462,14331,2
435462,14333,2
435462,14334,1
435462,14335,1
435462,14336,1
435462,14337,2
435462,14340,1
435462,14343,1
435462,14344,1
435462,14345,1
435462,14346,1
435462,14347,1
435462,14349,1
435462,14350,1
435462,14351,1
435462,16313,1
435462,16314,1
435462,16315,2
435462,16318,1
435462,16319,1
435462,16340,1
435462,16341,1
435462,16342,1
435462,16343,1
435462,16344,2
435462,16345,1
435462,16353,1
435462,16354,1
435462,16355,1
435462,16356,2
435462,16361,1
435462,16362,1
435462,16366,1
435462,16367,2
435462,16375,2
435462,16445,2
435462,16561,2
435462,16562,1
435462,16563,2
435462,16654,1
435462,16655,2
435462,16656,2
435462,16657,2
435462,16658,1
435462,16659,1
435462,16660,2
435462,16661,2
435462,16662,1
435462,16663,2
435462,16664,2
437785,7853,1
437785,7854,1
437785,7855,1
437785,7872,1
437785,7873,1
437785,7878,1
437785,7884,1
437785,7885,1
437785,7887,2
437785,7893,1
437785,7896,1
437785,7912,1
437785,7913,1
437785,7917,1
437785,7923,1
437785,7927,1
437785,7933,1
437785,7942,1
437785,7943,1
437785,7944,1
437785,7949,1
437785,7968,1
437785,7979,1
437785,7984,1
437785,7987,1
437785,7990,1
437785,7991,1
437785,7992,1
437785,7994,1
437785,7997,1
437785,7998,1
437785,8000,1
437785,10398,1
437785,10403,1
437785,10409,1
437785,10417,1
437785,10421,1
437785,10877,1
437785,11626,1
437785,11962,1
437785,12208,1
437785,14077,1
437785,14262,1
437785,14348,1
437785,14354,1
437785,16272,1
437785,16273,1
437785,16672,1
437785,16673,1
437785,16674,1
438840,7853,1
438840,7854,1
438840,7855,1
438840,7872,1
438840,7873,1
438840,7878,1
438840,7884,1
438840,7885,1
438840,7887,1
438840,7893,1
438840,7896,1
438840,7912,1
438840,7913,1
438840,7917,1
438840,7923,1
438840,7927,1
438840,7933,1
438840,7942,1
438840,7943,1
438840,7944,1
438840,7949,1
438840,7968,1
438840,7979,1
438840,7984,1
438840,7987,1
438840,7990,1
438840,7991,1
438840,7992,1
438840,7994,1
438840,7997,1
438840,7998,1
438840,8000,1
438840,10398,1
438840,10403,1
438840,10409,1
438840,10417,1
438840,10421,1
438840,10877,1
438840,11626,1
438840,11962,4
438840,12208,1
438840,14077,1
438840,14262,1
438840,14348,1
438840,14354,1
438840,16272,1
438840,16273,1
438840,16672,1
438840,16673,1
438840,16674,1
451748,7854,1
451748,7873,1
451748,7917,1
451748,7949,1
451748,7968,2
451748,7979,1
451748,7984,2
451748,7987,1
451748,7990,1
451748,7991,1
451748,10409,1
451748,14354,1
451749,7940,1
451749,10396,1
451749,10402,1
451749,10412,1
451749,12172,1
451749,12245,1
451749,14172,1
451749,14256,1
451749,14346,1
451749,16341,1
451749,16344,1
451749,16356,1
451749,16362,1
451749,16561,1
451749,16563,1
451749,16656,1
451749,16659,1
451749,16664,1
384341,7853,1
384341,7854,1
384341,7855,1
384341,7872,1
384341,7873,1
384341,7878,1
384341,7884,1
384341,7885,1
384341,7887,1
384341,7893,1
384341,7896,1
384341,7912,1
384341,7913,1
384341,7917,1
384341,7923,1
384341,7927,2
384341,7933,1
384341,7942,1
384341,7943,1
384341,7944,1
384341,7949,1
384341,7968,1
384341,7979,1
384341,7984,1
384341,7987,1
384341,7990,1
384341,7991,1
384341,7992,1
384341,7994,1
384341,7997,1
384341,7998,1
384341,8000,1
384341,10398,1
384341,10403,1
384341,10409,1
384341,10417,1
384341,10421,1
384341,10877,1
384341,11626,1
384341,11962,1
384341,12208,1
384341,14077,1
384341,14262,1
384341,14348,1
384341,14354,2
384341,16272,1
384341,16273,1
384341,16672,1
384341,16673,1
384341,16674,1
384545,7853,1
384545,7854,1
384545,7855,1
384545,7872,1
384545,7873,1
384545,7878,1
384545,7884,1
384545,7885,1
384545,7887,1
384545,7893,1
384545,7896,1
384545,7912,1
384545,7913,1
384545,7917,1
384545,7923,1
384545,7927,1
384545,7933,1
384545,7942,1
384545,7943,1
384545,7944,1
384545,7949,1
384545,7968,1
384545,7979,1
384545,7984,1
384545,7987,1
384545,7990,1
384545,7991,1
384545,7992,1
384545,7994,1
384545,7997,1
384545,7998,1
384545,8000,1
384545,10398,1
384545,10403,1
384545,10409,1
384545,10417,1
384545,10421,1
384545,10877,1
384545,11626,1
384545,11962,1
384545,12208,1
384545,14077,1
384545,14262,1
384545,14348,1
384545,14354,1
384545,16272,1
384545,16273,1
384545,16672,1
384545,16673,1
384545,16674,1
395103,7860,1
395103,7901,1
395103,7915,1
395103,7918,1
395103,7921,1
395103,7935,1
395103,7938,1
395103,7940,1
395103,7945,1
395103,7946,1
395103,7952,1
395103,7981,1
395103,10388,1
395103,10390,1
395103,10391,1
395103,10393,1
395103,10396,1
395103,10397,1
395103,10399,1
395103,10402,1
395103,10406,1
395103,10411,1
395103,10412,1
395103,10422,1
395103,10876,1
395103,10878,1
395103,10880,1
395103,10881,1
395103,10883,1
395103,11479,1
395103,11953,1
395103,12051,1
395103,12099,1
395103,12172,1
395103,12245,1
395103,14073,1
395103,14074,1
395103,14075,1
395103,14172,1
395103,14173,1
395103,14174,1
395103,14175,1
395103,14251,1
395103,14252,1
395103,14256,1
395103,14257,1
395103,14258,1
395103,14325,1
395103,14329,1
395103,14330,1
395103,14331,1
395103,14333,1
395103,14334,1
395103,14335,1
395103,14336,1
395103,14337,1
395103,14340,1
395103,14343,1
395103,14344,1
395103,14345,1
395103,14346,1
395103,14347,1
395103,14349,1
395103,14350,1
395103,14351,1
395103,16313,1
395103,16314,1
395103,16315,1
395103,16318,1
395103,16319,1
395103,16340,1
395103,16341,1
395103,16342,1
395103,16343,1
395103,16344,1
395103,16345,1
395103,16353,1
395103,16354,1
395103,16355,1
395103,16356,1
395103,16361,1
395103,16362,1
395103,16366,1
395103,16367,1
395103,16375,1
395103,16445,1
395103,16561,1
395103,16562,1
395103,16563,1
395103,16654,1
395103,16655,1
395103,16656,1
395103,16657,1
395103,16658,1
395103,16659,1
395103,16660,1
395103,16661,1
395103,16662,1
395103,16663,1
395103,16664,1
395497,7860,1
395497,7901,1
395497,7915,1
395497,7918,1
395497,7921,1
395497,7935,1
395497,7938,1
395497,7940,1
395497,7945,1
395497,7946,1
395497,7952,1
395497,7981,1
395497,10388,1
395497,10390,1
395497,10391,1
395497,10393,1
395497,10396,1
395497,10397,1
395497,10399,1
395497,10402,1
395497,10406,1
395497,10411,1
395497,10412,1
395497,10422,1
395497,10876,1
395497,10878,1
395497,10880,1
395497,10881,1
395497,10883,1
395497,11479,1
395497,11953,1
395497,12051,1
395497,12099,1
395497,12172,1
395497,12245,1
395497,14073,1
395497,14074,1
395497,14075,1
395497,14172,1
395497,14173,1
395497,14174,1
395497,14175,1
395497,14251,1
395497,14252,1
395497,14256,1
395497,14257,1
395497,14258,1
395497,14325,1
395497,14329,1
395497,14330,1
395497,14331,1
395497,14333,1
395497,14334,1
395497,14335,1
395497,14336,1
395497,14337,2
395497,14340,1
395497,14343,1
395497,14344,1
395497,14345,1
395497,14346,1
395497,14347,1
395497,14349,1
395497,14350,1
395497,14351,1
395497,16313,1
395497,16314,1
395497,16315,1
395497,16318,1
395497,16319,1
395497,16340,1
395497,16341,1
395497,16342,1
395497,16343,1
395497,16344,1
395497,16345,1
395497,16353,1
395497,16354,1
395497,16355,1
395497,16356,1
395497,16361,1
395497,16362,1
395497,16366,1
395497,16367,1
395497,16375,1
395497,16445,1
395497,16561,1
395497,16562,1
395497,16563,1
395497,16654,1
395497,16655,1
395497,16656,1
395497,16657,1
395497,16658,1
395497,16659,1
395497,16660,1
395497,16661,1
395497,16662,1
395497,16663,1
395497,16664,1
452947,7854,1
452947,7872,1
452947,7884,1
452947,7893,1
452947,7927,1
452947,7933,1
452947,7949,1
452947,7968,1
452947,7997,1
452947,7998,1
452947,14077,1
452948,7915,1
452948,7921,1
452948,7946,1
452948,10391,1
452948,10397,1
452948,10412,1
452948,12172,1
452948,14172,1
452948,14173,1
452948,14251,1
452948,14256,1
452948,14258,1
452948,14334,1
452948,14347,1
452948,14349,1
452948,14351,1
452948,16318,1
452948,16341,1
452948,16344,1
452948,16657,1
384071,7853,1
384071,7854,1
384071,7855,1
384071,7872,1
384071,7873,2
384071,7878,1
384071,7884,1
384071,7885,1
384071,7887,1
384071,7893,1
384071,7896,2
384071,7912,2
384071,7913,2
384071,7917,1
384071,7923,1
384071,7927,1
384071,7933,2
384071,7942,1
384071,7943,2
384071,7944,1
384071,7949,1
384071,7968,1
384071,7979,2
384071,7984,1
384071,7987,1
384071,7990,1
384071,7991,1
384071,7992,1
384071,7994,1
384071,7997,1
384071,7998,1
384071,8000,1
384071,10398,2
384071,10403,1
384071,10409,1
384071,10417,1
384071,10421,1
384071,10877,2
384071,11626,1
384071,11962,1
384071,12208,1
384071,14077,2
384071,14262,2
384071,14348,1
384071,14354,2
384071,16272,1
384071,16273,1
384071,16672,1
384071,16673,1
384071,16674,1
384303,7853,1
384303,7854,1
384303,7855,1
384303,7872,1
384303,7873,2
384303,7878,1
384303,7884,1
384303,7885,1
384303,7887,1
384303,7893,1
384303,7896,2
384303,7912,1
384303,7913,1
384303,7917,1
384303,7923,1
384303,7927,1
384303,7933,2
384303,7942,2
384303,7943,2
384303,7944,2
384303,7949,1
384303,7968,1
384303,7979,2
384303,7984,1
384303,7987,1
384303,7990,1
384303,7991,1
384303,7992,2
384303,7994,4
384303,7997,1
384303,7998,1
384303,8000,1
384303,10398,2
384303,10403,1
384303,10409,1
384303,10417,1
384303,10421,1
384303,10877,2
384303,11626,1
384303,11962,1
384303,12208,1
384303,14077,2
384303,14262,1
384303,14348,1
384303,14354,2
384303,16272,4
384303,16273,1
384303,16672,2
384303,16673,1
384303,16674,1
395996,7860,1
395996,7901,1
395996,7915,2
395996,7918,1
395996,7921,1
395996,7935,1
395996,7938,2
395996,7940,2
395996,7945,1
395996,7946,2
395996,7952,1
395996,7981,1
395996,10388,1
395996,10390,1
395996,10391,2
395996,10393,1
395996,10396,2
395996,10397,2
395996,10399,1
395996,10402,2
395996,10406,2
395996,10411,1
395996,10412,2
395996,10422,2
395996,10876,1
395996,10878,2
395996,10880,2
395996,10881,1
395996,10883,1
395996,11479,1
395996,11953,2
395996,12051,1
395996,12099,1
395996,12172,1
395996,12245,1
395996,14073,1
395996,14074,1
395996,14075,1
395996,14172,1
395996,14173,2
395996,14174,2
395996,14175,1
395996,14251,2
395996,14252,1
395996,14256,2
395996,14257,2
395996,14258,2
395996,14325,2
395996,14329,2
395996,14330,1
395996,14331,2
395996,14333,2
395996,14334,1
395996,14335,2
395996,14336,2
395996,14337,2
395996,14340,1
395996,14343,1
395996,14344,1
395996,14345,1
395996,14346,1
395996,14347,1
395996,14349,1
395996,14350,1
395996,14351,2
395996,16313,1
395996,16314,1
395996,16315,2
395996,16318,1
395996,16319,1
395996,16340,1
395996,16341,1
395996,16342,1
395996,16343,1
395996,16344,1
395996,16345,1
395996,16353,1
395996,16354,2
395996,16355,1
395996,16356,1
395996,16361,1
395996,16362,1
395996,16366,1
395996,16367,1
395996,16375,1
395996,16445,2
395996,16561,2
395996,16562,2
395996,16563,2
395996,16654,1
395996,16655,2
395996,16656,1
395996,16657,2
395996,16658,1
395996,16659,2
395996,16660,1
395996,16661,2
395996,16662,1
395996,16663,2
395996,16664,2
397019,7860,1
397019,7901,1
397019,7915,2
397019,7918,1
397019,7921,1
397019,7935,1
397019,7938,1
397019,7940,2
397019,7945,1
397019,7946,2
397019,7952,1
397019,7981,1
397019,10388,1
397019,10390,1
397019,10391,2
397019,10393,1
397019,10396,2
397019,10397,2
397019,10399,2
397019,10402,2
397019,10406,2
397019,10411,1
397019,10412,2
397019,10422,2
397019,10876,2
397019,10878,2
397019,10880,2
397019,10881,1
397019,10883,2
397019,11479,1
397019,11953,2
397019,12051,1
397019,12099,1
397019,12172,1
397019,12245,1
397019,14073,1
397019,14074,1
397019,14075,1
397019,14172,1
397019,14173,2
397019,14174,2
397019,14175,1
397019,14251,1
397019,14252,1
397019,14256,2
397019,14257,2
397019,14258,2
397019,14325,2
397019,14329,2
397019,14330,1
397019,14331,2
397019,14333,2
397019,14334,1
397019,14335,1
397019,14336,1
397019,14337,2
397019,14340,1
397019,14343,1
397019,14344,1
397019,14345,1
397019,14346,1
397019,14347,1
397019,14349,1
397019,14350,1
397019,14351,2
397019,16313,1
397019,16314,1
397019,16315,2
397019,16318,1
397019,16319,1
397019,16340,1
397019,16341,1
397019,16342,1
397019,16343,1
397019,16344,1
397019,16345,1
397019,16353,1
397019,16354,2
397019,16355,1
397019,16356,1
397019,16361,2
397019,16362,1
397019,16366,1
397019,16367,2
397019,16375,1
397019,16445,2
397019,16561,2
397019,16562,2
397019,16563,2
397019,16654,4
397019,16655,2
397019,16656,1
397019,16657,2
397019,16658,1
397019,16659,2
397019,16660,2
397019,16661,2
397019,16662,1
397019,16663,1
397019,16664,2
451605,7878,1
451605,7887,1
451605,7927,1
451605,10403,1
451605,14262,1
451605,14348,1
451605,16672,1
451606,7952,1
451606,10390,1
451606,10393,1
451606,10411,1
451606,10422,2
451606,10878,1
451606,10881,1
451606,12099,1
451606,14345,1
451606,14346,1
451606,16313,1
451606,16319,1
451606,16345,1
451606,16353,1
451606,16361,1
451606,16375,1
451606,16561,2
451606,16562,1
451606,16661,2
451606,16664,2
383999,7853,1
383999,7854,1
383999,7855,1
383999,7872,1
383999,7873,1
383999,7878,1
383999,7884,1
383999,7885,1
383999,7887,1
383999,7893,1
383999,7896,1
383999,7912,1
383999,7913,1
383999,7917,1
383999,7923,1
383999,7927,1
383999,7933,1
383999,7942,1
383999,7943,1
383999,7944,1
383999,7949,1
383999,7968,1
383999,7979,1
383999,7984,1
383999,7987,1
383999,7990,1
383999,7991,1
383999,7992,1
383999,7994,1
383999,7997,1
383999,7998,1
383999,8000,1
383999,10398,1
383999,10403,1
383999,10409,1
383999,10417,1
383999,10421,1
383999,10877,1
383999,11626,1
383999,11962,1
383999,12208,1
383999,14077,1
383999,14262,1
383999,14348,1
383999,14354,1
383999,16272,1
383999,16273,1
383999,16672,1
383999,16673,1
383999,16674,1
384025,7853,1
384025,7854,1
384025,7855,1
384025,7872,1
384025,7873,1
384025,7878,1
384025,7884,1
384025,7885,1
384025,7887,1
384025,7893,1
384025,7896,1
384025,7912,1
384025,7913,1
384025,7917,1
384025,7923,1
384025,7927,1
384025,7933,1
384025,7942,1
384025,7943,1
384025,7944,1
384025,7949,1
384025,7968,1
384025,7979,1
384025,7984,1
384025,7987,1
384025,7990,1
384025,7991,1
384025,7992,1
384025,7994,1
384025,7997,1
384025,7998,1
384025,8000,1
384025,10398,1
384025,10403,1
384025,10409,1
384025,10417,1
384025,10421,1
384025,10877,1
384025,11626,1
384025,11962,1
384025,12208,1
384025,14077,1
384025,14262,1
384025,14348,1
384025,14354,1
384025,16272,1
384025,16273,1
384025,16672,1
384025,16673,1
384025,16674,1
391324,7860,1
391324,7901,1
391324,7915,1
391324,7918,1
391324,7921,1
391324,7935,1
391324,7938,1
391324,7940,1
391324,7945,1
391324,7946,1
391324,7952,1
391324,7981,1
391324,10388,1
391324,10390,1
391324,10391,2
391324,10393,1
391324,10396,1
391324,10397,1
391324,10399,1
391324,10402,1
391324,10406,1
391324,10411,1
391324,10412,1
391324,10422,1
391324,10876,1
391324,10878,1
391324,10880,2
391324,10881,1
391324,10883,2
391324,11479,2
391324,11953,2
391324,12051,1
391324,12099,1
391324,12172,1
391324,12245,1
391324,14073,1
391324,14074,1
391324,14075,1
391324,14172,1
391324,14173,1
391324,14174,2
391324,14175,1
391324,14251,1
391324,14252,1
391324,14256,1
391324,14257,1
391324,14258,1
391324,14325,2
391324,14329,1
391324,14330,1
391324,14331,2
391324,14333,1
391324,14334,1
391324,14335,1
391324,14336,1
391324,14337,1
391324,14340,1
391324,14343,2
391324,14344,1
391324,14345,1
391324,14346,1
391324,14347,1
391324,14349,1
391324,14350,1
391324,14351,2
391324,16313,1
391324,16314,1
391324,16315,1
391324,16318,1
391324,16319,1
391324,16340,1
391324,16341,1
391324,16342,1
391324,16343,1
391324,16344,1
391324,16345,1
391324,16353,1
391324,16354,1
391324,16355,1
391324,16356,1
391324,16361,1
391324,16362,1
391324,16366,1
391324,16367,1
391324,16375,1
391324,16445,1
391324,16561,1
391324,16562,1
391324,16563,2
391324,16654,1
391324,16655,1
391324,16656,2
391324,16657,1
391324,16658,1
391324,16659,1
391324,16660,2
391324,16661,1
391324,16662,1
391324,16663,1
391324,16664,2
392174,7860,1
392174,7901,1
392174,7915,1
392174,7918,1
392174,7921,1
392174,7935,1
392174,7938,1
392174,7940,2
392174,7945,1
392174,7946,1
392174,7952,1
392174,7981,1
392174,10388,1
392174,10390,1
392174,10391,2
392174,10393,1
392174,10396,1
392174,10397,1
392174,10399,1
392174,10402,1
392174,10406,1
392174,10411,1
392174,10412,1
392174,10422,1
392174,10876,2
392174,10878,1
392174,10880,2
392174,10881,1
392174,10883,2
392174,11479,2
392174,11953,2
392174,12051,1
392174,12099,1
392174,12172,1
392174,12245,1
392174,14073,1
392174,14074,1
392174,14075,1
392174,14172,1
392174,14173,1
392174,14174,2
392174,14175,1
392174,14251,1
392174,14252,1
392174,14256,1
392174,14257,1
392174,14258,2
392174,14325,2
392174,14329,1
392174,14330,1
392174,14331,2
392174,14333,1
392174,14334,1
392174,14335,1
392174,14336,1
392174,14337,1
392174,14340,1
392174,14343,2
392174,14344,1
392174,14345,1
392174,14346,1
392174,14347,1
392174,14349,1
392174,14350,1
392174,14351,2
392174,16313,1
392174,16314,1
392174,16315,1
392174,16318,1
392174,16319,1
392174,16340,1
392174,16341,1
392174,16342,1
392174,16343,1
392174,16344,1
392174,16345,1
392174,16353,1
392174,16354,1
392174,16355,1
392174,16356,1
392174,16361,1
392174,16362,1
392174,16366,1
392174,16367,2
392174,16375,1
392174,16445,1
392174,16561,1
392174,16562,1
392174,16563,2
392174,16654,1
392174,16655,1
392174,16656,2
392174,16657,1
392174,16658,1
392174,16659,1
392174,16660,2
392174,16661,2
392174,16662,1
392174,16663,1
392174,16664,2
452712,7885,1
452712,7896,1
452712,7923,1
452712,7942,1
452712,7994,1
452712,14077,1
452712,16273,1
452713,7945,1
452713,10422,1
452713,10878,1
452713,12051,1
452713,14073,1
452713,14251,1
452713,14257,1
452713,14329,1
452713,14334,1
452713,14344,1
452713,16313,1
452713,16319,1
452713,16354,1
452713,16445,1
452713,16562,1
452713,16657,1
452713,16663,1
384488,7853,1
384488,7854,1
384488,7855,1
384488,7872,1
384488,7873,1
384488,7878,1
384488,7884,1
384488,7885,1
384488,7887,1
384488,7893,1
384488,7896,1
384488,7912,1
384488,7913,1
384488,7917,1
384488,7923,1
384488,7927,1
384488,7933,1
384488,7942,1
384488,7943,2
384488,7944,1
384488,7949,1
384488,7968,1
384488,7979,2
384488,7984,1
384488,7987,1
384488,7990,1
384488,7991,1
384488,7992,1
384488,7994,1
384488,7997,1
384488,7998,1
384488,8000,1
384488,10398,1
384488,10403,1
384488,10409,1
384488,10417,1
384488,10421,1
384488,10877,2
384488,11626,1
384488,11962,1
384488,12208,1
384488,14077,2
384488,14262,2
384488,14348,1
384488,14354,1
384488,16272,1
384488,16273,1
384488,16672,1
384488,16673,1
384488,16674,1
384674,7853,1
384674,7854,1
384674,7855,1
384674,7872,1
384674,7873,2
384674,7878,1
384674,7884,1
384674,7885,1
384674,7887,1
384674,7893,1
384674,7896,1
384674,7912,1
384674,7913,1
384674,7917,1
384674,7923,1
384674,7927,1
384674,7933,1
384674,7942,1
384674,7943,2
384674,7944,1
384674,7949,1
384674,7968,1
384674,7979,2
384674,7984,1
384674,7987,1
384674,7990,1
384674,7991,1
384674,7992,1
384674,7994,1
384674,7997,1
384674,7998,1
384674,8000,1
384674,10398,1
384674,10403,1
384674,10409,1
384674,10417,1
384674,10421,1
384674,10877,2
384674,11626,1
384674,11962,1
384674,12208,1
384674,14077,2
384674,14262,1
384674,14348,1
384674,14354,1
384674,16272,1
384674,16273,1
384674,16672,1
384674,16673,1
384674,16674,1
391317,7860,1
391317,7901,1
391317,7915,1
391317,7918,1
391317,7921,1
391317,7935,1
391317,7938,1
391317,7940,1
391317,7945,1
391317,7946,1
391317,7952,1
391317,7981,1
391317,10388,1
391317,10390,1
391317,10391,2
391317,10393,1
391317,10396,1
391317,10397,1
391317,10399,1
391317,10402,1
391317,10406,1
391317,10411,1
391317,10412,1
391317,10422,2
391317,10876,1
391317,10878,1
391317,10880,2
391317,10881,1
391317,10883,1
391317,11479,1
391317,11953,1
391317,12051,1
391317,12099,1
391317,12172,1
391317,12245,1
391317,14073,1
391317,14074,1
391317,14075,1
391317,14172,1
391317,14173,1
391317,14174,1
391317,14175,1
391317,14251,1
391317,14252,1
391317,14256,2
391317,14257,2
391317,14258,1
391317,14325,1
391317,14329,2
391317,14330,1
391317,14331,2
391317,14333,1
391317,14334,1
391317,14335,1
391317,14336,1
391317,14337,2
391317,14340,1
391317,14343,1
391317,14344,1
391317,14345,1
391317,14346,1
391317,14347,1
391317,14349,1
391317,14350,1
391317,14351,1
391317,16313,1
