roll_call_id,sponsor_id,vote
523400,14640,2
523400,14641,1
523400,14642,4
523400,14644,1
523400,15698,1
523400,16034,1
523400,16251,2
523400,16252,2
523400,17041,1
523400,17147,4
523400,17148,2
523400,17149,2
523400,17150,1
523400,17151,2
523400,17152,1
523400,17153,2
523400,17155,4
523400,17156,2
523400,17157,1
523400,17158,2
523400,17159,1
523400,17160,1
523400,17509,1
523400,17678,1
523400,17714,2
523400,17875,1
523400,17876,1
523400,17928,1
523401,2024,1
523401,2028,1
523401,2030,1
523401,2031,1
523401,2034,2
523401,2035,1
523401,2038,1
523401,2042,1
523401,2044,4
523401,2045,1
523401,2049,2
523401,2052,1
523401,2055,1
523401,2056,4
523401,2059,1
523401,2060,4
523401,2061,1
523401,2065,2
523401,2075,1
523401,2077,1
523401,2083,1
523401,2085,1
523401,2086,1
523401,2088,2
523401,2089,2
523401,2091,1
523401,2096,1
523401,2097,1
523401,2099,1
523401,2100,4
523401,2102,2
523401,2105,1
523401,2108,1
523401,2111,1
523401,2115,1
523401,2122,1
523401,2124,1
523401,2127,1
523401,2140,1
523401,2146,1
523401,2187,4
523401,11845,1
523401,11846,1
523401,11848,1
523401,11849,1
523401,11850,1
523401,11851,1
523401,11852,1
523401,11854,1
523401,11855,2
523401,11857,4
523401,11861,1
523401,11863,1
523401,11866,1
523401,11979,1
523401,11980,1
523401,12005,1
523401,12006,1
523401,13324,1
523401,13957,1
523401,14602,1
523401,14603,1
523401,14604,1
523401,14606,1
523401,14608,1
523401,14609,1
523401,14610,1
523401,14611,1
523401,14612,1
523401,14613,1
523401,14614,1
523401,14615,1
523401,14618,2
523401,14619,2
523401,14620,2
523401,14621,1
523401,14622,1
523401,14623,4
523401,14624,3
523401,14625,1
523401,14627,1
523401,14628,1
523401,14629,1
523401,14632,2
523401,14633,1
523401,14634,1
523401,14635,1
523401,14636,1
523401,14637,1
523401,14638,1
523401,14639,4
523401,14640,1
523401,14641,1
523401,14642,4
523401,14644,1
523401,15698,1
523401,16034,1
523401,16251,2
523401,16252,2
523401,17041,1
523401,17147,4
523401,17148,2
523401,17149,1
523401,17150,1
523401,17151,2
523401,17152,1
523401,17153,1
523401,17155,4
523401,17156,2
523401,17157,1
523401,17158,2
523401,17159,1
523401,17160,1
523401,17509,1
523401,17678,1
523401,17714,2
523401,17875,1
523401,17876,1
523401,17928,1
523402,2024,1
523402,2028,2
523402,2030,1
523402,2031,2
523402,2034,2
523402,2035,2
523402,2038,2
523402,2042,2
523402,2044,4
523402,2045,2
523402,2049,1
523402,2052,2
523402,2055,2
523402,2056,4
523402,2059,1
523402,2060,4
523402,2061,1
523402,2065,1
523402,2075,1
523402,2077,1
523402,2083,2
523402,2085,2
523402,2086,2
523402,2088,1
523402,2089,1
523402,2091,2
523402,2096,2
523402,2097,2
523402,2099,1
523402,2100,4
523402,2102,1
523402,2105,2
523402,2108,1
523402,2111,2
523402,2115,1
523402,2122,2
523402,2124,2
523402,2127,2
523402,2140,2
523402,2146,1
523402,2187,4
523402,11845,2
523402,11846,2
523402,11848,2
523402,11849,2
523402,11850,2
523402,11851,2
523402,11852,2
523402,11854,2
523402,11855,2
523402,11857,4
523402,11861,2
523402,11863,2
523402,11866,2
523402,11979,1
523402,11980,1
523402,12005,1
523402,12006,1
523402,13324,2
523402,13957,2
523402,14602,2
523402,14603,1
523402,14604,2
523402,14606,2
523402,14608,2
523402,14609,2
523402,14610,2
523402,14611,2
523402,14612,1
523402,14613,2
523402,14614,2
523402,14615,2
523402,14618,1
523402,14619,1
523402,14620,1
523402,14621,2
523402,14622,1
523402,14623,4
523402,14624,3
523402,14625,2
523402,14627,2
523402,14628,2
523402,14629,2
523402,14632,1
523402,14633,2
523402,14634,2
523402,14635,2
523402,14636,2
523402,14637,2
523402,14638,2
523402,14639,4
523402,14640,2
523402,14641,2
523402,14642,4
523402,14644,2
523402,15698,2
523402,16034,2
523402,16251,1
523402,16252,1
523402,17041,2
523402,17147,4
523402,17148,1
523402,17149,1
523402,17150,2
523402,17151,1
523402,17152,2
523402,17153,1
523402,17155,4
523402,17156,1
523402,17157,2
523402,17158,1
523402,17159,2
523402,17160,2
523402,17509,2
523402,17678,2
523402,17714,1
523402,17875,2
523402,17876,2
523402,17928,2
523403,2024,1
523403,2028,1
523403,2030,1
523403,2031,1
523403,2034,1
523403,2035,1
523403,2038,1
523403,2042,1
523403,2044,4
523403,2045,1
523403,2049,1
523403,2052,1
523403,2055,1
523403,2056,4
523403,2059,1
523403,2060,4
523403,2061,1
523403,2065,1
523403,2075,1
523403,2077,1
523403,2083,1
523403,2085,1
523403,2086,1
523403,2088,1
523403,2089,1
523403,2091,1
523403,2096,1
523403,2097,1
523403,2099,1
523403,2100,4
523403,2102,1
523403,2105,1
523403,2108,1
523403,2111,1
523403,2115,1
523403,2122,1
523403,2124,1
523403,2127,1
523403,2140,1
523403,2146,1
523403,2187,4
523403,11845,1
523403,11846,1
523403,11848,1
523403,11849,1
523403,11850,1
523403,11851,1
523403,11852,1
523403,11854,1
523403,11855,1
523403,11857,4
523403,11861,1
523403,11863,1
523403,11866,1
523403,11979,1
523403,11980,1
523403,12005,1
523403,12006,1
523403,13324,1
523403,13957,1
523403,14602,1
523403,14603,1
523403,14604,1
523403,14606,1
523403,14608,1
523403,14609,1
523403,14610,1
523403,14611,1
523403,14612,3
523403,14613,1
523403,14614,1
523403,14615,1
523403,14618,1
523403,14619,1
523403,14620,1
523403,14621,1
523403,14622,1
523403,14623,4
523403,14624,1
523403,14625,1
523403,14627,1
523403,14628,1
523403,14629,1
523403,14632,1
523403,14633,1
523403,14634,1
523403,14635,1
523403,14636,1
523403,14637,1
523403,14638,1
523403,14639,4
523403,14640,1
523403,14641,1
523403,14642,4
523403,14644,1
523403,15698,1
523403,16034,1
523403,16251,1
523403,16252,1
523403,17041,1
523403,17147,4
523403,17148,1
523403,17149,1
523403,17150,1
523403,17151,1
523403,17152,1
523403,17153,1
523403,17155,4
523403,17156,1
523403,17157,1
523403,17158,1
523403,17159,1
523403,17160,1
523403,17509,1
523403,17678,1
523403,17714,1
523403,17875,1
523403,17876,1
523403,17928,1
523404,2024,1
523404,2028,1
523404,2030,1
523404,2031,1
523404,2034,1
523404,2035,1
523404,2038,1
523404,2042,1
523404,2044,4
523404,2045,1
523404,2049,1
523404,2052,1
523404,2055,1
523404,2056,4
523404,2059,1
523404,2060,4
523404,2061,1
523404,2065,1
523404,2075,1
523404,2077,1
523404,2083,1
523404,2085,1
523404,2086,1
523404,2088,1
523404,2089,1
523404,2091,1
523404,2096,1
523404,2097,1
523404,2099,1
523404,2100,4
523404,2102,1
523404,2105,1
523404,2108,1
523404,2111,1
523404,2115,1
523404,2122,1
523404,2124,1
523404,2127,1
523404,2140,1
523404,2146,1
523404,2187,4
523404,11845,1
523404,11846,1
523404,11848,1
523404,11849,1
523404,11850,1
523404,11851,1
523404,11852,1
523404,11854,1
523404,11855,1
523404,11857,4
523404,11861,1
523404,11863,1
523404,11866,1
523404,11979,1
523404,11980,1
523404,12005,1
523404,12006,1
523404,13324,1
523404,13957,1
523404,14602,1
523404,14603,1
523404,14604,1
523404,14606,1
523404,14608,1
523404,14609,1
523404,14610,1
523404,14611,1
523404,14612,1
523404,14613,1
523404,14614,1
523404,14615,1
523404,14618,1
523404,14619,1
523404,14620,1
523404,14621,1
523404,14622,1
523404,14623,4
523404,14624,1
523404,14625,1
523404,14627,1
523404,14628,1
523404,14629,1
523404,14632,1
523404,14633,1
523404,14634,1
523404,14635,1
523404,14636,1
523404,14637,1
523404,14638,1
523404,14639,4
523404,14640,1
523404,14641,1
523404,14642,4
523404,14644,1
523404,15698,1
523404,16034,1
523404,16251,1
523404,16252,1
523404,17041,1
523404,17147,4
523404,17148,1
523404,17149,1
523404,17150,1
523404,17151,1
523404,17152,1
523404,17153,1
523404,17155,4
523404,17156,1
523404,17157,1
523404,17158,1
523404,17159,1
523404,17160,1
523404,17509,1
523404,17678,1
523404,17714,1
523404,17875,1
523404,17876,1
523404,17928,1
523405,2024,2
523405,2028,1
523405,2030,1
523405,2031,1
523405,2034,1
523405,2035,1
523405,2038,1
523405,2042,1
523405,2044,4
523405,2045,1
523405,2049,2
523405,2052,1
523405,2055,1
523405,2056,4
523405,2059,2
523405,2060,4
523405,2061,1
523405,2065,2
523405,2075,2
523405,2077,2
523405,2083,1
523405,2085,1
523405,2086,1
523405,2088,2
523405,2089,2
523405,2091,1
523405,2096,1
523405,2097,1
523405,2099,2
523405,2100,4
523405,2102,2
523405,2105,1
523405,2108,2
523405,2111,1
523405,2115,1
523405,2122,1
523405,2124,1
523405,2127,1
523405,2140,1
523405,2146,1
523405,2187,4
523405,11845,1
523405,11846,1
523405,11848,1
523405,11849,1
523405,11850,1
523405,11851,1
523405,11852,1
523405,11854,1
523405,11855,1
523405,11857,4
523405,11861,1
523405,11863,1
523405,11866,1
523405,11979,2
523405,11980,1
523405,12005,1
523405,12006,2
523405,13324,1
523405,13957,1
523405,14602,1
523405,14603,2
523405,14604,1
523405,14606,1
523405,14608,1
523405,14609,1
523405,14610,1
523405,14611,1
523405,14612,2
523405,14613,1
523405,14614,1
523405,14615,1
523405,14618,1
523405,14619,2
523405,14620,2
523405,14621,1
523405,14622,2
523405,14623,4
523405,14624,1
523405,14625,1
523405,14627,1
523405,14628,1
523405,14629,1
523405,14632,2
523405,14633,1
523405,14634,1
523405,14635,1
523405,14636,1
523405,14637,1
523405,14638,1
523405,14639,4
523405,14640,2
523405,14641,1
523405,14642,4
523405,14644,1
523405,15698,1
523405,16034,1
523405,16251,2
523405,16252,2
523405,17041,1
523405,17147,4
523405,17148,2
523405,17149,2
523405,17150,1
523405,17151,2
523405,17152,1
523405,17153,1
523405,17155,4
523405,17156,1
523405,17157,1
523405,17158,2
523405,17159,1
523405,17160,1
523405,17509,1
523405,17678,1
523405,17714,1
523405,17875,1
523405,17876,1
523405,17928,1
523406,2024,2
523406,2028,1
523406,2030,1
523406,2031,1
523406,2034,1
523406,2035,1
523406,2038,1
523406,2042,1
523406,2044,4
523406,2045,1
523406,2049,2
523406,2052,1
523406,2055,1
523406,2056,4
523406,2059,2
523406,2060,4
523406,2061,1
523406,2065,2
523406,2075,2
523406,2077,2
523406,2083,1
523406,2085,1
523406,2086,1
523406,2088,2
523406,2089,2
523406,2091,1
523406,2096,1
523406,2097,1
523406,2099,2
523406,2100,4
523406,2102,2
523406,2105,1
523406,2108,2
523406,2111,1
523406,2115,1
523406,2122,1
523406,2124,1
523406,2127,1
523406,2140,1
523406,2146,1
523406,2187,4
523406,11845,1
523406,11846,1
523406,11848,1
523406,11849,1
523406,11850,1
523406,11851,1
523406,11852,1
523406,11854,1
523406,11855,1
523406,11857,4
523406,11861,1
523406,11863,1
523406,11866,1
523406,11979,2
523406,11980,1
523406,12005,1
523406,12006,2
523406,13324,1
523406,13957,1
523406,14602,1
523406,14603,2
523406,14604,1
523406,14606,1
523406,14608,1
523406,14609,1
523406,14610,1
523406,14611,1
523406,14612,2
523406,14613,1
523406,14614,1
523406,14615,1
523406,14618,1
523406,14619,2
523406,14620,2
523406,14621,1
523406,14622,2
523406,14623,4
523406,14624,1
523406,14625,1
523406,14627,1
523406,14628,1
523406,14629,1
523406,14632,2
523406,14633,1
523406,14634,1
523406,14635,1
523406,14636,1
523406,14637,1
523406,14638,1
523406,14639,4
523406,14640,2
523406,14641,1
523406,14642,4
523406,14644,1
523406,15698,1
523406,16034,1
523406,16251,2
523406,16252,2
523406,17041,1
523406,17147,4
523406,17148,2
523406,17149,2
523406,17150,1
523406,17151,2
523406,17152,1
523406,17153,1
523406,17155,4
523406,17156,1
523406,17157,1
523406,17158,2
523406,17159,1
523406,17160,1
523406,17509,1
523406,17678,1
523406,17714,1
523406,17875,1
523406,17876,1
523406,17928,1
524743,2033,3
524743,2041,4
524743,2116,1
524743,2150,1
524743,2154,1
524743,2155,1
524743,2159,1
524743,2160,1
524743,2165,3
524743,2175,1
524743,2183,3
524743,2190,4
524743,2197,1
524743,11847,1
524743,11862,1
524743,11934,4
524743,11935,1
524743,11936,1
524743,11937,1
524743,11938,1
524743,11940,1
524743,11941,1
524743,12007,1
524743,12009,1
524743,12031,1
524743,12032,3
524743,12033,1
524743,12067,1
524743,14597,3
524743,14598,4
524743,14601,3
524743,14616,3
524743,14643,1
524743,15494,1
524743,15495,1
524743,15498,1
524743,15699,1
524743,15705,1
524743,15758,1
524743,16249,3
524743,16253,3
524743,16254,1
524743,17161,3
524743,17162,4
524743,17163,4
524743,17437,1
524743,17457,3
524743,17504,1
524743,17549,1
524744,2033,3
524744,2041,4
524744,2116,1
524744,2150,1
524744,2154,1
524744,2155,1
524744,2159,1
524744,2160,1
524744,2165,3
524744,2175,1
524744,2183,3
524744,2190,4
524744,2197,1
524744,11847,1
524744,11862,1
524744,11934,4
524744,11935,1
524744,11936,1
524744,11937,1
524744,11938,1
524744,11940,1
524744,11941,1
524744,12007,1
524744,12009,1
524744,12031,1
524744,12032,3
524744,12033,1
524744,12067,1
524744,14597,3
524744,14598,4
524744,14601,3
524744,14616,3
524744,14643,1
524744,15494,1
524744,15495,1
524744,15498,1
524744,15699,1
524744,15705,1
524744,15758,1
524744,16249,3
524744,16253,3
524744,16254,1
524744,17161,3
524744,17162,4
524744,17163,4
524744,17437,1
524744,17457,3
524744,17504,1
524744,17549,1
523396,2024,1
523396,2028,1
523396,2030,1
523396,2031,1
523396,2034,1
523396,2035,1
523396,2038,1
523396,2042,1
523396,2044,4
523396,2045,1
523396,2049,1
523396,2052,1
523396,2055,1
523396,2056,3
523396,2059,1
523396,2060,4
523396,2061,1
523396,2065,1
523396,2075,1
523396,2077,1
523396,2083,1
523396,2085,1
523396,2086,1
523396,2088,1
523396,2089,1
523396,2091,3
523396,2096,1
523396,2097,1
523396,2099,1
523396,2100,4
523396,2102,1
523396,2105,1
523396,2108,1
523396,2111,1
523396,2115,1
523396,2122,1
523396,2124,1
523396,2127,1
523396,2140,1
523396,2146,1
523396,2187,4
523396,11845,1
523396,11846,3
523396,11848,1
523396,11849,1
523396,11850,1
523396,11851,1
523396,11852,1
523396,11854,1
523396,11855,1
523396,11857,4
523396,11861,1
523396,11863,3
523396,11866,1
523396,11979,4
523396,11980,1
523396,12005,1
523396,12006,1
523396,13324,1
523396,13957,1
523396,14602,1
523396,14603,3
523396,14604,1
523396,14606,1
523396,14608,1
523396,14609,1
523396,14610,1
523396,14611,1
523396,14612,1
523396,14613,1
523396,14614,1
523396,14615,1
523396,14618,1
523396,14619,1
523396,14620,1
523396,14621,1
523396,14622,1
523396,14623,4
523396,14624,1
523396,14625,3
523396,14627,1
523396,14628,1
523396,14629,1
523396,14632,1
523396,14633,1
523396,14634,3
523396,14635,3
523396,14636,1
523396,14637,1
523396,14638,1
523396,14639,4
523396,14640,1
523396,14641,1
523396,14642,4
523396,14644,3
523396,15698,3
523396,16034,1
523396,16251,1
523396,16252,1
523396,17041,1
523396,17147,4
523396,17148,1
523396,17149,1
523396,17150,1
523396,17151,3
523396,17152,1
523396,17153,1
523396,17155,4
523396,17156,1
523396,17157,1
523396,17158,1
523396,17159,3
523396,17160,1
523396,17509,1
523396,17678,1
523396,17714,1
523396,17875,1
523396,17876,1
523396,17928,1
