bill_id,date,action
802851,2016-01-23,"[LD 5] Action postponed indefinitely"
802854,2016-01-19,"[LD 1] Senate Pre-file"
802854,2016-01-19,"[LD 1] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Judiciary"
802854,2016-01-19,"[LD 1] Referred to Senate Committees' Committee"
802854,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
802854,2016-01-21,"[LD 3] Referred to Senate Public Affairs"
802854,2016-01-23,"[LD 5] Do not pass committee report adopted"
802854,2016-01-23,"[LD 5] Committee substitute and then to Do pass, as amended, committee report adopted"
802854,2016-01-23,"[LD 5] Referred to Senate Judiciary"
802854,2016-01-25,"[LD 7] Do not pass committee report adopted"
802854,2016-01-25,"[LD 7] Committee substitute and then to Do pass committee report adopted"
802854,2016-01-27,"[LD 9] Floor amendment adopted"
802854,2016-01-27,"[LD 9] Passed Senate (38-0)"
802854,2016-01-26,"[LD 8] Assigned to House Government, Elections & Indian Affairs and then to House Judiciary"
802854,2016-01-26,"[LD 8] Referred to House Government, Elections & Indian Affairs"
802854,2016-01-30,"[LD 12] Do pass committee report adopted"
802854,2016-01-30,"[LD 12] Referred to House Judiciary"
802854,2016-02-03,"[LD 16] Do pass committee report adopted"
802854,2016-02-04,"[LD 17] Passed House (60-0) "
802854,2016-02-04,"[LD 17] Signed by the Governor - Chapter 60"
802858,2016-01-19,"[LD 1] House Pre-file"
802858,2016-01-19,"[LD 1] Not Printed"
802858,2016-01-19,"[LD 1] Referred to House Rules & Order of Business"
802858,2016-01-20,"[LD 2] Withdrawn from committee or daily calendar for subsequent action"
802858,2016-01-20,"[LD 2] Printed"
802858,2016-01-20,"[LD 2] Assigned to"
802858,2016-01-20,"[LD 2] Assigned to House Safety & Civil Affairs and then to House Judiciary"
802858,2016-01-20,"[LD 2] Referred to House Safety & Civil Affairs"
802858,2016-01-22,"[LD 4] Do pass committee report adopted"
802858,2016-01-22,"[LD 4] Referred to House Judiciary"
802858,2016-01-24,"[LD 6] Do pass, as amended, committee report adopted"
802858,2016-01-25,"[LD 7] Passed House (39-26)"
802858,2016-01-28,"[LD 10] Assigned to Senate Public Affairs and then to Senate Judiciary"
802858,2016-01-28,"[LD 10] Referred to Senate Public Affairs"
802858,2016-01-28,"[LD 10] Action postponed indefinitely"
802861,2016-01-19,"[LD 1] Senate Pre-file"
802861,2016-01-19,"[LD 1] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
802861,2016-01-19,"[LD 1] Referred to Senate Committees' Committee"
802861,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
802861,2016-01-21,"[LD 3] Referred to Senate Public Affairs"
802861,2016-01-23,"[LD 5] Do pass committee report adopted"
802861,2016-01-23,"[LD 5] Referred to Senate Finance"
802861,2016-01-23,"[LD 5] Action postponed indefinitely"
807910,2016-01-19,"[LD 1] Senate Pre-file"
807910,2016-01-19,"[LD 1] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
807910,2016-01-19,"[LD 1] Referred to Senate Committees' Committee"
807910,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
807910,2016-01-21,"[LD 3] Referred to Senate Public Affairs"
807910,2016-01-23,"[LD 5] Do pass committee report adopted"
807910,2016-01-23,"[LD 5] Referred to Senate Finance"
807910,2016-01-23,"[LD 5] Action postponed indefinitely"
807912,2016-01-19,"[LD 1] House Pre-file"
807912,2016-01-19,"[LD 1] Not Printed"
807912,2016-01-19,"[LD 1] Referred to House Rules & Order of Business"
807912,2016-01-19,"[LD 1] Action postponed indefinitely"
807915,2016-01-19,"[LD 1] House Pre-file"
807915,2016-01-19,"[LD 1] Not Printed"
807915,2016-01-19,"[LD 1] Referred to House Rules & Order of Business"
807915,2016-01-19,"[LD 1] Action postponed indefinitely"
807917,2016-01-19,"[LD 1] Senate Pre-file"
807917,2016-01-19,"[LD 1] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
807917,2016-01-19,"[LD 1] Referred to Senate Committees' Committee"
807917,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
807917,2016-01-21,"[LD 3] Referred to Senate Public Affairs"
807917,2016-01-23,"[LD 5] Do pass committee report adopted"
807917,2016-01-23,"[LD 5] Referred to Senate Finance"
807917,2016-01-23,"[LD 5] Action postponed indefinitely"
807919,2016-01-19,"[LD 1] House Pre-file"
807919,2016-01-19,"[LD 1] Not Printed"
807919,2016-01-19,"[LD 1] Referred to House Rules & Order of Business"
807919,2016-01-23,"[LD 5] Withdrawn from committee or daily calendar for subsequent action"
807919,2016-01-23,"[LD 5] Printed"
807919,2016-01-23,"[LD 5] Assigned to"
807919,2016-01-23,"[LD 5] Assigned to House Judiciary and then to House Appropriations & Finance"
807919,2016-01-23,"[LD 5] Referred to House Judiciary"
807919,2016-01-29,"[LD 11] Do pass committee report adopted"
807919,2016-01-29,"[LD 11] Referred to House Appropriations & Finance"
807919,2016-01-29,"[LD 11] Action postponed indefinitely"
807922,2016-01-19,"[LD 1] Senate Pre-file"
807922,2016-01-19,"[LD 1] Assigned to Senate Committees' Committee and then to Senate Conservation and then to Senate Corporations & Transportation"
807922,2016-01-19,"[LD 1] Referred to Senate Committees' Committee"
807922,2016-01-19,"[LD 1] Action postponed indefinitely"
807924,2016-01-19,"[LD 1] Senate Pre-file"
807924,2016-01-19,"[LD 1] Assigned to Senate Committees' Committee and then to Senate Conservation and then to Senate Finance"
807924,2016-01-19,"[LD 1] Referred to Senate Committees' Committee"
807924,2016-01-23,"[LD 5] Ruled germane to bills which fall within the purview of a 30-day session"
807924,2016-01-23,"[LD 5] Referred to Senate Conservation"
807924,2016-01-28,"[LD 10] Do pass committee report adopted"
807924,2016-01-28,"[LD 10] Referred to Senate Finance"
807924,2016-01-28,"[LD 10] Action postponed indefinitely"
807927,2016-01-19,"[LD 1] Senate Pre-file"
807927,2016-01-20,"[LD 2] Assigned to Senate Rules and then to Senate Judiciary"
807927,2016-01-20,"[LD 2] Referred to Senate Rules"
807927,2016-02-01,"[LD 14] WITHOUT RECOMMENDATION committee report adopted and then to a"
807927,2016-02-01,"[LD 14] Referred to Senate Judiciary"
807927,2016-02-03,"[LD 16] Do pass, as amended, committee report adopted"
807927,2016-02-04,"[LD 17] Floor amendment adopted"
807927,2016-02-04,"[LD 17] Failed passage in Senate (17-24)."
807930,2016-01-19,"[LD 1] Senate Pre-file"
807930,2016-01-19,"[LD 1] Not Printed"
807930,2016-01-19,"[LD 1] Not Referred to Committee"
807930,2016-01-19,"[LD 1] Tabled temporarily by motion"
807930,2016-01-22,"[LD 4] Withdrawn from committee or daily calendar for subsequent action"
807930,2016-01-23,"[LD 5] Passed Senate (43-0)"
807930,2016-01-23,"[LD 5] Signed by one or both houses"
807932,2016-01-19,"[LD 1] House Pre-file"
807932,2016-01-19,"[LD 1] Assigned to House Health and then to House Appropriations & Finance"
807932,2016-01-19,"[LD 1] Referred to House Health"
807932,2016-01-22,"[LD 4] Do pass committee report adopted"
807932,2016-01-22,"[LD 4] Referred to House Appropriations & Finance"
807932,2016-01-22,"[LD 4] Action postponed indefinitely"
807935,2016-01-19,"[LD 1] Senate Pre-file"
807935,2016-01-20,"[LD 2] Assigned to Senate Rules and then to Senate Judiciary"
807935,2016-01-20,"[LD 2] Referred to Senate Rules"
807935,2016-01-20,"[LD 2] Action postponed indefinitely"
807937,2016-01-19,"[LD 1] House Pre-file"
807937,2016-01-19,"[LD 1] Assigned to House Education and then to House Appropriations & Finance"
807937,2016-01-19,"[LD 1] Referred to House Education"
807937,2016-01-19,"[LD 1] Action postponed indefinitely"
807939,2016-01-19,"[LD 1] House Pre-file"
807939,2016-01-19,"[LD 1] Not Printed"
807939,2016-01-19,"[LD 1] Referred to House Rules & Order of Business"
807939,2016-01-22,"[LD 4] Withdrawn from committee or daily calendar for subsequent action"
807939,2016-01-22,"[LD 4] Printed"
807939,2016-01-22,"[LD 4] Assigned to"
807939,2016-01-22,"[LD 4] Assigned to House Regulatory & Public Affairs and then to House Judiciary"
807939,2016-01-22,"[LD 4] Referred to House Regulatory & Public Affairs"
807939,2016-01-23,"[LD 5] Do pass, as amended, committee report adopted"
807939,2016-01-23,"[LD 5] Referred to House Judiciary"
807939,2016-01-25,"[LD 7] Do pass, as amended, committee report adopted"
807939,2016-01-28,"[LD 10] Passed House (64-0)"
807939,2016-02-02,"[LD 15] Assigned to Senate Public Affairs and then to Senate Judiciary"
807939,2016-02-02,"[LD 15] Referred to Senate Public Affairs"
807939,2016-02-04,"[LD 17] Do pass committee report adopted"
807939,2016-02-04,"[LD 17] Referred to Senate Judiciary"
807939,2016-02-04,"[LD 17] Action postponed indefinitely"
807940,2016-01-19,"[LD 1] House Pre-file"
807940,2016-01-19,"[LD 1] Assigned to House Government, Elections & Indian Affairs and then to House Appropriations & Finance"
807940,2016-01-19,"[LD 1] Referred to House Government, Elections & Indian Affairs"
807940,2016-01-22,"[LD 4] Do pass committee report adopted"
807940,2016-01-22,"[LD 4] Referred to House Appropriations & Finance"
807940,2016-01-22,"[LD 4] Action postponed indefinitely"
808691,2016-01-19,"[LD 1] House Pre-file"
808691,2016-01-19,"[LD 1] Not Printed"
808691,2016-01-19,"[LD 1] Referred to House Rules & Order of Business"
808691,2016-01-25,"[LD 7] Withdrawn from committee or daily calendar for subsequent action"
808691,2016-01-25,"[LD 7] Printed"
808691,2016-01-25,"[LD 7] Assigned to"
808691,2016-01-25,"[LD 7] Assigned to House Business & Employment and then to House Government, Elections & Indian Affairs"
808691,2016-01-25,"[LD 7] Referred to House Business & Employment"
808691,2016-01-29,"[LD 11] Do pass, as amended, committee report adopted"
808691,2016-01-29,"[LD 11] Referred to House Government, Elections & Indian Affairs"
808691,2016-01-30,"[LD 12] Do pass committee report adopted"
808691,2016-01-31,"[LD 13] Passed House (65-0)"
808691,2016-02-03,"[LD 16] Referred to Senate Corporations & Transportation"
808691,2016-02-05,"[LD 18] Do pass committee report adopted"
808691,2016-02-09,"[LD 22] Floor amendment adopted"
808691,2016-02-09,"[LD 22] Passed Senate (40-0)"
808691,2016-02-05,"[LD 18] h and then to cncrd "
808691,2016-02-05,"[LD 18] Signed by the Governor - Chapter 5"
808755,2016-01-19,"[LD 1] House Pre-file"
808755,2016-01-19,"[LD 1] Not Printed"
808755,2016-01-19,"[LD 1] Referred to House Rules & Order of Business"
808755,2016-01-19,"[LD 1] Action postponed indefinitely"
808821,2016-01-19,"[LD 1] Senate Pre-file"
808821,2016-01-19,"[LD 1] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Judiciary"
808821,2016-01-19,"[LD 1] Referred to Senate Committees' Committee"
808821,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
808821,2016-01-21,"[LD 3] Referred to Senate Public Affairs"
808821,2016-01-23,"[LD 5] Do pass committee report adopted"
808821,2016-01-23,"[LD 5] Referred to Senate Judiciary"
808821,2016-01-28,"[LD 10] Do pass committee report adopted"
808821,2016-01-29,"[LD 11] Passed Senate (38-0)"
808821,2016-01-26,"[LD 8] Assigned to House Safety & Civil Affairs and then to House Judiciary"
808821,2016-01-26,"[LD 8] Referred to House Safety & Civil Affairs"
808821,2016-01-29,"[LD 11] Do pass committee report adopted"
808821,2016-01-29,"[LD 11] Referred to House Judiciary"
808821,2016-01-31,"[LD 13] Do pass committee report adopted"
808821,2016-02-02,"[LD 15] Passed House (69-0) "
808821,2016-02-02,"[LD 15] Signed by the Governor - Chapter 61"
808888,2016-01-19,"[LD 1] House Pre-file"
808888,2016-01-19,"[LD 1] Not Printed"
808888,2016-01-19,"[LD 1] Referred to House Rules & Order of Business"
808888,2016-01-20,"[LD 2] Withdrawn from committee or daily calendar for subsequent action"
808888,2016-01-20,"[LD 2] Printed"
808888,2016-01-20,"[LD 2] Assigned to"
808888,2016-01-20,"[LD 2] Assigned to House Safety & Civil Affairs and then to House Ways & Means"
808888,2016-01-20,"[LD 2] Referred to House Safety & Civil Affairs"
808888,2016-01-24,"[LD 6] Do pass, as amended, committee report adopted"
808888,2016-01-24,"[LD 6] Referred to House Ways & Means"
808888,2016-01-26,"[LD 8] Do pass committee report adopted"
808888,2016-01-28,"[LD 10] Floor amendment adopted"
808888,2016-01-28,"[LD 10] Passed House (65-0)"
808888,2016-02-02,"[LD 15] Referred to Senate Public Affairs"
808888,2016-02-04,"[LD 17] Do pass committee report adopted"
808888,2016-02-05,"[LD 18] Passed Senate (38-0) "
808888,2016-02-05,"[LD 18] Signed by the Governor - Chapter 41"
809676,2016-01-19,"[LD 1] House Pre-file"
809676,2016-01-19,"[LD 1] Not Printed"
809676,2016-01-19,"[LD 1] Referred to House Rules & Order of Business"
809676,2016-01-19,"[LD 1] Action postponed indefinitely"
809684,2016-01-19,"[LD 1] House Pre-file"
809684,2016-01-19,"[LD 1] Not Printed"
809684,2016-01-19,"[LD 1] Referred to House Rules & Order of Business"
809684,2016-01-19,"[LD 1] Action postponed indefinitely"
809692,2016-01-19,"[LD 1] House Pre-file"
809692,2016-01-19,"[LD 1] Not Printed"
809692,2016-01-19,"[LD 1] Referred to House Rules & Order of Business"
809692,2016-01-20,"[LD 2] Withdrawn from committee or daily calendar for subsequent action"
809692,2016-01-20,"[LD 2] Printed"
809692,2016-01-20,"[LD 2] Assigned to"
809692,2016-01-20,"[LD 2] Assigned to House Safety & Civil Affairs and then to House Judiciary"
809692,2016-01-20,"[LD 2] Referred to House Safety & Civil Affairs"
809692,2016-01-21,"[LD 3] Do pass committee report adopted"
809692,2016-01-21,"[LD 3] Referred to House Judiciary"
809692,2016-01-24,"[LD 6] Do pass, as amended, committee report adopted"
809692,2016-01-26,"[LD 8] Floor amendment adopted"
809692,2016-01-26,"[LD 8] Passed House (58-4)"
809692,2016-01-30,"[LD 12] Assigned to Senate Public Affairs and then to Senate Judiciary"
809692,2016-01-30,"[LD 12] Referred to Senate Public Affairs"
809692,2016-01-30,"[LD 12] Action postponed indefinitely"
809699,2016-01-19,"[LD 1] Senate Pre-file"
809699,2016-01-19,"[LD 1] Not Printed"
809699,2016-01-19,"[LD 1] Not Referred to Committee"
809699,2016-01-19,"[LD 1] Tabled temporarily by motion"
809699,2016-01-21,"[LD 3] Withdrawn from committee or daily calendar for subsequent action"
809699,2016-01-21,"[LD 3] Passed Senate (43-0)"
809699,2016-01-22,"[LD 4] Signed by one or both houses"
809707,2016-01-19,"[LD 1] Senate Pre-file"
809707,2016-01-19,"[LD 1] Not Printed"
809707,2016-01-19,"[LD 1] Not Referred to Committee"
809707,2016-01-19,"[LD 1] Tabled temporarily by motion"
809707,2016-01-26,"[LD 8] Withdrawn from committee or daily calendar for subsequent action"
809707,2016-01-26,"[LD 8] Passed Senate (43-0)"
809707,2016-01-29,"[LD 11] Signed by one or both houses"
809715,2016-01-19,"[LD 1] Senate Pre-file"
809715,2016-01-19,"[LD 1] Assigned to Senate Committees' Committee and then to Senate Rules and then to Senate Judiciary and then to Senate Finance"
809715,2016-01-19,"[LD 1] Referred to Senate Committees' Committee"
809715,2016-01-19,"[LD 1] Action postponed indefinitely"
809722,2016-01-19,"[LD 1] Senate Pre-file"
809722,2016-01-19,"[LD 1] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
809722,2016-01-19,"[LD 1] Referred to Senate Committees' Committee"
809722,2016-01-24,"[LD 6] Ruled germane to bills which fall within the purview of a 30-day session"
809722,2016-01-24,"[LD 6] Referred to Senate Public Affairs"
809722,2016-01-30,"[LD 12] Do pass, as amended, committee report adopted"
809722,2016-01-30,"[LD 12] Referred to Senate Finance"
809722,2016-01-30,"[LD 12] Action postponed indefinitely"
809728,2016-01-19,"[LD 1] Senate Pre-file"
809728,2016-01-19,"[LD 1] Not Printed"
809728,2016-01-19,"[LD 1] Not Referred to Committee"
809728,2016-01-19,"[LD 1] Tabled temporarily by motion"
809728,2016-01-19,"[LD 1] Withdrawn from committee or daily calendar for subsequent action"
809728,2016-01-20,"[LD 2] Passed Senate (43-0)"
809728,2016-01-20,"[LD 2] Signed by one or both houses"
809736,2016-01-19,"[LD 1] House Pre-file"
809736,2016-01-19,"[LD 1] Assigned to House Education and then to House Appropriations & Finance"
809736,2016-01-19,"[LD 1] Referred to House Education"
809736,2016-01-29,"[LD 11] Do pass committee report adopted"
809736,2016-01-29,"[LD 11] Referred to House Appropriations & Finance"
809736,2016-01-29,"[LD 11] Action postponed indefinitely"
809742,2016-01-19,"[LD 1] House Pre-file"
809742,2016-01-19,"[LD 1] Not Printed"
809742,2016-01-19,"[LD 1] Not Referred to Committee"
809742,2016-01-19,"[LD 1] Tabled temporarily by motion"
809742,2016-01-26,"[LD 8] Withdrawn from committee or daily calendar for subsequent action"
809742,2016-01-26,"[LD 8] fl and then to sub adptd"
809742,2016-01-26,"[LD 8] Passed House (65-0)"
809742,2016-01-30,"[LD 12] Signed by one or both houses"
809749,2016-01-19,"[LD 1] House Pre-file"
809749,2016-01-19,"[LD 1] Not Printed"
809749,2016-01-19,"[LD 1] Referred to House Rules & Order of Business"
809749,2016-01-20,"[LD 2] Withdrawn from committee or daily calendar for subsequent action"
809749,2016-01-20,"[LD 2] Printed"
809749,2016-01-20,"[LD 2] Assigned to"
809749,2016-01-20,"[LD 2] Assigned to House Education and then to House Appropriations & Finance"
809749,2016-01-20,"[LD 2] Referred to House Education"
809749,2016-01-23,"[LD 5] Do pass committee report adopted"
809749,2016-01-23,"[LD 5] Referred to House Appropriations & Finance"
809749,2016-01-24,"[LD 6] Withdrawn from committee or daily calendar for subsequent action"
809749,2016-01-26,"[LD 8] Passed House (61-0)"
809749,2016-01-30,"[LD 12] Assigned to Senate Education and then to Senate Public Affairs"
809749,2016-01-30,"[LD 12] Referred to Senate Education"
809749,2016-02-01,"[LD 14] Do pass committee report adopted"
809749,2016-02-01,"[LD 14] Referred to Senate Public Affairs"
809749,2016-02-02,"[LD 15] Withdrawn from committee or daily calendar for subsequent action"
809749,2016-02-04,"[LD 17] Passed Senate (41-0) "
809749,2016-02-04,"[LD 17] Signed by the Governor - Chapter 56"
810285,2016-01-19,"[LD 1] Senate Pre-file"
810285,2016-01-19,"[LD 1] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
810285,2016-01-19,"[LD 1] Referred to Senate Committees' Committee"
810285,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
810285,2016-01-21,"[LD 3] Referred to Senate Public Affairs"
810285,2016-01-23,"[LD 5] Do pass committee report adopted"
810285,2016-01-23,"[LD 5] Referred to Senate Finance"
810285,2016-01-23,"[LD 5] Action postponed indefinitely"
810312,2016-01-19,"[LD 1] Senate Pre-file"
810312,2016-01-19,"[LD 1] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Conservation"
810312,2016-01-19,"[LD 1] Referred to Senate Committees' Committee"
810312,2016-01-23,"[LD 5] Ruled germane to bills which fall within the purview of a 30-day session"
810312,2016-01-23,"[LD 5] Referred to Senate Corporations & Transportation"
810312,2016-01-23,"[LD 5] Action postponed indefinitely"
810337,2016-01-19,"[LD 1] Senate Pre-file"
810337,2016-01-19,"[LD 1] Assigned to Senate Committees' Committee and then to Senate Conservation and then to Senate Judiciary"
810337,2016-01-19,"[LD 1] Referred to Senate Committees' Committee"
810337,2016-01-21,"[LD 3] Ruled germane to bills which fall within the purview of a 30-day session"
810337,2016-01-21,"[LD 3] Referred to Senate Conservation"
810337,2016-01-26,"[LD 8] Do pass, as amended, committee report adopted"
810337,2016-01-26,"[LD 8] Referred to Senate Judiciary"
810337,2016-01-30,"[LD 12] Do pass committee report adopted"
810337,2016-02-02,"[LD 15] Passed Senate (29-11)"
810337,2016-01-29,"[LD 11] Referred to House Agriculture, Water & Wildlife"
810337,2016-01-30,"[LD 12] Do pass committee report adopted"
810337,2016-02-01,"[LD 14] Passed House (39-29) "
810337,2016-02-01,"[LD 14] Signed by the Governor - Chapter 44"
810363,2016-01-19,"[LD 1] Senate Pre-file"
810363,2016-01-20,"[LD 2] Assigned to Senate Rules and then to Senate Conservation"
810363,2016-01-20,"[LD 2] Referred to Senate Rules"
810363,2016-01-24,"[LD 6] Do pass committee report adopted"
810363,2016-01-24,"[LD 6] Referred to Senate Conservation"
810363,2016-01-28,"[LD 10] Do pass, as amended, committee report adopted"
810363,2016-02-09,"[LD 22] Passed Senate (33-0)"
810363,2016-02-04,"[LD 17] Referred to House Agriculture, Water & Wildlife"
810363,2016-02-04,"[LD 17] Action postponed indefinitely"
810396,2016-01-19,"[LD 1] House Pre-file"
810396,2016-01-19,"[LD 1] Not Printed"
810396,2016-01-19,"[LD 1] Referred to House Rules & Order of Business"
810396,2016-01-23,"[LD 5] Withdrawn from committee or daily calendar for subsequent action"
810396,2016-01-23,"[LD 5] Printed"
810396,2016-01-23,"[LD 5] Assigned to"
810396,2016-01-23,"[LD 5] Assigned to House Business & Employment and then to House Ways & Means"
810396,2016-01-23,"[LD 5] Referred to House Business & Employment"
810396,2016-01-27,"[LD 9] Do pass committee report adopted"
810396,2016-01-27,"[LD 9] Referred to House Ways & Means"
810396,2016-01-27,"[LD 9] Action postponed indefinitely"
810397,2016-01-19,"[LD 1] House Pre-file"
810397,2016-01-19,"[LD 1] Assigned to House Health and then to House Appropriations & Finance"
810397,2016-01-19,"[LD 1] Referred to House Health"
810397,2016-01-22,"[LD 4] Do pass committee report adopted"
810397,2016-01-22,"[LD 4] Referred to House Appropriations & Finance"
810397,2016-01-22,"[LD 4] Action postponed indefinitely"
810398,2016-01-19,"[LD 1] House Pre-file"
810398,2016-01-19,"[LD 1] Not Printed"
810398,2016-01-19,"[LD 1] Referred to House Rules & Order of Business"
810398,2016-01-20,"[LD 2] Withdrawn from committee or daily calendar for subsequent action"
810398,2016-01-20,"[LD 2] Printed"
810398,2016-01-20,"[LD 2] Assigned to"
810398,2016-01-20,"[LD 2] Assigned to House Health and then to House Judiciary"
810398,2016-01-20,"[LD 2] Referred to House Health"
810398,2016-01-22,"[LD 4] Do not pass committee report adopted"
810398,2016-01-22,"[LD 4] Committee substitute and then to Do pass committee report adopted"
810398,2016-01-22,"[LD 4] Referred to House Judiciary"
810398,2016-01-22,"[LD 4] Withdrawn from committee or daily calendar for subsequent action"
810398,2016-01-23,"[LD 5] Passed House (62-1)"
810398,2016-01-25,"[LD 7] Assigned to Senate Rules and then to Senate Judiciary"
810398,2016-01-25,"[LD 7] Referred to Senate Rules"
810398,2016-02-03,"[LD 16] Do pass, as amended, committee report adopted"
810398,2016-02-03,"[LD 16] Referred to Senate Judiciary"
810398,2016-02-09,"[LD 22] Do pass committee report adopted"
810398,2016-02-09,"[LD 22] Action postponed indefinitely"
810399,2016-01-19,"[LD 1] House Pre-file"
810399,2016-01-19,"[LD 1] Not Printed"
810399,2016-01-19,"[LD 1] Referred to House Rules & Order of Business"
810399,2016-01-19,"[LD 1] Action postponed indefinitely"
810400,2016-01-19,"[LD 1] House Pre-file"
810400,2016-01-19,"[LD 1] Not Printed"
810400,2016-01-19,"[LD 1] Referred to House Rules & Order of Business"
810400,2016-01-20,"[LD 2] Withdrawn from committee or daily calendar for subsequent action"
810400,2016-01-20,"[LD 2] Printed"
810400,2016-01-20,"[LD 2] Assigned to"
810400,2016-01-20,"[LD 2] Assigned to House Agriculture, Water & Wildlife and then to HEENC"
810400,2016-01-20,"[LD 2] Referred to House Agriculture, Water & Wildlife"
810400,2016-01-23,"[LD 5] Do pass committee report adopted"
810400,2016-01-23,"[LD 5] Referred to House Energy, Environment & Natural Resources"
810400,2016-01-30,"[LD 12] Do pass committee report adopted"
810400,2016-01-31,"[LD 13] Passed House (38-30)"
810400,2016-02-03,"[LD 16] Assigned to Senate Conservation and then to Senate Judiciary"
810400,2016-02-03,"[LD 16] Referred to Senate Conservation"
810400,2016-02-05,"[LD 18] Do pass committee report adopted"
810400,2016-02-05,"[LD 18] Referred to Senate Judiciary"
810400,2016-02-05,"[LD 18] Action postponed indefinitely"
810401,2016-01-19,"[LD 1] House Pre-file"
810401,2016-01-19,"[LD 1] Not Printed"
810401,2016-01-19,"[LD 1] Referred to House Rules & Order of Business"
810401,2016-01-22,"[LD 4] Withdrawn from committee or daily calendar for subsequent action"
810401,2016-01-22,"[LD 4] Printed"
810401,2016-01-22,"[LD 4] Assigned to"
810401,2016-01-22,"[LD 4] Assigned to House Health and then to House Education"
810401,2016-01-22,"[LD 4] Referred to House Health"
810401,2016-01-25,"[LD 7] Do not pass committee report adopted"
810401,2016-01-25,"[LD 7] Committee substitute and then to Do pass committee report adopted"
810401,2016-01-25,"[LD 7] Referred to House Education"
810401,2016-01-26,"[LD 8] Withdrawn from committee or daily calendar for subsequent action"
810401,2016-01-28,"[LD 10] Floor amendment adopted"
810401,2016-01-28,"[LD 10] Passed House (67-0)"
810401,2016-02-02,"[LD 15] Referred to Senate Education"
810401,2016-02-03,"[LD 16] Do pass committee report adopted"
810401,2016-02-05,"[LD 18] Passed Senate (36-1) "
810401,2016-02-05,"[LD 18] Signed by the Governor - Chapter 17"
810402,2016-01-19,"[LD 1] House Pre-file"
810402,2016-01-19,"[LD 1] Assigned to House Government, Elections & Indian Affairs and then to House Appropriations & Finance"
810402,2016-01-19,"[LD 1] Referred to House Government, Elections & Indian Affairs"
810402,2016-01-22,"[LD 4] Do pass committee report adopted"
810402,2016-01-22,"[LD 4] Referred to House Appropriations & Finance"
810402,2016-01-22,"[LD 4] Action postponed indefinitely"
810403,2016-01-19,"[LD 1] House Pre-file"
810403,2016-01-19,"[LD 1] Assigned to House Energy, Environment & Natural Resources and then to House Ways & Means"
810403,2016-01-19,"[LD 1] Referred to House Energy, Environment & Natural Resources"
810403,2016-01-22,"[LD 4] Do pass committee report adopted"
810403,2016-01-22,"[LD 4] Referred to House Ways & Means"
810403,2016-01-22,"[LD 4] Action postponed indefinitely"
810404,2016-01-19,"[LD 1] House Pre-file"
810404,2016-01-19,"[LD 1] Not Printed"
810404,2016-01-19,"[LD 1] Referred to House Rules & Order of Business"
810404,2016-01-19,"[LD 1] Action postponed indefinitely"
810405,2016-01-19,"[LD 1] House Pre-file"
810405,2016-01-19,"[LD 1] Not Printed"
810405,2016-01-19,"[LD 1] Referred to House Rules & Order of Business"
810405,2016-01-20,"[LD 2] Withdrawn from committee or daily calendar for subsequent action"
810405,2016-01-20,"[LD 2] Printed"
810405,2016-01-20,"[LD 2] Assigned to"
810405,2016-01-20,"[LD 2] Assigned to House Government, Elections & Indian Affairs and then to House Judiciary"
810405,2016-01-20,"[LD 2] Referred to House Government, Elections & Indian Affairs"
810405,2016-01-20,"[LD 2] Action postponed indefinitely"
810406,2016-01-19,"[LD 1] House Pre-file"
810406,2016-01-19,"[LD 1] Assigned to House Regulatory & Public Affairs and then to House Judiciary"
810406,2016-01-19,"[LD 1] Referred to House Regulatory & Public Affairs"
810406,2016-01-20,"[LD 2] Do pass committee report adopted"
810406,2016-01-20,"[LD 2] Referred to House Judiciary"
810406,2016-01-20,"[LD 2] Do pass committee report adopted"
810406,2016-01-21,"[LD 3] Passed House (39-30)"
810406,2016-01-23,"[LD 5] Assigned to Senate Public Affairs and then to Senate Judiciary and then to Senate Finance"
810406,2016-01-23,"[LD 5] Referred to Senate Public Affairs"
810406,2016-01-26,"[LD 8] Do pass, as amended, committee report adopted"
810406,2016-01-26,"[LD 8] Referred to Senate Judiciary"
810406,2016-01-29,"[LD 11] Do pass committee report adopted"
810406,2016-01-29,"[LD 11] Referred to Senate Finance"
810406,2016-02-03,"[LD 16] Do pass, as amended, committee report adopted"
810406,2016-02-04,"[LD 17] Passed Senate (41-1)"
810406,2016-02-02,"[LD 15] h and then to cncrd "
