bill_id,roll_call_id,date,description,yea,nay,nv
263675,53115,2011-03-16,"Senate Vote #149 - Passage By Substitute",43,6,2
263741,49633,2011-03-14,"Senate Vote #124 - Passage By Substitute",34,21,0
264592,41221,2011-02-17,"House Vote #39 - Local Calendar",158,0,14
264592,42240,2011-02-28,"Senate Vote #46 - Local Consent Calendar",47,0,5
265828,38978,2011-02-17,"House Vote #42 - Passage",164,0,10
265881,51725,2011-03-14,"House Vote #155 - Passage",132,24,13
265881,60507,2011-03-31,"Senate Vote #237 - Passage",51,0,4
265885,37123,2011-02-15,"House Vote #32 - Passage",161,0,11
265895,164764,2012-02-29,"House Vote #570 - Passage",166,0,7
265895,176747,2012-03-21,"Senate Vote #659 - Passage",46,2,3
265901,41248,2011-02-23,"House Vote #52 - Passage",169,1,2
265901,55782,2011-03-23,"Senate Vote #209 - Passage",52,1,0
265915,52455,2011-03-16,"House Vote #208 - Passage",169,3,7
265915,89434,2011-04-12,"Senate Vote #290 - Motion To Engross",32,18,2
265915,89435,2011-04-12,"Senate Vote #324 - Passage",52,0,3
265931,49630,2011-03-14,"House Vote #154 - Passage",152,8,8
265931,57445,2011-03-28,"Senate Vote #212 - Passage",52,0,1
265955,41242,2011-02-17,"House Vote #39 - Local Calendar",158,0,14
265955,51730,2011-03-14,"Senate Vote #118 - Local Consent Calendar",46,0,6
266000,42792,2011-03-02,"House Vote #83 - Passage",168,1,5
266000,176235,2012-03-21,"Senate Vote #660 - Passage By Substitute",48,0,2
266000,180523,2012-03-29,"House Vote #826 - Agree Sen Sub",162,3,9
266022,42796,2011-03-02,"Senate Vote #57 - Passage By Substitute",49,0,2
266075,41246,2011-02-17,"House Vote #39 - Local Calendar",158,0,14
266075,51753,2011-03-14,"Senate Vote #118 - Local Consent Calendar",46,0,6
266086,163139,2012-02-27,"House Vote #545 - Passage",157,4,6
266091,40677,2011-02-22,"House Vote #46 - Passage",158,3,11
266091,44637,2011-03-11,"Senate Vote #112 - Motion To Engross",34,19,0
266091,44638,2011-03-11,"Senate Vote #113 - Passage By Substitute",39,13,0
266091,49826,2011-03-14,"House Vote #162 - Agree Sen Sub",167,2,5
266172,39037,2011-02-16,"House Vote #37 - Passage",162,1,10
266172,39038,2011-02-17,"House Vote #38 - Attendance",0,0,0
266180,43349,2011-03-04,"House Vote #103 - Passage",151,9,7
266180,59750,2011-03-31,"Senate Vote #236 - Passage By Substitute",46,7,2
266180,59751,2011-03-31,"House Vote #266 - Agree Sen Sub",142,18,12
266183,52626,2011-03-16,"House Vote #176 - Passage",128,42,5
266183,89562,2011-04-12,"Senate Vote #322 - Passage By Substitute",42,10,2
266183,89563,2011-04-14,"House Vote #331 - Agree Sen Sub",81,77,14
266183,89564,2011-04-14,"House Vote #332 - Recon Agree Sen Sub",92,68,13
266183,89565,2011-04-14,"House Vote #333 - Agree Sen Sub",90,73,10
266187,52730,2011-03-16,"House Vote #175 - Passage",172,0,4
266198,43575,2011-03-07,"House Vote #107 - Passage",170,1,1
266198,89578,2011-04-11,"Senate Vote #268 - Passage",46,0,3
266215,41253,2011-02-17,"House Vote #39 - Local Calendar",158,0,14
266215,51802,2011-03-14,"Senate Vote #118 - Local Consent Calendar",46,0,6
266246,43876,2011-03-08,"House Vote #115 - Passage",60,103,11
266296,55445,2011-03-21,"House Vote #217 - Adopt",163,2,9
266298,43308,2011-03-04,"House Vote #101 - Adopt",156,1,10
266300,42271,2011-02-28,"House Vote #65 - Passage",159,3,11
266300,89609,2011-04-12,"Senate Vote #323 - Passage By Substitute",48,1,6
266300,89610,2011-04-14,"House Vote #355 - Agree Sen Sub",159,3,12
266305,43780,2011-03-08,"House Vote #122 - Passage",159,5,10
266305,89199,2011-04-11,"Senate Vote #267 - Passage",46,0,5
266315,33768,2011-02-09,"House Vote #28 - Table",115,50,9
266345,42570,2011-03-01,"Senate Vote #53 - Passage",50,3,0
266347,41179,2011-02-17,"House Vote #39 - Local Calendar",158,0,14
266347,52256,2011-03-14,"Senate Vote #118 - Local Consent Calendar",46,0,6
267671,41189,2011-02-17,"House Vote #39 - Local Calendar",158,0,14
267671,44034,2011-03-07,"Senate Vote #77 - Local Consent Calendar",51,0,2
267694,52221,2011-03-16,"House Vote #178 - Passage",170,0,5
267694,89396,2011-04-12,"Senate Vote #325 - Passage By Substitute",52,2,1
267694,89397,2011-04-14,"House Vote #352 - Agree Sen Sub",152,10,13
267704,43736,2011-03-08,"Senate Vote #93 - Passage By Substitute",38,10,5
267704,59348,2011-03-30,"House Vote #245 - Passage",159,7,9
267704,89152,2011-04-14,"Senate Vote #377 - Agree To House Substitute",47,0,7
267736,43874,2011-03-08,"Senate Vote #83 - Local Consent Calendar",52,0,3
267807,43446,2011-03-07,"House Vote #110 - Passage",154,11,7
267807,89726,2011-04-11,"Senate Vote #269 - Passage",46,0,2
267813,170298,2012-03-07,"House Vote #635 - Passage",170,0,7
267813,178595,2012-03-27,"Senate Vote #749 - Passage By Substitute",50,0,3
267813,180413,2012-03-29,"House Vote #842 - Agree Sen Sub",157,3,15
267828,52487,2011-03-16,"Senate Vote #156 - Passage By Substitute",39,13,1
267828,89482,2011-04-12,"House Vote #306 - Passage",140,31,7
267828,89483,2011-04-14,"Senate Vote #409 - Agree To House Substitute",43,2,7
267838,44585,2011-03-11,"Senate Vote #115 - Passage By Substitute",50,0,2
267838,89530,2011-04-12,"House Vote #295 - Passage",167,3,8
267838,89531,2011-04-14,"Senate Vote #387 - Agree To House Substitute",47,0,6
267891,44106,2011-03-10,"Senate Vote #101 - Passage By Substitute",45,2,8
267891,89521,2011-04-12,"House Vote #285 - Passage",137,30,10
267917,44102,2011-03-10,"Senate Vote #98 - Adoption Of Amendment #1 By The Senator From The 2nd",20,33,2
267917,44103,2011-03-10,"Senate Vote #99 - Adoption Of Amendment #2 By The Senator From The 1st",36,19,0
267917,44104,2011-03-10,"Senate Vote #100 - Passage As Amended",32,22,1
267917,89243,2011-04-11,"House Vote #272 - Extend Debate",59,100,17
267917,89244,2011-04-11,"House Vote #273 - Passage",109,62,5
267917,89245,2011-04-14,"Senate Vote #369 - Agree To House Substitute As Amended By The Senator From The 39th",13,32,8
267917,89246,2011-04-14,"Senate Vote #370 - Agree To House Substitute As Amended By The Senator From The 2nd",12,34,7
267917,89247,2011-04-14,"Senate Vote #371 - Agree To House Substitute",34,12,7
267922,162632,2012-02-27,"House Vote #544 - Passage",149,2,16
267922,177936,2012-03-26,"Senate Vote #686 - Passage",44,1,8
267928,36787,2011-02-15,"Senate Vote #23 - Adoption By Substitute",0,0,0
267928,38631,2011-02-16,"Senate Vote #25 - Local Consent Calendar",0,0,0
267946,53834,2011-03-16,"Senate Vote #157 - Passage By Substitute",51,0,1
267946,89584,2011-04-12,"House Vote #286 - Passage",160,7,10
267946,89585,2011-04-14,"Senate Vote #397 - Agree To House Substitute As Amended",43,3,6
267946,89586,2011-04-14,"House Vote #388 - Agree Sen Am",153,9,14
268867,43337,2011-03-03,"Senate Vote #64 - Adoption Of Amendment #1 By Senator From The 27th To Committee Sub",26,25,2
268867,43338,2011-03-03,"Senate Vote #65 - Motion To Reconsider Amendment #1",29,23,1
268867,43339,2011-03-03,"Senate Vote #66 - Adoption Of Amendment #1 By Senator From The 27th To Committee Sub",25,28,0
268867,43340,2011-03-03,"Senate Vote #67 - Passage By Substitute",38,13,2
268867,59359,2011-03-30,"House Vote #243 - Passage",128,32,13
273608,51975,2011-03-14,"House Vote #159 - Passage",161,2,10
273608,89687,2011-04-12,"Senate Vote #326 - Passage",51,2,2
273611,52663,2011-03-14,"House Vote #161 - Passage",157,1,16
273611,60672,2011-03-30,"Senate Vote #226 - Passage",47,0,5
273680,43492,2011-03-07,"House Vote #112 - Passage",166,0,6
273680,140240,2012-01-12,"Senate Vote #422 - Passage By Substitute",49,1,3
273680,143251,2012-01-13,"House Vote #428 - Agree Sen Sub",149,0,15
273706,52467,2011-03-16,"Senate Vote #158 - Passage By Substitute",51,0,2
273706,89436,2011-04-12,"House Vote #287 - Passage",167,3,9
273706,89437,2011-04-14,"Senate Vote #407 - Agree To House Substitute",43,0,9
273755,52369,2011-03-16,"Senate Vote #159 - Passage",47,0,5
273755,176932,2012-03-21,"House Vote #727 - Passage",160,3,10
273909,44143,2011-03-10,"Senate Vote #104 - Passage By Substitute",48,1,6
273909,89554,2011-04-12,"House Vote #320 - Passage",162,1,11
273909,89555,2011-04-14,"Senate Vote #360 - Agree To House Substitute As Amended",50,0,6
273909,89556,2011-04-14,"House Vote #380 - Agree Sen Am",160,2,15
273961,42784,2011-03-02,"Senate Vote #58 - Adoption Of Amendment #1 By The Senator From The 6th",17,33,2
273961,42785,2011-03-02,"Senate Vote #59 - Passage",35,17,0
273961,180382,2012-03-27,"House Vote #804 - Passage",113,39,15
273961,180383,2012-03-29,"Senate Vote #832 - Agree To House Substitute",37,18,0
273975,53782,2011-03-16,"House Vote #203 - Passage",134,36,7
274042,42077,2011-02-24,"House Vote #56 - Local Calendar",156,0,17
274042,44008,2011-03-07,"Senate Vote #77 - Local Consent Calendar",51,0,2
274053,46470,2011-03-10,"Senate Vote #103 - Passage",54,0,1
274053,59168,2011-03-30,"House Vote #239 - Passage",167,0,7
274053,89323,2011-04-14,"Senate Vote #374 - Agree To House Substitute",47,0,3
274073,51236,2011-03-14,"Senate Vote #125 - Passage By Substitute",43,10,2
274085,42249,2011-02-28,"Senate Vote #49 - Passage As Amended",50,1,2
274085,59913,2011-03-31,"House Vote #258 - Passage",160,6,6
274085,89444,2011-04-14,"Senate Vote #344 - Agree To House Substitute",54,0,1
274099,42246,2011-02-28,"Senate Vote #50 - Passage As Amended",37,15,0
274099,89459,2011-04-12,"House Vote #289 - Passage",143,31,4
276346,52585,2011-03-14,"House Vote #165 - Recommit To Rules",127,41,6
276346,52586,2011-03-16,"House Vote #205 - Passage",171,4,5
276346,89335,2011-04-12,"Senate Vote #329 - Passage By Substitute",49,1,5
276346,89336,2011-04-14,"House Vote #362 - Agree Sen Sub As Am",170,2,4
276346,89337,2011-04-14,"Senate Vote #394 - Agree To House Amendment To Senate Substitute",46,2,4
276378,44153,2011-03-10,"Senate Vote #105 - Passage By Substitute",51,0,4
276378,59011,2011-03-30,"House Vote #246 - Passage",167,1,6
276378,89290,2011-04-14,"Senate Vote #382 - Agree To House Substitute",48,2,5
276387,53473,2011-03-16,"House Vote #213 - Shaw Am 25 1245",146,22,10
276387,53474,2011-03-16,"House Vote #214 - Passage",122,48,8
276387,59905,2011-03-31,"Senate Vote #238 - Passage As Amended",34,17,2
276387,89452,2011-04-14,"House Vote #326 - Agree Sen Am",110,39,24
276478,43486,2011-03-07,"House Vote #109 - Passage",161,2,9
276478,60576,2011-03-30,"Senate Vote #227 - Passage",50,0,2
276514,43346,2011-03-03,"House Vote #88 - Passage",155,3,16
276514,89683,2011-04-11,"Senate Vote #270 - Adoption Of The Substitute By The Senator From The 40th",38,8,2
276514,89684,2011-04-12,"Senate Vote #327 - Passage By Substitute",37,17,2
276514,89685,2011-04-14,"House Vote #375 - Agree Sen Sub As Am",168,2,7
276514,89686,2011-04-14,"Senate Vote #408 - Agree To House Amendment To Senate Substitute",40,1,11
276629,38202,2011-02-09,"House Vote #25 - Taylor 55th Am 34 0470",59,106,9
276629,53798,2011-03-16,"House Vote #196 - Passage",169,1,6
276629,89646,2011-04-12,"Senate Vote #328 - Passage By Substitute",51,2,3
276629,89647,2011-04-14,"House Vote #336 - Agree Sen Sub",158,1,15
276649,156755,2012-02-17,"Senate Vote #480 - Passage By Substitute",45,5,3
276660,52228,2011-03-16,"Senate Vote #160 - Passage By Substitute",41,11,3
276748,52525,2011-03-16,"House Vote #212 - Passage",104,68,6
276748,89618,2011-04-11,"Senate Vote #271 - Passage As Amended",44,9,2
276748,89619,2011-04-12,"House Vote #315 - Agree Sen Am",48,121,8
276748,89620,2011-04-14,"Senate Vote #340 - Recede From Senate Amendment",25,27,2
276748,89621,2011-04-14,"House Vote #369 - Adopt Ccr",118,48,12
276748,89622,2011-04-14,"Senate Vote #379 - Adopt Conference Committee Report",31,18,6
276774,43018,2011-03-01,"House Vote #73 - Passage",129,43,2
276833,49956,2011-03-14,"House Vote #156 - Passage",160,1,10
276833,57609,2011-03-28,"Senate Vote #213 - Passage",47,0,6
276857,49964,2011-03-14,"House Vote #153 - Passage",155,0,13
276857,177145,2012-03-22,"Senate Vote #672 - Passage By Substitute",50,0,3
276906,54296,2011-03-16,"Senate Vote #161 - Passage",53,0,2
279510,52376,2011-03-14,"House Vote #157 - Passage",167,0,5
279510,89491,2011-04-12,"Senate Vote #330 - Passage By Substitute",47,2,5
279510,89492,2011-04-14,"House Vote #349 - Agree Sen Sub As Am",153,9,16
279510,89493,2011-04-14,"Senate Vote #399 - Agree To House Amendment To Senate Substitute",35,10,8
279523,50018,2011-03-14,"House Vote #152 - Passage",151,0,17
279523,59746,2011-03-31,"Senate Vote #240 - Passage",50,1,1
279540,49945,2011-03-14,"Senate Vote #126 - Passage By Substitute",52,0,2
279540,89347,2011-04-12,"House Vote #304 - Passage",172,0,4
279540,89348,2011-04-14,"Senate Vote #383 - Agree To House Substitute",47,0,8
279561,43771,2011-03-08,"Senate Vote #95 - Passage By Substitute",44,4,2
279561,179459,2012-03-27,"House Vote #783 - Passage",166,0,6
279561,180436,2012-03-29,"Senate Vote #875 - Agree To House Substitute",52,0,4
279564,145357,2012-01-24,"House Vote #434 - Passage",167,0,8
279596,58201,2011-03-28,"House Vote #229 - Adopt",139,23,11
279616,52753,2011-03-16,"Senate Vote #163 - Passage",47,6,2
279640,42921,2011-03-02,"House Vote #79 - Passage",149,1,22
279708,40797,2011-02-22,"House Vote #47 - Passage",148,20,4
279708,41693,2011-02-24,"House Vote #56 - Local Calendar",156,0,17
279708,88839,2011-04-11,"Senate Vote #246 - Local Consent Calendar",54,0,1
279717,44864,2011-03-11,"House Vote #138 - Passage",154,0,10
279719,43818,2011-03-08,"Senate Vote #94 - Passage",34,17,1
279719,177419,2012-03-21,"House Vote #726 - Passage",166,0,7
279737,42929,2011-03-02,"Senate Vote #60 - Passage By Substitute",49,1,0
279737,59396,2011-03-30,"House Vote #249 - Passage",92,68,8
279737,59866,2011-03-31,"House Vote #252 - Recon",68,72,31
279737,59867,2011-03-31,"Senate Vote #234 - Agree To House Substitute",49,0,4
279745,52433,2011-03-14,"House Vote #160 - Passage",162,3,9
279745,89415,2011-04-12,"Senate Vote #331 - Passage",52,2,2
279748,39074,2011-02-17,"House Vote #40 - Passage",156,9,9
279748,43305,2011-03-02,"House Vote #84 - Passage",166,0,8
279748,177207,2012-03-22,"Senate Vote #673 - Passage",52,0,1
279754,41703,2011-02-24,"House Vote #56 - Local Calendar",156,0,17
279754,42923,2011-03-02,"Senate Vote #55 - Local Consent Calendar",45,0,7
279781,52595,2011-03-16,"Senate Vote #164 - Passage As Amended",52,0,3
279781,59716,2011-03-31,"House Vote #255 - Passage",146,7,19
279781,89486,2011-04-14,"Senate Vote #368 - Agree To House Substitute As Amended",46,3,5
279781,89487,2011-04-14,"House Vote #385 - Agree Sen Am",139,23,14
279790,43775,2011-03-08,"House Vote #117 - Passage",156,0,18
279790,89643,2011-04-11,"Senate Vote #248 - Motion To Engross",35,19,1
279790,89644,2011-04-11,"Senate Vote #272 - Passage",52,0,3
279793,52804,2011-03-16,"House Vote #192 - Passage",165,2,10
279793,89224,2011-04-11,"Senate Vote #273 - Passage By Substitute",53,0,1
279793,89225,2011-04-14,"House Vote #341 - Agree Sen Sub",159,1,18
279820,52441,2011-03-16,"Senate Vote #161 - Passage",53,0,2
279820,52442,2011-03-16,"Senate Vote #162 - Passage By Substitute",54,1,0
279820,180861,2012-03-29,"House Vote #818 - Passage",147,15,15
279820,180862,2012-03-29,"Senate Vote #862 - Agree To House Substitute",49,2,5
279854,43229,2011-03-04,"Senate Vote #74 - Passage By Substitute",47,0,3
279854,89301,2011-04-12,"House Vote #288 - Passage",164,1,13
279883,148092,2012-01-30,"Senate Vote #434 - Passage By Substitute",51,0,1
279883,179311,2012-03-26,"House Vote #766 - Passage",159,2,12
279911,166638,2012-02-29,"House Vote #578 - Passage",165,0,7
279924,43333,2011-03-04,"House Vote #100 - Passage",158,0,9
279924,58346,2011-03-29,"Senate Vote #219 - Passage",50,0,5
279944,51974,2011-03-14,"House Vote #166 - Passage",168,4,2
279944,59869,2011-03-31,"Senate Vote #239 - Passage By Substitute",49,0,4
279944,89637,2011-04-14,"House Vote #353 - Agree Sen Sub",158,2,13
286868,53861,2011-03-16,"House Vote #183 - Passage",168,2,6
286868,180080,2012-03-27,"Senate Vote #751 - Passage By Substitute",48,3,1
286868,180821,2012-03-29,"House Vote #840 - Agree Sen Sub",165,1,9
286895,41037,2011-02-23,"House Vote #51 - Passage",162,3,7
286955,54732,2011-03-21,"House Vote #218 - Adopt",80,86,8
286987,40810,2011-02-17,"House Vote #40 - Passage",156,9,9
286987,48486,2011-03-11,"House Vote #139 - Passage",151,3,10
286987,89096,2011-04-12,"Senate Vote #332 - Passage",54,0,2
286995,43762,2011-03-08,"House Vote #123 - Passage",165,1,7
287010,42319,2011-02-28,"House Vote #62 - Local Calendar Without Hb 98, Hb 335",160,0,12
287010,43451,2011-03-07,"Senate Vote #77 - Local Consent Calendar",51,0,2
287073,52218,2011-03-14,"House Vote #146 - Passage",150,0,17
287073,60483,2011-03-31,"Senate Vote #241 - Passage",51,0,1
287140,40813,2011-02-22,"House Vote #48 - Passage",155,2,15
287140,42516,2011-03-01,"House Vote #77 - Passage",152,22,1
287140,43852,2011-03-08,"Senate Vote #88 - Adoption Of Amendment #5 By Senator From The 42nd To Committee Sub",20,36,0
287140,43853,2011-03-08,"Senate Vote #89 - Adoption Of Amendment #6 By Senator From The 42nd To Committee Sub",20,35,1
287140,43854,2011-03-08,"Senate Vote #90 - Adoption Of Amendment #7 By Senator From The 10th To Committee Sub",20,35,0
287140,43855,2011-03-08,"Senate Vote #91 - Adoption Of Amendment #8 By Senator From The 41st To Committee Sub",18,35,2
287140,43856,2011-03-08,"Senate Vote #92 - Passage By Substitute",35,20,0
287140,44152,2011-03-10,"House Vote #130 - Agree Sen Sub",136,32,6
287164,147583,2012-01-31,"Senate Vote #437 - Passage By Substitute",55,0,0
287164,178644,2012-03-27,"House Vote #794 - Passage",162,0,10
287225,48699,2011-03-11,"Senate Vote #111 - Local Consent Calendar",44,0,6
287225,89395,2011-04-11,"House Vote #270 - Passage",106,42,26
287235,43124,2011-03-03,"Senate Vote #68 - Passage",48,0,5
287235,60173,2011-03-30,"House Vote #248 - Passage",168,1,6
287244,55533,2011-03-22,"Senate Vote #205 - Adoption As Amended",51,0,3
287308,167399,2012-03-05,"House Vote #614 - Passage",160,0,7
287308,180076,2012-03-27,"Senate Vote #738 - Motion To Engross",34,17,3
287308,180077,2012-03-27,"Senate Vote #750 - Passage By Substitute",34,0,14
287308,180822,2012-03-29,"Senate Vote #891 - Adopt Conference Committee Report",44,0,12
287309,43217,2011-03-02,"Senate Vote #55 - Local Consent Calendar",45,0,7
287309,43781,2011-03-08,"House Vote #114 - Local Calendar",146,1,24
287329,51150,2011-03-14,"Senate Vote #127 - Passage By Substitute",51,2,0
287329,89312,2011-04-12,"House Vote #318 - Passage",103,54,17
287329,89313,2011-04-14,"Senate Vote #388 - Agree To House Substitute",41,4,8
287341,42534,2011-03-01,"House Vote #72 - Local Calendar",146,15,14
287341,55964,2011-03-21,"Senate Vote #200 - Local Consent Calendar",42,0,8
287354,53325,2011-03-16,"House Vote #202 - Passage",172,1,4
287354,89264,2011-04-11,"Senate Vote #274 - Passage",52,0,2
287375,167400,2012-03-05,"House Vote #615 - Passage",157,0,10
287375,180072,2012-03-27,"Senate Vote #742 - Motion To Engross",34,17,3
287375,180073,2012-03-27,"Senate Vote #752 - Passage By Substitute",47,2,2
287383,55547,2011-03-22,"Senate Vote #206 - Adoption",51,1,2
287449,42347,2011-02-28,"House Vote #62 - Local Calendar Without Hb 98, Hb 335",160,0,12
287449,52523,2011-03-16,"Senate Vote #143 - Local Consent Calendar",51,0,2
287451,52368,2011-03-16,"House Vote #182 - Passage",110,56,10
287451,89516,2011-04-12,"Senate Vote #292 - Motion To Engross",35,13,5
287451,89517,2011-04-12,"Senate Vote #334 - Passage By Substitute",36,17,3
287451,89518,2011-04-14,"House Vote #366 - Agree Sen Sub As Am",107,60,11
287451,89519,2011-04-14,"Senate Vote #395 - Agree To House Amendment To Senate Substitute",32,11,9
287479,40817,2011-02-17,"House Vote #40 - Passage",156,9,9
287479,52685,2011-03-16,"House Vote #207 - Passage",113,61,6
287479,89386,2011-04-12,"Senate Vote #291 - Motion To Engross",32,16,4
287479,89387,2011-04-12,"Senate Vote #333 - Passage By Substitute",39,13,3
287479,89388,2011-04-14,"House Vote #327 - Agree Sen Sub As Am",106,45,22
287479,89389,2011-04-14,"Senate Vote #366 - Recede From Disagree To House Amendment",40,7,9
287485,52991,2011-03-14,"Senate Vote #128 - Passage By Substitute",48,2,3
287486,40818,2011-02-17,"House Vote #40 - Passage",156,9,9
287502,53377,2011-03-16,"Senate Vote #165 - Passage",54,0,1
287502,89694,2011-04-12,"House Vote #290 - Passage",165,7,6
287502,89695,2011-04-14,"Senate Vote #406 - Agree To House Substitute",42,0,10
288548,52966,2011-03-14,"Senate Vote #130 - Adoption Of Amendment #1 By Senator From The 18th To Committee Sub",12,39,2
288548,52967,2011-03-14,"Senate Vote #131 - Passage By Substitute",43,9,1
288596,51341,2011-03-14,"Senate Vote #129 - Passage",45,7,1
288596,89259,2011-04-12,"House Vote #296 - Passage",139,27,12
288596,89260,2011-04-14,"Senate Vote #380 - Adopt Conference Committee Report",38,7,10
288596,89261,2011-04-14,"House Vote #374 - Adopt Ccr",143,18,16
288611,49745,2011-03-14,"House Vote #150 - Passage",150,5,12
288611,89623,2011-04-11,"Senate Vote #275 - Passage By Substitute",52,0,2
288611,89624,2011-04-14,"House Vote #354 - Agree Sen Sub",158,2,13
288674,44079,2011-03-10,"Senate Vote #106 - Adoption Of Amendment #1 By Senator From The 18th To Committee Sub",47,5,2
288674,44080,2011-03-10,"Senate Vote #107 - Passage By Substitute",53,0,1
288686,58842,2011-03-29,"Senate Vote #215 - Local Consent Calendar",48,0,7
288686,89526,2011-04-11,"House Vote #269 - Local Calendar Without Hb 624, Hb 626, Hb 627, Sb 129",155,0,19
288693,152642,2012-02-08,"House Vote #473 - Passage",167,0,7
288715,52739,2011-03-14,"House Vote #149 - Passage",134,19,16
288715,59987,2011-03-31,"Senate Vote #242 - Passage",44,2,6
288730,52800,2011-03-16,"House Vote #185 - Passage",167,2,8
288730,89181,2011-04-12,"Senate Vote #335 - Passage",46,8,2
288774,43331,2011-03-04,"House Vote #98 - Passage",155,0,12
288774,179164,2012-03-27,"Senate Vote #728 - Motion To Engross",31,17,5
288774,179165,2012-03-27,"Senate Vote #801 - Passage By Substitute",35,14,4
288774,180159,2012-03-29,"Senate Vote #879 - Motion For The Previous Question",37,18,1
288774,180160,2012-03-29,"Senate Vote #880 - Adopt Conference Committee Report",37,17,2
288774,180161,2012-03-29,"House Vote #866 - Adopt Ccr",98,60,17
288780,149354,2012-01-31,"House Vote #445 - Passage",95,58,16
288780,178567,2012-03-27,"Senate Vote #799 - Passage",51,0,2
288787,44555,2011-03-11,"Senate Vote #116 - Passage",45,5,2
288831,52241,2011-03-16,"House Vote #177 - Passage",170,1,4
288831,89426,2011-04-12,"Senate Vote #336 - Passage By Substitute",53,0,2
288831,89427,2011-04-14,"House Vote #373 - Agree Sen Sub",167,1,10
288853,53104,2011-03-16,"Senate Vote #198 - Passage",34,15,5
288853,180181,2012-03-26,"House Vote #754 - Passage",109,52,12
288853,180182,2012-03-29,"Senate Vote #865 - Agree To House Substitute",49,5,2
288858,52598,2011-03-16,"Senate Vote #166 - Passage By Substitute",50,4,1
288858,89515,2011-04-12,"House Vote #316 - Passage",158,5,14
288897,41188,2011-02-23,"House Vote #54 - Adjournment",156,0,16
288946,146695,2012-01-25,"House Vote #438 - Passage",137,6,28
288946,178524,2012-03-27,"Senate Vote #800 - Passage",48,2,3
289990,51230,2011-03-14,"Senate Vote #133 - Passage By Substitute",53,0,1
289990,89208,2011-04-12,"House Vote #293 - Passage",161,5,11
289990,89209,2011-04-14,"Senate Vote #358 - Agree To House Substitute",52,0,4
289999,52590,2011-03-16,"House Vote #188 - Passage",170,1,6
290003,44184,2011-03-10,"Senate Vote #102 - Passage By Substitute",42,13,0
290003,89734,2011-04-12,"House Vote #301 - Passage",162,8,8
290003,89735,2011-04-14,"Senate Vote #351 - Agree To House Substitute As Amended",36,10,7
290003,89736,2011-04-14,"House Vote #351 - Agree Sen Am",152,9,15
290005,160079,2012-02-23,"Senate Vote #504 - Passage By Substitute",51,0,1
290005,179174,2012-03-27,"House Vote #779 - Passage",166,0,8
290015,49176,2011-03-11,"House Vote #137 - Local Calendar",142,2,19
290049,43214,2011-03-04,"House Vote #96 - Local Calendar",141,0,24
290049,44111,2011-03-10,"Senate Vote #97 - Local Consent Calendar",49,0,5
290050,52509,2011-03-16,"Senate Vote #167 - Passage By Substitute",52,0,3
290143,51267,2011-03-14,"House Vote #148 - Passage",140,14,13
290147,49557,2011-03-14,"Senate Vote #132 - Passage",51,1,2
290147,89575,2011-04-12,"House Vote #278 - Passage",158,3,13
290147,89576,2011-04-14,"Senate Vote #359 - Agree To House Amendment As Amended",47,2,6
290147,89577,2011-04-14,"House Vote #383 - Agree Sen Am",160,2,13
290150,51967,2011-03-14,"House Vote #163 - Passage",169,1,5
290150,89730,2011-04-11,"Senate Vote #276 - Passage By Substitute",51,0,3
290150,89731,2011-04-14,"House Vote #334 - Agree Sen Sub",157,1,15
290159,52574,2011-03-16,"Senate Vote #168 - Passage By Substitute",49,3,2
290159,59944,2011-03-31,"House Vote #259 - Passage",161,4,5
290159,89461,2011-04-14,"Senate Vote #403 - Agree To House Amendment",45,0,8
290218,52559,2011-03-16,"House Vote #211 - Passage",147,24,5
290218,89499,2011-04-11,"Senate Vote #249 - Motion To Engross",38,14,3
290218,89500,2011-04-11,"Senate Vote #277 - Passage",45,5,4
290233,176329,2012-03-20,"House Vote #719 - Passage",155,9,8
290233,176936,2012-03-22,"Senate Vote #671 - Passage",54,0,0
290313,52384,2011-03-16,"House Vote #197 - Passage",82,92,3
290313,52385,2011-03-16,"House Vote #198 - Recon",91,81,5
290313,52386,2011-03-16,"House Vote #199 - Passage",83,89,5
290348,49966,2011-03-14,"House Vote #147 - Passage",156,0,11
290364,44069,2011-03-10,"Senate Vote #108 - Motion To Table",20,34,0
290364,44070,2011-03-10,"Senate Vote #109 - Passage",35,18,1
290435,43247,2011-03-04,"Senate Vote #72 - Local Consent Calendar",45,0,4
290435,44563,2011-03-11,"House Vote #137 - Local Calendar",142,2,19
290502,160975,2012-02-24,"House Vote #536 - Passage",133,22,6
290530,43249,2011-03-04,"House Vote #96 - Local Calendar",141,0,24
290530,52155,2011-03-14,"Senate Vote #118 - Local Consent Calendar",46,0,6
290534,52652,2011-03-16,"Senate Vote #144 - Motion To Engross",36,17,1
290534,52653,2011-03-16,"Senate Vote #169 - Passage By Substitute",51,1,2
290534,89569,2011-04-12,"House Vote #302 - Ehrhart Am 37 0128",90,80,8
290534,89570,2011-04-12,"House Vote #303 - Passage",146,20,12
290534,89571,2011-04-14,"Senate Vote #362 - Agree To House Amendments",43,6,4
290615,46712,2011-03-10,"House Vote #127 - Passage",170,1,4
290615,89470,2011-04-14,"Senate Vote #385 - Adoption Of Amendment #1 By The Senator From The 46th",10,39,5
290615,89471,2011-04-14,"Senate Vote #386 - Passage",45,2,7
290619,43254,2011-03-04,"House Vote #96 - Local Calendar",141,0,24
