roll_call_id,sponsor_id,vote
36629,4321,1
36629,10686,1
36630,4230,1
36630,4233,1
36630,4235,1
36630,4236,1
36630,4242,1
36630,4243,1
36630,4244,1
36630,4249,1
36630,4250,1
36630,4252,1
36630,4253,1
36630,4255,1
36630,4257,1
36630,4261,1
36630,4262,1
36630,4263,1
36630,4265,1
36630,4266,1
36630,4267,1
36630,4271,1
36630,4276,1
36630,4279,1
36630,4284,1
36630,4286,1
36630,4297,1
36630,4299,1
36630,4302,1
36630,4309,1
36630,4317,1
36630,4321,1
36630,4323,1
36630,4329,1
36630,4332,1
36630,4343,1
36630,10678,1
36630,10679,1
36630,10680,1
36630,10681,1
36630,10682,1
36630,10683,1
36630,10684,1
36630,10685,1
36630,10686,1
36630,10687,1
36630,10690,1
36630,10691,1
36630,10692,1
36630,10694,1
36630,10695,1
36630,10696,1
36630,10699,1
36630,10700,1
36630,10701,1
36630,10702,1
36630,10703,1
36630,10704,1
36630,10705,1
36630,10706,1
36630,10709,1
36630,11659,1
