bill_id,roll_call_id,date,description,yea,nay,nv
280554,51136,2011-03-15,"Senate: Third Reading RCS#16",40,0,0
280554,62474,2011-04-06,"House: Third Reading RCS#112",117,0,2
280558,55952,2011-03-24,"House: Third Reading RCS#61",118,0,2
280558,63401,2011-04-06,"Senate: Third Reading RCS#9",38,0,1
280559,75384,2011-05-02,"Senate: Third Reading RCS#57",39,0,0
280578,75872,2011-05-03,"Senate: Third Reading RCS#2",33,6,0
280580,69437,2011-04-20,"House: Third Reading RCS#248",111,3,5
280580,75231,2011-04-29,"Senate: Third Reading RCS#22",39,0,0
280590,76131,2011-04-28,"Senate: Third Reading RCS#21",38,0,1
280591,74852,2011-04-29,"House: Third Reading RCS#400",117,0,2
280591,75854,2011-05-03,"Senate: Third Reading RCS#31",38,0,1
280604,62473,2011-04-06,"Senate: Third Reading RCS#17",39,0,0
280607,75909,2011-05-03,"Senate: Third Reading RCS#32",35,2,2
280610,73825,2011-04-27,"House: Third Reading RCS#316",111,1,7
280610,75365,2011-05-02,"Senate: Third Reading RCS#12",37,0,2
280613,74313,2011-04-28,"House: Third Reading RCS#359",116,1,2
280623,75565,2011-05-02,"House: Third Reading RCS#471",107,8,4
280639,62443,2011-04-06,"House: Third Reading RCS#101",117,0,2
280639,63698,2011-04-07,"Senate: Third Reading RCS#41",39,0,0
280645,55799,2011-03-24,"House: Third Reading RCS#75",115,3,2
280647,75747,2011-05-02,"Senate: Third Reading RCS#65",39,0,0
280648,74218,2011-04-28,"Senate: Third Reading RCS#16",39,0,0
280650,67447,2011-04-14,"House: Third Reading RCS#197",117,0,2
280652,74808,2011-04-29,"Senate: Third Reading RCS#29",39,0,0
280652,76273,2011-05-04,"House: Third Reading RCS#493",106,11,2
280654,56213,2011-03-24,"House: Third Reading RCS#67",118,0,2
280664,74097,2011-04-28,"House: Third Reading RCS#344",116,0,3
280664,76058,2011-05-03,"Senate: Third Reading RCS#37",39,0,0
280665,76007,2011-05-03,"Senate: Third Reading RCS#36",38,0,1
280675,68631,2011-04-14,"House: Third Reading RCS#205",118,0,1
280687,51600,2011-03-15,"Senate: Third Reading RCS#19",40,0,0
280687,62594,2011-04-06,"House: Third Reading RCS#108",118,0,1
280689,55896,2011-03-24,"House: Third Reading RCS#69",117,0,3
280690,74802,2011-04-29,"Senate: Third Reading RCS#28",39,0,0
280702,55894,2011-03-24,"House: Third Reading RCS#74",112,6,2
280702,63299,2011-04-06,"Senate: Third Reading RCS#7",37,0,2
280708,67125,2011-04-14,"House: Third Reading RCS#191",117,1,1
280708,75623,2011-05-02,"Senate: Third Reading RCS#48",36,1,2
280710,75798,2011-05-02,"House: Third Reading RCS#463",115,1,3
280716,69645,2011-04-20,"House: Third Reading RCS#234",114,0,5
280724,51808,2011-03-16,"House: Third Reading RCS#43",97,18,5
280724,58934,2011-03-30,"Senate: Third Reading RCS#4",36,0,2
280729,76019,2011-05-03,"Senate: Third Reading RCS#8",32,5,2
280733,59144,2011-03-31,"House: Third Reading RCS#91",116,0,3
280736,74271,2011-04-28,"Senate: Third Reading RCS#17",38,0,1
280742,55872,2011-03-24,"Senate: Third Reading RCS#9",37,0,2
280748,74967,2011-04-29,"House: Third Reading RCS#395",116,0,3
280751,75453,2011-05-02,"House: Third Reading RCS#459",118,0,1
280755,74181,2011-04-28,"House: Third Reading RCS#355",118,0,1
280770,75044,2011-04-29,"House: Third Reading RCS#427",116,0,3
280770,76093,2011-05-03,"Senate: Third Reading RCS#10",39,0,0
280776,62450,2011-04-06,"Senate: Third Reading RCS#14",39,0,0
280778,74671,2011-04-29,"Senate: Third Reading RCS#32",39,0,0
280781,76056,2011-05-03,"Senate: Third Reading RCS#18",32,0,7
280784,75471,2011-05-02,"House: Third Reading RCS#472",108,8,3
280786,55920,2011-03-24,"House: Third Reading RCS#64",93,25,2
280786,75342,2011-05-02,"Senate: Third Reading RCS#7",36,1,2
280787,69588,2011-04-20,"House: Third Reading RCS#252",105,11,3
280790,55908,2011-03-24,"House: Third Reading RCS#70",118,0,2
280802,74811,2011-04-29,"House: Third Reading RCS#402",95,20,4
280803,75768,2011-05-02,"House: Third Reading RCS#455",110,3,6
280803,75769,2011-05-02,"House: Third Reading RCS#456",117,0,2
280804,68026,2011-04-15,"House: Third Reading RCS#215",112,1,6
280804,74549,2011-04-29,"Senate: Third Reading RCS#34",39,0,0
280811,76203,2011-05-03,"Senate: Third Reading RCS#38",39,0,0
280812,51105,2011-03-15,"Senate: Third Reading RCS#9",40,0,0
280812,62868,2011-04-06,"House: Third Reading RCS#117",116,0,3
280817,73552,2011-04-27,"House: Third Reading RCS#320",115,2,2
280817,75491,2011-05-02,"Senate: Third Reading RCS#61",39,0,0
280824,62259,2011-04-06,"Senate: Third Reading RCS#12",39,0,0
280825,75120,2011-04-29,"Senate: Third Reading RCS#33",39,0,0
280826,75379,2011-05-02,"Senate: Third Reading RCS#15",39,0,0
280836,74766,2011-04-28,"House: Third Reading RCS#362",116,0,3
280836,74767,2011-04-29,"Senate: Third Reading RCS#27",38,1,0
280838,69450,2011-04-20,"House: Third Reading RCS#230",115,0,4
280842,51182,2011-03-15,"Senate: Third Reading RCS#13",40,0,0
280842,62534,2011-04-06,"House: Third Reading RCS#122",116,0,3
280845,48389,2011-03-09,"House: Third Reading RCS#24",36,81,3
280845,48390,2011-03-09,"House: Third Reading RCS#25",36,82,2
280845,48391,2011-03-10,"House: Third Reading RCS#28",119,0,1
280845,48392,2011-03-10,"House: Third Reading RCS#29",81,38,1
280845,65138,2011-03-09,"House: Third Reading RCS#24",36,81,3
280845,65139,2011-03-09,"House: Third Reading RCS#25",36,82,2
280845,75842,2011-05-03,"Senate: Third Reading RCS#62",29,10,0
280846,55961,2011-03-24,"House: Third Reading RCS#57",118,0,2
280847,74193,2011-04-28,"House: Third Reading RCS#352",118,0,1
280847,75333,2011-05-02,"Senate: Third Reading RCS#8",37,0,2
280848,51169,2011-03-15,"Senate: Third Reading RCS#20",40,0,0
280848,62541,2011-04-06,"House: Third Reading RCS#107",116,0,3
280854,74709,2011-04-29,"House: Third Reading RCS#425",115,0,4
280857,51176,2011-03-15,"Senate: Third Reading RCS#8",40,0,0
280857,62523,2011-04-06,"House: Third Reading RCS#114",116,0,3
280860,75506,2011-05-02,"Senate: Third Reading RCS#13",39,0,0
280861,56060,2011-03-24,"Senate: Third Reading RCS#7",38,0,1
280862,69416,2011-04-20,"House: Third Reading RCS#241",116,0,3
280862,74689,2011-04-29,"Senate: Third Reading RCS#13",38,0,1
280870,76178,2011-05-03,"Senate: Third Reading RCS#15",16,20,3
280871,74581,2011-04-29,"Senate: Third Reading RCS#24",39,0,0
280875,75418,2011-05-02,"House: Third Reading RCS#457",114,1,4
280875,75419,2011-05-02,"House: Third Reading RCS#458",59,57,3
280876,76221,2011-05-03,"Senate: Third Reading RCS#40",38,0,1
280877,74532,2011-04-28,"House: Third Reading RCS#373",114,3,2
280877,75538,2011-05-02,"Senate: Third Reading RCS#25",34,4,1
280885,73716,2011-04-27,"House: Third Reading RCS#321",114,2,3
280885,75666,2011-05-02,"Senate: Third Reading RCS#58",39,0,0
280889,75749,2011-05-02,"House: Third Reading RCS#460",94,16,9
280889,76201,2011-05-03,"Senate: Third Reading RCS#28",28,9,2
280892,58836,2011-03-30,"Senate: Third Reading RCS#8",37,1,0
280892,69383,2011-04-20,"House: Third Reading RCS#227",116,0,3
280892,69384,2011-04-20,"House: Third Reading RCS#228",92,24,3
280896,75727,2011-05-02,"Senate: Third Reading RCS#56",39,0,0
280902,75581,2011-05-02,"House: Third Reading RCS#469",107,7,5
280904,75349,2011-05-02,"Senate: Third Reading RCS#11",37,0,2
280913,74800,2011-04-28,"House: Third Reading RCS#361",118,0,1
280913,76264,2011-05-03,"Senate: Third Reading RCS#39",39,0,0
280920,55852,2011-03-24,"House: Third Reading RCS#73",117,0,3
280923,69364,2011-04-20,"House: Third Reading RCS#233",114,2,3
280923,75341,2011-05-02,"Senate: Third Reading RCS#17",38,0,1
280935,69519,2011-04-20,"House: Third Reading RCS#253",116,0,3
280935,74803,2011-04-29,"Senate: Third Reading RCS#5",38,0,1
280936,75741,2011-05-02,"Senate: Third Reading RCS#64",39,0,0
280937,55987,2011-03-24,"Senate: Third Reading RCS#10",38,0,1
280950,47207,2011-03-10,"Senate: Third Reading RCS#2",26,12,0
280950,51300,2011-03-15,"House: Third Reading RCS#35",116,2,2
280950,51301,2011-03-15,"House: Third Reading RCS#36",38,80,2
280950,51302,2011-03-15,"House: Third Reading RCS#37",38,80,2
280950,51303,2011-03-15,"House: Third Reading RCS#38",39,80,1
280950,51304,2011-03-15,"House: Third Reading RCS#39",39,81,0
280950,51918,2011-03-16,"House: Third Reading RCS#44",119,0,1
280950,51919,2011-03-16,"House: Third Reading RCS#45",80,39,1
280950,65621,2011-03-15,"House: Third Reading RCS#37",38,80,2
280950,65622,2011-03-15,"House: Third Reading RCS#38",39,80,1
280950,65623,2011-03-15,"House: Third Reading RCS#39",39,81,0
280955,51694,2011-03-16,"Senate: Third Reading RCS#3",40,0,0
280956,69601,2011-04-20,"House: Third Reading RCS#236",114,1,4
280961,74528,2011-04-29,"House: Third Reading RCS#387",110,5,4
280961,76048,2011-05-03,"Senate: Third Reading RCS#42",38,0,1
280964,74770,2011-04-29,"Senate: Third Reading RCS#47",34,5,0
280966,74866,2011-04-29,"Senate: Third Reading RCS#11",39,0,0
280977,55971,2011-03-24,"House: Third Reading RCS#65",117,1,2
280980,51958,2011-03-16,"Senate: Third Reading RCS#2",28,12,0
280980,75879,2011-05-03,"House: Third Reading RCS#475",76,39,4
280981,56192,2011-03-24,"House: Third Reading RCS#58",117,0,3
280987,75473,2011-05-02,"Senate: Third Reading RCS#63",39,0,0
280994,51385,2011-03-15,"Senate: Third Reading RCS#3",27,13,0
280995,47240,2011-03-09,"Senate: Third Reading RCS#4",39,0,0
280995,47241,2011-03-10,"House: Third Reading RCS#30",119,0,1
280998,75662,2011-05-02,"House: Third Reading RCS#467",116,0,3
280998,76138,2011-05-03,"Senate: Third Reading RCS#13",36,0,3
280999,73789,2011-04-27,"Senate: Third Reading RCS#3",12,20,7
280999,73790,2011-04-27,"Senate: Third Reading RCS#4",16,14,9
280999,74283,2011-04-28,"Senate: Third Reading RCS#24",25,12,2
280999,76192,2011-05-03,"House: Third Reading RCS#478",48,61,10
281005,55869,2011-03-24,"House: Third Reading RCS#72",116,0,4
281020,75478,2011-05-02,"House: Third Reading RCS#450",88,28,3
281020,76000,2011-05-03,"Senate: Third Reading RCS#4",30,9,0
281036,74557,2011-04-29,"Senate: Third Reading RCS#4",38,0,1
281039,74372,2011-04-28,"Senate: Third Reading RCS#18",38,0,1
281039,74373,2011-04-28,"Senate: Third Reading RCS#19",39,0,0
281040,74059,2011-04-28,"Senate: Third Reading RCS#14",38,0,1
281040,75783,2011-05-03,"House: Third Reading RCS#476",64,49,6
281042,74489,2011-04-28,"House: Third Reading RCS#353",116,0,3
281045,75722,2011-05-02,"House: Third Reading RCS#453",103,13,3
281049,74696,2011-04-29,"House: Third Reading RCS#392",113,0,6
281049,75760,2011-05-02,"Senate: Third Reading RCS#52",38,0,1
281051,67926,2011-04-15,"House: Third Reading RCS#216",102,7,10
281051,74405,2011-04-28,"Senate: Third Reading RCS#12",35,3,1
281056,75699,2011-05-02,"Senate: Third Reading RCS#59",39,0,0
281057,76076,2011-05-03,"Senate: Third Reading RCS#11",39,0,0
281060,51117,2011-03-15,"Senate: Third Reading RCS#10",40,0,0
281060,62859,2011-04-06,"House: Third Reading RCS#118",114,0,5
281066,62328,2011-04-06,"Senate: Third Reading RCS#19",39,0,0
281070,75149,2011-04-29,"House: Third Reading RCS#408",117,0,2
281077,69321,2011-04-20,"House: Third Reading RCS#229",114,2,3
281077,75468,2011-05-02,"Senate: Third Reading RCS#9",38,0,1
281078,74177,2011-04-28,"House: Third Reading RCS#374",115,2,2
281083,48493,2011-03-09,"Senate: Third Reading RCS#5",39,0,0
281083,48494,2011-03-10,"House: Third Reading RCS#31",118,0,2
281085,59566,2011-03-31,"House: Third Reading RCS#93",105,13,1
281085,75356,2011-05-02,"Senate: Third Reading RCS#5",38,0,1
281088,59525,2011-03-31,"House: Third Reading RCS#90",117,0,2
281088,76009,2011-05-03,"Senate: Third Reading RCS#65",37,2,0
281090,74995,2011-04-29,"House: Third Reading RCS#396",117,0,2
281091,73842,2011-04-27,"House: Third Reading RCS#315",116,0,3
281091,76238,2011-05-03,"Senate: Third Reading RCS#58",39,0,0
281092,74813,2011-04-29,"House: Third Reading RCS#386",117,0,2
281092,75387,2011-05-02,"Senate: Third Reading RCS#26",36,0,3
281093,75375,2011-05-02,"Senate: Third Reading RCS#62",39,0,0
281095,62646,2011-04-06,"House: Third Reading RCS#100",116,1,2
281095,63280,2011-04-07,"Senate: Third Reading RCS#40",37,2,0
281098,62794,2011-04-06,"Senate: Third Reading RCS#10",38,0,1
281100,73016,2011-04-26,"House: Third Reading RCS#293",85,33,1
281100,73934,2011-04-28,"Senate: Third Reading RCS#3",30,8,1
281469,74885,2011-04-29,"House: Third Reading RCS#413",115,0,4
281469,75886,2011-05-03,"Senate: Third Reading RCS#45",37,0,2
285971,75357,2011-05-02,"Senate: Third Reading RCS#22",39,0,0
286027,75009,2011-04-29,"House: Third Reading RCS#414",115,0,4
286061,63405,2011-04-07,"Senate: Third Reading RCS#32",39,0,0
286139,75714,2011-05-02,"Senate: Third Reading RCS#66",39,0,0
286186,74119,2011-04-28,"House: Third Reading RCS#345",113,0,6
286186,75553,2011-05-02,"Senate: Third Reading RCS#21",39,0,0
286202,75043,2011-04-29,"House: Third Reading RCS#426",116,0,3
286313,75376,2011-05-02,"House: Third Reading RCS#444",114,2,3
286313,75377,2011-05-02,"Senate: Third Reading RCS#54",37,1,1
286314,74183,2011-04-28,"House: Third Reading RCS#365",114,0,5
286314,74601,2011-04-29,"Senate: Third Reading RCS#7",39,0,0
286330,63615,2011-04-07,"Senate: Third Reading RCS#39",38,0,1
286330,63616,2011-04-07,"House: Third Reading RCS#162",117,0,2
286425,75501,2011-05-02,"Senate: Third Reading RCS#67",39,0,0
286449,69440,2011-04-20,"House: Third Reading RCS#246",107,7,5
286449,75624,2011-05-02,"Senate: Third Reading RCS#50",38,0,1
286549,75485,2011-05-02,"House: Third Reading RCS#445",94,19,6
286605,73623,2011-04-27,"House: Third Reading RCS#326",118,0,1
286605,75554,2011-05-02,"Senate: Third Reading RCS#68",39,0,0
286747,62587,2011-04-06,"House: Third Reading RCS#104",118,1,0
286747,63214,2011-04-07,"Senate: Third Reading RCS#43",38,1,0
286796,74146,2011-04-28,"House: Third Reading RCS#329",92,24,3
286796,76088,2011-05-03,"Senate: Third Reading RCS#5",38,1,0
286816,74563,2011-04-29,"Senate: Third Reading RCS#36",37,0,2
286823,74992,2011-04-29,"House: Third Reading RCS#423",114,0,5
286947,74341,2011-04-28,"House: Third Reading RCS#358",116,1,2
286947,76237,2011-05-03,"Senate: Third Reading RCS#48",38,0,1
287180,72506,2011-04-20,"House: Third Reading RCS#238",115,1,3
287216,56064,2011-03-24,"House: Third Reading RCS#80",116,0,4
287216,62877,2011-04-06,"Senate: Third Reading RCS#5",38,0,1
287400,67484,2011-04-14,"House: Third Reading RCS#200",119,0,0
287400,75434,2011-05-02,"Senate: Third Reading RCS#16",39,0,0
287482,74836,2011-04-29,"House: Third Reading RCS#422",97,16,6
288297,74851,2011-04-29,"Senate: Third Reading RCS#3",38,0,1
288306,75373,2011-05-02,"House: Third Reading RCS#437",96,18,5
288599,75896,2011-05-03,"Senate: Third Reading RCS#50",36,0,3
288663,75982,2011-05-02,"Senate: Third Reading RCS#23",36,0,3
288743,74704,2011-04-29,"House: Third Reading RCS#428",95,16,8
288894,73653,2011-04-27,"House: Third Reading RCS#322",116,0,3
288894,75426,2011-05-02,"Senate: Third Reading RCS#69",39,0,0
289071,75831,2011-05-03,"Senate: Third Reading RCS#51",37,1,1
289081,75763,2011-05-02,"House: Third Reading RCS#465",116,0,3
289974,76067,2011-05-03,"Senate: Third Reading RCS#52",38,1,0
290036,56170,2011-03-25,"House: Third Reading RCS#85",113,0,7
