bill_id,sponsor_id
153904,7192
153906,7192
153907,7172
153908,7172
153909,7252
153910,7201
153912,7201
153913,7201
153914,7201
153915,7201
153916,7201
153917,7201
153919,7201
153920,7201
153921,7201
153922,7201
153923,7201
153924,7201
153925,7201
153926,7201
153927,7201
153928,7201
153929,7196
153930,7225
153931,7249
153932,7249
153934,7249
153935,7249
153936,7249
153937,7249
153938,7249
153939,7249
153940,7197
153943,7202
153944,7253
153945,7234
153946,7234
153947,7234
153948,7234
153949,7234
153950,7201
153952,7243
153953,7221
153956,7223
153957,7223
153958,7254
153959,7254
153961,7248
153963,7216
153965,7207
153966,7196
153967,7196
153968,7196
153969,7196
153970,7196
153971,7196
153972,7196
153973,7196
153974,7196
153975,7196
153976,7196
153977,7196
153978,7193
153979,7178
153980,7178
153981,7178
153982,7178
153983,7178
153984,7194
153988,7186
153989,7186
153990,7186
153992,7186
153993,7186
153994,7186
153996,7255
153997,7255
153998,7255
153999,7255
154000,7255
154001,7176
154002,7176
154003,7176
154005,7176
154006,7176
154007,7176
154008,7214
154009,7214
154010,7185
154011,7214
154012,7214
154013,7214
154014,7214
154015,7214
154018,7248
154019,7237
154020,7182
154021,7182
154024,7182
154025,7171
154026,7199
154030,7182
154031,7182
154032,7182
154033,7182
154034,7182
154036,7182
154038,7182
154039,7182
154040,7182
154041,7182
154042,7182
154043,7182
154045,7182
154048,7188
154049,7188
154050,7256
154061,7214
154069,7214
154081,7214
154082,7214
154102,7214
154104,7214
154116,7214
154121,7214
154130,7214
154133,7214
154136,7214
154141,7214
154142,7214
154144,7214
154148,7214
154151,7214
154152,7214
154156,7214
154159,7214
154168,7214
154173,7234
154177,7185
154178,7237
154179,7185
154182,7196
154183,7196
154184,7196
154187,7173
154189,7173
154190,7180
154191,7195
154193,7195
154194,7194
154195,7170
154197,7170
154198,7170
154199,7170
154200,7170
154201,7170
154202,7196
154203,7230
154204,7170
154205,7170
154206,7221
154210,7203
154211,7171
154212,7171
154213,7232
154214,7174
154215,7174
154216,7174
154217,7176
154218,7176
154220,7176
154222,7185
154223,7185
154224,7185
154225,7240
154228,7189
154229,7189
154230,7249
154231,7249
154232,7177
154233,7236
154235,7173
154236,7207
154237,7207
154238,7209
154239,7209
154240,7211
154241,7211
154242,7200
154244,7207
154245,7254
154246,7183
154247,7178
154248,7224
154249,7224
154251,7190
154252,7190
154254,7201
154255,7201
154256,7201
154257,7201
154258,7201
154259,7213
154260,7213
154261,7213
154262,7173
154263,7189
154264,7189
154265,7189
154266,7189
154269,7182
154270,7182
154271,7182
154272,7182
154273,7246
154274,7248
154279,7208
154280,7208
154281,7239
154282,7239
154283,7239
154284,7206
154286,7186
154287,7186
154288,7186
154289,7186
154290,7186
154292,7257
154293,7214
154295,7228
154296,7228
154297,7228
154298,7228
154299,7228
154300,7228
154301,7228
154302,7228
154303,7206
154304,7206
154305,7206
154306,7206
154307,7206
154309,7206
154314,7206
154319,7206
154320,7206
154321,7199
154322,7199
154324,7199
154325,7199
154328,7199
154330,7179
154331,7198
154332,7198
154333,7198
154335,7231
154336,7194
154337,7231
154339,7255
154340,7236
154342,7176
154345,7245
154346,7256
154347,7256
154348,7170
154349,7239
154350,7231
154353,7196
154354,7196
154355,7196
154356,7196
154357,7196
154358,7196
154359,7230
154360,7238
154361,7238
154362,7234
154363,7234
154365,7194
154366,7222
154367,7222
154370,7222
154374,7209
154375,7209
154376,7209
154379,7209
154380,7209
154381,7209
154382,7209
154383,7209
154384,7209
154385,7209
154386,7209
154387,7209
154388,7209
154390,7248
154392,7209
154393,7209
154394,7209
154395,7209
154396,7209
154397,7209
154398,7209
154400,7209
154402,7209
154403,7209
154406,7209
154407,7209
154408,7178
154409,7198
154410,7178
154411,7178
154415,7200
154416,7200
154417,7194
154418,7194
154421,7215
154422,7195
154423,7215
154424,7195
154425,7240
154427,7240
154428,7170
154429,7211
154430,7259
154431,7259
154434,7228
154438,7255
154439,7238
154440,7170
154442,7178
154443,7258
154444,7178
154446,7258
154447,7193
154448,7209
154450,7173
154452,7202
154454,7253
154455,7204
154456,7204
154458,7199
154460,7258
154461,7179
154462,7179
154463,7179
154464,7179
154465,7179
154466,7179
154467,7179
154468,7228
154469,7229
154470,7229
154472,7222
154474,7176
154477,7232
154478,7232
154480,7255
154482,7230
154483,7230
154484,7197
154485,7245
154488,7211
154491,7225
154492,7240
154493,7240
154494,7240
154497,7221
154499,7221
154500,7235
154501,7235
154502,7195
154503,7237
154506,7241
154507,7237
154509,7247
154511,7187
154512,7241
154513,7241
154516,7241
154519,7241
154521,7241
154522,7241
154524,7201
154525,7201
154526,7201
154527,7212
154528,7179
154530,7185
154531,7237
154532,7185
154533,7185
154535,7185
154536,7185
154539,7181
154540,7181
154541,7181
154542,7181
154544,7245
154545,7212
154547,7200
154548,7222
154549,7228
154551,7199
154552,7211
154554,7203
154555,7203
154556,7203
154557,7203
154558,7203
154559,7203
154562,7247
154563,7247
154564,7247
154565,7174
154568,7211
154570,7241
154571,7209
154572,7246
154573,7248
154574,7248
154575,7248
154577,7211
154579,7197
154580,7197
154581,7203
154587,7237
154588,7237
154589,7237
154590,7186
154591,7237
154592,7228
154594,7203
154595,7210
154596,7200
154598,7231
154599,7208
154602,7193
154603,7190
154604,7190
154605,7190
154606,7190
154608,7245
154609,7245
154610,7246
154612,7212
154613,7241
154614,7228
154619,7246
154621,7223
154622,7220
154623,7222
154624,7217
154625,7262
154628,7262
154629,7262
154630,7262
154631,7262
154632,7262
154633,7262
154634,7262
154635,7262
154636,7262
154637,7262
154638,7262
154640,7262
154641,7262
154642,7195
154643,7249
154648,7188
154650,7206
154651,7206
154652,7206
154656,7206
154657,7206
154659,7214
154660,7214
154661,7214
154662,7214
154663,7214
154665,7177
154666,7177
154668,7203
154670,7203
154672,7173
154674,7190
154675,7190
154676,7229
154678,7229
154679,7195
154680,7236
154682,7182
154683,7182
154684,7182
154686,7182
154687,7182
154688,7182
154689,7182
154691,7182
154692,7182
154693,7182
154696,7182
154698,7220
154700,7250
154701,7250
154702,7250
154703,7250
154704,7250
154705,7250
154706,7250
154707,7250
154708,7250
154710,7250
154711,7250
154712,7250
154713,7250
154715,7250
154718,7263
154723,7263
154724,7263
154726,7263
154727,7263
154729,7211
154730,7211
154732,7208
154734,7248
154736,7214
154737,7214
154738,7214
154741,7227
154743,7199
154744,7237
154746,7234
154747,7234
154748,7203
