bill_id,roll_call_id,date,description,yea,nay,nv
273381,82058,2011-05-19,"AB 529 GATTO  Assembly Third Reading",77,0,0
273381,92015,2011-06-14,"Do pass as amended, and re-refer to the Committee on 	Appropriations",8,0,1
273381,101121,2011-08-30,"Assembly 3rd Reading AB529 Gatto By Lowenthal",37,0,3
273381,101355,2011-09-02,"AB 529 GATTO  Concurrence in Senate Amendments",76,0,0
273383,77383,2011-05-03,"Do pass and be re-referred to the Committee on Appropriations",8,0,0
273384,67816,2011-04-13,"Do pass as amended and be re-referred to the Committee on 	Appropriations",9,1,0
273385,73640,2011-04-26,"Do pass and be re-referred to the Committee on Appropriations",9,0,0
273385,78941,2011-05-11,"Do pass, to Consent Calendar",16,0,0
273385,81960,2011-05-19,"AB 511 YAMADA  Consent Calendar Second Day  Regular Session",78,0,0
273385,97791,2011-07-05,"Do pass as amended, and re-refer to the Committee on 	Appropriations",2,7,0
273385,97792,2011-07-05,"Set, first hearing.  Failed passage in Committee.  Reconsideration 	granted",9,0,0
273385,203775,2012-06-19,"Do pass, but re-refer to the Committee on Appropriations",9,0,0
273385,207067,2012-07-06,"Special Consent #15 AB511 Yamada",36,0,4
273385,209578,2012-08-09,"AB 511 YAMADA  Concurrence in Senate Amendments",78,0,0
273387,77369,2011-05-03,"Do pass as amended and be re-referred to the Committee on 	Appropriations",16,1,0
273387,86799,2011-05-31,"AB 491 PORTANTINO  Assembly Third Reading",78,0,0
273387,211190,2012-08-29,"Do pass as amended, and re-refer to the Committee on 	Appropriations",5,0,4
273387,211542,2012-08-30,"Do pass as amended",7,0,0
273387,211801,2012-08-31,"Senate amendments be concurred in",10,1,0
273387,211802,2012-08-31,"Assembly 3rd Reading AB491 Ma Urgency Clause",29,3,8
273387,211803,2012-08-31,"AB 491 MA  Concurrence in Senate Amendments",66,2,0
273388,74149,2011-04-27,"Do pass, but re-refer to the Committee on Rules",7,2,0
273390,77140,2011-05-03,"Do pass as amended, and re-refer to the Committee on 	Appropriations",7,0,0
273390,83152,2011-05-23,"Placed on Appropriations Suspense file",9,0,0
273390,85101,2011-05-26,"Do pass",9,0,0
273390,88176,2011-06-02,"Special Consent #4 SB360 DeSaulnier",39,0,1
273390,97642,2011-07-05,"Do pass as amended and re-refer to Committee on Appropriations 	with recommendation:  To Consent Calendar",7,0,0
273390,100609,2011-08-25,"Do pass",17,0,0
273390,101622,2011-09-07,"SB 360 DeSaulnier  Senate Third Reading  By FLETCHER",78,0,0
273390,102227,2011-09-09,"Unfinished Supp 1 SB360 DeSaulnier Concurrence",37,0,3
273391,56118,2011-03-23,"Do pass as amended, and re-refer to the Committee on Appropriations",8,0,2
273391,65130,2011-04-11,"Placed on Appropriations Suspense file",8,0,1
273391,85768,2011-05-26,"Do pass as amended",9,0,0
273391,87272,2011-06-01,"Senate 3rd Reading SB361 Berryhill",40,0,0
273391,94745,2011-06-22,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",10,0,0
273391,100924,2011-08-25,"Do pass",17,0,0
273391,101042,2011-08-30,"SB 361 Berryhill, T.  Senate Third Reading  By HALDERMAN",78,0,0
273392,73752,2011-04-26,"Do pass",8,0,0
273393,75181,2011-04-26,"Do pass and be re-referred to the Committee on Appropriations",4,2,0
273393,85925,2011-05-27,"Do pass as amended",11,1,0
273393,88620,2011-06-03,"AB 493 PEREA  Assembly Third Reading",59,10,0
273393,201941,2012-06-12,"Do pass as amended, but re-refer to the Committee on Rules 	Recommend Consent",6,0,1
273393,207042,2012-07-03,"Do pass as amended, and re-refer to the Committee on Appropriations",5,0,2
273393,209437,2012-08-06,"Placed on Appropriations Suspense file",7,0,0
273394,140020,2012-01-11,"Do pass as amended",9,0,0
273394,145985,2012-01-23,"AB 482 WILLIAMS  Third Reading Urgency",74,0,0
273394,202165,2012-06-12,"Do pass as amended. To Consent Calendar",9,0,0
273394,203238,2012-06-18,"Consent Calendar 2nd AB482 Williams",36,0,4
273394,204586,2012-06-21,"AB 482 WILLIAMS  Concurrence in Senate Amendments",69,0,0
273396,62125,2011-04-05,"Do pass and be re-referred to the Committee on Appropriations",8,0,0
273396,145679,2012-01-19,"Do pass as amended",17,0,0
273396,147812,2012-01-31,"AB 467 ENG  Third Reading Urgency",77,0,0
273396,203655,2012-06-18,"Do pass, but re-refer to the Committee on Appropriations",6,0,1
273396,206463,2012-07-02,"Placed on Appropriations Suspense file",7,0,0
273396,210254,2012-08-16,"Do pass as amended",7,0,0
273396,210400,2012-08-22,"Assembly 3rd Reading AB467 Eng Urgency Clause",38,0,2
273396,210767,2012-08-24,"AB 467 ENG  Concurrence in Senate Amendments",77,0,0
273398,55392,2011-03-22,"Do pass, to Consent Calendar",10,0,0
273398,56667,2011-03-25,"AB 454 SILVA  Consent Calendar Second Day  Regular Session",71,0,0
273398,91024,2011-06-07,"Do pass",5,0,0
273398,95097,2011-06-27,"Special Consent #5 AB454 Silva By Harman",37,0,3
273398,97293,2011-07-01,"AB 454 SILVA  Concurrence in Senate Amendments",62,0,0
273400,77519,2011-05-03,"Do pass as amended and be re-referred to the Committee on 	Appropriations",6,0,0
273401,54623,2011-03-21,"Do pass, but re-refer to the Committee on Appropriations",3,2,0
273401,66513,2011-04-11,"Placed on Appropriations Suspense file",8,0,1
273401,85851,2011-05-26,"Do pass",6,2,1
273401,86830,2011-06-01,"Senate 3rd Reading SB350 Negrete McLeod",25,14,1
273401,94046,2011-06-22,"Do pass and be re-referred to the Committee on Appropriations",4,2,0
273401,97883,2011-07-06,"Do pass",11,5,0
273401,100063,2011-08-15,"SB 350 Negrete McLeod  Senate Third Reading  By FURUTANI",49,27,0
273404,67822,2011-04-13,"Do pass and be re-referred to the Committee on Appropriations",8,0,0
273404,77751,2011-05-04,"Do pass as amended, to Consent Calendar",17,0,0
273404,80409,2011-05-16,"AB 486 HUESO  Consent Calendar Second Day  Regular Session",77,0,0
273404,97935,2011-07-05,"Do pass as amended, and re-refer to the Committee on Appropriations",7,0,0
273404,101011,2011-08-30,"Assembly 3rd Reading AB486 Hueso Urgency Clause",38,0,2
273404,101358,2011-09-02,"AB 486 HUESO  Concurrence- Urgency Added",76,0,0
273405,73377,2011-04-26,"Do pass, but re-refer to the Committee on Appropriations",12,0,1
273405,84813,2011-05-23,"Do pass",9,0,0
273405,85441,2011-05-27,"Senate 3rd Reading SB340 Wolk Urgency Clause",37,0,3
273405,99560,2011-07-13,"Do pass as amended and be re-referred to the Committee on 	Appropriations",16,0,0
273407,63400,2011-04-05,"Do pass, but re-refer to the Committee on Appropriations",11,0,0
273407,78107,2011-05-09,"Special Consent #2 SB379 Fuller",40,0,0
273407,204122,2012-06-18,"Do pass as amended and be re-referred to the Committee on 	Appropriations",12,0,0
273407,210017,2012-08-16,"Do pass as amended",17,0,0
273407,210541,2012-08-23,"SB 379 Fuller  Senate Third Reading  By OLSEN",78,0,0
273407,211201,2012-08-29,"From committee:  That the Assembly Amendments be concurred in",8,0,5
273407,211447,2012-08-30,"Unfinished Business SB379 Fuller Concurrence",38,0,2
273408,77185,2011-05-02,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",14,0,0
273411,76394,2011-05-03,"Do pass as amended, and re-refer to the Committee on Appropriations",8,2,1
273411,139861,2012-01-10,"Do pass as amended, and re-refer to the Committee on 	Appropriations",10,0,3
273411,143380,2012-01-17,"Do pass",6,0,3
273411,146498,2012-01-26,"Senate 3rd Reading SB383 Wolk Urgency Clause",38,0,2
273411,209319,2012-08-08,"Do pass as amended and be re-referred to the Committee on 	Appropriations",14,0,0
273412,66272,2011-04-13,"Do pass and be re-referred to the Committee on Judiciary",15,1,0
273412,79263,2011-05-10,"Do pass as amended",4,5,0
273414,73576,2011-04-26,"Do pass and be re-referred to the Committee on Business, 	Professions and Consumer Protection",13,4,0
273414,76643,2011-05-03,"Do pass and be re-referred to the Committee on Appropriations",6,0,0
273414,79733,2011-05-11,"Do pass",13,3,0
273414,82095,2011-05-19,"AB 507 HAYASHI  Assembly Third Reading",55,20,0
273414,96139,2011-06-27,"Do pass as amended, and re-refer to the Committee on Appropriations",8,1,0
273414,100923,2011-08-29,"Assembly 3rd Reading AB507 Hayashi By Wyland",27,9,4
273414,101084,2011-08-31,"AB 507 HAYASHI  Concurrence in Senate Amendments",60,18,0
273415,68138,2011-04-11,"Do pass as amended, and re-refer to the Committee on Appropriations",7,0,2
273415,78213,2011-05-09,"Senate 3rd Reading SB363 Emmerson",38,0,2
273415,92535,2011-06-14,"Do pass and be re-referred to the Committee on Appropriations",9,0,0
273415,99564,2011-07-13,"Do pass, to Consent Calendar",16,0,0
273415,101536,2011-09-06,"SB 363 Emmerson  Senate Third Reading  By HAYASHI",73,0,0
273415,101904,2011-09-08,"Unfinished Business SB363 Emmerson Concurrence",40,0,0
273416,59539,2011-03-29,"Do pass and be re-referred to the Committee on Appropriations",9,0,0
273416,86213,2011-05-27,"Do pass",17,0,0
273416,86543,2011-05-31,"AB 478 HERNANDEZ  Assembly Third Reading",77,0,0
273416,94611,2011-06-22,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",9,0,1
273416,98545,2011-07-11,"Placed on Appropriations Suspense file",9,0,0
273416,204117,2012-06-19,"Do pass as amended, and re-refer to the Committee on Appropriations",12,0,1
273416,209616,2012-08-06,"Placed on Appropriations Suspense file",7,0,0
273418,76699,2011-05-04,"Do pass and be re-referred to the Committee on Appropriations",4,2,0
273419,56327,2011-03-22,"Do pass as amended and re-refer to Committee on Appropriations 	with recommendation:  To Consent Calendar",10,0,0
273419,64440,2011-04-06,"Do pass, to Consent Calendar",16,0,0
273419,68349,2011-04-14,"AB 458 ATKINS  Consent Calendar Second Day  Regular Session",60,0,0
273419,91027,2011-06-07,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",5,0,0
273419,97244,2011-07-01,"Consent Calendar 2nd AB458 Atkins",33,0,7
273421,62858,2011-04-05,"Do pass as amended and re-refer to Committee on Appropriations 	with recommendation:  To Consent Calendar",11,0,0
273421,85838,2011-05-27,"Do pass as amended",17,0,0
273421,86819,2011-06-01,"AB 528 CHESBRO  Assembly Third Reading",75,0,0
273421,96413,2011-06-28,"Do pass, but re-refer to the Committee on Appropriations",7,1,1
273421,98984,2011-07-11,"Do pass",6,3,0
273421,100265,2011-08-18,"Assembly 3rd Reading AB528 Chesbro By Evans",26,8,6
273426,77477,2011-05-03,"Do pass, but re-refer to the Committee on Appropriations",3,2,0
273426,81657,2011-05-16,"Placed on Appropriations Suspense file",9,0,0
273426,85073,2011-05-26,"Do pass",6,3,0
273426,86962,2011-06-01,"Senate 3rd Reading SB334 DeSaulnier",23,14,3
273426,97655,2011-07-05,"Do pass and be re-referred to the Committee on Appropriations",5,2,0
273426,100145,2011-08-17,"Do pass as amended",12,5,0
273426,100662,2011-08-25,"SB 334 DeSaulnier  Senate Third Reading  By GATTO",50,27,0
273426,101812,2011-09-08,"SB 334 DeSaulnier  Senate Third Reading  By GATTO",52,27,0
273426,102283,2011-09-09,"Unfinished Supp 1 SB334 DeSaulnier Concurrence",24,14,2
273427,59576,2011-03-29,"Do pass and be re-referred to the Committee on Human Services",6,0,0
273427,75248,2011-04-26,"Do pass and be re-referred to the Committee on Appropriations",6,0,0
273429,67412,2011-04-13,"Do pass, but re-refer to the Committee on Appropriations",7,0,2
273429,76350,2011-05-02,"Placed on Appropriations Suspense file",9,0,0
273429,143967,2012-01-19,"Do pass",8,0,1
273429,146457,2012-01-26,"Senate 3rd Reading SB359 Hernandez",38,0,2
273429,207081,2012-07-03,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",14,0,0
273429,209435,2012-08-08,"Do pass, to Consent Calendar",17,0,0
273429,209842,2012-08-16,"SB 359 Hernandez  Consent Calendar Second Day  Regular Session",79,0,0
273429,210757,2012-08-24,"SB 359 Hernandez  Senate Third Reading  Amend By PAN  Set #1",51,25,0
273429,211081,2012-08-28,"Do pass as amended",13,4,0
273429,211752,2012-08-31,"Unfinished Supp 2 SB359 Hernandez Concurrence",24,15,1
273429,211753,2012-08-31,"SB 359 Hernandez  Senate Third Reading  By PAN",51,26,0
273430,75591,2011-05-02,"Do pass, but re-refer to the Committee on Appropriations",8,1,0
273430,86423,2011-05-31,"Senate 3rd Reading SB380 Wright",38,0,2
273430,95461,2011-06-28,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",9,0,0
273430,98818,2011-07-13,"Do pass, to Consent Calendar",16,0,0
273430,100165,2011-08-18,"SB 380 Wright  Consent Calendar Second Day  Regular Session",74,0,0
273430,100410,2011-08-22,"Unfinished Business SB380 Wright Concurrence",37,0,3
273433,67842,2011-04-13,"Do pass as amended and be re-referred to the Committee on 	Appropriations",7,3,0
273433,86035,2011-05-27,"Do pass as amended",12,5,0
273433,87712,2011-06-02,"AB 532 PEREZ, V.M.  Assembly Third Reading",51,26,0
273433,97467,2011-06-29,"Do pass, but re-refer to the Committee on Appropriations",6,2,2
273433,100125,2011-08-15,"Placed on Appropriations Suspense file",8,0,1
273433,100865,2011-08-25,"Do pass as amended",6,3,0
273433,101260,2011-09-01,"Assembly 3rd Reading AB532 V. Manuel Pérez By Lowenthal",23,15,2
273433,101634,2011-09-07,"AB 532 PEREZ, V.M.  Concurrence in Senate Amendments",51,26,0
273434,66220,2011-04-12,"Do pass and be re-referred to the Committee on Appropriations",5,1,0
273434,77648,2011-05-04,"Do pass",14,2,0
273434,82478,2011-05-19,"AB 459 HILL  Assembly Third Reading",51,21,0
273434,90718,2011-06-08,"Do pass, but re-refer to the Committee on Appropriations",3,2,0
273434,99145,2011-07-14,"Assembly 3rd Reading AB459 Hill By DeSaulnier",23,15,2
273434,99146,2011-07-14,"AB 459 HILL  Concurrence in Senate Amendments",52,15,0
273435,59164,2011-03-29,"Do pass as amended and be re-referred to the Committee on 	Appropriations",7,0,0
273435,68231,2011-04-13,"Do pass, to Consent Calendar",15,0,0
273435,75988,2011-05-02,"AB 477 VALADAO  Consent Calendar Second Day  Regular Session",73,0,0
273435,91032,2011-06-08,"Do pass, but re-refer to the Committee on Appropriations",5,0,0
273435,98679,2011-07-11,"Placed on Appropriations Suspense file",9,0,0
273438,53302,2011-03-17,"Senate 3rd Reading SCR11 Corbett",35,0,5
273440,77827,2011-05-04,"Do pass and be re-referred to the Committee on Appropriations",5,1,0
273440,82332,2011-05-18,"Do pass",12,5,0
273440,83372,2011-05-23,"AB 514 HERNANDEZ  Assembly Third Reading",52,26,0
273440,96201,2011-06-29,"Do pass, but re-refer to the Committee on Appropriations",5,1,1
273440,100987,2011-08-30,"Assembly 3rd Reading AB514 Roger Hernández By Lieu",24,13,3
273440,101377,2011-09-02,"AB 514 HERNANDEZ  Concurrence in Senate Amendments",50,27,0
273444,63418,2011-04-05,"Do pass and be placed on the Consent Calendar",4,0,1
273444,78123,2011-05-09,"Consent Calendar 2nd SB327 Committee on E.& C.A. (Correa)",40,0,0
273444,93635,2011-06-21,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",7,0,0
273444,97899,2011-07-06,"Do pass, to Consent Calendar",16,0,0
273444,99779,2011-07-14,"SB 327 E.& C.A.  Consent Calendar Second Day  Regular Session",76,0,0
273444,100071,2011-08-15,"Unfinished Business SB327 Committee on E.& C.A. (Correa) Concurrence",37,0,3
273445,139685,2012-01-10,"Do pass as amended and re-refer to Committee on Appropriations 	with recommendation:  To Consent Calendar",16,0,0
273445,143787,2012-01-19,"Do pass, to Consent Calendar",17,0,0
273445,146194,2012-01-26,"AB 510 LOWENTHAL  Consent Calendar Second Day  Regular Session",75,0,0
273445,184994,2012-04-11,"Do pass as amended, and re-refer to the Committee on 	Appropriations",9,0,0
273445,206953,2012-07-05,"Assembly 3rd Reading AB510 Bonnie Lowenthal Urgency Clause",36,0,4
273445,206954,2012-07-05,"AB 510 LOWENTHAL  Concurrence- Urgency Added  By CALDERON",78,0,0
273448,65502,2011-04-11,"Do pass as amended and be re-referred to the Committee on 	Appropriations",12,2,0
273448,85684,2011-05-27,"Do pass as amended",12,5,0
273448,88293,2011-06-02,"AB 516 PEREZ, V.M.  Assembly Third Reading",57,20,0
273448,96761,2011-06-28,"Do pass, but re-refer to the Committee on Appropriations",6,1,2
273448,100356,2011-08-18,"Assembly 3rd Reading AB516 V. Manuel Pérez By DeSaulnier",26,13,1
273448,100494,2011-08-22,"AB 516 PEREZ, V.M.  Concurrence in Senate Amendments",56,22,0
273449,75830,2011-05-02,"Do pass and be re-referred to the Committee on Appropriations",6,2,0
273449,85974,2011-05-27,"Do pass as amended",12,5,0
273449,86734,2011-06-01,"AB 509 SKINNER  Assembly Third Reading",52,24,0
273449,96596,2011-06-29,"Do pass, but re-refer to the Committee on Appropriations",6,3,0
273449,100124,2011-08-15,"Placed on Appropriations Suspense file",8,0,1
273449,100866,2011-08-25,"Do pass as amended",6,3,0
273449,101954,2011-09-06,"Assembly 3rd Reading AB509 Skinner By Vargas",25,15,0
273449,101955,2011-09-08,"AB 509 SKINNER  Concurrence in Senate Amendments",52,26,0
273452,59736,2011-03-30,"Do pass as amended",4,2,0
273452,63669,2011-04-07,"AB 455 CAMPOS  Assembly Third Reading",46,25,0
273452,78681,2011-05-09,"Do pass",3,2,0
273452,97732,2011-07-05,"Assembly 3rd Reading AB455 Campos By Padilla",23,14,3
273454,79729,2011-05-11,"Do pass",3,2,5
273454,79730,2011-05-11,"Set, second hearing.  Failed passage in Committee. 	Reconsideration granted",10,0,0
273455,76404,2011-05-02,"Do pass",12,0,0
273455,77226,2011-05-05,"AB 470 HALDERMAN  Assembly Third Reading",71,0,0
273455,92648,2011-06-14,"Do pass, but re-refer to the Committee on Environmental Quality",7,0,2
273455,95245,2011-06-27,"Do pass as amended",7,0,0
273455,98361,2011-07-11,"Special Consent #6 AB470 Halderman By Rubio",37,0,3
273455,99117,2011-07-14,"AB 470 HALDERMAN  Concurrence in Senate Amendments",77,0,0
273456,74358,2011-04-26,"Do pass as amended, and re-refer to the Committee on Appropriations",9,0,0
273456,81576,2011-05-16,"Placed on Appropriations Suspense file",9,0,0
273456,85016,2011-05-26,"Do pass as amended",9,0,0
273456,88055,2011-06-02,"Special Consent #4 SB356 Blakeslee",39,0,1
273456,95475,2011-06-28,"Do pass as amended and be re-referred to the Committee on 	Appropriations",7,2,0
273456,100467,2011-08-17,"Do pass",16,0,0
273456,101434,2011-09-02,"SB 356 Blakeslee  Senate Third Reading  By HUFFMAN  Amend By 	HUFFMAN  Set #1",74,0,0
273456,102172,2011-09-09,"Unfinished Supp 1 SB356 Blakeslee Concurrence",35,0,5
273456,102173,2011-09-09,"SB 356 Blakeslee  Senate Third Reading  By HUFFMAN",76,1,0
273456,145002,2012-01-19,"Governor's Vetoes SB356 Blakeslee Reconsider",36,0,4
273457,63219,2011-04-05,"Do pass as amended",10,0,0
273457,72817,2011-04-25,"AB 456 WAGNER  Assembly Third Reading",69,0,0
273457,97748,2011-07-05,"Do pass and be placed on the Consent Calendar",5,0,0
273457,99795,2011-07-14,"Consent Calendar 2nd AB456 Wagner",37,0,3
273457,101727,2011-09-07,"Assembly 3rd Reading AB456 Wagner By Strickland",35,0,5
273457,102170,2011-09-09,"Senate amendments be concurred in",9,0,0
273457,102171,2011-09-09,"AB 456 WAGNER  Concurrence in Senate Amendments",79,0,0
273461,60977,2011-03-30,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",17,0,0
273461,68010,2011-04-13,"Do pass, to Consent Calendar",15,0,0
273461,76211,2011-05-02,"AB 517 HALL  Consent Calendar Second Day  Regular Session",73,0,0
273461,97577,2011-06-28,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",13,0,0
273461,194664,2012-05-07,"Assembly 3rd Reading AB517 Hall Urgency Clause",34,4,2
273461,195094,2012-05-10,"AB 517 HALL  Concurrence- Urgency Added",70,3,0
273463,77516,2011-05-03,"Do pass as amended, but re-refer to the Committee on 	Appropriations Recommend Consent",5,0,0
273463,84768,2011-05-23,"Placed on Appropriations Suspense file",9,0,0
273463,85175,2011-05-26,"Do pass",9,0,0
273463,87950,2011-06-02,"Special Consent #4 SB384 Evans",39,0,1
273463,91915,2011-06-14,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",10,0,0
273463,98093,2011-07-06,"Do pass, to Consent Calendar",16,0,0
273463,101534,2011-09-06,"Do pass",9,0,0
273463,101902,2011-09-08,"SB 384 Evans  Senate Third Reading  By FEUER",78,0,0
273463,102215,2011-09-09,"Unfinished Supp 1 SB384 Evans Concurrence",39,0,1
273464,73926,2011-04-26,"Do pass, but re-refer to the Committee on Appropriations",9,0,0
273464,80102,2011-05-16,"Senate 3rd Reading SB386 Harman Urgency Clause",33,1,6
273464,97544,2011-06-28,"Do pass as amended and be re-referred to the Committee on 	Appropriations",10,2,0
273464,100507,2011-08-17,"Do pass",15,0,0
273464,100682,2011-08-25,"SB 386 Harman  Third Reading Urgency  By HUFFMAN",65,0,0
273464,101423,2011-09-01,"Unfinished Business SB386 Harman Concurrence",38,0,2
273466,59630,2011-03-29,"Do pass, but re-refer to the Committee on Appropriations",8,1,0
273466,74415,2011-04-25,"Senate 3rd Reading SB341 Lowenthal",37,2,1
273466,91597,2011-06-13,"Do pass and be re-referred to the Committee on Appropriations",13,0,0
273466,97774,2011-07-06,"Do pass",16,0,0
273466,99798,2011-07-14,"SB 341 Lowenthal  Senate Third Reading  By ALEJO",72,5,0
273466,100157,2011-08-15,"Unfinished Business SB341 Lowenthal Concurrence",33,2,5
273467,65683,2011-04-12,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",13,0,0
273467,78130,2011-05-09,"Consent Calendar 2nd SB339 Wolk",40,0,0
273467,94445,2011-06-22,"Do pass and be re-referred to the Committee on Appropriations",17,0,0
273467,98057,2011-07-06,"Do pass, to Consent Calendar",16,0,0
273467,99799,2011-07-14,"SB 339 Wolk  Consent Calendar Second Day  Regular Session",76,0,0
273467,100375,2011-08-22,"SB 339 Wolk  Senate Third Reading  By CHESBRO",77,0,0
273467,101082,2011-08-30,"Unfinished Business SB339 Wolk Concurrence",37,0,3
273469,73987,2011-04-26,"Do pass and be re-referred to the Committee on Judiciary",7,0,0
273469,76207,2011-05-03,"Do pass and be re-referred to the Committee on Appropriations",9,0,0
273469,78923,2011-05-11,"Do pass as amended, to Consent Calendar",16,0,0
273469,85321,2011-05-27,"AB 452 MA  Consent Calendar Second Day",79,0,0
273472,77058,2011-05-03,"Do pass as amended, and re-refer to the Committee on Appropriations",8,2,1
273472,84784,2011-05-23,"Placed on Appropriations Suspense file",9,0,0
273472,85183,2011-05-26,"Do pass as amended",6,3,0
273472,87960,2011-06-02,"Senate 3rd Reading SB343 De León",22,16,2
273472,95451,2011-06-27,"Do pass as amended and be re-referred to the Committee on Natural 	Resources",10,5,0
273472,98174,2011-07-06,"Amend, and re-refer to the Committee on Natural Resources",5,2,0
273473,66379,2011-04-12,"Do pass, but re-refer to the Committee on Appropriations",7,0,0
273473,84652,2011-05-23,"Placed on Appropriations Suspense file",9,0,0
273473,85047,2011-05-26,"Do pass as amended",8,0,1
273473,86826,2011-06-01,"Senate 3rd Reading SB368 Liu",40,0,0
273473,97083,2011-06-28,"Do pass as amended and be re-referred to the Committee on 	Appropriations",6,0,0
273473,100351,2011-08-17,"Do pass, to Consent Calendar",17,0,0
273473,100642,2011-08-25,"SB 368 Liu  Consent Calendar Second Day  Regular Session",77,1,0
273473,101342,2011-09-02,"SB 368 Liu  Senate Third Reading  By BEALL  Amend By BEALL  Set #1",74,0,0
273473,101700,2011-09-07,"SB 368 Liu  Senate Third Reading  By BEALL",76,0,0
273473,101778,2011-09-08,"Unfinished Business SB368 Liu Concurrence",40,0,0
273474,78356,2011-05-04,"Do pass and be re-referred to the Committee on Appropriations",8,0,0
273474,85544,2011-05-27,"Do pass as amended",17,0,0
273474,86811,2011-06-01,"AB 468 SMYTH  Third Reading Urgency",76,0,0
273474,94605,2011-06-22,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",9,0,0
273474,98524,2011-07-11,"Do pass",9,0,0
273474,101127,2011-08-30,"Assembly 3rd Reading AB468 Smyth Urgency Clause",37,0,3
273474,101359,2011-09-02,"AB 468 SMYTH  Concurrence in Senate Amendments",77,0,0
273476,59448,2011-03-29,"Do pass and be re-referred to the Committee on Public Safety",6,0,0
273476,75224,2011-04-26,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",7,0,0
273476,77745,2011-05-04,"Do pass, to Consent Calendar",17,0,0
273476,79603,2011-05-12,"AB 518 WAGNER  Consent Calendar Second Day  Regular Session",70,0,0
273477,59718,2011-03-30,"Do pass and be re-referred to the Committee on Appropriations",4,2,0
273479,75993,2011-04-26,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",12,0,1
273479,80306,2011-05-16,"Consent Calendar 2nd SB374 Strickland",37,0,3
273479,94328,2011-06-22,"Do pass and be re-referred to the Committee on Appropriations",17,0,0
273479,99527,2011-07-13,"Do pass, to Consent Calendar",16,0,0
273479,100486,2011-08-18,"SB 374 Strickland  Consent Calendar Second Day  Regular Session",74,0,0
273480,77847,2011-05-04,"Do pass and be re-referred to the Committee on Appropriations",5,3,0
273480,85343,2011-05-27,"Do pass as amended",12,5,0
273480,87880,2011-06-02,"AB 506 WIECKOWSKI  Assembly Third Reading",48,27,0
273480,98054,2011-07-06,"Do pass as amended, and re-refer to the Committee on Rules",6,3,0
273480,100882,2011-08-25,"Placed on Appropriations Suspense file",9,0,0
273480,100883,2011-08-25,"Do pass as amended",6,3,0
273480,101608,2011-09-07,"From Committee:  Amendments returned to Senate floor for 	consideration",7,2,0
273480,102210,2011-09-09,"Assembly 3rd Supp 1 AB506 Wieckowski By Vargas",28,10,2
273480,102211,2011-09-09,"AB 506 WIECKOWSKI  Concurrence in Senate Amendments",52,26,0
273482,66286,2011-04-11,"Do pass as amended and be re-referred to the Committee on 	Appropriations",8,0,0
273482,85699,2011-05-27,"Do pass",17,0,0
273482,86529,2011-05-31,"AB 525 GORDON  Assembly Third Reading",78,0,0
273482,93484,2011-06-20,"Do pass, but re-refer to the Committee on Appropriations",4,1,2
273482,98627,2011-07-11,"Placed on Appropriations Suspense file",9,0,0
273482,100769,2011-08-25,"Do pass as amended",6,3,0
273482,101735,2011-09-07,"From Committee:  Amendments returned to Senate floor for 	consideration",4,1,2
273482,101850,2011-09-08,"Assembly 3rd Reading AB525 Gordon By Corbett",23,12,5
273482,101851,2011-09-08,"AB 525 GORDON  Concurrence in Senate Amendments",53,25,0
273483,59679,2011-03-29,"Do pass as amended, and re-refer to the Committee on 	Appropriations",6,0,1
273483,78004,2011-05-09,"Special Consent #2 SB390 La Malfa",40,0,0
273483,92489,2011-06-14,"Do pass and be re-referred to the Committee on Appropriations",7,0,0
273483,98043,2011-07-06,"Do pass, to Consent Calendar",16,0,0
273483,99791,2011-07-14,"SB 390 La Malfa  Consent Calendar Second Day  Regular Session",76,0,0
273483,100077,2011-08-15,"Unfinished Business SB390 La Malfa Concurrence",37,0,3
273484,74447,2011-04-26,"Do pass and be re-referred to the Committee on Appropriations",9,0,0
273485,139695,2012-01-10,"Do pass as amended, and re-refer to the Committee on Appropriations",4,2,1
273485,143238,2012-01-17,"Do pass",6,2,1
273485,144637,2012-01-23,"Senate 3rd Reading SB345 Wolk",26,9,5
273485,193622,2012-05-01,"Do pass as amended and be re-referred to the Committee on 	Appropriations",6,0,0
273485,209321,2012-08-08,"Do pass",17,0,0
273485,210621,2012-08-23,"SB 345 Wolk  Senate Third Reading  By YAMADA",70,8,0
273485,210911,2012-08-27,"Unfinished Business SB345 Wolk Concurrence",27,8,5
