bill_id,sponsor_id
682773,16508
682773,16652
682773,17036
682777,14712
682778,4310
682778,10686
682778,10689
682778,10694
682778,14707
682778,15257
682778,16644
682778,16647
682778,16879
682778,17036
682783,16649
682785,10704
682785,14710
682785,15258
682785,16775
682785,16880
682789,10684
682795,10692
682796,4228
682800,10684
682800,10706
682800,14703
682800,14707
682800,16652
682804,16749
682806,10694
682809,10696
682816,10678
682816,10689
682816,14698
682816,14709
682816,14711
682816,15257
682816,16507
682816,16646
682816,17036
682817,14712
682821,10684
682824,10694
682825,4232
682825,4305
682825,4311
682825,10687
682825,10689
682825,10706
682825,11744
682825,14713
682825,16058
682830,10696
682836,14712
682836,14713
682836,16508
682837,10680
682837,10684
682837,10688
682837,10696
682837,14698
682837,14705
682837,14707
682837,14709
682837,14711
682837,15256
682837,15257
682837,15258
682837,15259
682837,16506
682837,16507
682837,16777
682837,16778
682842,10694
682845,4317
682845,4371
682845,10699
682845,10704
682845,10705
682845,11659
682845,13923
682845,14702
682845,14704
682845,15257
682845,15258
682845,16775
682845,16778
682845,16880
682846,4310
682846,10694
682846,15257
682846,16644
682846,16647
682846,16879
682852,14713
682853,4235
682853,4270
682853,10688
682853,10701
682853,10708
682853,14709
682853,15257
682853,16644
682853,16652
682856,14698
682856,14711
682856,14712
682856,16508
682860,10694
682861,4302
682861,4323
682861,10704
682861,14704
682861,14710
682861,15258
682861,15259
682861,16645
682861,16777
682861,16778
682861,16878
682869,14711
682873,10678
682873,14698
682873,14709
682873,14711
682873,16507
682873,16646
682873,17036
682874,14711
682878,10689
682883,4323
682883,10699
682883,14704
682883,15258
682883,16645
682884,10684
682888,10699
682888,10704
682888,15257
682891,10684
682891,14698
682891,16506
682891,16508
682891,16646
682891,16647
682891,16652
682891,17036
682895,16749
682899,10694
682901,4311
682901,10687
682901,10706
682901,16058
682905,10694
682909,16508
682911,4236
682914,10694
682917,14711
682917,15257
682921,10684
682925,4235
682925,4270
682925,10678
682925,14709
682925,15257
682927,10692
682929,10678
682929,16644
682934,10694
682936,14712
682939,10696
682942,4235
682942,4301
682942,10705
682942,14700
682942,14709
682942,15257
682942,15258
682942,16749
682949,10694
682951,14704
682951,16775
682951,16778
682951,16880
682953,4297
682953,4302
682953,4317
682953,4323
682953,4371
682953,10695
682953,10699
682953,10704
682953,10705
682953,11659
682953,14554
682953,14700
682953,14708
682953,14710
682953,15256
682953,15257
682953,15258
682953,16775
682953,16776
682953,16777
682953,16879
682953,16880
682958,4230
682958,4263
682958,4273
682958,10678
682958,10684
682958,10688
682958,10689
682958,10696
682958,13890
682958,14699
682958,14703
682958,14705
682958,14707
682958,14711
682958,14712
682958,14713
682958,16506
682958,16507
682958,16649
682958,16652
682958,17036
682961,10694
682963,14705
682967,14705
682968,10684
682972,14556
682972,14713
682972,16507
682976,14705
682978,4317
682978,10699
682978,10704
682978,10705
682978,11659
682978,14702
682978,14704
682978,14708
682978,14711
682978,15257
682978,15258
682978,15259
682978,16645
682978,16775
682978,16778
682978,16878
682978,16879
682978,16880
682981,16506
682981,16644
682984,10684
682985,4236
682987,10694
683016,10680
683017,14703
683019,10678
683020,10690
683020,10701
683022,14699
683023,14704
683023,14710
683023,15257
683023,16775
683023,16880
683025,10699
683025,10704
683025,11659
683025,13923
683025,14702
683025,14704
683025,14708
683025,15257
683025,16878
683026,4323
683026,10704
683026,10705
683026,14704
683026,14708
683026,14710
683026,15257
683026,15258
683026,16645
683026,16777
683026,16778
683026,16878
683026,16879
683026,16880
683028,14707
683029,10680
683031,4317
683031,10684
683031,11659
683031,14698
683031,14702
683031,14708
683031,16506
683031,16645
683032,10680
683034,10704
683034,14704
683034,14708
683034,14710
683034,15257
683034,15258
683034,15259
683034,16645
683034,16775
683034,16880
683035,10704
683035,14704
683035,14710
683035,15257
683035,15258
683035,16645
683035,16775
683035,16778
683035,16880
683037,10704
683037,14704
683037,14708
683037,14710
683037,15257
683037,15258
683037,15259
683037,16645
683037,16777
683038,10701
683040,4236
683041,4230
683043,4236
683044,4302
683044,4317
683044,4323
683044,11659
683044,14704
683044,15256
683044,15257
683044,16775
683044,16778
683044,16878
683044,16879
683046,14704
683046,14710
683046,15257
683046,16775
683046,16778
683046,16880
683047,10680
683049,4236
683050,4236
683052,10680
683053,10704
683053,14704
683053,14710
683053,15257
683053,15258
683053,16645
683055,4230
683056,14704
683056,16645
683058,4252
683058,4263
683058,10678
683058,14698
683058,14707
683058,14709
683058,14711
683058,16506
683058,16508
683058,16644
683058,16648
683058,16652
683059,10678
683061,4297
683061,4302
683061,4317
683061,4323
683061,4371
683061,10695
683061,10699
683061,10704
683061,10705
683061,11659
683061,13923
683061,14554
683061,14700
683061,14702
683061,14704
683061,14708
683061,14710
683061,15256
683061,15257
683061,15258
683061,16645
683061,16775
683061,16776
683061,16777
683061,16878
683061,16879
683061,16880
683062,10705
683062,14704
683062,15258
683062,16645
683062,16778
683062,16879
683062,16880
683064,14704
683064,14710
683064,15257
683065,4317
683065,10704
683065,11659
683065,14702
683065,16775
683065,16880
683067,10704
683067,14704
683067,14708
683067,14710
683067,15257
683067,15258
683067,16645
683067,16775
683067,16880
683068,4302
683068,4317
683068,4323
683068,4371
683068,10695
683068,10704
683068,10705
683068,11659
683068,13923
683068,14554
683068,14700
683068,14702
683068,14704
683068,14708
683068,14710
683068,15256
683068,15257
683068,15258
683068,16645
683068,16775
683068,16776
683068,16777
683068,16878
683068,16879
683068,16880
683070,4252
683070,4273
683070,10688
683070,14556
683070,14712
683071,4317
683071,10704
683071,11659
683071,14702
683071,14708
683071,14710
683071,16645
683071,16775
683071,16879
683072,10704
683072,10705
683072,11659
683072,14704
683072,16778
683074,4235
683075,10701
683077,14698
683077,14711
683077,15257
683078,14708
683080,14709
683081,4230
683081,4234
683081,4235
683081,4236
683081,4302
683081,10684
683081,10686
683081,10701
683081,14698
683081,14709
683081,14711
683081,16646
683081,16647
683081,16648
683081,16652
683083,10704
683083,10705
683083,14704
683083,14710
683083,15257
683083,15258
683083,16645
683083,16775
683083,16778
683083,16878
683083,16879
683083,16880
683084,14704
683084,14708
683084,16775
683084,16880
683086,4236
683087,4236
683089,4236
683090,4236
683092,14704
683092,14708
683092,14710
683092,15257
683092,15258
683092,16645
683092,16775
683092,16777
683092,16778
683092,16879
683092,16880
683093,14704
683095,4236
683096,4236
683098,4236
683099,10680
683102,10684
683102,14703
683103,14707
683105,4236
683105,4262
683105,4310
683105,14707
683105,15257
683105,16644
683105,16652
683105,16879
683106,4235
683108,4236
683109,4371
683109,10699
683109,10704
683109,10705
683109,11659
683109,14699
683109,16749
683109,16778
683111,10699
683111,10704
683111,13923
683111,14702
683111,14704
683111,14708
683111,15256
683111,15257
683111,16878
683112,10701
683114,14556
683115,10696
683117,14704
683117,14708
683117,14710
683117,15257
683117,15258
683117,15259
683117,16775
683117,16879
683117,16880
683118,10678
683120,14704
683120,16645
683121,14704
683121,14710
683121,15258
683121,16645
683121,16775
683121,16879
683123,4230
683124,14699
683126,14709
683127,14704
683127,15257
683127,15258
683127,16880
683129,10678
683130,14556
683131,4249
683131,4273
683131,4302
683131,10690
683131,10701
683131,14556
683131,14713
683131,16646
683133,10680
683134,4230
683134,4235
683134,4270
683134,14703
683134,14711
683136,14704
683137,4235
683137,4252
683137,4302
683137,4371
683137,10678
683137,10684
683137,10688
683137,10690
683137,10701
683137,14698
683137,14699
683137,14709
683137,14711
683137,16058
683137,16646
683139,14704
683140,10701
683142,14704
683142,14708
683142,14710
683142,15259
683142,16775
683142,16879
683142,16880
683143,4235
683145,10690
683145,10701
683146,10704
683146,14704
683146,14710
683146,15257
683146,15258
683146,16645
683146,16775
683146,16778
683146,16878
683146,16879
683146,16880
683148,4236
683149,14704
683149,15258
683149,16645
683149,16775
683151,4236
683152,4252
683152,4270
683152,10687
683152,10706
683152,11744
683152,13890
683152,14703
683152,14705
683152,14707
683152,14709
683152,14711
683154,14703
683155,10690
683155,10701
683157,10684
683157,14556
683157,14703
683157,14711
683157,16506
683157,16508
683158,10701
683160,10680
683161,4302
683161,4317
683161,11659
683161,14704
683161,15257
683161,16508
683161,16775
683161,16777
683161,16778
683161,16878
683161,16879
683161,17036
683163,4317
683163,10704
683163,11659
683163,14702
683163,14708
683163,14710
683163,14711
683163,16506
683163,16645
683163,16775
683163,16879
683164,10704
683164,10705
683164,14704
683164,14710
683164,15257
683164,15258
683164,16775
683164,16778
683164,16879
683164,16880
683166,4323
683166,14704
683166,16778
683166,16878
683166,16880
683167,10684
683169,4263
683169,14698
683169,14702
683169,14703
683169,14705
683169,14709
683169,14710
683169,14711
683169,14712
683169,15257
683169,16646
683170,4323
683170,10704
683170,10705
683170,14704
683170,16645
683170,16778
683170,16878
683170,16879
683170,16880
683172,10690
683172,10701
683173,10704
683173,10705
683173,14704
683173,14708
683173,14710
683173,15257
683173,15258
683173,15259
683173,16645
683173,16775
683173,16777
683173,16778
683173,16878
683173,16879
683173,16880
683175,4236
683176,14699
683178,14704
683178,14708
683178,15257
683178,15258
683178,16777
683178,16778
683178,16880
683179,4236
683179,4262
683179,4310
683179,14707
683179,15257
683179,16644
683179,16652
683179,16879
683181,10690
683181,10701
683182,14707
683184,10690
683184,10701
683185,10704
683185,10705
683185,14704
683185,14710
683185,15257
683185,15258
683185,16645
683185,16775
683185,16778
683185,16878
683185,16879
683185,16880
683186,4234
683186,4235
683186,4275
683186,4310
683186,4311
683186,4321
683186,10678
683186,10684
683186,10687
683186,10688
683186,10690
683186,10701
683186,14698
683186,14699
683186,14709
683186,16058
683186,16646
683186,16749
683186,17036
683287,4232
683287,4235
683287,4236
683287,4310
683287,10701
683287,10708
683287,10711
683287,14556
683287,14705
683287,14709
683287,14711
683287,14712
683287,16058
683351,10708
683351,10711
683413,4232
683413,4235
683413,4236
683413,4301
683413,4310
683413,10701
683413,10708
683413,10711
683413,14556
683413,14705
683413,14709
683413,14711
683413,16058
683475,10708
683475,10711
683538,16058
683601,4317
683601,4371
683601,10699
683601,10704
683601,10705
