bill_id,roll_call_id,date,description,yea,nay,nv
221321,44492,2011-02-24,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
221321,59254,2011-03-24,"Read the third time and passed.",35,0,0
221322,53393,2011-02-24,"Read the third time and passed and ordered transmitted to the Senate.",93,0,5
221322,53394,2011-02-28,"Read the third time and passed.",34,0,0
221323,46072,2011-03-10,"Read the third time and passed and ordered transmitted to the Senate.",83,7,8
221323,48889,2011-03-14,"Read the third time and passed.",35,0,0
221324,49793,2011-03-14,"Read the third time and passed and ordered transmitted to the Senate.",95,0,4
221324,51534,2011-03-15,"Read the third time and passed.",35,0,0
221325,48922,2011-03-14,"Read the third time and passed and ordered transmitted to the Senate.",95,0,4
221325,51712,2011-03-15,"Read the third time and passed.",35,0,0
221327,53278,2011-02-17,"Read the third time and passed and ordered transmitted to the Senate.",95,0,3
221327,53279,2011-02-21,"Read the third time and passed.",35,0,0
221328,52976,2011-01-27,"Read the third time and passed and ordered transmitted to the Senate.",92,0,7
221328,52977,2011-02-07,"Read the third time and passed.",35,0,0
221329,52878,2011-01-20,"Read the third time and passed and ordered transmitted to the Senate.",88,4,7
221329,52879,2011-01-26,"Read the third time and passed.",35,0,0
221330,52882,2011-01-13,"Read the third time and passed and ordered transmitted to the Senate.",96,0,3
221330,52883,2011-01-18,"Read the third time and passed.",35,0,0
221331,53419,2011-01-31,"Read the third time and passed and ordered transmitted to the Senate.",84,9,5
221331,53420,2011-02-16,"Read the third time and passed.",35,0,0
221331,53421,2011-02-24,"Senate amendment # 1 read and concurred in.",93,1,4
221331,53422,2011-02-24,"Senate amendment # 2 read and concurred in.",95,0,3
221332,51469,2011-03-10,"Read the third time and passed and ordered transmitted to the Senate.",83,7,8
221332,51470,2011-03-14,"Read the third time and passed.",35,0,0
221333,53274,2011-02-17,"Read the third time and passed and ordered transmitted to the Senate.",95,0,3
221333,53275,2011-02-21,"Read the third time and passed.",35,0,0
221334,59770,2011-03-24,"Amendment No. 1 read and adopted and the bill ordered engrossed.",91,0,1
221334,59771,2011-03-29,"Read the third time and passed and ordered transmitted to the Senate.",90,0,4
221334,59772,2011-03-30,"Read the third time and passed.",35,0,0
221338,47125,2011-02-03,"Read the third time and passed and ordered transmitted to the Senate.",94,0,4
221338,52161,2011-03-15,"Read the third time and passed.",35,0,0
221341,51615,2011-01-12,"READ AND ADOPTED.",98,0,1
221344,52898,2011-01-11,"EMERGENCY CLAUSE ADOPTED",35,0,0
221344,52899,2011-01-18,"Read the third time and passed and ordered transmitted to the Senate.",86,6,7
221347,53525,2011-02-02,"Read the third time and passed.",35,0,0
221347,53526,2011-02-23,"Read the third time and passed and ordered transmitted to the Senate.",95,0,3
221347,53527,2011-03-02,"Read the third time and passed.",35,0,0
221348,44328,2011-01-26,"Read the third time and passed.",35,0,0
221351,58459,2011-03-29,"Read the third time and passed.",35,0,0
221351,58460,2011-03-30,"Read the third time and passed and ordered transmitted to the Senate.",88,0,5
221352,53404,2011-02-28,"Read the third time and passed.",34,0,0
221352,53405,2011-03-01,"Read the third time and passed and ordered transmitted to the Senate.",88,0,10
221353,57174,2011-03-21,"Read the third time and passed.",35,0,0
221353,57175,2011-03-28,"Read the third time and passed and ordered transmitted to the Senate.",82,10,2
221354,62667,2011-03-30,"Read the third time and passed.",35,0,0
221354,62668,2011-03-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
221355,53337,2011-02-21,"Read the third time and passed.",35,0,0
221355,53338,2011-02-22,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
221356,53347,2011-02-21,"Read the third time and passed.",35,0,0
221356,53348,2011-02-22,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
221357,53335,2011-02-21,"Read the third time and passed.",35,0,0
221357,53336,2011-02-22,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
221358,53387,2011-02-28,"Read the third time and passed.",34,0,0
221358,53388,2011-03-01,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
221359,52903,2011-01-27,"Read the third time and passed.",35,0,0
221359,52904,2011-01-31,"Read the third time and passed and ordered transmitted to the Senate.",97,0,1
221360,58002,2011-03-29,"Read the third time and passed.",35,0,0
221360,62700,2011-03-30,"Read the third time and passed and ordered transmitted to the Senate.",88,0,5
221361,53364,2011-02-21,"Read the third time and passed.",35,0,0
221361,53365,2011-02-22,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
221362,53351,2011-02-21,"Read the third time and passed.",35,0,0
221362,53352,2011-02-22,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
221363,53643,2011-03-03,"Read the third time and passed.",35,0,0
221363,53644,2011-03-07,"Read the third time and passed and ordered transmitted to the Senate.",86,0,12
221364,62741,2011-03-30,"Read the third time and passed.",35,0,0
221364,62742,2011-03-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
221365,54570,2011-03-17,"Read the third time and passed.",35,0,0
221365,54571,2011-03-18,"Read the third time and passed and ordered transmitted to the Senate.",90,0,9
221366,53289,2011-02-21,"Read the third time and passed.",35,0,0
221366,53290,2011-02-22,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
221367,49643,2011-03-14,"Read the third time and passed.",35,0,0
221367,52139,2011-03-16,"Read the third time and failed.",73,8,18
221368,60720,2011-03-30,"Read the third time and passed.",35,0,0
221368,60721,2011-03-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
221369,52956,2011-01-20,"Read the third time and passed.",30,0,4
221369,52957,2011-02-03,"Read the third time and passed and ordered transmitted to the Senate.",96,0,2
221370,44232,2011-03-01,"Read the third time and passed.",35,0,0
221370,44233,2011-03-09,"Read the third time and passed and ordered transmitted to the Senate.",89,0,9
221371,60026,2011-03-31,"Read the third time and passed.",35,0,0
221371,60027,2011-04-01,"Read the third time and passed and ordered transmitted to the Senate.",89,0,1
221372,53504,2011-02-28,"Read the third time and passed.",34,0,0
221372,53505,2011-03-02,"Read the third time and passed and ordered transmitted to the Senate.",84,6,8
221373,53330,2011-02-21,"Read the third time and passed.",35,0,0
221373,53331,2011-02-22,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
221374,47048,2011-02-10,"Read the third time, concurred in, ordered transmitted to the Senate",86,0,12
223208,53097,2011-02-02,"Read the third time and passed and ordered transmitted to the Senate.",80,15,3
223208,53098,2011-02-17,"Read the third time and passed.",20,11,4
223210,53018,2011-02-03,"Read the third time and passed and ordered transmitted to the Senate.",95,1,2
223210,53019,2011-02-07,"Read the third time and passed.",35,0,0
223211,53265,2011-02-17,"Read the third time and passed and ordered transmitted to the Senate.",95,0,3
223211,53266,2011-02-21,"Read the third time and passed.",35,0,0
223212,56746,2011-03-17,"Read the third time and passed and ordered transmitted to the Senate.",85,0,3
223212,56747,2011-03-21,"Read the third time and passed.",35,0,0
223213,53013,2011-02-03,"Read the third time and passed and ordered transmitted to the Senate.",79,15,4
223213,53014,2011-02-07,"Read the third time and passed.",35,0,0
223214,53371,2011-02-22,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
223214,53372,2011-02-23,"Read the third time and passed.",35,0,0
223215,60648,2011-03-29,"Read the third time and passed and ordered transmitted to the Senate.",90,0,4
223215,60649,2011-03-30,"Read the third time and passed.",35,0,0
223216,44471,2011-03-10,"Read the third time and passed and ordered transmitted to the Senate.",83,7,8
223216,51272,2011-03-14,"Read the third time and passed.",35,0,0
223217,53272,2011-02-17,"Read the third time and passed and ordered transmitted to the Senate.",95,0,3
223217,53273,2011-02-21,"Read the third time and passed.",35,0,0
223218,49354,2011-03-14,"Read the third time and passed and ordered transmitted to the Senate.",95,0,4
223218,51280,2011-03-15,"Read the third time and passed.",35,0,0
223219,49365,2011-03-14,"Read the third time and passed and ordered transmitted to the Senate.",95,0,4
223219,51295,2011-03-15,"Read the third time and passed.",35,0,0
223220,53116,2011-02-15,"Read the third time and passed and ordered transmitted to the Senate.",95,0,3
223220,53117,2011-02-16,"Read the third time and passed.",35,0,0
223221,51317,2011-03-15,"Read the third time and passed and ordered transmitted to the Senate.",97,0,2
223221,52661,2011-03-17,"Read the third time and passed.",35,0,0
223222,53328,2011-01-20,"Read the third time and passed and ordered transmitted to the Senate.",96,0,3
223222,53329,2011-02-22,"Read the third time and passed.",35,0,0
223223,53342,2011-01-20,"Read the third time and passed and ordered transmitted to the Senate.",94,1,4
223223,53343,2011-02-22,"Read the third time and passed.",35,0,0
223224,53223,2011-01-20,"Read the third time and passed and ordered transmitted to the Senate.",70,22,7
223224,53224,2011-02-14,"Read third time and failed to pass.",15,14,6
223224,53225,2011-02-21,"Read the third time and passed.",23,9,3
223226,53084,2011-02-08,"Read the third time and passed and ordered transmitted to the Senate.",96,0,2
223226,53085,2011-02-15,"Read the third time and passed.",35,0,0
223227,52915,2011-01-27,"Read the third time and passed.",35,0,0
223227,52916,2011-01-31,"Read the third time and passed and ordered transmitted to the Senate.",96,0,2
223228,53701,2011-03-03,"Read the third time and passed.",35,0,0
223228,53702,2011-03-07,"Read the third time and passed and ordered transmitted to the Senate.",86,0,12
223229,53383,2011-02-28,"Read the third time and passed.",34,0,0
223229,53384,2011-03-01,"Read the third time and passed and ordered transmitted to the Senate.",86,5,7
223230,53311,2011-02-21,"Read the third time and passed.",35,0,0
223230,53312,2011-02-22,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
223231,53283,2011-02-21,"Read the third time and passed.",35,0,0
223231,53284,2011-02-22,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
223232,60823,2011-03-29,"Read the third time and passed.",35,0,0
223232,60824,2011-03-30,"Read the third time and passed and ordered transmitted to the Senate.",88,0,5
223233,56030,2011-03-22,"Read the third time and passed.",35,0,0
223233,60285,2011-03-28,"Read the third time and passed and ordered transmitted to the Senate.",82,10,2
223234,53314,2011-02-21,"Read the third time and passed.",35,0,0
223234,53315,2011-02-22,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
223235,53381,2011-02-28,"Read the third time and passed.",34,0,0
223235,53382,2011-03-01,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
223236,53320,2011-02-21,"Read the third time and passed.",35,0,0
223236,53321,2011-02-22,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
223237,56748,2011-03-22,"Read the third time and passed.",25,0,0
223237,60581,2011-03-28,"Read the third time and passed and ordered transmitted to the Senate.",90,0,0
223238,53213,2011-02-07,"Read the third time and passed.",35,0,0
223238,53214,2011-02-16,"Read the third time and passed and ordered transmitted to the Senate.",93,0,5
223239,53211,2011-02-07,"Read the third time and passed.",35,0,0
223239,53212,2011-02-16,"Read the third time and passed and ordered transmitted to the Senate.",94,1,3
226845,44289,2011-03-09,"Read the third time and passed and ordered transmitted to the Senate.",93,0,5
226845,59828,2011-03-30,"Read the third time and passed.",35,0,0
226845,59829,2011-03-31,"Senate amendment # 1 read and concurred in.",73,0,0
228372,53060,2011-02-03,"Read the third time and passed and ordered transmitted to the Senate.",94,1,3
228372,53061,2011-02-09,"Read the third time and passed.",35,0,0
230415,49969,2011-03-14,"Read the third time and passed and ordered transmitted to the Senate.",95,0,4
230415,51640,2011-03-15,"Read the third time and passed.",35,0,0
230416,60708,2011-03-29,"Read the third time and passed and ordered transmitted to the Senate.",90,0,4
230416,60709,2011-03-30,"Read the third time and passed.",35,0,0
230417,59451,2011-03-29,"Read the third time and passed and ordered transmitted to the Senate.",90,0,4
230417,59452,2011-03-30,"Read the third time and passed.",35,0,0
230418,53215,2011-02-17,"Read the third time and passed and ordered transmitted to the Senate.",95,0,3
230418,53216,2011-02-21,"Read the third time and passed.",35,0,0
230419,59416,2011-03-29,"Read the third time and passed and ordered transmitted to the Senate.",90,0,4
230419,59417,2011-03-30,"Read the third time and passed.",35,0,0
230421,44351,2011-02-22,"Read the third time and passed.",35,0,0
230421,49038,2011-03-14,"Read the third time and passed and ordered transmitted to the Senate.",88,1,10
230423,44174,2011-02-23,"Read the third time and passed.",35,0,0
230423,51558,2011-03-15,"Read the third time and passed and ordered transmitted to the Senate.",94,0,5
230424,53304,2011-02-21,"Read the third time and passed.",35,0,0
230424,53305,2011-02-22,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
230425,53406,2011-02-28,"Read the third time and passed.",34,0,0
230425,53407,2011-03-01,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
230426,59519,2011-03-30,"Read the third time and passed.",35,0,0
230426,59520,2011-03-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
230427,53408,2011-02-28,"Read the third time and passed.",34,0,0
230427,53409,2011-03-01,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
231039,59592,2011-03-29,"Amendment No. 1 read and adopted and the bill ordered engrossed.",90,0,0
231039,59593,2011-03-30,"Read the third time and passed and ordered transmitted to the Senate.",86,1,4
231039,59594,2011-03-31,"Read the third time and passed.",35,0,0
231040,53231,2011-02-17,"Read the third time and passed and ordered transmitted to the Senate.",95,0,3
231040,53232,2011-02-21,"Read the third time and passed.",35,0,0
231041,58556,2011-03-29,"Read the third time and passed and ordered transmitted to the Senate.",90,0,4
231041,58557,2011-03-30,"Read the third time and passed.",35,0,0
231042,53227,2011-02-17,"Read the third time and passed and ordered transmitted to the Senate.",95,0,3
231042,53228,2011-02-21,"Read the third time and passed.",35,0,0
231043,53229,2011-02-17,"Read the third time and passed and ordered transmitted to the Senate.",95,0,3
231043,53230,2011-02-21,"Read the third time and passed.",35,0,0
231044,55004,2011-03-18,"Read the third time and passed and ordered transmitted to the Senate.",90,0,9
231044,55005,2011-03-22,"Read the third time and passed.",35,0,0
231045,58708,2011-03-29,"Read the third time and passed and ordered transmitted to the Senate.",92,0,1
231045,58709,2011-03-30,"Read the third time and passed.",35,0,0
231046,58864,2011-03-29,"Read the third time and passed and ordered transmitted to the Senate.",92,0,1
231046,58865,2011-03-30,"Read the third time and passed.",35,0,0
231048,53694,2011-03-01,"Read the third time and passed and ordered transmitted to the Senate.",93,0,5
231048,53695,2011-03-07,"Read the third time and passed.",35,0,0
231049,53050,2011-01-27,"Read the third time and passed and ordered transmitted to the Senate.",93,0,6
231049,53051,2011-02-09,"Read the third time and passed.",35,0,0
231051,58902,2011-03-29,"Read the third time and passed and ordered transmitted to the Senate.",90,0,4
231051,58903,2011-03-30,"Read the third time and passed.",35,0,0
231052,49303,2011-03-14,"Read the third time and failed.",70,18,11
231052,51237,2011-03-15,"Read the third time and passed and ordered transmitted to the Senate.",75,12,12
231052,60903,2011-03-29,"Read the third time and passed.",35,0,0
231053,53658,2011-03-01,"Read the third time and passed and ordered transmitted to the Senate.",63,25,10
231053,53659,2011-03-01,"Emergency Clause Failed of Adoption.",57,33,8
231053,53660,2011-03-07,"Read the third time and passed.",29,2,4
231054,52973,2011-01-27,"Read the third time and passed and ordered transmitted to the Senate.",94,0,5
231054,52974,2011-02-07,"Read the third time and passed.",35,0,0
231055,53339,2011-02-22,"Read the third time and passed and ordered transmitted to the Senate.",90,0,8
231055,53340,2011-02-23,"Read the third time and passed.",35,0,0
231056,53369,2011-02-22,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
231056,53370,2011-02-23,"Read the third time and passed.",35,0,0
231057,59855,2011-03-29,"Read the third time and passed and ordered transmitted to the Senate.",92,0,1
231057,59856,2011-03-30,"Read the third time and passed.",35,0,0
231058,45459,2011-02-15,"Read the third time and passed and ordered transmitted to the Senate.",68,26,4
231059,52351,2011-03-16,"Read the third time and passed and ordered transmitted to the Senate.",88,3,8
231059,56749,2011-03-17,"Read the third time and passed.",35,0,0
231060,53297,2011-02-22,"Read the third time and passed and ordered transmitted to the Senate.",93,0,5
231060,53298,2011-02-23,"Read the third time and passed.",35,0,0
231064,52947,2011-01-26,"Read the third time and passed and ordered transmitted to the Senate.",98,0,1
231064,52948,2011-02-02,"Read the third time and passed.",35,0,0
231065,49621,2011-03-14,"Read the third time and passed and ordered transmitted to the Senate.",95,0,4
231065,51425,2011-03-15,"Read the third time and passed.",35,0,0
231066,49646,2011-03-14,"Read the third time and failed.",70,18,11
231066,51436,2011-03-15,"Read the third time and passed and ordered transmitted to the Senate.",93,0,6
231066,56750,2011-03-17,"Read the third time and passed.",35,0,0
231067,49682,2011-03-14,"Read the third time and passed and ordered transmitted to the Senate.",95,0,4
231067,61144,2011-03-29,"Read the third time and passed.",35,0,0
231068,53353,2011-02-22,"Read the third time and passed and ordered transmitted to the Senate.",75,14,9
231068,53354,2011-02-23,"Read the third time and passed.",35,0,0
231069,52980,2011-02-03,"Read the third time and passed and ordered transmitted to the Senate.",94,0,4
231069,52981,2011-02-07,"Read the third time and passed.",35,0,0
231070,52964,2011-01-27,"Read the third time and passed and ordered transmitted to the Senate.",91,0,8
231070,52965,2011-02-02,"Read the third time and passed.",35,0,0
231071,53318,2011-02-22,"Read the third time and passed and ordered transmitted to the Senate.",93,0,5
231071,53319,2011-02-23,"Read the third time and passed.",35,0,0
231072,53045,2011-01-26,"Read the third time and passed and ordered transmitted to the Senate.",97,0,2
231072,53046,2011-02-15,"Read the third time and passed.",35,0,0
231073,51086,2011-03-10,"Read the third time and passed.",35,0,0
231073,51789,2011-01-26,"Read the third time and passed and ordered transmitted to the Senate.",98,0,1
231074,53125,2011-01-26,"Read the third time and passed and ordered transmitted to the Senate.",98,0,1
231074,53126,2011-02-14,"Read the third time and passed.",29,2,4
231084,60321,2011-03-29,"Read the third time and passed.",35,0,0
231084,60322,2011-03-30,"Read the third time and passed and ordered transmitted to the Senate.",88,0,5
231085,53399,2011-02-28,"Read the third time and passed.",34,0,0
231085,53400,2011-03-01,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
231086,59084,2011-03-29,"Read the third time and passed.",35,0,0
231086,59085,2011-03-30,"Read the third time and passed and ordered transmitted to the Senate.",88,0,5
231087,53029,2011-02-07,"Read the third time and passed.",29,5,1
231087,53030,2011-02-08,"Read the third time and passed and ordered transmitted to the Senate.",89,5,4
231088,53052,2011-01-27,"Read the third time and passed.",33,1,1
231088,53053,2011-02-03,"Read the third time and passed and ordered transmitted to the Senate.",64,31,3
231088,53054,2011-02-09,"Read the third time and passed.",25,4,6
231089,53256,2011-02-15,"Read the third time and passed.",35,0,0
231089,53257,2011-02-17,"Read the third time and passed and ordered transmitted to the Senate.",95,0,3
231090,53032,2011-02-02,"Read the third time and passed.",35,0,0
231090,53033,2011-02-07,"Read the third time and passed and ordered transmitted to the Senate.",95,0,3
231091,59098,2011-03-29,"Read the third time and passed.",35,0,0
231091,59099,2011-03-30,"Read the third time and passed and ordered transmitted to the Senate.",88,0,5
231092,56279,2011-03-24,"Read the third time and passed.",35,0,0
231092,60535,2011-03-28,"Read the third time and passed and ordered transmitted to the Senate.",82,10,2
231093,53546,2011-02-14,"Read the third time and passed.",33,1,1
231093,53547,2011-03-02,"Read the third time and passed and ordered transmitted to the Senate.",94,0,4
231095,53543,2011-03-01,"Read the third time and passed.",35,0,0
231095,53544,2011-03-02,"Read the third time and passed and ordered transmitted to the Senate.",92,0,6
231097,51913,2011-03-16,"Read the third time and passed.",35,0,0
231097,60921,2011-03-28,"Read the third time and passed and ordered transmitted to the Senate.",67,19,4
231098,52286,2011-03-16,"Read the third time and passed.",34,1,0
231098,60499,2011-03-29,"Read the third time and passed and ordered transmitted to the Senate.",54,27,0
231100,53508,2011-02-22,"Read the third time and passed.",35,0,0
231100,53509,2011-03-02,"Read the third time and passed and ordered transmitted to the Senate.",95,0,3
231101,53537,2011-02-02,"Read the third time and passed.",28,4,3
231101,53538,2011-02-24,"Read the third time and passed.",35,0,0
231101,53539,2011-03-03,"Read the third time and passed and ordered transmitted to the Senate.",51,32,15
231102,53690,2011-02-28,"Read the third time and passed.",34,0,0
231102,53691,2011-03-01,"Read the third time and failed.",67,24,7
231102,53692,2011-03-02,"Read the third time and failed.",66,21,11
231102,53693,2011-03-07,"Read the third time and passed and ordered transmitted to the Senate.",86,0,12
231103,53616,2011-03-03,"Read the third time and passed.",35,0,0
231103,53617,2011-03-07,"Read the third time and passed and ordered transmitted to the Senate.",86,0,12
231104,53681,2011-02-28,"Read the third time and passed.",34,0,0
231104,53682,2011-03-01,"Read the third time and failed.",53,36,9
231104,53683,2011-03-02,"Read the third time and failed.",69,19,10
231104,53684,2011-03-07,"Read the third time and passed and ordered transmitted to the Senate.",86,0,12
231105,52960,2011-01-26,"Read the third time and passed.",31,1,3
231105,52961,2011-02-03,"Read the third time and passed and ordered transmitted to the Senate.",93,0,5
231106,53074,2011-02-02,"Read the third time and passed.",35,0,0
231106,53075,2011-02-07,"Read the third time and passed and ordered transmitted to the Senate.",94,0,4
231109,44570,2011-02-03,"Read the third time and passed.",35,0,0
231109,44571,2011-02-24,"Read the third time and passed and ordered transmitted to the Senate.",93,0,5
231109,44572,2011-03-09,"Read the third time and passed.",34,0,0
231110,52911,2011-01-27,"Read the third time and passed.",35,0,0
231110,52912,2011-01-31,"Read the third time and passed and ordered transmitted to the Senate.",94,1,3
231111,51379,2011-03-15,"Read the third time and passed.",35,0,0
