bill_id,roll_call_id,date,description,yea,nay,nv
116129,115438,2009-05-13,"House: ",99,0,0
116130,115472,2009-02-26,"House: THIRD READING",87,6,1
116131,115489,2009-02-23,"House: THIRD READING",98,0,0
116132,115518,2009-03-11,"House: THIRD READING",93,3,0
116132,115519,2009-05-22,"House: ",81,6,0
116133,115542,2009-02-25,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",10,2,0
116133,115543,2009-03-03,"House: THIRD READING",83,15,0
116134,115560,2009-03-11,"House: THIRD READING",88,9,0
116134,115561,2010-05-10,"House: ",92,6,0
116135,115568,2009-03-10,"House: THIRD READING",96,0,0
116136,115587,2009-02-17,"House: AMENDMENT",52,48,0
116136,115588,2009-02-17,"House: THIRD READING",95,0,2
116137,115598,2009-03-10,"House: THIRD READING",72,22,0
116138,115627,2009-02-25,"House: THIRD READING",75,24,0
116138,115628,2009-05-14,"House: ",71,24,0
116139,115633,2009-03-10,"House: THIRD READING",96,0,0
116140,115644,2009-02-16,"House: THIRD READING",100,0,0
116141,115657,2009-03-10,"House: THIRD READING",93,2,0
116142,115671,2009-03-02,"House: THIRD READING",86,10,1
116143,115692,2009-03-03,"House: R",86,4,0
116143,115693,2009-03-03,"House: AMENDMENT",71,22,0
116143,115694,2009-03-03,"House: THIRD READING",75,18,0
116144,115704,2009-02-23,"House: Judiciary Committee: DO PASS AS AMENDED BY CS",11,0,0
116144,115705,2009-03-10,"House: THIRD READING",96,0,0
116144,115706,2009-05-21,"House: ",97,0,0
116145,115724,2009-02-18,"House: Appropriations and Budget Subcommittee on Education: DO PASS AS AMENDED BY CS",90,6,0
116145,115725,2009-03-03,"House: THIRD READING",78,19,0
116145,115726,2009-05-15,"House: ",90,6,0
116146,115736,2009-03-03,"House: R",35,57,0
116146,115737,2009-03-03,"House: THIRD READING",91,7,0
116147,115756,2009-02-23,"House: Judiciary Committee: DO PASS",11,0,0
116147,115757,2009-03-10,"House: THIRD READING",98,0,0
116148,115776,2009-03-10,"House: R",92,2,0
116148,115777,2009-03-10,"House: THIRD READING",97,1,0
116149,115789,2009-02-05,"House: Judiciary Committee: DO PASS",98,0,0
116149,115790,2009-02-17,"House: THIRD READING",98,0,0
116150,115803,2009-02-23,"House: Judiciary Committee: DO PASS",11,0,0
116150,115804,2009-03-03,"House: THIRD READING",92,5,0
116151,115821,2009-02-26,"House: THIRD READING",90,3,0
116152,115847,2009-03-03,"House: THIRD READING",87,10,0
116153,115859,2009-02-26,"House: THIRD READING",94,0,0
116154,115871,2009-03-03,"House: THIRD READING",89,7,0
116155,115888,2009-03-03,"House: THIRD READING",93,2,2
116156,115909,2009-02-18,"House: THIRD READING",100,0,0
116157,115920,2009-02-11,"House: Appropriations and Budget Subcommittee on Natural Resources &amp;: DO PASS AS AMENDED, STRIKE THE TITLE",89,0,0
116157,115921,2009-03-11,"House: THIRD READING",95,0,0
116157,115922,2009-05-18,"House: ",89,0,0
116158,115935,2009-02-26,"House: THIRD READING",91,3,0
116159,115954,2009-03-09,"House: THIRD READING",81,15,0
116159,115955,2010-05-19,"House: ",91,2,0
116160,115975,2009-02-26,"House: THIRD READING",91,2,0
116161,115996,2009-02-23,"House: Judiciary Committee: DO PASS AS AMENDED BY CS",11,0,0
116161,115997,2009-03-10,"House: THIRD READING",97,0,0
116162,116014,2009-02-16,"House: THIRD READING",97,0,0
116163,116020,2009-03-03,"House: THIRD READING",94,1,0
116163,116021,2009-05-13,"House: ",98,0,0
116164,116045,2009-02-25,"House: Rules Committee: DO PASS AS AMENDED BY CS",9,0,0
116164,116046,2010-03-11,"House: THIRD READING",79,17,0
116165,116067,2009-03-11,"House: THIRD READING",82,11,0
116166,116077,2009-02-19,"House: THIRD READING",96,2,0
116167,116093,2009-02-16,"House: THIRD READING",98,0,0
116167,116094,2009-05-15,"House: ",94,2,0
116168,116117,2009-02-19,"House: THIRD READING",97,1,0
116169,116124,2009-03-10,"House: THIRD READING",78,20,0
116169,116126,2009-04-20,"House: APPEAL CHAIR",56,34,0
116169,116128,2009-04-20,"House: ADOPT CCR",64,32,0
116169,116129,2009-04-20,"House: ",64,32,0
116169,116131,2009-04-20,"House: EMERGENCY",66,30,0
116170,116156,2009-03-11,"House: THIRD READING",98,0,0
116170,116157,2009-05-13,"House: ",96,0,0
116171,116175,2009-02-16,"House: THIRD READING",97,0,0
116172,116185,2009-03-02,"House: THIRD READING",94,3,0
116173,116214,2009-02-16,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",94,4,0
116173,116215,2009-03-02,"House: THIRD READING",94,4,0
116173,116216,2009-05-12,"House: ",90,4,0
116174,116222,2009-02-24,"House: Energy &amp; Utility Regulation Committee: DO PASS AS AMENDED BY CS",25,0,0
116174,116223,2009-03-09,"House: THIRD READING",95,3,0
116174,116224,2009-05-20,"House: ",94,4,0
116175,116236,2009-02-24,"House: Energy &amp; Utility Regulation Committee: DO PASS AS AMENDED BY CS",25,0,0
116175,116237,2009-03-09,"House: THIRD READING",94,5,0
116175,116238,2009-05-20,"House: ",92,5,0
116176,116244,2009-02-23,"House: Government Modernization Committee: DO PASS AS AMENDED BY CS",91,0,0
116176,116245,2009-03-10,"House: THIRD READING",91,0,0
116176,116246,2009-05-20,"House: ",94,3,0
116177,116274,2009-03-03,"House: C",56,37,0
116177,116275,2009-03-03,"House: THIRD READING",57,40,0
116178,116291,2009-03-03,"House: THIRD READING",53,43,0
116179,116310,2009-02-24,"House: Economic Development and Financial Services Committee: DO PASS AS AMENDED BY CS",13,0,0
116179,116311,2009-03-10,"House: THIRD READING",89,2,0
116179,116312,2009-05-13,"House: ",61,34,0
116179,116313,2009-05-13,"House: EMERGENCY",60,32,0
116180,116327,2009-02-23,"House: Human Services Committee: DO PASS AS AMENDED BY CS",11,0,0
116180,116328,2009-03-09,"House: THIRD READING",95,0,0
116180,116329,2010-04-07,"House: ",96,1,0
116181,116350,2009-03-12,"House: THIRD READING",88,5,0
116182,116374,2009-02-24,"House: Economic Development and Financial Services Committee: DO PASS AS AMENDED BY CS",12,0,0
116182,116375,2009-03-12,"House: AM",53,30,0
116182,116376,2009-03-12,"House: THIRD READING",53,36,0
116183,116395,2009-02-17,"House: THIRD READING",91,5,0
116183,116396,2009-05-04,"House: ",91,5,0
116184,116414,2009-03-11,"House: THIRD READING",68,25,0
116185,116435,2010-02-22,"House: Judiciary Committee: DO PASS AS AMENDED BY CS",9,2,0
116185,116436,2010-03-10,"House: THIRD READING",89,6,0
116186,116453,2009-03-11,"House: THIRD READING",87,10,0
116187,116465,2009-02-11,"House: Public Safety Committee: DO PASS",96,1,0
116187,116466,2009-02-25,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",12,0,0
116187,116467,2009-03-11,"House: THIRD READING",94,2,0
116187,116468,2009-02-19,"House: ",55,27,0
116188,116477,2009-03-10,"House: THIRD READING",96,1,0
116188,116478,2009-05-22,"House: ",90,10,0
116189,116502,2009-03-09,"House: THIRD READING",99,0,0
116189,116503,2009-05-04,"House: ",95,2,0
116190,116517,2009-02-24,"House: Economic Development and Financial Services Committee: DO PASS AS AMENDED BY CS",13,0,0
116190,116518,2009-03-03,"House: THIRD READING",99,0,0
116190,116519,2009-04-29,"House: TABLE MOTION",52,29,0
116190,116520,2009-04-29,"House: ",95,0,0
116191,116540,2009-02-03,"House: Economic Development and Financial Services Committee: DO PASS AS AMENDED BY CS",98,0,0
116191,116541,2009-02-12,"House: THIRD READING",98,0,0
116192,116570,2009-02-23,"House: Human Services Committee: DO PASS AS AMENDED BY CS",12,0,0
116192,116571,2009-03-05,"House: THIRD READING",88,0,0
116192,116572,2009-05-13,"House: ",95,1,0
116193,116584,2009-02-23,"House: Human Services Committee: DO PASS AS AMENDED BY CS",12,0,0
116193,116585,2009-03-02,"House: THIRD READING",96,0,0
116193,116586,2009-05-13,"House: ",98,0,0
116194,116602,2009-02-25,"House: THIRD READING",99,0,0
116195,116613,2009-03-09,"House: THIRD READING",79,20,0
116196,116641,2009-03-03,"House: THIRD READING",99,0,0
116197,116662,2009-03-11,"House: THIRD READING",90,7,0
116198,116697,2009-03-03,"House: THIRD READING",99,0,0
116199,116704,2009-03-12,"House: THIRD READING",93,1,0
116199,116705,2009-05-18,"House: ",94,0,0
116200,116720,2009-03-04,"House: THIRD READING",97,3,0
116201,116738,2009-02-17,"House: THIRD READING",99,0,0
116202,116760,2009-02-24,"House: Economic Development and Financial Services Committee: ,                      DO PASS AS AMENDED BY CS",13,0,0
116202,116761,2009-03-10,"House: THIRD READING",62,34,0
116203,116785,2009-02-16,"House: THIRD READING",94,0,0
116204,116816,2009-03-10,"House: THIRD READING",92,2,0
116205,116836,2009-03-11,"House: THIRD READING",83,14,0
116205,116837,2009-05-18,"House: ",82,13,0
116206,116851,2009-03-12,"House: THIRD READING",100,0,0
116207,116867,2009-02-24,"House: Economic Development and Financial Services Committee: DO PASS AS AMENDED BY CS",13,0,0
116207,116868,2009-03-12,"House: THIRD READING",93,4,0
116208,116901,2009-03-10,"House: THIRD READING",97,0,0
116208,116902,2009-05-04,"House: ",96,1,0
116209,116923,2009-03-11,"House: THIRD READING",96,0,0
116210,116942,2009-02-24,"House: Economic Development and Financial Services Committee: DO PASS",13,0,0
116210,116943,2009-03-03,"House: THIRD READING",96,0,0
116210,116944,2009-05-14,"House: ",95,0,0
116211,116963,2009-03-03,"House: THIRD READING",91,7,0
116212,116981,2009-03-12,"House: R",71,27,0
116212,116982,2009-03-12,"House: THIRD READING",88,0,0
116213,116990,2009-02-25,"House: THIRD READING",91,8,0
116214,117002,2009-03-10,"House: THIRD READING",82,2,0
116215,117012,2009-03-11,"House: AMENDMENT",98,0,0
116215,117013,2009-03-11,"House: THIRD READING",89,9,0
116216,117029,2009-03-03,"House: THIRD READING",97,0,0
116217,117044,2009-03-02,"House: THIRD READING",97,0,0
116218,117059,2009-02-24,"House: Economic Development and Financial Services Committee: DO PASS AS AMENDED BY CS",8,5,0
116218,117060,2009-03-10,"House: THIRD READING",75,21,0
116218,117061,2009-03-12,"House: ",70,21,0
116218,117062,2009-03-10,"House: EMERGENCY",63,29,0
116219,117080,2009-03-12,"House: THIRD READING",87,2,0
116220,117091,2009-03-12,"House: THIRD READING",76,19,0
116221,117094,2009-02-17,"House: THIRD READING",100,0,0
116222,117107,2009-03-04,"House: THIRD READING",97,0,0
116222,117108,2009-05-19,"House: ",94,0,0
116223,117131,2009-02-18,"House: THIRD READING",92,9,0
116223,117132,2009-05-05,"House: ",87,9,0
116224,117149,2009-03-10,"House: THIRD READING",98,0,0
116224,117150,2009-05-13,"House: ",97,1,0
116225,117167,2009-02-24,"House: Wildlife Committee: DO PASS AS AMENDED BY CS",10,0,0
116225,117168,2009-03-09,"House: R",69,5,0
116225,117169,2009-03-09,"House: A",65,27,0
116225,117170,2009-03-09,"House: THIRD READING",87,12,0
116225,117171,2009-05-04,"House: ",92,4,0
116226,117191,2009-03-09,"House: R",68,26,0
116226,117192,2009-03-09,"House: THIRD READING",93,7,0
116227,117206,2009-03-03,"House: THIRD READING",66,30,0
116227,117207,2009-03-03,"House: EMERGENCY",59,34,0
116227,117208,2009-05-14,"House: ",62,19,0
116228,117218,2009-03-12,"House: THIRD READING",59,41,0
116229,117224,2009-03-10,"House: THIRD READING",97,0,0
116230,117253,2009-03-09,"House: AMENDMENT",67,25,0
116230,117254,2009-03-09,"House: THIRD READING",86,11,0
116231,117274,2009-03-04,"House: THIRD READING",95,4,0
116231,117275,2009-05-19,"House: ",92,0,0
116232,117299,2009-03-03,"House: THIRD READING",98,0,0
116233,117310,2009-03-12,"House: TABLE AMENDMENT",21,76,0
116233,117311,2009-03-12,"House: ADVANCE",8,88,0
116233,117312,2009-03-12,"House: ",7,89,0
116233,117313,2009-03-12,"House: THIRD READING",96,0,0
116234,117320,2009-03-10,"House: THIRD READING",80,16,0
116235,117340,2009-02-24,"House: Economic Development and Financial Services Committee: DO PASS",12,0,0
116235,117341,2009-03-10,"House: THIRD READING",98,0,0
116236,117362,2009-02-24,"House: Economic Development and Financial Services Committee: DO PASS",13,0,0
116236,117363,2009-03-12,"House: THIRD READING",74,19,0
116237,117372,2009-03-10,"House: THIRD READING",90,0,0
116237,117373,2009-05-22,"House: ",101,0,0
116238,117397,2009-02-25,"House: Rules Committee: DO PASS",11,1,0
116238,117398,2009-03-10,"House: THIRD READING",90,4,0
116238,117399,2009-05-19,"House: ",87,1,0
116239,117409,2009-03-09,"House: THIRD READING",94,5,0
116240,117438,2009-03-04,"House: THIRD READING",96,3,0
116241,117461,2009-02-23,"House: Judiciary Committee: DO PASS AS AMENDED BY CS",11,0,0
116241,117462,2009-03-09,"House: THIRD READING",89,7,0
116241,117463,2009-05-22,"House: ",98,2,0
116242,117472,2009-03-04,"House: TABLE AMENDMENT",25,63,0
116242,117473,2009-03-04,"House: R",45,53,0
116242,117474,2009-03-04,"House: THIRD READING",97,2,0
116243,117488,2009-03-11,"House: THIRD READING",68,28,0
116243,117489,2009-05-15,"House: ",90,5,0
116244,117506,2009-03-02,"House: THIRD READING",93,4,0
116244,117507,2009-05-04,"House: ",96,0,0
116245,117520,2009-02-17,"House: THIRD READING",83,16,0
116245,117521,2010-05-28,"House: ",63,33,0
116246,117539,2010-02-23,"House: THIRD READING",90,10,0
116246,117540,2010-05-24,"House: ",71,22,0
116247,117570,2010-02-11,"House: Appropriations and Budget Subcommittee on Natural Resources &amp;: DO PASS",10,0,0
116247,117571,2010-03-03,"House: THIRD READING",56,41,0
116247,117572,2010-03-03,"House: EMERGENCY",52,38,0
116248,117578,2010-02-10,"House: Economic Development and Financial Services Committee: DO PASS",10,0,0
116248,117579,2010-02-16,"House: THIRD READING",95,2,0
116249,117597,2010-02-23,"House: Administrative Rules &amp; Agency Oversight: DO PASS",6,3,0
116249,117598,2010-03-08,"House: THIRD READING",77,15,0
116249,117600,2010-05-10,"House: ",91,6,0
116250,117618,2010-02-02,"House: Veterans &amp; Military Affairs Committee: DO PASS AS AMENDED BY CS",9,0,0
116250,117619,2010-02-10,"House: THIRD READING",93,0,0
116250,117620,2010-05-03,"House: ",96,0,0
116251,117642,2010-03-08,"House: THIRD READING",88,7,0
116251,117643,2010-05-26,"House: ",92,7,0
116252,117676,2010-02-18,"House: THIRD READING",95,0,0
116252,117677,2010-05-03,"House: ",92,0,0
116253,117698,2010-02-08,"House: Judiciary Committee: DO PASS",9,1,0
116253,117699,2010-02-15,"House: THIRD READING",95,0,0
116254,117705,2010-03-01,"House: THIRD READING",95,0,0
116254,117706,2010-05-18,"House: ",91,0,0
116254,117707,2010-05-18,"House: EMERGENCY",54,35,0
116255,117716,2010-02-15,"House: THIRD READING",94,0,0
116255,117717,2010-05-04,"House: ",97,0,0
116256,117725,2010-02-08,"House: Judiciary Committee: DO PASS",10,0,0
116256,117726,2010-02-16,"House: THIRD READING",92,0,0
116256,117727,2010-05-05,"House: ",94,1,0
116257,117774,2010-02-09,"House: Wildlife Committee: DO PASS",95,0,0
116257,117775,2010-03-01,"House: THIRD READING",95,0,0
116258,117804,2010-02-10,"House: Economic Development and Financial Services Committee: DO PASS AS AMENDED BY CS",10,0,0
116258,117805,2010-02-16,"House: THIRD READING",92,1,0
116259,117822,2010-02-24,"House: THIRD READING",94,2,0
116260,117841,2010-02-24,"House: Economic Development and Financial Services Committee: DO PASS",14,0,0
116260,117842,2010-03-09,"House: THIRD READING",89,9,0
116260,117843,2010-05-13,"House: ",93,0,0
116261,117851,2010-03-08,"House: AMENDMENT",57,28,0
116261,117852,2010-05-05,"House: ",95,2,0
116262,117858,2010-02-10,"House: Public Safety Committee: DO PASS",12,0,0
116262,117859,2010-02-17,"House: THIRD READING",95,0,0
116262,117860,2010-05-05,"House: ",95,0,0
116263,117882,2010-03-11,"House: THIRD READING",62,13,0
116264,117901,2010-02-24,"House: Economic Development and Financial Services Committee: DO PASS",14,0,0
116264,117902,2010-03-08,"House: THIRD READING",97,0,0
116265,117921,2010-03-10,"House: THIRD READING",83,0,0
116266,117939,2010-02-03,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",8,2,0
116266,117940,2010-03-01,"House: THIRD READING",82,8,0
116266,117941,2010-05-06,"House: ",71,9,0
116267,117964,2010-02-15,"House: Appropriations and Budget Subcommittee on Judiciary &amp; Public Safety: DO PASS AS AMENDED BY CS",10,1,0
116267,117965,2010-03-08,"House: THIRD READING",87,8,0
116267,117966,2010-05-21,"House: ",79,14,0
116268,117978,2010-03-09,"House: THIRD READING",90,4,0
116269,118000,2010-02-24,"House: Economic Development and Financial Services Committee: DO PASS",13,1,0
116269,118001,2010-03-03,"House: THIRD READING",91,5,0
116269,118002,2010-05-03,"House: ",95,2,0
116270,118009,2010-03-09,"House: THIRD READING",83,7,0
116271,118025,2010-02-03,"House: Economic Development and Financial Services Committee: DO PASS",12,1,0
116271,118026,2010-03-03,"House: THIRD READING",76,19,0
116271,118027,2010-05-05,"House: ",76,20,0
116271,118028,2010-05-05,"House: EMERGENCY",58,31,0
116272,118042,2010-02-10,"House: C",61,35,0
116272,118043,2010-02-10,"House: THIRD READING",88,8,0
116273,118054,2010-02-10,"House: THIRD READING",91,7,0
116274,118076,2010-02-10,"House: THIRD READING",90,7,0
116274,118077,2010-02-25,"House: ",88,7,0
116275,118107,2010-02-10,"House: THIRD READING",93,6,0
116275,118108,2010-02-25,"House: ",92,3,0
116276,118129,2010-02-10,"House: THIRD READING",91,7,0
116277,118143,2010-02-10,"House: THIRD READING",91,8,0
116277,118144,2010-02-25,"House: ",86,6,0
116278,118159,2010-02-10,"House: THIRD READING",95,3,0
116278,118160,2010-02-25,"House: ",89,5,0
116279,118187,2010-02-10,"House: THIRD READING",85,13,0
116280,118200,2010-02-15,"House: THIRD READING",80,8,0
116280,118201,2010-05-25,"House: EMERGENCY",84,4,0
116281,118214,2010-02-15,"House: THIRD READING",82,9,0
116281,118215,2010-05-28,"House: PREV QUESTION",61,33,0
116281,118216,2010-05-28,"House: ",61,35,0
116281,118217,2010-05-28,"House: RECONSIDER",67,18,0
116281,118218,2010-05-28,"House: EMERGENCY",66,32,0
116282,118229,2010-02-15,"House: THIRD READING",78,9,0
116283,118252,2010-02-15,"House: THIRD READING",84,7,0
116284,118263,2010-02-15,"House: THIRD READING",86,10,0
116285,118281,2010-02-15,"House: THIRD READING",85,9,0
116286,118287,2010-02-10,"House: AMENDMENT TO AM",96,3,0
116286,118288,2010-02-10,"House: R",38,61,0
116286,118289,2010-02-10,"House: THIRD READING",90,10,0
116287,118304,2010-02-10,"House: THIRD READING",90,9,0
116288,118320,2010-02-15,"House: THIRD READING",85,8,0
116288,118321,2010-05-28,"House: ",98,1,0
116289,118334,2010-02-15,"House: THIRD READING",84,8,0
116290,118343,2010-02-15,"House: THIRD READING",84,9,0
116290,118345,2010-05-28,"House: ",95,0,0
116291,118359,2010-02-08,"House: THIRD READING",76,23,0
116292,118373,2010-02-08,"House: THIRD READING",76,24,0
116293,118391,2010-02-03,"House: THIRD READING",66,31,0
116294,118412,2010-02-03,"House: THIRD READING",69,22,0
116295,118426,2010-02-03,"House: THIRD READING",73,20,0
116295,118427,2010-05-26,"House: ",92,2,0
116296,118433,2010-02-03,"House: THIRD READING",72,20,0
116297,118452,2010-02-03,"House: THIRD READING",59,33,0
116298,118460,2010-02-03,"House: THIRD READING",58,37,0
116299,118472,2010-02-03,"House: THIRD READING",72,21,0
116300,118475,2010-02-03,"House: THIRD READING",69,21,0
116301,118482,2010-02-03,"House: THIRD READING",71,21,0
116301,118484,2010-02-25,"House: ",90,4,0
116302,118499,2010-02-03,"House: THIRD READING",74,21,0
116303,118526,2010-02-03,"House: THIRD READING",71,22,0
116304,118537,2010-02-03,"House: THIRD READING",74,20,0
116305,118548,2010-02-03,"House: THIRD READING",72,25,0
116306,118559,2010-02-03,"House: THIRD READING",72,24,0
116307,118601,2010-02-03,"House: THIRD READING",65,32,0
116308,118623,2010-02-03,"House: THIRD READING",65,32,0
116309,118631,2010-02-03,"House: THIRD READING",68,28,0
116310,118648,2010-02-03,"House: THIRD READING",69,26,0
116311,118660,2010-02-03,"House: THIRD READING",69,24,0
116312,118683,2010-02-03,"House: THIRD READING",69,25,0
116313,118705,2010-02-03,"House: THIRD READING",68,28,0
116314,118735,2010-02-03,"House: THIRD READING",68,28,0
116315,118754,2010-02-03,"House: THIRD READING",70,25,0
116315,118755,2010-05-27,"House: ",91,4,0
116316,118781,2010-02-03,"House: THIRD READING",68,22,0
116317,118795,2010-02-03,"House: THIRD READING",67,20,0
116318,118816,2010-02-03,"House: THIRD READING",69,24,0
116319,118823,2010-02-03,"House: THIRD READING",68,22,1
116320,118834,2010-02-03,"House: THIRD READING",69,24,1
116321,118874,2010-02-03,"House: THIRD READING",70,19,0
116321,118875,2010-02-25,"House: ",91,4,0
116322,118895,2010-02-03,"House: THIRD READING",72,19,0
116323,118915,2010-02-03,"House: THIRD READING",71,21,0
116324,118925,2010-02-03,"House: THIRD READING",69,20,0
116325,118943,2010-02-03,"House: THIRD READING",78,17,0
116326,118959,2010-02-03,"House: THIRD READING",76,15,0
116327,118991,2010-02-03,"House: THIRD READING",72,21,0
116328,119003,2010-02-03,"House: THIRD READING",69,23,0
116328,119004,2010-05-28,"House: ",100,0,0
116329,119019,2010-02-03,"House: THIRD READING",69,23,0
116330,119030,2010-02-03,"House: THIRD READING",69,23,0
116331,119046,2010-02-03,"House: THIRD READING",71,23,0
116331,119047,2010-02-25,"House: ",92,3,0
116332,119055,2010-02-03,"House: THIRD READING",68,21,0
116333,119060,2010-02-03,"House: THIRD READING",69,24,0
116334,119093,2010-02-03,"House: THIRD READING",73,22,0
116335,119108,2010-02-03,"House: THIRD READING",72,20,0
116336,119122,2010-02-03,"House: THIRD READING",69,19,0
116337,119132,2010-02-03,"House: THIRD READING",67,19,1
116338,119148,2010-02-03,"House: THIRD READING",66,20,1
116339,119166,2010-02-03,"House: THIRD READING",67,25,0
116340,119183,2010-02-03,"House: THIRD READING",59,31,0
116341,119203,2010-02-03,"House: THIRD READING",75,7,0
116341,119204,2010-02-25,"House: ",96,0,0
116342,119220,2010-02-03,"House: THIRD READING",79,8,0
116343,119233,2010-02-03,"House: THIRD READING",67,18,0
116344,119241,2010-02-03,"House: THIRD READING",66,21,0
116345,119256,2010-02-03,"House: THIRD READING",70,19,0
116346,119281,2010-02-03,"House: THIRD READING",71,21,0
116347,119295,2010-02-03,"House: THIRD READING",71,20,0
116348,119304,2010-02-03,"House: THIRD READING",71,20,0
116349,119327,2010-02-03,"House: THIRD READING",58,36,0
116350,119337,2010-02-04,"House: ",56,39,0
116350,119338,2010-02-03,"House: THIRD READING",45,51,0
116350,119339,2010-02-04,"House: EMERGENCY",62,26,0
116351,119356,2010-02-03,"House: THIRD READING",70,20,0
116351,119357,2010-02-25,"House: ",89,8,0
116352,119363,2010-02-03,"House: THIRD READING",69,21,0
116352,119364,2010-05-27,"House: ",87,8,0
116353,119372,2010-02-03,"House: THIRD READING",72,17,0
116353,119373,2010-02-25,"House: ",93,3,0
116354,119396,2010-02-03,"House: THIRD READING",74,17,0
116354,119397,2010-05-25,"House: TABLE MOTION",7,56,0
116354,119398,2010-05-25,"House: PREV QUESTION",54,30,0
116354,119399,2010-05-25,"House: ADOPT CCR",59,8,0
116354,119400,2010-05-25,"House: ",84,14,0
116355,119402,2010-02-03,"House: THIRD READING",70,20,0
116355,119403,2010-02-25,"House: ",94,2,0
116356,119417,2010-02-03,"House: THIRD READING",73,20,0
116357,119426,2010-02-03,"House: ",87,4,0
116357,119427,2010-05-21,"House: <st1:State w:st=""on""><st1:place: EMERGENCY",60,31,0
116357,119428,2010-05-21,"House: TABLE",57,24,0
116357,119429,2010-05-21,"House: R",73,17,0
116357,119430,2010-05-24,"House: TABLE RECON",28,66,0
116357,119431,2010-05-24,"House: <st1:State w:st=""on""><st1:place: RECONSIDER",65,31,0
116357,119432,2010-05-24,"House: <st1:State w:st=""on""><st1:place: TABLE MOTION",44,54,0
116357,119433,2010-05-24,"House: D",53,41,0
116357,119434,2010-05-24,"House: TABLE MOTION",54,45,0
116357,119435,2010-05-24,"House: EMERGENCY",67,33,0
116358,119450,2010-02-03,"House: THIRD READING",88,4,0
116358,119451,2010-05-26,"House: ",73,22,0
116359,119467,2010-02-03,"House: THIRD READING",91,3,0
116360,119476,2010-02-03,"House: THIRD READING",92,3,0
116361,119489,2010-02-04,"House: THIRD READING",78,4,0
116362,119515,2010-02-04,"House: THIRD READING",75,8,0
116363,119534,2010-02-04,"House: THIRD READING",72,11,0
116364,119539,2010-02-04,"House: THIRD READING",71,12,0
116365,119556,2010-02-04,"House: THIRD READING",69,12,0
116365,119557,2010-04-07,"House: ",96,1,0
116366,119573,2010-02-04,"House: THIRD READING",77,13,0
116366,119574,2010-05-27,"House: ",98,0,0
116367,119585,2010-02-04,"House: THIRD READING",82,9,0
116368,119600,2010-02-04,"House: THIRD READING",81,6,0
116369,119612,2010-02-04,"House: THIRD READING",78,9,0
116370,119619,2010-02-04,"House: THIRD READING",82,10,0
116371,119628,2010-02-04,"House: THIRD READING",84,12,0
116372,119641,2010-02-04,"House: THIRD READING",78,12,0
116373,119675,2010-02-04,"House: THIRD READING",62,29,0
116374,119701,2010-02-04,"House: THIRD READING",61,30,0
116375,119722,2010-02-04,"House: THIRD READING",74,15,0
116375,119723,2010-02-25,"House: ",92,5,0
116376,119735,2010-02-04,"House: THIRD READING",72,14,0
116377,119757,2010-02-04,"House: THIRD READING",71,18,0
116378,119770,2010-02-04,"House: THIRD READING",76,19,0
116379,119787,2010-02-04,"House: THIRD READING",80,13,0
116380,119803,2010-02-04,"House: THIRD READING",75,14,0
116381,119844,2010-02-04,"House: THIRD READING",78,14,0
116381,119845,2010-02-25,"House: ",90,3,0
116382,119871,2010-02-04,"House: THIRD READING",77,13,0
116382,119872,2010-05-26,"House: ",95,4,0
116383,119885,2010-02-04,"House: THIRD READING",81,14,0
116383,119886,2010-05-28,"House: ",79,3,0
116384,119900,2010-02-04,"House: THIRD READING",79,12,0
116385,119920,2010-02-04,"House: THIRD READING",80,13,0
116386,119928,2010-02-04,"House: THIRD READING",79,12,0
116387,119944,2010-02-04,"House: THIRD READING",86,12,0
116388,119966,2010-02-04,"House: THIRD READING",81,11,0
116389,119977,2010-02-04,"House: THIRD READING",84,13,0
116389,119978,2010-05-28,"House: ",94,0,0
116390,119987,2010-02-04,"House: THIRD READING",78,10,0
116391,120006,2010-02-04,"House: THIRD READING",83,13,0
116392,120019,2010-02-04,"House: THIRD READING",77,11,0
116393,120027,2010-02-04,"House: THIRD READING",82,12,0
116394,120047,2010-02-04,"House: THIRD READING",81,12,0
116395,120061,2010-02-04,"House: THIRD READING",82,10,0
116395,120062,2010-05-28,"House: ",96,0,0
116396,120087,2010-02-04,"House: THIRD READING",84,11,0
116397,120099,2010-02-04,"House: THIRD READING",85,11,0
116397,120100,2010-05-28,"House: ",100,0,0
116398,120119,2010-02-04,"House: THIRD READING",82,10,0
116399,120140,2010-02-04,"House: THIRD READING",82,10,0
116400,120150,2010-02-04,"House: THIRD READING",82,11,0
116401,120166,2010-02-04,"House: THIRD READING",78,16,0
116402,120180,2010-02-04,"House: THIRD READING",80,15,0
116403,120187,2010-02-04,"House: THIRD READING",82,11,0
116403,120188,2010-05-28,"House: ",100,0,0
116404,120194,2010-02-04,"House: THIRD READING",83,11,0
116405,120197,2010-02-04,"House: THIRD READING",77,15,0
116405,120198,2010-03-29,"House: ",92,7,0
116406,120218,2010-02-04,"House: THIRD READING",79,13,0
116406,120219,2010-05-28,"House: ",100,0,0
116407,120221,2010-02-04,"House: THIRD READING",84,11,0
116408,120240,2010-02-04,"House: THIRD READING",78,11,0
116409,120261,2010-02-04,"House: THIRD READING",81,13,0
