roll_call_id,sponsor_id,vote
480743,16749,2
480743,16775,1
480743,16776,1
480743,16777,1
480743,16778,1
480743,16878,1
480743,16879,1
480743,16880,1
480743,17036,2
480744,4230,1
480744,4233,1
480744,4235,1
480744,4236,1
480744,4302,1
480744,4317,1
480744,4323,1
480744,4371,1
480744,10678,1
480744,10680,1
480744,10684,1
480744,10685,1
480744,10686,1
480744,10688,1
480744,10690,1
480744,10692,1
480744,10694,1
480744,10696,1
480744,10699,1
480744,10701,1
480744,10704,1
480744,10705,1
480744,11659,3
480744,13890,1
480744,14556,1
480744,14698,1
480744,14699,1
480744,14702,1
480744,14703,1
480744,14704,1
480744,14705,1
480744,14707,1
480744,14708,1
480744,14709,1
480744,14710,1
480744,14711,1
480744,14712,1
480744,15256,1
480744,15257,1
480744,15258,1
480744,15259,1
480744,16506,1
480744,16507,1
480744,16508,1
480744,16644,3
480744,16645,1
480744,16646,1
480744,16647,1
480744,16648,1
480744,16649,1
480744,16652,1
480744,16749,1
480744,16775,1
480744,16776,1
480744,16777,1
480744,16778,1
480744,16878,1
480744,16879,1
480744,16880,1
480744,17036,1
480765,4228,1
480765,4232,1
480765,4234,1
480765,4249,1
480765,4252,1
480765,4262,1
480765,4263,1
480765,4273,1
480765,4275,1
480765,4287,1
480765,4297,1
480765,4301,1
480765,4305,1
480765,4310,3
480765,4311,1
480765,4343,1
480765,10687,1
480765,10689,1
480765,10695,1
480765,10706,1
480765,10708,1
480765,10711,1
480765,11744,1
480765,13923,1
480765,14554,1
480765,14700,1
480765,14713,1
480765,15260,1
480765,16058,1
480715,4232,1
480715,4262,3
480715,4263,1
480715,4297,2
480715,4305,3
480715,10695,1
480715,10711,1
480715,14713,2
480716,4228,1
480716,4252,1
480716,4287,1
480716,4305,3
480716,10695,1
480716,10708,1
480716,13923,1
480761,4228,2
480761,4232,2
480761,4234,2
480761,4249,1
480761,4252,2
480761,4262,2
480761,4263,2
480761,4273,2
480761,4275,2
480761,4287,2
480761,4297,1
480761,4301,1
480761,4305,1
480761,4310,3
480761,4311,1
480761,4343,2
480761,10687,2
480761,10689,2
480761,10695,1
480761,10706,2
480761,10708,2
480761,10711,2
480761,11744,2
480761,13923,1
480761,14554,1
480761,14700,1
480761,14713,2
480761,15260,2
480761,16058,2
480717,4232,1
480717,4262,3
480717,4263,1
480717,4297,2
480717,4305,3
480717,10695,1
480717,10711,1
480717,14713,1
480718,4228,1
480718,4252,1
480718,4287,1
480718,4305,3
480718,10695,1
480718,10708,1
480718,13923,1
480762,4228,2
480762,4232,2
480762,4234,2
480762,4249,1
480762,4252,2
480762,4262,2
480762,4263,2
480762,4273,2
480762,4275,2
480762,4287,2
480762,4297,1
480762,4301,1
480762,4305,1
480762,4310,3
480762,4311,1
480762,4343,2
480762,10687,2
480762,10689,2
480762,10695,1
480762,10706,2
480762,10708,2
480762,10711,2
480762,11744,2
480762,13923,1
480762,14554,1
480762,14700,1
480762,14713,2
480762,15260,2
480762,16058,2
480763,4228,2
480763,4232,2
480763,4234,2
480763,4249,1
480763,4252,2
480763,4262,2
480763,4263,2
480763,4273,2
480763,4275,2
480763,4287,2
480763,4297,1
480763,4301,1
480763,4305,1
480763,4310,3
480763,4311,1
480763,4343,2
480763,10687,2
480763,10689,2
480763,10695,1
480763,10706,2
480763,10708,2
480763,10711,2
480763,11744,2
480763,13923,1
480763,14554,1
480763,14700,1
480763,14713,2
480763,15260,2
480763,16058,2
480764,4228,2
480764,4232,2
480764,4234,2
480764,4249,1
480764,4252,2
480764,4262,2
480764,4263,2
480764,4273,2
480764,4275,2
480764,4287,2
480764,4297,1
480764,4301,1
480764,4305,1
480764,4310,3
480764,4311,1
480764,4343,2
480764,10687,2
480764,10689,2
480764,10695,1
480764,10706,2
480764,10708,2
480764,10711,2
480764,11744,2
480764,13923,1
480764,14554,1
480764,14700,1
480764,14713,2
480764,15260,2
480764,16058,2
480719,4230,1
480719,4233,1
480719,4236,1
480719,4302,2
480719,4323,2
480719,10686,1
480719,14703,1
480719,14711,1
480719,16880,2
480722,4236,1
480722,4302,2
480722,10680,1
480722,10685,1
480722,10688,1
480722,10692,1
480722,10699,2
480722,14707,1
480722,14708,2
480722,15257,2
480722,15259,2
480722,16644,1
480722,16648,1
480722,16652,1
480758,4230,1
480758,4233,1
480758,4235,1
480758,4236,1
480758,4302,2
480758,4317,2
480758,4323,2
480758,4371,2
480758,10678,1
480758,10680,1
480758,10684,1
480758,10685,1
480758,10686,1
480758,10688,1
480758,10690,1
480758,10692,1
480758,10694,1
480758,10696,1
480758,10699,2
480758,10701,1
480758,10704,2
480758,10705,2
480758,11659,3
480758,13890,1
480758,14556,1
480758,14698,1
480758,14699,1
480758,14702,2
480758,14703,1
480758,14704,2
480758,14705,1
480758,14707,1
480758,14708,2
480758,14709,1
480758,14710,2
480758,14711,1
480758,14712,1
480758,15256,2
480758,15257,2
480758,15258,2
480758,15259,2
480758,16506,1
480758,16507,1
480758,16508,1
480758,16644,3
480758,16645,2
480758,16646,1
480758,16647,1
480758,16648,1
480758,16649,1
480758,16652,1
480758,16749,1
480758,16775,2
480758,16776,2
480758,16777,2
480758,16778,2
480758,16878,2
480758,16879,2
480758,16880,2
480758,17036,1
480759,4228,1
480759,4232,1
480759,4234,1
480759,4249,2
480759,4252,1
480759,4262,1
480759,4263,1
480759,4273,1
480759,4275,1
480759,4287,1
480759,4297,2
480759,4301,1
480759,4305,3
480759,4310,3
480759,4311,2
480759,4343,1
480759,10687,1
480759,10689,1
480759,10695,2
480759,10706,1
480759,10708,1
480759,10711,1
480759,11744,1
480759,13923,2
480759,14554,2
480759,14700,2
480759,14713,1
480759,15260,1
480759,16058,1
