bill_id,roll_call_id,date,description,yea,nay,nv
461845,243165,2013-03-07,"Assembly: Read a third time and concurred in",58,39,1
461845,243336,2013-03-07,"Assembly: Assembly Amendment 13 laid on table",59,39,0
461966,235492,2013-02-14,"Assembly: Read a third time and adopted",82,13,1
461966,235493,2013-02-20,"Senate: Senate Substitute Amendment 1 laid on table",19,14,0
461966,235494,2013-02-20,"Senate: Read a third time and concurred in",25,8,0
466553,235086,2013-01-29,"Senate: Read a third time and passed",17,14,2
466553,242422,2013-03-06,"Assembly: Assembly Amendment 1 laid on table",59,37,2
466553,242423,2013-03-06,"Assembly: Read a third time and concurred in",59,37,2
481220,242119,2013-03-05,"Senate: Read a third time and concurred in",33,0,0
483459,235749,2013-02-20,"Senate: Adopted",33,0,0
483477,308796,2014-01-14,"Senate: Refused to suspend rules to withdraw from committee on Judiciary and Labor",14,18,1
484741,346644,2014-03-20,"Assembly: Read a third time and passed",92,1,6
484741,350220,2014-04-01,"Senate: Read a third time and concurred in",30,3,0
484748,299851,2013-09-17,"Senate: Read a third time and concurred in",18,15,0
495245,267356,2013-04-17,"Senate: Read a third time and passed",32,0,1
497792,276772,2013-05-07,"Assembly: Read a third time and passed",95,1,3
497877,339783,2014-03-11,"Senate: Placed at the foot of the 12th on the calendar of 3-11-2014",18,15,0
497877,339784,2014-03-11,"Senate: Senate Amendment 1 to Senate Amendment 1 rejected",18,15,0
497877,339785,2014-03-11,"Senate: Refused to suspend rules",18,15,0
497877,340661,2014-03-12,"Senate: Read a third time and passed",17,16,0
497877,346488,2014-03-20,"Assembly: Assembly Amendment 1 laid on table",56,38,5
497877,346489,2014-03-20,"Assembly: Read a third time and concurred in",56,38,5
500063,239826,2013-02-28,"Assembly: Assembly Amendment 4 laid on table",58,40,0
500063,239827,2013-02-28,"Assembly: Assembly Amendment 5 laid on table",59,39,0
500063,239828,2013-02-28,"Assembly: Assembly Amendment 6 laid on table",59,39,0
500063,239829,2013-02-28,"Assembly: Assembly Amendment 7 laid on table",58,40,0
500063,239830,2013-02-28,"Assembly: Assembly Amendment 8 laid on table",59,39,0
500063,239831,2013-02-28,"Assembly: Read a third time and passed",94,4,0
500063,242026,2013-03-05,"Senate: Read a third time and concurred in",33,0,0
502133,242581,2013-03-06,"Assembly: Assembly Amendment 1 to Assembly Substitute Amendment 1 laid on table",59,37,2
502133,242582,2013-03-06,"Assembly: Assembly Substitute Amendment 1 laid on table",59,37,2
502133,242583,2013-03-06,"Assembly: Assembly Amendment 3 laid on table",59,37,2
502133,242584,2013-03-06,"Assembly: Read a third time and passed",74,22,2
502133,261758,2013-04-09,"Senate: Senate Amendment 2 laid on table",17,15,1
502133,261759,2013-04-09,"Senate: Refused to refer to committee on Senate Organization",15,18,0
502133,261760,2013-04-09,"Senate: Concurred in",18,15,0
503319,277516,2013-05-08,"Assembly: Assembly Substitute Amendment 3 laid on table",59,39,1
503319,277517,2013-05-08,"Assembly: Assembly Amendment 3 to Assembly Substitute Amendment 1 laid on table",59,39,1
503319,277518,2013-05-08,"Assembly: Assembly Amendment 2 to Assembly Substitute Amendment 1 laid on table",59,39,1
503319,277519,2013-05-08,"Assembly: Read a third time and passed",58,39,2
503319,339491,2014-03-11,"Senate: Refused to refer to committee on Judiciary and Labor",14,18,1
503319,340777,2014-03-11,"Senate: Placed at the foot of the 12th on the calendar of 3-11-2014",18,15,0
503319,340778,2014-03-12,"Senate: Read a third time and concurred in as amended",17,16,0
503319,346463,2014-03-20,"Assembly: Assembly Amendment 1 to Senate Substitute Amendment 1 laid on table",55,38,6
503319,346464,2014-03-20,"Assembly: Senate Substitute Amendment 1 concurred in",55,38,4
504210,277811,2013-05-08,"Assembly: Read a third time and passed",95,1,3
504210,303254,2013-10-08,"Senate: Read a third time and concurred in",33,0,0
507683,277692,2013-05-08,"Assembly: Assembly Substitute Amendment 1 laid on table",58,38,3
507683,277693,2013-05-08,"Assembly: Assembly Amendment 5 laid on table",58,38,3
507683,277694,2013-05-08,"Assembly: Read a third time and passed",60,36,3
507683,303263,2013-10-08,"Senate: Senate Amendment 1 laid on table",18,15,0
507683,303264,2013-10-08,"Senate: Senate Amendment 2 laid on table",18,15,0
507683,303265,2013-10-08,"Senate: Refused to refer to committee on Judiciary and Labor",15,18,0
507683,303266,2013-10-08,"Senate: Concurred in",23,10,0
508887,239469,2013-02-28,"Assembly: Assembly Substitute Amendment 1 laid on table",60,38,0
508887,239470,2013-02-28,"Assembly: Assembly Amendment 3 laid on table",59,39,0
508887,241651,2013-03-05,"Senate: Read a third time and concurred in",18,15,0
510352,261649,2013-04-09,"Senate: Read a third time and passed",32,1,0
510369,289810,2013-06-18,"Assembly: Assembly Amendment 1 to Assembly Amendment 3 to Assembly Substitute Amendment 1 adopted",59,35,5
510369,289811,2013-06-18,"Assembly: Assembly Amendment 3 to Assembly Substitute Amendment 1 adopted",59,36,4
510369,289812,2013-06-18,"Assembly: Assembly Substitute Amendment 1 adopted",57,40,2
510369,289813,2013-06-18,"Assembly: Read a third time and passed",55,42,2
510369,290141,2013-06-20,"Senate: Senate Amendment 1 laid on table",18,15,0
510369,290142,2013-06-20,"Senate: Senate Amendment 2 laid on table",17,16,0
510369,290143,2013-06-20,"Senate: Senate Amendment 3 laid on table",17,16,0
510369,290144,2013-06-20,"Senate: Senate Amendment 4 laid on table",17,16,0
510369,290145,2013-06-20,"Senate: Senate Amendment 5 laid on table",17,16,0
510369,290146,2013-06-20,"Senate: Senate Amendment 6 laid on table",17,16,0
510369,290147,2013-06-20,"Senate: Senate Amendment 7 laid on table",18,15,0
510369,290148,2013-06-20,"Senate: Senate Amendment 8 laid on table",17,16,0
510369,290149,2013-06-20,"Senate: Senate Amendment 9 laid on table",18,15,0
510369,290150,2013-06-20,"Senate: Senate Amendment 10 laid on table",17,16,0
510369,290151,2013-06-20,"Senate: Senate Amendment 11 laid on table",17,16,0
510369,290152,2013-06-20,"Senate: Senate Amendment 12 laid on table",17,16,0
510369,290153,2013-06-20,"Senate: Senate Amendment 34 laid on table",17,16,0
510369,290154,2013-06-20,"Senate: Senate Amendment 13 laid on table",17,16,0
510369,290155,2013-06-20,"Senate: Senate Amendment 33 laid on table",17,16,0
510369,290156,2013-06-20,"Senate: Senate Amendment 16 laid on table",18,15,0
510369,290157,2013-06-20,"Senate: Senate Amendment 17 laid on table",17,16,0
510369,290158,2013-06-20,"Senate: Senate Amendment 18 laid on table",18,15,0
510369,290159,2013-06-20,"Senate: Senate Amendment 19 laid on table",17,16,0
510369,290160,2013-06-20,"Senate: Senate Amendment 20 laid on table",17,16,0
510369,290161,2013-06-20,"Senate: Senate Amendment 38 laid on table",19,14,0
510369,290162,2013-06-20,"Senate: Senate Amendment 52 laid on table",17,16,0
510369,290163,2013-06-20,"Senate: Senate Amendment 30 laid on table",17,16,0
510369,290164,2013-06-20,"Senate: Senate Amendment 24 laid on table",17,16,0
510369,290165,2013-06-20,"Senate: Senate Amendment 26 laid on table",18,15,0
510369,290166,2013-06-20,"Senate: Senate Amendment 28 laid on table",17,16,0
510369,290167,2013-06-20,"Senate: Senate Amendment 14 laid on table",18,15,0
510369,290168,2013-06-20,"Senate: Senate Amendment 21 laid on table",17,16,0
510369,290169,2013-06-20,"Senate: Senate Amendment 22 laid on table",18,15,0
510369,290170,2013-06-20,"Senate: Senate Amendment 23 laid on table",18,15,0
510369,290171,2013-06-20,"Senate: Move to call the question ",19,14,0
510369,290172,2013-06-20,"Senate: Ordered to a third reading",20,13,0
510369,290173,2013-06-20,"Senate: Rules suspended",20,13,0
510369,290174,2013-06-21,"Senate: Move to call the question ",20,13,0
510369,290175,2013-06-21,"Senate: Concurred in",17,16,0
510406,239765,2013-02-28,"Assembly: Read a third time and passed",90,8,0
510426,239586,2013-02-28,"Assembly: Read a third time and passed",92,6,0
516975,303987,2013-11-05,"Assembly: Refused to suspend rules to withdraw from committee on State Affairs and Government Operations and take up",39,56,1
520866,303311,2013-10-08,"Assembly: Refused to suspend rules to withdraw from committee on Jobs, Economy and Mining and take up",38,56,3
520878,323973,2014-02-18,"Assembly: Refused to suspend rules to withdraw from committee on State Affairs and Government Operations and take up",38,58,3
520890,239432,2013-02-28,"Assembly: Adopted",59,39,0
521939,303963,2013-11-05,"Assembly: Refused to suspend rules to withdraw from committee on Workforce Development and take up",39,56,1
521942,288996,2013-06-13,"Assembly: Refused to suspend rules to withdraw from committee on Workforce Development and take up",39,57,3
521942,303954,2013-11-05,"Assembly: Refused to suspend rules to withdraw from committee on Workforce Development and take up",39,56,1
521944,304474,2013-11-14,"Assembly: Assembly Amendment 1 to Assembly Amendment 1 laid on table",54,39,3
521944,304475,2013-11-14,"Assembly: Assembly Amendment 4 laid on table",54,39,3
521944,304476,2013-11-14,"Assembly: Assembly Amendment 5 laid on table",54,39,3
521944,304477,2013-11-14,"Assembly: Assembly Amendment 6 laid on table",54,39,3
521944,304478,2013-11-14,"Assembly: Read a third time and passed",53,39,2
525972,242367,2013-03-06,"Assembly: Refused to suspend rules to withdraw from committee on Assembly Organizationand take up",38,59,1
527668,279322,2013-05-14,"Senate: Read a third time and passed",33,0,0
527689,267506,2013-04-17,"Assembly: Refused to suspend rules to withdraw from committee on Financial Institutionsand take up",39,58,2
527697,303386,2013-10-15,"Senate: Senate Amendment 1 laid on table",18,15,0
533610,303951,2013-11-05,"Senate: Read a third time and passed",33,0,0
533610,323675,2014-02-18,"Assembly: Read a third time and concurred in as amended",97,0,2
534474,266650,2013-04-16,"Assembly: Assembly Amendment 1 laid on table",58,39,2
534474,266651,2013-04-16,"Assembly: Passed",73,24,2
534474,276626,2013-05-07,"Senate: Read a third time and concurred in",28,5,0
534495,287974,2013-06-11,"Senate: Senate Amendment 1 rejected",18,14,1
534495,288331,2013-06-11,"Senate: Refused to refer to committee on Insurance and Housing",15,17,1
534508,346313,2014-03-20,"Assembly: Read a third time and passed",77,16,6
534533,303962,2013-11-05,"Assembly: Read a third time and passed",88,7,1
535776,267398,2013-04-17,"Assembly: Refused to refer to committee on Government Operations and State Licensing",39,58,2
535776,267399,2013-04-17,"Assembly: Assembly Substitute Amendment 1 laid on table",58,39,2
535776,267400,2013-04-17,"Assembly: Assembly Amendment 4 laid on table",58,39,2
535776,267401,2013-04-17,"Assembly: Assembly Amendment 5 laid on table",57,39,3
535776,267402,2013-04-17,"Assembly: Assembly Amendment 6 laid on table",57,39,3
535776,267403,2013-04-17,"Assembly: Refused to suspend rules",57,39,3
535776,277524,2013-05-08,"Assembly: Read a third time and passed",60,38,1
535776,279311,2013-05-14,"Senate: Senate Amendment 4 laid on table",18,15,0
535776,279312,2013-05-14,"Senate: Senate Amendment 5 laid on table",18,15,0
535776,279313,2013-05-14,"Senate: Senate Amendment 6 laid on table",18,15,0
535776,279314,2013-05-14,"Senate: Senate Amendment 7 laid on table",17,15,1
535776,279315,2013-05-14,"Senate: Senate Amendment 8 laid on table",18,15,0
535776,279316,2013-05-14,"Senate: Senate Amendment 10 laid on table",18,15,0
535776,279317,2013-05-14,"Senate: Concurred in",19,14,0
537122,276615,2013-05-07,"Senate: Read a third time and passed",33,0,0
537122,288323,2013-06-12,"Assembly: Read a third time and concurred in",97,0,2
539599,346768,2014-03-20,"Assembly: Refused to suspend rules to withdraw from committee on State Affairs and Government Operations and take up",38,53,8
541041,276752,2013-05-07,"Assembly: Assembly Amendment 5 to Assembly Substitute Amendment 1 laid on table",57,39,3
541041,276753,2013-05-07,"Assembly: Assembly Amendment 6 to Assembly Substitute Amendment 1 laid on table",57,39,3
541041,276754,2013-05-07,"Assembly: Decision of the Chair upheld",57,39,3
541041,276755,2013-05-07,"Assembly: Refused to refer to joint committee on Finance",38,58,3
541041,276756,2013-05-07,"Assembly: Read a third time and passed",68,26,5
541042,267341,2013-04-17,"Assembly: Read a third time and passed",89,8,2
541042,276445,2013-05-07,"Senate: Read a third time and concurred in",30,3,0
541422,267213,2013-04-17,"Senate: Read a third time and passed",33,0,0
542993,288452,2013-06-12,"Assembly: Assembly Amendment 1 laid on table",58,39,2
543023,323652,2014-02-18,"Assembly: Assembly Substitute Amendment 1 laid on table",58,38,3
543023,350612,2014-04-01,"Senate: Senate Substitute Amendment 1 laid on table",19,14,0
543023,350613,2014-04-01,"Senate: Senate Amendment 1 laid on table",19,14,0
543023,350614,2014-04-01,"Senate: Read a third time and concurred in",19,14,0
543023,351798,2014-04-01,"Senate: Refused to suspend rules",20,13,0
543028,277722,2013-05-08,"Assembly: Assembly Substitute Amendment 2 laid on table",58,38,3
543028,277723,2013-05-08,"Assembly: Assembly Substitute Amendment 3 laid on table",58,38,3
543028,277724,2013-05-08,"Assembly: Read a third time and passed",65,31,3
543034,304466,2013-11-14,"Assembly: Read a third time and passed",54,38,2
544734,303261,2013-10-08,"Senate: Read a third time and passed",32,0,1
544734,303492,2013-10-17,"Assembly: Read a third time and concurred in",91,0,5
546051,319029,2014-02-11,"Assembly: Refused to suspend rules to withdraw from committee on State Affairs and Government Operations and take up",39,59,1
547035,276437,2013-05-07,"Senate: Read a third time and passed",31,1,1
547035,276789,2013-05-07,"Assembly: Assembly Amendment 1 laid on table",52,38,9
547047,323474,2014-02-18,"Senate: Refused to suspend rules to withdraw from committee on Judiciary and Labor",14,18,1
547523,299842,2013-09-17,"Senate: Read a third time and passed",24,9,0
547523,310299,2014-01-21,"Assembly: Assembly Amendment 1 laid on table",58,40,1
547753,279305,2013-05-14,"Assembly: Refused to refer to committee on Judiciary",39,55,5
547753,279306,2013-05-14,"Assembly: Refused to suspend rules",55,39,5
547753,287447,2013-06-06,"Assembly: Read a third time and passed",57,39,3
547753,319089,2014-02-11,"Senate: Read a third time and concurred in",18,14,1
547753,323449,2014-02-18,"Assembly: Assembly Amendment 1 to Senate Substitute Amendment 1 laid on table",58,38,3
547753,323450,2014-02-18,"Assembly: Senate Substitute Amendment 1 concurred in",60,36,3
548339,304449,2013-11-14,"Assembly: Refused to refer to committee on Judiciary",39,54,3
548339,304450,2013-11-14,"Assembly: Assembly Amendment 1 laid on table",54,39,3
548339,304451,2013-11-14,"Assembly: Read a third time and adopted",53,39,2
549081,303394,2013-10-15,"Senate: Senate Amendment 1 laid on table",18,15,0
549081,303395,2013-10-15,"Senate: Read a third time and passed",33,0,0
549081,310333,2014-01-21,"Assembly: Read a third time and concurred in",98,0,1
549126,304542,2013-11-14,"Assembly: Assembly Amendment 2 laid on table",53,39,4
549126,304543,2013-11-14,"Assembly: Read a third time and passed",92,0,4
549126,350325,2014-04-01,"Senate: Read a third time and concurred in",26,7,0
549148,279285,2013-05-14,"Assembly: Read a third time and passed",97,0,2
549148,279286,2013-05-14,"Senate: Read a third time and concurred in",33,0,0
549311,279276,2013-05-14,"Assembly: Decision of the Chair upheld",58,39,2
549311,279277,2013-05-14,"Assembly: Refused to refer to committee on Jobs, Economy and Mining",38,57,4
549311,279278,2013-05-14,"Assembly: Decision of the Chair upheld",57,38,4
549311,279279,2013-05-14,"Assembly: Decision of the Chair upheld",57,38,4
549311,279280,2013-05-14,"Assembly: Assembly Amendment 5 laid on table",57,38,4
549311,279281,2013-05-14,"Assembly: Assembly Amendment 6 laid on table",57,38,4
549311,279282,2013-05-14,"Assembly: Read a third time and passed",80,15,4
549311,288037,2013-06-11,"Senate: Refused to refer to committee on Economic Development and Local Government",15,17,1
549452,279330,2013-05-14,"Assembly: Read a third time and passed",95,1,3
549452,344946,2014-03-18,"Senate: Decision of the Chair stands as the judgement of the Senate",17,15,1
549452,344947,2014-03-18,"Senate: Decision of the Chair stands as the judgement of the Senate",18,14,1
549649,287429,2013-06-06,"Assembly: Assembly Amendment 1 to Assembly Substitute Amendment 1 laid on table",57,38,4
549649,287430,2013-06-06,"Assembly: Assembly Amendment 2 to Assembly Substitute Amendment 1 laid on table",57,37,5
549649,287431,2013-06-06,"Assembly: Assembly Amendment 3 to Assembly Substitute Amendment 1 laid on table",57,37,5
549649,287432,2013-06-06,"Assembly: Read a third time and passed",91,2,2
549649,289470,2013-06-18,"Senate: Senate Substitute Amendment 1 laid on table",19,13,1
549649,289471,2013-06-18,"Senate: Senate Amendment 3 laid on table",18,14,1
549649,289472,2013-06-18,"Senate: Senate Amendment 4 laid on table",18,14,1
549649,289473,2013-06-18,"Senate: Read a third time and concurred in",29,3,1
550051,279237,2013-05-14,"Assembly: Refused to refer to committee on Housing and Real Estate",37,54,8
550051,279238,2013-05-14,"Assembly: Assembly Amendment 2 laid on table",54,37,8
550051,279239,2013-05-14,"Assembly: Assembly Amendment 3 laid on table",53,38,8
550051,279240,2013-05-14,"Assembly: Assembly Amendment 4 laid on table",54,37,8
550051,279241,2013-05-14,"Assembly: Assembly Amendment 5 laid on table",54,37,8
550051,279242,2013-05-14,"Assembly: Assembly Amendment 6 laid on table",54,37,8
550051,279243,2013-05-14,"Assembly: Assembly Amendment 7 laid on table",54,37,8
550051,279244,2013-05-14,"Assembly: Assembly Amendment 8 laid on table",54,37,8
550051,279245,2013-05-14,"Assembly: Assembly Substitute Amendment 2 laid on table",54,37,8
550051,279246,2013-05-14,"Assembly: Refused to suspend rules",54,37,8
550051,287533,2013-06-06,"Assembly: Read a third time and passed",57,37,5
550068,341054,2014-03-12,"Senate: Refused to suspend rules to withdraw from committee on Elections and Urban Affairs",16,17,0
551264,304497,2013-11-14,"Assembly: Refused to suspend rules to withdraw from committee on State Affairs and Government Operations and take up",39,54,3
551485,276775,2013-05-07,"Assembly: Refused to suspend rules to withdraw from committee on Assembly Organization and take up",39,57,3
551963,299843,2013-09-17,"Senate: Senate Amendment 8 to Senate Substitute Amendment 1 laid on table",18,15,0
551963,299844,2013-09-17,"Senate: Senate Amendment 9 to Senate Substitute Amendment 1 laid on table",18,15,0
551963,299845,2013-09-17,"Senate: Senate Amendment 10 to Senate Substitute Amendment 1 laid on table",18,15,0
551963,299846,2013-09-17,"Senate: Senate Amendment 12 to Senate Substitute Amendment 1 laid on table",18,15,0
551963,299847,2013-09-17,"Senate: Senate Amendment 13 to Senate Substitute Amendment 1 laid on table",18,15,0
551963,299848,2013-09-17,"Senate: Senate Amendment 14 to Senate Substitute Amendment 1 laid on table",18,15,0
551963,299849,2013-09-17,"Senate: Senate Amendment 16 to Senate Substitute Amendment 1 laid on table",18,15,0
551963,299850,2013-09-17,"Senate: Read a third time and passed",18,15,0
551963,303252,2013-10-08,"Assembly: Read a third time and concurred in",57,37,3
552501,288382,2013-06-12,"Assembly: Read a third time and passed",88,8,1
552501,299858,2013-09-17,"Senate: Read a third time and concurred in",32,1,0
552519,287448,2013-06-06,"Assembly: Read a third time and passed",95,0,4
552519,303485,2013-10-17,"Assembly: Senate Substitute Amendment 1 concurred in",91,0,5
553590,287470,2013-06-06,"Assembly: Read a third time and passed",94,1,4
554254,304485,2013-11-14,"Assembly: Read a third time and passed",54,39,3
554254,339755,2014-03-11,"Senate: Senate Amendment 2 rejected",18,14,1
554254,340979,2014-03-11,"Senate: Placed at the foot of the 12th on the calendar of 3-11-2014",18,15,0
554254,340980,2014-03-12,"Senate: Read a third time and concurred in",17,16,0
554277,304294,2013-11-12,"Senate: Read a third time and passed",20,13,0
554277,304295,2013-11-12,"Assembly: Read a third time and concurred in",59,35,2
554388,304512,2013-11-14,"Assembly: Read a third time and passed",92,0,4
554388,344967,2014-03-18,"Senate: Read a third time and concurred in",32,0,1
554407,304423,2013-11-14,"Assembly: Assembly Substitute Amendment 1 laid on table",54,39,3
554407,304424,2013-11-14,"Assembly: Assembly Amendment 3 laid on table",54,39,3
554407,304425,2013-11-14,"Assembly: Assembly Amendment 5 laid on table",54,39,3
554407,304426,2013-11-14,"Assembly: Assembly Amendment 6 laid on table",54,39,3
554407,304427,2013-11-14,"Assembly: Refused to suspend rules to return to amendable stage",39,54,3
554407,304428,2013-11-14,"Assembly: Read a third time and passed",54,38,2
554407,304429,2013-11-14,"Assembly: Rules suspended to order immediately messaged",54,39,3
554734,288065,2013-06-11,"Senate: Refused to refer to committee on Government Operations, Public Works, and Telecommunications",15,17,1
555822,288785,2013-06-13,"Assembly: Assembly Substitute Amendment 1 laid on table",58,39,2
555822,288786,2013-06-13,"Assembly: Assembly Amendment 1 laid on table",58,39,2
555822,288787,2013-06-13,"Assembly: Assembly Amendment 2 laid on table",58,39,2
555822,288788,2013-06-13,"Assembly: Read a third time and passed",58,39,2
555834,288073,2013-06-11,"Senate: Read a third time and passed",32,0,1
555834,303490,2013-10-17,"Assembly: Read a third time and concurred in",91,0,5
555936,288713,2013-06-13,"Assembly: Assembly Amendment 2 laid on table",58,39,2
555936,288714,2013-06-13,"Assembly: Assembly Amendment 3 laid on table",58,39,2
555936,288715,2013-06-13,"Assembly: Assembly Amendment 4 laid on table",58,39,2
555936,288716,2013-06-13,"Assembly: Read a third time and passed",58,39,2
556152,288192,2013-06-11,"Senate: Read a third time and passed",17,15,1
556152,288364,2013-06-12,"Assembly: Read a third time and concurred in",61,35,1
557221,318902,2014-02-11,"Senate: Read a third time and passed",31,1,1
557541,289408,2013-06-18,"Senate: Senate Amendment 1 adopted",31,0,2
557541,289409,2013-06-18,"Senate: Senate Amendment 2 adopted",32,0,1
557541,289410,2013-06-18,"Senate: Senate Amendment 3 adopted",32,0,1
557541,289411,2013-06-18,"Senate: Senate Amendment 6 laid on table",18,14,1
557541,289412,2013-06-18,"Senate: Senate Amendment 7 laid on table",18,14,1
557541,289413,2013-06-18,"Senate: Senate Amendment 8 laid on table",18,14,1
557541,289414,2013-06-18,"Senate: Read a third time and passed",32,0,1
557783,287929,2013-06-11,"Senate: Senate Amendment 2 laid on table",17,15,1
557783,287930,2013-06-11,"Senate: Senate Amendment 4 laid on table",17,15,1
557783,287931,2013-06-11,"Senate: Senate Amendment 5 laid on table",17,15,1
557783,287932,2013-06-11,"Senate: Senate Amendment 6 laid on table",17,15,1
557783,287933,2013-06-11,"Senate: Senate Amendment 7 laid on table",17,15,1
557783,287934,2013-06-11,"Senate: Senate Amendment 8 laid on table",17,15,1
557783,287935,2013-06-11,"Senate: Senate Amendment 9 laid on table",17,15,1
557783,287936,2013-06-11,"Senate: Senate Amendment 10 laid on table",17,15,1
557783,287937,2013-06-11,"Senate: Senate Amendment 11 laid on table",17,15,1
557783,287938,2013-06-11,"Senate: Senate Amendment 12 laid on table",17,15,1
557783,287939,2013-06-11,"Senate: Refused to reject Senate Amendment 13",15,17,1
557783,287940,2013-06-11,"Senate: Senate Amendment 13 adopted",17,15,1
557783,287941,2013-06-11,"Senate: Senate Amendment 14 adopted",32,0,1
557783,287942,2013-06-11,"Senate: Senate Amendment 16 adopted",29,0,4
557783,287943,2013-06-11,"Senate: Refused to suspend rules",17,15,1
557783,288142,2013-06-12,"Senate: Move to call the question ",17,14,2
557783,288143,2013-06-12,"Senate: Passed",17,15,1
557783,288394,2013-06-11,"Senate: Senate Amendment 3 laid on table",17,15,1
557783,288697,2013-06-13,"Assembly: Assembly Amendment 1 laid on table",57,39,3
557783,288698,2013-06-13,"Assembly: Assembly Amendment 2 laid on table",57,39,3
557783,288699,2013-06-13,"Assembly: Assembly Amendment 3 laid on table",56,39,4
557783,288700,2013-06-13,"Assembly: Assembly Amendment 4 laid on table",56,39,4
557783,288701,2013-06-13,"Assembly: Assembly Amendment 5 laid on table",56,39,4
557783,288702,2013-06-13,"Assembly: Assembly Amendment 6 laid on table",56,39,4
