bill_id,roll_call_id,date,description,yea,nay,nv
230953,69905,2011-03-12,"Passage-senate Amended Hb",93,1,6
230953,69906,2011-03-18,"Override Veto",92,1,7
230956,70336,2011-01-31,Passage,97,0,3
230956,70337,2011-03-12,"Passage-senate Amended Hb",98,0,2
230980,74347,2011-02-07,Passage,97,0,3
230980,74348,2011-02-07,"Effect From Passage",97,0,3
230984,69696,2011-03-10,Passage,99,0,1
230988,69472,2011-02-18,Passage,78,17,5
230988,69473,2011-02-18,"Effect From Passage",80,15,5
235195,69438,2011-02-18,Passage,95,0,5
235195,69439,2011-02-18,"Effect From Passage",94,1,5
235204,69441,2011-02-18,Passage,95,0,5
235204,69442,2011-02-18,"Effect From Passage",94,0,6
235205,53946,2011-03-04,Passage,98,0,2
235208,69980,2011-03-12,Passage,95,4,1
235208,69981,2011-03-12,"Effect From Passage",95,4,1
235208,69982,2011-03-18,"Override Veto",82,0,6
235208,69983,2011-03-18,"Effect From Passage",82,0,6
235211,69600,2011-03-10,Passage,97,1,2
235219,53966,2011-02-17,Passage,92,5,3
235220,69453,2011-02-23,"Passage-senate Amended Hb",100,0,0
235220,69454,2011-02-23,"Effect From Passage",100,0,0
235220,69455,2011-01-26,Passage,95,0,5
235220,69456,2011-01-26,"Effect From Passage",95,0,5
235221,69421,2011-02-02,Passage,98,0,2
235221,69422,2011-02-02,"Effect From Passage",98,0,2
235226,69793,2011-03-12,"Passage-senate Amended Hb",71,26,3
235226,69794,2011-02-03,"Hfa Wells 2-3",38,60,2
235226,69795,2011-02-04,Passage,55,37,8
235226,69796,2011-02-04,"Effect From Passage",64,28,8
235247,54040,2011-02-18,Passage,82,12,6
235247,54041,2011-02-18,"Effect From Passage",86,9,5
235284,69546,2011-02-18,Passage,78,17,5
235284,69547,2011-02-18,"Effect From Passage",79,16,5
235284,69548,2011-03-09,"Passage-senate Amended Hb",82,17,1
235284,69549,2011-03-09,"Effect From Passage",85,14,1
235297,69894,2011-02-23,Passage,81,19,0
235297,69895,2011-02-23,"Effect From Passage",83,17,0
235297,69896,2011-03-12,"Passage-senate Amended Hb",75,21,4
235297,69897,2011-03-12,"Effect From Passage",76,21,3
235297,69898,2011-03-18,"Override Veto",68,26,6
235297,69899,2011-03-18,"Effect From Passage",70,23,7
235305,54083,2011-01-28,Passage,90,0,10
235305,54084,2011-01-28,"Effect July 1, 2011",90,0,10
235306,53852,2011-02-25,"Lie Over",50,26,24
235320,70232,2011-03-12,"Passage-senate Amended Hb",97,2,1
235320,70233,2011-03-18,"Override Veto",91,3,6
235320,70234,2011-03-18,"Effect July 1, 2011",91,3,6
235320,70235,2011-02-09,Passage,98,0,2
235372,70094,2011-03-12,"Passage-senate Amended Hb",99,0,1
235372,70095,2011-03-12,"Effect July 1, 2011",98,0,2
235372,70096,2011-02-10,Passage,96,1,3
235372,70097,2011-02-10,"Effect July 1, 2011",97,0,3
237008,69879,2011-03-12,Passage,90,9,1
237008,69880,2011-03-12,"Effect From Passage",93,6,1
237014,69552,2011-03-09,Passage,79,20,1
237015,53869,2011-03-09,Passage,90,9,1
237018,70321,2011-03-12,Passage,89,10,1
237018,70322,2011-03-12,"Effect From Passage",91,8,1
237018,70323,2011-03-18,"Override Veto",76,6,6
237018,70324,2011-03-18,"Effect From Passage",77,5,6
237019,70331,2011-03-12,"Passage-senate Amended Hb",92,7,1
237019,70332,2011-03-12,"Effect From Passage",92,7,1
237019,70333,2011-02-14,Passage,93,6,1
237019,70334,2011-02-14,"Effect From Passage",94,5,1
237020,69430,2011-02-02,Passage,98,0,2
237020,69431,2011-02-02,"Effect From Passage",98,0,2
237020,69432,2011-02-17,"Passage-senate Amended Hb",97,0,3
237020,69433,2011-02-17,"Effect From Passage",97,0,3
237021,54042,2011-02-02,Passage,98,0,2
237027,54019,2011-03-01,Passage,100,0,0
237032,69681,2011-03-07,"Passage-senate Amended Hb",93,2,5
237032,69682,2011-02-09,Passage,96,2,2
237033,69480,2011-02-16,Passage,100,0,0
237033,69481,2011-02-16,"Effect From Passage",99,1,0
237056,54239,2011-03-02,Passage,65,35,0
237066,53844,2011-02-02,Passage,98,0,2
237069,70248,2011-02-25,Passage,96,1,3
237069,70249,2011-03-12,"Passage-senate Amended Hb",90,9,1
237074,69550,2011-03-09,"Passage-senate Amended Hb",99,0,1
237074,69551,2011-02-07,Passage,97,0,3
237076,69933,2011-03-12,"Passage-senate Amended Hb",97,0,3
237076,69934,2011-02-07,Passage,97,0,3
239934,70014,2011-03-12,Passage,84,14,2
239934,70015,2011-03-12,"Effect From Passage",84,14,2
239936,70022,2011-03-12,Passage,91,8,1
239937,53956,2011-03-11,Passage,94,5,1
239938,69942,2011-03-12,Passage,90,9,1
239938,69943,2011-03-12,"Effect July 1, 2011",90,8,2
239940,70179,2011-03-12,Passage,86,12,2
239942,53973,2011-02-09,"Hfa Carmichael Et Al 2-8",23,75,2
239942,53974,2011-02-09,Passage,97,1,2
239942,53975,2011-02-09,"Effect July 1, 2011",97,1,2
239948,69706,2011-02-28,Passage,97,0,3
239948,69707,2011-03-11,"Passage-senate Amended Hb",96,1,3
239948,69708,2011-03-11,"Effect From Passage",96,1,3
239950,69520,2011-02-21,Passage,98,0,2
239950,69521,2011-02-21,"Effect From Passage",97,0,3
239951,53976,2011-02-21,Passage,97,1,2
239951,53977,2011-02-21,"Effect From Passage",98,0,2
239971,53881,2011-02-09,Passage,64,34,2
239971,53882,2011-02-09,"Effect July 1, 2011",80,18,2
239975,53878,2011-02-23,Passage,100,0,0
239980,54127,2011-02-25,Passage,80,18,2
239980,54128,2011-02-25,"Effect From Passage",82,16,2
239986,53866,2011-02-28,Passage,97,0,3
239988,55838,2011-02-03,Passage,97,0,3
240002,69604,2011-03-10,"Passage-senate Amended Hb",98,1,1
240002,69605,2011-02-02,Passage,98,0,2
243062,70044,2011-03-12,Passage,94,5,1
243062,70045,2011-03-12,"Effect From Passage",93,6,1
243068,54119,2011-03-11,Passage,99,0,1
243068,54120,2011-03-11,"Effect July 1, 2012",99,0,1
243069,69444,2011-02-18,"Supplemental Appropriation",73,22,5
243069,69445,2011-02-18,"Effect From Passage",80,14,6
243070,69419,2011-02-14,"Supplemental Appropriation",94,5,1
243070,69420,2011-02-14,"Effect From Passage",94,5,1
243071,53794,2011-03-04,Passage,98,0,2
243078,69579,2011-03-09,Passage,97,2,1
243078,69580,2011-03-18,"Override Veto",83,0,6
243099,70316,2011-02-02,"Hfa Gearheart Et Al",32,66,2
243099,70317,2011-02-02,Passage,66,32,2
243099,70318,2011-03-12,"Passage-senate Amended Hb",66,32,2
244816,69540,2011-03-08,Passage,98,0,2
244816,69541,2011-03-08,"Effect From Passage",98,0,2
244819,70023,2011-03-12,Passage,98,0,2
244821,69400,2011-02-01,"Suspend Constitutional Rule",98,0,2
244821,69401,2011-02-01,"Hfa Charmichael 2-1",36,62,2
244821,69402,2011-02-01,Passage,97,0,2
244821,69403,2011-02-01,"Effect From Passage",97,0,2
244821,69404,2011-02-03,"Passage-senate Amended Hb",96,0,3
244821,69405,2011-02-03,"Effect From Passage",96,0,3
244828,69669,2011-03-11,"Passage-senate Amended Hb",94,5,1
244828,69670,2011-02-07,Passage,94,3,3
244831,53825,2011-02-24,Passage,97,2,1
244832,69690,2011-03-11,"Passage-senate Amended Hb",97,0,3
244832,69691,2011-02-08,Passage,99,0,1
244839,69528,2011-03-08,"Passage-senate Amended Hb",97,0,3
244839,69529,2011-03-08,"Effect July 1, 2011",97,0,3
244839,69530,2011-02-09,Passage,97,1,2
244844,69577,2011-03-02,Passage,97,3,0
244847,53838,2011-03-02,Passage,78,22,0
244847,53839,2011-03-12,"Adoption-conference Report",64,34,2
244847,53840,2011-03-12,Passage,74,24,2
244847,53841,2011-03-12,"Effect From Passage",77,21,2
246685,53938,2011-03-09,Passage,72,27,1
246685,53939,2011-03-09,"Effect From Passage",73,26,1
246685,74783,2011-03-18,"Override Veto",59,22,6
246685,74784,2011-03-18,"Effect From Passage",62,19,6
246718,69656,2011-03-10,Passage,98,0,2
246722,69460,2011-02-17,Passage,97,0,3
246723,53867,2011-02-28,"Hfa Armstead And Lane 2-24",32,65,3
246723,53868,2011-02-28,Passage,83,14,3
246725,53835,2011-02-18,Passage,93,2,5
246725,53836,2011-02-18,"Effect From Passage",93,2,5
246728,69751,2011-03-02,Passage,100,0,0
246728,69752,2011-03-12,"Passage-senate Amended Hb",97,0,3
246729,54470,2011-02-23,Passage,99,1,0
246730,53955,2011-03-02,Passage,98,2,0
247727,69883,2011-03-12,Passage,86,11,3
247746,53880,2011-02-14,Passage,99,0,1
247747,69688,2011-02-18,Passage,95,0,5
247752,53870,2011-03-10,Passage,95,2,3
247807,69648,2011-03-11,"Passage-senate Amended Hb",97,2,1
247807,69649,2011-02-09,Passage,96,2,2
247866,69758,2011-03-12,Passage,88,10,2
247880,53818,2011-02-21,Passage,98,0,2
247907,53789,2011-02-14,Passage,99,0,1
247907,53790,2011-02-15,Passage,99,0,1
248605,69631,2011-03-10,Passage,96,0,4
248624,69395,2011-01-31,Adoption,71,0,29
248699,69560,2011-03-09,Passage,84,15,1
248734,69596,2011-03-10,Passage,96,0,4
248734,69597,2011-03-10,"Effect July 1, 2011",96,0,4
248755,69411,2011-02-04,Passage,92,0,8
248755,69412,2011-02-04,"Effect From Passage",92,0,8
248778,69594,2011-02-16,Passage,97,3,0
248882,54027,2011-03-02,Passage,77,23,0
248932,69500,2011-03-04,Passage,98,0,2
250643,70186,2011-03-12,Passage,98,0,2
250643,70187,2011-03-12,"Effect From Passage",98,0,2
250650,54272,2011-03-02,Passage,100,0,0
250650,54273,2011-03-02,"Effect From Passage",100,0,0
250691,70238,2011-03-02,Passage,81,19,0
250691,70239,2011-03-12,"Passage-senate Amended Hb",74,21,5
250691,70240,2011-03-18,"Override Veto",71,23,6
250735,69566,2011-02-23,Passage,100,0,0
250735,69567,2011-02-23,"Effect From Passage",100,0,0
250735,69568,2011-03-09,"Concur In Senate Amendment",91,2,7
250735,69569,2011-03-09,"Passage-senate Amended Hb",89,4,7
250735,69570,2011-03-09,"Effect From Passage",91,2,7
250743,53933,2011-03-12,Passage,93,5,2
250751,54074,2011-03-02,Passage,72,28,0
250756,69790,2011-03-12,Passage,98,0,2
250756,69791,2011-03-12,"Effect July 1, 2011",98,0,2
250818,53932,2011-03-12,Passage,97,1,2
250820,69671,2011-02-25,Passage,98,0,2
250853,54011,2011-03-02,Passage,74,26,0
250862,69781,2011-02-28,Passage,97,0,3
250862,69782,2011-02-28,"Effect From Passage",97,0,3
250862,69783,2011-03-12,"Passage-senate Amended Hb",97,0,3
250862,69784,2011-03-12,"Effect From Passage",97,0,3
250908,69698,2011-03-01,Passage,100,0,0
250908,69699,2011-03-01,"Effect July 1, 2011",100,0,0
250936,69457,2011-02-17,Passage,96,1,3
250944,69608,2011-03-10,Passage,97,0,3
250944,69609,2011-03-10,"Effect From Passage",97,0,3
251854,53941,2011-02-14,Passage,99,0,1
251902,69992,2011-02-23,Passage,100,0,0
251902,69993,2011-03-12,"Passage-senate Amended Hb",99,0,1
251950,69538,2011-03-09,"Passage-senate Amended Hb",92,7,1
251950,69539,2011-02-14,Passage,94,5,1
252369,70173,2011-02-28,Passage,77,20,3
252369,70174,2011-03-12,"Passage-senate Amended Hb",72,25,3
252369,70175,2011-03-12,"Effect From Passage",74,23,3
252403,69465,2011-02-23,Passage,100,0,0
252522,70169,2011-03-12,"Hjud Am 3-8 #1",63,34,3
252522,70170,2011-03-12,Passage,63,35,2
252522,70171,2011-03-12,"Effect From Passage",68,30,2
252976,69494,2011-03-04,Passage,87,11,2
253436,69702,2011-03-02,Passage,100,0,0
253436,69703,2011-03-02,"Effect From Passage",100,0,0
253577,69687,2011-02-25,Passage,98,0,2
253713,70212,2011-03-12,"Will The House Consider?",29,69,2
253713,70213,2011-03-12,"Hfa Miller, J 3-11 #2",36,62,2
253713,70214,2011-03-12,"Hfa Miller, J 3-11 #3",34,64,2
253713,70215,2011-03-12,"Hfa Miller, J 3-11 #4",34,64,2
253713,70216,2011-03-12,"Hfa Miller, J 3-11 #5",32,66,2
253713,70217,2011-03-12,"Hfa Miller, J 3-11 #6",33,65,2
253713,70218,2011-03-12,"Hfa Miller, J 3-11 #7",35,63,2
253713,70219,2011-03-12,"Hfa Miller, J 3-11 #8",35,63,2
253713,70220,2011-03-12,"Hfa Miller, J 3-11 #9",34,64,2
253713,70221,2011-03-12,Passage,63,35,2
253713,70222,2011-03-12,"Effect From Passage",64,34,2
253778,54070,2011-03-08,Passage,95,3,2
253778,54071,2011-03-08,"Effect July 1, 2011",94,4,2
255010,70109,2011-03-12,Passage,95,0,5
255010,70110,2011-03-12,"Effect July 1, 2011",96,0,4
255047,69742,2011-03-12,Passage,69,27,4
255047,69743,2011-03-18,"Override Veto",57,24,6
255147,69786,2011-03-12,Passage,99,0,1
255147,69787,2011-03-12,"Effect From Passage",99,0,1
257018,69851,2011-03-12,Passage,99,0,1
257018,69852,2011-03-12,"Effect From Passage",98,0,2
257025,53919,2011-03-02,Passage,79,21,0
257026,54274,2011-03-02,Passage,92,8,0
257051,54063,2011-03-02,Passage,100,0,0
257057,54230,2011-02-24,Passage,96,3,1
257086,70048,2011-03-12,"Passage-senate Amended Hb",99,0,1
257086,70049,2011-02-16,Passage,100,0,0
257139,70114,2011-03-12,"Passage-senate Amended Hb",92,7,1
257139,70115,2011-02-16,Passage,91,9,0
260595,69990,2011-03-12,Passage,95,4,1
260595,69991,2011-03-12,"Effect July 1, 2011",97,2,1
260702,53856,2011-02-23,Passage,97,2,1
261105,54481,2011-03-01,Passage,75,25,0
261105,54482,2011-03-01,"Effect From Passage",77,23,0
261117,54110,2011-02-25,Passage,98,0,2
261194,69484,2011-03-02,Passage,95,3,2
261194,69485,2011-03-12,Passage,96,2,2
261205,69606,2011-03-10,Passage,97,0,3
261523,69678,2011-03-11,Passage,99,0,1
261632,53857,2011-03-02,Passage,100,0,0
261934,69554,2011-02-28,Passage,98,0,2
261934,69555,2011-02-28,"Effect From Passage",97,0,3
261934,69556,2011-03-09,"Passage-senate Amended Hb",99,0,1
261934,69557,2011-03-09,"Effect From Passage",99,0,1
263493,53989,2011-03-01,Passage,71,29,0
263547,70078,2011-03-12,Passage,99,0,1
263547,70079,2011-03-12,"Effect July 1, 2011",98,0,2
263859,54387,2011-03-02,Passage,100,0,0
264080,70287,2011-03-12,Passage,98,1,1
264473,54210,2011-03-02,Passage,100,0,0
265820,69729,2011-03-11,Passage,83,16,1
265820,69730,2011-03-11,"Effect From Passage",86,12,2
265841,53902,2011-03-01,Passage,99,1,0
265961,69967,2011-03-12,Passage,99,0,1
266036,69502,2011-03-04,Passage,94,4,2
266036,69503,2011-03-04,"Effect From Passage",94,4,2
266326,54379,2011-03-01,Passage,99,1,0
266405,53937,2011-03-02,Passage,100,0,0
267685,69884,2011-03-12,"Passage-senate Amended Hb",97,2,1
267685,69885,2011-02-16,Passage,96,4,0
267740,69637,2011-03-10,Passage,91,6,3
267740,69638,2011-03-10,"Effect July 1, 2011",89,8,3
267790,54097,2011-02-25,Passage,61,37,2
267816,54452,2011-02-16,"Supplemental Appropriation",100,0,0
267816,54453,2011-02-16,"Effect From Passage",100,0,0
267854,54078,2011-02-28,Passage,97,1,2
267854,54079,2011-02-28,"Effect From Passage",96,1,3
267873,70038,2011-02-28,Passage,98,0,2
267873,70039,2011-03-12,"Passage-senate Amended Hb",99,0,1
267955,69684,2011-03-10,Passage,98,0,2
267955,69685,2011-03-10,"Effect From Passage",97,1,2
269080,69701,2011-02-28,Passage,89,9,2
269265,69466,2011-02-25,Passage,88,9,3
271125,70147,2011-02-25,Passage,88,10,2
271125,70148,2011-03-12,"Passage-senate Amended Hb",92,7,1
271490,69584,2011-02-24,Passage,95,4,1
271490,69585,2011-03-10,"Passage-senate Amended Hb",85,7,8
271575,69663,2011-03-02,Passage,99,0,1
271575,69664,2011-03-02,"Effect From Passage",99,0,1
271604,54082,2011-03-02,Passage,100,0,0
271659,70200,2011-03-02,Passage,100,0,0
271659,70201,2011-03-12,"Passage-senate Amended Hb",99,0,1
271998,54050,2011-03-09,Passage,92,7,1
271998,54051,2011-03-09,"Effect From Passage",95,4,1
272097,70290,2011-02-28,Passage,96,2,2
272097,70291,2011-03-12,"Passage-senate Amended Hb",97,2,1
273628,53788,2011-02-25,Passage,97,1,2
273901,70138,2011-03-02,Passage,87,13,0
273901,70139,2011-03-02,"Effect From Passage",90,10,0
273901,70140,2011-03-12,"Passage-senate Amended Hb",85,14,1
273901,70141,2011-03-12,"Effect From Passage",89,10,1
274016,70133,2011-03-12,Passage,98,1,1
276639,54402,2011-03-02,Passage,99,1,0
276639,54403,2011-03-02,"Effect July 1, 2011",98,1,1
276683,69534,2011-03-09,Passage,98,1,1
276770,54408,2011-03-02,Passage,92,7,1
276770,54409,2011-03-02,"Effect July 1, 2011",91,8,1
279581,54133,2011-03-11,Passage,99,0,1
279581,54134,2011-03-11,"Effect From Passage",98,1,1
279621,70031,2011-03-02,Passage,73,27,0
279621,70032,2011-03-12,"Passage-senate Amended Hb",73,26,1
279652,69908,2011-03-12,Passage,73,26,1
279670,54135,2011-03-02,Passage,99,1,0
279670,54136,2011-03-11,"Passage-senate Amended Hb",99,0,1
279670,54137,2011-03-11,"Effect From Passage",99,0,1
279670,70731,2011-03-18,"Override Veto",94,0,6
279670,70732,2011-03-18,"Effect From Passage",93,1,6
279686,53812,2011-03-02,Passage,100,0,0
279792,70102,2011-03-02,Passage,75,25,0
279792,70103,2011-03-12,"Passage-senate Amended Hb",82,17,1
279807,69667,2011-03-10,Passage,98,0,2
279807,69668,2011-03-10,"Effect From Passage",97,1,2
279814,69709,2011-03-11,"Hfa Armstead 3-10 #1",31,65,4
279814,69710,2011-03-11,"Hfa Armstead 3-10 #2",33,66,1
279814,69711,2011-03-11,"Hfa Lane 3-10 #1",31,68,1
279814,69712,2011-03-11,"Hfa Lane 3-10 #2",30,69,1
279814,69713,2011-03-11,"Hfa Lane 3-10 #3",27,71,2
279814,69714,2011-03-11,"Hfa Lane 3-10 #4",23,75,2
279814,69715,2011-03-11,"Hfa Lane Et Al 3-10",30,68,2
279814,69716,2011-03-11,"Hfa Carmichael 3-10",29,68,3
279814,69717,2011-03-11,"Hfa Sobonya 3-10",31,67,2
279814,69718,2011-03-11,Passage,68,30,1
279814,69719,2011-03-11,"Effect July 1, 2011",74,24,1
285022,54240,2011-03-02,Passage,84,16,0
285040,69672,2011-03-10,Passage,96,3,1
285080,69491,2011-03-04,Passage,98,0,2
285080,69492,2011-03-04,"Effect July 1, 2011",98,0,2
285082,69563,2011-02-28,Passage,89,9,2
285082,69564,2011-03-09,"Passage-senate Amended Hb",86,13,1
285082,69565,2011-03-09,"Effect From Passage",86,13,1
285162,54094,2011-03-11,Passage,99,0,1
285256,53971,2011-02-28,Passage,98,0,2
285261,54102,2011-03-02,Passage,99,1,0
285295,69822,2011-03-02,Passage,80,20,0
285295,69823,2011-03-12,"Passage-senate Amended Hb",75,24,1
285325,70279,2011-03-12,Passage,99,0,1
285339,54752,2011-03-11,Passage,84,14,2
285339,54753,2011-03-11,"Effect From Passage",89,9,2
285341,69817,2011-03-02,Passage,87,13,0
285341,69818,2011-03-02,"Effect From Passage",89,11,0
285341,69819,2011-03-12,"Passage-senate Amended Hb",90,9,1
285341,69820,2011-03-12,"Effect From Passage",90,9,1
285361,54111,2011-03-02,Passage,74,26,0
285361,54112,2011-03-02,"Effect From Passage",73,27,0
288134,70100,2011-03-11,Passage,58,39,3
288262,54401,2011-02-28,Passage,98,0,2
288345,53987,2011-02-28,Passage,93,5,2
289937,53906,2011-03-02,Passage,100,0,0
290135,69467,2011-02-25,Adoption,98,0,2
290226,70194,2011-03-02,Passage,100,0,0
290226,70195,2011-03-12,"Passage-senate Amended Hb",99,0,1
290892,69470,2011-02-28,Adoption,95,0,5
291253,53837,2011-03-11,Passage,88,9,3
291366,69705,2011-03-10,Passage,97,1,2
292819,53958,2011-03-12,Passage,82,17,1
292819,53959,2011-03-12,"Effect From Passage",87,11,2
294425,69831,2011-03-12,"Suspend Constitutional Rule",92,7,1
294425,69832,2011-03-12,"Supplemental Appropriation",92,7,1
294425,69833,2011-03-12,"Effect From Passage",91,8,1
294560,70312,2011-03-12,"Suspend Constitutional Rule",93,6,1
294560,70313,2011-03-12,"Supplemental Appropriation",92,7,1
294560,70314,2011-03-12,"Effect From Passage",91,8,1
294561,70303,2011-03-12,"Suspend Constitutional Rule",92,7,1
294561,70304,2011-03-12,"Supplemental Appropriation",94,5,1
294561,70305,2011-03-12,"Effect From Passage",93,6,1
295124,69507,2011-03-07,Adoption,97,0,3
295175,69505,2011-03-07,Adoption,95,0,5
297399,54717,2011-03-12,"Supplemental Appropriation",87,10,3
297399,54718,2011-03-12,"Effect From Passage",88,9,3
297963,69924,2011-03-12,"Suspend Constitutional Rule",95,0,5
297963,69925,2011-03-12,"Supplemental Appropriation",85,13,2
297963,69926,2011-03-12,"Effect From Passage",85,13,2
298324,69651,2011-03-11,Adoption,65,34,1
298895,69721,2011-03-12,Adoption,97,0,3
298948,54129,2011-03-12,"Suspend Constitutional Rule",96,3,1
298948,54130,2011-03-12,"Supplemental Appropriation",97,2,1
298948,54131,2011-03-12,"Effect From Passage",97,2,1
