bill_id,roll_call_id,date,description,yea,nay,nv
747570,458092,2015-06-09,"House Vote on HB 61 REJECT SENATE AMENDMENTS (#925)",92,1,0
747635,445114,2015-05-11,"House Vote on HB 65 FINAL PASSAGE (#275)",97,0,0
747635,452418,2015-05-27,"Senate Vote on HB 65 FINAL PASSAGE (#554)",38,0,0
747635,456244,2015-06-03,"House Vote on HB 65 CONCUR IN SENATE AMENDMENTS (#727)",101,0,0
747698,443670,2015-05-06,"House Vote on HCR 2 FINAL CONSIDERATION (#197)",60,38,0
747730,455209,2015-06-01,"House Vote on HB 71 FINAL PASSAGE (#598)",91,0,0
747730,457520,2015-06-05,"Senate Vote on HB 71 FINAL PASSAGE (#819)",37,0,0
747759,445102,2015-05-11,"House Vote on HB 63 FINAL PASSAGE (#274)",95,0,0
747759,452381,2015-05-27,"Senate Vote on HB 63 FINAL PASSAGE (#553)",38,0,0
747791,448000,2015-05-19,"House Vote on HB 66 FINAL PASSAGE (#408)",45,57,0
747851,452246,2015-05-27,"House Vote on HB 62 FINAL PASSAGE (#543)",76,21,0
751905,448537,2015-05-20,"House Vote on HB 91 FINAL PASSAGE (#420)",88,0,0
751905,456857,2015-06-04,"Senate Vote on HB 91 FINAL PASSAGE (#753)",37,0,0
751960,455059,2015-06-01,"House Vote on HB 80 FINAL PASSAGE (#599)",94,3,0
751960,455198,2015-06-01,"House Vote on HB 80 FINAL PASSAGE (#599)",95,3,0
751986,440678,2015-04-29,"House Vote on HB 79 FINAL PASSAGE (#112)",92,0,0
751986,450802,2015-05-26,"Senate Vote on HB 79 FINAL PASSAGE (#535)",37,0,0
752065,443664,2015-05-06,"House Vote on HB 85 FINAL PASSAGE (#205)",92,0,0
752065,449011,2015-05-21,"Senate Vote on HB 85 FINAL PASSAGE (#433)",31,0,0
752278,448413,2015-05-19,"House Vote on HB 84 FINAL PASSAGE (#409)",95,1,0
752278,456928,2015-06-04,"Senate Vote on HB 84 FINAL PASSAGE (#752)",37,0,0
756335,440815,2015-04-29,"House Vote on HB 95 FINAL PASSAGE (#113)",92,0,0
756335,456927,2015-06-04,"Senate Vote on HB 95 FINAL PASSAGE (#754)",38,0,0
756487,440561,2015-04-29,"House Vote on HB 97 FINAL PASSAGE (#114)",92,0,0
756487,449040,2015-05-21,"Senate Vote on HB 97 FINAL PASSAGE (#435)",32,0,0
756524,439293,2015-04-27,"House Vote on HB 93 FINAL PASSAGE (#49)",97,0,0
756524,448257,2015-05-19,"Senate Vote on HB 93 FINAL PASSAGE (#373)",39,0,0
756636,439326,2015-04-27,"House Vote on HB 94 FINAL PASSAGE (#50)",94,0,0
756636,448995,2015-05-21,"Senate Vote on HB 94 FINAL PASSAGE (#434)",30,0,0
756636,455158,2015-06-01,"House Vote on HB 94 CONCUR IN SENATE AMENDMENTS (#639)",91,0,0
756675,445098,2015-05-11,"House Vote on HB 98 FINAL PASSAGE (#276)",91,0,0
756675,453054,2015-05-28,"Senate Vote on HB 98 FINAL PASSAGE (#605)",37,0,0
756871,436295,2015-04-22,"Senate Vote on SB 28 FINAL PASSAGE (#90)",34,0,0
756871,456748,2015-06-04,"House Vote on SB 28 FINAL PASSAGE (#780)",90,0,0
757225,445088,2015-05-11,"Senate Vote on SB 27 FINAL PASSAGE (#267)",37,0,0
757225,455850,2015-06-02,"House Vote on SB 27 FINAL PASSAGE (#690)",99,0,0
757225,456221,2015-06-03,"Senate Vote on SB 27 CONCUR (#652)",37,0,0
757927,445087,2015-05-11,"House Vote on HB 107 FINAL PASSAGE (#278)",95,0,0
757927,453385,2015-05-28,"Senate Vote on HB 107 FINAL PASSAGE (#606)",37,0,0
757957,449027,2015-05-21,"House Vote on HB 1 AMENDMENT # 3537 BY JAMES MOTION TO ADOPT (#457)",55,35,0
757957,449028,2015-05-21,"House Vote on HB 1 AMENDMENT # 3583 BY SMITH MOTION TO ADOPT (#458)",36,52,0
757957,449420,2015-05-21,"House Vote on HB 1 AMENDMENT # 3594 BY PYLANT MOTION TO ADOPT (#460)",86,4,0
757957,449421,2015-05-21,"House Vote on HB 1 AMENDMENT # 3589 BY BROADWATER MOTION TO ADOPT (#459)",67,24,0
757957,449422,2015-05-21,"House Vote on HB 1 AMENDMENT # 3566 BY EDWARDS MOTION TO ADOPT (#461)",41,56,0
757957,449423,2015-05-21,"House Vote on HB 1 AMENDMENT # 3576 BY MONTOUCET MOTION TO ADOPT (#462)",60,34,0
757957,449424,2015-05-21,"House Vote on HB 1 AMENDMENT # 3595 BY BURRELL MOTION TO ADOPT (#463)",10,79,0
757957,449425,2015-05-21,"House Vote on HB 1 AMENDMENT # 3573 BY THIBAUT MOTION TO ADOPT (#464)",46,49,0
757957,449426,2015-05-21,"House Vote on HB 1 AMENDMENT # 3515 BY CHANEY MOTION TO ADOPT (#465)",57,43,0
757957,449427,2015-05-21,"House Vote on HB 1 AMENDMENT # 3608 BY THIBAUT MOTION TO ADOPT (#466)",59,31,0
757957,449428,2015-05-21,"House Vote on HB 1 FINAL PASSAGE (#467)",65,37,0
757957,457687,2015-06-08,"Senate Vote on HB 1 AMENDMENT # 3663 BY PETERSON HB 1 BY FANNIN (#922)",29,5,0
757957,457688,2015-06-08,"Senate Vote on HB 1 HB 1 BY FANNIN (#923)",26,11,0
757957,457855,2015-06-08,"Senate Vote on HB 1 AMENDMENT # 3655 BY PETERSON HB 1 BY FANNIN (#924)",13,26,0
757957,457856,2015-06-08,"Senate Vote on HB 1 FINAL PASSAGE (#925)",36,3,0
757957,458442,2015-06-10,"House Vote on HB 1 REJECT SENATE AMENDMENTS (#1017)",94,0,0
757957,459188,2015-06-11,"Senate Vote on HB 1 ADOPT (#1122)",37,2,0
757957,459189,2015-06-11,"House Vote on HB 1 ADOPT CONFERENCE REPORT (#1118)",80,19,0
758016,440839,2015-04-29,"House Vote on HB 106 FINAL PASSAGE (#116)",91,0,0
758016,447882,2015-05-19,"Senate Vote on HB 106 FINAL PASSAGE (#374)",39,0,0
758047,440527,2015-04-29,"House Vote on HB 105 FINAL PASSAGE (#115)",91,0,0
758047,452801,2015-05-27,"Senate Vote on HB 105 FINAL PASSAGE (#556)",37,1,0
758106,445072,2015-05-11,"House Vote on HB 104 FINAL PASSAGE (#277)",94,1,0
758106,452359,2015-05-27,"Senate Vote on HB 104 FINAL PASSAGE (#555)",37,1,0
758135,443855,2015-05-06,"House Vote on HB 103 FINAL PASSAGE (#206)",94,0,0
758135,451389,2015-05-26,"Senate Vote on HB 103 FINAL PASSAGE (#519)",35,1,0
758870,441677,2015-04-30,"Senate Vote on SB 30 FINAL PASSAGE (#174)",34,0,0
758870,452784,2015-05-27,"House Vote on SB 30 FINAL PASSAGE (#554)",96,0,0
758909,447984,2015-05-19,"Senate Vote on SB 29 FINAL PASSAGE (#364)",39,0,0
758909,457670,2015-06-07,"House Vote on SB 29 FINAL PASSAGE (#817)",87,7,0
758909,458143,2015-06-09,"Senate Vote on SB 29 CONCUR (#999)",37,0,0
758985,443616,2015-05-06,"Senate Vote on SB 31 FINAL PASSAGE (#228)",27,10,0
759936,440778,2015-04-29,"House Vote on HB 121 FINAL PASSAGE (#118)",94,0,0
759936,452387,2015-05-27,"Senate Vote on HB 121 FINAL PASSAGE (#557)",38,0,0
759949,445044,2015-05-11,"House Vote on HB 118 FINAL PASSAGE (#280)",94,0,0
759949,451325,2015-05-26,"Senate Vote on HB 118 FINAL PASSAGE (#520)",37,0,0
759949,455683,2015-06-02,"House Vote on HB 118 CONCUR IN SENATE AMENDMENTS (#666)",99,0,0
759961,444267,2015-05-07,"House Vote on HB 119 FINAL PASSAGE (#246)",78,27,0
759961,457539,2015-06-05,"Senate Vote on HB 119 AMENDMENT # 3485 BY AMEDEE HB 119 BY RITCHIE (#820)",14,24,0
759961,457540,2015-06-05,"Senate Vote on HB 119 FINAL PASSAGE (#821)",31,8,0
759961,457988,2015-06-09,"House Vote on HB 119 REJECT SENATE AMENDMENTS (#924)",83,14,0
759961,459081,2015-06-11,"Senate Vote on HB 119 ADOPT (#1102)",31,4,0
759961,459082,2015-06-11,"House Vote on HB 119 ADOPT CONFERENCE REPORT (#1097)",74,30,0
759974,445092,2015-05-11,"House Vote on HB 109 FINAL PASSAGE (#279)",95,1,0
759974,457006,2015-06-04,"Senate Vote on HB 109 FINAL PASSAGE (#755)",38,0,0
760044,450748,2015-05-26,"House Vote on HB 114 FINAL PASSAGE (#495)",100,1,0
760072,439179,2015-04-27,"House Vote on HB 120 FINAL PASSAGE (#51)",95,1,0
760072,450437,2015-05-25,"Senate Vote on HB 120 FINAL PASSAGE (#480)",38,0,0
760072,455773,2015-06-02,"House Vote on HB 120 CONCUR IN SENATE AMENDMENTS (#667)",102,0,0
760125,440858,2015-04-29,"House Vote on HB 112 FINAL PASSAGE (#117)",95,0,0
760125,453466,2015-05-28,"Senate Vote on HB 112 FINAL PASSAGE (#607)",37,0,0
760381,444953,2015-05-11,"Senate Vote on SB 33 FINAL PASSAGE (#273)",38,0,0
760381,456846,2015-06-04,"House Vote on SB 33 FINAL PASSAGE (#776)",76,8,0
760381,457682,2015-06-08,"Senate Vote on SB 33 CONCUR (#920)",34,0,0
760389,443768,2015-05-06,"House Vote on HB 122 FINAL PASSAGE (#207)",55,41,0
760410,441224,2015-04-30,"House Vote on HB 123 FINAL PASSAGE (#122)",85,0,0
760410,457775,2015-06-08,"Senate Vote on HB 123 FINAL PASSAGE (#963)",36,3,0
760410,458211,2015-06-09,"House Vote on HB 123 REJECT SENATE AMENDMENTS (#998)",97,0,0
760410,459088,2015-06-11,"House Vote on HB 123 ADOPT CONFERENCE REPORT (#1089)",99,0,0
760410,459089,2015-06-11,"Senate Vote on HB 123 ADOPT (#1095)",35,0,0
760743,443778,2015-05-06,"House Vote on HB 129 FINAL PASSAGE (#208)",95,0,0
760743,452868,2015-05-27,"Senate Vote on HB 129 FINAL PASSAGE (#562)",36,0,0
760799,439139,2015-04-27,"House Vote on HB 125 FINAL PASSAGE (#38)",90,0,0
760799,457072,2015-06-04,"Senate Vote on HB 125 FINAL PASSAGE (#756)",38,0,0
760835,435433,2015-04-21,"Senate Vote on SB 37 FINAL PASSAGE (#68)",36,0,0
760835,453377,2015-05-28,"House Vote on SB 37 FINAL PASSAGE (#587)",97,0,0
760835,455908,2015-06-02,"Senate Vote on SB 37 CONCUR (#632)",39,0,0
760851,444905,2015-05-11,"House Vote on HB 126 FINAL PASSAGE (#281)",95,1,0
760851,452835,2015-05-27,"Senate Vote on HB 126 FINAL PASSAGE (#561)",36,0,0
760874,441640,2015-04-30,"Senate Vote on SB 36 FINAL PASSAGE (#175)",36,0,0
760874,457034,2015-06-04,"House Vote on SB 36 FINAL PASSAGE (#781)",92,0,0
760874,457749,2015-06-08,"Senate Vote on SB 36 CONCUR (#921)",37,0,0
760902,439338,2015-04-27,"House Vote on HB 127 FINAL PASSAGE (#39)",91,0,0
760902,450883,2015-05-26,"Senate Vote on HB 127 FINAL PASSAGE (#489)",36,0,0
760902,455806,2015-06-02,"House Vote on HB 127 CONCUR IN SENATE AMENDMENTS (#686)",100,0,0
760923,434854,2015-04-20,"House Vote on HB 128 FINAL PASSAGE (#16)",98,0,0
760923,447911,2015-05-19,"Senate Vote on HB 128 FINAL PASSAGE (#375)",38,0,0
760923,455099,2015-06-01,"House Vote on HB 128 CONCUR IN SENATE AMENDMENTS (#628)",85,0,0
760930,441535,2015-04-30,"House Vote on HB 124 FINAL PASSAGE (#123)",91,0,0
760930,452422,2015-05-27,"Senate Vote on HB 124 FINAL PASSAGE (#560)",34,0,0
761389,439972,2015-04-28,"Senate Vote on SB 39 FINAL PASSAGE (#140)",35,0,0
761389,456953,2015-06-04,"House Vote on SB 39 FINAL PASSAGE (#783)",93,0,0
761389,457767,2015-06-08,"Senate Vote on SB 39 REJECT (#966)",38,0,0
761389,458758,2015-06-10,"Senate Vote on SB 39 ADOPT (#1053)",39,0,0
761389,458912,2015-06-11,"House Vote on SB 39 ADOPT CONFERENCE REPORT (#1086)",95,0,0
761453,448199,2015-05-19,"Senate Vote on SB 38 FINAL PASSAGE (#365)",39,0,0
761453,457656,2015-06-07,"House Vote on SB 38 FINAL PASSAGE (#818)",95,0,0
761453,458108,2015-06-09,"Senate Vote on SB 38 CONCUR (#1000)",39,0,0
762096,439367,2015-04-27,"House Vote on HB 134 FINAL PASSAGE (#52)",96,0,0
762096,450699,2015-05-26,"Senate Vote on HB 134 FINAL PASSAGE (#490)",35,0,0
762104,439126,2015-04-27,"House Vote on HB 139 FINAL PASSAGE (#53)",98,0,0
762104,447987,2015-05-19,"Senate Vote on HB 139 FINAL PASSAGE (#383)",38,0,0
762104,455125,2015-06-01,"House Vote on HB 139 CONCUR IN SENATE AMENDMENTS (#629)",89,0,0
762138,444930,2015-05-11,"House Vote on HB 143 FINAL PASSAGE (#282)",93,0,0
762138,451115,2015-05-26,"Senate Vote on HB 143 FINAL PASSAGE (#521)",37,0,0
762138,451116,2015-05-26,"Senate Vote on HB 143 CO-AUTHORS (#522)",25,0,0
762138,455622,2015-06-02,"House Vote on HB 143 CONCUR IN SENATE AMENDMENTS (#668)",96,0,0
762142,439985,2015-04-28,"House Vote on HB 140 FINAL PASSAGE (#94)",100,0,0
762142,449128,2015-05-21,"Senate Vote on HB 140 CO-AUTHORS (#436)",32,0,0
762142,449129,2015-05-21,"Senate Vote on HB 140 FINAL PASSAGE (#437)",34,0,0
762142,455202,2015-06-01,"House Vote on HB 140 CONCUR IN SENATE AMENDMENTS (#640)",93,0,0
762154,441585,2015-04-30,"House Vote on HB 131 FINAL PASSAGE (#124)",87,1,0
762154,451149,2015-05-26,"Senate Vote on HB 131 FINAL PASSAGE (#505)",31,5,0
762164,448673,2015-05-20,"House Vote on HB 137 FINAL PASSAGE (#427)",93,0,0
