bill_id,sponsor_id
882087,5242
882087,5243
882087,5245
882087,5247
882087,5249
882087,5251
882087,5253
882087,5258
882087,5262
882087,5263
882087,5264
882087,5267
882087,5272
882087,5273
882087,5275
882087,5277
882087,5279
882087,5280
882087,5286
882087,5288
882087,5289
882087,5290
882087,5291
882087,5292
882087,5296
882087,5297
882087,5299
882087,5307
882087,5309
882087,5313
882087,5318
882087,5319
882087,5320
882087,5328
882087,5329
882087,5343
882087,5356
882087,5358
882087,5364
882087,5367
882087,5369
882087,5371
882087,5373
882087,5376
882087,5379
882087,5383
882087,5402
882087,5403
882087,5404
882087,5413
882087,5421
882087,9541
882087,13042
882087,13044
882087,13045
882087,13075
882087,13851
882087,13852
882087,13855
882087,13856
882087,13863
882087,13873
882087,13878
882087,13881
882087,13886
882087,13888
882087,13893
882087,13895
882087,13896
882087,13898
882087,13899
882087,13901
882087,13905
882087,13906
882087,13907
882087,13909
882087,13910
882087,13913
882087,13914
882087,13915
882087,13917
882087,13919
882087,13920
882087,13921
882087,13922
882087,13928
882087,13929
882087,13930
882087,13937
882087,15980
882087,15982
882087,17673
882087,17675
882087,17677
882087,17680
882087,17810
882087,17824
882087,17852
882087,17860
882087,17869
882087,17877
882087,17878
882087,17879
882087,17880
882087,17881
882087,17882
882087,17883
882087,17884
882087,17885
882087,17886
882087,17887
882087,17888
882087,17889
882087,17890
882087,17895
882087,17896
882087,17897
882087,17898
882087,17900
882087,17901
882087,17902
882087,17903
882087,17904
882087,17905
882087,17906
882087,17907
882087,17908
882087,17909
882087,17910
882087,17911
882087,17912
882087,17946
882089,5215
882089,5218
882089,5225
882089,5226
882089,5228
882089,5229
882089,5230
882089,5232
882089,5236
882089,5238
882089,5239
882089,5240
882089,5242
882089,5243
882089,5245
882089,5247
882089,5249
882089,5251
882089,5253
882089,5258
882089,5262
882089,5263
882089,5264
882089,5267
882089,5272
882089,5273
882089,5275
882089,5277
882089,5279
882089,5280
882089,5286
882089,5288
882089,5289
882089,5290
882089,5291
882089,5292
882089,5296
882089,5297
882089,5299
882089,5307
882089,5309
882089,5313
882089,5318
882089,5319
882089,5320
882089,5328
882089,5329
882089,5343
882089,5356
882089,5358
882089,5364
882089,5367
882089,5369
882089,5371
882089,5373
882089,5376
882089,5379
882089,5383
882089,5402
882089,5403
882089,5404
882089,5413
882089,5421
882089,9541
882089,13042
882089,13044
882089,13045
882089,13075
882089,13851
882089,13852
882089,13855
882089,13856
882089,13863
882089,13873
882089,13878
882089,13881
882089,13886
882089,13888
882089,13893
882089,13895
882089,13896
882089,13898
882089,13899
882089,13901
882089,13905
882089,13906
882089,13907
882089,13909
882089,13910
882089,13913
882089,13914
882089,13915
882089,13917
882089,13919
882089,13920
882089,13921
882089,13922
882089,13928
882089,13929
882089,13930
882089,13937
882089,15980
882089,15982
882089,17673
882089,17675
882089,17677
882089,17680
882089,17810
882089,17824
882089,17852
882089,17860
882089,17869
882089,17877
882089,17878
882089,17879
882089,17880
882089,17881
882089,17882
882089,17883
882089,17884
882089,17885
882089,17886
882089,17887
882089,17888
882089,17889
882089,17890
882089,17895
882089,17896
882089,17897
882089,17898
882089,17900
882089,17901
882089,17902
882089,17903
882089,17904
882089,17905
882089,17906
882089,17907
882089,17908
882089,17909
882089,17910
882089,17911
882089,17912
882089,17946
882092,17881
882094,5232
882095,5232
882095,5249
882095,5358
882095,5364
882095,5367
882095,5371
882095,5379
882095,13044
882095,13910
882095,13917
882095,17880
882095,17881
882095,17882
882095,17884
882095,17885
882095,17887
882230,5239
882268,17882
882269,17878
882270,17889
882286,13895
882287,13899
882294,5215
882294,5232
882294,5247
882294,5249
882294,5253
882294,5272
882294,5275
882294,5296
882294,5328
882294,5356
882294,5358
882294,5364
882294,5367
882294,5369
882294,5371
882294,5373
882294,5376
882294,5379
882294,5383
882294,5402
882294,5403
882294,5404
882294,5413
882294,5421
882294,13044
882294,13856
882294,13893
882294,13907
882294,13910
882294,13917
882294,13928
882294,17880
882294,17881
882294,17882
882294,17883
882294,17884
882294,17885
882294,17886
882294,17887
882296,13910
882296,13921
882296,13929
882301,13044
882303,5218
882306,5215
882306,5232
882306,5247
882306,5249
882306,5253
882306,5272
882306,5275
882306,5296
882306,5328
882306,5356
882306,5358
882306,5364
882306,5367
882306,5369
882306,5371
882306,5373
882306,5376
882306,5379
882306,5383
882306,5402
882306,5403
882306,5404
882306,5413
882306,5421
882306,13044
882306,13856
882306,13893
882306,13907
882306,13910
882306,13917
882306,13928
882306,17880
882306,17881
882306,17882
882306,17883
882306,17884
882306,17885
882306,17886
882306,17887
882309,13893
882470,17885
882472,17890
882474,5275
882474,5356
882476,13878
882481,5232
882481,5247
882481,5249
882481,5253
882481,5272
882481,5275
882481,5296
882481,5328
882481,5358
882481,5364
882481,5367
882481,5373
882481,5376
882481,5383
882481,5402
882481,5404
882481,5413
882481,5421
882481,13856
882481,13893
882481,13928
882481,17883
882481,17884
882481,17885
882481,17886
882483,5277
882486,5379
882489,5215
882489,5218
882489,5225
882489,5226
882489,5228
882489,5229
882489,5230
882489,5232
882489,5236
882489,5238
882489,5239
882489,5240
882489,5242
882489,5243
882489,5245
882489,5247
882489,5249
882489,5251
882489,5253
882489,5258
882489,5262
882489,5263
882489,5264
882489,5267
882489,5272
882489,5273
882489,5275
882489,5277
882489,5279
882489,5280
882489,5286
882489,5288
882489,5289
882489,5290
882489,5291
882489,5292
882489,5296
882489,5297
882489,5299
882489,5307
882489,5309
882489,5313
882489,5318
882489,5319
882489,5320
882489,5328
882489,5329
882489,5343
882489,5356
882489,5358
882489,5364
882489,5367
882489,5369
882489,5371
882489,5373
882489,5376
882489,5379
882489,5383
882489,5402
882489,5403
882489,5404
882489,5413
882489,5421
882489,9541
882489,13042
882489,13044
882489,13045
882489,13075
882489,13851
882489,13852
882489,13855
882489,13856
882489,13863
882489,13873
882489,13878
882489,13881
882489,13886
882489,13888
882489,13893
882489,13895
882489,13896
882489,13898
882489,13899
882489,13901
882489,13905
882489,13906
882489,13907
882489,13909
882489,13910
882489,13913
882489,13914
882489,13915
882489,13917
882489,13919
882489,13920
882489,13921
882489,13922
882489,13928
882489,13929
882489,13930
882489,13937
882489,15980
882489,15982
882489,17673
882489,17675
882489,17677
882489,17680
882489,17810
882489,17824
882489,17852
882489,17860
882489,17869
882489,17877
882489,17878
882489,17879
882489,17880
882489,17881
882489,17882
882489,17883
882489,17884
882489,17885
882489,17886
882489,17887
882489,17888
882489,17889
882489,17890
882489,17895
882489,17896
882489,17897
882489,17898
882489,17900
882489,17901
882489,17902
882489,17903
882489,17904
882489,17905
882489,17906
882489,17907
882489,17908
882489,17909
882489,17910
882489,17911
882489,17912
882489,17946
882494,17890
882496,13895
882496,13913
882496,17905
882500,5296
882501,5369
882503,5218
882567,13930
882568,5328
882568,5369
882568,5376
882568,13856
882568,13928
882568,17884
882570,5267
882570,13905
882570,13919
882571,5242
882571,5291
882573,5307
882573,5319
882574,17909
882575,5379
882613,5383
882615,13921
882618,17882
882622,5232
882624,5218
882624,5225
882624,5226
882624,5228
882624,5229
882624,5230
882624,5236
882624,5238
882624,5239
882624,5240
882624,5242
882624,5243
882624,5245
882624,5251
882624,5258
882624,5262
882624,5263
882624,5264
882624,5267
882624,5273
882624,5277
882624,5279
882624,5280
882624,5286
882624,5288
882624,5289
882624,5290
882624,5291
882624,5292
882624,5297
882624,5299
882624,5307
882624,5309
882624,5313
882624,5318
882624,5319
882624,5320
882624,5329
882624,5343
882624,9541
882624,13042
882624,13045
882624,13075
882624,13851
882624,13852
882624,13855
882624,13863
882624,13873
882624,13878
882624,13881
882624,13886
882624,13888
882624,13895
882624,13896
882624,13899
882624,13901
882624,13905
882624,13906
882624,13909
882624,13913
882624,13914
882624,13915
882624,13919
882624,13920
882624,13921
882624,13922
882624,13929
882624,13930
882624,13937
882624,15980
882624,15982
882624,17673
882624,17675
882624,17677
882624,17680
882624,17810
882624,17824
882624,17852
882624,17860
882624,17869
882624,17877
882624,17878
882624,17879
882624,17888
882624,17889
882624,17890
882624,17895
882624,17896
882624,17897
882624,17898
882624,17900
882624,17901
882624,17902
882624,17903
882624,17904
882624,17905
882624,17906
882624,17907
882624,17908
882624,17909
882624,17910
882624,17911
882624,17912
882624,17946
882627,5218
882627,5225
882627,5226
882627,5228
882627,5229
882627,5230
882627,5236
882627,5238
882627,5239
882627,5240
882627,5242
882627,5243
882627,5245
882627,5251
882627,5258
882627,5262
882627,5263
882627,5264
882627,5267
882627,5273
882627,5277
882627,5280
882627,5286
882627,5288
882627,5289
882627,5290
882627,5291
882627,5292
882627,5297
882627,5299
882627,5307
882627,5309
882627,5313
882627,5318
882627,5319
882627,5320
882627,5329
882627,5343
882627,9541
882627,13042
882627,13045
882627,13075
882627,13851
882627,13852
882627,13855
882627,13863
882627,13873
882627,13878
882627,13881
882627,13886
882627,13888
882627,13895
882627,13896
882627,13898
882627,13899
882627,13901
882627,13905
882627,13906
882627,13909
882627,13913
882627,13914
882627,13915
882627,13919
882627,13920
882627,13921
882627,13922
882627,13929
882627,13930
882627,13937
882627,15980
882627,15982
882627,17673
882627,17675
882627,17677
882627,17680
882627,17810
882627,17824
882627,17852
882627,17860
882627,17869
882627,17877
882627,17878
882627,17879
882627,17888
882627,17889
882627,17890
882627,17895
882627,17896
882627,17897
882627,17898
882627,17900
882627,17901
882627,17902
882627,17903
882627,17904
882627,17905
882627,17906
882627,17907
882627,17908
882627,17909
882627,17910
882627,17911
882627,17912
882627,17946
882644,5215
882644,5232
882644,5247
882644,5249
882644,5253
882644,5272
882644,5275
882644,5296
882644,5328
882644,5356
882644,5358
882644,5364
882644,5367
882644,5369
882644,5371
882644,5373
882644,5376
882644,5379
882644,5383
882644,5402
882644,5403
882644,5404
882644,5413
882644,5421
882644,13044
882644,13856
882644,13893
882644,13907
882644,13910
882644,13917
882644,13928
882644,17880
882644,17881
882644,17882
882644,17883
882644,17884
882644,17885
882644,17886
882644,17887
882646,5296
882648,5421
883356,5373
883357,17905
883358,17908
883360,17890
883361,5329
883362,5218
883362,5258
883362,5267
883362,9541
883362,13905
883362,13919
883362,17673
883362,17869
883362,17896
883362,17901
883362,17906
883363,5373
883365,5292
883366,13906
883367,5292
883368,5240
883370,5228
883370,5236
883370,5329
883370,13042
883370,13895
883370,13930
883370,17680
883370,17889
883370,17900
883370,17905
883371,5379
883372,13906
883373,17905
