roll_call_id,sponsor_id,vote
131660,8688,1
131660,8690,1
131660,8695,1
131660,8696,1
131660,8701,1
131660,8713,2
131660,8721,1
131660,8724,1
131660,8726,1
131660,8728,1
131660,8730,1
131660,10601,1
131360,8647,2
131360,8648,1
131360,8657,1
131360,8659,1
131360,8664,1
131360,8665,4
131360,8666,1
131360,8718,1
131360,12910,1
131361,8641,1
131361,8667,1
131361,8668,2
131361,8679,1
131361,8730,1
131362,8641,1
131362,8642,1
131362,8643,1
131362,8651,1
131362,8652,1
131362,8655,1
131362,8661,2
131362,8663,1
131362,8667,1
131362,8668,1
131362,8674,1
131362,8675,2
131362,8676,1
131362,8677,1
131362,8679,1
131362,8683,1
131362,8685,1
131362,8687,2
131362,8688,1
131362,8690,1
131362,8695,2
131362,8696,1
131362,8701,1
131362,8713,1
131362,8721,1
131362,8724,1
131362,8726,1
131362,8728,1
131362,8730,1
131362,10601,1
130787,8635,1
130787,8645,1
130787,8647,1
130787,8666,1
130787,8671,1
130787,8673,2
130787,8691,1
130787,8705,2
130787,8727,1
130788,8642,2
130788,8661,1
130788,8675,2
130788,8688,1
130788,8696,1
130789,8641,1
130789,8642,1
130789,8643,1
130789,8651,1
130789,8652,1
130789,8655,1
130789,8661,1
130789,8663,1
130789,8667,1
130789,8668,1
130789,8674,1
130789,8675,2
130789,8676,1
130789,8677,1
130789,8679,1
130789,8683,1
130789,8685,1
130789,8687,1
130789,8688,1
130789,8690,1
130789,8695,1
130789,8696,1
130789,8701,1
130789,8713,1
130789,8721,1
130789,8724,1
130789,8726,1
130789,8728,1
130789,8730,1
130789,10601,1
130222,8635,1
130222,8645,2
130222,8647,1
130222,8666,1
130222,8671,1
130222,8673,1
130222,8691,1
130222,8705,1
130222,8727,2
129996,8635,1
129996,8637,1
129996,8640,1
129996,8658,1
129996,8665,4
129996,8681,1
129996,8682,1
129996,8707,1
129996,8708,1
129997,8641,1
129997,8661,1
129997,8663,1
129997,8685,1
129997,8695,1
130000,8641,1
130000,8642,1
130000,8643,1
130000,8651,1
130000,8652,1
130000,8655,1
130000,8661,1
130000,8663,1
130000,8667,1
130000,8668,1
130000,8674,1
130000,8675,2
130000,8676,1
130000,8677,1
130000,8679,1
130000,8683,1
130000,8685,1
130000,8687,2
130000,8688,2
130000,8690,1
130000,8695,1
130000,8696,1
130000,8701,1
130000,8713,1
130000,8721,1
130000,8724,1
130000,8726,1
130000,8728,1
130000,8730,1
130000,10601,1
129726,8635,1
129726,8645,1
129726,8647,1
129726,8666,1
129726,8671,1
129726,8673,1
129726,8691,1
129726,8705,1
129726,8727,1
129458,8646,1
129458,8662,1
129458,8671,1
129458,8680,1
129458,8699,1
129458,8708,1
129458,8711,1
129458,8715,1
129458,8729,1
129459,8663,4
129459,8675,1
129459,8676,1
129459,8685,1
129459,8721,1
129460,8641,1
129460,8642,1
129460,8643,1
129460,8651,1
129460,8652,1
129460,8655,1
129460,8661,1
129460,8663,1
129460,8667,1
129460,8668,1
129460,8674,1
129460,8675,1
129460,8676,1
129460,8677,1
129460,8679,1
129460,8683,1
129460,8685,1
129460,8687,1
129460,8688,1
129460,8690,1
129460,8695,1
129460,8696,1
129460,8701,1
129460,8713,1
129460,8721,1
129460,8724,1
129460,8726,1
129460,8728,1
129460,8730,1
129460,10601,1
127794,8636,1
127794,8649,1
127794,8653,1
127794,8654,1
127794,8660,1
127794,8672,1
127794,8686,1
127794,8719,1
127794,8723,1
127795,8643,1
127795,8652,1
127795,8687,1
127795,8688,1
127795,8690,1
127796,8641,2
127796,8642,1
127796,8643,1
127796,8651,2
127796,8652,2
127796,8655,1
127796,8661,1
127796,8663,2
127796,8667,1
127796,8668,1
127796,8674,2
127796,8675,2
127796,8676,2
127796,8677,2
127796,8679,1
127796,8683,1
127796,8685,1
127796,8687,1
127796,8688,2
127796,8690,1
127796,8695,1
127796,8696,1
127796,8701,2
127796,8713,2
127796,8721,2
127796,8724,2
127796,8726,2
127796,8728,2
127796,8730,1
127796,10601,2
127562,8636,1
127562,8649,1
127562,8653,1
127562,8654,1
127562,8660,1
127562,8672,1
127562,8686,1
127562,8719,1
127562,8723,1
127563,8643,1
127563,8652,2
127563,8687,1
127563,8688,1
127563,8690,1
127329,8636,2
127329,8649,1
127329,8653,1
127329,8654,1
127329,8660,4
127329,8672,1
127329,8686,1
127329,8719,1
127329,8723,1
127185,8646,2
127185,8662,1
127185,8671,1
127185,8680,2
127185,8699,2
127185,8708,1
