roll_call_id,sponsor_id,vote
460729,10370,1
460729,10371,1
460729,10372,2
460729,10379,2
460729,10381,1
460729,12720,2
460729,13221,1
460729,13876,2
460729,13884,1
460729,14714,1
460729,14716,2
460729,14717,2
460729,14718,1
460729,14719,1
460729,14720,1
460729,14722,2
460729,14725,1
460729,14726,1
460729,14729,4
460729,14730,1
460729,14731,2
460729,14732,1
460729,15045,2
460729,15046,1
460729,15047,1
460729,15270,2
460729,15272,2
460729,15273,2
460729,15275,2
460729,15278,2
460729,15391,1
460729,15392,2
460729,15402,2
460729,15403,1
460729,15404,2
460729,15406,1
460729,15473,1
460729,15702,1
460729,15703,1
460729,15729,2
460729,15744,4
460729,15747,4
460729,15748,1
460729,15773,2
460729,15775,2
460729,15889,1
460729,16615,1
460729,16631,2
460729,16632,2
460729,16633,2
460729,16634,2
460729,16635,1
460729,16636,1
460729,16637,1
460729,16688,2
460729,16690,2
460729,16697,1
460729,16779,1
460729,16780,1
460729,16781,2
460729,16782,2
460729,16783,2
460729,16784,1
460729,16785,2
460729,16786,2
460729,16853,1
460729,16877,2
460729,17105,1
460729,17106,1
460729,17107,2
460729,17108,2
460729,17214,1
460729,17215,2
460729,17216,1
460729,17217,2
460729,17270,2
460729,17271,4
460729,17272,2
460729,17273,1
460729,17274,1
460729,17275,1
460729,17330,1
460729,17331,1
460729,17332,2
460729,17333,2
460729,17334,1
460729,17335,1
460729,17336,2
460729,17337,1
460729,17338,2
460729,17339,1
460729,17340,2
460729,17341,2
460729,17441,1
460729,17452,1
460729,17506,2
460729,17531,1
460729,17532,1
460729,17533,1
460729,17564,1
460729,17583,1
460729,17584,2
460729,17585,2
460729,17667,1
460730,8744,2
460730,8762,2
460730,8773,2
460730,8780,2
460730,8784,1
460730,8786,2
460730,8793,2
460730,8797,2
460730,8819,1
460730,8823,1
460730,8832,1
460730,8834,2
460730,8844,1
460730,8854,1
460730,8855,1
460730,8864,1
460730,8871,1
460730,8874,2
460730,8880,2
460730,8894,2
460730,8895,1
460730,8896,4
460730,8900,1
460730,8906,2
460730,8922,1
460730,8926,2
460730,10318,1
460730,10321,1
460730,10325,1
460730,10326,1
460730,10332,1
460730,10334,2
460730,10335,2
460730,10338,2
460730,10339,2
460730,10341,2
460730,10343,2
460730,10347,1
460730,10349,2
460730,10350,1
460730,10351,2
460730,10352,2
460730,10353,1
460730,10356,2
460730,10363,2
460730,10366,2
460730,10367,1
460730,10370,1
460730,10371,1
460730,10372,2
460730,10379,2
460730,10381,1
460730,12720,2
460730,13221,1
460730,13876,2
460730,13884,2
460730,14714,1
460730,14716,1
460730,14717,2
460730,14718,1
460730,14719,1
460730,14720,1
460730,14722,4
460730,14725,2
460730,14726,1
460730,14729,2
460730,14730,1
460730,14731,1
460730,14732,1
460730,15045,1
460730,15046,1
460730,15047,1
460730,15270,2
460730,15272,2
460730,15273,2
460730,15275,2
460730,15278,1
460730,15391,1
460730,15392,1
460730,15402,1
460730,15403,1
460730,15404,4
460730,15406,2
460730,15473,1
460730,15702,1
460730,15703,1
460730,15729,2
460730,15744,1
460730,15747,2
460730,15748,1
460730,15773,2
460730,15775,2
460730,15889,4
460730,16615,4
460730,16631,2
460730,16632,2
460730,16633,2
460730,16634,2
460730,16635,1
460730,16636,1
460730,16637,1
460730,16688,1
460730,16690,2
460730,16697,1
460730,16779,4
460730,16780,2
460730,16781,2
460730,16782,2
460730,16783,2
460730,16784,1
460730,16785,2
460730,16786,2
460730,16853,2
460730,16877,2
460730,17105,1
460730,17106,2
460730,17107,2
460730,17108,2
460730,17214,1
460730,17215,2
460730,17216,1
460730,17217,2
460730,17270,2
460730,17271,2
460730,17272,2
460730,17273,1
460730,17274,2
460730,17275,2
460730,17330,1
460730,17331,1
460730,17332,2
460730,17333,2
460730,17334,1
460730,17335,1
460730,17336,2
460730,17337,1
460730,17338,2
460730,17339,1
460730,17340,2
460730,17341,2
460730,17441,4
460730,17452,1
460730,17506,2
460730,17531,1
460730,17532,2
460730,17533,4
460730,17564,1
460730,17583,1
460730,17584,2
460730,17585,2
460730,17667,1
461252,8748,2
461252,8757,2
461252,8758,2
461252,8763,1
461252,8794,2
461252,8814,2
461252,8815,2
461252,8822,2
461252,8836,2
461252,8840,1
461252,8842,2
461252,8856,2
461252,8893,2
461252,8898,1
461252,8909,2
461252,8915,1
461252,8924,2
461252,10331,1
461252,10373,2
461252,11874,2
461252,11885,2
461252,11886,1
461252,11890,2
461252,11976,2
461252,14740,1
461252,14742,1
461252,14744,1
461252,14747,2
461252,15044,1
461252,16614,1
461252,16638,2
461252,16639,1
461252,16689,2
461252,16787,2
461252,16852,2
455636,8744,1
455636,8762,2
455636,8773,1
455636,8780,1
455636,8784,1
455636,8786,1
455636,8793,1
455636,8797,2
455636,8819,1
455636,8823,1
455636,8832,1
455636,8834,1
455636,8844,1
455636,8854,1
455636,8855,1
455636,8864,2
455636,8871,1
455636,8874,1
455636,8880,1
455636,8894,1
455636,8895,1
455636,8896,1
455636,8900,2
455636,8906,2
455636,8922,1
455636,8926,1
455636,10318,1
455636,10321,1
455636,10325,4
455636,10326,2
455636,10332,4
455636,10334,1
455636,10335,1
455636,10338,1
455636,10339,1
455636,10341,1
455636,10343,1
455636,10347,1
455636,10349,1
455636,10350,1
455636,10351,1
455636,10352,1
455636,10353,1
455636,10356,1
455636,10363,1
455636,10366,1
455636,10367,1
455636,10370,1
455636,10371,1
455636,10372,1
455636,10379,1
455636,10381,1
455636,12720,1
455636,13221,2
455636,13876,1
455636,13884,1
455636,14714,1
455636,14716,1
455636,14717,1
455636,14718,1
455636,14719,2
455636,14720,2
455636,14722,1
455636,14725,1
455636,14726,2
455636,14729,1
455636,14730,1
455636,14731,2
455636,14732,1
455636,15045,1
455636,15046,1
455636,15047,1
455636,15270,2
455636,15272,1
455636,15273,1
455636,15275,1
455636,15278,4
455636,15391,1
455636,15392,1
455636,15402,1
455636,15403,2
455636,15404,1
455636,15406,1
455636,15473,4
455636,15702,2
455636,15703,2
455636,15729,1
455636,15744,4
455636,15747,1
455636,15748,2
455636,15773,1
455636,15775,1
455636,15889,2
455636,16615,4
455636,16631,1
455636,16632,1
455636,16633,1
455636,16634,2
455636,16635,1
455636,16636,1
455636,16637,1
455636,16688,1
455636,16690,1
455636,16697,1
455636,16779,1
455636,16780,1
455636,16781,1
455636,16782,1
455636,16783,1
455636,16784,1
455636,16785,1
455636,16786,1
455636,16853,1
455636,16877,1
455636,17105,1
455636,17106,2
455636,17107,1
455636,17108,2
455636,17214,1
455636,17215,1
455636,17216,4
455636,17217,1
455636,17270,1
455636,17271,1
455636,17272,1
455636,17273,2
455636,17274,1
455636,17275,2
455636,17330,1
455636,17331,4
455636,17332,1
455636,17333,1
455636,17334,1
455636,17335,1
455636,17336,1
455636,17337,1
455636,17338,4
455636,17339,1
455636,17340,1
455636,17341,1
455636,17441,1
455636,17452,1
455636,17506,1
455636,17531,4
455636,17532,1
455636,17533,1
455636,17564,1
455636,17583,1
455636,17584,4
455636,17585,1
455636,17667,1
423519,8744,1
423519,8762,1
423519,8773,1
423519,8780,1
423519,8784,1
423519,8786,1
423519,8793,1
423519,8797,1
423519,8819,1
423519,8823,1
423519,8832,1
423519,8834,4
423519,8844,1
423519,8854,1
423519,8855,1
423519,8864,1
423519,8871,1
423519,8874,1
423519,8880,1
423519,8894,1
423519,8895,1
423519,8896,1
423519,8900,1
423519,8906,1
423519,8922,1
423519,8926,1
423519,10318,1
423519,10321,1
423519,10325,2
423519,10326,1
423519,10332,1
423519,10334,1
423519,10335,1
423519,10338,1
423519,10339,1
423519,10341,1
423519,10343,1
423519,10347,1
423519,10349,1
423519,10350,1
423519,10351,1
423519,10352,1
423519,10353,1
423519,10356,1
423519,10363,1
423519,10366,4
423519,10367,1
423519,10370,1
423519,10371,1
423519,10372,1
423519,10379,1
423519,10381,1
423519,12720,1
423519,13221,1
423519,13876,1
423519,13884,1
423519,14714,1
423519,14716,1
423519,14717,1
423519,14718,1
423519,14719,1
423519,14720,1
423519,14722,1
423519,14725,1
423519,14726,1
423519,14729,1
423519,14730,1
423519,14731,1
423519,14732,1
423519,15045,1
423519,15046,1
423519,15047,1
423519,15270,1
423519,15272,1
423519,15273,1
423519,15275,1
423519,15278,4
423519,15391,1
423519,15392,1
423519,15402,1
423519,15403,1
423519,15404,1
423519,15406,1
423519,15473,1
423519,15702,1
423519,15703,1
423519,15729,1
423519,15744,1
423519,15747,1
423519,15748,1
423519,15773,1
423519,15775,1
423519,15889,1
423519,16615,1
423519,16631,1
423519,16632,1
423519,16633,4
423519,16634,1
423519,16635,1
423519,16636,1
423519,16637,1
423519,16688,1
423519,16690,1
423519,16697,1
423519,16779,1
423519,16780,1
423519,16781,1
423519,16782,1
423519,16783,1
423519,16784,1
423519,16785,1
423519,16786,1
423519,16853,1
423519,16877,1
423519,17105,1
423519,17106,1
423519,17107,1
423519,17108,1
423519,17214,1
423519,17215,1
423519,17216,1
423519,17217,1
423519,17270,1
423519,17271,1
423519,17272,1
423519,17273,1
423519,17274,1
423519,17275,1
423519,17330,1
423519,17331,1
423519,17332,1
423519,17333,1
423519,17334,1
423519,17335,1
423519,17336,1
423519,17337,1
423519,17338,1
423519,17339,1
423519,17340,1
423519,17341,1
423519,17441,1
423519,17452,1
423519,17506,1
423519,17531,1
423519,17532,1
423519,17533,1
423519,17564,1
423519,17583,1
423519,17584,1
423519,17585,1
423519,17667,1
461771,8744,1
461771,8762,1
461771,8773,1
461771,8780,2
461771,8784,1
461771,8786,1
461771,8793,1
461771,8797,1
461771,8819,1
461771,8823,1
461771,8832,1
461771,8834,1
461771,8844,1
461771,8854,1
461771,8855,1
461771,8864,1
461771,8871,1
461771,8874,1
461771,8880,1
461771,8894,1
461771,8895,1
461771,8896,4
461771,8900,1
461771,8906,1
461771,8922,1
461771,8926,1
461771,10318,1
461771,10321,1
461771,10325,1
461771,10326,1
461771,10332,1
461771,10334,2
461771,10335,2
461771,10338,2
461771,10339,2
461771,10341,1
461771,10343,1
461771,10347,1
461771,10349,2
461771,10350,1
461771,10351,1
461771,10352,2
461771,10353,4
461771,10356,2
461771,10363,2
461771,10366,2
461771,10367,1
461771,10370,2
461771,10371,2
461771,10372,2
461771,10379,1
461771,10381,2
461771,12720,1
461771,13221,1
461771,13876,1
461771,13884,1
461771,14714,1
461771,14716,1
461771,14717,1
461771,14718,1
461771,14719,1
461771,14720,1
461771,14722,1
461771,14725,2
461771,14726,1
461771,14729,2
461771,14730,1
461771,14731,1
461771,14732,1
461771,15045,1
461771,15046,1
461771,15047,1
461771,15270,1
461771,15272,1
461771,15273,1
461771,15275,2
461771,15278,1
461771,15391,1
461771,15392,1
461771,15402,1
461771,15403,1
461771,15404,2
461771,15406,2
461771,15473,4
461771,15702,1
461771,15703,1
461771,15729,1
461771,15744,1
461771,15747,2
461771,15748,1
461771,15773,1
461771,15775,1
461771,15889,1
461771,16615,1
461771,16631,1
461771,16632,2
461771,16633,2
461771,16634,1
461771,16635,1
461771,16636,1
461771,16637,2
461771,16688,1
461771,16690,2
461771,16697,1
461771,16779,4
461771,16780,2
461771,16781,2
461771,16782,2
461771,16783,2
461771,16784,1
461771,16785,2
461771,16786,2
461771,16853,2
461771,16877,2
461771,17105,1
461771,17106,1
461771,17107,1
461771,17108,1
461771,17214,2
461771,17215,2
461771,17216,1
461771,17217,2
461771,17270,2
461771,17271,2
461771,17272,2
461771,17273,1
461771,17274,2
461771,17275,1
461771,17330,1
461771,17331,2
461771,17332,2
461771,17333,2
461771,17334,1
461771,17335,2
461771,17336,2
461771,17337,2
461771,17338,2
461771,17339,2
461771,17340,2
461771,17341,1
461771,17441,1
461771,17452,1
461771,17506,1
461771,17531,2
461771,17532,2
461771,17533,1
461771,17564,2
461771,17583,1
461771,17584,2
461771,17585,2
461771,17667,1
453559,8744,1
453559,8762,1
453559,8773,1
453559,8780,1
453559,8784,1
453559,8786,4
453559,8793,1
453559,8797,4
453559,8819,1
453559,8823,1
453559,8832,1
453559,8834,1
453559,8844,1
453559,8854,1
453559,8855,1
453559,8864,1
453559,8871,1
453559,8874,2
453559,8880,1
453559,8894,1
453559,8895,1
453559,8896,1
453559,8900,1
453559,8906,1
453559,8922,1
453559,8926,2
453559,10318,1
453559,10321,2
453559,10325,1
453559,10326,1
453559,10332,4
453559,10334,1
453559,10335,1
453559,10338,2
453559,10339,1
453559,10341,2
453559,10343,1
453559,10347,1
453559,10349,2
453559,10350,1
453559,10351,1
453559,10352,2
453559,10353,1
453559,10356,2
453559,10363,1
453559,10366,1
453559,10367,1
453559,10370,1
453559,10371,1
453559,10372,2
453559,10379,2
453559,10381,1
453559,12720,2
453559,13221,1
453559,13876,2
453559,13884,1
453559,14714,1
453559,14716,1
453559,14717,1
453559,14718,1
453559,14719,1
453559,14720,1
453559,14722,1
453559,14725,1
453559,14726,1
453559,14729,1
453559,14730,1
453559,14731,1
453559,14732,1
453559,15045,2
453559,15046,1
453559,15047,1
453559,15270,1
453559,15272,1
453559,15273,1
453559,15275,2
453559,15278,1
453559,15391,1
453559,15392,1
453559,15402,1
453559,15403,1
453559,15404,1
453559,15406,2
453559,15473,1
453559,15702,1
453559,15703,1
453559,15729,1
453559,15744,1
453559,15747,2
453559,15748,1
453559,15773,1
453559,15775,1
453559,15889,1
453559,16615,1
453559,16631,1
453559,16632,1
453559,16633,1
453559,16634,1
453559,16635,1
453559,16636,1
453559,16637,1
453559,16688,1
453559,16690,2
453559,16697,1
453559,16779,1
453559,16780,1
453559,16781,2
453559,16782,2
453559,16783,1
453559,16784,1
453559,16785,2
453559,16786,2
453559,16853,2
453559,16877,4
453559,17105,1
453559,17106,1
453559,17107,1
453559,17108,1
453559,17214,1
453559,17215,2
453559,17216,1
453559,17217,2
453559,17270,2
453559,17271,2
453559,17272,2
453559,17273,1
453559,17274,1
453559,17275,1
453559,17330,1
453559,17331,4
453559,17332,1
453559,17333,1
453559,17334,1
453559,17335,1
453559,17336,1
453559,17337,1
453559,17338,2
453559,17339,1
453559,17340,1
453559,17341,2
453559,17441,2
453559,17452,1
453559,17506,4
453559,17531,1
453559,17532,1
453559,17533,1
453559,17564,1
453559,17583,1
453559,17584,2
453559,17585,2
453559,17667,1
460563,8748,1
460563,8757,1
460563,8758,1
460563,8763,2
460563,8794,2
460563,8814,2
460563,8815,2
460563,8822,2
460563,8836,2
460563,8840,1
460563,8842,2
460563,8856,2
460563,8893,2
460563,8898,2
460563,8909,2
460563,8915,1
460563,8924,1
460563,10331,1
460563,10373,2
460563,11874,2
460563,11885,2
460563,11886,1
460563,11890,1
460563,11976,2
460563,14740,1
460563,14742,2
460563,14744,1
460563,14747,1
460563,15044,1
460563,16614,1
460563,16638,2
460563,16639,1
460563,16689,2
460563,16787,2
460563,16852,1
461780,8748,1
461780,8757,1
461780,8758,1
461780,8763,2
461780,8794,2
461780,8814,2
461780,8815,2
461780,8822,2
461780,8836,2
461780,8840,1
461780,8842,2
461780,8856,4
461780,8893,2
461780,8898,1
461780,8909,2
461780,8915,1
461780,8924,1
461780,10331,1
461780,10373,2
461780,11874,2
461780,11885,2
461780,11886,1
461780,11890,1
461780,11976,2
461780,14740,1
461780,14742,2
461780,14744,1
461780,14747,1
461780,15044,1
461780,16614,1
461780,16638,2
461780,16639,1
461780,16689,2
461780,16787,2
461780,16852,1
447376,8748,1
447376,8757,1
447376,8758,1
447376,8763,2
447376,8794,2
447376,8814,2
447376,8815,2
447376,8822,2
447376,8836,2
447376,8840,1
447376,8842,1
447376,8856,2
447376,8893,2
447376,8898,2
447376,8909,2
447376,8915,1
447376,8924,2
447376,10331,1
447376,10373,2
447376,11874,2
447376,11885,2
447376,11886,1
447376,11890,2
447376,11976,2
447376,14740,1
447376,14742,1
447376,14744,1
447376,14747,1
447376,15044,1
447376,16614,2
447376,16638,2
447376,16639,1
447376,16689,2
447376,16787,2
447376,16852,1
460129,8748,1
460129,8757,1
460129,8758,1
460129,8763,1
460129,8794,2
460129,8814,2
460129,8815,2
460129,8822,2
460129,8836,2
460129,8840,1
460129,8842,1
460129,8856,2
460129,8893,1
460129,8898,1
460129,8909,2
460129,8915,1
460129,8924,1
460129,10331,1
460129,10373,1
460129,11874,2
460129,11885,2
460129,11886,1
460129,11890,1
460129,11976,2
460129,14740,1
460129,14742,2
460129,14744,1
460129,14747,1
460129,15044,1
460129,16614,1
460129,16638,2
460129,16639,1
460129,16689,2
460129,16787,1
460129,16852,1
463926,8748,1
463926,8757,1
463926,8758,1
463926,8763,2
463926,8794,2
463926,8814,2
463926,8815,2
463926,8822,2
463926,8836,2
463926,8840,1
463926,8842,1
463926,8856,2
463926,8893,1
463926,8898,1
463926,8909,2
463926,8915,1
463926,8924,1
463926,10331,1
463926,10373,1
463926,11874,2
463926,11885,2
463926,11886,1
463926,11890,1
463926,11976,2
463926,14740,1
463926,14742,1
463926,14744,1
463926,14747,1
463926,15044,1
463926,16614,1
463926,16638,2
463926,16639,1
463926,16689,2
463926,16787,1
463926,16852,1
413193,8744,1
413193,8762,1
413193,8773,1
413193,8780,1
413193,8784,1
413193,8786,2
413193,8793,1
413193,8797,1
413193,8819,1
413193,8823,1
413193,8832,1
413193,8834,1
413193,8844,1
413193,8854,1
413193,8855,1
413193,8864,1
413193,8871,1
413193,8874,2
413193,8880,1
413193,8894,1
413193,8895,1
413193,8896,1
413193,8900,1
413193,8906,1
413193,8922,1
413193,8926,2
413193,10318,1
413193,10321,1
413193,10325,1
413193,10326,1
413193,10332,1
413193,10334,2
413193,10335,2
413193,10338,2
413193,10339,1
413193,10341,1
413193,10343,1
413193,10347,1
413193,10349,2
413193,10350,1
413193,10351,1
413193,10352,2
413193,10353,2
413193,10356,2
413193,10363,1
413193,10366,1
413193,10367,1
413193,10370,2
413193,10371,2
413193,10372,2
413193,10379,2
413193,10381,1
413193,12720,2
413193,13221,1
413193,13876,1
413193,13884,1
413193,14714,1
413193,14716,1
413193,14717,1
413193,14718,1
413193,14719,1
413193,14720,1
413193,14722,1
413193,14725,1
413193,14726,1
413193,14729,2
413193,14730,1
413193,14731,1
413193,14732,1
413193,15045,1
413193,15046,1
413193,15047,1
413193,15270,1
413193,15272,1
413193,15273,1
413193,15275,2
413193,15278,1
413193,15391,1
413193,15392,1
413193,15402,1
413193,15403,1
413193,15404,2
413193,15406,2
413193,15473,1
413193,15702,1
413193,15703,1
413193,15729,1
413193,15744,1
413193,15747,2
413193,15748,1
413193,15773,4
413193,15775,1
413193,15889,1
413193,16615,1
413193,16631,4
413193,16632,4
413193,16633,2
413193,16634,1
413193,16635,1
413193,16636,1
413193,16637,1
413193,16688,1
413193,16690,1
413193,16697,1
413193,16779,1
413193,16780,2
413193,16781,1
413193,16782,1
413193,16783,1
413193,16784,1
413193,16785,1
413193,16786,1
413193,16853,4
413193,16877,1
413193,17105,1
413193,17106,1
413193,17107,1
413193,17108,1
413193,17214,2
413193,17215,1
413193,17216,1
413193,17217,1
413193,17270,2
413193,17271,1
413193,17272,1
413193,17273,1
413193,17274,1
413193,17275,1
413193,17330,1
413193,17331,1
413193,17332,1
413193,17333,1
413193,17334,1
413193,17335,1
413193,17336,1
413193,17337,2
413193,17338,1
413193,17339,2
413193,17340,1
413193,17341,2
413193,17441,1
413193,17452,1
413193,17506,1
413193,17531,1
413193,17532,1
413193,17533,1
413193,17564,1
413193,17583,1
413193,17584,4
413193,17585,1
413193,17667,1
416151,8748,2
416151,8757,2
416151,8758,2
416151,8763,1
416151,8794,1
416151,8814,1
416151,8815,1
416151,8822,1
416151,8836,1
416151,8840,2
416151,8842,2
416151,8856,1
416151,8893,1
416151,8898,2
416151,8909,1
416151,8915,2
416151,8924,1
416151,10331,2
416151,10373,1
416151,11874,1
416151,11885,1
416151,11886,2
416151,11890,1
416151,11976,1
416151,14740,2
416151,14742,2
416151,14744,2
416151,14747,2
416151,15044,2
416151,16614,1
416151,16638,1
416151,16639,2
416151,16689,1
416151,16787,2
