bill_id,roll_call_id,date,description,yea,nay,nv
742191,439454,2015-04-28,"Acc Maj Ought Not To Pass Rep RC #41",130,15,0
742301,534122,2016-04-15,"Recede And Concur RC #643",132,12,0
742301,542961,2016-04-29,"Veto Override (2/3) RC #708",28,7,0
742301,542962,2016-04-29,"Reconsideration - Veto RC #675",127,17,0
743599,456703,2015-06-02,"Reconsideration - Veto RC #134",131,11,0
743599,456704,2015-06-03,"Veto Override (2/3) RC #138",32,3,0
743658,454540,2015-05-28,"Acc Maj Otp As Amended Rep RC #110",79,68,0
743693,456850,2015-06-01,"Accept Report RC #111",14,19,0
743693,459665,2015-06-10,"Acceptance Of Report RC #189",19,16,0
743721,457884,2015-06-08,"Final Passage - Emer RC #167",143,0,0
743721,457885,2015-06-04,"Accept Report RC #141",35,0,0
743763,458015,2015-06-09,"Reconsideration - Veto RC #184",146,1,0
743763,459662,2015-06-10,"Veto Override (2/3) RC #177",35,0,0
743774,446727,2015-05-12,"Acc Maj Otp As Amended Rep RC #69",54,86,0
743803,457388,2015-06-05,"Acc Maj Ought Not To Pass Rep RC #158",62,80,0
743803,457791,2015-06-08,"Accept Maj Ontp Rpt RC #153",11,24,0
743803,458458,2015-06-10,"Enactment RC #205",94,48,0
743803,461758,2015-06-22,"Reconsideration - Veto RC #343",90,54,0
743823,450399,2015-05-21,"Acc Maj Otp As Amended Rep RC #88",83,63,0
743823,454570,2015-05-26,"Accept Min Ontp Rpt RC #92",18,16,0
743842,456831,2015-06-03,"Acc Maj Otp As Amended Rep RC #148",88,55,0
743842,459661,2015-06-10,"Enactment RC #193",19,15,0
743842,461846,2015-06-22,"Reconsideration - Veto RC #344",85,59,0
743849,461848,2015-06-22,"Reconsideration - Veto RC #345",126,17,0
743849,462140,2015-06-23,"Veto Override (2/3) RC #341",27,7,0
744531,459649,2015-06-10,"Enactment RC #209",108,37,0
744531,460588,2015-06-16,"Enactment RC #262",18,17,0
744531,464322,2015-06-30,"Reconsideration - Veto RC #436",104,43,0
744531,464323,2015-06-30,"Veto Override (2/3) RC #417",16,18,0
744613,456860,2015-06-04,"Acc Maj Otp As Amended Rep RC #156",36,109,0
744613,460555,2015-06-17,"Accept Min Ontp Rpt RC #287",26,8,0
744613,460556,2015-06-17,"Accept Min Ontp Rpt RC #288",26,8,0
744697,461822,2015-06-22,"Reconsideration - Veto RC #308",79,68,0
744762,456901,2015-06-04,"Accept Min Otp-a Rpt RC #147",18,17,0
744762,457418,2015-06-05,"Acc Maj Ought Not To Pass Rep RC #157",80,63,0
744778,461069,2015-06-18,"Acceptance Of Report RC #301",34,0,0
744778,461764,2015-06-22,"Enactment RC #324",145,2,0
744822,529494,2016-04-05,"Accept Otp Rpt RC #593",35,0,0
744822,529495,2016-04-06,"Pass To Be Engrossed As Amend RC #611",27,8,0
744869,457937,2015-06-08,"Accept Maj Otp-a Rpt RC #158",32,3,0
744869,458379,2015-06-09,"Acc Maj Otp As Amended Rep RC #189",99,47,0
744869,459676,2015-06-15,"Passage To Be Engrossed RC #250",93,54,0
744869,462226,2015-06-23,"Recede And Concur RC #394",92,50,0
744869,504973,2016-02-23,"Acc Maj Otp As Amended Rep RC #476",90,57,0
744869,510618,2016-03-01,"Final Passage - Con Res RC #480",93,52,0
744869,515962,2016-03-08,"Final Passage-conres 2/3 Vote RC #516",31,2,0
744877,462126,2015-06-23,"Adopt Hbh-497 To Cah-302 RC #380",101,42,0
744877,462127,2015-06-23,"Acceptance Of Report RC #362",35,0,0
744877,462128,2015-06-23,"Adopt Hbh-497 To Cah-302 RC #363",18,17,0
744957,454695,2015-05-27,"Veto Override (2/3) RC #94",23,11,0
744957,454696,2015-05-28,"Reconsideration - Veto RC #108",114,32,0
744980,457931,2015-06-04,"Accept Maj Ontp Rpt RC #143",16,19,0
744980,459658,2015-06-12,"Final Passage RC #236",129,3,0
744980,459659,2015-06-10,"Recede And Concur RC #187",20,15,0
744980,464370,2015-06-30,"Reconsideration - Veto RC #422",95,52,0
744997,464341,2015-06-30,"Reconsideration - Veto RC #421",125,22,0
744997,464342,2015-06-30,"Veto Override (2/3) RC #407",29,5,0
745841,459656,2015-06-09,"Reconsideration - Veto RC #185",147,0,0
745841,459657,2015-06-10,"Veto Override (2/3) RC #178",35,0,0
745887,459654,2015-06-09,"Veto Override (2/3) RC #164",35,0,0
745887,459655,2015-06-09,"Reconsideration - Veto RC #195",137,2,0
746034,524854,2016-03-28,"Reconsideration - Veto RC #524",109,33,0
746034,527122,2016-03-29,"Veto Override (2/3) RC #556",28,4,0
746428,458053,2015-06-09,"Reconsideration - Veto RC #186",92,56,0
746440,522162,2016-03-22,"Acc Maj Otp As Amended Rep RC #508",97,45,0
746440,523189,2016-03-23,"Accept Min Ontp Rpt RC #538",18,13,0
746446,441613,2015-04-30,"Acc Min Otp As Amended Rep RC #49",142,5,0
746592,461817,2015-06-22,"Reconsideration - Veto RC #346",140,4,0
746592,462110,2015-06-23,"Veto Override (2/3) RC #342",34,0,0
746620,456159,2015-06-01,"Acc Maj Ought Not To Pass Rep RC #123",67,78,0
746620,459644,2015-06-11,"Accept Maj Ontp Rpt RC #206",25,8,0
746629,513005,2016-03-03,"Acc Maj Otp As Amended Rep RC #482",80,62,0
746629,527140,2016-04-01,"Final Passage RC #553",79,66,0
746629,527141,2016-03-31,"Accept Min Ontp Rpt RC #576",13,20,0
746697,464330,2015-06-30,"Reconsideration - Veto RC #400",107,40,0
746697,464331,2015-06-30,"Veto Override (2/3) RC #392",33,2,0
746706,521090,2016-03-16,"Enactment RC #500",109,35,0
746734,460621,2015-06-16,"Veto Override (2/3) RC #245",35,0,0
746734,460622,2015-06-16,"Reconsideration - Veto RC #265",141,8,0
746755,459123,2015-06-11,"Adopt Hah-393 To Cah-374 RC #214",75,74,0
746776,457738,2015-06-04,"Enactment RC #148",35,0,0
746776,460584,2015-06-16,"Veto Override (2/3) RC #268",35,0,0
746776,460585,2015-06-16,"Reconsideration - Veto RC #280",132,15,0
746826,460590,2015-06-16,"Reconsideration - Veto RC #257",123,23,0
746826,460591,2015-06-16,"Veto Override (2/3) RC #266",35,0,0
746855,408285,2015-03-10,"Table Until Later RC #4",75,73,0
746855,426866,2015-04-02,"Ask Com Of Conf RC #11",63,82,0
746886,462209,2015-06-23,"Veto Override (2/3) RC #330",30,4,0
746886,462210,2015-06-23,"Reconsideration - Veto RC #383",76,62,0
746890,442180,2015-04-30,"Acc Maj Ought To Pass Rep RC #46",101,45,0
746890,443395,2015-05-05,"Enactment RC #53",105,40,0
746927,444818,2015-05-05,"Enactment RC #53",34,0,0
746927,447899,2015-05-19,"Reconsideration - Veto RC #82",66,79,0
746933,460200,2015-06-16,"Accept Maj Otp-a Rpt RC #254",20,15,0
746933,461886,2015-06-22,"Acc Min Ought Not To Pass Rep RC #325",81,63,0
747331,464301,2015-06-30,"Reconsideration - Veto RC #401",146,0,0
747331,464302,2015-06-30,"Veto Override (2/3) RC #393",35,0,0
747398,460645,2015-06-15,"Reconsideration - Veto RC #243",145,0,0
747398,460646,2015-06-15,"Veto Override (2/3) RC #236",34,1,0
747808,461766,2015-06-22,"Reconsideration - Veto RC #347",140,4,0
747808,462022,2015-06-23,"Veto Override (2/3) RC #343",34,0,0
748134,460582,2015-06-16,"Veto Override (2/3) RC #246",30,5,0
748134,460583,2015-06-16,"Reconsideration - Veto RC #266",91,58,0
749206,462169,2015-06-23,"Acc Maj Otp As Amended Rep RC #379",81,64,0
749206,462170,2015-06-23,"Accept Min Ontp Rpt RC #359",19,16,0
749206,462171,2015-06-23,"Accept Min Ontp Rpt RC #360",18,17,0
749258,460649,2015-06-15,"Acc Min Ought Not To Pass Rep RC #255",83,63,0
749479,460109,2015-06-16,"Line Item Override (majority) RC #239",33,2,0
749479,460110,2015-06-16,"Line Item Override (majority) RC #240",33,2,0
749479,460111,2015-06-16,"Line Item Override (majority) RC #241",34,1,0
749479,460112,2015-06-16,"Line Item Override (majority) RC #242",34,1,0
749479,460113,2015-06-16,"Line Item Override (majority) RC #243",33,2,0
749479,460114,2015-06-16,"Reconsideration-line Item Veto RC #273",120,25,0
749479,460115,2015-06-16,"Reconsideration-line Item Veto RC #274",115,32,0
749479,460116,2015-06-16,"Reconsideration-line Item Veto RC #275",111,35,0
749479,460117,2015-06-16,"Reconsideration-line Item Veto RC #276",114,33,0
749479,462287,2015-06-23,"Veto Override (2/3) RC #369",35,0,0
749479,462288,2015-06-23,"Reconsideration - Veto RC #392",134,9,0
749691,464074,2015-06-30,"Veto Override (2/3) RC #380",35,0,0
749691,464075,2015-06-30,"Reconsideration - Veto RC #445",141,0,0
751848,457645,2015-06-02,"Accept Report RC #122",33,0,0
751860,463991,2015-06-30,"Reconsideration - Veto RC #402",89,54,0
751942,443428,2015-05-05,"Acc Maj Ought Not To Pass Rep RC #54",96,51,0
751964,451602,2015-05-26,"Acc Ought To Pass As Amend Rep RC #93",89,58,0
751964,457567,2015-06-02,"Suspend Rules - RC #140",80,64,0
751984,461913,2015-06-22,"Reconsideration - Veto RC #348",123,21,0
751984,462216,2015-06-23,"Veto Override (2/3) RC #344",34,0,0
751993,464124,2015-06-30,"Veto Override (2/3) RC #387",35,0,0
751993,464125,2015-06-30,"Reconsideration - Veto RC #451",139,3,0
752023,447270,2015-05-12,"Enactment RC #63",35,0,0
752032,458068,2015-06-09,"Acc Maj Ought Not To Pass Rep RC #197",104,35,0
752032,459667,2015-06-11,"Accept Maj Ontp Rpt RC #196",27,8,0
752048,464028,2015-06-30,"Reconsideration - Veto RC #429",118,27,0
752048,464517,2015-06-30,"Veto Override (2/3) RC #410",34,0,0
752054,533611,2016-04-11,"Adpt Cas-178 As Am By Sbs-505 RC #648",26,9,0
752054,533612,2016-04-12,"Enactment RC #600",80,69,0
752054,540617,2016-04-29,"Veto Override (2/3) RC #707",23,12,0
752127,454168,2015-05-27,"Reconsideration - Veto RC #100",110,40,0
752127,454169,2015-05-28,"Veto Override (2/3) RC #100",33,1,0
752179,529140,2016-04-07,"Acc Maj Otp As Amended Rep RC #566",78,71,0
752179,530309,2016-04-11,"Accept Min Ontp Rpt RC #647",20,15,0
752190,458340,2015-06-09,"Reconsideration - Veto RC #187",135,12,0
752190,459674,2015-06-10,"Veto Override (2/3) RC #179",35,0,0
752197,461784,2015-06-22,"Reconsideration - Veto RC #309",127,20,0
752197,461785,2015-06-22,"Veto Override (2/3) RC #316",16,18,0
752211,534153,2016-04-13,"Recede And Concur RC #620",148,1,0
752211,534154,2016-04-14,"Final Passage RC #677",32,2,0
752251,450498,2015-05-26,"Acc Maj Ought Not To Pass Rep RC #97",77,67,0
752272,455149,2015-06-01,"Acc Maj Ought To Pass Rep RC #131",98,43,0
752272,456937,2015-06-04,"Enactment RC #149",35,0,0
752449,458728,2015-06-10,"Adopt Hah-384 To Cah-339 RC #210",30,115,0
752449,461902,2015-06-22,"Reconsideration - Veto RC #349",116,28,0
752449,462207,2015-06-23,"Veto Override (2/3) RC #345",26,8,0
754921,534815,2016-04-14,"Acc Maj Otp As Amended Rep RC #632",89,57,0
755106,464004,2015-06-30,"Reconsideration - Veto RC #405",81,61,0
755144,464479,2015-06-30,"Reconsideration - Veto RC #457",119,13,0
755144,466442,2015-07-16,"Veto Override (2/3) RC #421",34,0,0
755250,457515,2015-06-02,"Acc Maj Otp As Amended Rep RC #136",83,60,0
755250,457516,2015-06-03,"Accept Min Otp-a Rpt RC #127",35,0,0
755353,458591,2015-06-09,"Veto Override (2/3) RC #165",32,3,0
755353,458592,2015-06-09,"Reconsideration - Veto RC #196",136,3,0
755494,520706,2016-03-17,"Accept Min Otp-a Rpt RC #522",18,16,0
755918,461912,2015-06-22,"Reconsideration - Veto RC #350",131,13,0
755918,462215,2015-06-23,"Veto Override (2/3) RC #346",34,0,0
756003,530128,2016-04-11,"Reconsideration - Veto RC #578",146,0,0
756003,530338,2016-04-11,"Veto Override (2/3) RC #645",30,5,0
756085,459697,2015-06-15,"Acc Maj Ought Not To Pass Rep RC #248",102,42,0
756085,460673,2015-06-16,"Accept Min Otp-a Rpt RC #249",8,27,0
756206,464439,2015-06-30,"Reconsideration - Veto RC #423",147,0,0
756206,464440,2015-06-30,"Veto Override (2/3) RC #403",33,1,0
756308,463930,2015-06-30,"Reconsideration - Veto RC #406",97,45,0
756308,464456,2015-06-30,"Veto Override (2/3) RC #394",29,6,0
757006,449542,2015-05-21,"Acc Maj Otp As Amended Rep RC #92",93,55,0
757006,451364,2015-05-26,"Accept Min Ontp Rpt RC #87",19,15,0
758640,457905,2015-06-08,"Accept Min Otp-a Rpt RC #160",18,17,0
758640,457906,2015-06-08,"Sas-211 To Cas-176 RC #161",19,16,0
758640,458331,2015-06-09,"Reconsider Ptbe As Amended RC #172",19,12,0
758640,459772,2015-06-15,"Pass To Be Engrossed As Amend RC #228",17,18,0
758725,459186,2015-06-08,"Acc Maj Otp As Amended Rep RC #175",93,54,0
758725,459187,2015-06-09,"Accept Min Ontp Rpt RC #169",15,18,0
758725,460097,2015-06-12,"Insist RC #212",20,15,0
758836,457349,2015-06-05,"Acc Maj Otp As Amended Rep RC #161",94,49,0
758836,457754,2015-06-08,"Accept Min Ontp Rpt RC #154",18,17,0
758941,461963,2015-06-22,"Reconsideration - Veto RC #351",85,59,0
758957,459282,2015-06-09,"Reconsideration - Veto RC #188",146,0,0
758957,459283,2015-06-10,"Veto Override (2/3) RC #180",35,0,0
759055,523874,2016-03-24,"Acc Min Otp As Amended RC #513",85,59,0
759055,524839,2016-03-28,"Accept Maj Otp-a Rpt RC #549",22,12,0
759408,450329,2015-05-19,"Enactment RC #83",145,0,0
759408,533616,2016-04-13,"Recede And Concur RC #616",111,37,0
759408,533617,2016-04-14,"Enactment RC #675",35,0,0
759412,464177,2015-06-30,"Reconsideration - Veto RC #430",128,18,0
759412,464178,2015-06-30,"Veto Override (2/3) RC #411",31,3,0
759414,460513,2015-06-16,"Acc Maj Otp As Amended Rep RC #268",101,47,0
759414,460514,2015-06-16,"Adopt Hah-439 To Cah-415 RC #269",83,66,0
759414,460515,2015-06-16,"Indef Pp Hdh-451 To Cah-415 RC #270",110,39,0
759414,460516,2015-06-16,"Indef Pp Hch-449 To Cah-415 RC #271",93,56,0
759414,460517,2015-06-16,"Recede And Concur RC #279",105,42,0
759414,460518,2015-06-17,"Enactment - Emer RC #281",105,42,0
759414,460519,2015-06-16,"Indef Post Scs-289 To Cah-415 RC #269",22,13,0
759414,460520,2015-06-16,"Indef Post Hah-439 To Cah-415 RC #270",24,11,0
759414,460521,2015-06-16,"Pass To Be Engrossed As Amend RC #271",34,1,0
759414,464189,2015-06-30,"Reconsideration - Veto RC #396",109,37,0
759414,464190,2015-06-30,"Veto Override (2/3) RC #373",25,10,0
759423,459583,2015-06-08,"Accept Min Otp-a Rpt RC #156",20,15,0
759427,464044,2015-06-30,"Veto Override (2/3) RC #381",35,0,0
759427,464539,2015-06-30,"Reconsideration - Veto RC #446",141,0,0
759437,459560,2015-06-09,"Acc Maj Ought Not To Pass Rep RC #191",42,106,0
759437,459561,2015-06-10,"Accept Maj Ontp Rpt RC #181",18,17,0
759437,459562,2015-06-11,"Insist RC #194",17,18,0
759453,464003,2015-06-30,"Veto Override (2/3) RC #382",35,0,0
759453,464508,2015-06-30,"Reconsideration - Veto RC #447",141,0,0
759458,455004,2015-06-01,"Acc Report ""a"" Otp As Amend RC #122",73,72,0
759458,455749,2015-06-02,"Adhere RC #121",22,11,0
759491,459569,2015-06-12,"Acc Maj Otp As Amended Rep RC #233",77,58,0
759491,460530,2015-06-16,"Accept Min Ontp Rpt RC #250",20,15,0
759533,443433,2015-05-05,"Accept Min Otp Rpt RC #52",19,15,0
759533,443944,2015-05-07,"Acc Maj Ought Not To Pass Rep RC #59",77,61,0
759552,461268,2015-06-19,"Acc Maj Otp As Amended Rep RC #298",101,40,0
760141,453647,2015-05-28,"Accept Min Ontp Rpt RC #101",20,14,0
760141,454504,2015-05-29,"Acc Maj Otp As Amended Rep RC #113",78,62,0
760144,514101,2016-03-03,"Acc Maj Ought Not To Pass Rep RC #483",78,62,0
760144,526703,2016-03-28,"Accept Min Otp-a Rpt RC #553",20,14,0
760179,461852,2015-06-22,"Reconsideration - Veto RC #352",142,2,0
760179,462147,2015-06-23,"Veto Override (2/3) RC #347",33,1,0
760201,461229,2015-06-18,"Accept Min Otp-a Rpt RC #300",26,8,0
760201,461908,2015-06-22,"Acc Maj Ought Not To Pass Rep RC #371",73,72,0
760213,533594,2016-04-15,"Acc Ought To Pass As Amend Rep RC #636",134,10,0
760225,461140,2015-06-18,"Accept Min Otp-a Rpt RC #306",16,18,0
760225,461841,2015-06-22,"Acc Maj Ought Not To Pass Rep RC #372",78,67,0
760273,449676,2015-05-21,"Accept Min Otp-a Rpt RC #83",24,11,0
760273,461975,2015-06-22,"Acc Maj Ought Not To Pass Rep RC #370",74,71,0
760302,460566,2015-06-16,"Accept Rpt 'c' Otp-a RC #253",20,15,0
760308,461775,2015-06-22,"Reconsideration - Veto RC #310",126,21,0
760308,461776,2015-06-22,"Veto Override (2/3) RC #317",34,0,0
760314,461778,2015-06-22,"Reconsideration - Veto RC #312",146,0,0
760314,461779,2015-06-22,"Veto Override (2/3) RC #318",29,6,0
760329,446349,2015-05-14,"Acc Maj Otp As Amended Rep RC #79",132,13,0
760329,450345,2015-05-20,"Enactment RC #78",28,6,0
760352,455819,2015-06-01,"Acc Maj Otp As Amended Rep RC #130",122,19,0
760352,457677,2015-06-03,"Accept Maj Otp-a Rpt RC #125",23,12,0
760352,459606,2015-06-08,"Enactment RC #170",100,43,0
760352,461777,2015-06-22,"Reconsideration - Veto RC #311",92,55,0
760354,457678,2015-06-03,"Acc Maj Ought To Pass Rep RC #145",79,65,0
760354,461091,2015-06-18,"Accept Min Ontp Rpt RC #299",27,7,0
760731,457171,2015-06-04,"Accept Report RC #146",35,0,0
760754,461806,2015-06-22,"Veto Override (2/3) RC #311",33,0,0
760754,461807,2015-06-22,"Reconsideration - Veto RC #329",144,2,0
760791,462004,2015-06-22,"Reconsideration - Veto RC #353",135,9,0
760791,462005,2015-06-23,"Veto Override (2/3) RC #348",29,5,0
760826,459635,2015-06-11,"Enactment RC #221",141,1,0
760826,464255,2015-06-30,"Reconsideration - Veto RC #431",146,0,0
760826,464256,2015-06-30,"Veto Override (2/3) RC #412",34,0,0
760879,460827,2015-06-17,"Accept Min Otp-a Rpt RC #283",28,6,0
760879,461722,2015-06-22,"Acc Min Otp As Amended Rep RC #331",87,59,0
760894,460462,2015-06-16,"Enactment RC #263",25,10,0
760894,464165,2015-06-30,"Reconsideration - Veto RC #407",106,36,0
760894,464166,2015-06-30,"Veto Override (2/3) RC #395",21,14,0
760911,462228,2015-06-23,"Veto Override (2/3) RC #368",33,2,0
760911,462229,2015-06-23,"Reconsideration - Veto RC #391",134,9,0
761144,460463,2015-06-17,"Enactment - Emer RC #289",143,4,0
761144,464169,2015-06-30,"Reconsideration - Veto RC #397",143,0,0
761144,464170,2015-06-30,"Veto Override (2/3) RC #386",34,1,0
761879,454269,2015-05-28,"Acc Min Otp As Amended Rep RC #112",75,72,0
761879,454270,2015-05-29,"Accept Maj Ontp Rpt RC #105",20,15,0
761890,464307,2015-06-30,"Reconsideration - Veto RC #408",105,36,0
761890,464308,2015-06-30,"Veto Override (2/3) RC #396",34,1,0
761903,461805,2015-06-22,"Reconsideration - Veto RC #354",119,24,0
761903,462097,2015-06-23,"Veto Override (2/3) RC #349",28,6,0
761930,464290,2015-06-30,"Reconsideration - Veto RC #437",91,56,0
761941,461800,2015-06-22,"Reconsideration - Veto RC #356",125,19,0
761941,462089,2015-06-23,"Veto Override (2/3) RC #351",30,4,0
761993,461811,2015-06-22,"Reconsideration - Veto RC #355",120,24,0
761993,462102,2015-06-23,"Veto Override (2/3) RC #350",28,6,0
762004,529502,2016-04-07,"Accept Min Otp-b Rpt RC #621",21,14,0
762004,533595,2016-04-15,"Enactment RC #698",33,0,0
762004,533596,2016-04-15,"Adopt Sas-542 To Cas-481 RC #645",106,38,0
762055,457805,2015-06-05,"Acc Report 'b' Otp As Amend RC #164",79,60,0
762055,459648,2015-06-09,"Accept Rpt 'a' Ontp RC #171",18,15,0
762070,456274,2015-06-03,"Table Until Later RC #142",107,36,0
762070,456275,2015-06-03,"Indef Postpone Bill & Papers RC #146",83,63,0
762114,461662,2015-06-19,"Acc Ought To Pass As Amend Rep RC #302",88,53,0
762114,464336,2015-06-30,"Adopt Sbs-314 To Cah-458 RC #400",13,21,0
762114,464337,2015-06-30,"Pass To Be Engrossed As Amend RC #401",24,10,0
762139,459650,2015-06-10,"Acc Maj Otp As Amended Rep RC #206",76,66,0
762139,459651,2015-06-11,"Accept Min Ontp Rpt RC #211",19,14,0
762544,458560,2015-06-10,"Accept Maj Ontp Rpt RC #191",2,33,0
762560,461712,2015-06-22,"Veto Override (2/3) RC #313",33,0,0
762560,461924,2015-06-22,"Reconsideration - Veto RC #330",146,0,0
762593,461830,2015-06-22,"Veto Override (2/3) RC #312",17,16,0
762761,464423,2015-06-30,"Reconsideration - Veto RC #432",146,0,0
762761,464424,2015-06-30,"Veto Override (2/3) RC #413",34,0,0
762774,451612,2015-05-26,"Enactment RC #94",144,1,0
762823,464094,2015-06-30,"Veto Override (2/3) RC #388",35,0,0
762823,464095,2015-06-30,"Reconsideration - Veto RC #452",123,19,0
762832,459696,2015-06-15,"Acc Maj Otp As Amended Rep RC #256",90,56,0
762832,460313,2015-06-17,"Accept Min Otp-a Rpt RC #273",8,27,0
762889,461878,2015-06-22,"Reconsideration - Veto RC #313",143,4,0
762889,461879,2015-06-22,"Veto Override (2/3) RC #319",26,9,0
763520,461854,2015-06-22,"Acc Min Otp As Amended Rep RC #365",72,72,0
763520,461855,2015-06-22,"Table Until Later RC #366",78,66,0
763520,462149,2015-06-23,"Recede And Concur RC #388",67,75,0
763520,462150,2015-06-23,"Accept Min Otp-a Rpt RC #364",34,0,0
763520,462151,2015-06-23,"Adopt Sas-312 RC #365",20,15,0
763537,461713,2015-06-22,"Reconsideration - Veto RC #314",84,62,0
763619,458426,2015-06-09,"Acc Maj Ought Not To Pass Rep RC #192",80,69,0
763619,459679,2015-06-10,"Accept Min Otp-a Rpt RC #182",21,14,0
763993,457032,2015-06-03,"Accept Maj Ontp Rpt RC #128",20,15,0
764003,459677,2015-06-10,"Enactment RC #211",122,23,0
764003,461883,2015-06-22,"Reconsideration - Veto RC #357",88,56,0
764030,462343,2015-06-23,"Veto Override (2/3) RC #367",35,0,0
764030,462344,2015-06-23,"Reconsideration - Veto RC #389",143,0,0
764077,457256,2015-06-04,"Accept Min Ontp Rpt RC #142",20,15,0
764628,459669,2015-06-10,"Acc Maj Otp As Amended Rep RC #202",108,40,0
764628,459670,2015-06-11,"Accept Min Ontp Rpt RC #198",13,22,0
764628,464434,2015-06-30,"Reconsideration - Veto RC #410",94,52,0
764640,462187,2015-06-23,"Accept Min Ontp Rpt RC #333",18,16,0
764677,450452,2015-05-21,"Acc Maj Otp As Amended Rep RC #89",85,63,0
764677,457162,2015-06-03,"Accept Min Ontp Rpt RC #133",15,20,0
764718,458405,2015-06-08,"Acc Maj Otp As Amended Rep RC #178",77,68,0
764718,458406,2015-06-09,"Accept Min Ontp Rpt RC #168",18,15,0
764831,464036,2015-06-30,"Reconsideration - Veto RC #424",147,0,0
764831,464522,2015-06-30,"Veto Override (2/3) RC #408",26,8,0
764859,446737,2015-05-14,"Acc Maj Ought Not To Pass Rep RC #78",69,76,0
764868,461905,2015-06-22,"Reconsideration - Veto RC #359",128,16,0
764868,462211,2015-06-23,"Veto Override (2/3) RC #353",34,0,0
764875,461901,2015-06-22,"Reconsideration - Veto RC #358",125,19,0
764875,462206,2015-06-23,"Veto Override (2/3) RC #352",34,0,0
764895,461724,2015-06-22,"Reconsideration - Veto RC #315",146,1,0
764895,461725,2015-06-22,"Veto Override (2/3) RC #320",20,15,0
764895,461981,2015-06-22,"Veto Override (2/3) RC #323",34,0,0
764923,454123,2015-05-29,"Acc Ought To Pass As Amend Rep RC #116",138,1,0
764923,456140,2015-06-01,"Accept Report RC #112",29,4,0
764923,460578,2015-06-16,"Reconsideration - Veto RC #258",108,39,0
764923,460579,2015-06-16,"Veto Override (2/3) RC #265",34,1,0
764933,461765,2015-06-22,"Acc Maj Otp As Amended Rep RC #322",83,64,0
764933,462048,2015-06-23,"Recede And Concur RC #361",14,21,0
764967,457510,2015-06-05,"Acc Maj Otp As Amended Rep RC #159",143,0,0
764967,461174,2015-06-18,"Adopt Sas-257 To Cah-288 RC #295",27,8,0
764967,464441,2015-06-30,"Reconsideration-line Item Veto RC #426",139,7,0
764967,464442,2015-06-30,"Reconsideration-line Item Veto RC #427",136,9,0
764967,464443,2015-06-30,"Reconsideration-line Item Veto RC #428",133,13,0
765002,524849,2016-03-28,"Table Until Later RC #518",73,66,0
765002,529581,2016-04-08,"Acc Maj Ought Not To Pass Rep RC #575",77,65,0
765024,459401,2015-06-11,"Accept Min Otp-a Rpt RC #204",19,14,0
765024,459402,2015-06-11,"Indef Post Sas-172 RC #205",19,14,0
765024,459403,2015-06-12,"Acc Maj Ought Not To Pass Rep RC #226",76,65,0
765092,459165,2015-06-11,"Accept Maj Otp-a Rpt RC #207",19,14,0
765092,459476,2015-06-12,"Acc Min Ought Not To Pass Rep RC #232",79,59,0
765092,460499,2015-06-17,"Adopt Sas-297 To Cas-161 RC #285",21,13,0
765092,460939,2015-06-18,"Recede And Concur RC #294",72,72,0
765143,461374,2015-06-18,"Accept Min Ontp Rpt RC #302",20,14,0
765366,464037,2015-06-30,"Acc Maj Otp As Amended Rep RC #415",94,51,0
765366,464038,2015-06-30,"Recede And Concur RC #442",117,27,0
765433,444153,2015-05-06,"Acc Maj Otp As Amended Rep RC #57",138,1,0
765433,462262,2015-06-23,"Reconsideration - Veto RC #387",144,0,0
765433,462263,2015-06-23,"Veto Override (2/3) RC #371",35,0,0
765465,441788,2015-04-30,"Insist RC #48",85,62,0
765482,453035,2015-05-26,"Acc Maj Ought Not To Pass Rep RC #95",86,60,0
765482,453036,2015-05-27,"Accept Maj Ontp Rpt RC #96",26,8,0
765533,447301,2015-05-13,"Acc Maj Otp As Amended Rep RC #76",80,67,0
765562,457619,2015-06-02,"Reconsideration - Veto RC #135",19,124,0
765596,464481,2015-06-30,"Insist RC #443",76,65,0
765626,456695,2015-06-03,"Accept Min Otp Rpt RC #132",19,16,0
765626,457334,2015-06-04,"Acc Maj Ought Not To Pass Rep RC #154",79,65,0
765640,455422,2015-06-01,"Acceptance Of Report RC #115",33,0,0
765671,464023,2015-06-30,"Veto Override (2/3) RC #383",31,4,0
765671,464213,2015-06-30,"Reconsideration - Veto RC #448",106,36,0
765739,444270,2015-05-05,"Acc Maj Otp As Amended Rep RC #56",87,60,0
765862,466374,2015-07-16,"Veto Override (2/3) RC #424",34,0,0
765862,466566,2015-07-16,"Reconsideration - Veto RC #462",136,6,0
765876,461921,2015-06-22,"Reconsideration - Veto RC #360",117,27,0
765876,462224,2015-06-23,"Veto Override (2/3) RC #354",31,3,0
765912,460124,2015-06-15,"Reconsideration - Veto RC #244",143,2,0
765912,460125,2015-06-15,"Veto Override (2/3) RC #231",35,0,0
766013,530201,2016-04-07,"Recede And Concur RC #567",73,77,0
766013,530202,2016-04-06,"Adopt Sas-462 To Cah-629 RC #618",19,16,0
766013,540692,2016-04-29,"Reconsideration - Veto RC #672",147,1,0
766013,540693,2016-04-29,"Veto Override (2/3) RC #720",34,0,0
766077,454518,2015-05-29,"Enactment RC #117",140,0,0
766077,456593,2015-06-01,"Enactment RC #117",33,0,0
766790,455500,2015-06-02,"Acc Maj Ought Not To Pass Rep RC #141",79,68,0
