bill_id,sponsor_id
452389,10445
452392,10445
452401,6923
452408,10910
452415,10910
452421,10906
452427,14760
452439,6922
452444,6949
452452,6936
452458,6936
452464,6936
452471,6936
452479,6936
452485,6936
452490,6936
452760,6912
453010,6910
453261,6910
453509,6910
453758,6913
454004,14758
455633,14756
455637,6917
455647,6962
455659,13864
455669,14759
455680,6913
455690,6914
455699,6912
455710,6930
455721,6950
455734,6950
455743,6952
455754,6952
455763,6952
455775,6952
455786,6912
455799,6912
455810,6912
455822,6912
455830,6912
455842,10445
455849,6914
455864,6914
455871,6914
455884,6913
455894,6950
455906,6953
455915,6911
455926,6911
455938,6911
455948,14757
455961,14757
455971,6922
455983,14756
455994,6947
456003,6938
456015,6933
456024,6933
456037,6913
456044,6962
456061,6923
456069,6925
456078,6925
456089,6936
456101,6936
456112,6936
456119,6960
456136,6927
456148,6927
456155,10906
456166,10906
456176,10906
456190,6914
456200,10909
456211,6910
456218,6910
456230,6962
456240,6918
456251,6940
456262,6911
456272,14760
457755,6923
457767,13864
457782,6941
457796,6950
457808,6939
457824,6939
457840,6939
457854,6914
457868,6914
457880,6908
457899,10910
457911,14756
457925,14756
457944,14760
457956,14760
457972,6943
457985,6943
457999,6943
458014,10445
458026,6929
458069,6915
458089,6914
458109,6925
458129,6925
458150,6925
458172,14758
458196,6913
458222,6949
458243,6953
458265,10909
458289,6910
458314,6912
458335,6912
458359,6910
458381,6910
458403,6918
458429,6918
458454,10910
458477,6914
458499,6943
458522,6950
458546,10910
458569,6933
458586,6920
460982,6964
460989,6940
461003,6922
461010,6922
461021,6962
461031,6940
461041,15144
461053,6933
461061,10445
461072,14562
461082,14562
461092,6918
461102,6943
461113,6943
461122,10906
461134,10906
461141,6913
461151,6949
461162,6927
461172,6938
461182,6913
461192,6910
461203,6915
461211,6915
461223,6915
461232,6915
461242,6938
461253,6938
461260,14758
461272,6930
461279,6930
461286,6907
461398,6923
461405,6923
461411,6923
461422,6923
461426,6936
461438,6908
461447,6911
461456,6935
461463,11282
461473,6907
461484,6907
461491,6908
461500,6930
461506,15143
461514,15143
461524,10446
461532,6908
461541,6910
461549,6935
461561,6935
461569,6935
461578,6914
461586,6914
461596,6943
461604,6943
461614,6964
461619,14756
461626,6943
461636,15142
461646,6930
461654,11282
461663,6952
461672,6952
461683,6952
461688,6952
461698,10909
461704,6953
461712,6953
461715,6953
464215,6941
464220,6941
464228,6941
464235,6941
464243,6953
464251,6953
464259,6949
464267,6913
464273,6952
464281,6935
464290,6915
464298,6915
464306,6915
464314,6915
464323,6915
464331,6913
464338,6941
464345,6938
464353,10910
464361,13864
464372,6933
464380,6933
464387,6936
464396,6960
464404,6960
464411,6960
464418,6929
464426,6929
464435,6929
464442,6913
464453,14758
464460,14758
464469,6949
464475,6910
464483,6910
464491,6911
464499,6922
464508,6959
464516,6925
464524,6925
464534,6925
464540,6917
464549,15144
464556,15144
464564,15144
464572,13864
464581,10910
464589,10910
464597,10910
464605,6914
464612,6962
464621,6962
464628,6962
464636,6962
464644,6923
464652,6923
464660,6925
464667,13864
464674,6907
464700,6927
464713,6952
464729,6913
464747,14756
464768,14759
464788,6930
464808,6930
464828,6930
464844,10446
464864,6950
464885,6950
464912,6950
464927,6941
464948,11282
464968,6913
464987,6922
465000,14760
465025,14760
465043,14760
465063,6915
465083,6915
465099,6953
465126,6928
465148,6928
465164,6928
465185,6913
465204,11282
465224,6915
465242,6935
465263,6928
465281,10910
465298,10910
467101,15144
467106,15144
467114,6927
467123,6960
467133,14757
467139,14757
467150,14757
467159,14757
467168,14757
467177,14757
467186,6965
467192,6965
467204,6930
467215,6915
467223,6915
467233,6952
467240,6952
467251,6927
467259,6927
467270,6910
467280,6910
467288,6910
467296,6949
467307,6943
467315,6943
467327,6943
467340,6943
467347,6943
467356,6941
467366,6935
467373,6950
467387,6950
467394,6950
467403,6950
467413,6950
467420,14760
467433,14760
467445,14760
467453,14562
467464,6911
467472,6911
467481,14756
467490,6922
467503,6922
467509,6922
467523,6917
467530,6917
467541,10909
467549,10909
467560,10909
467572,6962
467580,6962
467591,6962
467600,15142
467610,15142
467616,6938
467629,6938
467635,6956
467645,6956
467654,6956
467662,6940
467689,6950
467694,15142
467703,15142
467710,6953
467721,15142
467729,6913
467740,6913
467747,6912
467759,15142
467767,14562
467776,6949
467784,15142
467795,15142
467803,6907
467817,6962
467822,6917
467833,6908
467842,6908
467850,6939
467862,6939
467869,6939
467876,15142
467888,6914
467899,14756
467909,10445
467917,15144
467925,6952
467935,6952
467944,6952
467955,6952
467963,6952
467974,6912
467980,6929
467990,6949
468001,6913
468009,13761
468019,6949
468028,6913
468040,10910
468048,10910
468059,10910
468067,10910
468074,10910
468087,10910
468094,6912
468107,6912
468115,6912
468122,6912
468132,6912
468142,6912
468153,6912
468163,6949
468170,14757
468179,11282
468189,11282
468197,6940
468203,6962
468222,10906
468230,10906
468240,6929
468249,6929
468256,6929
468266,6953
468275,6953
468288,6953
468298,6953
468304,14563
468313,14563
468326,6920
468331,6907
468342,10446
468353,10446
468361,6949
468372,6950
468380,14758
468393,15143
468402,6913
468410,6914
468420,6911
468431,10445
468441,10445
468447,10445
468458,10445
468465,10445
468473,10445
468486,10445
468494,10445
468504,10445
468512,6949
468522,6913
468534,6908
468546,6908
468552,6941
468560,6928
468573,6928
468580,6907
468590,6907
468600,14759
468605,6925
468618,6925
468627,6914
468637,6914
468645,6914
468654,6914
468662,6920
468672,6920
468681,6920
468691,6920
468699,13864
468709,10909
468716,6953
468724,15142
476527,6907
479259,14758
483644,15144
486288,6923
486461,14563
488050,11282
488112,11282
488178,6935
488247,6935
491938,6929
491949,10445
498160,11282
498349,6941
507964,6950
507965,6936
508979,15143
509097,15143
509543,10910
509852,6936
510951,6911
511031,6939
511110,6939
511197,6939
512688,10446
512756,6917
512827,6917
512843,6917
513014,6917
513192,13864
514441,6915
514465,6915
514496,6939
514531,6962
515080,14758
515963,6910
515968,11282
516097,11282
516234,11282
516258,6935
518082,6912
518094,10909
518266,10909
518441,10909
522824,6918
524589,10906
524666,10906
524744,6913
524824,14756
525088,6935
525268,10906
525440,11282
526380,6941
526383,14756
531149,14760
531369,14760
531461,10906
531558,6962
532482,6930
532657,11282
532832,6907
533807,6914
534140,15143
534216,15143
534283,6913
534560,10906
535155,6922
535178,6922
535204,6922
535232,6913
535842,6943
535887,6943
535928,6943
535965,6915
535979,6925
536447,6911
536471,14756
536495,14756
536521,14756
536546,15142
536569,6938
536591,6927
536781,6950
537497,6933
538424,6915
538503,10906
538983,6929
539005,6927
539028,6915
539056,10909
539079,14760
539612,6933
540156,10906
540234,6960
540313,6929
540384,14758
541847,15143
542279,6910
542606,15142
542608,6962
542881,13864
542883,13864
542887,13864
542892,13864
542896,13864
542899,13864
542905,13864
542909,13864
542915,13864
542918,10445
542924,13864
542928,13864
542932,13864
542936,13864
543210,10906
543247,10906
543283,6941
543319,10906
543349,6907
543354,6925
543614,6923
544322,6925
544450,10910
544842,6930
544882,15143
544917,6930
546512,6914
546883,6912
547025,14758
547187,6913
547882,6941
547903,14757
548049,14758
548192,13864
548207,6914
548224,15142
548242,6911
548424,6914
548481,6917
548543,6938
548595,14758
548649,14758
548786,6927
548812,6927
548837,6927
548856,6927
548862,6911
549451,14756
549799,6907
549841,6927
549881,6907
549922,6907
550016,15142
550151,15142
550331,6914
550609,14758
551371,6960
551390,6927
551410,6949
551606,6914
551679,6911
551983,6917
552003,6962
552024,13864
552047,6917
552091,14758
552112,6943
552130,10446
552137,6928
552361,14758
552491,10908
552523,6962
552566,6941
552573,6941
552582,6933
552589,10906
552596,10906
552601,10445
552622,6925
552639,6925
552654,6925
552669,6925
552895,6915
552932,6941
552971,6915
553009,6915
553038,6914
553064,10909
553090,10909
553115,6947
553219,6907
553256,6933
553276,6915
553295,6949
553314,14758
553332,10909
553348,6915
553363,6915
553368,15144
553408,6933
553449,6914
553494,6927
553604,15144
553615,6914
553626,6910
553636,6950
553648,6935
553659,6907
553669,6933
553680,6907
553692,6914
553702,6911
553714,15144
553726,15144
553733,6933
553743,10909
553774,6949
553807,14758
553841,6930
553876,6949
553911,10446
554430,6918
554439,6911
554452,6918
554459,6927
554465,6933
554471,6918
554478,6933
554487,6918
554499,6907
554501,14756
554504,10445
554505,14757
554507,6914
554510,6913
554512,6918
554515,15142
554516,6943
554518,15142
554521,6910
554522,6913
554527,6913
554529,6922
554532,6912
554533,6928
554535,6952
554537,6925
554539,15144
554542,6943
554545,14760
554547,10446
554550,6943
554555,6914
554556,6914
554559,6914
554561,6922
554564,6930
554565,6913
554566,6911
554570,10446
554571,14756
554574,14756
554575,6941
554576,6928
554579,6947
554582,6928
554583,14756
554586,6907
554590,6914
554592,6952
554594,6933
554596,6914
554599,6925
554601,10445
554603,6913
554605,6922
554614,6925
554615,6947
554616,6952
554618,6912
554619,6920
554620,6952
554623,6907
554624,6911
554626,6920
554627,6912
554628,6925
554631,15142
554632,6949
554635,6920
554636,10445
554637,6939
554639,6939
554641,6920
554643,10446
554644,6912
554645,6920
554649,6912
554651,6949
554653,6914
554654,6925
554656,6912
554658,6939
554659,6912
554662,6929
554663,6912
554664,6949
554666,6939
554667,15142
554668,6907
554671,6922
554672,6925
554674,6920
554676,6907
554677,6912
554680,6953
554681,15142
554685,6912
554686,6930
554687,6949
554690,10445
554691,14760
554693,6949
554694,6949
554695,6943
554698,6930
554700,6907
554701,6927
554702,6912
554704,6949
554705,6949
554708,6925
554709,6912
554710,6922
554712,6912
554713,6920
554905,15144
554948,6911
554993,6933
555114,6941
555261,15142
555302,15142
555404,10906
555648,10910
555667,15143
555688,15142
555707,15142
555724,15143
556661,15142
556671,6917
556741,10446
556774,6923
556860,6922
556883,15142
556909,6962
556950,6907
556963,6907
556975,6923
556988,6952
556999,10906
557010,6940
557136,6907
557168,6947
557185,15144
557200,15142
557279,10909
557306,10909
557333,10909
557358,10909
563617,15142
563624,15142
563633,6912
563642,6912
563651,10910
563661,15144
563670,10906
563682,10906
563691,6912
563700,6912
563710,6956
563719,6960
563728,10980
578789,6915
578794,6907
578800,6962
578805,6923
578810,14757
578822,6907
578827,10906
578833,6941
578839,6941
578844,14760
578850,6933
578856,14757
578861,6943
578867,6935
578873,6915
578878,6943
578886,10910
578892,6952
578897,14757
578908,6949
578913,6907
578918,6941
578924,6949
578929,14757
578935,6958
578952,14757
578958,14756
578963,10906
578968,6958
578978,14756
578991,6943
578997,6943
579002,13864
579007,15143
579013,6915
579023,14758
579030,6958
579036,6933
579042,6943
579047,14759
579053,6922
579059,10445
579064,13864
579071,6941
579076,6953
579081,6941
579087,14757
579095,6941
579100,6941
579106,6933
579113,6933
579118,6943
579124,6941
579130,6933
579135,14756
579141,10906
579147,6943
579153,6917
579159,14563
579165,14760
579170,14759
579180,6958
579185,6907
579335,15144
579366,14758
579401,6907
579432,6923
579463,6927
579497,14758
579528,6933
579556,6907
580256,14562
580278,10445
580300,6962
580322,6920
580343,15142
580367,6940
580388,6952
580410,6918
580433,6907
580498,6918
580564,6915
580584,14562
580611,14756
580632,10906
580655,10446
580678,6907
580699,10910
580743,14760
580765,10446
580787,6952
580813,6927
580836,6915
580857,10910
580879,6920
580903,14562
580924,6927
580947,6933
580970,15142
580990,14758
581016,6915
581038,6952
581059,11282
581082,14758
581106,15144
581126,6935
581150,6939
581172,6930
581194,15144
581216,15144
581239,6907
581261,14562
581280,10446
581303,6915
581324,6917
581345,6939
581364,15144
581433,10446
581489,6933
581545,6943
581601,10445
581653,6915
581838,6930
581841,10910
581844,6930
581848,6960
581853,13864
581858,6918
581861,10445
581866,6954
581870,10445
581874,6949
581878,6917
581884,6950
581888,14562
581891,6915
581896,6915
581901,6930
581908,6918
581911,14756
581916,6949
581921,6952
581925,6910
581929,10445
581934,14563
581937,6912
581946,6960
581949,6925
581954,6962
581957,6908
581961,6940
581967,14562
581970,6954
581975,6954
581981,6940
581987,6915
581991,6907
581995,14760
581999,6915
582005,6917
582009,6920
582013,15142
582017,6922
582023,14758
582026,14757
582031,6930
582037,6943
582041,10910
582045,6939
582087,10910
582201,10909
582890,6923
582895,6953
582905,6943
582917,6953
582924,13761
582935,6953
582948,6953
582960,6918
582967,13864
582979,6943
582989,6915
583003,6953
583010,6953
583022,6915
583032,10910
583044,6927
583081,15143
583093,6914
583109,6920
583123,6949
583136,11282
583149,6962
583180,6935
583208,6917
583235,6920
583250,6917
583269,10445
583284,10445
583297,13761
583323,15142
583339,6941
583353,14563
583371,6953
583384,6941
583397,15142
583426,15143
583438,15143
583466,6917
583471,6939
583480,6930
583486,6907
583491,14758
583497,6933
583504,6913
583514,6925
583519,6913
583525,14756
583531,6939
583536,6913
583543,6917
583551,6913
583556,10446
583559,6910
587129,6918
587144,15144
587160,6910
587176,10445
587191,6940
587207,13864
587221,10445
587238,6910
587252,6943
587269,14563
587284,10906
587298,10906
587351,6960
587395,6914
587436,6911
587477,10445
587517,10445
587559,6949
587597,6927
587827,14760
587870,10906
587914,13864
587956,6913
588000,13761
588046,10906
588087,6927
588131,10446
588176,14562
588220,6927
588259,6935
588305,6925
588349,6925
588391,10445
588434,6938
588477,6950
588514,6927
589666,6936
589714,6928
589760,6936
589808,6930
589855,15144
589901,14758
589949,6922
589993,14759
590004,6913
590028,6927
590059,10906
590091,6922
590124,15144
590155,15144
590188,14758
590220,6923
590249,14758
590283,6943
590312,6927
590344,6907
590376,6914
590407,6914
590512,6922
590579,6910
590646,6910
590713,16139
590779,6915
590845,14563
590914,6914
590983,14756
591047,6915
591114,6925
591181,6925
591247,15144
591313,6933
591582,14756
591610,6913
591642,15142
591676,6935
591709,6914
591743,6930
591776,6933
591810,6939
591845,6925
591880,6925
591912,14562
591946,6920
591980,6920
592013,6920
592046,14756
592095,6950
592128,6965
592160,6938
592195,6913
592266,6927
592301,6965
592340,6943
592403,6953
592445,6952
592480,6910
592513,6927
592548,6953
592588,6920
592665,6950
592700,6938
592776,14760
592812,10909
592849,15142
592888,10909
592922,15144
592959,6953
593000,6913
593035,10908
593071,10909
593105,6960
593144,6950
593181,6950
593217,6962
593252,6949
594522,10445
594600,6953
594618,6927
594629,6913
594645,6962
594663,6927
594680,14562
594697,6952
594713,15143
594730,10445
594747,6927
594766,10445
594783,6907
594801,15142
594818,15142
599049,6949
599057,6914
599068,6913
599080,6920
599094,15142
599103,6943
599114,15144
599126,10910
599142,6935
599151,6925
599162,6915
599177,6915
599191,6927
599200,6910
599211,6913
599223,6949
599241,6956
599253,10980
599261,6914
599275,6925
599288,6949
599302,10910
599312,6913
599330,6939
599341,6935
599352,6928
599362,6956
599376,6925
599388,6939
599398,6917
600641,10445
600643,6953
600646,6953
600648,14562
600651,6950
600653,14756
600654,6962
600660,13864
600663,15142
600668,6953
600670,6962
600672,14756
600677,10910
600681,6935
600683,6913
600686,6930
600688,6938
600695,6962
600697,6930
600700,6907
600702,6917
600706,6941
600709,6908
600712,14562
600715,6912
600716,6922
600720,6953
600724,6913
600730,6914
600733,6910
600735,14759
600739,11282
600742,6913
600745,15142
600752,6927
600753,14759
600755,6911
600758,6920
600761,10906
600767,14563
600768,6927
600770,6914
600774,6953
600782,6922
600785,15142
600787,6950
600788,6952
600793,6950
600797,6939
600800,6913
600802,6952
600803,6925
600811,16163
600814,6925
600816,6913
600820,6911
600821,6930
600825,6928
600831,6952
600833,6953
600837,14562
600839,6953
600842,6952
600844,6953
600846,6927
600851,10445
600853,6912
600854,6941
600858,14758
600860,6914
600866,14759
600869,6925
600870,6917
600875,10909
600879,6913
600882,6930
600884,14759
600885,10445
600888,6949
600891,6949
600895,10909
600898,15142
600899,6962
600903,13864
600905,10910
600908,6940
600909,16163
600910,6907
600951,6907
600980,10908
601007,6953
601036,14758
601062,6911
601093,14563
601118,6943
601149,13864
601176,13864
601204,6907
601238,15142
601265,15142
601294,6952
601322,6925
601353,6925
601379,6943
601411,6943
601435,6952
601465,6914
601494,6952
601523,13864
601544,6943
602981,6930
606280,6962
606407,6943
606538,6915
606679,6962
607693,6950
607696,15144
608823,14759
608893,14759
608962,6907
610296,6927
611795,14758
613353,15142
614671,6943
614776,6943
614778,6907
616650,6913
617901,6913
617956,13864
618013,13864
618066,13864
618119,14758
619111,15144
619892,6936
620019,10445
622165,6922
622223,6941
622378,6915
622470,13761
622557,6917
623136,6936
623945,6939
624019,6939
624090,6927
625166,15144
625217,6913
625267,6922
626327,6917
628176,6952
628231,6935
628291,6925
628350,6907
628410,15143
628471,6922
629461,6939
629510,6917
629558,6950
629606,15144
629655,15144
629705,15143
629758,6933
629819,14756
629877,6914
629941,6915
629983,6935
630022,6915
630062,6935
630730,14757
632984,6922
633019,10906
633052,10906
633083,6941
633087,10906
633181,6941
633935,13864
633938,6922
633963,6920
633988,6949
634296,14756
634484,6917
634568,15144
634814,15144
635223,6922
635244,6939
635266,6910
635818,6907
635843,14758
635875,6917
635920,6917
635964,10445
636008,10445
636179,15142
636229,6907
636667,10909
637320,6922
637367,6950
637584,6912
637607,6913
637632,6913
637657,6917
637682,6913
637706,6917
637726,6913
638596,14758
638632,6911
638668,6923
638705,15142
638741,10906
638778,15142
638819,14758
638862,14758
638904,10909
638963,6935
639023,10909
639250,14758
639263,6962
639277,6941
639292,6933
639308,15143
639323,6933
639337,6933
639350,6933
639360,6933
639496,16163
639511,6925
639526,6935
639541,6911
639553,6941
639569,6907
639583,16163
639594,6943
639659,10445
639788,6907
639926,6962
639962,14760
640054,15144
640115,6935
640304,6927
640307,6949
640315,14760
640318,6949
640328,14563
640330,6915
640336,10906
640341,10906
640347,10906
640351,6914
640352,15142
640400,6949
640442,14756
640511,15142
640587,6927
640665,11282
640767,15142
640778,6936
640786,6907
640799,6914
640814,6928
640823,11282
640836,14758
640845,6927
640855,6907
640864,6914
640881,15144
640886,6928
640891,6911
640894,6922
640900,6911
640907,11282
640911,15144
640914,10446
640918,6907
640924,6911
640927,6911
640930,10445
640999,6917
641006,6917
641013,14758
641019,6917
641028,6907
641036,6917
641041,6920
641048,6930
641056,6922
641061,15144
641069,15144
641077,6920
641086,6920
641092,15142
641100,6928
641107,10445
641113,15144
641121,6917
641128,10445
641133,6920
641142,6910
641150,10445
641155,6914
641163,6933
641170,6920
641174,6928
641192,6915
641204,6913
641214,6911
641226,14758
641239,6913
641247,6907
641259,6914
641270,6911
641282,6925
641291,14758
641300,6943
641301,15142
641303,15142
641306,15142
641309,6920
641311,6950
641314,6928
641316,6913
641319,10910
641322,6910
641324,6910
641329,15142
641332,6949
641334,6949
641336,6925
641340,14563
641342,6925
641344,6925
641348,14758
641350,6910
641533,6928
642061,15143
642113,6907
642133,6917
642148,15142
642165,15142
642181,15142
642196,15142
642806,6914
643092,6952
643369,6943
643381,6943
643390,6943
643402,6943
643411,6943
643423,6936
643431,6920
643497,10909
643511,10909
643892,15142
643896,10908
643997,6907
644226,6914
644338,15144
644500,14758
644517,14759
644538,10980
644539,10906
644540,10906
644789,15142
644790,6964
