bill_id,roll_call_id,date,description,yea,nay,nv
573801,320593,2014-02-13,"Senate/ passed 3rd reading",25,0,0
573802,315729,2014-02-05,"House Comm - Favorable Recommendation",9,0,0
573802,317693,2014-02-10,"House/ passed 3rd reading",70,2,0
573802,322958,2014-02-18,"Senate Comm - Favorable Recommendation",5,0,0
573802,325406,2014-02-20,"Senate/ passed 2nd reading",23,0,0
573802,327334,2014-02-24,"Senate/ passed 3rd reading",28,0,0
573803,313547,2014-01-29,"House/ passed 3rd reading",69,0,0
573803,318740,2014-02-11,"Senate Comm - Favorable Recommendation",4,0,0
573803,323197,2014-02-18,"Senate/ passed 3rd reading",26,0,0
573804,312855,2014-01-29,"House/ floor amendment (Voice Vote)",0,0,0
573804,313534,2014-01-30,"House/ motion to reconsider (Voice Vote)",0,0,0
573804,313535,2014-01-30,"House/ floor amendment (Voice Vote)",0,0,0
573804,313548,2014-01-29,"House/ passed 3rd reading",68,0,0
573804,313549,2014-01-30,"House/ passed 3rd reading",74,0,0
573804,323297,2014-02-18,"Senate Comm - Favorable Recommendation",6,0,0
573804,325671,2014-02-20,"Senate/ passed 2nd reading",26,0,0
573804,326640,2014-02-21,"Senate/ passed 3rd reading",24,0,0
573805,324793,2014-02-20,"Senate Comm - Favorable Recommendation",4,1,0
573805,332403,2014-03-03,"Senate/ floor amendment failed (Voice Vote)",0,0,0
573805,332404,2014-03-03,"Senate/ failed",12,16,0
573806,313491,2014-01-30,"Senate/ circled (Voice Vote)",0,0,0
573806,314496,2014-02-03,"Senate/ uncircled (Voice Vote)",0,0,0
573806,314497,2014-02-03,"Senate/ floor amendment (Voice Vote)",0,0,0
573806,314498,2014-02-03,"Senate/ passed 2nd reading",26,0,0
573806,315024,2014-02-04,"Senate/ passed 3rd reading",28,0,0
573806,317713,2014-02-10,"House Comm - Favorable Recommendation",7,0,0
573806,319521,2014-02-12,"House/ passed 3rd reading",72,0,0
573807,312841,2014-01-29,"House/ circled (Voice Vote)",0,0,0
573807,313397,2014-01-30,"House/ uncircled (Voice Vote)",0,0,0
573807,313398,2014-01-30,"House/ substituted (Voice Vote)",0,0,0
573808,315148,2014-02-04,"House Comm - Favorable Recommendation",10,0,0
573808,315880,2014-02-05,"House/ circled (Voice Vote)",0,0,0
573808,319711,2014-02-12,"House/ uncircled (Voice Vote)",0,0,0
573808,319712,2014-02-12,"House/ substituted (Voice Vote)",0,0,0
573908,311934,2014-01-27,"Senate/ passed 2nd reading",26,0,0
573908,312384,2014-01-28,"Senate/ passed 3rd reading",26,0,0
573908,318819,2014-02-11,"House Comm - Favorable Recommendation",13,0,0
573908,320699,2014-02-13,"House/ passed 3rd reading",73,0,0
573909,312377,2014-01-27,"Senate/ passed 2nd reading",20,0,0
573909,312880,2014-01-29,"Senate/ circled (Voice Vote)",0,0,0
573909,314199,2014-01-31,"Senate/ uncircled (Voice Vote)",0,0,0
573909,314200,2014-01-31,"Senate/ floor amendment (Voice Vote)",0,0,0
573909,317885,2014-02-10,"Senate/ substituted (Voice Vote)",0,0,0
573910,319699,2014-02-12,"House Comm - Favorable Recommendation",14,0,0
573910,328755,2014-02-25,"House/ passed 3rd reading",71,1,0
573910,332053,2014-02-28,"Senate Comm - Favorable Recommendation",5,0,0
573910,335293,2014-03-05,"Senate/ passed 2nd reading",23,0,0
573910,335713,2014-03-06,"Senate/ passed 3rd reading",26,0,0
573911,311937,2014-01-27,"Senate/ passed 2nd reading",26,0,0
573911,312389,2014-01-28,"Senate/ passed 3rd reading",28,0,0
573911,314610,2014-02-03,"House/ passed 3rd reading",72,0,0
573912,311946,2014-01-27,"Senate/ passed 2nd reading",25,1,0
573912,312395,2014-01-28,"Senate/ passed 3rd reading",26,0,0
573912,317940,2014-02-10,"House Comm - Favorable Recommendation",10,0,0
573912,319783,2014-02-12,"House/ circled (Voice Vote)",0,0,0
573912,319784,2014-02-12,"House/ uncircled (Voice Vote)",0,0,0
573912,319785,2014-02-12,"House/ passed 3rd reading",73,0,0
573913,315262,2014-02-04,"Senate Comm - Favorable Recommendation",5,0,0
573913,317321,2014-02-07,"Senate/ circled (Voice Vote)",0,0,0
573913,318884,2014-02-11,"Senate/ uncircled (Voice Vote)",0,0,0
573913,318885,2014-02-11,"Senate/ passed 2nd reading",27,0,0
573913,319797,2014-02-12,"Senate/ passed 3rd reading",28,0,0
573913,325693,2014-02-20,"House Comm - Favorable Recommendation",13,1,0
573913,330178,2014-02-26,"House/ passed 3rd reading",61,8,0
573913,330179,2014-02-26,"House/ motion to reconsider (Voice Vote)",0,0,0
573913,330180,2014-02-26,"House/ floor amendment (Voice Vote)",0,0,0
573913,330181,2014-02-26,"House/ passed 3rd reading",59,11,0
573913,332085,2014-02-28,"Senate/ refuse to concur with House amendments (Voice Vote)",0,0,0
573913,332086,2014-02-28,"House/ refused to recede from House amendment (Voice Vote)",0,0,0
573914,311931,2014-01-27,"Senate/ passed 2nd reading",26,0,0
573914,312386,2014-01-28,"Senate/ passed 3rd reading",28,0,0
573914,317293,2014-02-07,"House Comm - Favorable Recommendation",13,1,0
573914,319760,2014-02-12,"House/ circled (Voice Vote)",0,0,0
573914,330116,2014-02-26,"House/ uncircled (Voice Vote)",0,0,0
573914,330117,2014-02-26,"House/ passed 3rd reading",63,7,0
573915,321429,2014-02-14,"Senate Comm - Favorable Recommendation",4,0,0
573915,332070,2014-02-28,"Senate/ passed 2nd reading",25,0,0
573915,332919,2014-03-03,"Senate/ passed 3rd reading",29,0,0
573915,336959,2014-03-06,"House Comm - Favorable Recommendation",11,0,0
573915,342047,2014-03-13,"House/ passed 3rd reading",72,0,0
573916,311948,2014-01-27,"Senate/ circled (Voice Vote)",0,0,0
573916,311949,2014-01-27,"Senate/ uncircled (Voice Vote)",0,0,0
573916,311950,2014-01-27,"Senate/ passed 2nd reading",21,0,0
573916,312912,2014-01-29,"Senate/ passed 3rd reading",26,0,0
573916,317914,2014-02-10,"House Comm - Favorable Recommendation",6,0,0
573916,319771,2014-02-12,"House/ passed 3rd reading",71,0,0
573917,314260,2014-01-31,"House/ passed 3rd reading",72,0,0
573917,316037,2014-02-05,"Senate Comm - Favorable Recommendation",4,0,0
573917,319829,2014-02-12,"Senate/ passed 2nd reading",28,0,0
573917,320763,2014-02-13,"Senate/ passed 3rd reading",27,0,0
573918,311956,2014-01-27,"Senate/ passed 2nd reading",26,0,0
573918,312411,2014-01-28,"Senate/ passed 3rd reading",28,0,0
573918,321440,2014-02-14,"House Comm - Favorable Recommendation",8,0,0
573918,325672,2014-02-20,"House/ passed 3rd reading",69,0,0
573918,326641,2014-02-21,"Senate/ concurs with House amendment",24,0,0
573919,311971,2014-01-27,"Senate/ passed 2nd reading",20,0,0
573919,312975,2014-01-29,"Senate/ floor amendment (Voice Vote)",0,0,0
573919,312976,2014-01-29,"Senate/ passed 3rd reading",25,0,0
573919,317944,2014-02-10,"House Comm - Favorable Recommendation",10,0,0
573919,319798,2014-02-12,"House/ passed 3rd reading",68,0,0
573920,328807,2014-02-25,"Senate Comm - Favorable Recommendation",6,0,0
573920,335307,2014-03-05,"Senate/ floor amendment (Voice Vote)",0,0,0
573920,335308,2014-03-05,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0
573920,337426,2014-03-07,"House Comm - Favorable Recommendation",7,0,0
573920,341007,2014-03-13,"House/ floor amendment (Voice Vote)",0,0,0
573920,341008,2014-03-13,"House/ passed 3rd reading",65,2,0
573920,341009,2014-03-13,"Senate/ concurs with House amendment",27,0,0
573921,311978,2014-01-27,"Senate/ passed 2nd reading",24,0,0
573921,312987,2014-01-29,"Senate/ passed 3rd reading",24,0,0
573921,317954,2014-02-10,"House Comm - Favorable Recommendation",10,0,0
573921,319791,2014-02-12,"House/ passed 3rd reading",70,0,0
573922,311963,2014-01-27,"Senate/ circled (Voice Vote)",0,0,0
573922,311964,2014-01-27,"Senate/ uncircled (Voice Vote)",0,0,0
573922,311965,2014-01-27,"Senate/ floor amendment (Voice Vote)",0,0,0
573922,311966,2014-01-27,"Senate/ passed 2nd reading",24,0,0
573922,312949,2014-01-29,"Senate/ passed 3rd reading",25,0,0
573922,317955,2014-02-10,"House Comm - Favorable Recommendation",9,0,0
573923,311984,2014-01-27,"Senate/ floor amendment (Voice Vote)",0,0,0
573923,311985,2014-01-27,"Senate/ circled (Voice Vote)",0,0,0
573923,313004,2014-01-29,"Senate/ uncircled (Voice Vote)",0,0,0
573923,313005,2014-01-29,"Senate/ passed 2nd reading",24,0,0
573923,313661,2014-01-30,"Senate/ passed 3rd reading",25,0,0
573923,318014,2014-02-10,"House Comm - Favorable Recommendation",8,0,0
573923,319839,2014-02-12,"House/ passed 3rd reading",45,27,0
573923,323423,2014-02-18,"House/ motion to reconsider (Voice Vote)",0,0,0
573923,323424,2014-02-18,"House/ passed 3rd reading",71,1,0
573926,314654,2014-02-03,"House/ floor amendment (Voice Vote)",0,0,0
573926,314655,2014-02-03,"House/ passed 3rd reading",72,0,0
573926,317965,2014-02-10,"Senate Comm - Favorable Recommendation",3,0,0
573926,319794,2014-02-12,"Senate/ circled (Voice Vote)",0,0,0
573926,319795,2014-02-12,"Senate/ uncircled (Voice Vote)",0,0,0
573926,319796,2014-02-12,"Senate/ passed 2nd reading",27,0,0
573926,320739,2014-02-13,"Senate/ passed 3rd reading",22,0,0
573927,314680,2014-02-03,"House/ circled (Voice Vote)",0,0,0
573927,315302,2014-02-04,"House/ uncircled (Voice Vote)",0,0,0
573927,315303,2014-02-04,"House/ passed 3rd reading",72,0,0
573929,314283,2014-01-31,"House/ floor amendment failed",30,41,0
573929,314284,2014-01-31,"House/ passed 3rd reading",58,11,0
573929,318040,2014-02-10,"Senate Comm - Favorable Recommendation",3,0,0
573929,319868,2014-02-12,"Senate/ passed 2nd reading",28,0,0
573929,320801,2014-02-13,"Senate/ passed 3rd reading",22,1,0
573930,312009,2014-01-27,"Senate/ passed 2nd reading",27,0,0
573930,312481,2014-01-28,"Senate/ floor amendment (Voice Vote)",0,0,0
573930,312482,2014-01-28,"Senate/ passed 3rd reading",27,0,0
573931,315306,2014-02-04,"Senate Comm - Favorable Recommendation",3,0,0
573931,317330,2014-02-07,"Senate/ passed 2nd reading",26,1,0
573931,318026,2014-02-10,"Senate/ circled (Voice Vote)",0,0,0
573931,318027,2014-02-10,"Senate/ uncircled (Voice Vote)",0,0,0
573931,318028,2014-02-10,"Senate/ passed 3rd reading",24,0,0
573931,326668,2014-02-21,"House Comm - Favorable Recommendation",8,0,0
573931,330248,2014-02-26,"House/ passed 3rd reading",71,0,0
573932,312006,2014-01-27,"Senate/ floor amendment (Voice Vote)",0,0,0
573932,312007,2014-01-27,"Senate/ passed 2nd reading",24,0,0
573932,313035,2014-01-29,"Senate/ passed 3rd reading",26,0,0
573932,318038,2014-02-10,"House Comm - Favorable Recommendation",9,0,0
573932,319862,2014-02-12,"House/ passed 3rd reading",72,0,0
573933,315333,2014-02-04,"House Comm - Favorable Recommendation",8,0,0
573933,316844,2014-02-06,"House/ passed 3rd reading",59,12,0
573933,319903,2014-02-12,"Senate Comm - Favorable Recommendation",3,1,0
573933,324532,2014-02-19,"Senate/ circled (Voice Vote)",0,0,0
573933,324533,2014-02-19,"Senate/ uncircled (Voice Vote)",0,0,0
573933,324534,2014-02-19,"Senate/ passed 2nd reading",25,2,0
573933,325815,2014-02-20,"Senate/ passed 3rd reading",24,2,0
573934,315312,2014-02-04,"Senate Comm - Favorable Recommendation",6,0,0
573934,316082,2014-02-05,"Senate/ passed 2nd reading",23,0,0
573934,316821,2014-02-06,"Senate/ passed 3rd reading",28,0,0
573934,316822,2014-02-06,"Senate/ motion to reconsider (Voice Vote)",0,0,0
573934,316823,2014-02-06,"Senate/ circled (Voice Vote)",0,0,0
573934,316824,2014-02-06,"Senate/ uncircled (Voice Vote)",0,0,0
573934,316825,2014-02-06,"Senate/ circled (Voice Vote)",0,0,0
573934,317335,2014-02-07,"Senate/ uncircled (Voice Vote)",0,0,0
573934,317336,2014-02-07,"Senate/ floor amendment (Voice Vote)",0,0,0
573934,317337,2014-02-07,"Senate/ passed 3rd reading",28,0,0
573934,321473,2014-02-14,"House Comm - Favorable Recommendation",9,0,0
573934,325769,2014-02-20,"House/ failed",33,36,0
573934,327658,2014-02-24,"House/ motion to reconsider (Voice Vote)",0,0,0
573934,330325,2014-02-26,"House/ circled (Voice Vote)",0,0,0
573934,340301,2014-03-12,"House/ circled (Voice Vote)",0,0,0
573935,312032,2014-01-27,"Senate/ passed 2nd reading",26,0,0
573935,312490,2014-01-28,"Senate/ passed 3rd reading",27,0,0
573935,320823,2014-02-13,"House Comm - Favorable Recommendation",10,0,0
573935,324516,2014-02-19,"House/ passed 3rd reading",73,0,0
573936,315338,2014-02-04,"House/ substituted (Voice Vote)",0,0,0
573937,312045,2014-01-27,"Senate/ passed 2nd reading",24,0,0
573937,312501,2014-01-28,"Senate/ passed 3rd reading",28,0,0
573937,318060,2014-02-10,"House Comm - Favorable Recommendation",7,0,0
573937,320813,2014-02-13,"House/ passed 3rd reading",73,0,0
574795,315328,2014-02-04,"Senate/ substituted (Voice Vote)",0,0,0
574797,316862,2014-02-06,"House Comm - Favorable Recommendation",13,0,0
574797,318078,2014-02-10,"House/ passed 3rd reading",71,2,0
574797,325824,2014-02-20,"Senate Comm - Favorable Recommendation",4,0,0
574797,330364,2014-02-26,"Senate/ circled (Voice Vote)",0,0,0
574797,330365,2014-02-26,"Senate/ uncircled (Voice Vote)",0,0,0
574797,330366,2014-02-26,"Senate/ passed 2nd reading",25,1,0
574797,331473,2014-02-27,"Senate/ passed 3rd reading",25,0,0
574799,315339,2014-02-04,"House Comm - Favorable Recommendation",7,0,0
574799,316123,2014-02-05,"House/ passed 3rd reading",68,1,0
574799,320815,2014-02-13,"Senate Comm - Favorable Recommendation",3,0,0
574799,325764,2014-02-20,"Senate/ passed 2nd reading",27,0,0
574799,340951,2014-03-13,"Senate/ passed 2nd & 3rd readings/ suspension",22,0,0
574800,315345,2014-02-04,"Senate Comm - Held",5,0,0
574800,321487,2014-02-14,"Senate Comm - Favorable Recommendation",5,0,0
574800,332109,2014-02-28,"Senate/ passed 2nd reading",23,4,0
574800,332927,2014-03-03,"Senate/ passed 3rd reading",28,0,0
574800,336513,2014-03-06,"House Comm - Favorable Recommendation",7,5,0
574800,339050,2014-03-11,"House/ circled (Voice Vote)",0,0,0
574800,339051,2014-03-11,"House/ uncircled (Voice Vote)",0,0,0
574800,339052,2014-03-11,"House/ floor amendment (Voice Vote)",0,0,0
574800,339053,2014-03-11,"House/ failed",20,50,0
574808,315377,2014-02-04,"House Comm - Favorable Recommendation",11,4,0
574808,316867,2014-02-06,"House/ passed 3rd reading",64,6,0
574923,315365,2014-02-04,"Senate/ substituted (Voice Vote)",0,0,0
574927,315372,2014-02-04,"House/ passed 3rd reading",71,0,0
574927,316153,2014-02-05,"Senate/ circled (Voice Vote)",0,0,0
574927,316154,2014-02-05,"Senate/ uncircled (Voice Vote)",0,0,0
574927,316155,2014-02-05,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0
575025,315382,2014-02-04,"Senate/ circled (Voice Vote)",0,0,0
575025,315383,2014-02-04,"Senate/ uncircled (Voice Vote)",0,0,0
575025,315384,2014-02-04,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0
575025,316167,2014-02-05,"House/ passed 3rd reading",69,0,0
575026,315373,2014-02-04,"Senate/ circled (Voice Vote)",0,0,0
575026,315374,2014-02-04,"Senate/ uncircled (Voice Vote)",0,0,0
575026,315375,2014-02-04,"Senate/ passed 2nd & 3rd readings/ suspension",29,0,0
575026,316162,2014-02-05,"House/ passed 3rd reading",69,0,0
575027,315369,2014-02-04,"Senate/ substituted (Voice Vote)",0,0,0
575028,315379,2014-02-04,"House/ substituted (Voice Vote)",0,0,0
576641,321531,2014-02-14,"House Comm - Returned to Rules",9,0,0
576647,326883,2014-02-24,"House Comm - Favorable Recommendation",8,0,0
576647,329155,2014-02-26,"House/ passed 3rd reading",56,15,0
576653,315491,2014-02-04,"House Comm - Held",14,0,0
576659,314786,2014-02-04,"House Comm - Favorable Recommendation",6,5,0
576659,315503,2014-02-05,"House/ circled (Voice Vote)",0,0,0
576659,319187,2014-02-12,"House/ uncircled (Voice Vote)",0,0,0
576659,319188,2014-02-12,"House/ failed",26,47,0
576671,328031,2014-02-24,"House Comm - Favorable Recommendation",13,0,0
576671,334902,2014-03-05,"House/ floor amendment failed (Voice Vote)",0,0,0
576671,334903,2014-03-05,"House/ passed 3rd reading",53,20,0
576671,337285,2014-03-07,"Senate Comm - Motion to Recommend Failed",2,4,0
576671,339436,2014-03-07,"Senate Comm - Motion to Recommend Failed",2,4,0
576683,314783,2014-02-04,"House Comm - Held",11,0,0
576689,322467,2014-02-18,"House Comm - Held",14,0,0
576689,333171,2014-03-04,"House Comm - Held",14,0,0
576695,328174,2014-02-24,"House Comm - Favorable Recommendation",9,3,0
576695,335396,2014-03-05,"House/ passed 3rd reading",57,15,0
576695,337155,2014-03-07,"Senate Comm - Motion to Recommend Failed",3,3,0
576695,339346,2014-03-07,"Senate Comm - Motion to Recommend Failed",3,3,0
576695,340430,2014-03-12,"Senate/ circled (Voice Vote)",0,0,0
576707,317010,2014-02-06,"House Comm - Returned to Rules",5,0,0
576707,319239,2014-02-11,"House Comm - Favorable Recommendation",12,0,0
576707,326182,2014-02-21,"House/ passed 3rd reading",72,0,0
576707,330729,2014-02-27,"Senate Comm - Favorable Recommendation",3,1,0
576707,334886,2014-03-05,"Senate/ passed 2nd reading",27,0,0
576707,336224,2014-03-06,"Senate/ passed 3rd reading",27,0,0
576719,319342,2014-02-11,"House Comm - Favorable Recommendation",10,5,0
576719,326300,2014-02-21,"House/ substituted (Voice Vote)",0,0,0
576725,319329,2014-02-11,"House Comm - Favorable Recommendation",10,0,0
576725,326270,2014-02-21,"House/ circled (Voice Vote)",0,0,0
576725,327094,2014-02-24,"House/ uncircled (Voice Vote)",0,0,0
576725,327095,2014-02-24,"House/ floor amendment (Voice Vote)",0,0,0
576725,327096,2014-02-24,"House/ passed 3rd reading",69,3,0
576725,337342,2014-03-07,"Senate Comm - Favorable Recommendation",6,0,0
576731,318325,2014-02-10,"House Comm - Returned to Rules",10,0,0
576755,315660,2014-02-04,"House Comm - Held",7,0,0
576755,317132,2014-02-06,"House Comm - Favorable Recommendation",7,0,0
576755,320331,2014-02-13,"House/ passed 3rd reading",73,0,0
576755,326353,2014-02-21,"Senate Comm - Favorable Recommendation",4,0,0
576755,331083,2014-02-27,"Senate/ passed 3rd reading",26,0,0
576761,314914,2014-02-04,"House Comm - Favorable Recommendation",9,0,0
576761,315664,2014-02-05,"House/ passed 3rd reading",70,1,0
576761,329589,2014-02-26,"Senate Comm - Favorable Recommendation",5,0,0
576761,331054,2014-02-27,"Senate/ passed 2nd reading",22,0,0
576761,331912,2014-02-28,"Senate/ passed 3rd reading",28,0,0
576767,320256,2014-02-12,"House Comm - Favorable Recommendation",9,0,0
576767,328328,2014-02-25,"House/ floor amendment (Voice Vote)",0,0,0
576767,328329,2014-02-25,"House/ passed 3rd reading",73,1,0
576767,332586,2014-03-03,"Senate Comm - Favorable Recommendation",3,0,0
576767,335087,2014-03-05,"Senate/ passed 2nd reading",18,1,0
576779,328484,2014-02-25,"House Comm - Favorable Recommendation",6,2,0
576779,336438,2014-03-06,"House/ circled (Voice Vote)",0,0,0
576797,314939,2014-02-04,"House Comm - Favorable Recommendation",14,0,0
576797,316449,2014-02-06,"House/ passed 3rd reading",61,9,0
576797,331099,2014-02-27,"Senate Comm - Motion to Recommend Failed",3,3,0
576797,337404,2014-03-07,"Senate Comm - Favorable Recommendation",4,1,0
576809,316471,2014-02-06,"House Comm - Favorable Recommendation",15,1,0
576809,319462,2014-02-12,"House/ passed 3rd reading",65,5,0
576809,322893,2014-02-18,"Senate Comm - Favorable Recommendation",6,0,0
576809,325360,2014-02-20,"Senate/ passed 2nd reading",26,0,0
576809,327283,2014-02-24,"Senate/ passed 3rd reading",28,0,0
576821,314963,2014-02-04,"House Comm - Favorable Recommendation",11,0,0
576821,315708,2014-02-05,"House/ circled (Voice Vote)",0,0,0
576821,316457,2014-02-06,"House/ uncircled (Voice Vote)",0,0,0
576821,316458,2014-02-06,"House/ passed 3rd reading",68,0,0
576821,320358,2014-02-13,"Senate Comm - Favorable Recommendation",7,0,0
576821,325334,2014-02-20,"Senate/ passed 2nd reading",24,0,0
576821,340766,2014-03-12,"Senate/ substituted (Voice Vote)",0,0,0
577027,315406,2014-02-04,"Senate Comm - Favorable Recommendation",3,0,0
577027,316182,2014-02-05,"Senate/ passed 2nd reading",25,0,0
577027,316888,2014-02-06,"Senate/ circled (Voice Vote)",0,0,0
577027,316889,2014-02-06,"Senate/ uncircled (Voice Vote)",0,0,0
577027,316890,2014-02-06,"Senate/ passed 3rd reading",29,0,0
577027,324590,2014-02-19,"House Comm - Favorable Recommendation",8,0,0
577027,327684,2014-02-24,"House/ passed 3rd reading",71,1,0
577075,315403,2014-02-04,"Senate Comm - Favorable Recommendation",5,0,0
577075,316181,2014-02-05,"Senate/ passed 2nd reading",22,0,0
577075,316887,2014-02-06,"Senate/ passed 3rd reading",28,0,0
577075,321510,2014-02-14,"House Comm - Favorable Recommendation",7,0,0
577075,323527,2014-02-18,"House/ passed 3rd reading",71,0,0
577100,315404,2014-02-04,"Senate Comm - Favorable Recommendation",5,0,0
577100,317364,2014-02-07,"Senate/ passed 2nd reading",27,0,0
577100,318102,2014-02-10,"Senate/ passed 3rd reading",27,0,0
577100,320867,2014-02-13,"House Comm - Favorable Recommendation",6,0,0
577100,324583,2014-02-19,"House/ passed 3rd reading",73,0,0
577150,312162,2014-01-27,"Senate Comm - Favorable Recommendation",8,0,0
577150,312163,2014-01-27,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0
577208,324699,2014-02-20,"Senate Comm - Favorable Recommendation",4,0,0
