roll_call_id,sponsor_id,vote
313899,8112,1
313899,8114,1
313899,8116,1
313899,8121,1
313899,8123,1
313899,8129,1
313899,8138,1
313899,8140,1
313899,8142,4
313899,8145,1
313899,8149,1
313899,8151,1
313899,8155,1
313899,8156,4
313899,8157,1
313899,8158,1
313899,8161,1
313899,8166,1
313899,8167,1
313899,8169,1
313899,8171,1
313899,8172,1
313899,8173,1
313899,8176,1
313899,8178,1
313899,8179,1
313899,8182,4
313899,8183,1
313899,8184,1
313899,8187,4
313899,8188,1
313899,8196,1
313899,8198,1
313899,8200,1
313899,8203,4
313899,8205,1
313899,8207,1
313899,11714,1
313899,11715,1
313899,11716,1
313899,11718,1
313899,11719,1
313899,11842,1
313899,11843,1
313899,11882,1
313899,11900,1
313899,12070,1
313899,12087,4
313899,12088,1
313899,12089,1
313899,12726,1
313899,13764,1
313899,13830,1
313899,13832,1
313899,14053,1
313899,14564,1
313899,14565,1
313899,14566,1
313899,14567,1
313899,14992,4
313899,15280,1
313899,15450,1
313899,15451,1
313899,15452,1
313899,15454,1
313899,15455,1
313899,15456,1
313899,15457,1
313899,15458,1
313899,15459,1
313899,15460,1
313899,15461,1
313899,15462,1
313899,16178,1
313899,16180,1
315421,8117,1
315421,8119,1
315421,8139,1
315421,8148,4
315421,8150,1
316201,8107,1
316201,8109,4
316201,8111,1
316201,8117,1
316201,8119,1
316201,8122,1
316201,8126,1
316201,8127,1
316201,8131,1
316201,8132,1
316201,8139,4
316201,8141,1
316201,8143,1
316201,8148,4
316201,8150,1
316201,8153,4
316201,8163,1
316201,8165,4
316201,8175,1
316201,8181,1
316201,8186,1
316201,8209,4
316201,11713,1
316201,11765,1
