roll_call_id,sponsor_id,vote
213157,1471,2
213157,1472,2
213157,1473,1
213157,1475,1
213157,1476,2
213157,1477,2
213157,1478,2
213157,1479,1
213157,2379,2
213157,11024,1
213157,11025,1
213157,11026,1
213157,13009,1
213157,13727,1
213157,13728,1
213157,13729,2
213157,13730,1
213157,13731,1
213157,13732,2
213157,13733,1
213157,13734,1
213157,13735,1
213157,13736,1
213157,13737,1
213157,13738,1
213157,13739,1
213157,13740,1
213157,13741,1
213157,13746,1
213158,676,1
213158,765,1
213158,766,1
213158,770,1
213158,775,1
213158,777,1
213158,782,1
213158,783,1
213158,784,1
213158,785,1
213158,791,1
213158,796,1
213158,888,1
213158,13743,1
213158,13783,1
215982,676,1
215982,770,1
215982,775,1
215982,777,1
215982,783,1
215982,791,1
215982,796,1
215982,888,1
215982,13743,1
213159,669,3
213159,678,1
213159,707,1
213159,729,1
213159,744,1
213159,749,1
213159,13746,1
213160,662,1
213160,663,1
213160,669,1
213160,678,1
213160,679,1
213160,682,1
213160,695,1
213160,697,1
213160,700,1
213160,702,1
213160,704,1
213160,707,1
213160,721,1
213160,729,1
213160,740,1
213160,744,1
213160,748,1
213160,749,1
213160,1463,1
213160,13735,1
213160,13736,1
213160,13746,1
213161,662,1
213161,663,1
213161,667,1
213161,669,1
213161,672,1
213161,673,1
213161,674,1
213161,677,1
213161,678,1
213161,679,1
213161,680,1
213161,681,1
213161,682,1
213161,685,1
213161,689,1
213161,695,1
213161,696,1
213161,697,1
213161,699,1
213161,700,1
213161,702,1
213161,703,1
213161,704,1
213161,706,1
213161,707,1
213161,708,1
213161,709,1
213161,711,1
213161,713,1
213161,714,1
213161,715,1
213161,717,1
213161,718,1
213161,720,1
213161,721,1
213161,725,1
213161,729,1
213161,731,1
213161,732,1
213161,734,1
213161,735,1
213161,736,1
213161,739,1
213161,740,1
213161,741,1
213161,743,1
213161,744,3
213161,746,1
213161,748,1
213161,749,1
213161,751,1
213161,752,1
213161,753,1
213161,756,1
213161,757,1
213161,758,1
213161,759,1
213161,760,1
213161,889,1
213161,890,1
213161,891,1
213161,892,1
213161,894,1
213161,895,1
213161,1463,1
213161,1464,1
213161,1465,1
213161,1467,1
213161,1468,1
213161,1469,1
213161,1470,1
213161,1471,1
213161,1472,1
213161,1473,1
213161,1475,1
213161,1476,1
213161,1477,1
213161,1478,1
213161,1479,1
213161,2379,1
213161,11024,1
213161,11025,1
213161,11026,1
213161,13009,1
213161,13727,1
213161,13728,1
213161,13729,1
213161,13730,1
213161,13731,1
213161,13732,1
213161,13733,1
213161,13734,1
213161,13735,1
213161,13736,1
