roll_call_id,sponsor_id,vote
480661,14159,1
480661,14160,1
480661,14161,4
480661,14162,1
480661,14166,1
480661,14167,1
480661,14168,1
480661,14169,1
480661,14170,1
480661,14171,1
480661,16035,1
480661,16036,1
480661,16076,1
480661,16239,1
480661,16744,1
480661,16745,1
480661,16746,1
480661,16747,1
480661,16748,1
480661,16773,1
480661,16774,1
480661,16825,1
480661,16870,1
480661,17012,1
480661,17013,1
480661,17174,1
480661,17262,1
480661,17305,1
480661,17329,1
480661,17362,1
480661,17363,1
480661,17414,1
480661,17508,1
480661,17529,1
480661,17571,1
480661,17605,1
480661,17626,1
480661,17684,1
480661,17707,1
480661,17710,1
480661,17711,1
480661,17712,1
480661,17713,1
480662,261,1
480662,263,1
480662,264,1
480662,268,2
480662,272,4
480662,274,1
480662,279,1
480662,281,1
480662,283,1
480662,286,1
480662,287,1
480662,288,1
480662,289,1
480662,291,1
480662,293,1
480662,294,1
480662,296,1
480662,300,1
480662,301,1
480662,304,1
480662,305,1
480662,307,1
480662,308,1
480662,311,1
480662,312,1
480662,314,1
480662,318,1
480662,319,1
480662,320,1
480662,321,1
480662,322,4
480662,323,1
480662,327,1
480662,328,1
480662,329,1
480662,330,1
480662,331,1
480662,332,1
480662,333,1
480662,334,1
480662,337,1
480662,340,2
480662,342,1
480662,343,1
480662,344,1
480662,347,1
480662,349,1
480662,350,1
480662,351,1
480662,356,1
480662,358,4
480662,359,1
480662,360,1
480662,364,1
480662,365,1
480662,366,1
480662,373,2
480662,375,1
480662,377,1
480662,378,1
480662,381,1
480662,382,1
480662,386,1
480662,388,1
480662,391,1
480662,392,1
480662,393,1
480662,395,1
480662,398,1
480662,399,1
480662,402,1
480662,404,1
480662,405,1
480662,406,1
480662,408,2
480662,410,1
480662,411,1
480662,413,2
480662,415,4
480662,417,1
480662,420,1
480662,421,1
480662,423,1
480662,434,1
480662,440,1
480662,444,1
480662,446,1
480662,448,1
480662,449,1
480662,450,1
480662,456,1
480662,457,1
480662,458,1
480662,462,1
480662,904,1
480662,905,1
480662,906,1
480662,907,1
480662,908,1
480662,909,1
480662,910,1
480662,911,1
480662,913,1
480662,914,1
480662,915,1
480662,917,1
480662,918,1
480662,919,1
480662,922,1
480662,923,1
480662,924,1
480662,925,1
480662,926,4
480662,929,1
480662,930,1
480662,931,1
480662,932,1
480662,9558,1
480662,9572,1
480662,9599,1
480662,11530,1
480662,11531,2
480662,11533,1
480662,11535,1
480662,11536,1
480662,11537,1
480662,11601,1
480662,11602,1
480662,11603,1
480662,11808,1
480662,11809,1
480662,11810,1
480662,11811,1
480662,11812,1
480662,11813,1
480662,11814,1
480662,11815,1
480662,11817,1
480662,11818,1
480662,11820,1
480662,11821,2
480662,11824,1
480662,11826,1
480662,11827,1
480662,11828,2
480662,13960,1
480662,13961,1
480662,13962,1
480662,14139,1
480662,14141,1
480662,14142,1
480662,14143,1
480662,14144,1
480662,14145,1
480662,14146,1
480662,14147,1
480662,14152,1
480662,14153,1
480662,14156,1
480662,14157,1
480662,14159,1
480662,14160,1
480662,14161,4
480662,14162,1
480662,14166,1
480662,14167,1
480662,14168,1
480662,14169,1
480662,14170,1
480662,14171,1
480662,16035,1
480662,16036,1
480662,16076,1
480662,16239,1
480662,16744,1
480662,16745,1
480662,16746,1
480662,16747,1
480662,16748,2
480662,16773,1
480662,16774,1
480662,16825,1
480662,16870,1
480662,17012,1
480662,17013,1
480662,17174,1
480662,17262,1
480662,17305,2
480662,17329,1
480662,17362,1
480662,17363,2
480662,17414,1
480662,17508,1
480662,17529,1
480662,17571,1
480662,17605,1
480662,17626,1
480662,17684,1
480662,17707,1
480662,17710,1
480662,17711,1
480662,17712,1
480662,17713,1
480981,261,1
480981,263,1
480981,264,1
480981,268,1
480981,272,1
480981,274,1
480981,279,1
480981,281,1
480981,283,1
480981,286,1
480981,287,1
480981,288,1
480981,289,1
480981,291,1
480981,293,1
480981,294,1
480981,296,1
480981,300,1
480981,301,1
480981,304,1
480981,305,1
480981,307,1
480981,308,1
480981,311,4
480981,312,1
480981,314,1
480981,318,1
480981,319,1
480981,320,1
480981,321,1
480981,322,1
480981,323,1
480981,327,1
480981,328,1
480981,329,1
480981,330,1
480981,331,1
480981,332,1
480981,333,1
480981,334,1
480981,337,1
480981,340,1
480981,342,1
480981,343,1
480981,344,1
480981,347,1
480981,349,1
480981,350,1
480981,351,1
480981,356,1
480981,358,1
480981,359,1
480981,360,1
480981,364,1
480981,365,1
480981,366,1
480981,373,1
480981,375,1
480981,377,1
480981,378,1
480981,381,1
480981,382,4
480981,386,1
480981,388,1
480981,391,1
480981,392,1
480981,393,1
480981,395,1
480981,398,1
480981,399,1
480981,402,1
480981,404,1
480981,405,1
480981,406,1
480981,408,1
480981,410,1
480981,411,1
480981,413,1
