bill_id,date,action
702945,2015-01-28,"Filed with the Clerk by Rep. Lou Lang"
702945,2015-01-28,"First Reading"
702945,2015-01-28,"Referred to Rules Committee"
702945,2015-02-13,"Assigned to Executive Committee"
702945,2015-03-27,"Rule 19(a) / Re-referred to Rules Committee"
702946,2015-01-28,"Filed with Secretary by Sen. John J. Cullerton"
702946,2015-01-28,"First Reading"
702946,2015-01-28,"Referred to Assignments"
702946,2015-03-18,"Assigned to Executive"
702946,2015-03-26,"Do Pass Executive; 016-000-000"
702946,2015-03-26,"Placed on Calendar Order of 2nd Reading April 14, 2015"
702946,2015-04-15,"Second Reading"
702946,2015-04-15,"Placed on Calendar Order of 3rd Reading April 16, 2015"
702946,2015-04-24,"Rule 2-10 Committee/3rd Reading Deadline Established As May 15, 2015"
702946,2015-05-15,"Rule 2-10 Committee/3rd Reading Deadline Established As May 31, 2015"
702946,2015-10-08,"Rule 2-10 Third Reading Deadline Established As October 20, 2015"
702946,2015-10-10,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
702947,2015-01-28,"Filed with Secretary by Sen. John J. Cullerton"
702947,2015-01-28,"First Reading"
702947,2015-01-28,"Referred to Assignments"
702947,2015-03-17,"Assigned to Judiciary"
702947,2015-03-19,"Senate Committee Amendment No. 1 Filed with Secretary by Sen. Ira I. Silverstein"
702947,2015-03-19,"Senate Committee Amendment No. 1 Referred to Assignments"
702947,2015-03-23,"Chief Sponsor Changed to Sen. Ira I. Silverstein"
702947,2015-03-24,"Senate Committee Amendment No. 1 Assignments Refers to Judiciary"
702947,2015-03-24,"Senate Committee Amendment No. 1 Adopted"
702947,2015-03-24,"Do Pass as Amended Judiciary; 012-000-000"
702947,2015-03-24,"Placed on Calendar Order of 2nd Reading March 25, 2015"
702947,2015-04-16,"Second Reading"
702947,2015-04-16,"Placed on Calendar Order of 3rd Reading April 21, 2015"
702947,2015-04-22,"Third Reading - Passed; 058-000-000"
702947,2015-04-23,"Arrived in House"
702947,2015-04-23,"Chief House Sponsor Rep. Lou Lang"
702947,2015-04-23,"First Reading"
702947,2015-04-23,"Referred to Rules Committee"
702947,2015-04-27,"Assigned to Transportation: Vehicles & Safety Committee"
702947,2015-05-06,"Do Pass / Short Debate Transportation: Vehicles & Safety Committee; 009-000-000"
702947,2015-05-07,"Placed on Calendar 2nd Reading - Short Debate"
702947,2015-05-13,"Second Reading - Short Debate"
702947,2015-05-13,"Placed on Calendar Order of 3rd Reading - Short Debate"
702947,2015-05-18,"Third Reading - Short Debate - Passed 101-000-000"
702947,2015-05-18,"Passed Both Houses"
702947,2015-06-16,"Sent to the Governor"
702947,2015-07-14,"Governor Approved"
702947,2015-07-14,"Effective Date January 1, 2016"
702947,2015-07-14,"Public Act . . . . . . . . . 99-0040"
702949,2015-01-28,"Filed with the Clerk by Rep. Barbara Wheeler"
702949,2015-01-28,"First Reading"
702949,2015-01-28,"Referred to Rules Committee"
702949,2015-01-30,"Added Co-Sponsor Rep. John D. Anthony"
702949,2015-01-30,"Added Co-Sponsor Rep. John M. Cabello"
702949,2015-02-13,"Assigned to Judiciary - Civil Committee"
702949,2015-03-03,"House Committee Amendment No. 1 Filed with Clerk by Rep. Barbara Wheeler"
702949,2015-03-03,"House Committee Amendment No. 1 Referred to Rules Committee"
702949,2015-03-04,"House Committee Amendment No. 1 Rules Refers to Judiciary - Civil Committee"
702949,2015-03-11,"House Committee Amendment No. 1 Adopted in Judiciary - Civil Committee; by Voice Vote"
702949,2015-03-11,"Do Pass as Amended / Short Debate Judiciary - Civil Committee; 009-000-000"
702949,2015-03-11,"Placed on Calendar 2nd Reading - Short Debate"
702949,2015-03-11,"House Floor Amendment No. 2 Filed with Clerk by Rep. Barbara Wheeler"
702949,2015-03-11,"House Floor Amendment No. 2 Referred to Rules Committee"
702949,2015-03-16,"House Floor Amendment No. 3 Filed with Clerk by Rep. Barbara Wheeler"
702949,2015-03-16,"House Floor Amendment No. 3 Referred to Rules Committee"
702949,2015-03-17,"House Floor Amendment No. 2 Recommends Be Adopted Rules Committee; 003-000-000"
702949,2015-03-17,"House Floor Amendment No. 3 Rules Refers to Judiciary - Civil Committee"
702949,2015-04-13,"House Floor Amendment No. 4 Filed with Clerk by Rep. Barbara Wheeler"
702949,2015-04-13,"House Floor Amendment No. 4 Referred to Rules Committee"
702949,2015-04-20,"House Floor Amendment No. 4 Rules Refers to Judiciary - Civil Committee"
702949,2015-04-21,"House Floor Amendment No. 4 Recommends Be Adopted Judiciary - Civil Committee; 009-000-000"
702949,2015-04-21,"Second Reading - Short Debate"
702949,2015-04-21,"House Floor Amendment No. 2 Adopted"
702949,2015-04-21,"House Floor Amendment No. 4 Adopted"
702949,2015-04-21,"Placed on Calendar Order of 3rd Reading - Short Debate"
702949,2015-04-22,"Third Reading - Short Debate - Passed 102-001-011"
702949,2015-04-22,"House Floor Amendment No. 3 Tabled Pursuant to Rule 40"
702949,2015-04-22,"Arrive in Senate"
702949,2015-04-22,"Placed on Calendar Order of First Reading"
702949,2015-04-22,"Chief Senate Sponsor Sen. Pamela J. Althoff"
702949,2015-04-23,"First Reading"
702949,2015-04-23,"Referred to Assignments"
702949,2015-04-29,"Assigned to Judiciary"
702949,2015-05-06,"Do Pass Judiciary; 008-000-002"
702949,2015-05-06,"Placed on Calendar Order of 2nd Reading May 7, 2015"
702949,2015-05-12,"Second Reading"
702949,2015-05-12,"Placed on Calendar Order of 3rd Reading May 13, 2015"
702949,2015-05-19,"Third Reading - Passed; 049-000-000"
702949,2015-05-19,"Passed Both Houses"
702949,2015-06-17,"Sent to the Governor"
702949,2015-07-22,"Governor Approved"
702949,2015-07-22,"Effective Date July 22, 2015"
702949,2015-07-22,"Public Act . . . . . . . . . 99-0096"
702950,2015-01-28,"Filed with Secretary by Sen. John J. Cullerton"
702950,2015-01-28,"First Reading"
702950,2015-01-28,"Referred to Assignments"
702950,2015-03-18,"Assigned to Executive"
702950,2015-03-26,"Do Pass Executive; 016-000-000"
702950,2015-03-26,"Placed on Calendar Order of 2nd Reading April 14, 2015"
702950,2015-04-15,"Second Reading"
702950,2015-04-15,"Placed on Calendar Order of 3rd Reading April 16, 2015"
702950,2015-04-21,"Re-referred to Assignments"
702950,2016-04-06,"Chief Sponsor Changed to Sen. Melinda Bush"
702951,2015-01-28,"Filed with Secretary by Sen. John J. Cullerton"
702951,2015-01-28,"First Reading"
702951,2015-01-28,"Referred to Assignments"
702951,2015-03-18,"Assigned to Executive"
702951,2015-03-26,"Do Pass Executive; 016-000-000"
702951,2015-03-26,"Placed on Calendar Order of 2nd Reading April 14, 2015"
702951,2015-04-15,"Second Reading"
702951,2015-04-15,"Placed on Calendar Order of 3rd Reading April 16, 2015"
702951,2015-04-21,"Re-referred to Assignments"
702952,2015-01-28,"Filed with the Clerk by Rep. Deb Conroy"
702952,2015-01-28,"First Reading"
702952,2015-01-28,"Referred to Rules Committee"
702952,2015-02-13,"Assigned to Judiciary - Civil Committee"
702952,2015-03-27,"Rule 19(a) / Re-referred to Rules Committee"
702954,2015-01-28,"Filed with Secretary by Sen. John J. Cullerton"
702954,2015-01-28,"First Reading"
702954,2015-01-28,"Referred to Assignments"
702954,2015-03-18,"Assigned to Executive"
702954,2015-03-26,"Do Pass Executive; 016-000-000"
702954,2015-03-26,"Placed on Calendar Order of 2nd Reading April 14, 2015"
702954,2015-04-15,"Second Reading"
702954,2015-04-15,"Placed on Calendar Order of 3rd Reading April 16, 2015"
702954,2015-04-21,"Re-referred to Assignments"
702955,2015-01-28,"Filed with Secretary"
702955,2015-01-28,"Co-Sponsor All Senators"
702955,2015-01-28,"Referred to Resolutions Consent Calendar"
702955,2015-02-05,"Resolution Adopted"
702956,2015-01-28,"Filed with Secretary by Sen. John J. Cullerton"
702956,2015-01-28,"First Reading"
702956,2015-01-28,"Referred to Assignments"
702956,2015-03-18,"Assigned to Executive"
702956,2015-03-26,"Do Pass Executive; 016-000-000"
702956,2015-03-26,"Placed on Calendar Order of 2nd Reading April 14, 2015"
702956,2015-04-15,"Second Reading"
702956,2015-04-15,"Placed on Calendar Order of 3rd Reading April 16, 2015"
702956,2015-04-21,"Re-referred to Assignments"
702957,2015-01-28,"Filed with Secretary by Sen. John J. Cullerton"
702957,2015-01-28,"First Reading"
702957,2015-01-28,"Referred to Assignments"
702957,2015-03-18,"Assigned to Executive"
702957,2015-03-26,"Do Pass Executive; 016-000-000"
702957,2015-03-26,"Placed on Calendar Order of 2nd Reading April 14, 2015"
702957,2015-04-15,"Second Reading"
702957,2015-04-15,"Placed on Calendar Order of 3rd Reading April 16, 2015"
702957,2015-04-21,"Re-referred to Assignments"
702965,2015-01-28,"Filed with Secretary by Sen. John J. Cullerton"
702965,2015-01-28,"First Reading"
702965,2015-01-28,"Referred to Assignments"
702965,2015-03-18,"Assigned to Executive"
702965,2015-03-26,"Do Pass Executive; 016-000-000"
702965,2015-03-26,"Placed on Calendar Order of 2nd Reading April 14, 2015"
702965,2015-04-15,"Second Reading"
702965,2015-04-15,"Placed on Calendar Order of 3rd Reading April 16, 2015"
702965,2015-04-21,"Re-referred to Assignments"
702966,2015-01-28,"Filed with the Clerk by Rep. Jack D. Franks"
702966,2015-01-28,"First Reading"
702966,2015-01-28,"Referred to Rules Committee"
702966,2015-02-13,"Assigned to State Government Administration Committee"
702966,2015-03-10,"House Committee Amendment No. 1 Filed with Clerk by Rep. Jack D. Franks"
702966,2015-03-10,"House Committee Amendment No. 1 Referred to Rules Committee"
702966,2015-03-10,"Added Chief Co-Sponsor Rep. Luis Arroyo"
702966,2015-03-11,"House Committee Amendment No. 1 Rules Refers to State Government Administration Committee"
702966,2015-03-18,"House Committee Amendment No. 1 Adopted in State Government Administration Committee; by Voice Vote"
702966,2015-03-18,"Do Pass as Amended / Short Debate State Government Administration Committee; 009-004-000"
702966,2015-03-19,"Placed on Calendar 2nd Reading - Short Debate"
702966,2015-04-22,"Second Reading - Short Debate"
702966,2015-04-22,"Held on Calendar Order of Second Reading - Short Debate"
702966,2015-04-24,"Rule 19(a) / Re-referred to Rules Committee"
702967,2015-01-28,"Filed with Secretary by Sen. John J. Cullerton"
702967,2015-01-28,"First Reading"
702967,2015-01-28,"Referred to Assignments"
702967,2015-03-18,"Assigned to Executive"
702967,2015-03-26,"Do Pass Executive; 016-000-000"
702967,2015-03-26,"Placed on Calendar Order of 2nd Reading April 14, 2015"
702967,2015-04-15,"Second Reading"
702967,2015-04-15,"Placed on Calendar Order of 3rd Reading April 16, 2015"
702967,2015-04-21,"Re-referred to Assignments"
702968,2015-01-28,"Filed with Secretary by Sen. Julie A. Morrison"
702968,2015-01-28,"First Reading"
702968,2015-01-28,"Referred to Assignments"
702968,2015-02-11,"Assigned to Executive"
702968,2015-02-19,"To Subcommittee on Governmental Operations"
702968,2015-03-27,"Rule 2-10 Committee Deadline Established As April 24, 2015"
702968,2015-04-24,"Rule 2-10 Committee/3rd Reading Deadline Established As May 15, 2015"
702968,2015-05-15,"Rule 2-10 Committee/3rd Reading Deadline Established As May 31, 2015"
702968,2015-10-10,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
702970,2015-01-28,"Filed with Secretary by Sen. John J. Cullerton"
702970,2015-01-28,"First Reading"
702970,2015-01-28,"Referred to Assignments"
702970,2015-03-18,"Assigned to Executive"
702970,2015-03-26,"Do Pass Executive; 016-000-000"
702970,2015-03-26,"Placed on Calendar Order of 2nd Reading April 14, 2015"
702970,2015-04-15,"Second Reading"
702970,2015-04-15,"Placed on Calendar Order of 3rd Reading April 16, 2015"
702970,2015-04-21,"Re-referred to Assignments"
702970,2016-05-04,"Approved for Consideration Assignments"
702970,2016-05-04,"Placed on Calendar Order of 3rd Reading May 5, 2016"
702970,2016-05-04,"Chief Sponsor Changed to Sen. Kimberly A. Lightford"
702970,2016-05-06,"Rule 2-10 Third Reading Deadline Established As May 13, 2016"
702970,2016-05-11,"Senate Floor Amendment No. 1 Filed with Secretary by Sen. Kimberly A. Lightford"
702970,2016-05-11,"Senate Floor Amendment No. 1 Referred to Assignments"
702970,2016-05-11,"Senate Floor Amendment No. 1 Assignments Refers to Human Services"
702970,2016-05-12,"Senate Floor Amendment No. 1 Postponed - Human Services"
702970,2016-05-13,"Rule 2-10 Committee/3rd Reading Deadline Established As May 27, 2016"
702970,2016-05-27,"Rule 2-10 Committee/3rd Reading Deadline Established As May 31, 2016"
702970,2016-05-31,"Rule 2-10 Committee/3rd Reading Deadline Established As December 31, 2016"
702970,2016-07-31,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
702970,2016-07-31,"Senate Floor Amendment No. 1 Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
702973,2015-01-28,"Filed with Secretary by Sen. John J. Cullerton"
702973,2015-01-28,"First Reading"
702973,2015-01-28,"Referred to Assignments"
702973,2015-03-18,"Assigned to Executive"
702973,2015-03-26,"Do Pass Executive; 016-000-000"
702973,2015-03-26,"Placed on Calendar Order of 2nd Reading April 14, 2015"
702973,2015-04-15,"Second Reading"
702973,2015-04-15,"Placed on Calendar Order of 3rd Reading April 16, 2015"
702973,2015-04-24,"Rule 2-10 Committee/3rd Reading Deadline Established As May 15, 2015"
702973,2015-05-15,"Rule 2-10 Committee/3rd Reading Deadline Established As May 31, 2015"
702973,2015-10-08,"Rule 2-10 Third Reading Deadline Established As October 20, 2015"
702973,2015-10-10,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
702974,2015-01-28,"Filed with Secretary by Sen. John J. Cullerton"
702974,2015-01-28,"First Reading"
702974,2015-01-28,"Referred to Assignments"
702974,2015-03-18,"Assigned to Executive"
702974,2015-03-26,"Do Pass Executive; 016-000-000"
702974,2015-03-26,"Placed on Calendar Order of 2nd Reading April 14, 2015"
702974,2015-04-15,"Second Reading"
702974,2015-04-15,"Placed on Calendar Order of 3rd Reading April 16, 2015"
702974,2015-04-21,"Re-referred to Assignments"
702977,2015-01-28,"Filed with Secretary by Sen. John J. Cullerton"
702977,2015-01-28,"First Reading"
702977,2015-01-28,"Referred to Assignments"
702977,2015-03-18,"Assigned to Executive"
702977,2015-03-26,"Do Pass Executive; 016-000-000"
702977,2015-03-26,"Placed on Calendar Order of 2nd Reading April 14, 2015"
702977,2015-04-02,"Chief Sponsor Changed to Sen. John G. Mulroe"
702977,2015-10-08,"Rule 2-10 Third Reading Deadline Established As October 20, 2015"
702977,2015-10-10,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
702978,2015-01-28,"Filed with Secretary by Sen. John J. Cullerton"
702978,2015-01-28,"First Reading"
702978,2015-01-28,"Referred to Assignments"
702978,2015-03-18,"Assigned to Executive"
702978,2015-03-26,"Do Pass Executive; 016-000-000"
702978,2015-03-26,"Placed on Calendar Order of 2nd Reading April 14, 2015"
702978,2015-04-15,"Second Reading"
702978,2015-04-15,"Placed on Calendar Order of 3rd Reading April 16, 2015"
702978,2015-04-21,"Re-referred to Assignments"
702978,2016-03-10,"Chief Sponsor Changed to Sen. John M. Sullivan"
702978,2016-03-16,"Approved for Consideration Assignments"
702978,2016-03-16,"Placed on Calendar Order of 3rd Reading March 17, 2016"
702978,2016-03-16,"Senate Floor Amendment No. 1 Filed with Secretary by Sen. John M. Sullivan"
702978,2016-03-16,"Senate Floor Amendment No. 1 Referred to Assignments"
702978,2016-03-30,"Senate Floor Amendment No. 1 Assignments Refers to Transportation"
702978,2016-04-06,"Senate Floor Amendment No. 1 Postponed - Transportation"
702978,2016-04-13,"Senate Floor Amendment No. 1 Postponed - Transportation"
702978,2016-04-20,"Senate Floor Amendment No. 1 Postponed - Transportation"
702978,2016-04-22,"Rule 2-10 Committee/3rd Reading Deadline Established As May 13, 2016"
702978,2016-05-27,"Senate Floor Amendment No. 2 Filed with Secretary by Sen. John M. Sullivan"
702978,2016-05-27,"Senate Floor Amendment No. 2 Referred to Assignments"
702978,2016-05-27,"Rule 2-10 Committee/3rd Reading Deadline Established As May 31, 2016"
702978,2016-05-30,"Senate Floor Amendment No. 2 Pursuant to Senate Rule 3-8(b-1), this Amendment will remain in the Committee on Assignments"
702978,2016-06-08,"Rule 2-10 Third Reading Deadline Established As December 31, 2016"
702978,2016-07-31,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
702978,2016-07-31,"Senate Floor Amendment No. 1 Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
702979,2015-01-28,"Filed with the Clerk by Rep. Michael J. Zalewski"
702979,2015-01-28,"First Reading"
702979,2015-01-28,"Referred to Rules Committee"
702979,2015-02-02,"Added Chief Co-Sponsor Rep. John D. Anthony"
702979,2015-02-04,"Added Co-Sponsor Rep. Kelly M. Cassidy"
702979,2015-02-13,"Assigned to Judiciary - Criminal Committee"
702979,2015-02-17,"Added Co-Sponsor Rep. Ann M. Williams"
702979,2015-02-25,"Do Pass / Short Debate Judiciary - Criminal Committee; 015-000-000"
702979,2015-02-26,"Placed on Calendar 2nd Reading - Short Debate"
702979,2015-03-06,"Added Chief Co-Sponsor Rep. Elgie R. Sims, Jr."
702979,2015-03-25,"Second Reading - Short Debate"
702979,2015-03-25,"Placed on Calendar Order of 3rd Reading - Short Debate"
702979,2015-04-15,"Third Reading - Short Debate - Passed 115-000-000"
702979,2015-04-15,"Added Chief Co-Sponsor Rep. Jaime M. Andrade, Jr."
702979,2015-04-16,"Arrive in Senate"
702979,2015-04-16,"Placed on Calendar Order of First Reading"
702979,2015-04-16,"Chief Senate Sponsor Sen. Don Harmon"
702979,2015-04-16,"Added as Alternate Co-Sponsor Sen. Sue Rezin"
702979,2015-04-16,"First Reading"
702979,2015-04-16,"Referred to Assignments"
702979,2015-04-22,"Assigned to Criminal Law"
702979,2015-04-29,"Do Pass Criminal Law; 008-000-000"
702979,2015-04-29,"Placed on Calendar Order of 2nd Reading April 30, 2015"
702979,2015-04-29,"Senate Floor Amendment No. 1 Filed with Secretary by Sen. Don Harmon"
702979,2015-04-29,"Senate Floor Amendment No. 1 Referred to Assignments"
702979,2015-04-29,"Added as Alternate Chief Co-Sponsor Sen. Kwame Raoul"
702979,2015-05-05,"Senate Floor Amendment No. 1 Assignments Refers to Criminal Law"
702979,2015-05-05,"Added as Alternate Chief Co-Sponsor Sen. Michael Connelly"
702979,2015-05-06,"Senate Floor Amendment No. 1 Recommend Do Adopt Criminal Law; 011-000-000"
702979,2015-05-19,"Second Reading"
702979,2015-05-19,"Senate Floor Amendment No. 1 Adopted; Harmon"
702979,2015-05-19,"Placed on Calendar Order of 3rd Reading May 20, 2015"
702979,2015-05-21,"Third Reading - Passed; 057-000-000"
702979,2015-05-21,"Arrived in House"
702979,2015-05-21,"Placed on Calendar Order of Concurrence Senate Amendment(s) 1"
702979,2015-05-25,"Senate Floor Amendment No. 1 Motion Filed Concur Rep. Michael J. Zalewski"
702979,2015-05-25,"Senate Floor Amendment No. 1 Motion to Concur Referred to Rules Committee"
702979,2015-05-26,"Senate Floor Amendment No. 1 Motion to Concur Rules Referred to Judiciary - Criminal Committee"
702979,2015-05-27,"Senate Floor Amendment No. 1 Motion to Concur Recommends Be Adopted Judiciary - Criminal Committee; 015-000-000"
702979,2015-05-31,"Senate Floor Amendment No. 1 House Concurs 112-000-000"
702979,2015-05-31,"House Concurs"
702979,2015-05-31,"Passed Both Houses"
702979,2015-06-29,"Sent to the Governor"
702979,2015-08-21,"Governor Approved"
702979,2015-08-21,"Effective Date August 21, 2015"
702979,2015-08-21,"Public Act . . . . . . . . . 99-0425"
702980,2015-01-28,"Filed with the Clerk by Rep. Edward J. Acevedo"
702980,2015-01-28,"First Reading"
702980,2015-01-28,"Referred to Rules Committee"
702980,2015-02-13,"Assigned to Executive Committee"
702980,2015-02-26,"Do Pass / Short Debate Executive Committee; 011-000-000"
702980,2015-02-26,"Placed on Calendar 2nd Reading - Short Debate"
702980,2015-03-25,"Second Reading - Short Debate"
702980,2015-03-25,"Placed on Calendar Order of 3rd Reading - Short Debate"
702980,2015-04-14,"Third Reading - Short Debate - Passed 111-002-000"
702980,2015-04-14,"Arrive in Senate"
702980,2015-04-14,"Placed on Calendar Order of First Reading April 15, 2015"
702980,2015-04-14,"Chief Senate Sponsor Sen. Antonio Muñoz"
702980,2015-04-15,"First Reading"
702980,2015-04-15,"Referred to Assignments"
702980,2015-04-22,"Assigned to Local Government"
702980,2015-04-24,"Senate Committee Amendment No. 1 Filed with Secretary by Sen. Antonio Muñoz"
702980,2015-04-24,"Senate Committee Amendment No. 1 Referred to Assignments"
702980,2015-04-29,"Postponed - Local Government"
702980,2015-04-30,"Added as Alternate Chief Co-Sponsor Sen. Emil Jones, III"
702980,2015-04-30,"Senate Committee Amendment No. 1 Assignments Refers to Local Government"
702980,2015-05-06,"Senate Committee Amendment No. 1 Adopted"
702980,2015-05-06,"Do Pass as Amended Local Government; 009-000-000"
702980,2015-05-06,"Placed on Calendar Order of 2nd Reading May 7, 2015"
702980,2015-05-08,"Added as Alternate Co-Sponsor Sen. Michael Noland"
702980,2015-05-12,"Second Reading"
702980,2015-05-12,"Placed on Calendar Order of 3rd Reading May 13, 2015"
702980,2015-05-14,"Third Reading - Passed; 049-003-000"
702980,2015-05-14,"Arrived in House"
702980,2015-05-14,"Placed on Calendar Order of Concurrence Senate Amendment(s) 1"
702980,2015-05-18,"Senate Committee Amendment No. 1 Motion Filed Concur Rep. Edward J. Acevedo"
702980,2015-05-18,"Senate Committee Amendment No. 1 Motion to Concur Referred to Rules Committee"
702980,2015-05-19,"Senate Committee Amendment No. 1 Motion to Concur Rules Referred to Executive Committee"
702980,2015-05-20,"Senate Committee Amendment No. 1 Motion to Concur Recommends Be Adopted Executive Committee; 009-000-000"
702980,2015-05-20,"Senate Committee Amendment No. 1 House Concurs 115-000-000"
702980,2015-05-20,"House Concurs"
702980,2015-05-20,"Added as Alternate Co-Sponsor Sen. William Delgado"
702980,2015-05-20,"Passed Both Houses"
702980,2015-06-18,"Sent to the Governor"
702980,2015-08-03,"Governor Approved"
702980,2015-08-03,"Effective Date August 3, 2015"
702980,2015-08-03,"Public Act . . . . . . . . . 99-0231"
702982,2015-01-28,"Filed with Secretary by Sen. John J. Cullerton"
702982,2015-01-28,"First Reading"
702982,2015-01-28,"Referred to Assignments"
702982,2015-03-18,"Assigned to Executive"
702982,2015-03-26,"Do Pass Executive; 016-000-000"
702982,2015-03-26,"Placed on Calendar Order of 2nd Reading April 14, 2015"
702982,2015-04-15,"Second Reading"
702982,2015-04-15,"Placed on Calendar Order of 3rd Reading April 16, 2015"
702982,2015-04-21,"Re-referred to Assignments"
702983,2015-01-28,"Filed with Secretary by Sen. John J. Cullerton"
702983,2015-01-28,"First Reading"
702983,2015-01-28,"Referred to Assignments"
702983,2015-03-18,"Assigned to Executive"
702983,2015-03-26,"Do Pass Executive; 016-000-000"
702983,2015-03-26,"Placed on Calendar Order of 2nd Reading April 14, 2015"
702983,2015-04-01,"Chief Sponsor Changed to Sen. Kwame Raoul"
702983,2015-04-16,"Senate Floor Amendment No. 1 Filed with Secretary by Sen. Kwame Raoul"
702983,2015-04-16,"Senate Floor Amendment No. 1 Referred to Assignments"
702983,2015-04-17,"Senate Floor Amendment No. 2 Filed with Secretary by Sen. Kwame Raoul"
702983,2015-04-17,"Senate Floor Amendment No. 2 Referred to Assignments"
702983,2015-04-21,"Second Reading"
702983,2015-04-21,"Placed on Calendar Order of 3rd Reading April 22, 2015;"
702983,2015-04-21,"Senate Floor Amendment No. 2 Assignments Refers to Criminal Law"
702983,2015-04-21,"Senate Floor Amendment No. 1 Pursuant to Senate Rule 3-8(b-1), this amendment will remain in the Committee on Assignments."
702983,2015-10-08,"Rule 2-10 Third Reading Deadline Established As October 20, 2015"
702983,2015-10-10,"Senate Floor Amendment No. 2 Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
702983,2015-10-10,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
702984,2015-01-28,"Filed with Secretary by Sen. John J. Cullerton"
702984,2015-01-28,"First Reading"
702984,2015-01-28,"Referred to Assignments"
702984,2015-03-18,"Assigned to Executive"
702984,2015-03-26,"Do Pass Executive; 016-000-000"
702984,2015-03-26,"Placed on Calendar Order of 2nd Reading April 14, 2015"
702984,2015-04-02,"Chief Sponsor Changed to Sen. Napoleon Harris, III"
702984,2015-04-07,"Senate Floor Amendment No. 1 Filed with Secretary by Sen. Napoleon Harris, III"
702984,2015-04-07,"Senate Floor Amendment No. 1 Referred to Assignments"
702984,2015-04-08,"Senate Floor Amendment No. 1 Assignments Refers to Commerce and Economic Development"
702984,2015-04-16,"Second Reading"
702984,2015-04-16,"Placed on Calendar Order of 3rd Reading April 21, 2015"
702984,2015-04-22,"Senate Floor Amendment No. 1 Postponed - Commerce and Economic Development"
702984,2015-04-23,"Added as Co-Sponsor Sen. David Koehler"
702984,2015-04-24,"Rule 2-10 Committee/3rd Reading Deadline Established As May 15, 2015"
702984,2015-05-07,"Added as Chief Co-Sponsor Sen. Jacqueline Y. Collins"
702984,2015-05-07,"Senate Floor Amendment No. 1 Recommend Do Adopt Commerce and Economic Development; 011-000-000"
702984,2015-05-07,"Added as Chief Co-Sponsor Sen. Iris Y. Martinez"
702984,2015-05-15,"Rule 2-10 Committee/3rd Reading Deadline Established As May 31, 2015"
702984,2015-05-18,"Senate Floor Amendment No. 2 Filed with Secretary by Sen. Napoleon Harris, III"
702984,2015-05-18,"Senate Floor Amendment No. 2 Referred to Assignments"
702984,2015-05-19,"Senate Floor Amendment No. 2 Assignments Refers to Commerce and Economic Development"
702984,2015-05-20,"Senate Floor Amendment No. 2 Recommend Do Adopt Commerce and Economic Development; 011-000-000"
702984,2015-05-20,"Recalled to Second Reading"
702984,2015-05-20,"Senate Floor Amendment No. 1 Withdrawn by Sen. Napoleon Harris, III"
702984,2015-05-20,"Senate Floor Amendment No. 1 Tabled"
702984,2015-05-20,"Senate Floor Amendment No. 2 Adopted; Harris"
702984,2015-05-20,"Placed on Calendar Order of 3rd Reading"
702984,2015-05-20,"Third Reading - Passed; 050-000-000"
702984,2015-05-20,"Arrived in House"
702984,2015-05-20,"Chief House Sponsor Rep. William Davis"
702984,2015-05-20,"First Reading"
702984,2015-05-20,"Referred to Rules Committee"
702984,2015-05-21,"Final Action Deadline Extended-9(b) May 29, 2015"
702984,2015-05-21,"Assigned to Executive Committee"
702984,2015-05-22,"Final Action Deadline Extended-9(b) May 31, 2015"
702984,2015-05-31,"Rule 19(a) / Re-referred to Rules Committee"
702986,2015-01-28,"Filed with Secretary by Sen. John J. Cullerton"
702986,2015-01-28,"First Reading"
702986,2015-01-28,"Referred to Assignments"
702986,2015-03-18,"Assigned to Executive"
702986,2015-03-26,"Do Pass Executive; 016-000-000"
702986,2015-03-26,"Placed on Calendar Order of 2nd Reading April 14, 2015"
702986,2015-04-15,"Second Reading"
702986,2015-04-15,"Placed on Calendar Order of 3rd Reading April 16, 2015"
702986,2015-04-21,"Re-referred to Assignments"
702988,2015-01-28,"Filed with Secretary by Sen. John J. Cullerton"
702988,2015-01-28,"First Reading"
702988,2015-01-28,"Referred to Assignments"
702988,2015-03-18,"Assigned to Executive"
702988,2015-03-26,"Do Pass Executive; 016-000-000"
702988,2015-03-26,"Placed on Calendar Order of 2nd Reading April 14, 2015"
702988,2015-04-15,"Second Reading"
702988,2015-04-15,"Placed on Calendar Order of 3rd Reading April 16, 2015"
702988,2015-04-21,"Chief Sponsor Changed to Sen. Andy Manar"
702988,2015-04-24,"Rule 2-10 Committee/3rd Reading Deadline Established As May 15, 2015"
702988,2015-05-15,"Rule 2-10 Committee/3rd Reading Deadline Established As May 31, 2015"
702988,2015-10-08,"Rule 2-10 Third Reading Deadline Established As October 20, 2015"
702988,2015-10-10,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
