bill_id,roll_call_id,date,description,yea,nay,nv
679349,405025,2015-03-05,"Third Reading in House",110,0,0
679349,454290,2015-05-29,"Third Reading in Senate",57,0,2
679349,454738,2015-05-31,"Concurrence in House",112,0,0
679397,437776,2015-04-23,"Third Reading in House",75,37,3
679428,537564,2016-04-22,"Amendment in House",95,10,3
679461,436413,2015-04-22,"Third Reading in House",79,26,11
679477,384090,2015-01-14,"Motion To Adopt in Senate",55,0,4
679507,384093,2015-01-14,"Motion To Adopt in Senate",54,0,5
680765,418613,2015-03-26,"Third Reading in Senate",48,6,5
680765,548433,2016-05-26,"Third Reading in House",71,40,3
680765,549641,2016-05-31,"Concurrence in Senate",48,3,8
680765,549642,2016-05-31,"Concurrence in Senate",48,3,8
680799,444132,2015-05-07,"Third Reading in Senate",50,0,9
680799,450436,2015-05-25,"Third Reading in House",106,0,0
680799,481061,2015-11-10,"Concurrence in Senate",57,0,2
680806,432826,2015-04-16,"Third Reading in Senate",56,0,3
680806,446555,2015-05-14,"Third Reading in House",113,0,3
680830,433653,2015-04-16,"Third Reading in Senate",52,0,7
680852,431754,2015-04-14,"Third Reading in Senate",51,0,8
680852,448634,2015-05-20,"Third Reading in House",115,0,0
680852,454832,2015-05-31,"Concurrence in Senate",58,0,1
680858,418239,2015-03-26,"Third Reading in Senate",56,0,3
680866,437631,2015-04-23,"Third Reading in Senate",32,19,8
680879,390025,2015-02-05,"Third Reading in Senate",35,18,6
680897,449138,2015-05-21,"Third Reading in Senate",34,19,6
680897,454557,2015-05-30,"Third Reading in House",68,36,9
680897,460145,2015-06-16,"Amendment in House",60,41,7
680897,460146,2015-06-16,"Amendment in House",60,41,7
680963,436496,2015-04-22,"Third Reading in Senate",57,0,2
680963,448030,2015-05-19,"Third Reading in House",115,0,0
680977,436467,2015-04-22,"Third Reading in Senate",54,0,5
680977,450433,2015-05-25,"Third Reading in House",106,0,0
680977,454790,2015-05-31,"Concurrence in Senate",59,0,0
680977,454791,2015-05-31,"Concurrence in Senate",59,0,0
680996,437326,2015-04-23,"Third Reading in Senate",33,18,8
680996,448688,2015-05-20,"Third Reading in House",68,45,2
680996,454751,2015-05-31,"Concurrence in Senate",39,18,2
681038,436750,2015-04-22,"Third Reading in Senate",57,0,2
681038,453264,2015-05-28,"Third Reading in House",66,44,4
681038,454301,2015-05-29,"Concurrence in Senate",35,22,2
681038,454302,2015-05-29,"Concurrence in Senate",35,22,2
681038,473848,2015-08-19,"Motion in Senate",37,12,10
681043,417007,2015-03-26,"Third Reading in Senate",57,0,2
681056,409975,2015-03-12,"Third Reading in House",113,0,0
681056,452413,2015-05-27,"Amendment in Senate",0,39,20
681056,484836,2016-01-13,"Third Reading in Senate",49,0,10
681117,431212,2015-04-14,"Third Reading in Senate",44,0,15
681117,450427,2015-05-25,"Third Reading in House",106,0,0
681117,454642,2015-05-30,"Concurrence in Senate",55,0,4
681117,454643,2015-05-30,"Concurrence in Senate",55,0,4
681117,454644,2015-05-30,"Concurrence in Senate",55,0,4
681125,408972,2015-03-11,"Third Reading in House",61,50,6
681125,450511,2015-05-26,"Third Reading in Senate",55,1,3
681166,431230,2015-04-14,"Third Reading in Senate",45,0,14
681166,450409,2015-05-25,"Third Reading in House",105,0,1
681176,437471,2015-04-23,"Third Reading in Senate",30,16,13
681183,441548,2015-04-30,"Third Reading in Senate",41,0,18
681183,450434,2015-05-25,"Third Reading in House",104,1,1
681188,418623,2015-03-26,"Third Reading in Senate",57,0,2
681188,444285,2015-05-07,"Third Reading in House",112,0,0
681190,436545,2015-04-22,"Third Reading in Senate",54,0,5
681190,448600,2015-05-20,"Third Reading in House",115,0,0
681190,454685,2015-05-30,"Concurrence in Senate",53,0,6
681201,417135,2015-03-26,"Third Reading in Senate",56,0,3
681227,436506,2015-04-22,"Third Reading in Senate",57,0,2
681227,549578,2016-05-30,"Third Reading in House",86,27,4
681227,549827,2016-05-31,"Concurrence in Senate",50,7,2
681227,549828,2016-05-31,"Concurrence in Senate",50,7,2
681241,436235,2015-04-22,"Third Reading in Senate",56,0,3
681241,448243,2015-05-19,"Third Reading in House",115,0,0
681244,438495,2015-04-23,"Third Reading in Senate",41,12,6
681244,454084,2015-05-28,"Third Reading in House",67,39,8
681264,436919,2015-04-22,"Third Reading in Senate",57,0,2
681264,448052,2015-05-19,"Third Reading in House",114,0,1
682124,403827,2015-03-03,"Motion in House",112,0,2
682124,454828,2015-05-31,"Motion To Adopt in Senate",51,0,8
683753,437542,2015-04-23,"Third Reading in House",62,53,1
683753,449100,2015-05-21,"Third Reading in Senate",37,19,3
683830,404095,2015-03-04,"Third Reading in House",108,5,1
683830,447930,2015-05-19,"Third Reading in Senate",52,0,7
683830,475550,2015-09-02,"Motion in House",67,38,8
683903,448271,2015-05-19,"Third Reading in House",68,43,2
683903,454350,2015-05-29,"Third Reading in Senate",34,19,6
683976,404147,2015-03-04,"Third Reading in House",69,44,1
683976,446395,2015-05-14,"Third Reading in Senate",40,3,16
683976,451251,2015-05-26,"Concurrence in House",76,33,5
684225,405041,2015-03-05,"Motion in House",110,0,0
684225,446540,2015-05-14,"Motion To Adopt in Senate",52,0,7
684399,403832,2015-03-03,"Motion in House",113,0,1
684399,447381,2015-05-14,"Motion To Adopt in Senate",51,0,8
685593,403829,2015-03-03,"Third Reading in House",84,29,1
685593,449506,2015-05-21,"Third Reading in Senate",28,13,18
685593,449507,2015-05-21,"Motion in Senate",28,23,8
687713,438757,2015-04-24,"Third Reading in House",61,40,7
687713,548488,2016-05-26,"Third Reading in Senate",52,0,7
687713,549516,2016-05-29,"Concurrence in House",113,0,0
687713,549715,2016-05-31,"Amendment in Senate",55,1,3
687793,404444,2015-03-04,"Third Reading in House",111,2,1
687793,447886,2015-05-19,"Third Reading in Senate",52,0,7
687874,401349,2015-02-25,"Third Reading in House",35,0,0
687874,446517,2015-05-14,"Third Reading in Senate",52,0,7
688031,403828,2015-03-03,"Motion in House",113,0,1
688990,430841,2015-04-14,"Third Reading in House",113,0,0
688990,449049,2015-05-21,"Third Reading in Senate",51,0,8
689318,436917,2015-04-22,"Third Reading in House",114,0,3
689318,446372,2015-05-14,"Third Reading in Senate",53,0,6
689318,448676,2015-05-20,"Concurrence in House",116,0,0
691079,435495,2015-04-21,"Third Reading in House",111,0,2
692664,402174,2015-02-26,"Third Reading in House",108,0,1
692664,446478,2015-05-14,"Third Reading in Senate",53,0,6
692868,410010,2015-03-12,"Third Reading in House",60,50,3
692868,454645,2015-05-30,"Third Reading in Senate",40,16,3
693276,438949,2015-04-24,"Third Reading in House",63,29,5
693479,407864,2015-03-05,"Motion in House",110,0,0
695018,446496,2015-05-14,"Motion in House",111,0,2
695331,431079,2015-04-14,"Third Reading in House",112,0,1
696050,434877,2015-04-20,"Third Reading in House",78,32,1
698129,412658,2015-03-18,"Third Reading in House",117,0,1
698129,446466,2015-05-14,"Third Reading in Senate",53,0,6
698268,431832,2015-04-15,"Third Reading in House",114,2,1
698268,464548,2015-07-01,"Third Reading in Senate",48,0,11
698494,386825,2015-01-28,"Motion in House",70,44,0
698642,403826,2015-03-03,"Motion in House",112,0,2
698642,454936,2015-05-31,"Concurrence in House",111,0,0
698928,447880,2015-05-19,"Third Reading in House",64,47,4
699453,412862,2015-03-18,"Third Reading in House",117,0,1
699453,449319,2015-05-21,"Third Reading in Senate",57,0,2
700222,415275,2015-03-24,"Third Reading in House",72,45,0
700222,417478,2015-03-26,"Third Reading in Senate",32,26,1
700515,415279,2015-03-24,"Third Reading in House",69,48,0
700515,417172,2015-03-26,"Third Reading in Senate",32,26,1
701620,537521,2016-04-22,"Third Reading in House",81,23,2
701620,548443,2016-05-26,"Third Reading in Senate",49,0,10
701887,404104,2015-03-04,"Third Reading in House",113,0,1
701887,446471,2015-05-14,"Third Reading in Senate",54,0,5
702019,537474,2016-04-21,"Third Reading in Senate",50,0,9
702019,547899,2016-05-24,"Third Reading in House",95,16,3
702024,437548,2015-04-23,"Third Reading in Senate",35,12,12
702036,437325,2015-04-23,"Third Reading in Senate",38,16,5
702036,448620,2015-05-20,"Third Reading in House",73,41,1
702036,454731,2015-05-31,"Concurrence in Senate",43,11,5
702043,436470,2015-04-22,"Third Reading in Senate",57,1,1
702043,453262,2015-05-28,"Third Reading in House",65,46,3
702043,454306,2015-05-29,"Concurrence in Senate",38,19,2
702043,454307,2015-05-29,"Concurrence in Senate",38,19,2
702043,473843,2015-08-19,"Motion in Senate",37,15,7
702048,436700,2015-04-22,"Third Reading in Senate",58,0,1
702050,545125,2016-05-12,"Third Reading in Senate",36,16,7
702059,548056,2016-05-25,"Third Reading in Senate",52,1,6
702066,537377,2016-04-21,"Third Reading in Senate",52,0,7
702066,547896,2016-05-24,"Third Reading in House",114,0,0
702071,537595,2016-04-22,"Third Reading in Senate",35,18,6
702073,418576,2015-03-26,"Third Reading in Senate",53,0,6
702073,448737,2015-05-20,"Third Reading in House",114,0,1
702076,432445,2015-04-15,"Third Reading in Senate",55,0,4
702076,446546,2015-05-14,"Third Reading in House",115,0,1
702092,532736,2016-04-14,"Third Reading in Senate",52,0,6
702092,549584,2016-05-30,"Third Reading in House",117,0,0
702092,549849,2016-05-31,"Concurrence in Senate",57,0,2
702097,546447,2016-05-18,"Third Reading in Senate",51,0,8
702107,536950,2016-04-21,"Third Reading in Senate",54,0,5
702107,548545,2016-05-26,"Third Reading in House",112,0,2
702119,537234,2016-04-21,"Third Reading in Senate",54,0,5
702119,547873,2016-05-24,"Third Reading in House",113,0,1
702129,436906,2015-04-22,"Third Reading in Senate",56,0,3
702129,454222,2015-05-28,"Third Reading in House",97,13,4
702129,454905,2015-05-31,"Concurrence in Senate",59,0,0
702140,437502,2015-04-23,"Third Reading in Senate",54,0,5
702140,549773,2016-05-31,"Third Reading in House",69,46,3
702147,533992,2016-04-18,"Third Reading in Senate",47,0,11
702147,544614,2016-05-11,"Third Reading in House",110,0,5
702161,548668,2016-05-26,"Third Reading in Senate",34,11,14
702162,533976,2016-04-18,"Third Reading in Senate",43,1,14
702172,536356,2016-04-20,"Third Reading in Senate",51,0,7
702183,402122,2015-02-26,"Third Reading in House",108,0,1
702183,449217,2015-05-21,"Third Reading in Senate",56,0,3
702209,444278,2015-05-07,"Third Reading in Senate",35,19,5
702217,437931,2015-04-23,"Third Reading in Senate",53,0,6
702217,454682,2015-05-30,"Third Reading in House",112,0,1
702217,454808,2015-05-31,"Concurrence in Senate",56,0,3
702217,454809,2015-05-31,"Concurrence in Senate",56,0,3
702226,532667,2016-04-14,"Third Reading in Senate",50,0,8
702226,544802,2016-05-11,"Third Reading in House",115,0,0
702227,534187,2016-04-18,"Third Reading in Senate",46,0,12
702227,549543,2016-05-30,"Third Reading in House",117,0,0
702236,437872,2015-04-23,"Third Reading in Senate",53,0,6
702236,454260,2015-05-29,"Third Reading in House",70,43,2
702248,436255,2015-04-22,"Third Reading in Senate",55,0,4
702248,450439,2015-05-25,"Third Reading in House",71,36,0
702248,454779,2015-05-31,"Concurrence in Senate",59,0,0
702250,438117,2015-04-23,"Third Reading in Senate",56,0,3
702250,481102,2015-11-10,"Third Reading in House",74,38,5
702250,481889,2015-12-07,"Concurrence in Senate",53,0,6
702277,542687,2016-05-05,"Third Reading in Senate",54,3,2
702281,533865,2016-04-18,"Third Reading in Senate",46,0,12
702281,547807,2016-05-24,"Third Reading in House",77,34,3
702281,549692,2016-05-31,"Concurrence in Senate",58,0,1
702282,536803,2016-04-21,"Third Reading in Senate",54,0,5
702283,473300,2015-08-05,"Third Reading in Senate",37,7,15
702283,475553,2015-09-02,"Motion in House",68,41,4
702283,481086,2015-11-10,"Third Reading in House",70,35,12
702289,437827,2015-04-23,"Third Reading in Senate",39,6,14
702289,477830,2015-10-20,"Third Reading in House",82,24,7
702302,546767,2016-05-19,"Third Reading in Senate",42,16,1
702302,549817,2016-05-31,"Third Reading in House",86,30,2
702302,550113,2016-05-31,"Concurrence in Senate",50,7,2
702308,473845,2015-08-19,"Third Reading in Senate",51,0,8
702327,549761,2016-05-31,"Third Reading in Senate",58,0,1
702329,410004,2015-03-12,"Motion in House",112,0,1
702329,464716,2015-07-01,"Motion To Adopt in Senate",47,0,12
702332,436914,2015-04-22,"Third Reading in Senate",53,0,6
702332,450703,2015-05-26,"Third Reading in House",115,0,0
702332,454716,2015-05-31,"Concurrence in Senate",57,0,2
702333,433000,2015-04-16,"Third Reading in Senate",33,3,23
702333,450521,2015-05-26,"Third Reading in House",97,18,0
702333,454714,2015-05-31,"Concurrence in Senate",57,0,2
702353,466185,2015-07-15,"Third Reading in Senate",32,0,27
702358,437544,2015-04-23,"Third Reading in Senate",38,17,4
702359,536958,2016-04-21,"Third Reading in Senate",52,1,6
702367,536993,2016-04-21,"Third Reading in Senate",20,26,13
702387,533912,2016-04-18,"Third Reading in Senate",45,0,13
702387,549531,2016-05-29,"Third Reading in House",113,0,0
702390,546850,2016-05-19,"Third Reading in Senate",55,0,4
702390,549545,2016-05-30,"Third Reading in House",117,0,0
702395,409916,2015-03-12,"Third Reading in House",60,51,2
702395,449443,2015-05-21,"Third Reading in Senate",50,4,5
702403,436387,2015-04-22,"Third Reading in Senate",51,1,7
702403,454675,2015-05-30,"Third Reading in House",76,36,1
702403,454911,2015-05-31,"Concurrence in Senate",41,11,7
702413,536970,2016-04-21,"Third Reading in Senate",53,0,6
702415,544068,2016-05-10,"Third Reading in Senate",51,0,8
702415,548540,2016-05-26,"Third Reading in House",112,0,1
702415,550035,2016-05-31,"Concurrence in Senate",59,0,0
702417,434139,2015-04-17,"Third Reading in House",62,43,0
702417,449098,2015-05-21,"Third Reading in Senate",32,17,10
702417,454886,2015-05-31,"Concurrence in House",55,54,3
702417,454887,2015-05-31,"Concurrence in House",60,46,5
702435,545933,2016-05-17,"Third Reading in Senate",51,0,8
702437,401298,2015-02-25,"Third Reading in House",35,0,0
702437,451144,2015-05-26,"Third Reading in Senate",59,0,0
702440,536974,2016-04-21,"Third Reading in Senate",55,0,4
702440,547708,2016-05-24,"Third Reading in House",114,0,0
702443,418094,2015-03-26,"Third Reading in Senate",53,0,6
702443,444028,2015-05-07,"Third Reading in House",111,0,1
702446,473256,2015-08-04,"Third Reading in Senate",37,1,21
702446,556491,2016-06-30,"Third Reading in House",82,29,0
702446,556595,2016-06-30,"Concurrence in Senate",40,14,5
702446,556596,2016-06-30,"Concurrence in Senate",40,14,5
702460,418199,2015-03-26,"Third Reading in Senate",56,0,3
702460,444307,2015-05-07,"Third Reading in House",112,0,0
702470,409747,2015-03-12,"Third Reading in House",113,0,0
702470,437560,2015-04-23,"Third Reading in Senate",39,13,7
702470,437561,2015-04-23,"Concurrence in House",94,16,5
702470,437562,2015-04-23,"Concurrence in House",94,16,5
702474,534102,2016-04-18,"Third Reading in Senate",45,0,13
702474,547901,2016-05-24,"Third Reading in House",114,0,0
702474,549720,2016-05-31,"Concurrence in Senate",58,0,1
702474,549721,2016-05-31,"Concurrence in Senate",58,0,1
702484,390209,2015-02-05,"Third Reading in Senate",55,0,4
702488,431304,2015-04-14,"Third Reading in Senate",53,0,6
702503,417030,2015-03-26,"Third Reading in Senate",55,0,4
702503,454615,2015-05-30,"Third Reading in House",112,0,1
702503,454944,2015-05-31,"Concurrence in Senate",57,0,2
702518,537018,2016-04-21,"Third Reading in Senate",53,0,6
702518,548136,2016-05-25,"Third Reading in House",104,9,4
702521,436359,2015-04-22,"Third Reading in Senate",58,0,1
702521,475706,2015-09-02,"Third Reading in House",111,0,2
702522,437524,2015-04-23,"Third Reading in Senate",56,0,3
702522,448536,2015-05-20,"Third Reading in House",115,0,0
702527,537537,2016-04-22,"Third Reading in Senate",53,0,6
702530,533990,2016-04-18,"Third Reading in Senate",46,0,12
702530,547716,2016-05-24,"Third Reading in House",114,0,0
702537,537153,2016-04-21,"Third Reading in Senate",54,0,5
702543,544151,2016-05-10,"Third Reading in Senate",31,21,7
702544,438287,2015-04-23,"Third Reading in Senate",55,0,4
702544,451010,2015-05-26,"Third Reading in House",115,0,0
702544,454717,2015-05-31,"Concurrence in Senate",56,0,3
702577,418716,2015-03-26,"Third Reading in Senate",39,13,7
702587,436490,2015-04-22,"Third Reading in Senate",44,9,6
702587,453162,2015-05-28,"Third Reading in House",82,31,3
702587,454795,2015-05-31,"Concurrence in Senate",52,1,6
702587,454796,2015-05-31,"Concurrence in Senate",52,1,6
702594,417011,2015-03-26,"Third Reading in Senate",53,0,6
702594,444340,2015-05-07,"Third Reading in House",112,0,0
702597,437323,2015-04-23,"Third Reading in Senate",51,0,8
702597,448861,2015-05-20,"Third Reading in House",115,0,0
702604,501205,2016-02-18,"Third Reading in Senate",36,4,19
702624,481882,2015-12-07,"Third Reading in Senate",51,0,8
702624,531679,2016-04-13,"Third Reading in House",109,0,4
702654,548695,2016-05-26,"Third Reading in Senate",51,2,6
702674,537054,2016-04-21,"Third Reading in Senate",52,0,7
702674,548643,2016-05-26,"Third Reading in House",86,24,2
702674,549635,2016-05-31,"Concurrence in Senate",39,15,5
702677,437990,2015-04-23,"Third Reading in Senate",53,0,6
702677,450443,2015-05-25,"Third Reading in House",107,0,0
702679,476053,2015-09-09,"Third Reading in Senate",56,0,3
702679,481656,2015-12-02,"Third Reading in House",110,0,1
702683,417018,2015-03-26,"Third Reading in Senate",55,0,4
702683,448611,2015-05-20,"Third Reading in House",77,37,1
702683,454764,2015-05-31,"Concurrence in Senate",52,1,6
702683,473854,2015-08-19,"Motion in Senate",36,13,10
702701,473270,2015-08-04,"Third Reading in Senate",36,19,4
702706,537708,2016-04-22,"Third Reading in Senate",43,4,12
702706,549527,2016-05-29,"Third Reading in House",86,17,10
702706,549676,2016-05-31,"Concurrence in Senate",50,4,5
702722,436209,2015-04-22,"Third Reading in Senate",54,0,5
702722,448772,2015-05-20,"Third Reading in House",112,0,3
702742,473271,2015-08-04,"Third Reading in Senate",40,9,10
702742,481087,2015-11-10,"Third Reading in House",82,32,3
702742,499885,2016-02-17,"Motion in Senate",32,15,12
702753,537005,2016-04-21,"Third Reading in Senate",51,1,7
702775,546893,2016-05-19,"Third Reading in Senate",56,0,3
702775,550080,2016-05-31,"Third Reading in House",112,3,2
702775,550081,2016-05-31,"Concurrence in Senate",57,0,2
702784,536797,2016-04-21,"Third Reading in Senate",52,1,6
702784,547760,2016-05-24,"Third Reading in House",114,0,0
702804,556890,2016-06-30,"Third Reading in Senate",53,0,6
702811,536913,2016-04-21,"Third Reading in Senate",53,0,6
702811,556643,2016-06-30,"Third Reading in House",100,11,0
702818,542904,2016-05-05,"Third Reading in Senate",56,0,3
702819,402162,2015-02-26,"Third Reading in House",107,0,2
702819,454710,2015-05-31,"Third Reading in Senate",58,0,1
702827,437808,2015-04-23,"Third Reading in Senate",55,0,4
702827,450530,2015-05-26,"Third Reading in House",113,1,1
702833,533971,2016-04-18,"Third Reading in Senate",46,0,12
702833,547703,2016-05-24,"Third Reading in House",68,43,3
702835,536892,2016-04-21,"Third Reading in Senate",50,4,5
702843,446046,2015-05-13,"Third Reading in Senate",57,0,2
702843,451055,2015-05-26,"Third Reading in House",78,36,1
702845,446088,2015-05-13,"Third Reading in Senate",40,8,11
702845,451327,2015-05-26,"Third Reading in House",114,0,0
702845,454904,2015-05-31,"Concurrence in Senate",56,0,3
702849,537016,2016-04-21,"Third Reading in Senate",55,0,4
702861,401025,2015-02-25,"Third Reading in House",35,0,0
702861,454563,2015-05-30,"Third Reading in Senate",57,0,2
702885,437550,2015-04-23,"Third Reading in Senate",46,8,5
702885,450884,2015-05-26,"Third Reading in House",104,11,0
702885,454816,2015-05-31,"Concurrence in Senate",53,0,6
702895,433080,2015-04-16,"Third Reading in Senate",52,0,7
702895,548106,2016-05-25,"Third Reading in House",117,0,0
702895,549659,2016-05-31,"Concurrence in Senate",59,0,0
702895,549660,2016-05-31,"Concurrence in Senate",59,0,0
702897,436836,2015-04-22,"Third Reading in Senate",57,0,2
702897,447961,2015-05-19,"Third Reading in House",111,1,1
702909,443989,2015-05-07,"Third Reading in Senate",35,18,6
702909,450407,2015-05-25,"Third Reading in House",67,39,1
702920,549723,2016-05-31,"Third Reading in Senate",48,5,6
702947,436740,2015-04-22,"Third Reading in Senate",58,0,1
702947,447502,2015-05-18,"Third Reading in House",101,0,2
702949,436702,2015-04-22,"Third Reading in House",102,1,14
702949,447964,2015-05-19,"Third Reading in Senate",49,0,10
702979,431955,2015-04-15,"Third Reading in House",115,0,1
702979,449278,2015-05-21,"Third Reading in Senate",57,0,2
702979,454740,2015-05-31,"Concurrence in House",112,0,0
702980,431064,2015-04-14,"Third Reading in House",111,2,0
702980,446397,2015-05-14,"Third Reading in Senate",49,3,7
702980,448716,2015-05-20,"Concurrence in House",115,0,1
702984,448694,2015-05-20,"Third Reading in Senate",50,0,9
703002,418074,2015-03-26,"Third Reading in Senate",55,0,4
703002,454547,2015-05-29,"Third Reading in House",94,15,4
703002,454765,2015-05-31,"Concurrence in Senate",57,0,2
703002,454766,2015-05-31,"Concurrence in Senate",57,0,2
703002,454767,2015-05-31,"Concurrence in Senate",57,0,2
703005,446057,2015-05-13,"Third Reading in Senate",54,0,5
703005,450455,2015-05-25,"Third Reading in House",107,0,0
703005,455025,2015-05-31,"Concurrence in Senate",58,0,1
703017,537333,2016-04-21,"Third Reading in Senate",53,0,6
703021,444225,2015-05-07,"Third Reading in Senate",35,16,8
703021,454673,2015-05-30,"Third Reading in House",103,9,1
703021,455002,2015-05-31,"Concurrence in Senate",44,11,4
703030,437662,2015-04-23,"Third Reading in Senate",49,0,10
703030,454448,2015-05-29,"Third Reading in House",111,0,2
703030,454839,2015-05-31,"Concurrence in Senate",59,0,0
703030,454840,2015-05-31,"Concurrence in Senate",59,0,0
703031,536821,2016-04-21,"Third Reading in Senate",53,0,6
703031,547785,2016-05-24,"Third Reading in House",114,0,0
703043,432263,2015-04-15,"Third Reading in House",115,0,2
703043,448682,2015-05-20,"Third Reading in Senate",55,1,3
703047,437585,2015-04-23,"Third Reading in House",113,0,2
703047,464680,2015-07-01,"Third Reading in Senate",48,0,11
703047,473496,2015-08-12,"Concurrence in House",97,0,4
703060,438216,2015-04-23,"Third Reading in Senate",56,0,3
703060,452521,2015-05-27,"Third Reading in House",116,0,1
703060,454772,2015-05-31,"Concurrence in Senate",58,0,1
703066,545033,2016-05-12,"Third Reading in Senate",42,6,11
703082,437443,2015-04-23,"Third Reading in Senate",36,20,3
703112,435371,2015-04-21,"Third Reading in Senate",52,0,7
703112,446530,2015-05-14,"Third Reading in House",116,0,0
703118,436695,2015-04-22,"Third Reading in Senate",55,1,3
703124,536945,2016-04-21,"Third Reading in Senate",36,9,14
703125,433648,2015-04-16,"Third Reading in Senate",55,0,4
703125,450466,2015-05-25,"Third Reading in House",106,0,0
703125,454713,2015-05-31,"Concurrence in Senate",59,0,0
703132,446472,2015-05-14,"Third Reading in Senate",52,0,7
703132,481103,2015-11-10,"Third Reading in House",79,32,6
703132,481873,2015-12-07,"Concurrence in Senate",50,1,8
703132,481874,2015-12-07,"Concurrence in Senate",50,1,8
703140,542967,2016-05-05,"Third Reading in Senate",57,0,2
703146,438094,2015-04-23,"Third Reading in Senate",51,0,8
703146,448860,2015-05-20,"Third Reading in House",114,0,1
703156,537298,2016-04-21,"Third Reading in Senate",54,0,5
703167,441955,2015-04-30,"Third Reading in Senate",51,0,8
703167,450429,2015-05-25,"Third Reading in House",106,0,1
703168,453574,2015-05-28,"Third Reading in Senate",58,0,1
703168,454545,2015-05-30,"Third Reading in House",112,0,1
703171,436604,2015-04-22,"Third Reading in Senate",58,0,1
703171,547768,2016-05-24,"Third Reading in House",114,0,0
703171,549665,2016-05-31,"Concurrence in Senate",59,0,0
703171,549666,2016-05-31,"Concurrence in Senate",59,0,0
703185,473851,2015-08-19,"Third Reading in Senate",51,0,8
703185,480263,2015-10-20,"Third Reading in House",110,1,2
703186,437336,2015-04-23,"Third Reading in Senate",40,11,8
703186,462028,2015-06-23,"Motion in House",53,46,7
703191,409893,2015-03-12,"Third Reading in House",109,4,0
703194,438008,2015-04-23,"Third Reading in Senate",46,0,13
703194,448192,2015-05-19,"Third Reading in House",66,48,1
703194,454871,2015-05-31,"Concurrence in Senate",44,9,6
703198,436947,2015-04-22,"Third Reading in Senate",57,0,2
703198,448069,2015-05-19,"Third Reading in House",115,0,0
703198,454826,2015-05-31,"Concurrence in Senate",59,0,0
703201,437703,2015-04-23,"Third Reading in Senate",52,0,7
703201,448836,2015-05-20,"Third Reading in House",114,0,1
703206,438020,2015-04-23,"Third Reading in Senate",53,0,6
703206,451171,2015-05-26,"Third Reading in House",113,0,2
703207,441876,2015-04-30,"Third Reading in Senate",46,0,13
703214,437856,2015-04-23,"Third Reading in Senate",33,19,7
703214,450994,2015-05-26,"Third Reading in House",67,42,7
703255,436233,2015-04-22,"Third Reading in Senate",52,0,7
703255,448206,2015-05-19,"Third Reading in House",115,0,0
703256,418284,2015-03-26,"Third Reading in Senate",55,0,4
703256,450461,2015-05-25,"Third Reading in House",106,0,0
703256,455013,2015-05-31,"Concurrence in Senate",59,0,0
703260,432909,2015-04-16,"Third Reading in Senate",52,0,7
703260,447553,2015-05-18,"Third Reading in House",99,1,4
703260,454671,2015-05-30,"Concurrence in Senate",48,5,6
