bill_id,roll_call_id,date,description,yea,nay,nv
829612,510485,2016-03-01,"House Third Reading",33,23,0
829612,511847,2016-03-02,"Senate Third Reading",20,4,0
829613,491478,2016-02-04,"Senate Committee Do pass with amendments. (Printed A-Eng.)",5,0,0
829613,493558,2016-02-09,"Senate Third Reading",28,0,0
829613,500147,2016-02-17,"House Committee Do Pass",9,0,0
829613,505105,2016-02-23,"House Third Reading",53,0,0
829614,490462,2016-02-03,"House Committee Do Pass",11,0,0
829614,492111,2016-02-05,"House Third Reading",55,0,0
829614,500398,2016-02-17,"Senate Committee Do pass",5,0,0
829614,506212,2016-02-24,"Senate Third Reading",28,0,0
829615,493820,2016-02-10,"Senate Committee Do pass with amendments. Refer to Ways and Means by prior reference. (Printed A-Eng)",5,0,0
829615,505247,2016-02-23,"Senate Committee Do pass with amendments. (Printed B-Eng.)",22,0,0
829615,507795,2016-02-26,"Senate Third Reading",28,0,0
829615,511331,2016-03-02,"House Third Reading",58,0,0
829617,493018,2016-02-09,"House Committee Do Pass",9,0,0
829617,496244,2016-02-12,"House Third Reading",54,3,0
829617,499920,2016-02-17,"Senate Committee Do pass",4,0,0
829617,506824,2016-02-25,"Senate Third Reading",25,4,0
829618,493854,2016-02-10,"House Committee Do pass with amendments and be referred to Ways and Means by prior reference. (Printed A-Eng.)",6,0,0
829623,490050,2016-02-02,"Senate Committee Do pass with amendments. Refer to Ways and Means by prior reference. (Printed A-Eng)",4,0,0
829623,505229,2016-02-23,"Senate Committee Do pass",22,0,0
829623,507175,2016-02-25,"Senate Third Reading",29,0,0
829623,510976,2016-03-02,"House Third Reading",58,0,0
829624,492507,2016-02-08,"Senate Committee Do pass with amendments. (Printed A-Eng.)",7,0,0
829624,496653,2016-02-15,"Senate Third Reading",28,0,0
829624,502259,2016-02-19,"House Committee Do Pass the A-Eng bill",5,0,0
829624,504738,2016-02-23,"House Third Reading",53,0,0
829625,492020,2016-02-05,"House Committee Do pass with amendments. (Printed A-Eng.)",8,0,0
829625,495505,2016-02-11,"House Third Reading",60,0,0
829625,500200,2016-02-17,"Senate Committee Do pass with amendments. (Printed B-Eng.)",4,0,0
829625,503900,2016-02-22,"Senate Third Reading",29,0,0
829625,504226,2016-02-23,"House Third Reading in Concurrence",59,0,0
829627,494257,2016-02-10,"House Committee Do pass with amendments. (Printed A-Eng.)",9,0,0
829627,497562,2016-02-16,"House Third Reading",57,2,0
829627,504260,2016-02-23,"Senate Committee Do pass with amendments. (Printed B-Eng.)",5,0,0
829627,508649,2016-02-29,"Senate Third Reading",28,1,0
829627,509700,2016-03-01,"House Third Reading in Concurrence",55,3,0
829629,491509,2016-02-04,"House Committee Do pass and be referred to Ways and Means by prior reference",7,0,0
829630,492149,2016-02-05,"Senate Committee Do pass with amendments. (Printed A-Eng.)",3,2,0
829630,495343,2016-02-11,"Senate Motion to substitute Minority Report",9,19,0
829630,495955,2016-02-11,"Senate Third Reading",16,12,0
829630,497322,2016-02-15,"House Committee Do pass",6,5,0
829630,501988,2016-02-18,"House Motion to substitute Minority Report",24,34,0
829630,501989,2016-02-18,"House Motion to substitute Minority Report",24,34,0
829630,501990,2016-02-18,"House Motion to Rerefer",24,34,0
829630,501991,2016-02-18,"House Third Reading",32,26,0
829631,509908,2016-02-29,"House Withdraw from Committee",28,31,0
829632,494081,2016-02-10,"House Committee Without recommendation as to passage, with amendments, and be referred to Rules. (Printed A-Eng.)",6,4,0
829633,491293,2016-02-04,"Senate Committee Do pass with amendments. (Printed A-Eng.)",4,0,0
829633,494626,2016-02-10,"Senate Third Reading",27,2,0
829633,500170,2016-02-17,"House Committee Do Pass the A-Eng bill",7,0,0
829633,504578,2016-02-23,"House Third Reading",53,0,0
829634,499941,2016-02-17,"House Committee Do pass with amendments and be referred to Ways and Means by prior reference. (Printed A-Eng.)",8,0,0
829635,491353,2016-02-04,"Senate Committee Be adopted",4,0,0
829635,495502,2016-02-11,"Senate Final Reading",28,0,0
829635,504458,2016-02-23,"House Committee Be Adopted",6,0,0
829635,507382,2016-02-25,"House Read and Adopted",59,0,0
829636,498354,2016-02-16,"Senate Committee Do pass with amendments. (Printed A-Eng.)",10,0,0
829636,504579,2016-02-23,"Senate Third Reading",18,10,0
829636,507937,2016-02-26,"House Third Reading",46,9,0
829637,491468,2016-02-04,"Senate Committee Do pass and refer to Ways and Means by prior reference",5,0,0
829637,505244,2016-02-23,"Senate Committee Do pass with amendments. (Printed A-Eng.)",22,0,0
829637,507882,2016-02-26,"Senate Third Reading",21,7,0
829637,511729,2016-03-02,"House Third Reading",54,4,0
829638,494198,2016-02-10,"House Committee Do pass with amendments and bill be referred to Ways and Means. (Printed A-Eng.)",8,0,0
829638,504737,2016-02-23,"House Committee Do Pass",22,0,0
829638,506610,2016-02-25,"House Third Reading",58,0,0
829638,508925,2016-02-29,"Senate Third Reading",29,0,0
829639,492034,2016-02-05,"House Committee Do Pass",9,0,0
829639,505209,2016-02-23,"House Committee Do Pass",22,0,0
829639,507128,2016-02-25,"House Third Reading",59,0,0
829639,509708,2016-02-29,"Senate Third Reading",29,0,0
829640,493019,2016-02-08,"House Committee Do pass with amendments. (Printed A-Eng.)",7,0,0
829640,495404,2016-02-11,"House Third Reading",55,2,0
829640,502130,2016-02-18,"Senate Committee Do pass with amendments to the A-Eng bill. (Printed B-Eng.)",4,1,0
829640,507923,2016-02-26,"Senate Third Reading",22,6,0
829640,508509,2016-02-29,"House Third Reading in Concurrence",59,0,0
829641,496050,2016-02-11,"House Committee Do pass with amendments. (Printed A-Eng.)",9,0,0
829641,499942,2016-02-17,"House Third Reading",55,3,0
829642,490061,2016-02-02,"House Committee Do Pass",5,3,0
829642,492048,2016-02-05,"House Third Reading",43,13,0
829642,502226,2016-02-19,"Senate Committee Do pass",3,1,0
829642,507100,2016-02-25,"Senate Third Reading",18,11,0
829644,492037,2016-02-05,"House Committee Do pass and be referred to Ways and Means by prior reference",7,2,0
829644,507572,2016-02-25,"House Committee Do pass with amendments. (Printed A-Eng.)",22,0,0
829644,509772,2016-03-01,"House Third Reading",54,4,0
829644,512100,2016-03-02,"Senate Third Reading",26,2,0
829646,494416,2016-02-10,"Senate Committee Do pass with amendments and requesting referral to Finance and Revenue. (Printed A-Engrossed.)",5,0,0
829646,504393,2016-02-23,"Senate Committee Do pass with amendments. (Printed B-Eng.)",5,0,0
829646,507835,2016-02-26,"Senate Third Reading",20,8,0
829646,508842,2016-02-29,"House Committee Do Pass the B-Eng bill",7,2,0
829646,512348,2016-03-03,"House Third Reading",39,21,0
829647,491474,2016-02-04,"House Committee Be Adopted",7,0,0
829647,494506,2016-02-10,"House Special Order",57,0,0
829647,504430,2016-02-23,"Senate Committee Be adopted",4,0,0
829647,508238,2016-02-26,"Senate Final Reading",28,0,0
829649,497331,2016-02-15,"House Committee Do pass with amendments. (Printed A-Eng.)",5,3,0
829649,502545,2016-02-19,"House Committee Do pass with amendments. (Printed B-Eng.)",7,1,0
829649,505155,2016-02-23,"House Third Reading",37,20,0
829649,507965,2016-02-26,"Senate Committee Do pass with amendments. (Printed C-Eng.)",3,2,0
829649,512808,2016-03-03,"Senate Third Reading",18,12,0
829649,512809,2016-03-03,"House Third Reading in Concurrence",38,22,0
829651,495778,2016-02-10,"House Committee Do pass with amendments. (Printed A-Eng.)",9,0,0
829651,499682,2016-02-17,"House Third Reading",58,1,0
829651,504432,2016-02-23,"Senate Committee Do pass with amendments. (Printed B-Eng.)",5,0,0
829651,509085,2016-02-29,"Senate Third Reading",25,2,0
829651,510711,2016-03-01,"House Third Reading in Concurrence",57,0,0
829653,492941,2016-02-08,"Senate Committee Do pass",4,1,0
829653,497103,2016-02-15,"Senate Third Reading",20,7,0
829653,504725,2016-02-23,"House Committee Do Pass",8,0,0
829653,507053,2016-02-25,"House Third Reading",56,2,0
829657,495177,2016-02-11,"House Committee Do pass the bill and be referred to Ways and Means by prior reference",8,0,0
829658,489820,2016-02-02,"House Committee Be Adopted",9,0,0
829658,493233,2016-02-09,"House Special Order",59,0,0
829658,507573,2016-02-25,"Senate Committee Be adopted",5,0,0
829658,512193,2016-03-02,"Senate Final Reading",28,0,0
829660,492965,2016-02-08,"Senate Committee Do pass with amendments and requesting subsequent referral to Ways and Means be rescinded. (Printed A-Eng.)",5,0,0
829660,498600,2016-02-16,"Senate Third Reading",26,1,0
829660,504468,2016-02-23,"House Committee Do Pass",8,0,0
829660,507868,2016-02-26,"House Third Reading",51,3,0
829661,490761,2016-02-03,"House Committee Do Pass",9,0,0
829661,492185,2016-02-05,"House Third Reading",55,1,0
829661,497256,2016-02-15,"Senate Committee Do pass",6,0,0
829661,502434,2016-02-19,"Senate Third Reading",27,0,0
829662,494975,2016-02-11,"House Committee Do pass with amendments and rescind subsequent referral to Ways and Means. (Printed A-Eng.)",6,3,0
829662,497031,2016-02-15,"House Third Reading",39,20,0
829662,504111,2016-02-22,"Senate Committee Do pass with amendments to the A-Eng bill. (Printed B-Eng.)",3,2,0
829662,512067,2016-03-02,"Senate Motion to Refer",28,0,0
829663,492974,2016-02-08,"House Committee Be adopted with amendments. (Printed A-Eng.)",8,0,0
829663,495969,2016-02-11,"House Read and Adopted",55,1,0
829663,505249,2016-02-23,"Senate Committee Do adopt the A-Eng measure",3,0,0
829663,508811,2016-02-29,"Senate Final Reading",21,7,0
829664,493375,2016-02-09,"House Committee Be adopted with amendments and be referred to Rules by prior reference. (Printed A-Eng.)",7,0,0
829664,500499,2016-02-17,"House Committee Be Adopted",8,0,0
829664,502767,2016-02-19,"House Read and Adopted",58,0,0
829664,508076,2016-02-26,"Senate Committee Be adopted with amendments. (Printed B-Eng.)",5,0,0
829664,511814,2016-03-02,"Senate Final Reading",28,0,0
829664,511815,2016-03-02,House,57,0,0
829665,496468,2016-02-11,"Senate Committee Do pass with amendments. (Printed A-Eng.)",4,0,0
829665,501582,2016-02-18,"Senate Third Reading",25,3,0
829665,503387,2016-02-22,"House Committee Do Pass the A-Eng bill",9,0,0
829665,505966,2016-02-24,"House Third Reading",60,0,0
829668,495237,2016-02-11,"House Committee Do pass with amendments. (Printed A-Eng.)",6,0,0
829668,498574,2016-02-16,"House Third Reading",58,0,0
829668,504410,2016-02-23,"Senate Committee Do pass the A-Eng bill",4,0,0
829668,508237,2016-02-26,"Senate Third Reading",24,0,0
829669,490774,2016-02-03,"House Committee Do Pass",6,0,0
829669,492413,2016-02-08,"House Third Reading",59,0,0
829669,496718,2016-02-15,"Senate Committee Do pass",5,0,0
829669,501399,2016-02-18,"Senate Third Reading",26,1,0
829670,493749,2016-02-09,"House Committee Do pass with amendments. (Printed A-Eng.)",9,0,0
829670,497196,2016-02-15,"House Third Reading",48,11,0
829670,502447,2016-02-19,"Senate Third Reading",20,6,0
829671,494982,2016-02-11,"Senate Committee Do pass with amendments. (Printed A-Eng.)",5,0,0
829671,502293,2016-02-19,"Senate Third Reading",27,0,0
829671,507976,2016-02-26,"House Committee Do pass with amendments. (Printed B-Eng.)",8,1,0
829671,512112,2016-03-02,"House Third Reading",56,2,0
829671,512113,2016-03-02,"House Third Reading",56,2,0
829671,512694,2016-03-03,"Senate Third Reading in Concurrence",30,0,0
829672,492028,2016-02-05,"House Committee Do Pass",9,0,0
829672,493071,2016-02-09,"House Third Reading",59,0,0
829673,497469,2016-02-16,"Senate Committee Do pass with amendments. (Printed A-Eng.)",5,0,0
829673,502596,2016-02-19,"Senate Third Reading",26,0,0
829673,507027,2016-02-25,"House Committee Do Pass",9,0,0
829673,509521,2016-02-29,"House Third Reading",59,0,0
829674,494027,2016-02-10,"House Committee Do pass with amendments. (Printed A-Eng.)",8,0,0
829674,496046,2016-02-12,"House Third Reading",57,0,0
829674,502239,2016-02-18,"Senate Committee Do pass the A-Eng bill",5,0,0
829674,506694,2016-02-25,"Senate Third Reading",28,0,0
829676,494987,2016-02-11,"House Committee Do pass with amendments. (Printed A-Eng.)",8,1,0
829676,498900,2016-02-16,"House Third Reading",54,4,0
829676,504723,2016-02-23,"Senate Committee Do pass the A-Eng bill",5,0,0
829676,508061,2016-02-26,"Senate Third Reading",25,0,0
829677,489617,2016-02-01,"House Committee Do pass and be referred to Ways and Means by prior reference",9,0,0
829677,507016,2016-02-25,"House Committee Do pass with amendments. (Printed A-Eng.)",23,0,0
829677,510030,2016-03-01,"House Third Reading",55,0,0
829677,511601,2016-03-02,"Senate Third Reading",27,0,0
829678,494429,2016-02-10,"House Committee Do pass with amendments and bill be referred to Ways and Means. (Printed A-Eng.)",5,3,0
829678,507578,2016-02-25,"House Committee Do pass with amendments to the A-Eng bill. (Printed B-Eng.)",14,9,0
829678,509881,2016-03-01,"House Third Reading",36,22,0
829678,511499,2016-03-02,"Senate Third Reading",18,10,0
829680,494379,2016-02-10,"House Committee Do pass with amendments and bill be referred to Ways and Means. (Printed A-Eng.)",9,0,0
829684,491476,2016-02-04,"Senate Committee Do pass with amendments. (Printed A-Eng.)",4,1,0
829684,493520,2016-02-09,"Senate Third Reading",21,7,0
829684,504439,2016-02-23,"House Committee Do Pass",8,0,0
829684,507866,2016-02-26,"House Third Reading",50,5,0
829685,495207,2016-02-11,"House Committee Do pass with amendments. (Printed A-Eng.)",5,3,0
829685,500367,2016-02-17,"House Third Reading",32,27,0
829686,495931,2016-02-11,"Senate Committee Do pass with amendments. (Printed A-Eng.)",3,0,0
829686,501639,2016-02-18,"Senate Third Reading",28,0,0
829686,504481,2016-02-23,"House Committee Do Pass the A-Eng bill",5,1,0
829686,507186,2016-02-25,"House Third Reading",56,2,0
829687,496898,2016-02-12,"Senate Committee Do pass with amendments. (Printed A-Eng.)",6,0,0
829687,505066,2016-02-22,"Senate Committee Do pass with amendments. (Printed A-Eng.)",6,0,0
829687,508200,2016-02-26,"Senate Third Reading",27,0,0
829687,511337,2016-03-02,"House Third Reading",56,2,0
829688,490775,2016-02-03,"House Committee Be Adopted",8,0,0
829688,493087,2016-02-09,"House Special Order",59,0,0
829688,499293,2016-02-16,"Senate Committee Be adopted",5,0,0
829688,502761,2016-02-19,"Senate Final Reading",27,0,0
829689,512440,2016-03-03,"House Withdraw from Committee",30,30,0
829690,491516,2016-02-04,"Senate Committee Do pass",5,0,0
829690,493565,2016-02-09,"Senate Third Reading",23,5,0
829690,502197,2016-02-19,"House Committee Do Pass",8,0,0
829690,505438,2016-02-24,"House Third Reading",60,0,0
829692,508777,2016-02-29,"House Withdraw from Committee",28,31,0
829694,492962,2016-02-08,"House Committee Do Pass",9,0,0
829694,495954,2016-02-11,"House Third Reading",57,0,0
829694,502189,2016-02-19,"Senate Committee Do pass",4,0,0
829694,506926,2016-02-25,"Senate Third Reading",29,0,0
829695,499305,2016-02-16,"Senate Committee Be adopted",5,0,0
829695,507223,2016-02-25,"Senate Final Reading",29,0,0
829695,509631,2016-02-29,"House Committee Be Adopted",8,0,0
829695,511627,2016-03-02,"House Read and Adopted",57,0,0
829696,495553,2016-02-09,"Senate Committee Do pass with amendments. Refer to Ways and Means by prior reference. (Printed A-Eng.)",3,2,0
829697,492980,2016-02-08,"House Committee Do pass and be referred to Ways and Means by prior reference",8,0,0
829697,507006,2016-02-25,"House Committee Do pass with amendments. (Printed A-Eng.)",23,0,0
829697,510195,2016-03-01,"House Third Reading",54,0,0
829697,512022,2016-03-02,"Senate Third Reading",28,0,0
829699,494902,2016-02-10,"Senate Committee Do pass with amendments and requesting subsequent referral to Ways and Means be rescinded. (Printed A-Eng.)",5,1,0
829699,501563,2016-02-18,"Senate Third Reading",27,1,0
829699,508688,2016-02-29,"House Committee Do pass with amendments to the A-Eng bill. (Printed B-Eng.)",7,2,0
829699,511636,2016-03-02,"House Third Reading",31,25,0
829699,512641,2016-03-03,"Senate Third Reading in Concurrence",20,10,0
829700,495201,2016-02-11,"House Committee Do pass with amendments. (Printed A-Eng.)",9,0,0
829700,499982,2016-02-17,"House Third Reading",59,0,0
829700,503347,2016-02-22,"Senate Committee Do pass the A-Eng bill. Refer to Finance and Revenue",5,0,0
829700,506477,2016-02-25,"Senate Committee Do pass",5,0,0
829704,490784,2016-02-03,"House Committee Do Pass",9,0,0
829704,492830,2016-02-08,"House Third Reading",58,0,0
829704,499286,2016-02-16,"Senate Committee Do pass with amendments. (Printed A-Eng.)",5,0,0
829704,505432,2016-02-24,"Senate Third Reading",29,0,0
829704,507311,2016-02-25,"House Third Reading in Concurrence",58,0,0
832077,507597,2016-02-25,"Senate Committee Do pass with amendments. (Printed A-Eng.)",4,1,0
832077,512096,2016-03-02,"Senate Third Reading",18,10,0
834085,490057,2016-02-02,"Senate Committee Be adopted",4,0,0
834085,497464,2016-02-15,"Senate Final Reading",28,0,0
836701,495933,2016-02-11,"Senate Committee Be adopted",4,0,0
836701,497926,2016-02-16,"Senate Final Reading",27,0,0
836701,504511,2016-02-23,"House Committee Be adopted with amendments. (Printed A-Eng.)",8,0,0
836701,507376,2016-02-25,"House Read and Adopted",59,0,0
836701,508635,2016-02-29,Senate,26,0,0
839484,507013,2016-02-25,"House Committee Do pass with amendments. (Printed A-Eng.)",22,0,0
839484,510229,2016-03-01,"House Third Reading",56,2,0
839484,511492,2016-03-02,"Senate Third Reading",27,0,0
839485,507545,2016-02-25,"House Committee Do pass with amendments. (Printed A-Eng.)",22,0,0
839485,509771,2016-03-01,"House Third Reading",49,9,0
839485,511389,2016-03-02,"Senate Third Reading",25,3,0
839486,505428,2016-02-23,"Senate Committee Do pass",5,0,0
839486,507990,2016-02-26,"Senate Third Reading",28,0,0
839486,510378,2016-03-01,"House Committee Do Pass",7,1,0
839486,511750,2016-03-02,"House Third Reading",52,3,0
839487,506994,2016-02-25,"Senate Committee Do pass with amendments. (Printed A-Eng.)",22,0,0
839487,511248,2016-03-02,"Senate Third Reading",23,5,0
839487,512566,2016-03-03,"House Third Reading",58,2,0
839488,507070,2016-02-25,"Senate Committee Do pass with amendments. (Printed A-Eng.)",23,0,0
839488,511277,2016-03-02,"Senate Third Reading",25,3,0
839488,512385,2016-03-03,"House Third Reading",58,2,0
839489,507559,2016-02-25,"House Committee Do pass with amendments. (Printed A-Eng.)",22,0,0
839489,510181,2016-03-01,"House Third Reading",49,9,0
839489,512006,2016-03-02,"Senate Third Reading",22,6,0
839490,507556,2016-02-25,"Senate Committee Do pass with amendments. (Printed A-Eng.)",19,3,0
839490,510146,2016-03-01,"Senate Third Reading",19,10,0
839490,512397,2016-03-03,"House Third Reading",37,23,0
839491,507028,2016-02-25,"Senate Committee Do pass with amendments. (Printed A-Eng.)",18,4,0
839491,509859,2016-03-01,"Senate Third Reading",18,11,0
839491,511452,2016-03-02,House,45,11,0
848151,504478,2016-02-23,"Senate Committee Do pass with amendments. (Printed A-Eng.)",10,0,0
848151,509019,2016-02-16,"Senate Committee Do Pass the A-Eng bill",10,0,0
848151,509020,2016-02-29,"Senate Third Reading",20,8,0
848151,511359,2016-03-02,"House Third Reading",38,20,0
848375,511392,2016-03-02,"Senate Committee Be adopted",4,0,0
848375,512363,2016-03-03,"Senate Final Reading",28,2,0
848375,513078,2016-03-03,"House Read and Adopted",60,0,0
850635,505423,2016-02-23,"Senate Committee Do pass with amendments. (Printed A-Eng.)",5,0,0
850635,507998,2016-02-26,"Senate Third Reading",28,0,0
850635,510335,2016-03-01,"House Committee Do Pass the A-Eng bill",8,0,0
850635,511761,2016-03-02,"House Third Reading",46,10,0
851515,505422,2016-02-23,"Senate Committee Do pass",3,1,0
851515,508001,2016-02-26,"Senate Third Reading",24,3,0
851515,509598,2016-02-29,"House Committee Do Pass",9,0,0
851515,511312,2016-03-02,"House Third Reading",56,2,0
852893,504496,2016-02-23,"Senate Committee Do pass",9,0,0
852893,508807,2016-02-29,"Senate Third Reading",20,8,0
852893,513110,2016-03-03,"House Third Reading",39,21,0
853745,506388,2016-02-24,"House Committee Do Pass",9,0,0
853745,508038,2016-02-26,"House Third Reading",53,5,0
855723,509642,2016-02-29,"House Committee Be Adopted",8,0,0
855723,510996,2016-03-02,"House Read and Adopted",53,4,0
855723,511405,2016-03-02,"Senate Committee Be adopted",4,0,0
855723,512352,2016-03-03,"Senate Final Reading",23,7,0
