bill_id,roll_call_id,date,description,yea,nay,nv
225151,64610,2011-01-26,"House Adopted",119,0,2
225152,64592,2011-01-13,"Senate Adopted",50,0,0
225152,64593,2011-01-19,"House Adopted",117,0,4
225153,64627,2011-01-19,"Senate Adopted",51,0,0
225153,64628,2011-01-26,"House Adopted",119,0,2
225154,64614,2011-01-19,"Senate Adopted",51,0,0
225154,64615,2011-01-26,"House Adopted",119,0,2
225155,64612,2011-01-19,"Senate Adopted",51,0,0
225155,64613,2011-01-26,"House Adopted",119,0,2
225156,64629,2011-01-19,"Senate Adopted",51,0,0
225156,64630,2011-01-26,"House Adopted",119,0,2
225157,64616,2011-01-19,"Senate Adopted",51,0,0
225157,64617,2011-01-26,"House Adopted",119,0,2
225158,64638,2011-01-19,"Senate Adopted",51,0,0
225158,64639,2011-01-26,"House Adopted",119,0,2
225159,64636,2011-01-19,"Senate Adopted",51,0,0
225159,64637,2011-01-26,"House Adopted",119,0,2
225160,64634,2011-01-19,"Senate Adopted",51,0,0
225160,64635,2011-01-26,"House Adopted",119,0,2
225161,64621,2011-01-19,"Senate Adopted",51,0,0
225161,64622,2011-01-26,"House Adopted",119,0,2
225162,64528,2011-01-05,"Senate Adopted",48,0,2
225167,64625,2011-01-19,"Senate Adopted",51,0,0
227862,67228,2011-02-07,"House Passed",121,0,1
227863,67231,2011-02-07,"House Passed",120,0,2
227864,59089,2011-02-07,"House Passed",116,5,1
227864,59090,2011-03-02,"Senate Passed As Amended",49,0,2
227864,59091,2011-03-07,"House Concurred in Amend From Senate",121,0,1
227865,67250,2011-02-07,"House Passed",120,0,2
227867,59180,2011-02-07,"House Passed",121,0,1
227867,59181,2011-03-02,"Senate Passed As Amended",49,0,2
227867,59182,2011-03-07,"House Concurred in Amend From Senate",121,0,1
227870,57115,2011-02-08,"House Passed",117,0,5
227870,57762,2011-03-08,"Senate Passed",51,0,1
227872,57092,2011-02-09,"House Passed As Amended",119,0,3
227872,57093,2011-03-02,"Senate Passed As Amended",49,0,2
227872,57734,2011-03-27,"Senate Conference Report Adopted",49,0,3
227872,58277,2011-03-28,"House Conference Report Adopted",118,0,4
227874,58749,2011-02-10,"House Passed",80,37,4
227874,58750,2011-03-09,"Senate Passed As Amended",51,0,1
227874,58751,2011-03-27,"Senate Conference Report Adopted",49,0,3
227874,58752,2011-03-28,"House Conference Report Adopted",101,18,3
227875,67128,2011-02-03,"House Passed As Amended",76,43,3
227876,67025,2011-01-28,"House Passed",109,2,10
227882,67276,2011-02-08,"House Passed",107,11,4
227883,59286,2011-01-25,"House Passed",119,0,2
227883,59287,2011-03-02,"Senate Passed",49,0,2
227884,58129,2011-02-02,"House Passed",119,0,2
227884,58130,2011-03-02,"Senate Passed",49,0,2
227891,67170,2011-02-03,"House Passed",118,0,4
227894,60992,2011-01-25,"House Failed",56,61,4
227897,67046,2011-02-10,"House Passed As Amended",109,9,4
227908,57393,2011-01-25,"House Passed",119,0,2
227908,57394,2011-03-03,"Senate Passed As Amended",48,0,3
227908,57395,2011-03-28,"Senate Conference Report Adopted",50,0,2
227908,59398,2011-03-29,"House Conference Report Adopted",122,0,0
227914,67326,2011-02-08,"House Passed",120,0,2
227916,67142,2011-02-10,"House Passed",91,26,5
227920,59391,2011-02-08,"House Passed",113,0,5
227920,59392,2011-03-03,"Senate Passed",48,0,3
227924,58677,2011-02-10,"House Passed",114,4,4
227924,58678,2011-02-25,"Senate Passed As Amended",48,0,3
227924,58679,2011-03-29,"Senate Conference Report Adopted",50,0,2
227924,59590,2011-03-29,"House Conference Report Adopted",120,0,2
227925,57272,2011-01-24,"House Passed",119,0,2
227925,57273,2011-03-09,"Senate Passed As Amended",51,0,1
227925,57274,2011-03-15,"House Concurred in Amend From Senate",118,0,4
227929,67023,2011-02-09,"Senate Passed",51,0,0
227933,67280,2011-02-08,"Senate Passed",45,6,0
227934,59555,2011-02-08,"Senate Passed",51,0,0
227934,59556,2011-02-28,"House Passed",121,0,1
227938,57127,2011-03-02,"House Passed As Amended",121,0,1
227938,57773,2011-02-02,"Senate Passed",51,0,0
227938,58993,2011-03-29,"Senate Conference Report Adopted",50,0,2
227938,59860,2011-03-30,"House Conference Report Adopted",122,0,0
227939,67248,2011-01-25,"Senate Failed",28,22,1
227939,67249,2011-02-02,"Senate Passed As Amended",29,18,4
227940,58290,2011-02-02,"Senate Passed",51,0,0
227940,58291,2011-03-02,"House Passed",121,0,1
227941,66705,2011-02-08,"Senate Motion to Recommit Lost",20,31,0
227941,66706,2011-02-08,"Senate Passed",33,18,0
227945,58373,2011-02-02,"Senate Passed",51,0,0
227945,58374,2011-02-28,"House Passed",121,0,1
227947,58251,2011-02-02,"Senate Passed",51,0,0
227947,58252,2011-03-04,"House Passed",120,0,1
227948,67181,2011-02-10,"Senate Passed As Amended",50,0,1
227949,57222,2011-02-10,"Senate Passed",50,0,1
227949,57223,2011-03-08,"House Passed",120,0,2
227951,65845,2011-02-09,"Senate Adopted",51,0,0
227951,65846,2011-02-16,"House Adopted",121,0,1
229196,58010,2011-02-09,"House Passed",116,2,4
229196,58011,2011-03-02,"Senate Passed",49,0,2
229204,57343,2011-02-08,"House Passed",118,0,4
229204,57344,2011-02-24,"Senate Passed",51,0,0
229205,66756,2011-02-08,"House Passed",120,0,2
229205,66757,2011-03-02,"Senate Passed As Amended",49,0,2
229205,66758,2011-03-14,"House Concurred in Amend From Senate",121,0,1
229210,58571,2011-02-02,"House Passed",103,16,2
229210,58572,2011-03-02,"Senate Passed",49,0,2
229211,59100,2011-01-25,"House Passed",119,0,2
229211,59101,2011-03-02,"Senate Passed As Amended",49,0,2
229213,66876,2011-02-02,"House Passed",117,0,4
229215,57912,2011-02-02,"House Passed",117,2,2
229215,57913,2011-03-03,"Senate Passed As Amended",48,0,3
229216,66867,2011-02-02,"House Passed",119,0,2
229217,58688,2011-02-02,"House Passed",119,0,2
229217,58689,2011-03-03,"Senate Passed",48,0,3
229218,67063,2011-02-02,"House Passed",114,2,5
229219,57905,2011-02-02,"House Passed",119,0,2
229219,57906,2011-03-03,"Senate Passed",48,0,3
229224,57419,2011-02-08,"House Passed",120,0,2
229224,57420,2011-02-24,"Senate Passed",51,0,0
229226,66983,2011-02-09,"House Passed",67,50,5
229226,66984,2011-03-09,"Senate Passed As Amended",51,0,1
229226,66985,2011-03-14,"House Concurred in Amend From Senate",121,1,0
229228,59521,2011-02-08,"House Passed",117,0,5
229228,59522,2011-03-02,"Senate Passed",49,0,2
229232,58037,2011-02-09,"House Passed",114,4,4
229232,58038,2011-03-02,"Senate Passed As Amended",49,0,2
229233,58068,2011-02-09,"House Passed",114,5,3
229233,58069,2011-03-02,"Senate Passed",49,0,2
229242,67160,2011-02-10,"Senate Passed",50,0,1
229245,57436,2011-02-08,"Senate Passed",51,0,0
229245,58032,2011-03-04,"House Passed As Amended",122,0,0
229245,58570,2011-03-29,"Senate Conference Report Adopted",50,0,2
229245,60094,2011-03-30,"House Conference Report Adopted",112,9,1
229252,57373,2011-03-02,"House Passed As Amended",118,3,1
229252,57374,2011-03-28,"Senate Conference Report Adopted",50,0,2
229252,57980,2011-02-07,"Senate Passed",48,0,3
229252,57981,2011-03-28,"House Conference Report Adopted",120,0,2
229255,57107,2011-03-09,"House Passed",120,0,2
229255,57108,2011-03-09,"House Passed As Amended",121,0,1
229255,57759,2011-02-08,"Senate Passed",51,0,0
229255,58958,2011-03-29,"Senate Conference Report Adopted",50,0,2
229255,59845,2011-03-30,"House Conference Report Adopted",118,3,1
229261,58064,2011-02-09,"Senate Passed",50,1,0
229261,58065,2011-03-01,"House Passed",121,0,1
229268,67256,2011-02-07,"Senate Passed",24,23,4
229294,57754,2011-01-20,"Senate Passed As Amended",50,1,0
229294,57755,2011-03-01,"House Passed As Amended",121,0,1
229294,57756,2011-03-28,"Senate Conference Report Adopted",50,0,2
229294,59830,2011-03-29,"House Conference Report Adopted",122,0,0
229350,57718,2011-02-08,"House Passed",117,2,3
229350,57719,2011-02-09,"House Passed As Amended",116,0,6
229350,57720,2011-03-09,"Senate Passed As Amended",50,0,2
229350,58872,2011-03-29,"Senate Conference Report Adopted",50,0,2
229350,59789,2011-03-29,"House Conference Report Adopted",122,0,0
229352,66910,2011-02-09,"House Passed",108,11,3
229372,67185,2011-02-10,"House Passed",99,19,4
229377,67194,2011-02-10,"House Passed",97,16,9
229380,67100,2011-02-10,"House Passed",115,0,7
229391,67123,2011-02-03,"House Passed",119,0,3
229393,57540,2011-02-08,"House Passed",90,29,3
229393,57541,2011-03-09,"Senate Passed As Amended",51,0,1
229393,57542,2011-03-28,"Senate Conference Report Adopted",50,0,2
229393,58114,2011-03-28,"House Conference Report Adopted",112,7,3
229401,66822,2011-02-09,"House Passed",66,52,4
229407,66847,2011-01-20,"House Passed",115,0,6
229413,67055,2011-02-02,"House Passed",116,1,4
229431,58819,2011-02-10,"House Passed As Amended",99,17,6
229431,58820,2011-03-02,"Senate Passed As Amended",49,0,2
229436,66884,2011-02-09,"House Passed",88,27,7
229444,66747,2011-02-08,"House Passed",101,18,3
229449,57117,2011-03-01,"House Passed",119,0,3
229449,57766,2011-02-09,"Senate Passed",51,0,0
229455,57196,2011-02-03,"Senate Passed",50,0,1
229455,57197,2011-03-08,"House Passed As Amended",121,0,1
229455,57198,2011-03-26,"House Conference Report Adopted",119,0,3
229455,57199,2011-03-28,"Senate Conference Report Adopted",50,0,2
229457,58953,2011-02-03,"Senate Passed",50,0,1
229457,58954,2011-02-25,"House Passed",119,0,3
229462,57245,2011-02-10,"Senate Passed As Amended",50,0,1
229462,57246,2011-02-23,"House Passed As Amended",95,26,1
229467,58925,2011-02-03,"Senate Passed As Amended",50,0,1
229467,58926,2011-02-16,"House Passed",100,19,2
229468,67246,2011-02-07,"Senate Passed",48,0,3
229469,67221,2011-01-27,"Senate Passed",50,0,1
229470,66941,2011-02-09,"Senate Passed",39,12,0
229471,57946,2011-02-07,"Senate Passed",48,0,3
229471,57947,2011-03-08,"House Passed",122,0,0
229472,59334,2011-02-08,"Senate Passed",51,0,0
229472,59335,2011-02-28,"House Passed",120,0,2
229474,57700,2011-02-08,"Senate Passed",51,0,0
229474,57701,2011-03-02,"House Passed As Amended",121,0,1
229483,66916,2011-02-09,"Senate Passed",51,0,0
229487,66853,2011-02-09,"Senate Passed",51,0,0
229504,61029,2011-02-08,"Senate Passed",44,7,0
229504,61030,2011-02-17,"House Failed",39,81,1
229507,57691,2011-02-09,"Senate Passed",50,1,0
229507,57692,2011-03-04,"House Passed As Amended",119,2,1
229507,57693,2011-03-27,"Senate Conference Report Adopted",49,0,3
229507,58242,2011-03-28,"House Conference Report Adopted",118,0,4
229511,57737,2011-02-02,"Senate Passed",51,0,0
229511,57738,2011-02-28,"House Passed As Amended",122,0,0
229511,57739,2011-03-28,"Senate Conference Report Adopted",50,0,2
229511,58280,2011-03-28,"House Conference Report Adopted",120,0,2
229532,58889,2011-02-03,"Senate Passed",50,0,1
229532,58890,2011-03-02,"House Passed As Amended",121,0,1
229532,58891,2011-03-29,"Senate Conference Report Adopted",50,0,2
229532,59803,2011-03-29,"House Conference Report Adopted",122,0,0
229534,66771,2011-02-08,"Senate Passed",51,0,0
229536,58282,2011-02-02,"Senate Passed",51,0,0
229536,58283,2011-02-11,"Senate Passed",47,0,4
229536,58284,2011-03-04,"House Passed",120,2,0
229539,57163,2011-02-03,"Senate Passed",50,0,1
229539,57164,2011-03-02,"House Passed As Amended",111,10,1
229541,67090,2011-02-03,"Senate Passed",50,0,1
229542,57256,2011-02-08,"Senate Passed",51,0,0
229542,57257,2011-02-17,"House Passed As Amended",119,2,1
229544,66881,2011-02-09,"Senate Passed",51,0,0
229547,67018,2011-02-02,"Senate Passed",51,0,0
229549,58716,2011-02-03,"Senate Passed",50,0,1
229549,58717,2011-02-17,"House Passed",122,0,0
229554,58653,2011-02-02,"Senate Passed",51,0,0
229554,58654,2011-03-01,"House Passed",119,2,1
229557,67033,2011-02-09,"Senate Passed As Amended",45,6,0
229560,57309,2011-02-08,"Senate Passed",51,0,0
229560,67403,2011-02-17,"House Passed",118,3,1
229562,57941,2011-02-02,"Senate Passed",51,0,0
229562,57942,2011-02-28,"House Passed",98,24,0
229564,58987,2011-02-03,"Senate Passed",50,0,1
229564,58988,2011-02-25,"House Passed",119,0,3
229566,58960,2011-02-03,"Senate Passed",50,0,1
229566,58961,2011-02-25,"House Passed",119,0,3
229570,67074,2011-02-10,"Senate Passed As Amended",50,0,1
229575,57234,2011-02-03,"Senate Passed",50,0,1
229575,57235,2011-03-02,"House Passed As Amended",119,2,1
229575,57236,2011-03-08,"Senate Concurred in Amend From House",51,0,1
229578,66977,2011-02-09,"Senate Passed",51,0,0
229582,67173,2011-02-10,"Senate Passed",50,0,1
229586,57346,2011-02-08,"Senate Passed",51,0,0
229586,57347,2011-03-09,"House Passed As Amended",118,3,1
229586,57348,2011-03-28,"Senate Conference Report Adopted",50,0,2
229586,57962,2011-03-28,"House Conference Report Adopted",112,8,2
229589,57748,2011-02-09,"Senate Passed As Amended",51,0,0
229589,57749,2011-03-04,"House Passed As Amended",122,0,0
229589,57750,2011-03-28,"Senate Conference Report Adopted",50,0,2
229589,58296,2011-03-28,"House Conference Report Adopted",120,0,2
229592,66818,2011-02-09,"Senate Passed",51,0,0
229594,57312,2011-03-02,"House Passed As Amended",120,1,1
229594,57313,2011-03-27,"Senate Conference Report Adopted",49,0,3
229594,57931,2011-02-07,"Senate Passed",48,0,3
229594,57932,2011-03-28,"House Conference Report Adopted",119,0,3
229597,64647,2011-01-27,"Senate Adopted",50,0,1
229597,64648,2011-02-01,"House Adopted",120,0,1
229598,64645,2011-01-27,"Senate Adopted",50,0,1
229598,64646,2011-02-01,"House Adopted",120,0,1
229599,64642,2011-01-27,"Senate Adopted",50,0,1
229599,64643,2011-02-01,"House Adopted",120,0,1
229871,57243,2011-02-08,"Senate Passed",51,0,0
229871,57244,2011-03-07,"House Passed",121,0,1
229874,58967,2011-02-10,"Senate Passed",50,0,1
229874,58968,2011-03-02,"House Passed As Amended",120,0,2
229881,67108,2011-02-10,"Senate Passed",50,0,1
229881,67109,2011-02-11,"Senate Passed As Amended",47,0,4
229883,65906,2011-02-10,"Senate Adopted",50,0,1
230445,57743,2011-02-09,"House Passed As Amended",108,8,4
230445,57744,2011-03-02,"Senate Passed As Amended",49,0,2
230447,66846,2011-02-09,"House Passed",117,0,5
230452,66842,2011-02-09,"House Passed",116,1,5
230452,66843,2011-03-09,"Senate Passed As Amended",51,0,1
230452,66844,2011-03-14,"House Concurred in Amend From Senate",122,0,0
230453,67149,2011-02-03,"House Passed",115,1,6
230457,66988,2011-02-02,"House Passed",119,0,2
230458,66961,2011-02-02,"House Passed As Amended",112,6,3
230461,57077,2011-02-09,"House Passed",62,56,4
230461,57078,2011-03-03,"Senate Passed As Amended",48,0,3
230461,57079,2011-03-07,"House Concurred in Amend From Senate",70,49,3
230476,67338,2011-02-08,"House Passed",117,0,5
230489,57612,2011-02-09,"House Passed",119,0,3
230489,57613,2011-03-02,"Senate Passed",49,0,2
230494,58778,2011-02-10,"House Passed As Amended",119,0,3
230494,58779,2011-03-09,"Senate Passed As Amended",51,0,1
230509,58428,2011-02-02,"Senate Failed",24,25,2
230510,66850,2011-02-09,"Senate Passed As Amended",51,0,0
230513,57192,2011-02-10,"Senate Passed As Amended",49,1,1
230513,57193,2011-03-04,"House Passed As Amended",117,4,1
230513,57194,2011-03-28,"Senate Conference Report Adopted",50,0,2
230513,57859,2011-03-28,"House Conference Report Adopted",118,2,2
230515,67008,2011-02-09,"Senate Passed",51,0,0
230517,66833,2011-02-09,"Senate Passed",51,0,0
230518,66751,2011-02-08,"Senate Passed",51,0,0
230518,66752,2011-03-02,"House Passed As Amended",116,1,5
230518,66753,2011-03-15,"Senate Concurred in Amend From House",50,0,2
230520,57172,2011-03-02,"House Passed",120,1,1
230520,59641,2011-02-08,"Senate Passed",51,0,0
230521,66778,2011-02-08,"Senate Passed",34,17,0
230524,67316,2011-02-09,"Senate Passed As Amended",51,0,0
230529,58797,2011-02-03,"Senate Passed",50,0,1
230529,58798,2011-02-25,"House Passed",119,0,3
230530,57629,2011-02-09,"Senate Passed As Amended",51,0,0
230530,58184,2011-03-08,"House Passed",122,0,0
230538,67337,2011-02-07,"Senate Passed",47,1,3
230540,67161,2011-02-03,"Senate Passed As Amended",48,2,1
232681,58179,2011-02-02,"House Failed",67,50,4
232681,58180,2011-02-03,"House Passed As Amended",68,52,2
232681,58181,2011-03-04,"Senate Passed As Amended",43,0,8
232681,61444,2011-04-04,"Senate Conference Report Adopted",50,0,2
232681,61876,2011-04-04,"House Conference Report Adopted",114,7,1
232684,67283,2011-02-08,"House Passed",119,0,3
232694,67265,2011-01-31,"House Passed",119,0,2
232705,59360,2011-02-08,"House Passed",117,2,3
232705,59361,2011-03-02,"Senate Passed",49,0,2
232706,67282,2011-02-08,"House Passed",114,3,5
232722,58334,2011-02-02,"House Passed",81,37,3
232722,58335,2011-03-04,"Senate Passed As Amended",43,0,8
232722,61540,2011-04-04,"Senate Conference Report Adopted",50,0,2
232722,61541,2011-04-04,"Senate Conference Report Adopted",47,3,2
232722,62417,2011-04-04,"Senate Conference Report Adopted",49,1,2
232722,67594,2011-04-04,"House Conference Report Adopted",116,5,1
232723,57121,2011-02-08,"House Passed",116,2,4
232723,57122,2011-03-02,"Senate Passed",49,0,2
232725,67197,2011-02-10,"House Passed As Amended",115,4,3
232734,66858,2011-02-09,"House Passed",118,0,4
232734,66859,2011-03-08,"Senate Passed As Amended",50,1,1
232734,66860,2011-03-11,"House Concurred in Amend From Senate",121,0,1
232737,58695,2011-02-02,"House Passed",115,4,2
232737,58696,2011-03-02,"Senate Passed",49,0,2
232742,59438,2011-02-08,"House Passed",117,1,4
232742,59439,2011-03-03,"Senate Passed",48,0,3
232747,67138,2011-02-10,"House Passed",112,5,5
232748,57293,2011-02-08,"House Passed As Amended",120,0,2
232748,57294,2011-03-02,"Senate Passed As Amended",49,0,2
232752,57282,2011-02-08,"House Passed",120,0,2
232752,57283,2011-03-02,"Senate Passed",49,0,2
232753,57527,2011-02-08,"House Passed",119,1,2
232753,57528,2011-02-10,"House Passed As Amended",119,0,3
232753,57529,2011-03-02,"Senate Passed",49,0,2
232755,67298,2011-02-08,"House Passed",119,0,3
232778,59481,2011-02-08,"House Passed",118,0,4
232778,59482,2011-02-24,"Senate Passed",51,0,0
232781,67026,2011-02-02,"House Passed",86,30,5
232782,67147,2011-02-10,"House Passed",116,0,6
232783,57561,2011-02-08,"House Passed",118,0,4
232783,57562,2011-03-02,"Senate Passed As Amended",49,0,2
232783,58132,2011-03-28,"House Conference Report Adopted",119,0,3
232783,58684,2011-03-29,"Senate Conference Report Adopted",50,0,2
232785,67034,2011-02-02,"House Passed",103,13,5
232786,67335,2011-02-08,"House Passed",82,38,2
232787,59463,2011-02-08,"House Passed",117,1,4
232787,59464,2011-02-10,"House Passed As Amended",118,1,3
232787,59465,2011-03-02,"Senate Passed As Amended",49,0,2
232787,59466,2011-03-08,"House Concurred in Amend From Senate",120,0,2
232795,58858,2011-02-10,"House Passed As Amended",119,0,3
232795,58859,2011-02-17,"Senate Passed",51,0,0
232797,59005,2011-02-10,"House Passed As Amended",108,9,5
232797,59006,2011-03-02,"Senate Passed As Amended",39,9,3
232797,59007,2011-03-07,"House Concurred in Amend From Senate",118,0,4
232800,66938,2011-02-09,"House Passed As Amended",119,0,3
232800,66939,2011-03-04,"Senate Passed As Amended",43,0,8
232800,66940,2011-03-09,"House Concurred in Amend From Senate",120,0,2
232801,67202,2011-02-10,"House Passed",118,0,4
232802,57708,2011-02-09,"House Passed",116,2,4
232802,57709,2011-03-02,"Senate Passed As Amended",49,0,2
232802,58258,2011-03-28,"House Conference Report Adopted",120,0,2
232802,58863,2011-03-29,"Senate Conference Report Adopted",50,0,2
232806,57644,2011-02-08,"House Passed As Amended",119,1,2
232806,57645,2011-03-02,"Senate Passed As Amended",49,0,2
232806,57646,2011-03-28,"Senate Conference Report Adopted",50,0,2
232806,58193,2011-03-28,"House Conference Report Adopted",120,0,2
232808,66718,2011-02-08,"House Failed",48,69,5
232808,66719,2011-02-10,"House Passed As Amended",93,25,4
232809,57465,2011-02-08,"House Passed",96,22,4
232809,57466,2011-02-25,"Senate Passed As Amended",48,0,3
232809,58600,2011-03-29,"Senate Conference Report Adopted",50,0,2
232809,59515,2011-03-29,"House Conference Report Adopted",109,12,1
232815,66817,2011-02-08,"House Passed As Amended",120,0,2
232816,57454,2011-02-08,"House Passed As Amended",117,1,4
232816,57455,2011-03-02,"Senate Passed As Amended",49,0,2
232816,58597,2011-03-29,"Senate Conference Report Adopted",50,0,2
232816,60105,2011-03-30,"House Conference Report Adopted",116,6,0
232817,58911,2011-02-10,"House Passed",80,38,4
232817,58912,2011-03-02,"Senate Passed As Amended",49,0,2
232817,58913,2011-03-08,"House Concurred in Amend From Senate",104,18,0
232820,57489,2011-02-08,"House Passed",114,5,3
232820,57490,2011-02-10,"House Passed",109,9,4
232820,57491,2011-03-02,"Senate Passed As Amended",49,0,2
232820,58618,2011-03-29,"Senate Conference Report Adopted",50,0,2
232820,59541,2011-03-29,"House Conference Report Adopted",120,2,0
232827,57375,2011-02-08,"House Passed",117,1,4
232827,57376,2011-03-02,"Senate Passed",49,0,2
232829,57089,2011-02-08,"House Passed",116,0,6
232829,57724,2011-03-09,"Senate Passed As Amended",49,1,2
232829,57725,2011-03-28,"Senate Conference Report Adopted",49,0,3
232829,58268,2011-03-28,"House Conference Report Adopted",119,1,2
232834,57411,2011-01-27,"House Passed",101,16,4
232834,57412,2011-01-31,"House Passed As Amended",111,5,4
232834,57413,2011-03-03,"Senate Passed As Amended",45,3,3
232834,57414,2011-03-08,"House Concurred in Amend From Senate",99,21,2
232838,57822,2011-02-09,"House Passed As Amended",110,9,3
232838,57823,2011-03-03,"Senate Passed As Amended",48,0,3
232838,57824,2011-03-17,"House Concurred in Amend From Senate",121,0,1
232840,67027,2011-02-02,"House Passed",69,50,2
232842,67084,2011-02-10,"House Passed As Amended",91,25,6
232844,59162,2011-02-07,"House Passed As Amended",119,1,2
232844,59163,2011-03-03,"Senate Passed",48,0,3
232848,58442,2011-02-02,"House Passed",104,14,3
232848,58443,2011-03-03,"Senate Passed",48,0,3
232849,58424,2011-02-02,"House Passed",98,18,5
232849,58425,2011-03-02,"Senate Passed As Amended",49,0,2
232849,58426,2011-03-29,"Senate Conference Report Adopted",50,0,2
232849,59157,2011-03-29,"House Conference Report Adopted",104,18,0
232850,57797,2011-02-09,"House Passed",113,6,3
232850,57798,2011-03-02,"Senate Passed",49,0,2
232853,59024,2011-02-10,"House Passed As Amended",114,2,6
232853,59025,2011-03-04,"Senate Passed As Amended",43,0,8
232853,59026,2011-03-08,"House Concurred in Amend From Senate",119,0,3
232854,66784,2011-01-27,"House Passed As Amended",116,2,3
232855,57602,2011-02-09,"House Passed",112,5,4
232855,57603,2011-03-09,"Senate Passed",51,0,1
232856,57929,2011-02-02,"House Passed As Amended",119,0,2
232856,57930,2011-03-02,"Senate Passed",49,0,2
232859,59225,2011-02-07,"House Passed As Amended",82,36,1
232859,59226,2011-03-02,"Senate Passed As Amended",49,0,2
232866,57891,2011-02-09,"House Passed",114,3,5
232866,57892,2011-03-02,"Senate Passed",49,0,2
232871,67005,2011-02-09,"House Passed As Amended",75,44,3
232873,66787,2011-02-08,"House Passed",118,0,4
232878,66725,2011-02-08,"House Passed",111,7,4
232879,66851,2011-02-09,"House Passed",60,58,4
232880,67253,2011-02-07,"House Passed",116,3,3
232895,66738,2011-02-08,"House Passed",62,56,4
232910,57320,2011-02-08,"House Passed",118,0,3
232910,57321,2011-02-24,"Senate Passed",51,0,0
232914,57147,2011-02-08,"House Passed",113,1,8
232914,57148,2011-03-03,"Senate Passed",48,0,3
232916,66855,2011-02-09,"House Passed",103,14,5
232917,67176,2011-02-10,"House Passed As Amended",109,7,6
232924,59350,2011-02-08,"House Passed",117,1,4
232924,59351,2011-03-02,"Senate Passed",49,0,2
232925,59131,2011-02-02,"House Failed",53,63,5
232933,67339,2011-02-08,"House Passed",116,0,6
232941,67307,2011-02-08,"House Passed",118,0,4
232943,67327,2011-02-08,"House Passed",115,1,6
232944,67279,2011-02-08,"House Passed",109,10,3
232948,57125,2011-02-09,"House Passed As Amended",115,3,4
232948,57771,2011-03-09,"Senate Passed As Amended",50,0,2
232948,57772,2011-03-28,"Senate Conference Report Adopted",50,0,2
232948,58326,2011-03-28,"House Conference Report Adopted",118,2,2
232950,66891,2011-02-09,"House Passed",117,0,5
232950,66892,2011-03-09,"Senate Passed As Amended",50,0,2
232950,66893,2011-03-17,"House Concurred in Amend From Senate",122,0,0
232951,57326,2011-02-08,"House Passed",101,11,10
232957,66729,2011-02-08,"House Passed",108,8,6
232958,57484,2011-03-26,"House Passed",119,0,3
232959,57391,2011-03-11,"House Passed",115,4,3
232959,57392,2011-03-15,"Senate Passed",50,0,2
232960,67293,2011-03-23,"House Passed",119,0,3
232960,67294,2011-03-25,"Senate Passed",50,0,2
232967,66936,2011-02-09,"House Passed As Amended",115,1,6
232969,57399,2011-02-08,"House Failed",43,76,2
232969,57400,2011-02-10,"House Passed As Amended",97,22,3
232969,57401,2011-03-02,"Senate Passed As Amended",49,0,2
232969,57402,2011-03-08,"House Concurred in Amend From Senate",113,6,3
232971,66923,2011-02-02,"House Passed",112,7,2
232976,57617,2011-02-08,"House Passed",106,13,3
232976,57618,2011-03-09,"Senate Passed As Amended",51,0,1
232976,57619,2011-03-14,"House Concurred in Amend From Senate",119,0,3
232979,57380,2011-02-07,"House Passed",117,2,3
232979,57381,2011-03-04,"Senate Passed As Amended",43,0,8
232981,67171,2011-02-10,"House Passed As Amended",113,2,7
232985,66994,2011-02-09,"House Passed",109,6,7
232986,57901,2011-02-09,"House Passed",114,3,5
232986,57902,2011-03-02,"Senate Passed",49,0,2
232991,57433,2011-02-08,"House Passed",110,4,7
232991,57434,2011-03-09,"Senate Passed As Amended",51,0,1
232994,59449,2011-02-08,"House Passed",102,15,5
232994,59450,2011-03-02,"Senate Passed",49,0,2
232998,66780,2011-02-08,"House Passed",65,49,8
233011,57229,2011-02-02,"House Passed",97,17,7
233011,57230,2011-03-02,"Senate Passed As Amended",49,0,2
233012,67271,2011-02-07,"House Passed As Amended",108,13,1
233013,66782,2011-02-08,"House Passed",119,0,3
233015,67081,2011-02-02,"House Passed",119,0,2
233020,67086,2011-02-10,"House Passed As Amended",114,4,4
233021,67268,2011-02-07,"House Passed",119,0,3
233024,57111,2011-02-02,"House Passed As Amended",119,0,2
233024,57112,2011-03-03,"Senate Passed As Amended",48,0,3
233024,57761,2011-03-27,"Senate Conference Report Adopted",49,0,3
233024,58301,2011-03-28,"House Conference Report Adopted",118,1,3
233027,58403,2011-02-02,"House Failed",59,59,2
233031,66971,2011-02-09,"House Passed",74,45,3
233034,57566,2011-02-08,"House Passed",120,0,2
233034,57567,2011-03-03,"Senate Passed",48,0,3
233049,64632,2011-01-20,"House Adopted",117,0,4
233049,64633,2011-02-09,"Senate Adopted",51,0,0
233051,64631,2011-01-20,"House Adopted",118,0,3
233056,57151,2011-02-03,"Senate Passed",50,0,1
233056,57152,2011-03-02,"House Passed As Amended",120,0,2
233056,57806,2011-03-15,"Senate Concurred in Amend From House",50,0,2
233058,67089,2011-02-03,"Senate Passed",50,0,1
233059,57146,2011-03-04,"House Passed",119,0,3
233059,57803,2011-02-02,"Senate Passed",51,0,0
233060,67232,2011-02-07,"Senate Passed",48,0,3
233062,59587,2011-02-08,"Senate Passed",51,0,0
233062,59588,2011-03-03,"House Passed",122,0,0
233065,58313,2011-02-02,"Senate Passed",51,0,0
