bill_id,roll_call_id,date,description,yea,nay,nv
218240,87384,2011-01-18,"H07 Recommended Do Pass",9,0,0
218240,87385,2011-01-21,"H Passed 3rd Reading",56,0,0
218240,87386,2011-02-08,"S07 Recommended Do Pass",5,0,0
218240,87387,2011-02-14,"S Passed 3rd Reading",30,0,0
218241,87653,2011-01-18,"H07 Recommended Amend and Do Pass",8,0,0
218241,87654,2011-01-21,"H Passed 3rd Reading",56,0,0
218242,87370,2011-01-18,"H07 Recommended Do Pass",8,1,0
218242,87371,2011-01-21,"H Passed 3rd Reading",46,10,0
218242,87372,2011-02-08,"S07 Recommended Do Pass",5,0,0
218242,87373,2011-02-14,"S Passed 3rd Reading",30,0,0
218243,88568,2011-01-25,"H02 Recommended Do Pass",5,0,0
218243,88569,2011-01-28,"H Passed 3rd Reading",55,1,0
218243,88570,2011-02-11,"S02 Recommended Amend and Do Pass",5,0,0
218243,88571,2011-02-18,"S Passed 3rd Reading",30,0,0
218243,88572,2011-02-22,"H Did Concur",56,0,0
218245,88454,2011-02-02,"H05 Recommended Amend and Do Pass",9,0,0
218245,88455,2011-02-07,"H Passed 3rd Reading",59,0,0
218245,88456,2011-02-11,"S05 Recommended Do Pass",5,0,0
218245,88457,2011-02-22,"S Passed 3rd Reading",28,1,0
218246,87885,2011-01-18,"H05 Recommended Amend and Do Pass",9,0,0
218246,87886,2011-01-24,"H Passed 3rd Reading",58,0,0
218246,87887,2011-02-02,"S05 Recommended Do Pass",4,1,0
218246,87888,2011-02-22,"S Passed 3rd Reading",23,6,0
218246,87889,2011-02-23,"H Did Not Concur",0,55,0
218246,87890,2011-02-28,"H Adopted HB0008JC01",59,0,0
218246,87891,2011-02-28,"S Adopted HB0008JC01",21,9,0
218247,87456,2011-01-18,"H07 Recommended Do Pass",9,0,0
218247,87457,2011-01-21,"H Passed 3rd Reading",56,0,0
218247,87458,2011-02-08,"S07 Recommended Amend and Do Pass",5,0,0
218247,87459,2011-02-15,"S Passed 3rd Reading",30,0,0
218247,87460,2011-02-16,"H Did Concur",58,0,0
218251,89235,2011-01-13,"H04 Recommended Do Pass",8,1,0
218251,89236,2011-01-18,"H Passed 3rd Reading",52,7,0
218251,89237,2011-02-10,"S04 Recommended Amend and Do Pass",5,0,0
218251,89238,2011-02-18,"S Passed 3rd Reading",29,1,0
218251,89239,2011-02-22,"H Did Not Concur",14,43,0
218251,89240,2011-02-28,"H Did Not Adopt HB0013JC01",17,42,0
218251,89241,2011-03-03,"H Adopted HB0013JC02",54,3,0
218251,89242,2011-03-03,"S Adopted HB0013JC02",24,5,0
218253,87421,2011-01-18,"H05 Recommended Amend and Do Pass",9,0,0
218253,87422,2011-01-21,"H Passed 3rd Reading",44,13,0
218253,87423,2011-02-02,"S05 Recommended Amend and Do Pass",5,0,0
218253,87424,2011-02-11,"S Passed 3rd Reading",29,0,0
218253,87425,2011-02-14,"H Did Concur",53,6,0
218254,88653,2011-01-25,"H05 Recommended Amend and Do Pass",5,4,0
218254,88654,2011-01-27,"H Failed CoW; Indef Postponed",8,49,0
218256,88420,2011-01-14,"H05 Recommended Amend and Do Pass",8,0,0
218256,88421,2011-01-19,"H Passed 3rd Reading",59,0,0
218256,88422,2011-02-02,"S05 Recommended Amend and Do Pass",5,0,0
218256,88423,2011-02-10,"S Passed 3rd Reading",29,0,0
218256,88424,2011-02-11,"H Did Not Concur",0,56,0
218256,88425,2011-02-18,"H Adopted HB0018JC01",58,0,0
218256,88426,2011-02-18,"S Adopted HB0018JC01",29,1,0
218257,87685,2011-01-13,"H01 Recommended Amend and Do Pass",9,0,0
218257,87686,2011-01-18,"H Passed 3rd Reading",59,0,0
218257,87687,2011-02-02,"S01 Recommended Do Pass",5,0,0
218257,87688,2011-02-10,"S Passed 3rd Reading",29,0,0
218258,88386,2011-01-17,"H10 Recommended Amend and Do Pass",8,1,0
218258,88387,2011-01-20,"H Passed 3rd Reading",57,0,0
218258,88388,2011-02-14,"S10 Recommended Amend and Do Pass",5,0,0
218258,88389,2011-02-22,"S Passed 3rd Reading",26,3,0
218258,88390,2011-02-23,"H Did Not Concur",0,56,0
218258,88391,2011-02-28,"H Adopted HB0020JC01",55,3,0
218258,88392,2011-03-01,"S Adopted HB0020JC01",29,1,0
218261,88232,2011-01-17,"H01 Recommended Amend and Do Pass",6,3,0
218261,88233,2011-01-25,"H02 Recommended Do Pass",5,0,0
218261,88234,2011-01-28,"H Passed 3rd Reading",55,1,0
218261,88235,2011-02-14,"S01 Recommended Amend and Do Pass",5,0,0
218261,88236,2011-02-23,"S02 Recommended Amend and Do Pass",5,0,0
218261,88237,2011-02-28,"S Passed 3rd Reading",26,4,0
218261,88238,2011-03-01,"H Did Concur",54,3,0
218262,88473,2011-01-18,"H01 Recommended Amend and Do Pass",6,3,0
218262,88474,2011-01-19,"H Failed CoW; Indef Postponed",21,37,0
218266,88071,2011-01-14,"H01 Recommended Do Pass",9,0,0
218266,88072,2011-01-18,"H Passed 3rd Reading",50,9,0
218266,88073,2011-02-14,"S01 Recommended Do Pass",5,0,0
218266,88074,2011-02-18,"S Passed 3rd Reading",30,0,0
218271,88973,2011-01-19,"H08 Recommended Do Pass",6,3,0
218271,88974,2011-01-24,"H Passed 3rd Reading",57,1,0
218271,88975,2011-02-01,"Motion to Do Pass Failed",1,4,0
218274,88611,2011-01-27,"H10 Recommended Do Pass",9,0,0
218274,88612,2011-02-03,"H Passed 3rd Reading",46,14,0
218274,88613,2011-02-17,"S10 Recommended Do Pass",4,1,0
218274,88614,2011-02-24,"S Passed 3rd Reading",19,11,0
218275,88512,2011-01-14,"H06 Recommended Do Pass",7,1,0
218275,88513,2011-01-26,"H02 Recommended Do Pass",7,0,0
218275,88514,2011-02-01,"H Passed 3rd Reading",51,7,0
218275,88515,2011-02-03,"S06 Recommended Do Pass",5,0,0
218275,88516,2011-02-11,"S02 Recommended Amend and Do Pass",5,0,0
218275,88517,2011-02-18,"S Passed 3rd Reading",30,0,0
218275,88518,2011-02-22,"H Did Concur",52,4,0
218276,69840,2011-03-01,"H Committee Returned Bill Pursuant to HR 4-3(c)",0,8,0
218277,89265,2011-01-25,"H10 Recommended Do Pass",6,3,0
218277,89266,2011-01-27,"H02 Recommended Amend and Do Pass",7,0,0
218277,89267,2011-02-07,"H Passed 3rd Reading",50,9,0
218277,89268,2011-02-11,"S10 Recommended Do Pass",3,2,0
218277,89269,2011-02-16,"S02 Recommended Do Not Pass",3,2,0
218277,89270,2011-02-22,"S Failed CoW; Indef Postponed",10,19,0
218278,89106,2011-01-13,"H01 Recommended Amend and Do Pass",8,1,0
218278,89107,2011-01-18,"H Passed 3rd Reading",51,8,0
218278,89108,2011-02-09,"S01 Recommended Do Pass",4,1,0
218278,89109,2011-02-15,"S02 Recommended Amend and Do Pass",5,0,0
218278,89110,2011-02-28,"S Failed 3rd Reading",12,18,0
218280,87851,2011-01-19,"H01 Recommended Amend and Do Pass",8,1,0
218280,87852,2011-01-24,"H Passed 3rd Reading",58,1,0
218280,87853,2011-02-15,"S07 Recommended Amend and Do Pass",5,0,0
218280,87854,2011-02-28,"S Passed 3rd Reading",29,1,0
218280,87855,2011-03-01,"H Did Concur",56,3,0
218281,89012,2011-02-04,"Motion to Do Pass Failed",2,7,0
218282,88813,2011-01-17,"H03 Recommended Do Pass",5,3,0
218282,88814,2011-01-21,"H Failed CoW; Indef Postponed",24,27,0
218287,88278,2011-01-17,"H10 Recommended Amend and Do Pass",7,2,0
218287,88279,2011-01-25,"H02 Recommended Amend and Do Pass",6,1,0
218287,88280,2011-02-01,"H Passed 3rd Reading",47,11,0
218287,88281,2011-02-10,"S10 Recommended Amend and Do Pass",5,0,0
218287,88282,2011-02-16,"S02 Recommended Amend and Do Pass",5,0,0
218287,88283,1969-12-31,"""(i) Before submission to the department, and following public notice and a hearing, the application shall be approved by the board of county commissioners for the county in which the community health center or rural health clinic is located or proposed t",23,6,1
218287,88284,2011-02-25,"H Did Concur",49,9,0
218288,89170,2011-01-18,"H10 Recommended Amend and Do Pass",5,4,0
218288,89171,2011-01-25,"H02 Recommended Amend and Do Pass",5,2,0
218288,89172,2011-01-28,"H Passed 3rd Reading",48,8,0
218288,89173,2011-02-10,"S10 Recommended Amend and Do Pass",5,0,0
218288,89174,2011-02-16,"S02 Recommended Do Pass",4,1,0
218288,89175,2011-02-22,"S Passed 3rd Reading",27,2,0
218288,89176,2011-02-23,"H Did Not Concur",0,56,0
218288,89177,2011-03-01,"H Adopted HB0050JC01",53,5,0
218288,89178,2011-03-02,"S Did Not Adopt HB0050JC01",0,30,0
218288,89179,2011-03-03,"H Adopted HB0050JC02",49,6,0
218288,89180,2011-03-03,"S Adopted HB0050JC02",26,3,0
218290,88606,2011-01-25,"H04 Recommended Do Pass",8,1,0
218290,88607,2011-01-28,"H Passed 3rd Reading",50,6,0
218290,88608,2011-02-04,"S04 Recommended Amend and Do Pass",5,0,0
218294,89015,2011-02-04,"Motion to Do Pass Failed",0,9,0
218296,88906,2011-01-13,"H05 Recommended Amend and Do Pass",8,0,0
218296,88907,2011-01-14,"H Failed CoW; Indef Postponed",23,33,0
218298,87720,2011-01-14,"H03 Recommended Do Pass",8,0,0
218298,87721,2011-01-18,"H Passed 3rd Reading",59,0,0
218298,87722,2011-02-01,"S03 Recommended Do Pass",5,0,0
218298,87723,2011-02-10,"S Passed 3rd Reading",29,0,0
218300,87556,2011-01-19,"H01 Recommended Amend and Do Pass",7,2,0
218300,87557,2011-01-24,"H Passed 3rd Reading",55,4,0
218300,87558,2011-02-04,"S01 Recommended Amend and Do Pass",5,0,0
218300,87559,2011-02-15,"S Passed 3rd Reading",29,1,0
218300,87560,2011-02-16,"H Did Concur",57,1,0
218301,88600,2011-01-25,"H07 Recommended Amend and Do Pass",9,0,0
218301,88601,2011-01-28,"H Passed 3rd Reading",56,0,0
218301,88602,2011-02-10,"S07 Recommended Amend and Do Pass",5,0,0
218301,88603,2011-02-18,"S Passed 3rd Reading",30,0,0
218301,88604,2011-02-22,"H Did Concur",56,0,0
218303,88993,2011-01-28,"Motion to Do Pass Failed",4,5,0
218304,87973,2011-01-20,"H05 Recommended Do Pass",9,0,0
218304,87974,2011-01-27,"H02 Recommended Do Pass",7,0,0
218304,87975,2011-02-02,"H Passed 3rd Reading",59,0,0
218304,87976,2011-02-09,"S05 Recommended Do Pass",5,0,0
218304,87977,2011-02-15,"S Passed 3rd Reading",30,0,0
218305,89001,2011-02-04,"Motion to Do Pass Failed",0,9,0
218307,88747,2011-01-20,"H01 Recommended Amend and Do Pass",9,0,0
218307,88748,2011-01-25,"H Passed 3rd Reading",56,2,0
218307,88749,2011-02-10,"S06 Recommended Do Pass",5,0,0
218307,88750,2011-02-18,"S Passed 3rd Reading",27,3,0
218309,89056,2011-02-04,"Motion to Do Pass Failed",4,5,0
218310,88969,2011-01-17,"H04 Recommended Amend and Do Pass",9,0,0
218310,88970,2011-01-20,"H Passed 3rd Reading",56,3,0
218310,88971,2011-02-15,"S02 Recommended Amend and Do Pass",4,1,0
218311,88669,2011-01-20,"H10 Recommended Amend and Do Pass",8,0,0
218311,88670,2011-01-26,"H Passed 3rd Reading",58,0,0
218311,88671,2011-02-18,"S10 Recommended Do Pass",4,1,0
218311,88672,2011-02-24,"S Passed 3rd Reading",28,2,0
218313,87663,2011-01-19,"H01 Recommended Do Pass",9,0,0
218313,87664,2011-01-26,"H Passed 3rd Reading",58,0,0
218313,87665,2011-02-07,"S01 Recommended Do Pass",4,0,0
218313,87666,2011-02-11,"S Passed 3rd Reading",29,0,0
218314,87342,2011-01-17,"H06 Recommended Amend and Do Pass",9,0,0
218314,87343,2011-01-21,"H Passed 3rd Reading",56,1,0
218314,87344,2011-02-01,"S06 Recommended Do Pass",4,0,0
218314,87345,2011-02-14,"S Passed 3rd Reading",23,7,0
218315,89003,2011-02-15,"Motion to Do Pass Failed",4,5,0
218317,87596,2011-01-20,"H01 Recommended Amend and Do Pass",9,0,0
218317,87597,2011-01-25,"H Passed 3rd Reading",58,0,0
218317,87598,2011-02-07,"S01 Recommended Do Pass",4,0,0
218317,87599,2011-02-15,"S Passed 3rd Reading",30,0,0
218318,88429,2011-01-20,"H01 Recommended Do Pass",9,0,0
218318,88430,2011-01-25,"H Passed 3rd Reading",58,0,0
218318,88431,2011-02-14,"S01 Recommended Do Pass",5,0,0
218318,88432,2011-02-22,"S Passed 3rd Reading",29,0,0
218319,88592,2011-01-21,"H07 Recommended Amend and Do Pass",6,3,0
218319,88593,2011-01-26,"H Passed 3rd Reading",52,6,0
218319,88594,2011-02-10,"S07 Recommended Amend and Do Pass",5,0,0
218319,88595,2011-02-22,"S Passed 3rd Reading",29,0,0
218319,88596,2011-02-23,"H Did Concur",54,2,0
218324,88852,2011-01-17,"H04 Recommended Do Pass",9,0,0
218324,88853,2011-01-20,"H Passed 3rd Reading",58,0,0
218324,88854,2011-02-04,"S04 Recommended Amend and Do Pass",5,0,0
218325,88135,2011-01-17,"H12 Recommended Do Pass",12,0,0
218325,88136,2011-01-21,"H Passed 3rd Reading",57,0,0
218325,88137,2011-02-17,"S12 Recommended Do Pass",5,0,0
218325,88138,2011-02-25,"S Passed 3rd Reading",30,0,0
218328,87837,2011-02-02,"H08 Recommended Amend and Do Pass",9,0,0
218328,87838,2011-02-08,"H Passed 3rd Reading",58,0,0
218328,87839,2011-02-17,"S08 Recommended Do Pass",5,0,0
218328,87840,2011-03-01,"S Passed 3rd Reading",30,0,0
218330,88334,2011-01-27,"H01 Recommended Amend and Do Pass",6,2,0
218330,88335,2011-02-03,"H Passed 3rd Reading",54,4,0
218330,88336,2011-02-23,"S01 Recommended Amend and Do Pass",5,0,0
218330,88337,2011-02-28,"S Passed 3rd Reading",28,2,0
218330,88338,2011-03-01,"H Did Concur",56,2,0
218333,87604,2011-01-21,"H01 Recommended Do Pass",9,0,0
218333,87605,2011-01-26,"H Passed 3rd Reading",57,1,0
218333,87606,2011-02-09,"S01 Recommended Amend and Do Pass",5,0,0
218333,87607,2011-02-15,"S Passed 3rd Reading",22,8,0
218333,87608,2011-02-16,"H Did Concur",55,3,0
218336,87716,2011-01-18,"H07 Recommended Do Pass",8,0,0
218336,87717,2011-01-21,"H Passed 3rd Reading",56,1,0
218337,88458,2011-01-27,"H10 Recommended Do Pass",9,0,0
218337,88459,2011-02-03,"H Passed 3rd Reading",58,0,0
218337,88460,2011-02-14,"S10 Recommended Amend and Do Pass",5,0,0
218337,88461,2011-02-22,"S Passed 3rd Reading",26,3,0
218339,89081,2011-01-20,"H06 Recommended Amend and Do Pass",9,0,0
218339,89082,2011-01-21,"H Passed CoW",26,24,0
218339,89083,2011-01-25,"H Passed 3rd Reading",38,20,0
218339,89084,2011-02-03,"S06 Recommended Amend and Do Pass",3,2,0
218339,89085,2011-02-10,"S Failed CoW; Indef Postponed",6,21,0
218341,88369,2011-01-28,"H10 Recommended Amend and Do Pass",9,0,0
218341,88370,2011-02-03,"H Passed 3rd Reading",59,0,0
218341,88371,2011-02-17,"S10 Recommended Amend and Do Pass",3,2,0
218341,88372,2011-03-01,"S Passed 3rd Reading",29,1,0
218341,88373,2011-03-02,"H Did Concur",55,4,0
218343,87519,2011-01-20,"H01 Recommended Amend and Do Pass",9,0,0
218343,87520,2011-01-25,"H Passed 3rd Reading",58,0,0
218343,87521,2011-02-02,"S01 Recommended Do Pass",5,0,0
218343,87522,2011-02-15,"S Passed 3rd Reading",28,2,0
218343,87523,2011-02-16,"H Did Concur",58,0,0
218346,88879,2011-01-14,"H09 Recommended Do Pass",7,2,0
218346,88880,2011-01-19,"H Passed 3rd Reading",35,24,0
218346,88881,2011-02-07,"S09 Recommended Amend and Do Pass",4,1,0
218347,88437,2011-01-17,"H09 Recommended Do Pass",9,0,0
218347,88438,2011-01-21,"H Passed 3rd Reading",57,0,0
218347,88439,2011-01-31,"S09 Recommended Do Pass",5,0,0
218347,88440,2011-02-11,"S Passed 3rd Reading",27,2,0
218347,88441,2011-02-15,"H Did Not Concur",0,60,0
218347,88442,2011-02-18,"H Adopted HB0109JC01",58,0,0
218347,88443,2011-02-18,"S Adopted HB0109JC01",29,1,0
218348,88560,2011-01-17,"H09 Recommended Amend and Do Pass",9,0,0
218348,88561,2011-01-21,"H Passed 3rd Reading",56,1,0
218348,88562,2011-02-07,"S09 Recommended Do Pass",4,1,0
218348,88563,2011-02-18,"S Passed 3rd Reading",23,7,0
218348,88564,2011-02-22,"H Did Concur",57,0,0
218349,88492,2011-01-19,"H09 Recommended Amend and Do Pass",9,0,0
218349,88493,2011-01-24,"H Passed 3rd Reading",58,0,0
218349,88494,2011-01-31,"S09 Recommended Do Pass",5,0,0
218349,88495,2011-02-18,"S Passed 3rd Reading",30,0,0
218349,88496,2011-02-22,"H Did Concur",55,1,0
218351,88445,2011-01-17,"H09 Recommended Do Pass",9,0,0
218351,88446,2011-01-21,"H Passed 3rd Reading",57,0,0
218351,88447,2011-01-31,"S09 Recommended Do Pass",5,0,0
218351,88448,2011-02-11,"S Passed 3rd Reading",27,2,0
218351,88449,2011-02-15,"H Did Not Concur",0,60,0
218351,88450,2011-02-18,"H Adopted HB0113JC01",58,0,0
218351,88451,2011-02-18,"S Adopted HB0113JC01",29,1,0
218352,87466,2011-01-26,"H09 Recommended Amend and Do Pass",9,0,0
218352,87467,2011-02-02,"H Passed 3rd Reading",57,2,0
218352,87468,2011-02-08,"S07 Recommended Do Pass",5,0,0
218352,87469,2011-02-15,"S Passed 3rd Reading",30,0,0
218353,87727,2011-01-25,"H04 Recommended Do Pass",9,0,0
218353,87728,2011-01-28,"H Passed 3rd Reading",55,1,0
218353,87729,2011-02-04,"S04 Recommended Do Pass",5,0,0
218353,87730,2011-02-11,"S Passed 3rd Reading",28,1,0
218355,87431,2011-01-19,"H03 Recommended Amend and Do Pass",8,0,0
218355,87432,2011-01-24,"H Passed 3rd Reading",52,6,0
218355,87433,2011-02-08,"S03 Recommended Do Pass",4,1,0
218355,87434,2011-02-11,"S Passed 3rd Reading",24,5,0
218355,87435,2011-02-14,"H Did Concur",58,1,0
218357,87807,2011-01-14,"H01 Recommended Amend and Do Pass",8,1,0
218357,87808,2011-01-18,"H Passed 3rd Reading",44,15,0
218357,87809,2011-02-16,"S01 Recommended Do Pass",4,0,0
218357,87810,2011-02-28,"S Failed 3rd Reading",19,11,0
218357,87811,2011-02-28,"S Reconsidered",17,13,0
218357,87812,2011-02-28,"S Reconsidered 17-13; Passed 3rd Reading",20,10,0
218359,87637,2011-01-26,"S02 Recommended Do Pass",5,0,0
218359,87638,2011-01-31,"S Passed 3rd Reading",30,0,0
218359,87639,2011-02-03,"H02 Recommended Do Pass",7,0,0
218359,87640,2011-02-10,"H Passed 3rd Reading",59,0,0
218360,88088,2011-01-18,"S07 Recommended Do Pass",5,0,0
218360,88089,1969-12-31,"Delete the Meier Third Reading Amendment (SF0003S3003/A) entirely. CASE",15,15,0
218360,88090,2011-01-24,"S Passed 3rd Reading",28,2,0
218360,88091,2011-02-08,"H07 Recommended Amend and Do Pass",9,0,0
218360,88092,2011-02-11,"H Passed 3rd Reading",55,1,0
218360,88093,2011-02-22,"S Did Concur",16,13,0
218361,87698,2011-01-13,"S07 Recommended Do Pass",5,0,0
218361,87699,2011-01-18,"S Passed 3rd Reading",30,0,0
218361,87700,2011-02-07,"H07 Recommended Do Pass",9,0,0
218361,87701,2011-02-11,"H Passed 3rd Reading",56,0,0
218362,87243,2011-01-14,"S05 Recommended Do Pass",5,0,0
218362,87244,2011-02-08,"H05 Recommended Do Pass",8,0,0
218362,87245,2011-02-11,"H Passed 3rd Reading",55,1,0
218363,87771,2011-01-14,"S2 Recommended Amend and Do Pass",5,0,0
218363,87772,2011-01-19,"S Passed 3rd Reading",30,0,0
218363,87773,2011-02-08,"H05 Recommended Do Pass",9,0,0
218363,87774,2011-02-11,"H Passed 3rd Reading",56,0,0
218364,88757,2011-01-14,"S05 Recommended Amend and Do Pass",5,0,0
218364,88758,2011-01-19,"S Passed 3rd Reading",28,2,0
218364,88759,2011-02-08,"H05 Recommended Do Pass",9,0,0
218364,88760,2011-02-18,"H Passed 3rd Reading",58,0,0
218364,88761,2011-02-18,"S Did Concur",27,2,0
218366,87938,2011-01-19,"S05 Recommended Do Pass",5,0,0
218366,87939,2011-01-24,"S02 Recommended Amend and Do Pass",5,0,0
218366,87940,2011-01-27,"S Passed 3rd Reading",28,2,0
218366,87941,2011-02-08,"H05 Recommended Do Pass",9,0,0
218366,87942,2011-02-11,"H02 Recommended Amend and Do Pass",6,1,0
218366,87943,2011-02-23,"H Passed 3rd Reading",47,9,0
218366,87944,2011-02-24,"S Did Not Concur",0,30,0
218366,87945,2011-02-28,"S Adopted SF0009JC01",23,7,0
218366,87946,2011-03-01,"H Adopted SF0009JC01",55,3,0
218367,88779,2011-01-19,"S05 Recommended Amend and Do Pass",5,0,0
218367,88780,2011-01-24,"S Passed 3rd Reading",29,1,0
218367,88781,2011-02-10,"H05 Recommended Amend and Do Pass",7,2,0
218367,88782,2011-02-23,"H Passed 3rd Reading",47,9,0
218367,88783,2011-02-23,"S Did Concur",27,0,0
218371,87860,2011-01-18,"S07 Recommended Do Pass",3,2,0
218371,87861,2011-01-24,"S Passed 3rd Reading",30,0,0
218371,87862,2011-02-11,"H07 Recommended Amend and Do Pass",6,3,0
218371,87863,2011-02-18,"H Passed 3rd Reading",56,2,0
218371,87864,2011-02-18,"S Did Concur",29,1,0
218372,89122,2011-01-14,"S01 Recommended Amend and Do Pass",5,0,0
218372,89123,2011-01-19,"S Passed 3rd Reading",30,0,0
218372,89124,2011-02-07,"H01 Recommended Do Pass",8,0,0
218372,89125,2011-02-10,"H Passed 3rd Reading",39,20,0
218372,89126,2011-02-14,"S Did Not Concur",2,28,0
218372,89127,2011-03-01,"S Adopted SF0015JC01",28,2,0
218372,89128,2011-03-02,"H Adopted SF0015JC01",52,7,0
218373,88127,2011-01-12,"S04 Recommended Do Pass",5,0,0
218373,88128,2011-01-17,"S Passed 3rd Reading",27,2,0
218373,88129,2011-02-10,"H04 Recommended Do Pass",9,0,0
218373,88130,2011-02-18,"H Passed 3rd Reading",58,0,0
218373,88131,2011-02-18,"S Did Concur",30,0,0
218374,87298,2011-01-19,"S01 Recommended Do Pass",5,0,0
218374,87299,2011-01-25,"S Passed 3rd Reading",30,0,0
218374,87300,2011-02-07,"H01 Recommended Amend and Do Pass",7,1,0
218374,87301,2011-02-10,"H Passed 3rd Reading",58,1,0
218374,87302,2011-02-14,"S Did Concur",30,0,0
218375,87282,2011-01-13,"S08 Recommended Do Pass",5,0,0
218375,87283,2011-01-18,"S Passed 3rd Reading",23,7,0
218375,87284,2011-02-09,"H08 Recommended Do Pass",9,0,0
218375,87285,2011-02-14,"H Passed 3rd Reading",50,9,0
218377,87327,2011-01-14,"S07 Recommended Amend and Do Pass",5,0,0
218377,87328,2011-01-19,"S Passed 3rd Reading",27,3,0
218377,87329,2011-02-08,"H07 Recommended Amend and Do Pass",8,0,0
218377,87330,2011-02-11,"H Passed 3rd Reading",56,0,0
218377,87331,2011-02-14,"S Did Concur",30,0,0
218378,87274,2011-01-13,"S03 Recommended Do Pass",4,1,0
218378,87275,2011-01-18,"S Passed 3rd Reading",29,1,0
218378,87276,2011-02-07,"H03 Recommended Do Pass",9,0,0
218378,87277,2011-02-14,"H Passed 3rd Reading",45,14,0
218379,87760,2011-01-24,"S01 Recommended Amend and Do Pass",5,0,0
218379,87761,2011-01-27,"S Passed 3rd Reading",30,0,0
218379,87762,2011-02-07,"H01 Recommended Do Pass",8,1,0
218379,87763,2011-02-10,"H Passed 3rd Reading",59,0,0
218380,88157,2011-01-13,"S07 Recommended Do Pass",4,1,0
218380,88158,2011-01-18,"S Passed 3rd Reading",28,2,0
218380,88159,2011-02-07,"H07 Recommended Amend and Do Pass",9,0,0
218380,88160,2011-02-10,"H Passed 3rd Reading",59,0,0
218380,88161,2011-02-11,"S Did Not Concur",13,16,0
218380,88162,2011-02-18,"S Adopted SF0023JC01",29,1,0
218380,88163,2011-02-22,"H Adopted SF0023JC01",48,1,0
218381,87535,2011-01-17,"S09 Recommended Amend and Do Pass",5,0,0
218381,87536,2011-01-21,"S Passed 3rd Reading",19,11,0
218381,87537,2011-02-04,"H09 Recommended Do Pass",8,0,0
218381,87538,2011-02-14,"H Passed 3rd Reading",40,19,0
218381,87539,2011-02-15,"S Did Concur",25,5,0
218383,87336,2011-01-13,"S08 Recommended Amend and Do Pass",5,0,0
218383,87337,2011-01-18,"S Passed 3rd Reading",23,7,0
218383,87338,2011-02-09,"H08 Recommended Amend and Do Pass",8,1,0
218383,87339,2011-02-14,"H Passed 3rd Reading",46,13,0
218383,87340,2011-02-14,"S Did Concur",27,2,0
218384,87289,2011-01-18,"S06 Recommended Amend and Do Pass",5,0,0
218384,87290,2011-01-21,"S Passed 3rd Reading",30,0,0
218384,87291,2011-02-02,"H06 Recommended Amend and Do Pass",8,1,0
218384,87292,2011-02-11,"H Passed 3rd Reading",56,0,0
218384,87293,2011-02-14,"S Did Concur",30,0,0
218385,87693,2011-01-13,"S06 Recommended Do Pass",5,0,0
218385,87694,2011-01-18,"S Passed 3rd Reading",23,7,0
218385,87695,2011-02-04,"H06 Recommended Do Pass",9,0,0
218385,87696,2011-02-10,"H Passed 3rd Reading",59,0,0
218386,87906,2011-01-24,"S10 Recommended Amend and Do Pass",5,0,0
218386,87907,2011-02-02,"S02 Recommended Amend and Do Pass",5,0,0
218386,87908,2011-02-07,"S Passed 3rd Reading",28,2,0
218386,87909,2011-02-17,"H10 Recommended Amend and Do Pass",9,0,0
218386,87910,2011-02-22,"H02 Recommended Amend and Do Pass",6,0,0
218386,87911,2011-02-28,"S Did Concur",30,0,0
218389,87743,2011-01-13,"S06 Recommended Do Pass",5,0,0
218389,87744,2011-01-18,"S Passed 3rd Reading",29,1,0
218389,87745,2011-02-04,"H06 Recommended Do Pass",9,0,0
218389,87746,2011-02-10,"H Passed 3rd Reading",59,0,0
218393,88171,2011-01-14,"S04 Recommended Amend and Do Pass",5,0,0
218393,88172,2011-01-20,"S Passed 3rd Reading",24,6,0
218393,88173,2011-02-10,"H04 Recommended Do Pass",9,0,0
218393,88174,2011-02-18,"H Passed 3rd Reading",51,7,0
218393,88175,2011-02-18,"S Did Concur",26,4,0
218394,88274,2011-01-24,"S10 Recommended Amend and Do Pass",5,0,0
218394,88275,2011-01-27,"S Passed 3rd Reading",29,1,0
218394,88276,2011-02-17,"H10 Recommended Do Pass",9,0,0
218394,88277,2011-02-25,"H Passed 3rd Reading",54,4,0
218396,88057,2011-01-20,"S06 Recommended Do Pass",5,0,0
218396,88058,2011-01-25,"S Passed 3rd Reading",26,4,0
218396,88059,2011-02-14,"H06 Recommended Amend and Do Pass",9,0,0
218396,88060,2011-02-18,"H Passed 3rd Reading",56,2,0
218396,88061,2011-02-18,"S Received for Concurrence",27,3,0
218397,88838,2011-01-14,"S03 Recommended Amend and Do Pass",5,0,0
218398,87732,2011-01-18,"S06 Recommended Do Pass",4,1,0
218398,87733,2011-01-21,"S Passed 3rd Reading",17,13,0
218398,87734,2011-02-07,"H06 Recommended Do Pass",9,0,0
218398,87735,2011-02-10,"H Passed 3rd Reading",45,12,0
218398,87736,2011-02-11,"S Did Concur",26,3,0
218399,87266,2011-01-13,"S08 Recommended Amend and Do Pass",5,0,0
218399,87267,2011-01-18,"S Passed 3rd Reading",28,2,0
218399,87268,2011-02-09,"H08 Recommended Do Pass",9,0,0
218399,87269,2011-02-14,"H Passed 3rd Reading",58,1,0
218400,87314,2011-01-18,"S08 Recommended Amend and Do Pass",5,0,0
218400,87315,2011-01-21,"S Passed 3rd Reading",30,0,0
218400,87316,2011-02-09,"H08 Recommended Amend and Do Pass",8,1,0
