bill_id,sponsor_id
453150,1627
453258,1627
453367,1627
453471,14988
453580,14988
453688,1705
453793,12389
453793,12759
453793,12771
453793,15620
453899,12398
454002,1725
454002,12369
454002,12399
454002,12771
454002,15623
454009,1748
454112,15622
454112,15742
454219,12787
454219,15750
454327,1725
455346,12369
455346,12385
455346,14049
455346,15749
455346,16025
455346,16026
455352,1649
455352,14049
455362,1678
455362,12397
455362,14051
455362,14560
455362,14561
455362,14984
455362,15146
455362,15620
455362,15622
455362,15742
455362,15750
455362,15751
455362,15752
455362,15855
455362,15897
455362,16025
455379,1770
455398,1720
455412,15857
455430,12405
455430,12766
455430,12788
455449,1615
455449,1627
455449,1644
455449,1647
455449,1651
455449,1654
455449,1658
455449,1660
455449,1667
455449,1674
455449,1707
455449,1716
455449,1717
455449,1720
455449,1735
455449,1740
455449,1743
455449,1744
455449,1746
455449,1749
455449,1750
455449,1751
455449,1756
455449,1760
455449,1764
455449,1765
455449,1767
455449,1768
455449,1770
455449,12365
455449,12370
455449,12400
455449,12405
455449,12406
455449,12407
455449,12410
455449,15625
455449,15774
455449,15857
455463,1615
455484,12405
455500,1768
455500,12405
455500,12790
455500,15624
455513,1660
455532,12365
455532,12765
455550,12365
455550,12781
455564,1644
455564,12777
455583,1658
455601,1707
455601,1744
455601,12406
455601,12788
455676,1660
455676,1716
455727,1716
455777,1716
455829,1627
455878,1660
455930,1770
455930,15624
455980,1615
456032,1716
456032,1717
456032,1720
456032,12410
456083,12369
456083,12389
456083,16027
456135,1719
456185,1664
456185,1748
456185,12359
456185,12387
456185,14560
456185,15897
456235,15969
456284,1617
456284,1636
456284,1725
456284,1731
456284,2775
456284,12360
456284,12368
456284,12787
456284,14049
456284,14050
456284,14985
456284,15711
456284,15712
456284,15962
456291,1732
456420,1683
456420,1684
456420,12384
456420,15623
456554,1649
456691,1710
456691,14052
456691,14986
457657,1664
457657,1684
457657,1685
457657,1694
457657,1748
457657,2380
457657,12360
457657,12363
457657,12367
457657,12369
457657,12379
457657,12384
457657,12386
457657,12393
457657,14048
457657,14051
457657,14560
457657,14561
457657,15253
457657,15623
457657,15854
457657,15897
457657,15969
457683,16026
457711,12789
457711,14985
457711,15967
457743,1700
457743,1748
457743,12359
457743,12369
457743,12384
457743,15150
457743,15949
457743,15969
457757,1617
457757,12384
457757,12783
457757,15150
457757,15946
457773,15148
457773,16020
457791,1705
457791,12369
457791,14048
457791,14999
457791,16020
457806,1748
457826,1664
457826,1732
457826,2775
457826,12759
457826,12771
457826,14561
457826,14984
457826,14985
457826,15146
457826,15621
457826,16025
457844,12759
457844,12771
457844,14999
457863,15897
457878,15969
457900,12369
457900,12789
457900,15252
457915,12360
457915,15712
457935,1683
457935,1723
457935,14052
457935,15751
457935,15963
457953,12361
457953,12789
457953,12931
457953,13713
457953,14560
457953,14561
457973,1667
457973,1765
457973,1767
457973,12407
457973,12778
457973,15774
457989,1660
457989,12766
458007,1720
458007,1740
458022,1750
458022,14989
458073,1767
458094,1707
458094,12790
458117,12405
458117,12790
458117,15624
458140,1627
458140,1707
458166,1660
458166,12938
458193,1658
458193,1744
458193,12405
458193,12765
458193,15774
458221,12365
458246,1716
458274,1615
458274,12763
458299,1636
458299,1666
458299,1678
458299,1679
458299,1684
458299,1685
458299,1699
458299,1729
458299,2775
458299,12359
458299,12361
458299,12367
458299,12368
458299,12373
458299,12937
458299,14560
458299,14561
458299,15622
458299,15623
458299,15884
458299,15947
458325,1685
458325,1694
458325,1698
458325,1725
458325,12786
458350,15711
458378,1635
458408,1683
458408,12924
458408,15962
458432,1683
458432,15962
458460,12366
458460,12469
458460,14561
458487,12387
458487,12389
458487,12393
458487,12774
458487,15146
458487,15854
458513,12363
458513,12393
458513,12469
458540,1723
458565,1635
458565,1669
458565,1685
458565,1694
458565,1698
458565,1699
458565,1706
458565,1710
458565,1713
458565,1726
458565,2380
458565,12363
458565,12375
458565,12394
458565,14048
458565,14049
458565,14052
458565,14201
458565,15148
458565,15149
458565,15253
458565,15621
458565,15623
458565,15958
458565,16026
458565,16027
458587,1649
458587,1656
458587,1698
458587,1705
458587,12369
458587,12374
458587,12386
458587,12396
458587,12736
458587,14999
458587,15947
458595,1653
458694,1653
458899,12373
458899,12762
458899,15711
458899,15967
459000,1731
459000,15962
459104,1699
459104,1731
459104,12377
459104,15623
459206,1678
459206,12924
459488,12736
460975,12369
460975,14052
460975,15149
460994,1748
461018,1679
461018,1725
461018,12364
461018,12379
461018,12384
461018,12390
461018,12393
461018,15712
461018,16025
461044,15146
461069,1656
461069,1684
461069,1685
461069,1713
461069,1748
461069,12386
461069,12393
461069,14049
461069,14560
461069,16025
461094,1699
461094,14201
461094,15623
461120,1679
461143,1679
461168,1679
461168,1710
461168,12783
461168,14050
461168,15150
461168,15949
461194,2775
461194,12369
461194,15884
461219,13016
461219,14051
461219,14561
461219,14984
461219,15146
461219,15620
461219,15622
461219,15742
461219,15750
461219,15751
461219,15855
461219,15897
461219,15963
461219,16025
461244,1699
461244,12363
461244,12374
461244,14048
461244,15751
461244,15963
461244,15967
461267,1615
461402,1716
461416,1707
461416,1743
461416,12780
461416,12781
461416,15968
461430,1647
461430,1750
461430,12365
461430,15625
461445,1660
461445,12788
461459,12378
461476,1617
461476,1625
461476,1635
461476,1636
461476,1649
461476,1653
461476,1656
461476,1664
461476,1669
461476,1678
461476,1679
461476,1684
461476,1685
461476,1686
461476,1694
461476,1698
461476,1699
461476,1700
461476,1703
461476,1705
461476,1706
461476,1710
461476,1719
461476,1725
461476,1726
461476,1729
461476,1732
461476,1748
461476,2380
461476,2775
461476,12359
461476,12360
461476,12361
461476,12362
461476,12363
461476,12366
461476,12367
461476,12368
461476,12369
461476,12373
461476,12374
461476,12375
461476,12377
461476,12378
461476,12379
461476,12381
461476,12384
461476,12385
461476,12386
461476,12387
461476,12389
461476,12390
461476,12391
461476,12393
461476,12394
461476,12395
461476,12396
461476,12397
461476,12469
461476,12736
461476,14048
461476,14049
461476,14050
461476,14052
461476,14200
461476,14201
461476,14560
461476,14561
461476,14985
461476,14986
461476,15146
461476,15147
461476,15148
461476,15149
461476,15252
461476,15253
461476,15620
461476,15621
461476,15622
461476,15623
461476,15711
461476,15712
461476,15730
461476,15732
461476,15741
461476,15742
461476,15750
461476,15751
461476,15752
461476,15855
461476,15897
461476,15947
461476,15958
461476,15969
461476,15972
461476,16026
461476,16027
461490,12378
461504,1649
461517,1723
461517,12924
461534,1699
461534,14048
461546,1696
461546,12935
461565,12363
461577,1713
461577,12369
461594,1713
461594,12369
461594,12385
461594,12786
461594,15854
461607,1696
461607,12795
461607,12797
461607,12906
461620,1617
461620,1678
461620,12795
461620,12797
461620,14984
461620,15855
461620,15963
461634,2775
461634,12385
461634,12775
461634,14049
461634,15253
461634,15621
461634,16026
461651,14052
461665,14052
461680,1703
461693,1710
461693,15947
461707,1678
461707,1683
461707,1684
461707,1725
461707,2775
461707,12359
461707,12362
461707,12367
461707,12369
461707,12395
461707,12397
461707,12775
461707,12787
461707,14985
461707,15622
461707,15902
461707,16027
461717,1625
461717,1678
461717,12789
461717,15967
461794,12364
461864,1648
461864,1694
461864,1748
461864,12359
461864,12360
461864,12363
461864,12377
461864,12381
461864,12393
461864,14560
461864,14561
461864,15854
461932,1678
461932,12381
461932,15967
462000,12469
462000,12789
462000,12931
462000,15967
462066,12795
462066,12906
462066,14561
462066,14984
462130,1700
462130,12369
462130,12397
462130,14050
462130,14201
462130,15146
462130,15620
462130,15742
462130,15771
462130,15967
462190,1700
462190,12369
462190,15884
463337,1617
463337,1625
463337,1725
463337,2775
463337,12359
463337,12360
463337,12362
463337,12366
463337,12367
463337,12368
463337,12373
463337,12384
463337,12385
463337,12386
463337,12390
463337,12397
463337,12469
463337,12759
463337,14051
463337,14985
463337,15622
463337,15742
463364,12379
463364,12390
463364,12774
463364,14049
463388,12379
463414,1625
463414,12797
463414,14048
463414,15712
463440,1678
463440,12924
463440,15622
463440,15948
463465,12369
463465,12393
463465,12774
463465,14200
463491,12373
463491,12736
463515,1653
463515,1664
463515,1666
463515,12359
463515,12360
463515,12366
463515,12368
463515,12937
463515,13713
463515,14984
463515,15622
463515,15750
463515,15884
463515,15897
463515,16026
463542,1694
463542,12736
463542,14049
463566,12379
463566,12774
463568,1703
463568,12775
463568,12787
463568,15884
463602,1710
463641,1710
463677,1649
463677,1678
463677,1700
463677,1710
463677,12386
463677,12399
463677,14048
463677,14984
463677,15712
463677,15855
463677,15962
463677,16025
464137,12396
464143,1678
464143,1686
464143,1725
464143,2775
464143,12359
464143,12362
464143,12367
464143,12378
464143,12381
464143,12389
464143,14560
464143,14561
464143,14985
464143,15622
464143,15752
464143,15855
464143,16025
464149,15253
464156,1700
464156,1703
464156,1725
464156,12359
464156,12367
464156,12378
464156,12389
464156,12391
464156,12393
464156,12395
464156,12797
464156,14560
464156,14984
464156,14985
464156,15146
464156,15712
464156,15730
464156,15751
464156,15752
464156,15855
464156,15897
464162,15623
464168,2380
464168,12369
464168,14201
464168,15623
464175,14560
464181,1666
464181,12367
464181,12789
464181,15751
464181,15967
464187,15732
464193,15732
464199,15732
464222,1615
464231,12765
464231,14989
464231,15774
464240,1725
464240,12774
464240,14200
464240,15742
464249,14051
464249,14560
464249,14985
464249,15750
464258,14050
464265,12378
464265,12771
464265,12789
464265,14051
464274,1679
464274,1725
464274,2380
464274,2775
464274,12359
464274,12379
464274,12381
464274,12384
464274,12390
464274,12394
464274,12399
464274,15732
464284,1700
464284,12362
464284,12379
464293,1653
464293,1669
464293,1685
464293,1694
464293,1706
464293,12363
464293,12369
464293,12375
464293,12396
464293,12736
464293,12937
464293,14201
464293,14999
464293,15148
464293,15253
464293,15621
464293,15741
464293,15854
464293,15947
464293,15958
464293,16026
464293,16027
464302,12369
464302,14051
464302,14560
464302,14561
464302,14984
464302,15146
464302,15620
464302,15622
464302,15742
464302,15750
464302,15751
464302,15855
464302,15884
464302,15897
464302,16025
464311,12797
464311,14984
464319,15147
464330,12359
464339,1617
464339,1664
464339,1684
464339,1725
464339,1748
464339,12359
464339,12362
464339,12390
464339,14050
464339,15146
464339,15712
464339,15750
464339,15855
464347,1617
464347,12787
464347,14560
464347,15622
464347,15711
464356,12377
464365,1705
464365,12369
464365,12906
464365,12930
464365,15147
464365,16020
464376,12368
464385,12367
464395,1694
464395,12361
464395,12374
464395,12386
464395,12736
464395,12789
464395,14052
464395,14999
464395,15148
464395,15958
464403,1723
464403,12373
464403,15711
464403,15751
464412,1700
464412,12373
464412,12375
464412,12795
464412,14050
464412,14984
464412,15148
464412,15742
464412,15963
464421,12469
464430,1617
464430,15749
464439,12386
464451,1729
464458,12369
464458,14048
464468,15741
464477,14201
464485,14986
464494,15730
464502,12771
464502,15730
464502,15771
464512,12393
464512,12469
464512,15149
464522,1679
464522,1694
464522,1699
464522,1748
464522,12359
464522,12362
464522,12363
464522,12367
464522,12379
464522,12384
464522,12386
464522,12387
464522,12393
464522,14051
464522,15253
464522,15749
464522,15752
464522,15969
464522,16025
464522,16026
464532,12361
464532,12369
464532,12937
464532,14999
464532,15148
464542,1732
464542,2775
464542,12366
464542,12393
464542,12783
464542,14201
464542,14560
464542,15253
464542,15623
464542,15749
464542,15949
464542,16025
464550,14050
464558,1748
464558,14048
464558,14201
464558,15741
464568,1726
464568,12369
464568,12396
464578,1726
464586,12386
464595,1729
464604,12362
464604,12906
464613,15947
464623,12374
464632,12366
464632,15771
464632,15855
464639,1679
464639,1684
464639,1703
464639,1732
464639,12359
464639,12361
464639,12384
464639,12389
464639,12469
464639,12795
464639,12906
464639,12930
464639,15752
464639,16025
464649,1725
464649,12362
464649,12390
464649,12759
464649,12774
464649,12935
464649,15146
464649,15752
464658,12369
464658,14048
464666,12789
464666,15620
464666,15967
464675,15750
464675,15963
464682,15621
464697,15149
464741,1669
464796,1669
464796,15622
464847,1765
464847,12763
464905,1764
464954,1660
464954,1744
465002,15624
465002,15774
465057,12370
465106,1751
465106,12400
465106,15624
465165,1717
465165,12781
465216,1756
465216,12938
465269,1743
465269,12780
465794,1699
465794,12385
466270,1617
466270,1694
466270,1710
466270,2775
466270,12363
466270,12390
466270,12394
466270,12759
466270,12774
466270,12935
466270,14048
466270,14050
466270,14051
466270,14200
466270,15146
466270,15884
467097,1698
467187,12407
467282,1744
467379,1615
467379,1627
467379,1644
467379,1647
467379,1651
467379,1654
467379,1658
467379,1660
467379,1667
467379,1674
467379,1707
467379,1716
467379,1717
467379,1720
467379,1735
467379,1740
467379,1743
467379,1744
467379,1746
467379,1749
467379,1750
467379,1751
467379,1756
467379,1760
467379,1764
467379,1765
467379,1767
467379,1768
467379,1770
467379,12365
467379,12370
467379,12400
467379,12405
467379,12406
467379,12407
467379,12410
467379,15624
467379,15625
467379,15754
467379,15774
467379,15857
467478,1707
467478,1716
467478,1756
467578,1744
467578,12788
467786,1615
467786,1627
467786,1644
467786,1647
467786,1651
467786,1654
467786,1658
467786,1660
467786,1667
467786,1674
467786,1707
467786,1716
467786,1717
467786,1720
467786,1735
467786,1740
467786,1743
467786,1744
467786,1746
467786,1749
467786,1750
467786,1751
467786,1756
467786,1760
467786,1764
467786,1765
467786,1767
467786,1768
467786,1770
467786,12365
467786,12370
467786,12400
467786,12405
467786,12406
467786,12407
467786,12410
467786,12938
467786,14988
467786,15625
467786,15754
467786,15774
467786,15857
467892,12778
467892,14988
467996,1744
468103,1615
468103,1627
468103,1644
468103,1647
468103,1651
468103,1654
468103,1658
468103,1660
468103,1667
468103,1674
468103,1707
468103,1716
468103,1717
468103,1720
468103,1735
468103,1740
468103,1743
468103,1744
468103,1746
468103,1749
468103,1750
468103,1751
468103,1756
468103,1760
468103,1764
468103,1765
468103,1767
468103,1768
468103,1770
468103,12365
468103,12370
468103,12400
468103,12405
468103,12406
468103,12407
468103,12410
468103,15625
468103,15754
468103,15774
468103,15857
468210,1674
468210,1735
468316,1735
468316,15938
468425,1707
468425,1735
468425,12781
468425,12790
468425,15624
468529,1735
468635,1725
468635,15967
468736,12375
468745,1666
468745,12360
468745,12395
468745,13713
469031,12396
469326,15857
470431,12736
470484,12390
470484,14049
470540,1653
470540,1726
470540,12361
470540,12363
470540,12385
470540,12393
470540,12395
470540,12924
470540,15902
470598,1656
470598,16025
470656,1765
470656,12778
470656,15624
470656,15625
470714,1750
470772,12400
470772,15938
470831,14989
470890,1716
470949,1743
470949,12777
470949,15624
470949,15857
471008,1667
471008,12788
471008,15624
471068,1746
471068,1768
471068,12766
471126,1720
471126,12778
471126,12788
471196,1686
471196,1725
471437,15750
471676,1686
471676,12795
471676,15963
471927,1700
471927,12389
471927,15884
472177,1635
472177,12375
472420,1617
472420,12378
472420,14049
472420,14050
472420,14560
472420,14561
472420,14985
472420,16025
472672,1625
472672,1678
472672,1700
472672,1748
472672,12359
472672,12368
472672,12378
472672,12390
472672,12395
472672,12397
472672,14051
472672,14200
472672,14561
472672,14984
472672,15146
472672,15620
472672,15622
472672,15712
472672,15742
472672,15750
472672,15751
472672,15752
472672,15855
472672,15897
472672,16025
473005,1705
473005,12385
473005,12797
473005,15962
473864,1647
473906,1720
473906,14989
473949,1647
473949,12778
473991,1735
474033,1667
474033,12765
474033,14989
474074,1735
474114,12763
474114,15774
474153,12778
474153,15968
474181,1717
474201,1647
474224,1717
474245,1743
474245,12778
474268,1756
474289,1627
474315,1627
474315,12370
474334,1717
474334,12781
474334,12790
474355,1667
474355,12765
474355,12781
474378,15857
474399,1743
474399,12781
474426,12368
474452,15147
474471,1617
474471,1636
474471,1638
474471,1648
474471,1649
474471,1656
474471,1662
474471,1666
474471,1678
474471,1679
474471,1680
474471,1684
474471,1686
474471,1692
474471,1700
474471,1703
474471,1725
474471,1727
474471,1731
474471,1748
474471,2775
474471,12359
474471,12360
474471,12361
474471,12362
474471,12364
474471,12366
474471,12367
474471,12368
474471,12371
474471,12378
474471,12379
474471,12381
474471,12384
474471,12386
474471,12387
474471,12389
474471,12390
474471,12391
474471,12395
474471,12397
474471,12398
474471,12399
474471,12469
474471,14050
474471,14051
474471,14560
474471,14561
474471,14984
474471,14985
474471,15146
474471,15620
474471,15622
474471,15711
474471,15712
474471,15730
474471,15742
474471,15751
474471,15752
474471,15855
474471,15897
474471,16025
475324,1720
475456,12763
475591,15969
475723,16026
475853,12391
475853,14049
475991,1768
475991,12370
475991,12766
475991,12790
475991,14989
476127,1746
476263,1615
476263,1707
476263,1751
476263,12365
476263,12780
476263,15624
