bill_id,sponsor_id
613157,8648
613157,8654
613157,8671
613157,8675
613157,8698
613157,10594
613157,10608
613157,13870
613157,14197
613157,14229
613157,14234
613219,10594
613285,8675
613285,10594
615015,8671
615015,8674
615015,8676
615015,8698
615015,8701
615015,8730
615015,10600
615015,10608
615015,13870
615015,14230
615015,14235
615254,10599
615485,8671
615485,8674
615485,8676
615485,8698
615485,8701
615485,8730
615485,10600
615485,10608
615485,13870
615485,14230
615485,14235
616655,8669
616683,8663
616683,8697
616683,8711
616683,8711
616683,10602
616683,10944
616698,8692
616716,8669
616733,8669
616749,8692
616767,8692
616836,8647
616836,8676
616836,8699
616836,10600
616836,14198
616836,14199
616836,14226
616836,14232
616969,8654
616969,8660
616969,8697
616969,8711
616969,8711
616969,8714
616969,10944
617045,8660
617045,8668
617045,8711
617045,8711
617622,8651
617622,8722
617622,10594
617623,8647
617623,8661
617623,8687
617623,8712
617623,8726
617623,10601
617623,14226
617624,10599
617624,10944
617625,8651
617625,8660
617625,8671
617625,8685
617625,8712
617625,10592
617625,10599
617625,10601
617626,8657
617626,8676
617626,8722
617626,10594
617626,10600
617627,8680
617627,10601
617628,8711
617628,10609
617628,12910
617629,8676
617629,8698
617630,8635
617630,8648
617630,10595
617630,10603
617630,14228
617630,14229
617630,14231
617630,14235
617631,8662
617631,8709
617631,10604
617631,11509
617633,8701
617633,8722
617634,8641
617634,8657
617634,8668
617634,8672
617634,8711
617634,8711
617634,8711
617634,8722
617634,10603
617634,10608
617634,10944
617634,12910
617634,14228
617634,14229
617635,8657
617635,8674
617635,8676
617635,8726
617635,10601
617635,10607
617635,14226
617636,8654
617636,8679
617637,8638
617637,8641
617637,8660
617637,8661
617637,8675
617637,8701
617637,8722
617637,10598
617637,10601
617637,10602
617637,14038
617637,14228
617637,14230
617637,14232
617638,8648
617638,8698
617638,10599
617638,10600
617638,10608
617638,14231
617639,8675
617639,8711
617639,8711
617639,8714
617639,10594
617639,10608
617639,10944
617639,11509
617639,14226
617640,8663
617640,8697
617640,8707
617640,10603
617641,8658
617641,8698
617641,10593
617641,10600
617641,10606
617641,14231
617642,8671
617642,8674
617642,8680
617642,10594
617642,13870
617642,14197
617642,14230
617643,8732
617644,8680
617644,8701
617644,8716
617645,8726
617645,10604
617646,8675
617646,14230
617647,8660
617647,8680
617647,8688
617647,10607
617647,11509
617648,8641
617648,8701
617648,10602
617649,8657
617649,8671
617649,8675
617649,8701
617649,10609
617649,14230
617650,10592
617650,10595
617650,10609
617650,14229
617651,8671
617651,8679
617651,8699
617651,8722
617651,10600
617651,13870
617651,14229
617652,8676
617652,8697
617652,8698
617652,8701
617652,8716
617652,10591
617652,10604
617652,10607
617652,14036
617652,14230
617652,14233
617652,14414
617653,8647
617653,8686
617653,8688
617653,8712
617654,8727
617654,10591
617654,10598
617656,8663
617656,8679
617656,8699
617656,8707
617656,14228
617656,14230
617657,8654
617657,8675
617657,10594
617657,10608
617658,8658
617658,10607
617658,14197
617658,14226
617659,10598
617659,10599
617659,10600
617659,10604
617659,14226
617660,8654
617660,10593
617660,10594
617660,10595
617660,10608
617660,14198
617661,8638
617661,8654
617661,8660
617661,8721
617661,14199
617662,8658
617662,8698
617662,10593
617662,14198
617663,8671
617663,8675
617663,8679
617663,8698
617663,10594
617663,10608
617663,13870
617664,8720
617665,8671
617665,8675
617665,8698
617665,10594
617665,10599
617665,10608
617665,13870
617665,14197
617665,14198
617665,14229
617665,14231
617666,8727
617666,10606
617666,10612
617666,14229
617667,8674
617667,10597
617667,10944
617668,8658
617668,10593
617668,14198
617668,14231
617669,8701
617669,8722
617670,8669
617671,8648
617671,8671
617671,8672
617671,8675
617671,8698
617671,8711
617671,8711
617671,10594
617671,10599
617671,10608
617671,10609
617671,14198
617671,14235
617672,8654
617672,8657
617672,8676
617672,8685
617672,8697
617672,8701
617672,8714
617672,10595
617672,10597
617672,10603
617672,11985
617672,14199
617672,14232
617672,14235
617673,8679
617673,8707
617673,8724
617673,14228
617673,14230
617674,8641
617674,8697
617674,8707
617674,10592
617674,14226
617675,8701
617675,10604
617675,10609
617675,10944
617675,14230
617675,14412
617676,8652
617676,8660
617677,8699
617677,10601
617677,14230
618422,8658
618422,8663
618422,8697
618422,14038
618422,14228
618429,8647
618429,8652
618429,8680
618429,8707
618429,8711
618429,8713
618429,10598
618429,10611
618429,12910
618436,8676
618436,8679
618436,14198
618444,8651
618444,8675
618444,8679
618444,8724
618451,8662
618451,8671
618451,8699
618451,10600
618451,10604
618451,14226
618451,14235
618458,8652
618458,8654
618458,8662
618458,8680
618458,8688
618458,8699
618458,10598
618458,10611
618467,8647
618467,8651
618467,8724
618467,10592
618467,10600
618475,14234
618485,8658
618485,8727
618485,10599
618485,10600
618485,10604
618485,10606
618492,8676
618492,8679
618492,14198
618501,8668
618501,8685
618501,8701
618501,8711
618501,12910
618501,14226
618510,8671
618510,8674
618510,8676
618510,8680
618510,8699
618510,14226
618510,14230
618516,10601
618516,14036
618525,8641
618525,8701
618525,8724
618525,8725
618525,8730
618525,10598
618525,10601
618525,10602
618525,10609
618525,10611
618525,14227
618525,14230
618525,14412
618530,8641
618530,8662
618530,8663
618530,8680
618530,10598
618537,8674
618537,8680
618537,8688
618548,8720
618554,8701
618554,8722
618554,8725
618554,14232
618561,14234
618567,8635
618577,8647
618577,8724
618582,8668
618582,8680
618582,8709
618582,8723
618582,10597
618582,10944
618590,8654
618590,8660
618590,8711
618590,8711
618590,8713
618590,8714
618590,10602
618590,10944
618590,14038
618590,14232
618598,8651
618598,8674
618598,8679
618598,8698
618598,8722
618598,10595
618598,13870
618598,14229
618598,14231
618604,8711
618604,8711
618604,8714
618604,10597
618604,10599
618604,10944
618614,8641
618614,8660
618614,8713
618614,8714
618614,10602
618614,10944
618614,14226
618614,14230
618614,14232
618630,10592
618637,8648
618637,8658
618637,8676
618637,8679
618637,8698
618637,8707
618637,10593
618637,14231
618643,8725
618643,10600
618643,10604
618651,10944
618656,8724
618656,8725
618664,8648
618664,8651
618664,8658
618664,10593
618664,14234
618670,8661
618670,8699
618670,8707
618670,10602
618670,14226
618676,8641
618676,8675
618676,8679
618676,8701
618676,8722
618676,10600
618676,10604
618676,10606
618676,10612
618676,11509
618681,10592
618687,8654
618687,8711
618687,8711
618687,8714
618687,10597
618687,10599
618687,10609
618687,10944
618693,8647
618693,8651
618693,8657
618693,8676
618693,8697
618693,8709
618693,8726
618693,8727
618693,8730
618693,10604
618693,10612
618693,14412
618698,8638
618698,8648
618698,8672
618698,8679
618698,8691
618698,8707
618698,8711
618698,8724
618698,11985
618698,12910
618698,14231
618698,14235
618704,8663
618704,8674
618709,8651
618709,10599
618709,10604
618709,10608
618709,14230
618709,14232
618716,8720
618721,10598
618721,10611
618727,10609
618732,8663
618732,8697
618732,10601
618732,14226
618737,8660
618737,8668
618737,8687
618737,8701
618737,8712
618737,8713
618737,8722
618737,8725
618737,10944
618737,11509
618737,14037
618743,8647
618743,8660
618743,8711
618743,8711
618743,8712
618743,10598
618743,10602
618743,10944
618748,8654
618748,8701
618748,10609
618748,10944
618748,14227
618748,14412
618754,8654
618754,8658
618754,8687
618754,8701
618754,10597
618754,10604
618754,10609
618754,10944
618754,14227
618754,14231
618754,14412
618759,10597
618759,14197
619283,10600
619283,14199
619288,8648
619288,8671
619288,8698
619288,10594
619288,13870
619288,14198
619288,14231
619290,8651
619290,8674
619290,8709
619290,8725
619297,8657
619297,8687
619297,8697
619297,8711
619297,8711
619297,8722
619297,10598
619297,10944
619297,14038
619297,14229
619300,8662
619300,14227
619306,8721
619309,8654
619309,8658
619309,8667
619309,8676
619309,8698
619309,8724
619309,10595
619309,10606
619309,14197
619309,14198
619309,14226
619309,14227
619309,14229
619309,14231
619314,8688
619314,10598
619321,8679
619321,14226
619325,8652
619325,8662
619325,8726
619325,8730
619325,10597
619325,10598
619325,10600
619325,10604
619325,14226
619329,8654
619329,10591
619334,8651
619334,8671
619334,8674
619334,11509
619340,10609
619345,8660
619345,8697
619345,8722
619345,14226
619348,8660
619348,8661
619348,8675
619348,8687
619348,8711
619348,8711
619348,8712
619348,8714
619348,10598
619348,10602
619348,10604
619348,11509
619348,14037
619348,14227
619354,8722
619360,8711
619360,8711
619365,8651
619365,8698
619365,10594
619365,13870
619365,14197
619369,8654
619369,8658
619369,8697
619369,8698
619369,10609
619369,14198
619375,8660
619375,8685
619375,10592
619375,14228
619378,8726
619378,10600
619378,14226
619385,8654
619390,8730
619390,10594
619390,10599
619390,10608
619390,14229
619390,14235
619394,8641
619394,8654
619394,8667
619394,8668
619394,8680
619394,8687
619394,8688
619394,8701
619394,8713
619394,8724
619394,10597
619394,10601
619394,10604
619394,10606
619394,10944
619397,8651
619397,8658
619397,8671
619397,8679
619397,8698
619397,10594
619397,10595
619397,14198
619397,14234
619405,8635
619405,8721
619408,8713
619408,10611
619413,14226
619417,8638
619417,8660
619417,8661
619417,8667
619417,8668
619417,8685
619417,8697
619417,8711
619417,8711
619417,8714
619417,8721
619417,10591
619417,10602
619417,10944
619417,11509
619417,14226
619417,14228
619422,8660
619422,8697
619422,14226
619427,10599
619431,8660
619431,8668
619431,8685
619431,8697
619431,8707
619431,8711
619431,8711
619431,8714
619431,14037
619431,14226
619431,14228
619435,8651
619435,8671
619435,8674
619435,8698
619435,8730
619435,10593
619435,10594
619435,10600
619435,10608
619435,11509
619435,14197
619435,14230
619437,10604
619437,10606
620145,8629
620148,8629
