bill_id,roll_call_id,date,description,yea,nay,nv
842337,518937,2016-03-14,"Senate Third Reading",32,3,0
842367,507762,2016-02-26,"Senate Third Reading",35,0,0
842367,519797,2016-03-15,"House Third Reading",68,0,0
842392,503749,2016-02-22,"House Third Reading",25,43,0
842423,502242,2016-02-18,"House Third Reading",60,9,0
842423,517961,2016-03-10,"Senate Third Reading",30,4,0
842423,520410,2016-03-16,"House Third Reading",60,7,0
842451,506265,2016-02-24,"Senate Third Reading",34,0,0
842451,516830,2016-03-09,"House Third Reading",63,4,0
842507,505123,2016-02-23,"Senate Third Reading",34,1,0
842507,519889,2016-03-15,"House Third Reading",64,4,0
842535,508196,2016-02-26,"Senate Third Reading",20,15,0
842567,496524,2016-02-12,"House Third Reading",46,19,0
842567,512622,2016-03-03,"Senate Third Reading",16,18,0
842590,505509,2016-02-24,"House Third Reading",67,1,0
842590,518908,2016-03-14,"Senate Third Reading",35,0,0
843986,507818,2016-02-26,"Senate Third Reading",33,2,0
843986,518168,2016-03-11,"House Third Reading",63,1,0
844000,505013,2016-02-23,"House Third Reading",67,0,0
844000,514958,2016-03-07,"Senate Third Reading",34,0,0
844000,519499,2016-03-15,"House Third Reading",68,0,0
844013,504921,2016-02-23,"Senate Third Reading",29,5,0
844013,515942,2016-03-08,"House Third Reading",53,16,0
844044,505032,2016-02-23,"Senate Third Reading",35,0,0
844044,516350,2016-03-09,"House Third Reading",68,0,0
844078,502765,2016-02-19,"House Third Reading",55,14,0
844078,517567,2016-03-10,"Senate Third Reading",27,8,0
844093,510431,2016-03-01,"Senate Third Reading",30,4,0
844093,519931,2016-03-15,"House Third Reading",64,4,0
844110,508145,2016-02-26,"Senate Third Reading",35,0,0
844110,518493,2016-03-11,"House Third Reading",62,0,0
844125,507402,2016-02-25,"House Third Reading",57,11,0
844178,505109,2016-02-23,"House Third Reading",62,6,0
844178,517995,2016-03-10,"Senate Third Reading",27,7,0
844220,502451,2016-02-19,"House Third Reading",67,2,0
844220,511546,2016-03-02,"Senate Third Reading",34,0,0
844236,514754,2016-03-07,"Senate Third Reading",32,2,0
844236,519874,2016-03-15,"House Third Reading",66,1,0
844253,511215,2016-03-02,"Senate Third Reading",34,0,0
844253,524091,2016-03-24,"House Third Reading",60,6,0
844253,524169,2016-03-24,"Senate Third Reading",34,0,0
844267,505025,2016-02-23,"Senate Third Reading",35,0,0
844267,519855,2016-03-15,"House Third Reading",65,2,0
844282,505018,2016-02-23,"Senate Third Reading",25,10,0
844282,516671,2016-03-09,"House Third Reading",33,34,0
844300,504826,2016-02-23,"Senate Third Reading",34,0,0
844300,515816,2016-03-08,"House Third Reading",68,0,0
844333,511632,2016-03-01,"Senate Third Reading",27,6,0
844333,518315,2016-03-11,"House Third Reading",50,17,0
844360,510763,2016-03-01,"Senate Third Reading",16,17,0
844372,504932,2016-02-23,"Senate Third Reading",34,1,0
844372,515091,2016-03-07,"House Third Reading",65,3,0
845868,512988,2016-03-03,"Senate Third Reading",32,0,0
845868,524685,2016-03-24,"House Third Reading",67,0,0
845964,504368,2016-02-23,"House Third Reading",68,0,0
845964,519230,2016-03-14,"Senate Third Reading",32,3,0
845983,515410,2016-03-08,"Senate Third Reading",34,0,0
845983,522756,2016-03-22,"House Third Reading",68,0,0
846004,504379,2016-02-23,"House Third Reading",68,0,0
846004,517607,2016-03-10,"Senate Third Reading",34,0,0
846022,504874,2016-02-23,"House Third Reading",68,0,0
846022,517497,2016-03-10,"Senate Third Reading",34,0,0
846040,500239,2016-02-17,"House Third Reading",67,0,0
846040,516187,2016-03-08,"Senate Third Reading",34,0,0
846062,515035,2016-03-07,"Senate Third Reading",34,0,0
846062,524690,2016-03-24,"House Third Reading",66,0,0
846081,517987,2016-03-10,"Senate Third Reading",34,0,0
846081,522626,2016-03-22,"House Third Reading",67,0,0
846103,503611,2016-02-22,"House Third Reading",58,10,0
846103,517499,2016-03-10,"Senate Third Reading",19,15,0
846122,520993,2016-03-17,"House Third Reading",68,0,0
846143,507845,2016-02-26,"Senate Third Reading",35,0,0
846143,519646,2016-03-15,"House Third Reading",67,0,0
846262,507954,2016-02-26,"House Third Reading",66,0,0
846262,519907,2016-03-15,"Senate Third Reading",35,0,0
847613,513342,2016-03-03,"Senate Third Reading",32,0,0
847613,521101,2016-03-17,"House Third Reading",65,3,0
847620,505182,2016-02-23,"Senate Third Reading",34,0,0
847620,514999,2016-03-07,"House Third Reading",67,0,0
847627,510917,2016-03-01,"Senate Third Reading",8,25,0
847643,507108,2016-02-25,"House Third Reading",68,0,0
847643,518900,2016-03-14,"Senate Third Reading",35,0,0
847666,506038,2016-02-24,"Senate Third Reading",29,5,0
847666,519178,2016-03-14,"House Third Reading",44,22,0
847682,509445,2016-02-29,"House Third Reading",65,2,0
847682,522824,2016-03-22,"Senate Third Reading",34,1,0
847682,524525,2016-03-24,"House Third Reading",65,0,0
847689,519130,2016-03-14,"Senate Third Reading",34,0,0
847689,524684,2016-03-24,"House Third Reading",67,0,0
847695,508815,2016-02-29,"Senate Third Reading",33,0,0
847695,518104,2016-03-10,"House Third Reading",69,0,0
847718,510213,2016-03-01,"House Third Reading",54,15,0
847718,519550,2016-03-15,"Senate Third Reading",32,2,0
847758,515096,2016-03-07,"House Third Reading",66,0,0
847758,521976,2016-03-21,"Senate Third Reading",32,3,0
847758,524551,2016-03-24,"House Third Reading",67,0,0
847765,503495,2016-02-22,"House Third Reading",68,0,0
847765,517958,2016-03-10,"Senate Third Reading",34,0,0
847773,511931,2016-03-02,"House Third Reading",70,0,0
847773,520315,2016-03-16,"Senate Third Reading",30,2,0
847780,522320,2016-03-22,"House Third Reading",65,0,0
847789,505576,2016-02-24,"Senate Third Reading",27,7,0
847798,522684,2016-03-22,"House Third Reading",64,0,0
847804,510474,2016-03-01,"House Third Reading",68,0,0
847804,520309,2016-03-16,"Senate Third Reading",34,0,0
847812,521642,2016-03-21,"Senate Third Reading",34,0,0
847812,524656,2016-03-24,"House Third Reading",66,0,0
847818,506580,2016-02-25,"House Third Reading",50,19,0
847825,522428,2016-03-22,"House Third Reading",59,5,0
847834,508740,2016-02-29,"House Third Reading",66,1,0
847834,518924,2016-03-14,"Senate Third Reading",34,1,0
847842,511735,2016-03-02,"Senate Third Reading",34,0,0
847842,522654,2016-03-22,"House Third Reading",65,0,0
847842,523971,2016-03-23,"Senate Third Reading",35,0,0
847850,519165,2016-03-14,"House Third Reading",40,27,0
847850,522376,2016-03-22,"Senate Third Reading",22,13,0
847858,504979,2016-02-23,"House Third Reading",68,0,0
847858,519915,2016-03-15,"Senate Third Reading",34,0,0
847872,507984,2016-02-26,"House Third Reading",59,7,0
847872,520898,2016-03-17,"Senate Third Reading",35,0,0
847887,511050,2016-03-02,"Senate Third Reading",34,0,0
847887,521236,2016-03-18,"House Third Reading",69,0,0
847894,510703,2016-03-01,"House Third Reading",59,10,0
847894,520233,2016-03-16,"Senate Third Reading",31,1,0
847900,502243,2016-02-18,"House Third Reading",66,3,0
847900,518919,2016-03-14,"Senate Third Reading",29,6,0
848191,509039,2016-02-29,"House Third Reading",56,11,0
848191,519156,2016-03-14,"Senate Third Reading",35,0,0
848196,511482,2016-03-02,"Senate Third Reading",34,0,0
848196,518245,2016-03-11,"House Third Reading",64,0,0
848199,513256,2016-03-03,"Senate Third Reading",29,5,0
848206,504006,2016-02-22,"Senate Third Reading",34,0,0
848217,513207,2016-03-03,"Senate Third Reading",33,0,0
848217,522323,2016-03-22,"House Third Reading",68,0,0
848228,513271,2016-03-03,"Senate Third Reading",34,0,0
848228,522264,2016-03-22,"House Third Reading",68,0,0
848246,507077,2016-02-25,"Senate Third Reading",31,4,0
848246,515005,2016-03-07,"House Third Reading",50,19,0
848255,508674,2016-02-29,"Senate Third Reading",33,0,0
848255,520257,2016-03-16,"House Third Reading",63,7,0
848291,514481,2016-03-07,"Senate Third Reading",28,6,0
848291,521228,2016-03-18,"House Third Reading",56,13,0
848300,511311,2016-03-02,"Senate Third Reading",34,0,0
848300,520484,2016-03-16,"House Third Reading",70,0,0
848310,514755,2016-03-07,"Senate Third Reading",34,0,0
848310,521231,2016-03-17,"House Third Reading",70,0,0
848319,518414,2016-03-11,"Senate Third Reading",33,0,0
848319,521633,2016-03-21,"House Third Reading",67,0,0
848329,507293,2016-02-25,"Senate Third Reading",35,0,0
848329,518541,2016-03-11,"House Third Reading",66,0,0
848338,509398,2016-02-29,"Senate Third Reading",33,0,0
848338,520273,2016-03-16,"House Third Reading",69,0,0
848346,517786,2016-03-10,"Senate Third Reading",34,0,0
848346,522249,2016-03-22,"House Third Reading",68,0,0
848365,511994,2016-03-02,"Senate Third Reading",34,0,0
848365,517896,2016-03-10,"House Third Reading",69,0,0
848372,513253,2016-03-03,"Senate Third Reading",32,0,0
848372,519702,2016-03-15,"House Third Reading",68,0,0
848514,509263,2016-02-29,"House Third Reading",67,0,0
848532,507957,2016-02-26,"House Third Reading",62,4,0
848532,518939,2016-03-14,"Senate Third Reading",35,0,0
848552,511977,2016-03-02,"House Third Reading",57,13,0
848570,508210,2016-02-26,"House Third Reading",65,0,0
848570,522324,2016-03-22,"Senate Third Reading",34,0,0
848570,524678,2016-03-24,"House Third Reading",66,0,0
848628,508179,2016-02-26,"House Third Reading",66,0,0
848628,519859,2016-03-15,"Senate Third Reading",32,2,0
848644,510872,2016-03-01,"House Third Reading",68,0,0
848644,521205,2016-03-17,"Senate Third Reading",35,0,0
848663,509072,2016-02-29,"House Third Reading",42,24,0
848680,511334,2016-03-02,"House Third Reading",68,2,0
848680,519801,2016-03-15,"Senate Third Reading",34,0,0
848762,511513,2016-03-02,"House Third Reading",70,0,0
848762,520308,2016-03-16,"Senate Third Reading",34,0,0
848780,509349,2016-02-29,"House Third Reading",67,0,0
848780,518935,2016-03-14,"Senate Third Reading",35,0,0
848799,514986,2016-03-07,"House Third Reading",53,14,0
848799,523621,2016-03-23,"House Third Reading",55,12,0
848816,508914,2016-02-29,"House Third Reading",62,5,0
848873,511701,2016-03-02,"House Third Reading",69,0,0
848873,519682,2016-03-15,"Senate Third Reading",35,0,0
848889,507988,2016-02-26,"House Third Reading",60,6,0
848889,519423,2016-03-15,"Senate Third Reading",20,14,0
850104,514895,2016-03-07,"Senate Third Reading",31,3,0
850104,521943,2016-03-21,"House Third Reading",54,15,0
850206,510531,2016-03-01,"House Third Reading",56,13,0
850206,521237,2016-03-17,"Senate Third Reading",28,7,0
850257,511693,2016-03-02,"House Third Reading",51,18,0
850257,519825,2016-03-15,"Senate Third Reading",26,8,0
850306,509326,2016-02-29,"House Third Reading",63,4,0
850306,519849,2016-03-15,"Senate Third Reading",35,0,0
851127,517959,2016-03-10,"Senate Third Reading",31,3,0
851127,522294,2016-03-22,"House Third Reading",68,2,0
