bill_id,roll_call_id,date,description,yea,nay,nv
310803,93586,2011-06-21,"House Vote on HB 124, CONCUR IN SENATE AMENDMENTS (#819)",92,2,0
310862,80989,2011-05-18,"House Vote on HB 419, FINAL PASSAGE (#212)",93,0,0
310862,93321,2011-06-19,"Senate Vote on HB 419, FINAL PASSAGE (#722)",29,8,0
310862,93322,2011-06-21,"House Vote on HB 419, CONCUR IN SENATE AMENDMENTS (#813)",94,0,0
310896,91272,2011-06-09,"House Vote on HB 158, FINAL PASSAGE (#514)",90,0,0
310896,92935,2011-06-19,"Senate Vote on HB 158, FINAL PASSAGE (#699)",36,0,0
310901,83299,2011-05-24,"House Vote on HB 272, FINAL PASSAGE (#276)",79,11,0
310901,91783,2011-06-14,"Senate Vote on HB 272, FINAL PASSAGE (#545)",36,0,0
310901,93467,2011-06-21,"House Vote on HB 272, CONCUR IN SENATE AMENDMENTS (#856)",86,3,0
310909,81409,2011-05-18,"Senate Vote on SB 187, FINAL PASSAGE (#224)",34,0,0
310909,91557,2011-06-13,"House Vote on SB 187, FINAL PASSAGE (#541)",93,0,0
310925,81396,2011-05-18,"Senate Vote on SB 99, FINAL PASSAGE (#213)",35,0,0
310925,81397,2011-05-18,"Senate Vote on SB 99, CO-AUTHORS (#214)",6,0,0
310925,92440,2011-06-16,"House Vote on SB 99, FINAL PASSAGE (#686)",95,1,0
310925,92659,2011-06-16,"House Vote on SB 99, FINAL PASSAGE (#686)",95,2,0
310928,87563,2011-06-01,"Senate Vote on SB 133, QUORUM CALL (#335)",0,0,0
310928,87564,2011-06-01,"Senate Vote on SB 133, AMENDMENT # 1790 BY MARIONNEAUX, SB 133 BY MARIONNEAUX (#336)",15,21,0
310928,87565,2011-06-01,"Senate Vote on SB 133, AMENDMENT # 1754 BY MORRISH, SB 133 BY MARIONNEAUX (#337)",16,21,0
310928,87566,2011-06-01,"Senate Vote on SB 133, FINAL PASSAGE (#338)",15,22,0
310976,80129,2011-05-16,"House Vote on HB 166, FINAL PASSAGE (#166)",94,0,0
310976,91643,2011-06-13,"Senate Vote on HB 166, AMENDMENT # BY WALSWORTH, FINAL PASSAGE (#499)",35,0,0
310976,92999,2011-06-19,"House Vote on HB 166, CONCUR IN SENATE AMENDMENTS (#703)",84,0,0
311001,86933,2011-06-02,"House Vote on HB 397, FINAL PASSAGE (#382)",87,0,0
311008,80635,2011-05-17,"Senate Vote on SB 202, FINAL PASSAGE (#184)",35,0,0
311008,92175,2011-06-15,"House Vote on SB 202, FINAL PASSAGE (#662)",97,0,0
311018,77913,2011-05-09,"House Vote on HB 358, FINAL PASSAGE (#63)",88,0,0
311018,91685,2011-06-14,"Senate Vote on HB 358, FINAL PASSAGE (#538)",38,0,0
311018,92882,2011-06-19,"House Vote on HB 358, CONCUR IN SENATE AMENDMENTS (#714)",92,0,0
311025,81741,2011-05-19,"House Vote on HB 106, FINAL PASSAGE (#241)",99,0,0
311025,91699,2011-06-14,"Senate Vote on HB 106, FINAL PASSAGE (#524)",36,0,0
311025,92884,2011-06-19,"House Vote on HB 106, CONCUR IN SENATE AMENDMENTS (#708)",85,0,0
311027,80001,2011-05-16,"House Vote on HB 261, FINAL PASSAGE (#175)",96,0,0
311027,90560,2011-06-08,"Senate Vote on HB 261, FINAL PASSAGE (#438)",35,1,0
311035,77357,2011-05-04,"Senate Vote on SB 69, SB 69 BY NEVERS (#56)",34,0,0
311035,93155,2011-06-20,"House Vote on SB 69, FINAL PASSAGE (#782)",81,9,0
311051,86953,2011-06-02,"House Vote on HB 460, AMENDMENT # 184 BY SMITH, P., MOTION TO ADOPT (#387)",57,20,0
311051,86954,2011-06-02,"House Vote on HB 460, AMENDMENT # 185 BY BARROW, MOTION TO ADOPT (#388)",38,41,0
311051,86955,2011-06-02,"House Vote on HB 460, TABLE SUBJECT MATTER (#389)",36,47,0
311051,86956,2011-06-02,"House Vote on HB 460, FINAL PASSAGE (#391)",48,34,0
311051,91492,2011-06-13,"House Vote on HB 460, FINAL PASSAGE (#552)",57,31,0
311069,90728,2011-06-08,"Senate Vote on SB 197, RECOMMIT to Finance (#452)",21,12,0
311105,86949,2011-06-02,"House Vote on HB 213, FINAL PASSAGE (#380)",86,0,0
311105,87823,2011-06-02,"House Vote on HB 213, FINAL PASSAGE (#380)",87,0,0
311105,92885,2011-06-19,"Senate Vote on HB 213, FINAL PASSAGE (#702)",38,0,0
311119,80165,2011-05-16,"Senate Vote on SB 27, FINAL PASSAGE (#146)",33,0,0
311119,91945,2011-06-14,"House Vote on SB 27, FINAL PASSAGE (#591)",91,0,0
311119,92229,2011-06-15,"Senate Vote on SB 27, CONCUR (#600)",39,0,0
311124,91076,2011-06-09,"House Vote on HB 573, FINAL PASSAGE (#523)",84,0,0
311124,92873,2011-06-19,"Senate Vote on HB 573, FINAL PASSAGE (#721)",36,0,0
311152,91500,2011-06-13,"House Vote on HB 467, FINAL PASSAGE (#553)",99,0,0
311162,77939,2011-05-09,"House Vote on HB 383, FINAL PASSAGE (#74)",86,0,0
311162,87271,2011-06-02,"Senate Vote on HB 383, FINAL PASSAGE (#361)",37,0,0
311239,91281,2011-06-09,"House Vote on HB 151, FINAL PASSAGE (#525)",67,14,0
311239,91583,2011-06-13,"House Vote on HB 151, FINAL PASSAGE (#546)",71,19,0
311239,93208,2011-06-20,"Senate Vote on HB 151, FINAL PASSAGE (#813)",38,0,0
311256,89880,2011-06-06,"House Vote on HB 92, FINAL PASSAGE (#422)",99,0,0
311256,93258,2011-06-20,"Senate Vote on HB 92, FINAL PASSAGE (#810)",37,0,0
311256,93606,2011-06-21,"House Vote on HB 92, CONCUR IN SENATE AMENDMENTS (#816)",97,0,0
311275,80875,2011-05-18,"House Vote on HB 323, FIRST BILL (#210)",95,0,0
311275,91578,2011-06-13,"Senate Vote on HB 323, FINAL PASSAGE (#506)",37,0,0
311278,77978,2011-05-09,"Senate Vote on SB 142, FINAL PASSAGE (#96)",33,0,0
311278,93008,2011-06-20,"House Vote on SB 142, FINAL PASSAGE (#738)",90,8,0
311283,87805,2011-06-02,"House Vote on HB 451, FINAL PASSAGE (#386)",93,0,0
311283,92555,2011-06-16,"Senate Vote on HB 451, FINAL PASSAGE (#672)",38,0,0
311321,81106,2011-05-18,"Senate Vote on SB 13, FINAL PASSAGE (#191)",25,10,0
311321,91700,2011-06-14,"House Vote on SB 13, FINAL PASSAGE (#588)",80,14,0
311353,80645,2011-05-17,"House Vote on HB 78, FINAL PASSAGE (#201)",94,0,0
311353,91470,2011-06-13,"Senate Vote on HB 78, FINAL PASSAGE (#493)",33,0,0
311355,77983,2011-05-09,"House Vote on HB 206, FINAL PASSAGE (#68)",85,0,0
311355,92896,2011-06-19,"Senate Vote on HB 206, FINAL PASSAGE (#701)",39,0,0
311368,89894,2011-06-06,"House Vote on HB 326, FINAL PASSAGE (#412)",85,0,0
311368,93121,2011-06-20,"Senate Vote on HB 326, FINAL PASSAGE (#753)",36,0,0
311436,88791,2011-06-01,"Senate Vote on SB 229, SUSPEND THE RULES (#325)",8,28,0
311472,77991,2011-05-09,"Senate Vote on SB 43, FINAL PASSAGE (#95)",36,0,0
311472,92174,2011-06-15,"House Vote on SB 43, FINAL PASSAGE (#641)",90,0,0
311480,77937,2011-05-09,"Senate Vote on SB 169, FINAL PASSAGE (#93)",32,1,0
311480,92066,2011-06-15,"House Vote on SB 169, FINAL PASSAGE (#655)",97,0,0
311480,93452,2011-06-21,"Senate Vote on SB 169, REJECT (#858)",38,0,0
311480,94211,2011-06-23,"Senate Vote on SB 169, ADOPT (#1043)",29,5,0
311480,94212,2011-06-23,"House Vote on SB 169, MOTION TO ADOPT (#952)",90,0,0
311496,88452,2011-06-02,"House Vote on HB 576, FINAL PASSAGE (#392)",75,1,0
311496,92510,2011-06-16,"Senate Vote on HB 576, FINAL PASSAGE (#675)",35,0,0
311496,93627,2011-06-21,"House Vote on HB 576, CONCUR IN SENATE AMENDMENTS (#806)",91,0,0
311507,81593,2011-05-19,"House Vote on HB 179, FINAL PASSAGE (#235)",88,0,0
311507,91916,2011-06-14,"Senate Vote on HB 179, FINAL PASSAGE (#527)",38,0,0
311548,80695,2011-05-17,"Senate Vote on SB 123, FINAL PASSAGE (#178)",32,0,0
311548,91711,2011-06-14,"House Vote on SB 123, FINAL PASSAGE (#608)",96,2,0
311548,93338,2011-06-21,"Senate Vote on SB 123, CONCUR (#920)",34,0,0
311719,91063,2011-06-09,"House Vote on HB 100, FINAL PASSAGE (#519)",86,0,0
311719,93259,2011-06-20,"Senate Vote on HB 100, FINAL PASSAGE (#812)",37,0,0
311719,93604,2011-06-21,"House Vote on HB 100, CONCUR IN SENATE AMENDMENTS (#817)",96,0,0
311751,80962,2011-05-18,"Senate Vote on SB 82, FINAL PASSAGE (#212)",34,0,0
311751,92473,2011-06-16,"House Vote on SB 82, FINAL PASSAGE (#685)",53,25,0
311751,93536,2011-06-21,"Senate Vote on SB 82, CONCUR (#877)",32,0,0
311805,80027,2011-05-16,"House Vote on HB 209, FINAL PASSAGE (#171)",97,0,0
311805,92425,2011-06-16,"Senate Vote on HB 209, FINAL PASSAGE (#656)",38,0,0
311837,86236,2011-05-31,"Senate Vote on SB 172, FINAL PASSAGE (#315)",30,2,0
311837,92612,2011-06-16,"House Vote on SB 172, FINAL PASSAGE (#694)",83,7,0
311857,78408,2011-05-10,"House Vote on HB 137, FINAL PASSAGE (#96)",54,34,0
311857,83571,2011-05-24,"Senate Vote on HB 137, FINAL PASSAGE (#262)",35,0,0
311862,82959,2011-05-23,"House Vote on HB 381, FINAL PASSAGE (#256)",89,0,0
311862,91784,2011-06-14,"Senate Vote on HB 381, FINAL PASSAGE (#553)",36,1,0
311862,92936,2011-06-19,"House Vote on HB 381, CONCUR IN SENATE AMENDMENTS (#722)",91,0,0
311881,84722,2011-05-26,"House Vote on HB 509, FINAL PASSAGE (#302)",84,0,0
311881,93645,2011-06-20,"Senate Vote on HB 509, FINAL PASSAGE (#830)",27,9,0
311881,93646,2011-06-21,"House Vote on HB 509, CONCUR IN SENATE AMENDMENTS (#843)",91,0,0
311929,90209,2011-06-07,"House Vote on HB 360, FINAL PASSAGE (#451)",90,0,0
311929,93288,2011-06-20,"Senate Vote on HB 360, FINAL PASSAGE (#822)",37,0,0
311930,80118,2011-05-16,"Senate Vote on SB 31, FINAL PASSAGE (#137)",30,0,0
311930,93246,2011-06-20,"House Vote on SB 31, FINAL PASSAGE (#751)",86,4,0
311932,83127,2011-05-23,"House Vote on HB 543, FINAL PASSAGE (#261)",85,3,0
311942,92448,2011-06-15,"House Vote on HB 285, FINAL PASSAGE (#669)",69,25,0
311942,93188,2011-06-20,"Senate Vote on HB 285, AMENDMENT # 2993 BY ALARIO, HB 285 BY DIXON (#815)",22,15,0
311942,93189,2011-06-20,"Senate Vote on HB 285, FINAL PASSAGE (#816)",33,4,0
311942,93494,2011-06-21,"House Vote on HB 285, CONCUR IN SENATE AMENDMENTS (#825)",90,2,0
311943,80453,2011-05-17,"Senate Vote on SB 131, AMENDMENT # 1013 BY ADLEY, SB 131 BY LONG (#179)",19,14,0
311943,80454,2011-05-17,"Senate Vote on SB 131, FINAL PASSAGE (#180)",33,0,0
311943,80455,2011-05-17,"Senate Vote on SB 131, CO-AUTHORS (#181)",13,0,0
311944,82705,2011-05-23,"Senate Vote on SB 157, FINAL PASSAGE (#245)",35,0,0
311944,91903,2011-06-14,"House Vote on SB 157, FINAL PASSAGE (#625)",95,0,0
311949,78458,2011-05-10,"House Vote on HB 262, FINAL PASSAGE (#77)",92,0,0
311949,90781,2011-06-08,"Senate Vote on HB 262, FINAL PASSAGE (#439)",36,0,0
311958,83011,2011-05-23,"Senate Vote on SB 217, FINAL PASSAGE (#242)",33,1,0
311958,92553,2011-06-16,"House Vote on SB 217, FINAL PASSAGE (#690)",90,1,0
312033,92133,2011-06-15,"House Vote on HB 15, FINAL PASSAGE (#666)",96,0,0
312051,75531,2011-05-02,"House Vote on HB 492, FINAL PASSAGE (#18)",77,13,0
312051,87668,2011-06-02,"Senate Vote on HB 492, FINAL PASSAGE (#362)",37,0,0
312051,90645,2011-06-08,"House Vote on HB 492, CONCUR IN SENATE AMENDMENTS (#468)",94,0,0
312056,86766,2011-06-01,"House Vote on HB 225, FINAL PASSAGE (#361)",90,0,0
312091,90657,2011-06-08,"House Vote on HB 319, FINAL PASSAGE (#472)",92,0,0
312091,93775,2011-06-22,"Senate Vote on HB 319, 2/3 vote (#941)",37,1,0
312091,93776,2011-06-22,"House Vote on HB 319, GRANTING SENATE PERMISSION (#904)",85,0,0
312091,94141,2011-06-22,"Senate Vote on HB 319, FINAL PASSAGE (#972)",32,0,0
312118,86701,2011-06-01,"Senate Vote on SB 155, AMENDMENT # 1805 BY PETERSON, SB 155 BY MARTINY (#340)",12,25,0
312118,86702,2011-06-01,"Senate Vote on SB 155, FINAL PASSAGE (#341)",15,21,0
312143,79974,2011-05-16,"House Vote on HB 227, FINAL PASSAGE (#172)",93,0,0
312143,91691,2011-06-14,"Senate Vote on HB 227, FINAL PASSAGE (#530)",35,1,0
312152,91479,2011-06-13,"Senate Vote on SB 57, FINAL PASSAGE (#488)",14,22,0
312164,84617,2011-05-25,"Senate Vote on SB 68, FINAL PASSAGE (#279)",20,12,0
312237,78695,2011-05-11,"House Vote on HB 13, FINAL PASSAGE (#98)",97,0,0
312237,93011,2011-06-20,"Senate Vote on HB 13, FINAL PASSAGE (#745)",36,0,0
312237,93650,2011-06-21,"House Vote on HB 13, CONCUR IN SENATE AMENDMENTS (#815)",100,1,0
312247,80329,2011-05-17,"House Vote on HB 31, FINAL PASSAGE (#198)",80,13,0
312247,91576,2011-06-13,"Senate Vote on HB 31, FINAL PASSAGE (#490)",37,0,0
312258,89893,2011-06-06,"House Vote on HB 581, FINAL PASSAGE (#433)",79,12,0
312258,93756,2011-06-20,"Senate Vote on HB 581, FINAL PASSAGE (#833)",36,0,0
312258,93757,2011-06-21,"House Vote on HB 581, CONCUR IN SENATE AMENDMENTS (#850)",94,0,0
312296,82755,2011-05-23,"Senate Vote on SB 21, FINAL PASSAGE (#243)",22,11,0
312296,92536,2011-06-16,"House Vote on SB 21, TABLE SUBJECT MATTER (#681)",23,62,0
312296,92537,2011-06-16,"House Vote on SB 21, FINAL PASSAGE (#682)",67,21,0
312306,78376,2011-05-10,"House Vote on HB 536, FINAL PASSAGE (#81)",92,0,0
312306,91947,2011-06-14,"Senate Vote on HB 536, FINAL PASSAGE (#516)",37,0,0
312306,93670,2011-06-21,"House Vote on HB 536, CONCUR IN SENATE AMENDMENTS (#858)",93,0,0
312359,83325,2011-05-24,"House Vote on HB 123, FINAL PASSAGE (#283)",93,0,0
312359,95068,2011-06-22,"Senate Vote on HB 123, 2/3 vote (#940)",37,0,0
312359,95069,2011-06-22,"House Vote on HB 123, GRANTING SENATE PERMISSION (#903)",92,0,0
312359,95070,2011-06-22,"Senate Vote on HB 123, FINAL PASSAGE (#971)",37,0,0
312369,78082,2011-05-09,"Senate Vote on SB 38, FINAL PASSAGE (#86)",36,0,0
312369,92948,2011-06-19,"House Vote on SB 38, FINAL PASSAGE (#723)",86,0,0
312369,93503,2011-06-21,"Senate Vote on SB 38, CONCUR (#867)",37,0,0
312379,80086,2011-05-16,"Senate Vote on SB 102, FINAL PASSAGE (#144)",33,0,0
312379,91856,2011-06-14,"House Vote on SB 102, FINAL PASSAGE (#607)",93,1,0
312396,88436,2011-06-01,"House Vote on HB 328, FINAL PASSAGE (#354)",80,6,0
312396,92389,2011-06-16,"Senate Vote on HB 328, FINAL PASSAGE (#661)",29,4,0
312426,90933,2011-06-09,"House Vote on HB 502, FINAL PASSAGE (#498)",89,0,0
312426,93151,2011-06-20,"Senate Vote on HB 502, FINAL PASSAGE (#832)",38,0,0
312426,93881,2011-06-22,"House Vote on HB 502, CONCUR IN SENATE AMENDMENTS (#913)",87,0,0
312436,81216,2011-05-18,"Senate Vote on SB 45, FINAL PASSAGE (#206)",38,0,0
312436,91751,2011-06-14,"House Vote on SB 45, FINAL PASSAGE (#596)",97,0,0
312437,90369,2011-06-07,"House Vote on HB 575, FINAL PASSAGE (#459)",75,17,0
312437,93145,2011-06-20,"Senate Vote on HB 575, FINAL PASSAGE (#766)",38,0,0
312443,80210,2011-05-16,"House Vote on HB 256, FINAL PASSAGE (#174)",97,0,0
312443,87369,2011-06-02,"Senate Vote on HB 256, FINAL PASSAGE (#359)",36,0,0
312444,84752,2011-05-26,"House Vote on HB 533, AMENDMENT # 143 BY SEABAUGH, MOTION TO ADOPT (#308)",52,42,0
312444,84753,2011-05-26,"House Vote on HB 533, AMENDMENT # 145A BY KATZ, MOTION TO ADOPT (#309)",46,46,0
312444,84754,2011-05-26,"House Vote on HB 533, FINAL PASSAGE (#310)",89,0,0
312444,93084,2011-06-20,"Senate Vote on HB 533, AMENDMENT # 2567 BY WALSWORTH, HB 533 BY GALLOT (#770)",14,22,0
312444,93085,2011-06-20,"Senate Vote on HB 533, FINAL PASSAGE (#771)",26,9,0
312486,81668,2011-05-19,"House Vote on HB 455, FINAL PASSAGE (#229)",76,0,0
312486,96425,2011-06-23,"Senate Vote on HB 455, 2/3 vote (#1042)",35,0,0
312486,96426,2011-06-23,"House Vote on HB 455, TO CONSIDER AFTER THE 57TH CALENDAR DAY (#956)",93,0,0
312486,96427,2011-06-23,"Senate Vote on HB 455, FINAL PASSAGE (#1050)",31,1,0
312497,78280,2011-05-10,"House Vote on HB 131, FINAL PASSAGE (#95)",93,0,0
312497,91717,2011-06-14,"Senate Vote on HB 131, FINAL PASSAGE (#525)",37,0,0
312531,78676,2011-05-11,"Senate Vote on SB 48, FINAL PASSAGE (#112)",32,0,0
312531,91567,2011-06-13,"House Vote on SB 48, FINAL PASSAGE (#558)",98,0,0
312531,92081,2011-06-15,"Senate Vote on SB 48, CONCUR (#602)",37,0,0
312550,78598,2011-05-11,"House Vote on HB 549, FINAL PASSAGE (#112)",98,1,0
312550,93001,2011-06-20,"Senate Vote on HB 549, FINAL PASSAGE (#776)",37,1,0
312550,94020,2011-06-22,"House Vote on HB 549, REJECT SENATE AMENDMENTS (#901)",100,0,0
312550,95787,2011-06-23,"House Vote on HB 549, MOTION TO ADOPT (#944)",97,0,0
312550,95788,2011-06-23,"Senate Vote on HB 549, ADOPT (#1041)",32,5,0
312563,78013,2011-05-09,"House Vote on HB 76, FINAL PASSAGE (#65)",83,0,0
312563,91600,2011-06-13,"Senate Vote on HB 76, FINAL PASSAGE (#492)",37,0,0
312583,77133,2011-05-05,"House Vote on HB 402, FINAL PASSAGE (#54)",82,0,0
312583,90675,2011-06-08,"Senate Vote on HB 402, FINAL PASSAGE (#444)",36,0,0
312586,80370,2011-05-17,"House Vote on HB 445, FINAL PASSAGE (#191)",88,0,0
312586,91788,2011-06-14,"Senate Vote on HB 445, FINAL PASSAGE (#541)",37,0,0
312586,92944,2011-06-19,"House Vote on HB 445, CONCUR IN SENATE AMENDMENTS (#715)",86,0,0
312591,78041,2011-05-09,"House Vote on HB 69, FINAL PASSAGE (#58)",86,0,0
312591,93120,2011-06-19,"Senate Vote on HB 69, FINAL PASSAGE (#696)",35,0,0
312591,93413,2011-06-21,"House Vote on HB 69, CONCUR IN SENATE AMENDMENTS (#807)",91,0,0
312665,75417,2011-05-02,"House Vote on HB 427, FINAL PASSAGE (#17)",94,0,0
312665,91087,2011-06-08,"Senate Vote on HB 427, FINAL PASSAGE (#417)",34,1,0
312665,91940,2011-06-14,"House Vote on HB 427, CONCUR IN SENATE AMENDMENTS (#580)",93,0,0
312740,84851,2011-05-26,"Senate Vote on SB 41, FINAL PASSAGE (#293)",35,0,0
312740,91724,2011-06-14,"House Vote on SB 41, FINAL PASSAGE (#620)",98,0,0
312740,93374,2011-06-21,"Senate Vote on SB 41, CONCUR (#846)",38,0,0
312743,91949,2011-06-14,"Senate Vote on SB 46, FINAL PASSAGE (#568)",37,0,0
312798,83413,2011-05-24,"House Vote on HB 311, FINAL PASSAGE (#287)",92,0,0
312798,91494,2011-06-13,"Senate Vote on HB 311, HB 311 BY LABRUZZO (#504)",36,0,0
312798,92908,2011-06-19,"House Vote on HB 311, CONCUR IN SENATE AMENDMENTS (#706)",74,3,0
312829,91518,2011-06-13,"House Vote on HB 389, FINAL PASSAGE (#543)",15,79,0
312858,88262,2011-06-01,"House Vote on HB 238, FINAL PASSAGE (#349)",91,0,0
312858,93436,2011-06-21,"Senate Vote on HB 238, 2/3 vote (#900)",31,0,0
312858,93437,2011-06-21,"House Vote on HB 238, TO GRANT SENATE PERMISSION (#876)",87,0,0
312858,93877,2011-06-22,"Senate Vote on HB 238, FINAL PASSAGE (#932)",28,0,0
312891,84667,2011-05-26,"Senate Vote on SB 83, FINAL PASSAGE (#289)",33,0,0
312891,93126,2011-06-20,"House Vote on SB 83, FINAL PASSAGE (#783)",95,0,0
312932,81857,2011-05-19,"House Vote on HB 392, FINAL PASSAGE (#238)",86,7,0
312932,91763,2011-06-14,"Senate Vote on HB 392, FINAL PASSAGE (#539)",38,0,0
312932,93442,2011-06-21,"House Vote on HB 392, CONCUR IN SENATE AMENDMENTS (#857)",95,0,0
312935,88581,2011-06-01,"House Vote on HB 341, FINAL PASSAGE (#358)",88,0,0
312935,92900,2011-06-19,"Senate Vote on HB 341, FINAL PASSAGE (#712)",38,0,0
313008,91365,2011-06-08,"Senate Vote on SB 5, FINAL PASSAGE (#410)",36,0,0
313026,77992,2011-05-09,"Senate Vote on SB 223, FINAL PASSAGE (#94)",35,0,0
313026,91521,2011-06-13,"House Vote on SB 223, FINAL PASSAGE (#562)",99,0,0
313058,79125,2011-05-12,"House Vote on HB 214, FINAL PASSAGE (#140)",89,1,0
313058,91595,2011-06-13,"Senate Vote on HB 214, FINAL PASSAGE (#501)",36,0,0
313121,91308,2011-06-09,"House Vote on HB 376, FINAL PASSAGE (#506)",83,0,0
313121,93284,2011-06-20,"Senate Vote on HB 376, FINAL PASSAGE (#825)",27,7,0
313140,75451,2011-05-02,"House Vote on HB 128, AMENDMENT # 2 BY BADON, A., MOTION TO ADOPT (#13)",21,74,0
313140,75452,2011-05-02,"House Vote on HB 128, FINAL PASSAGE (#14)",7,90,0
313144,81571,2011-05-18,"Senate Vote on SB 144, FINAL PASSAGE (#220)",34,2,0
313204,78046,2011-05-09,"Senate Vote on SB 88, FINAL PASSAGE (#88)",36,0,0
313204,91746,2011-06-14,"House Vote on SB 88, FINAL PASSAGE (#606)",92,3,0
313266,80108,2011-05-16,"Senate Vote on SB 39, SB 39 BY LAFLEUR (#139)",34,0,0
313266,92151,2011-06-15,"House Vote on SB 39, FINAL PASSAGE (#639)",92,0,0
313275,80190,2011-05-16,"Senate Vote on SB 188, FINAL PASSAGE (#153)",34,0,0
313275,91561,2011-06-13,"House Vote on SB 188, FINAL PASSAGE (#561)",95,0,0
313275,93895,2011-06-22,"Senate Vote on SB 188, CONCUR (#930)",27,0,0
313320,81851,2011-05-19,"House Vote on HB 55, FINAL PASSAGE (#230)",76,0,0
313320,90600,2011-06-08,"Senate Vote on HB 55, FINAL PASSAGE (#424)",34,0,0
313388,91360,2011-06-09,"House Vote on HB 382, FINAL PASSAGE (#507)",84,0,0
313388,92988,2011-06-20,"Senate Vote on HB 382, FINAL PASSAGE (#772)",37,0,0
313416,80949,2011-05-18,"Senate Vote on SB 17, SB 17 BY MORRISH (#199)",36,0,0
313416,91633,2011-06-13,"House Vote on SB 17, FINAL PASSAGE (#531)",94,0,0
313421,90833,2011-06-06,"House Vote on HB 246, FINAL PASSAGE (#426)",92,0,0
313421,92973,2011-06-20,"Senate Vote on HB 246, FINAL PASSAGE (#751)",29,7,0
313447,78758,2011-05-11,"Senate Vote on SB 58, CO-AUTHORS (#113)",22,0,0
313447,78759,2011-05-11,"Senate Vote on SB 58, FINAL PASSAGE (#114)",32,0,0
313447,91550,2011-06-13,"House Vote on SB 58, FINAL PASSAGE (#535)",95,0,0
313456,90817,2011-06-09,"House Vote on HB 335, FINAL PASSAGE (#492)",91,1,0
313456,91095,2011-06-09,"House Vote on HB 335, FINAL PASSAGE (#492)",92,1,0
313456,93295,2011-06-20,"Senate Vote on HB 335, FINAL PASSAGE (#819)",39,0,0
313469,78021,2011-05-09,"House Vote on HB 184, FINAL PASSAGE (#59)",90,0,0
313469,91830,2011-06-14,"Senate Vote on HB 184, FINAL PASSAGE (#528)",36,0,0
313469,92964,2011-06-19,"House Vote on HB 184, CONCUR IN SENATE AMENDMENTS (#710)",93,0,0
313489,78328,2011-05-10,"House Vote on HB 58, FINAL PASSAGE (#87)",86,0,0
313489,84708,2011-05-26,"Senate Vote on HB 58, FINAL PASSAGE (#306)",33,0,0
313506,90848,2011-06-06,"House Vote on HB 205, FINAL PASSAGE (#425)",92,0,0
313506,92865,2011-06-19,"Senate Vote on HB 205, FINAL PASSAGE (#700)",38,0,0
313523,80048,2011-05-16,"Senate Vote on SB 85, FINAL PASSAGE (#142)",26,1,0
313547,91017,2011-06-09,"House Vote on HB 322, FINAL PASSAGE (#526)",86,3,0
313555,83439,2011-05-24,"House Vote on HB 373, FINAL PASSAGE (#281)",93,0,0
313555,91634,2011-06-13,"Senate Vote on HB 373, FINAL PASSAGE (#507)",37,0,0
313611,80436,2011-05-17,"Senate Vote on SB 40, FINAL PASSAGE (#169)",29,0,0
313611,92404,2011-06-16,"House Vote on SB 40, FINAL PASSAGE (#683)",89,0,0
313611,93462,2011-06-21,"Senate Vote on SB 40, CONCUR (#868)",37,0,0
313628,81110,2011-05-18,"Senate Vote on SB 19, SB 19 BY MCPHERSON (#200)",32,2,0
313628,91974,2011-06-14,"House Vote on SB 19, FINAL PASSAGE (#619)",72,18,0
313629,86618,2011-06-01,"Senate Vote on SB 9, FINAL PASSAGE (#329)",36,0,0
313629,92458,2011-06-16,"House Vote on SB 9, AMENDMENT # 310 BY DOWNS, MOTION TO ADOPT (#701)",49,34,0
313629,93115,2011-06-20,"House Vote on SB 9, FINAL PASSAGE (#765)",98,0,0
313629,93317,2011-06-21,"Senate Vote on SB 9, CONCUR (#880)",33,0,0
313665,87925,2011-06-01,"House Vote on HB 196, FINAL PASSAGE (#345)",80,0,0
313665,91819,2011-06-14,"Senate Vote on HB 196, FINAL PASSAGE (#529)",34,0,0
313665,92962,2011-06-19,"House Vote on HB 196, CONCUR IN SENATE AMENDMENTS (#711)",90,0,0
313670,81132,2011-05-18,"Senate Vote on SB 135, FINAL PASSAGE (#227)",36,1,0
313670,92441,2011-06-16,"House Vote on SB 135, FINAL PASSAGE (#689)",93,0,0
313670,93493,2011-06-21,"Senate Vote on SB 135, CONCUR (#873)",30,1,0
313672,88346,2011-05-31,"House Vote on HB 34, FINAL PASSAGE (#337)",86,0,0
313672,92526,2011-06-16,"Senate Vote on HB 34, FINAL PASSAGE (#651)",36,0,0
313672,93020,2011-06-20,"House Vote on HB 34, CONCUR IN SENATE AMENDMENTS (#733)",86,0,0
313688,80490,2011-05-17,"House Vote on HB 365, FINAL PASSAGE (#187)",89,0,0
313688,92582,2011-06-16,"Senate Vote on HB 365, FINAL PASSAGE (#687)",33,0,0
313688,93335,2011-06-21,"House Vote on HB 365, CONCUR IN SENATE AMENDMENTS (#797)",94,0,0
313689,76587,2011-05-04,"House Vote on HB 4, FINAL PASSAGE (#36)",84,0,0
313689,91782,2011-06-14,"Senate Vote on HB 4, FINAL PASSAGE (#519)",37,0,0
313697,80440,2011-05-17,"Senate Vote on SB 53, AMENDMENT # 1154 BY GAUTREAUX, SB 53 BY ALARIO (#170)",8,25,0
313697,80441,2011-05-17,"Senate Vote on SB 53, AMENDMENT # 863 BY JACKSON, SB 53 BY ALARIO (#171)",11,26,0
