bill_id,roll_call_id,date,description,yea,nay,nv
445386,306859,2013-02-18,"House: Second Reading Amendment No. 1",7,31,0
445386,306860,2013-02-18,"House: Second Reading Amendment No. 2",9,29,0
445386,306861,2013-02-18,"House: Third Reading Final Passage",37,0,0
445386,306862,2013-04-12,"Senate: Third Reading - Final Passage Effective Date",20,0,0
445400,333131,2014-03-03,"House: Third Reading Final Passage",35,0,0
445400,359836,2014-04-21,"Senate: Third Reading - Final Passage",20,0,0
445400,359837,2014-04-22,"House: Concur",32,0,0
445407,306759,2013-04-09,"Senate: Third Reading - Final Passage",20,0,0
445407,306760,2013-04-12,"House: Concur",37,0,0
445407,306979,2013-03-26,"House: Third Reading Final Passage",38,0,0
445430,306789,2013-02-04,"House: HB 36 Third Reading Final Passage",35,0,0
445430,306790,2013-03-15,"Senate: Third Reading - Final Passage",19,0,0
445458,306644,2013-02-08,"House: CSHB 40(CRA) Third Reading Final Passage",30,3,0
445458,306645,2013-02-08,"House: CSHB 40(CRA) Third Reading Final Passage",30,3,0
445458,306646,2013-04-11,"Senate: <pre> CSHB 40(CRA) am S Third Reading - Final Passage",18,0,0
445458,308809,2013-04-12,"House: Concur",34,3,0
445496,357601,2014-04-17,"House: Third Reading Final Passage",39,0,0
445496,357602,2014-04-17,"House: Third Reading Final Passage Reconsideration",39,0,0
445502,306685,2013-03-01,"House: HB 46 Third Reading Final Passage",33,0,0
445502,306686,2013-03-29,"Senate: Third Reading - Final Passage",18,0,0
445524,306883,2013-03-04,"Senate: Third Reading - Final Passage",16,0,0
445524,306884,2013-04-06,"House: Third Reading Final Passage",39,0,0
445524,306885,2013-04-06,"Senate: Shall the Senate Concur in the House Amendment to SB 1, thus adopting the effective date?",20,0,0
445531,306561,2013-03-11,"Senate: SB 2 Third Reading - Final Passage Effective Date",17,0,0
445531,306562,2013-04-12,"House: Third Reading Final Passage",35,0,0
445531,306916,2013-04-12,"House: Third Reading Final Passage Reconsideration",37,0,0
445566,306687,2013-02-27,"Senate: SB 7 am Second Reading Amendment No. 2",5,15,0
445566,306688,2013-03-01,"Senate: Third Reading - Final Passage",18,1,0
445566,306689,2013-04-14,"House: Second Reading Amendment No. 1",9,29,0
445566,306690,2013-04-14,"Senate: Shall the Senate Concur in the House Amendment to SB 7 am? Effective Date",20,0,0
445566,308839,2013-04-14,"House: Third Reading Final Passage",31,4,0
449545,340801,2014-03-12,"House: Third Reading Final Passage",26,12,0
449545,357384,2014-04-16,"Senate: Second Reading Amendment No. 1",6,14,0
449545,357385,2014-04-16,"Senate: Second Reading Amendment No. 1",6,14,0
449545,357386,2014-04-16,"Senate: Second Reading Amendment No. 2",6,14,0
449545,357387,2014-04-16,"Senate: <pre>",6,14,0
449545,357388,2014-04-16,"Senate: <pre>",6,14,0
449545,357389,2014-04-16,"Senate: Second Reading Amendment No. 6",4,16,0
449545,357390,2014-04-16,"Senate: Second Reading Amendment No. 7",4,16,0
449545,357391,2014-04-16,"Senate: Second Reading Amendment No. 8",5,14,0
449545,357392,2014-04-16,"Senate: Third Reading - Final Passage",14,6,0
449545,357724,2014-04-18,"House: Concur",33,7,0
449617,306730,2013-03-20,"House: Third Reading Final Passage",38,0,0
449617,306731,2013-04-13,"Senate: Third Reading - Final Passage",19,0,0
449667,306849,2013-02-25,"House: HB 52 am Second Reading Amendment No. 3",7,29,0
449667,306850,2013-02-25,"House: HB 52 am Second Reading Amendment No. 3",7,29,0
449667,306851,2013-04-12,"Senate: Third Reading - Final Passage Effective Date",19,1,0
449667,306852,2013-04-13,"House: Concur",36,0,0
449667,308924,2013-04-12,"Senate: Second Reading Amendment No. 1",10,10,0
449762,306906,2013-03-05,"House: Third Reading Final Passage",32,0,0
449762,306907,2013-03-05,"House: Third Reading Final Passage Reconsideration",32,0,0
449762,306908,2013-04-13,"Senate: HB 56 Second Reading Amendment No. 1",4,16,0
449762,306909,2013-04-13,"Senate: HB 56 Second Reading Amendment No. 1",4,16,0
449787,306880,2013-04-10,"House: Third Reading Final Passage",39,0,0
449787,306881,2013-04-10,"House: Third Reading Final Passage Reconsideration",38,0,0
449787,306882,2013-04-13,"Senate: Third Reading - Final Passage Effective Dates Court Rules",19,0,0
449835,306714,2013-04-10,"Senate: Third Reading - Final Passage",20,0,0
449835,308871,2013-04-03,"House: Third Reading Final Passage",39,0,0
449835,308872,2013-04-11,"House: Concur",37,0,0
449860,355707,2014-04-14,"House: Third Reading Final Passage",39,0,0
449860,357576,2014-04-17,"Senate: Third Reading - Final Passage",19,0,0
449932,306515,2013-02-27,"Senate: Third Reading - Final Passage Effective Date",20,0,0
449932,306516,2013-04-04,"House: SB 12 Third Reading Final Passage",38,0,0
454069,307260,2013-01-15,"House: Second Reading Final Passage",39,0,0
454129,306629,2013-01-15,"House: Second Reading Final Passage",39,0,0
454189,306709,2013-01-15,"House: Second Reading Final Passage",39,0,0
454251,306507,2013-01-15,"House: Second Reading Final Passage",39,0,0
454312,306479,2013-01-15,"Senate: <pre> SR 1 Final Passage",20,0,0
454375,306655,2013-01-15,"Senate: Final Passage",20,0,0
454435,306493,2013-01-15,"Senate: Final Passage",20,0,0
455679,306863,2013-04-11,"House: Third Reading Final Passage",37,0,0
455679,306864,2013-04-11,"House: Third Reading Final Passage Reconsideration",39,0,0
455679,306865,2013-04-12,"Senate: Third Reading - Final Passage Effective Date",19,1,0
455735,306733,2013-03-14,"House: Second Reading Amendment No. 2",9,28,0
455735,306734,2013-03-14,"House: Second Reading Amendment No. 3",9,28,0
455735,306735,2013-03-14,"House: Second Reading Amendment No. 3",9,28,0
455735,306736,2013-03-14,"House: Second Reading Amendment No. 4",9,28,0
455735,306737,2013-03-14,"House: Second Reading Amendment No. 5",9,28,0
455735,306738,2013-03-14,"House: Second Reading Amendment No. 6",9,27,0
455735,306739,2013-03-14,"House: Second Reading Amendment No. 9",7,30,0
455735,306740,2013-03-14,"House: Third Reading Final Passage",29,8,0
455735,306741,2013-03-28,"Senate: Second Reading Amendment No. 1",4,15,0
455735,306742,2013-03-28,"Senate: Second Reading Amendment No. 2",4,15,0
455735,306743,2013-03-28,"Senate: Second Reading Amendment No. 3",4,15,0
455735,306744,2013-03-28,"Senate: Second Reading Amendment No. 4",4,15,0
455735,306745,2013-03-28,"Senate: Second Reading Amendment No. 5",3,16,0
455735,306746,2013-03-28,"Senate: Second Reading Amendment No. 6",4,15,0
455735,306747,2013-03-28,"Senate: Second Reading Amendment No. 7",3,16,0
455735,306748,2013-03-28,"Senate: Second Reading Amendment No. 8",4,15,0
455735,306749,2013-03-28,"Senate: Second Reading Amendment No. 9",4,15,0
455735,306750,2013-03-28,"Senate: Second Reading Amendment No. 10",3,16,0
455735,306751,2013-03-28,"Senate: SCS CSHB 65(FIN) Third Reading - Final Passage Effective Dates",16,3,0
455735,306752,2013-04-14,"Senate: Shall the Senate adopt the Conference Committee Report? Effective Dates",19,1,0
455735,306753,2013-04-14,"House: Adopt",39,0,0
455735,308883,2013-03-14,"House: Second Reading Amendment No. 1",9,28,0
455735,308884,2013-04-01,"House: Concur",6,33,0
455762,306838,2013-03-14,"House: Third Reading Final Passage",37,0,0
455762,306839,2013-04-01,"House: Concur",2,37,0
455762,306840,2013-04-14,"Senate: Shall the Senate adopt the Conference Committee Report? Effective Dates",20,0,0
455762,306841,2013-04-14,"House: Adopt",39,0,0
455762,308920,2013-03-28,"Senate: Third Reading - Final Passage Effective Dates",19,0,0
455792,308897,2013-02-13,"House: Third Reading Final Passage",36,0,0
455792,308898,2013-02-27,"Senate: Third Reading - Final Passage Effective Date",20,0,0
455846,306785,2013-02-25,"House: Third Reading Final Passage",31,5,0
455846,306786,2013-04-10,"Senate: SCS CSHB 69(JUD) Third Reading - Final Passage Effective Date",17,3,0
455846,306787,2013-04-11,"House: Concur",34,5,0
455873,306656,2013-03-27,"House: Third Reading Final Passage",39,0,0
455873,306657,2013-04-12,"Senate: Third Reading - Final Passage Effective Dates",20,0,0
455873,306658,2013-04-13,"House: Concur",1,37,0
455873,306659,2013-04-14,"Senate: Shall the Senate Recede from its Amendment to CSHB 71(FIN)? Effective Date",1,19,0
455873,326525,2014-02-21,"Senate: Shall the Senate Adopt the Conference Committee Report? Effective Dates",19,0,0
455873,327454,2014-02-24,"House: Adopt",27,8,0
456009,306830,2013-01-30,"Senate: <pre> SB 14 Third Reading - Final Passage",19,0,0
456009,306831,2013-02-22,"House: Third Reading Final Passage",31,0,0
456009,306832,2013-02-25,"House: Third Reading Final Passage Reconsideration",35,1,0
456065,306494,2013-03-15,"Senate: Third Reading - Final Passage",19,0,0
456065,306495,2013-04-12,"House: Third Reading Final Passage",38,0,0
456124,306542,2013-04-06,"Senate: Second Reading Amendment No. 2",4,16,0
456124,306543,2013-04-06,"Senate: Second Reading Amendment No. 4",5,15,0
456124,306544,2013-04-06,"Senate: Second Reading Amendment No. 5",4,15,0
456124,306545,2013-04-06,"Senate: Second Reading Amendment No. 6",4,16,0
456124,306546,2013-04-06,"Senate: Second Reading Amendment No. 7",3,17,0
456124,306547,2013-04-06,"Senate: Second Reading Amendment No. 8",5,15,0
456124,306548,2013-04-06,"Senate: Second Reading Amendment No. 9",4,16,0
456124,306549,2013-04-06,"Senate: Second Reading Amendment No. 10",3,17,0
456124,306550,2013-04-06,"Senate: Second Reading Amendment No. 10",3,17,0
456124,306551,2013-04-06,"Senate: Second Reading Amendment No. 11",5,15,0
456124,306552,2013-04-06,"Senate: Third Reading - On Reconsideration Effective Dates",17,3,0
456124,306553,2013-04-14,"House: Third Reading Final Passage",39,0,0
456124,306554,2013-04-14,"Senate: Shall the Senate Concur in the House Amendments to CSSB 18(FIN) am? Effective Dates",20,0,0
456124,308794,2013-04-06,"Senate: Second Reading Amendment No. 3",5,15,0
456124,308795,2013-04-14,"House: Second Reading Amendment No. 3",6,33,0
456205,306581,2013-03-20,"Senate: Second Reading New Amendment No. 1",11,9,0
456205,306582,2013-03-20,"Senate: Second Reading Amendment No. 2 as amended",4,16,0
456205,306583,2013-03-20,"Senate: Second Reading Amendment No. 3",5,15,0
456205,306584,2013-03-20,"Senate: Second Reading Amendment No. 3",5,15,0
456205,306585,2013-03-20,"Senate: Second Reading Amendment No. 4",5,15,0
456205,306586,2013-03-20,"Senate: Second Reading Amendment No. 6",5,15,0
456205,306587,2013-03-20,"Senate: Second Reading Amendment No. 6",5,15,0
456205,306588,2013-03-20,"Senate: CSSB 21(FIN) am Second Reading Amendment No. 7",4,16,0
456205,306589,2013-03-20,"Senate: Second Reading Amendment No. 8",4,16,0
456205,306590,2013-03-20,"Senate: Second Reading Amendment No. 10",4,16,0
456205,306591,2013-03-20,"Senate: Second Reading Amendment No. 10",4,16,0
456205,306592,2013-03-20,"Senate: Second Reading Amendment No. 11",4,16,0
456205,306593,2013-03-20,"Senate: Second Reading Amendment No. 12",4,16,0
456205,306594,2013-03-20,"Senate: Third Reading - Final Passage",11,9,0
456205,306595,2013-03-20,"Senate: Third Reading - Final Passage",11,9,0
456205,306596,2013-03-21,"Senate: Third Reading - On Reconsideration",11,9,0
456205,306597,2013-03-21,"Senate: Third Reading - On Reconsideration",11,9,0
456205,306598,2013-04-13,"House: Second Reading Amendment No. 2",14,24,0
456205,306599,2013-04-13,"House: Second Reading Amendment No. 4",16,22,0
456205,306600,2013-04-13,"House: Second Reading Amendment No. 4",16,22,0
456205,306601,2013-04-13,"House: Second Reading Amendment No. 6",9,29,0
456205,306602,2013-04-13,"House: Second Reading Amendment No. 6",9,29,0
456205,306603,2013-04-13,"House: HCS CSSB 21(FIN) am H Second Reading Amendment No. 7",11,27,0
456205,306604,2013-04-13,"House: Second Reading Amendment No. 10",8,27,0
456205,306605,2013-04-13,"House: Second Reading Amendment No. 10",8,27,0
456205,306606,2013-04-13,"House: Second Reading Amendment No. 11",9,29,0
456205,306607,2013-04-13,"House: Second Reading Amendment No. 12",9,29,0
456205,306608,2013-04-13,"House: Second Reading Amendment No. 13",10,28,0
456205,306609,2013-04-13,"House: Third Reading Take Up Reconsideration on the Same Day",31,8,0
456205,306985,2013-04-13,"House: Second Reading Amendment No. 3",15,23,0
456205,306986,2013-04-13,"House: Second Reading Amendment No. 9",9,29,0
456205,306987,2013-04-14,"Senate: Shall the Senate Concur in the House Amendments to CSSB 21(FIN) am(efd fld)?",12,8,0
456205,308505,2013-04-13,"House: Third Reading Final Passage Reconsideration",27,12,0
456232,306660,2013-04-01,"Senate: Third Reading - Final Passage Court Rules Effective Date",20,0,0
456232,306661,2013-04-12,"Senate: Shall the Senate Concur in the House Amendment to CSSB 22(FIN)? Court Rules Effective Date",19,0,0
456232,308827,2013-04-12,"House: Third Reading Final Passage",36,1,0
456232,308828,2013-04-12,"House: Third Reading Final Passage Reconsideration",37,1,0
456259,306715,2013-03-13,"Senate: Third Reading - Final Passage Effective Date",20,0,0
456259,306716,2013-04-11,"House: Third Reading Final Passage",37,0,0
456259,306717,2013-04-11,"House: Third Reading Final Passage Reconsideration",38,0,0
456259,306718,2013-04-12,"Senate: Shall the Senate Concur in the House Amendment to CSSB 23(FIN)? Effective Date",20,0,0
456281,306653,2013-02-11,"Senate: Third Reading - Final Passage",18,0,0
456281,307324,2013-03-13,"House: Third Reading Final Passage",33,1,0
456281,307325,2013-03-19,"Senate: Shall the Senate Concur in the House Amendment to CSSJR 2(JUD)?",19,0,0
461441,306616,2013-03-11,"Senate: Third Reading - Final Passage Effective Date",15,2,0
461441,306617,2013-04-14,"House: Second Reading Amendment No. 1",8,28,0
461441,306618,2013-04-14,"House: Second Reading Amendment No. 1",8,28,0
461441,306619,2013-04-14,"House: SB 27 Third Reading Final Passage",25,13,0
461526,306557,2013-03-29,"Senate: <pre> SB 24 Third Reading - Final Passage",17,0,0
461526,306558,2013-04-12,"House: Third Reading Final Passage",37,0,0
461526,306559,2013-04-13,"Senate: Shall the Senate Concur in the House Amendment to SB 24?",19,0,0
461551,306804,2013-02-04,"House: Second Reading Amendment No. 2",11,25,0
461551,306805,2013-02-04,"House: Second Reading Amendment No. 3",12,24,0
461551,306806,2013-02-04,"House: Third Reading Final Passage",27,9,0
461551,306807,2013-02-04,"House: Third Reading Final Passage",27,9,0
461551,306808,2013-02-13,"Senate: Second Reading Amendment No. 1",7,10,0
461551,306809,2013-02-13,"Senate: Second Reading Amendment No. 1",7,10,0
461551,306810,2013-02-13,"Senate: Second Reading Amendment No. 2",4,13,0
461551,306811,2013-02-13,"Senate: Second Reading Amendment No. 3",4,13,0
461551,306812,2013-02-13,"Senate: HB 80 Second Reading Amendment No. 4",4,13,0
461551,306813,2013-02-19,"Senate: <pre> HB 80 Third Reading - Final Passage",14,6,0
461551,306814,2013-02-19,"Senate: <pre> HB 80 Third Reading - Final Passage",14,6,0
461551,306815,2013-02-19,"Senate: Third Reading - On Reconsideration Effective Date",15,5,0
461551,308894,2013-02-04,"House: Second Reading Amendment No. 1",11,24,0
461551,308895,2013-02-06,"House: Third Reading Final Passage Reconsideration",27,10,0
461640,306573,2013-03-04,"House: Second Reading Amendment No. 1",12,24,0
461640,306574,2013-03-04,"House: Second Reading Amendment No. 3",14,23,0
461640,306575,2013-03-04,"House: Second Reading Amendment No. 3",14,23,0
461640,306576,2013-03-04,"House: Second Reading Amendment No. 4",17,20,0
461640,306577,2013-03-04,"House: Third Reading Effective Date",31,6,0
461640,306930,2013-03-04,"House: Second Reading Amendment No. 2",12,25,0
461667,306899,2013-04-11,"House: CSHB 76(FIN) Second Reading Amendment No. 1",11,27,0
461667,306900,2013-04-11,"House: CSHB 76(FIN) Second Reading Amendment No. 1",11,27,0
461667,306901,2013-04-13,"Senate: Second Reading Amendment No. 1",6,14,0
461667,306902,2013-04-13,"Senate: Third Reading - Final Passage Effective Dates",19,1,0
461694,348832,2014-03-28,"House: Third Reading Final Passage",36,0,0
461694,359693,2014-04-20,"Senate: Third Reading - Final Passage",20,0,0
461694,359694,2014-04-21,"House: <pre> SCS CSHB 75(FIN) Concur",39,0,0
464694,306732,2013-01-22,"Senate: Final Passage",18,0,0
464929,306728,2013-02-20,"Senate: Third Reading - Final Passage",20,0,0
464929,306729,2013-04-11,"Senate: Shall the Senate Concur in the House Amendments to SB 31?",20,0,0
464929,306958,2013-04-09,"House: Third Reading Final Passage",29,0,0
464929,306959,2013-04-10,"House: Third Reading Final Passage",39,0,0
465082,306798,2013-03-13,"House: Third Reading Final Passage",36,0,0
465082,306799,2013-03-13,"House: Third Reading Final Passage Reconsideration",30,0,0
465082,306800,2013-04-12,"Senate: Second Reading Amendment No. 1",7,13,0
465082,306801,2013-04-12,"Senate: Second Reading Amendment No. 1",7,13,0
465244,306827,2013-03-15,"House: Third Reading Final Passage",36,0,0
465244,306828,2013-04-10,"Senate: Third Reading - Final Passage Effective Date",20,0,0
468033,306723,2013-03-01,"Senate: Third Reading - Final Passage",19,0,0
468033,306724,2013-04-10,"House: Third Reading Final Passage",37,1,0
468033,306725,2013-04-10,"House: Third Reading Final Passage Reconsideration",38,1,0
468033,306726,2013-04-11,"Senate: Shall the Senate Concur in the House Amendment to CSSSSJR 3(RES)?",20,0,0
471194,306621,2013-02-27,"House: Second Reading Amendment No. 1",9,26,0
471194,306622,2013-02-27,"House: Second Reading Amendment No. 1",9,26,0
471194,306623,2013-02-27,"House: Second Reading Amendment No. 4",10,26,0
471194,306624,2013-02-27,"House: Second Reading Amendment No. 4",10,26,0
471194,306625,2013-02-27,"House: Second Reading Amendment No. 5",16,20,0
471677,306487,2013-03-11,"House: Second Reading Final Passage",33,0,0
471677,306896,2013-03-18,"Senate: Final Passage",19,0,0
472178,306480,2013-04-12,"Senate: CSHB 84(FIN)(efd am S) Third Reading - Final Passage Effective Dates",20,0,0
472178,306481,2013-04-12,"Senate: CSHB 84(FIN)(efd am S) Third Reading - Final Passage Effective Dates",20,0,0
472178,306482,2013-04-14,"House: Concur",38,0,0
472178,308736,2013-03-27,"House: Third Reading Final Passage",39,0,0
474160,306630,2013-02-20,"Senate: Third Reading - Final Passage",19,1,0
474160,306631,2013-03-15,"House: Second Reading Amendment No. 2",20,14,0
474160,306632,2013-03-15,"House: Second Reading Amendment No. 2",20,14,0
474160,306633,2013-03-19,"Senate: Shall the Senate Concur in the House Amendments to SJR 6?",18,1,0
474259,306866,2013-04-02,"Senate: Third Reading - Final Passage Effective Date",19,0,0
474259,306867,2013-04-13,"House: Third Reading Final Passage",35,0,0
474309,306872,2013-02-25,"Senate: Third Reading - Final Passage Effective Date",16,0,0
474309,306873,2013-04-12,"House: Third Reading Final Passage",38,0,0
474309,306874,2013-04-13,"House: Third Reading Final Passage Reconsideration",38,0,0
476060,306842,2013-04-02,"House: Third Reading Final Passage",39,0,0
476060,306843,2013-04-02,"House: Third Reading Final Passage",39,0,0
476060,306844,2013-04-09,"Senate: Third Reading - Final Passage Effective Date",19,0,0
476060,306845,2013-04-09,"Senate: Third Reading - On Reconsideration Effective Date",18,0,0
476060,306846,2013-04-11,"House: Concur",7,30,0
476060,306847,2013-04-12,"Senate: Shall the Senate Adopt the Conference Committee Report? Effective Date",20,0,0
476060,306848,2013-04-13,"House: Adopt",36,2,0
476128,306610,2013-02-08,"House: Third Reading Final Passage",34,0,0
476128,306611,2013-02-21,"Senate: Third Reading - Final Passage",19,0,0
476199,356045,2014-04-15,"House: Third Reading Final Passage",37,0,0
476265,306673,2013-03-25,"Senate: <pre> CSHJR 5(FSH) Third Reading - Final Passage",20,0,0
476265,307326,2013-02-20,"House: Third Reading Final Passage",38,0,0
476331,306529,2013-03-29,"Senate: Third Reading - Final Passage",16,0,0
476331,306530,2013-04-01,"Senate: <pre> SCS HJR 6(RES) Third Reading - On Reconsideration",20,0,0
476331,307278,2013-03-04,"House: Third Reading Final Passage",36,0,0
476331,307279,2013-04-03,"House: Concur",39,0,0
479736,306691,2013-04-10,"House: Third Reading Final Passage",39,0,0
479736,306692,2013-04-11,"Senate: Shall the Senate Concur in the House Amendment to CSSJR 8(RES)?",20,0,0
479736,307329,2013-03-13,"Senate: Third Reading - Final Passage",20,0,0
479886,306824,2013-03-13,"Senate: SSSB 41 Third Reading - Final Passage Effective Date",20,0,0
479886,308904,2013-04-05,"House: Third Reading Final Passage",34,1,0
479968,306970,2013-01-30,"House: Special Order of Business",38,0,0
480119,306500,2013-03-22,"House: Third Reading Final Passage",34,0,0
480119,306501,2013-04-11,"Senate: Third Reading - Final Passage",19,0,0
480119,306502,2013-04-12,"House: Concur",37,0,0
484120,306642,2013-03-25,"House: Third Reading Final Passage",37,0,0
484120,306643,2013-04-11,"Senate: Third Reading - Final Passage",20,0,0
485273,306669,2013-03-21,"Senate: Final Passage",20,0,0
485273,307254,2013-03-11,"House: Second Reading Final Passage",33,0,0
488773,306647,2013-04-08,"House: Third Reading Final Passage",36,3,0
488773,306648,2013-04-14,"Senate: Second Reading Amendment No. 1",9,11,0
488773,306649,2013-04-14,"Senate: Second Reading Amendment No. 2",10,10,0
488773,306650,2013-04-14,"Senate: Third Reading - Final Passage Effective Date",16,4,0
488773,308812,2013-04-08,"House: Second Reading Amendment No. 2",13,24,0
488773,308813,2013-04-08,"House: Second Reading Amendment No. 3",9,25,0
492184,306508,2013-04-04,"Senate: Third Reading - Final Passage Effective Date",20,0,0
492184,306509,2013-04-14,"House: Third Reading Final Passage",36,0,0
492184,306510,2013-04-14,"Senate: HCS CSSSSB 47(FIN) Shall the Senate Concur in the House Amendment to CSSSSB 47(FIN)? Effective Date",20,0,0
493132,306521,2013-04-09,"Senate: Second Reading Amendment No. 3",7,13,0
493132,306522,2013-04-09,"Senate: Second Reading Amendment No. 4",6,14,0
493132,306523,2013-04-09,"Senate: Third Reading - Final Passage",14,6,0
493132,355142,2014-04-10,"House: Second Reading Amendment No. 1",35,5,0
493132,355143,2014-04-10,"House: Second Reading Amendment No. 2",19,21,0
493132,355144,2014-04-10,"House: Second Reading Amendment No. 4",18,22,0
493132,355145,2014-04-10,"House: Second Reading Amendment No. 4",18,22,0
493132,355443,2014-04-13,"House: Third Reading Final Passage",23,17,0
493132,355444,2014-04-13,"House: Third Reading Final Passage",23,17,0
493132,355757,2014-04-14,"Senate: Shall the Senate Concur in the House Amendments to SSSB 49 am?",13,7,0
495868,306565,2013-03-28,"House: Third Reading Final Passage",36,0,0
495868,306566,2013-04-11,"Senate: Third Reading - Final Passage",20,0,0
496523,357727,2014-04-14,"House: Third Reading Final Passage",38,0,0
496523,357728,2014-04-18,"Senate: Third Reading - Final Passage Effective Date",20,0,0
497161,306654,2013-02-15,"Senate: Uphold Change to Referrals?",11,4,0
497232,306829,2013-03-18,"Senate: Third Reading - Final Passage Effective Date",18,1,0
497388,306504,2013-04-02,"Senate: Third Reading - Final Passage Effective Date",19,0,0
497388,306505,2013-04-10,"House: Third Reading Final Passage",34,0,0
497388,306506,2013-04-10,"House: Third Reading Final Passage Reconsideration",39,0,0
497388,308765,2013-04-11,"Senate: Shall the Senate Concur in the House Amendment to CSSB 52(L&C)? Effective Date",19,0,0
500486,324415,2014-02-19,"Senate: Third Reading - Final Passage",16,1,0
500486,357646,2014-04-17,"House: Third Reading Final Passage",36,3,0
500486,357647,2014-04-17,"House: Third Reading Final Passage Reconsideration",35,4,0
500572,306491,2013-04-05,"Senate: Third Reading - Final Passage Effective Date",19,0,0
500572,306492,2013-04-14,"Senate: Shall the Senate Concur in the House Amendment to CSSB 57(FIN)? Effective Date",20,0,0
500572,308744,2013-04-14,"House: Third Reading Final Passage",33,3,0
500666,306525,2013-04-04,"Senate: Second Reading Amendment No. 1",3,17,0
500666,306526,2013-04-04,"Senate: Second Reading Amendment No. 2",5,15,0
500666,306527,2013-04-04,"Senate: Second Reading Amendment No. 2",5,15,0
500848,342026,2014-03-13,"House: CSHJR 10(FIN) Third Reading Final Passage",34,4,0
501033,306671,2013-03-18,"House: Second Reading Final Passage",37,0,0
501033,306672,2013-04-02,"Senate: Final Passage",19,0,0
501396,357730,2014-04-14,"House: Third Reading Final Passage",36,2,0
501396,359457,2014-04-20,"Senate: Third Reading - Final Passage Effective Date",17,3,0
507143,306700,2013-04-12,"Senate: <pre> CSHB 125(L&C) am Third Reading - Final Passage",20,0,0
507143,308852,2013-04-05,"House: Third Reading Final Passage",34,0,0
507143,308853,2013-04-05,"House: Third Reading Final Passage Reconsideration",36,0,0
507342,354251,2014-04-09,"House: Third Reading Final Passage",38,0,0
507342,357708,2014-04-18,"Senate: Third Reading - Final Passage Court Rules",20,0,0
