bill_id,sponsor_id
447116,1007
447116,1024
447116,1029
447116,1033
447116,1047
447116,1055
447116,1064
447116,1071
447116,1082
447116,1090
447116,1100
447116,11932
447116,13949
447133,1082
447143,1082
447156,1082
447167,1082
447179,1082
447190,1082
447200,1063
447200,1086
447200,1100
447200,14310
447200,14312
447200,14318
447211,957
447211,970
447211,985
447211,1014
447211,1055
447211,1087
447211,12114
447226,983
447226,991
447226,11226
447226,11229
447226,14028
447226,14571
447226,14843
447226,15422
447283,937
447339,966
447339,13951
447339,14203
447397,13951
447397,14203
447397,14573
447454,13951
447454,14203
447454,14573
447454,14843
447512,998
447512,11645
447512,13951
447512,14203
447512,14573
447512,14843
447569,980
447569,13951
447569,14203
447626,980
447626,1018
447626,14203
447626,15422
447801,941
447801,948
447801,952
447801,974
447801,980
447801,999
447801,1001
447801,1004
447801,1005
447801,1009
447801,1012
447801,1022
447801,1033
447801,1077
447801,1095
447801,1097
447801,4407
447801,5847
447801,12985
447801,13122
447816,1004
447816,1012
447835,1066
447854,952
447854,972
447854,1067
447854,1090
447854,4407
447874,1032
447894,936
447894,1004
447894,1112
447894,1116
447894,9627
447894,15632
447915,1066
447915,1079
447915,1116
447934,974
447934,1012
447934,1015
447934,1077
447958,948
447958,952
447958,957
447958,963
447958,970
447958,972
447958,978
447958,1005
447958,1008
447958,1015
447958,1040
447958,1116
447958,4407
447958,11644
447958,11653
447958,12175
447958,13122
447976,1073
447976,1074
447976,1075
447976,1085
447976,14320
447994,1074
448014,1074
448033,1059
448033,1073
448033,1097
448033,11929
448033,12114
448033,14324
448054,1051
448054,1060
448054,1063
448054,1066
448054,1067
448054,1069
448054,1073
448054,1074
448054,1075
448054,1077
448054,1085
448054,1087
448054,1090
448054,1093
448054,1095
448054,1097
448054,1098
448054,1104
448054,1106
448054,1107
448054,10202
448054,11929
448054,12114
448054,12174
448054,13912
448054,14312
448054,14314
448054,14316
448054,14318
448054,14320
448054,14324
448073,948
448073,980
448073,1018
448073,1100
448073,14203
448073,15422
448093,1060
448093,12077
448117,1093
448117,1097
448117,1100
448117,14324
448136,986
448136,1025
448136,1098
448136,1099
448136,14323
448136,15692
448157,1100
448157,14312
448177,1077
448177,1100
448177,14317
448197,1100
448217,941
448217,942
448217,950
448217,952
448217,955
448217,967
448217,972
448217,974
448217,978
448217,990
448217,999
448217,1001
448217,1004
448217,1005
448217,1007
448217,1009
448217,1022
448217,1023
448217,1025
448217,1032
448217,1040
448217,1051
448217,1060
448217,1063
448217,1066
448217,1067
448217,1069
448217,1073
448217,1075
448217,1077
448217,1082
448217,1085
448217,1087
448217,1090
448217,1093
448217,1095
448217,1097
448217,1104
448217,1106
448217,1107
448217,1108
448217,1112
448217,4407
448217,5847
448217,9627
448217,10202
448217,11653
448217,12114
448217,12174
448217,12985
448217,13122
448217,13949
448217,13956
448217,13973
448217,14308
448217,14312
448217,14316
448217,14317
448217,14318
448217,14320
448217,14324
448217,14572
448217,15382
448217,15632
448217,15692
448236,1082
448282,942
448282,952
448282,972
448282,977
448282,1004
448282,1009
448282,1015
448282,1023
448282,1066
448282,1077
448282,1087
448282,1095
448282,1098
448282,13122
448282,15632
448282,15692
448297,936
448297,937
448297,941
448297,942
448297,952
448297,955
448297,967
448297,972
448297,974
448297,978
448297,990
448297,999
448297,1004
448297,1005
448297,1007
448297,1009
448297,1022
448297,1023
448297,1025
448297,1040
448297,1116
448297,4407
448297,5847
448297,9627
448297,11595
448297,11653
448297,12985
448297,13122
448297,13949
448297,13956
448297,14308
448297,14572
448297,15632
448297,15692
448312,944
448312,957
448312,960
448312,961
448312,966
448312,984
448312,985
448312,986
448312,988
448312,991
448312,998
448312,1000
448312,1017
448312,1018
448312,1024
448312,1027
448312,1028
448312,1029
448312,1033
448312,1038
448312,1046
448312,1047
448312,11224
448312,11225
448312,11226
448312,11228
448312,11229
448312,11231
448312,11644
448312,11645
448312,13951
448312,13972
448312,14028
448312,14571
448312,14573
448312,14843
448312,15635
448326,11226
448344,11226
448359,978
448359,1023
448359,1040
448359,11653
448359,13122
448373,11226
448390,11226
448409,11226
448423,11226
448423,11229
448436,11226
448450,980
448450,999
448450,1013
448450,1028
448450,1038
448450,1059
448450,12114
448450,14203
448450,14573
448467,978
448482,978
448501,978
448515,978
448532,978
448545,956
448545,967
448545,978
448545,1004
448545,1009
448545,1022
448545,1025
448545,13973
448545,14572
448545,15382
448559,983
448559,1014
448572,1112
448590,1063
448590,1112
448606,1112
448617,1116
448631,1004
448631,1022
448631,9627
448649,936
448649,937
448649,940
448649,941
448649,948
448649,950
448649,952
448649,953
448649,955
448649,956
448649,967
448649,969
448649,972
448649,974
448649,977
448649,980
448649,983
448649,990
448649,999
448649,1001
448649,1004
448649,1005
448649,1007
448649,1009
448649,1012
448649,1017
448649,1022
448649,1025
448649,1085
448649,1095
448649,1112
448649,1116
448649,5847
448649,9627
448649,11595
448649,12077
448649,12175
448649,12985
448649,13304
448649,13949
448649,13973
448649,14203
448649,14572
448649,15422
448649,15632
448649,15633
448649,15687
448649,15690
448649,15693
448649,15696
448662,1001
448662,1004
448662,1012
448662,1022
448662,9627
448676,957
448676,985
448676,991
448676,1024
448676,1038
448676,14571
448676,14573
448690,1005
448701,942
448701,952
448701,972
448701,974
448701,978
448701,999
448701,1001
448701,1004
448701,1005
448701,1007
448701,1022
448701,1023
448701,1116
448701,4407
448701,9627
448701,11653
448701,13122
448701,13956
448701,13973
448701,14572
448701,15692
449397,937
449397,964
449397,1004
449397,1012
449397,1022
449397,1059
449397,1085
449397,1106
449397,9627
449397,13973
449397,14572
449441,963
449441,969
449441,13122
449441,13973
449441,14572
449480,944
449480,961
449480,988
449480,991
449480,1018
449480,1033
449480,1038
449480,11224
449480,11226
449480,11227
449480,11645
449480,13951
449480,13972
449480,14028
449480,14571
449480,14843
449480,15422
449480,15635
449515,942
449515,1104
449582,961
449582,984
449582,991
449582,13951
449582,14843
449645,984
449645,988
449708,984
449769,984
449832,984
449832,1024
449832,1038
449832,11226
449832,11231
449895,984
449956,948
449956,11226
449980,948
449980,957
449980,966
449980,980
449980,988
449980,998
449980,999
449980,1005
449980,1017
449980,1038
449980,1059
449980,11644
449980,11645
449980,14573
449980,15381
449980,15422
449980,15687
449998,1004
449998,1012
449998,1022
449998,1023
449998,5847
449998,9627
449998,12985
449998,13122
450019,1012
450036,1040
450056,1040
450075,1040
450093,1040
450113,1040
450133,1040
450169,988
450169,1047
450169,11646
450169,15381
450169,15634
450189,11646
450208,11646
450224,11226
450585,936
450585,940
450585,942
450585,952
450585,957
450585,960
450585,974
450585,977
450585,978
450585,988
450585,990
450585,1005
450585,1007
450585,1009
450585,1017
450585,1022
450585,1023
450585,1024
450585,1025
450585,1038
450585,1040
450585,1116
450585,4407
450585,9627
450585,11229
450585,11595
450585,12077
450585,13122
450585,13956
450585,14308
450585,14572
450585,15632
450585,15634
450585,15688
450667,960
450667,961
450667,988
450667,1020
450667,11226
450667,13951
450667,14028
451215,980
451215,1013
451215,1074
451215,1086
451216,946
451216,1107
451216,13304
451216,15692
451217,944
451217,960
451217,961
451217,991
451217,11225
451217,11644
451218,11932
451219,936
451219,1116
451220,1098
451220,11225
451220,12115
451221,953
451221,984
451221,1021
451221,1047
451221,11225
451221,11226
451221,11228
451221,11229
451221,13972
451221,14028
451221,14843
451221,15422
452292,942
452292,1060
452363,1023
452433,1007
452498,963
452498,969
452498,1015
452498,13122
452498,13973
452498,15633
452498,15691
452513,936
452513,937
452513,941
452513,950
452513,965
452513,967
452513,974
452513,999
