bill_id,roll_call_id,date,description,yea,nay,nv
93631,96055,2011-06-29,"Senate Third Reading - Final Passage",38,2,0
93631,105449,2011-06-29,"Senate Amend",36,0,4
93631,105450,2011-06-29,"Senate Enact Emergency Clause",37,0,3
93645,91210,2011-06-09,"Senate Third Reading - Final Passage",35,5,0
93655,22101,2010-09-30,"Senate Third Reading - Final Passage",38,2,0
93663,28761,2010-12-13,"Senate Third Reading - Final Passage",27,12,0
93685,17271,2010-06-21,"Senate Third Reading - Final Passage",38,2,0
93687,15655,2010-06-28,"Senate Third Reading - Final Passage",39,1,0
93697,20891,2010-08-23,"Senate Third Reading - Final Passage",36,4,0
93704,27409,2010-10-18,"Senate Third Reading - Final Passage",36,3,0
93715,105097,2010-06-10,"Senate Amend",35,0,5
93720,22128,2010-09-30,"Senate Third Reading - Final Passage",37,3,0
93721,18697,2010-05-20,"Senate Third Reading - Final Passage",38,2,0
93721,105137,2010-03-22,"Senate Amend",36,0,4
93781,16927,2010-03-11,"Senate Third Reading - Final Passage",36,3,0
93781,104851,2010-10-25,"Assembly Third Reading - Final Passage",78,0,2
93785,28756,2010-12-13,"Senate Third Reading - Final Passage",39,0,0
93787,28794,2010-12-20,"Senate Third Reading - Final Passage",37,2,0
93787,105383,2010-11-22,"Senate Amend",32,0,7
93787,105804,2011-12-15,"Assembly Third Reading - Final Passage",42,26,11
93791,18916,2010-05-20,"Senate Third Reading - Final Passage",40,0,0
93808,16614,2010-06-21,"Senate Third Reading - Final Passage",26,14,0
93808,104719,2010-06-10,"Senate Amend",35,0,5
93808,104720,2011-12-05,"Assembly Third Reading - Final Passage",46,33,0
93811,17037,2010-06-21,"Senate Third Reading - Final Passage",35,5,0
93828,28786,2010-12-13,"Senate Third Reading - Final Passage",33,6,0
93828,31581,2011-01-10,"Assembly Third Reading - Final Passage",75,4,1
93828,105110,2011-01-10,"Senate Amend",34,1,5
93828,105111,2011-05-23,"Senate Adopt Governor Recommendations",37,0,3
93828,105112,2011-06-09,"Senate Concur Governor Recommendations",36,0,4
93828,105113,2011-06-29,"Assembly Concur Governor Recommendations",74,2,3
93835,28606,2010-11-22,"Senate Third Reading - Final Passage",29,10,0
93835,31579,2011-01-10,"Assembly Third Reading - Final Passage",63,14,3
93835,104603,2011-01-10,"Senate Amend",35,2,3
93838,16996,2010-03-22,"Senate Third Reading - Final Passage",38,2,0
93844,17333,2010-06-21,"Senate Third Reading - Final Passage",38,2,0
93851,54777,2011-03-21,"Senate Third Reading - Final Passage",22,18,0
93853,18810,2010-06-10,"Senate Third Reading - Final Passage",38,2,0
93857,27398,2010-10-18,"Senate Third Reading - Final Passage",33,6,0
93857,103998,2010-11-22,"Assembly Third Reading - Final Passage",79,1,0
93858,16326,2010-02-22,"Senate Third Reading - Final Passage",37,3,0
93858,16327,2010-05-20,"Assembly Third Reading - Final Passage",75,3,2
93858,104821,2010-08-23,"Senate Adopt Governor Recommendations",36,1,3
93858,104822,2010-09-30,"Senate Concur Governor Recommendations",38,0,2
93858,104823,2010-11-22,"Assembly Concur Governor Recommendations",77,1,2
93859,76346,2011-04-28,"Senate Third Reading - Final Passage",34,6,0
93883,105919,2011-12-15,"Senate Amend",38,0,2
93886,105256,2010-12-13,"Senate Table Motion",23,16,1
93893,39190,2011-02-17,"Senate Third Reading - Final Passage",39,0,0
93913,17092,2010-03-11,"Senate Third Reading - Final Passage",37,2,0
93915,17068,2010-03-11,"Senate Third Reading - Final Passage",38,1,0
93915,37065,2010-12-13,"Assembly Third Reading - Final Passage",73,4,1
93916,105536,2010-05-20,"Senate Amend",40,0,0
93924,28796,2010-12-20,"Senate Third Reading - Final Passage",36,3,0
93932,104091,2010-02-22,"Senate Third Reading - Final Passage",39,1,0
93932,104092,2010-02-25,"Assembly Third Reading - Final Passage",75,5,0
93933,18922,2010-05-20,"Senate Third Reading - Final Passage",36,4,0
93933,105168,2011-12-05,"Assembly Third Reading - Final Passage",79,0,0
93956,17151,2010-03-11,"Senate Third Reading - Final Passage",38,1,0
93960,17244,2010-06-21,"Senate Third Reading - Final Passage",36,4,0
93960,54218,2011-03-14,"Assembly Third Reading - Final Passage",76,4,0
94011,28745,2010-12-13,"Senate Third Reading - Final Passage",37,2,0
94019,17189,2010-02-22,"Senate Third Reading - Final Passage",24,16,0
94019,104344,2011-12-05,"Assembly Third Reading - Final Passage",59,16,4
94023,31484,2011-01-10,"Senate Third Reading - Final Passage",36,3,0
94033,31489,2011-01-10,"Senate Third Reading - Final Passage",34,5,0
94033,31490,2011-01-10,"Assembly Third Reading - Final Passage",48,20,12
94033,105579,2011-03-03,"Senate Veto Override",23,15,2
94051,18909,2010-06-10,"Senate Third Reading - Final Passage",29,11,0
94051,105164,2010-03-11,"Senate Amend",38,0,1
94068,16777,2010-06-21,"Senate Third Reading - Final Passage",38,2,0
94068,104945,2010-12-13,"Assembly Third Reading - Final Passage",74,1,3
94069,55953,2011-03-21,"Senate Third Reading - Final Passage",36,4,0
94075,104692,2010-09-30,"Senate Amend",37,0,3
94076,104476,2010-02-22,"Senate Third Reading - Final Passage",38,2,0
94076,104477,2010-05-20,"Assembly Third Reading - Final Passage",78,2,0
94079,21187,2010-08-23,"Senate Third Reading - Final Passage",31,9,0
94079,104969,2010-12-13,"Assembly Third Reading - Final Passage",67,7,4
94079,104970,2010-12-20,"Senate Amend",34,4,2
94080,18736,2010-06-10,"Senate Third Reading - Final Passage",33,7,0
94080,97690,2011-06-29,"Assembly Third Reading - Final Passage",66,4,9
94080,105123,2010-05-20,"Senate Amend",37,0,3
94091,28795,2010-12-20,"Senate Third Reading - Final Passage",36,3,0
94091,97561,2011-06-29,"Assembly Third Reading - Final Passage",76,3,0
94104,105054,2010-12-13,"Senate Table Motion",23,16,1
94105,17256,2010-03-11,"Senate Third Reading - Final Passage",37,2,0
94106,15469,2010-05-20,"Senate Third Reading - Final Passage",38,2,0
94106,15470,2010-06-29,"Assembly Third Reading - Final Passage",77,2,0
94109,15668,2010-03-11,"Senate Third Reading - Final Passage",29,10,0
94109,104580,2010-02-22,"Senate Amend",36,0,4
94112,95658,2011-06-27,"Senate Third Reading - Final Passage",24,16,0
94121,18584,2010-06-10,"Senate Third Reading - Final Passage",38,2,0
94131,97536,2011-06-29,"Senate Third Reading - Final Passage",38,2,0
94131,105446,2011-05-23,"Senate Amend",32,0,8
94136,22103,2010-09-30,"Senate Third Reading - Final Passage",34,6,0
94138,15162,2010-03-22,"Senate Third Reading - Final Passage",38,2,0
94138,15163,2010-06-29,"Assembly Third Reading - Final Passage",78,1,0
94142,16924,2010-03-22,"Senate Third Reading - Final Passage",27,13,0
94142,79127,2011-05-09,"Assembly Third Reading - Final Passage",45,33,2
94148,91291,2011-06-09,"Senate Third Reading - Final Passage",22,18,0
94148,105129,2011-05-23,"Senate Amend",32,0,8
94155,104093,2010-03-11,"Senate Third Reading - Final Passage",38,1,0
94155,104094,2010-03-22,"Assembly Third Reading - Final Passage",76,4,0
94157,105529,2010-03-11,"Senate Amend",34,0,5
94160,17259,2010-06-21,"Senate Third Reading - Final Passage",38,2,0
94160,39851,2011-02-17,"Assembly Third Reading - Final Passage",75,5,0
94166,17133,2010-06-21,"Senate Third Reading - Final Passage",38,2,0
94168,104075,2010-02-22,"Senate Third Reading - Final Passage",39,1,0
94168,104076,2010-02-25,"Assembly Third Reading - Final Passage",75,5,0
94169,104107,2010-02-22,"Senate Third Reading - Final Passage",38,2,0
94169,104108,2010-02-25,"Assembly Third Reading - Final Passage",76,4,0
94171,104096,2010-02-22,"Senate Third Reading - Final Passage",37,3,0
94171,104097,2010-02-25,"Assembly Third Reading - Final Passage",75,4,1
94174,17291,2010-03-22,"Senate Third Reading - Final Passage",38,2,0
94174,39404,2011-02-17,"Assembly Third Reading - Final Passage",77,3,0
94177,17283,2010-03-11,"Senate Third Reading - Final Passage",38,1,0
94180,75216,2011-04-28,"Senate Third Reading - Final Passage",33,7,0
94180,105335,2010-09-30,"Senate Amend",35,0,5
94181,17292,2010-03-22,"Senate Third Reading - Final Passage",37,3,0
94190,54744,2011-03-21,"Senate Third Reading - Final Passage",34,6,0
94190,138563,2011-12-15,"Assembly Third Reading - Final Passage",72,0,7
94204,27401,2010-10-18,"Senate Third Reading - Final Passage",38,1,0
94213,39415,2011-02-17,"Senate Third Reading - Final Passage",39,0,0
94217,17319,2010-03-22,"Senate Third Reading - Final Passage",38,2,0
94238,104113,2010-02-22,"Senate Third Reading - Final Passage",39,1,0
94238,104114,2010-03-15,"Assembly Third Reading - Final Passage",77,3,0
94254,17270,2010-03-11,"Senate Third Reading - Final Passage",37,2,0
94254,104908,2010-10-25,"Assembly Third Reading - Final Passage",77,1,2
94254,104909,2010-11-22,"Senate Amend",35,0,4
94257,17334,2010-03-22,"Senate Third Reading - Final Passage",38,2,0
94257,39685,2011-01-10,"Assembly Third Reading - Final Passage",78,2,0
94260,17377,2010-06-28,"Senate Third Reading - Final Passage",39,1,0
94260,17378,2010-06-29,"Assembly Third Reading - Final Passage",76,2,1
94263,31545,2010-02-22,"Senate Third Reading - Final Passage",36,4,0
94263,31546,2010-03-22,"Assembly Third Reading - Final Passage",58,20,2
94263,104992,2010-02-22,"Senate Amend",29,0,11
94263,104993,2010-02-22,"Senate Enact Emergency Clause",33,0,7
94263,104994,2010-03-22,"Senate Amend",33,2,5
94264,104068,2010-03-11,"Senate Third Reading - Final Passage",36,3,0
94264,104069,2010-03-22,"Assembly Third Reading - Final Passage",75,5,0
94265,104125,2010-03-11,"Senate Third Reading - Final Passage",38,1,0
94265,104126,2010-03-22,"Assembly Third Reading - Final Passage",76,4,0
94266,18063,2010-02-22,"Senate Third Reading - Final Passage",39,1,0
94266,40011,2011-02-17,"Assembly Third Reading - Final Passage",77,3,0
94266,105010,2011-02-17,"Assembly Enact Emergency Clause",77,0,3
94266,105011,2011-02-17,"Senate Amend",39,0,1
94279,104138,2010-02-22,"Senate Third Reading - Final Passage",39,1,0
94279,104139,2010-03-15,"Assembly Third Reading - Final Passage",77,3,0
94279,105503,2010-03-22,"Senate Amend",36,0,4
94284,16769,2010-06-21,"Senate Third Reading - Final Passage",38,2,0
94289,54689,2011-03-21,"Senate Third Reading - Final Passage",36,4,0
94290,17345,2010-03-22,"Senate Third Reading - Final Passage",38,2,0
94290,104787,2010-09-30,"Assembly Third Reading - Final Passage",75,0,5
94299,18681,2010-05-20,"Senate Third Reading - Final Passage",40,0,0
94301,39432,2011-02-17,"Senate Third Reading - Final Passage",27,12,0
94301,104801,2011-12-05,"Assembly Third Reading - Final Passage",54,24,1
94315,55306,2011-03-21,"Senate Third Reading - Final Passage",37,3,0
94315,95776,2011-06-23,"Assembly Third Reading - Final Passage",78,1,0
94319,105033,2010-12-13,"Senate Table Motion",22,16,2
94342,95132,2011-06-27,"Senate Third Reading - Final Passage",39,1,0
94345,17258,2010-06-21,"Senate Third Reading - Final Passage",38,2,0
94358,102510,2011-09-26,"Senate Third Reading - Final Passage",38,2,0
94369,28797,2010-12-20,"Senate Third Reading - Final Passage",36,3,0
94400,17231,2010-06-21,"Senate Third Reading - Final Passage",38,2,0
94406,105003,2010-03-11,"Senate Amend",36,0,3
94467,39365,2011-02-17,"Senate Third Reading - Final Passage",39,0,0
94471,31479,2011-01-10,"Senate Third Reading - Final Passage",37,2,0
94476,18731,2010-06-10,"Senate Third Reading - Final Passage",35,5,0
94483,15308,2010-06-28,"Senate Third Reading - Final Passage",40,0,0
94483,104496,2011-12-05,"Assembly Third Reading - Final Passage",77,0,2
94493,17637,2010-03-11,"Senate Third Reading - Final Passage",38,1,0
94522,15438,2010-06-21,"Senate Third Reading - Final Passage",25,15,0
94522,15439,2010-06-29,"Assembly Third Reading - Final Passage",61,17,1
94530,16616,2010-06-21,"Senate Third Reading - Final Passage",38,2,0
94530,104995,2010-11-22,"Assembly Third Reading - Final Passage",79,0,1
94530,104996,2010-12-20,"Senate Amend",37,0,3
94536,17586,2010-03-22,"Senate Third Reading - Final Passage",38,2,0
94556,28630,2010-11-22,"Senate Third Reading - Final Passage",32,7,0
94557,31491,2011-01-06,"Senate Third Reading - Final Passage",37,2,0
94557,31492,2011-01-06,"Assembly Third Reading - Final Passage",64,9,6
94557,105575,2011-03-03,"Senate Veto Override",23,16,1
94558,15692,2010-06-28,"Senate Third Reading - Final Passage",40,0,0
94560,55518,2011-03-21,"Senate Third Reading - Final Passage",37,3,0
94561,17200,2010-03-11,"Senate Third Reading - Final Passage",36,3,0
94561,104772,2010-09-30,"Assembly Third Reading - Final Passage",75,0,5
94587,18542,2010-06-10,"Senate Third Reading - Final Passage",38,2,0
94587,94493,2011-06-23,"Assembly Third Reading - Final Passage",78,1,0
94589,15880,2010-06-28,"Senate Third Reading - Final Passage",38,2,0
94589,39737,2010-10-25,"Assembly Third Reading - Final Passage",76,3,1
94589,105557,2010-06-28,"Senate Amend",38,1,1
94589,105558,2010-06-28,"Senate Enact Emergency Clause",38,1,1
94589,105559,2010-11-22,"Senate Amend",31,0,8
94589,105560,2011-01-10,"Senate Adopt Governor Recommendations",39,0,1
94589,105561,2011-02-17,"Senate Concur Governor Recommendations",36,1,3
94590,16026,2010-06-28,"Senate Third Reading - Final Passage",40,0,0
94628,104484,2010-05-20,"Senate Third Reading - Final Passage",37,3,0
94628,104485,2010-05-20,"Assembly Third Reading - Final Passage",78,2,0
94642,15383,2010-03-22,"Senate Third Reading - Final Passage",37,3,0
94642,104330,2011-12-05,"Assembly Third Reading - Final Passage",75,2,2
94642,104733,2011-12-05,"Assembly Enact Emergency Clause",76,1,2
94642,105763,2011-12-15,"Senate Amend",37,1,2
94682,16784,2010-05-20,"Senate Third Reading - Final Passage",40,0,0
94682,16785,2010-06-21,"Assembly Third Reading - Final Passage",80,0,0
94682,104680,2010-08-23,"Senate Amend",36,0,4
94693,31516,2011-01-10,"Senate Third Reading - Final Passage",36,3,0
94693,105150,2011-01-06,"Senate Amend",28,0,12
94698,27399,2010-10-18,"Senate Third Reading - Final Passage",38,1,0
94702,18970,2010-05-20,"Senate Third Reading - Final Passage",40,0,0
94702,104849,2010-10-25,"Assembly Third Reading - Final Passage",78,0,2
94707,28605,2010-11-22,"Senate Third Reading - Final Passage",33,6,0
94732,21618,2010-08-23,"Senate Third Reading - Final Passage",36,4,0
94732,52379,2011-03-14,"Assembly Third Reading - Final Passage",78,2,0
94732,105041,2011-03-21,"Senate Amend",37,0,3
94735,17509,2010-03-11,"Senate Third Reading - Final Passage",38,1,0
94746,97550,2011-06-29,"Senate Third Reading - Final Passage",26,14,0
94746,105850,2011-12-15,"Assembly Third Reading - Final Passage",45,25,9
94747,20897,2010-08-23,"Senate Third Reading - Final Passage",37,3,0
94769,104482,2010-03-11,"Senate Third Reading - Final Passage",38,1,0
94769,104483,2010-05-20,"Assembly Third Reading - Final Passage",77,3,0
94771,18680,2010-05-20,"Senate Third Reading - Final Passage",40,0,0
94771,104952,2010-12-13,"Assembly Third Reading - Final Passage",73,0,5
94784,28754,2010-12-13,"Senate Third Reading - Final Passage",39,0,0
94786,16940,2010-06-21,"Senate Third Reading - Final Passage",38,2,0
94786,104986,2010-12-13,"Assembly Third Reading - Final Passage",75,0,3
94786,104987,2010-12-20,"Senate Amend",36,0,4
94791,105526,2011-01-06,"Senate Amend",15,9,16
94791,105527,2011-01-06,"Senate Enact Emergency Clause",22,6,12
94808,31457,2011-01-06,"Senate Third Reading - Final Passage",23,16,0
94827,22127,2010-09-30,"Senate Third Reading - Final Passage",37,3,0
94833,105646,2010-05-20,"Senate Amend",38,0,2
94834,18250,2010-05-20,"Senate Third Reading - Final Passage",39,1,0
94835,17443,2010-03-22,"Senate Third Reading - Final Passage",36,4,0
94851,21214,2010-08-23,"Senate Third Reading - Final Passage",37,3,0
94865,17426,2010-03-11,"Senate Third Reading - Final Passage",37,2,0
94871,91192,2011-06-09,"Senate Third Reading - Final Passage",36,4,0
94875,100937,2011-08-25,"Senate Third Reading - Final Passage",35,5,0
94877,17416,2010-03-22,"Senate Third Reading - Final Passage",37,3,0
94877,104925,2010-11-22,"Assembly Third Reading - Final Passage",79,0,1
94880,31455,2011-01-06,"Senate Third Reading - Final Passage",39,0,0
94880,31456,2011-01-06,"Assembly Third Reading - Final Passage",76,3,0
94897,18570,2010-05-20,"Senate Third Reading - Final Passage",40,0,0
94897,104915,2010-10-25,"Assembly Third Reading - Final Passage",78,0,2
94897,104916,2010-11-22,"Senate Amend",31,0,8
94910,95542,2011-06-27,"Senate Third Reading - Final Passage",38,2,0
94960,21632,2010-08-23,"Senate Third Reading - Final Passage",36,4,0
94979,18557,2010-05-20,"Senate Third Reading - Final Passage",37,3,0
94983,28636,2010-11-22,"Senate Third Reading - Final Passage",27,12,0
94983,52084,2011-03-14,"Assembly Third Reading - Final Passage",59,17,4
94983,105599,2010-10-18,"Senate Amend",33,0,6
94983,105600,2011-03-21,"Senate Amend",32,3,5
95002,39286,2011-02-17,"Senate Third Reading - Final Passage",31,8,0
95004,18855,2010-06-10,"Senate Third Reading - Final Passage",38,2,0
95036,85770,2011-05-23,"Senate Third Reading - Final Passage",26,14,0
95051,28751,2010-12-13,"Senate Third Reading - Final Passage",39,0,0
95051,105764,2011-12-15,"Assembly Third Reading - Final Passage",70,0,9
95052,21195,2010-08-23,"Senate Third Reading - Final Passage",35,5,0
95052,52676,2011-03-14,"Assembly Third Reading - Final Passage",78,2,0
95069,15613,2010-05-20,"Senate Third Reading - Final Passage",25,15,0
95069,31576,2010-12-13,"Assembly Third Reading - Final Passage",68,9,1
95069,104681,2010-12-20,"Senate Amend",23,10,7
95069,104682,2011-03-21,"Senate Concur Governor Recommendations",29,6,5
95069,104683,2011-05-09,"Assembly Concur Governor Recommendations",70,5,5
95069,104856,2011-02-17,"Senate Adopt Governor Recommendations",33,4,3
95070,28757,2010-12-13,"Senate Third Reading - Final Passage",38,1,0
95070,79001,2011-05-09,"Assembly Third Reading - Final Passage",76,4,0
95070,105117,2011-06-29,"Senate Amend",36,0,4
95084,15130,2010-03-22,"Senate Third Reading - Final Passage",37,3,0
95084,15131,2010-05-20,"Assembly Third Reading - Final Passage",78,2,0
95085,105520,2010-03-22,"Senate Amend",36,0,4
95086,31543,2010-03-22,"Senate Third Reading - Final Passage",31,9,0
95086,31544,2010-03-22,"Assembly Third Reading - Final Passage",55,21,4
95086,104990,2010-03-22,"Assembly Table Motion",42,31,7
95103,31465,2011-01-10,"Senate Third Reading - Final Passage",35,4,0
95103,105186,2010-12-13,"Senate Amend",37,0,3
95115,16882,2010-06-10,"Senate Third Reading - Final Passage",35,5,0
95115,16883,2010-06-21,"Assembly Third Reading - Final Passage",80,0,0
95120,105563,2010-10-18,"Senate Amend",33,0,6
95130,28790,2010-12-20,"Senate Third Reading - Final Passage",24,15,0
95130,104688,2010-12-13,"Senate Amend",34,0,6
95132,27402,2010-10-18,"Senate Third Reading - Final Passage",38,1,0
95133,17347,2010-03-22,"Senate Third Reading - Final Passage",36,4,0
95133,17348,2010-06-21,"Assembly Third Reading - Final Passage",52,27,1
95133,105181,2010-06-21,"Assembly Table Motion",46,33,1
95133,105182,2010-06-28,"Senate Amend",30,9,1
95134,17518,2010-03-22,"Senate Third Reading - Final Passage",36,4,0
95134,104997,2010-11-22,"Assembly Third Reading - Final Passage",79,0,1
95134,104998,2010-12-20,"Senate Amend",37,0,3
95136,76544,2011-04-28,"Senate Third Reading - Final Passage",34,6,0
95136,104799,2011-12-05,"Assembly Third Reading - Final Passage",78,0,1
95136,105805,2011-12-15,"Senate Amend",38,0,2
95139,104637,2010-09-20,"Senate Amend",24,0,16
95139,104638,2010-09-30,"Senate Amend",35,0,5
95143,15537,2010-06-28,"Senate Third Reading - Final Passage",39,1,0
95143,15538,2010-06-29,"Assembly Third Reading - Final Passage",78,1,0
95143,105693,2010-06-28,"Senate Amend",36,0,4
95143,105694,2010-06-28,"Senate Enact Emergency Clause",40,0,0
95146,18929,2010-06-10,"Senate Third Reading - Final Passage",29,11,0
95146,97220,2011-06-29,"Assembly Third Reading - Final Passage",67,10,2
95146,105131,2011-06-29,"Senate Amend",31,0,9
95152,104419,2010-05-20,"Senate Third Reading - Final Passage",28,12,0
95152,104420,2010-05-20,"Assembly Third Reading - Final Passage",46,2,32
95152,105652,2010-05-20,"Senate Table Motion",23,16,1
95152,105653,2010-05-20,"Assembly Table Motion",46,32,2
95152,105654,2010-05-20,"Assembly Table Motion",46,32,2
95152,105655,2010-06-28,"Senate Adopt Governor Recommendations",34,3,3
95152,105656,2010-06-28,"Senate Enact Emergency Clause",35,1,4
95152,105657,2010-06-28,"Senate Concur Governor Recommendations",33,4,3
95152,105658,2010-06-29,"Assembly Concur Governor Recommendations",70,2,7
95154,31485,2011-01-06,"Senate Third Reading - Final Passage",20,19,0
95154,94944,2011-06-23,"Assembly Third Reading - Final Passage",46,33,0
95154,105586,2011-06-27,"Senate Amend",22,16,2
95167,17196,2010-06-28,"Senate Third Reading - Final Passage",39,1,0
95167,17197,2010-06-29,"Assembly Third Reading - Final Passage",78,1,0
95172,27404,2010-10-18,"Senate Third Reading - Final Passage",38,1,0
95172,52411,2011-03-14,"Assembly Third Reading - Final Passage",78,2,0
95173,105756,2011-12-15,"Senate Third Reading - Final Passage",37,2,1
95174,16297,2010-03-22,"Senate Third Reading - Final Passage",29,11,0
95203,19051,2010-02-22,"Senate Third Reading - Final Passage",39,1,0
95203,19052,2010-05-20,"Assembly Third Reading - Final Passage",78,2,0
95229,22102,2010-09-30,"Senate Third Reading - Final Passage",38,2,0
95229,51820,2011-03-14,"Assembly Third Reading - Final Passage",78,2,0
95247,22134,2010-09-30,"Senate Third Reading - Final Passage",38,2,0
95259,17651,2010-02-22,"Senate Third Reading - Final Passage",39,1,0
95259,52305,2011-03-14,"Assembly Third Reading - Final Passage",76,4,0
95261,17653,2010-03-11,"Senate Third Reading - Final Passage",37,2,0
95261,104845,2010-10-25,"Assembly Third Reading - Final Passage",77,0,3
95266,22108,2010-09-30,"Senate Third Reading - Final Passage",38,2,0
95267,31470,2011-01-06,"Senate Third Reading - Final Passage",39,0,0
95267,39864,2011-02-17,"Assembly Third Reading - Final Passage",77,3,0
95271,16919,2010-05-20,"Senate Third Reading - Final Passage",39,1,0
95271,16920,2010-06-21,"Assembly Third Reading - Final Passage",80,0,0
95272,39401,2011-02-17,"Senate Third Reading - Final Passage",23,16,0
95272,105267,2011-02-17,"Senate Table Motion",23,17,0
95275,28771,2010-12-13,"Senate Third Reading - Final Passage",39,0,0
95277,16989,2010-05-20,"Senate Third Reading - Final Passage",39,1,0
95277,16990,2010-06-21,"Assembly Third Reading - Final Passage",80,0,0
95278,17182,2010-06-21,"Senate Third Reading - Final Passage",38,2,0
95282,17063,2010-06-21,"Senate Third Reading - Final Passage",38,2,0
95287,18258,2010-06-10,"Senate Third Reading - Final Passage",0,0,0
95291,17806,2010-02-22,"Senate Third Reading - Final Passage",0,0,0
95292,18914,2010-06-10,"Senate Third Reading - Final Passage",38,2,0
95295,18510,2010-02-22,"Senate Third Reading - Final Passage",0,0,0
95297,27400,2010-10-18,"Senate Third Reading - Final Passage",0,0,0
95300,18567,2010-06-10,"Senate Third Reading - Final Passage",0,0,0
95307,17791,2010-03-22,"Senate Third Reading - Final Passage",0,0,0
95310,22124,2010-09-30,"Senate Third Reading - Final Passage",0,0,0
95316,19053,2010-05-20,"Senate Third Reading - Final Passage",0,0,0
95317,18478,2010-06-10,"Senate Third Reading - Final Passage",0,0,0
95319,19059,2010-05-20,"Senate Third Reading - Final Passage",0,0,0
95320,17737,2010-03-22,"Senate Third Reading - Final Passage",0,0,0
95329,17631,2010-03-22,"Senate Third Reading - Final Passage",0,0,0
130063,103847,2010-12-20,"Senate Third Reading - Final Passage",38,2,0
132826,40008,2011-02-17,"Assembly Third Reading - Final Passage",44,36,0
132838,27423,2010-10-25,"Assembly Third Reading - Final Passage",76,4,0
132886,103872,2011-01-06,"Senate Third Reading - Final Passage",22,18,0
132886,103873,2011-03-14,"Assembly Third Reading - Final Passage",44,35,1
132886,105312,2011-03-21,"Senate Amend",21,15,4
132890,22097,2010-09-30,"Senate Third Reading - Final Passage",32,8,0
132890,104002,2010-11-22,"Assembly Third Reading - Final Passage",78,1,1
132890,104645,2010-09-20,"Senate Amend",31,2,7
132890,104646,2010-11-22,"Senate Amend",32,0,7
176034,103882,2011-06-23,"Assembly Third Reading - Final Passage",76,3,0
176426,22131,2010-09-30,"Senate Third Reading - Final Passage",37,3,0
176428,18634,2010-06-10,"Senate Third Reading - Final Passage",38,2,0
176428,40065,2011-02-17,"Assembly Third Reading - Final Passage",73,3,4
176431,105053,2010-12-13,"Senate Table Motion",21,17,2
176446,96443,2011-06-29,"Senate Third Reading - Final Passage",38,2,0
176446,105378,2010-10-18,"Senate Amend",34,0,5
176452,28789,2010-12-20,"Senate Third Reading - Final Passage",36,3,0
176452,94546,2011-06-23,"Assembly Third Reading - Final Passage",77,2,0
176454,102507,2011-09-26,"Senate Third Reading - Final Passage",34,6,0
176461,22121,2010-09-30,"Senate Third Reading - Final Passage",38,2,0
190724,18895,2010-06-10,"Senate Third Reading - Final Passage",21,19,0
193205,18199,2010-05-20,"Senate Third Reading - Final Passage",23,17,0
193205,18200,2010-05-20,"Assembly Third Reading - Final Passage",46,34,0
193205,104698,2010-05-20,"Senate Table Motion",24,14,2
193206,17325,2010-05-20,"Senate Third Reading - Final Passage",23,17,0
193206,17326,2010-05-20,"Assembly Third Reading - Final Passage",46,34,0
193206,104878,2010-06-21,"Assembly Veto Override",47,33,0
193206,105707,2010-05-20,"Assembly Appeal Ruling of Chair",32,46,2
193303,27411,2010-10-25,"Assembly Third Reading - Final Passage",78,2,0
193303,96034,2011-06-29,"Senate Third Reading - Final Passage",39,1,0
193327,28612,2010-11-22,"Assembly Third Reading - Final Passage",76,3,1
193327,105552,2010-11-22,"Assembly Table Motion",47,32,1
193328,27413,2010-10-25,"Assembly Third Reading - Final Passage",77,3,0
193330,39238,2011-02-17,"Assembly Third Reading - Final Passage",75,5,0
193330,39239,2011-02-17,"Senate Third Reading - Final Passage",37,2,0
193337,52462,2011-03-14,"Assembly Third Reading - Final Passage",72,8,0
193352,31473,2011-01-10,"Assembly Third Reading - Final Passage",75,5,0
193352,31474,2011-01-10,"Senate Third Reading - Final Passage",24,15,0
193353,31475,2011-01-10,"Assembly Third Reading - Final Passage",75,4,1
193353,31476,2011-01-10,"Senate Third Reading - Final Passage",25,14,0
193353,105029,2011-01-10,"Senate Amend",28,3,9
193353,105030,2011-02-17,"Assembly Concur in Senate Amendments",76,0,4
193354,39831,2011-02-17,"Assembly Third Reading - Final Passage",77,3,0
193357,51116,2011-03-14,"Assembly Third Reading - Final Passage",77,3,0
193359,39902,2011-02-17,"Assembly Third Reading - Final Passage",77,3,0
193372,15535,2010-06-21,"Assembly Third Reading - Final Passage",57,21,2
193372,39818,2010-08-23,"Senate Third Reading - Final Passage",22,18,0
193372,105083,2010-06-21,"Assembly Table Motion",43,36,1
193372,105084,2010-08-23,"Senate Table Motion",18,17,5
193375,15779,2010-06-29,"Assembly Third Reading - Final Passage",78,1,0
193375,104839,2010-10-18,"Senate Third Reading - Final Passage",38,0,1
193375,104840,2010-10-25,"Assembly Concur in Senate Amendments",78,0,2
193376,17081,2010-06-21,"Assembly Third Reading - Final Passage",80,0,0
193379,16813,2010-06-21,"Assembly Third Reading - Final Passage",80,0,0
193379,91182,2011-06-09,"Senate Third Reading - Final Passage",37,3,0
193379,104674,2011-06-23,"Assembly Concur in Senate Amendments",77,0,2
193384,52387,2011-03-14,"Assembly Third Reading - Final Passage",77,3,0
193390,27412,2010-10-25,"Assembly Third Reading - Final Passage",64,14,2
193391,22122,2010-09-30,"Assembly Third Reading - Final Passage",75,5,0
