bill_id,roll_call_id,date,description,yea,nay,nv
814582,498085,2016-01-26,"FINAL VOTE - Refer House Bill 16-1037 to the Committee on Finance, as amended",11,2,0
814582,498086,2016-01-26,"FINAL VOTE - Moved a conceptual amendment to insert ""purchase"" before ""maintenance"" on page 5, line 27 and throughout the bill",0,0,13
814582,499989,2016-02-17,"FINAL VOTE - Postpone House Bill 16-1037 indefinitely",6,5,0
814582,502185,2016-02-17,"FINAL VOTE - Adopt amendment L.003 (Attachment A)",2,8,0
814582,502186,2016-02-17,"FINAL VOTE - Refer House Bill 16-1037 to the Committee on Appropriations",5,6,0
814582,523169,2016-01-26,"FINAL VOTE - Moved a conceptual amendment to insert ""purchase"" before ""maintenance"" on page 5, line 27 and throughout the bill",0,0,13
814582,523170,2016-02-17,"FINAL VOTE - Postpone House Bill 16-1037 indefinitely",6,5,0
814582,523171,2016-02-17,"FINAL VOTE - Adopt amendment L.003 (Attachment A)",2,8,0
814582,523172,2016-02-17,"FINAL VOTE - Refer House Bill 16-1037 to the Committee on Appropriations",5,6,0
814586,485862,2016-01-20,"FINAL VOTE - Refer Senate Bill 16-031 to the Committee of the Whole, with a recommendation that it be placed on the consent calendar",5,0,0
814586,492644,2016-01-26,"Senate: Third Reading",34,0,0
814586,502424,2016-02-18,"FINAL VOTE - Refer Senate Bill 16-031 to the Committee of the Whole",11,0,0
814586,507944,2016-02-26,"House: Third Reading",64,0,0
814586,523291,2016-02-18,"FINAL VOTE - Refer Senate Bill 16-031 to the Committee of the Whole",11,0,0
814594,524030,2016-03-24,"FINAL VOTE - Refer House Bill 16-1048, as amended, to the Committee of the Whole",13,0,0
814594,525240,2016-03-24,"FINAL VOTE - Adopt amendment L.003, which amends L.001",0,0,13
814594,525241,2016-03-24,"FINAL VOTE - Adopt amendment L.001, as amended",0,0,13
814594,525242,2016-03-24,"FINAL VOTE - Adopt amendment L.002, which amends L.001",0,0,13
814594,526939,2016-04-01,"House: Third Reading",50,15,0
814594,532357,2016-04-13,"FINAL VOTE - Refer House Bill 16-1048 to the Committee of the Whole",7,2,0
814594,534062,2016-04-13,"FINAL VOTE - Refer House Bill 16-1048 to the Committee of the Whole",7,2,0
814594,535162,2016-04-19,"Senate: Third Reading",26,8,0
814595,489008,2016-01-28,"FINAL VOTE - Refer House Bill 16-1065, as amended, to the Committee on Finance",10,3,0
814595,491011,2016-01-28,"FINAL VOTE - Adopt amendment L.002 (Attachment G)",0,0,13
814595,506544,2016-02-24,"FINAL VOTE - Postpone House Bill 16-1065 indefinitely",6,5,0
814595,507447,2016-02-24,"FINAL VOTE - Postpone House Bill 16-1065 indefinitely",6,5,0
814595,508121,2016-02-24,"FINAL VOTE - Refer House Bill 16-1065 to the Committee on Appropriations",5,6,0
814599,487754,2016-01-26,"FINAL VOTE - Refer Senate Bill 16-010 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",5,0,0
814599,492635,2016-02-01,"Senate: Third Reading",33,0,0
814599,517323,2016-03-10,"FINAL VOTE - Refer Senate Bill 16-010, as amended, to the Committee of the Whole",13,0,0
814599,519372,2016-03-10,"FINAL VOTE - Refer Senate Bill 16-010, as amended, to the Committee of the Whole",13,0,0
814599,519373,2016-03-10,"FINAL VOTE - Adopt amendment L.002",0,0,13
814599,520306,2016-03-16,"House: Third Reading",63,2,0
814599,521283,2016-03-18,"Senate: Amendment",34,0,0
814604,508527,2016-02-29,"FINAL VOTE - Refer Senate Bill 16-019, as amended, to the Committee on Appropriations",3,2,0
814604,511005,2016-02-29,"FINAL VOTE - Adopt amendment L.001 (Attachment C)",0,0,5
814604,511006,2016-02-29,"FINAL VOTE - Adopt amendment L.007 (Attachment E)",0,0,5
814604,511007,2016-02-29,"FINAL VOTE - Refer Senate Bill 16-019, as amended, to the Committee on Appropriations",3,2,0
814604,511008,2016-02-29,"FINAL VOTE - Adopt amendment L.008 (Attachment F)",0,0,5
814604,523324,2016-02-29,"FINAL VOTE - Adopt amendment L.001 (Attachment C)",0,0,5
814604,523325,2016-02-29,"FINAL VOTE - Adopt amendment L.007 (Attachment E)",0,0,5
814604,523326,2016-02-29,"FINAL VOTE - Adopt amendment L.008 (Attachment F)",0,0,5
814604,540157,2016-04-29,"FINAL VOTE - Adopt amendment L.011 The motion passed without objection.",0,0,7
814604,540158,2016-04-29,"FINAL VOTE - This is J.002 amendment The motion passed without objection.",0,0,7
814604,540159,2016-04-29,"FINAL VOTE - Refer Senate Bill 16-019, as amended, to the Committee of the Whole",7,0,0
814604,541450,2016-05-03,"Senate: Third Reading",32,3,0
814604,543020,2016-05-05,"FINAL VOTE - Refer Senate Bill 16-019 to the Committee on Appropriations",9,2,0
814604,543626,2016-05-09,"FINAL VOTE - Adopt amendment The motion passed without objection.",0,0,13
814604,543627,2016-05-09,"FINAL VOTE - Refer Senate Bill 16-019, as amended, to the Committee of the Whole",13,0,0
814604,544639,2016-05-10,"House: Third Reading",64,1,0
814604,545924,2016-05-05,"FINAL VOTE - Refer Senate Bill 16-019 to the Committee on Appropriations",9,2,0
814604,558186,2016-04-29,"FINAL VOTE - This is J.002 amendment The motion passed without objection.",0,0,7
814604,558187,2016-04-29,"FINAL VOTE - Refer Senate Bill 16-019, as amended, to the Committee of the Whole",7,0,0
814604,558188,2016-04-29,"FINAL VOTE - Adopt amendment L.011 The motion passed without objection.",0,0,7
814604,558189,2016-05-09,"FINAL VOTE - Refer Senate Bill 16-019, as amended, to the Committee of the Whole",13,0,0
814604,558190,2016-05-09,"FINAL VOTE - Adopt amendment The motion passed without objection.",0,0,13
814610,485788,2016-01-20,"FINAL VOTE - Refer House Bill 16-1028 to the Committee of the Whole",11,0,0
814610,492596,2016-01-26,"House: Third Reading",64,1,0
814610,505317,2016-02-23,"FINAL VOTE - Refer House Bill 16-1028 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",4,0,0
814610,508892,2016-02-29,"Senate: Third Reading",35,0,0
814610,523048,2016-02-23,"FINAL VOTE - Refer House Bill 16-1028 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",4,0,0
814612,489525,2016-02-01,"FINAL VOTE - Refer Senate Bill 16-029, as amended, to the Committee of the Whole with a recommendation that it be placed on the consent calendar",8,0,0
814612,492642,2016-02-05,"Senate: Third Reading",31,0,0
814612,495960,2016-02-01,"FINAL VOTE - Adopt amendment L.002",0,0,8
814612,504653,2016-02-23,"FINAL VOTE - Refer Senate Bill 16-029, as amended, to the Committee of the Whole",13,0,0
814612,506599,2016-02-23,"FINAL VOTE - Adopt amendment L.003",0,0,13
814612,506600,2016-02-23,"FINAL VOTE - Refer Senate Bill 16-029, as amended, to the Committee of the Whole",13,0,0
814612,507947,2016-02-26,"House: Third Reading",57,7,0
814612,508999,2016-02-29,"Senate: Amendment",35,0,0
814617,491117,2016-02-03,"FINAL VOTE - Postpone Senate Bill 16-025 indefinitely using a reversal of the previous roll call. There was no objection to the use of the reverse roll call, therefore, the bill was postponed indefinitely",3,2,0
814617,493096,2016-02-03,"FINAL VOTE - Postpone Senate Bill 16-025 indefinitely using a reversal of the previous roll call. There was no objection to the use of the reverse roll call, therefore, the bill was postponed indefinitely",3,2,0
814617,493910,2016-02-03,"FINAL VOTE - Refer Senate Bill 16-025 to the Committee of the Whole",2,3,0
814617,523045,2016-02-03,"FINAL VOTE - Refer Senate Bill 16-025 to the Committee of the Whole",2,3,0
814620,489501,2016-02-01,"FINAL VOTE - Postpone House Bill 16-1071 indefinitely",9,0,0
814620,492095,2016-02-01,"FINAL VOTE - Refer House Bill 16-1071, as amended, to the Committee of the Whole",0,9,0
814620,492096,2016-02-01,"FINAL VOTE - Adopt amendment L.001 (Attachment B) to House Bill 16-1071",0,0,9
814623,491142,2016-02-03,"FINAL VOTE - Postpone Senate Bill 16-033 indefinitely using a reversal of the previous roll call. There was no objection to the use of the reverse roll call, therefore, the bill was postponed indefinitely",3,2,0
814623,493555,2016-02-03,"FINAL VOTE - Postpone Senate Bill 16-033 indefinitely using a reversal of the previous roll call. There was no objection to the use of the reverse roll call, therefore, the bill was postponed indefinitely",3,2,0
814623,494496,2016-02-03,"FINAL VOTE - Refer Senate Bill 16-033 to the Committee on Finance",2,3,0
814623,523221,2016-02-03,"FINAL VOTE - Refer Senate Bill 16-033 to the Committee on Finance",2,3,0
814631,485911,2016-01-20,"FINAL VOTE - Postpone House Bill 16-1052 indefinitely",10,0,0
814633,495341,2016-02-11,"FINAL VOTE - Refer Senate Bill 16-007, as amended, to the Committee of the Whole",7,2,0
814633,495342,2016-02-11,"FINAL VOTE - Adopt amendment L.001",0,0,9
814633,498242,2016-02-11,"FINAL VOTE - Refer Senate Bill 16-007, as amended, to the Committee of the Whole",7,2,0
814633,498243,2016-02-11,"FINAL VOTE - Adopt amendment L.001",0,0,9
814633,505969,2016-02-24,"Senate: Third Reading",24,11,0
814633,516346,2016-03-09,"FINAL VOTE - Postpone Senate Bill 16-007 indefinitely",7,6,0
814633,519194,2016-03-09,"FINAL VOTE - Refer Senate Bill 16-007 to the Committee of the Whole",6,7,0
814633,519195,2016-03-09,"FINAL VOTE - Postpone Senate Bill 16-007 indefinitely",7,6,0
814638,489851,2016-02-01,"FINAL VOTE - Refer House Bill 16-1012 to the Committee of the Whole",9,0,0
814638,492589,2016-02-04,"House: Third Reading",65,0,0
814638,505308,2016-02-23,"FINAL VOTE - Refer House Bill 16-1012 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",7,0,0
814638,508895,2016-02-29,"Senate: Third Reading",35,0,0
814638,522999,2016-02-23,"FINAL VOTE - Refer House Bill 16-1012 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",7,0,0
814641,485762,2016-01-20,"FINAL VOTE - Refer House Bill 16-1053 to the Committee of the Whole",13,0,0
814641,492609,2016-01-26,"House: Third Reading",63,2,0
814641,498263,2016-02-16,"FINAL VOTE - Refer House Bill 16-1053 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",5,0,0
814641,503664,2016-02-22,"Senate: Third Reading",34,0,0
814641,523359,2016-02-16,"FINAL VOTE - Refer House Bill 16-1053 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",5,0,0
814646,488119,2016-01-27,"FINAL VOTE - Refer House Bill 16-1030, as amended, to the Committee on The motion passed on a vote of 11-0.",11,0,0
814646,490554,2016-02-03,"FINAL VOTE - Refer House Bill 16-1030, as amended, to the Committee of the Whole",10,0,0
814646,491879,2016-01-27,"FINAL VOTE - Adopt amendment L.003 (Attachment A)",11,0,0
814646,491880,2016-01-27,"FINAL VOTE - Adopt amendment L.005 (Attachment C)",0,0,11
814646,491881,2016-01-27,"FINAL VOTE - Adopt amendment L.004 (Attachment B)",0,0,11
814646,491882,2016-02-03,"FINAL VOTE - Adopt amendment L.007 (Attachment B)",0,0,10
814646,493405,2016-02-09,"House: Third Reading",63,2,0
814646,515331,2016-03-08,"FINAL VOTE - Refer House Bill 16-1030 to the Committee on Finance",7,0,0
814646,518891,2016-03-08,"FINAL VOTE - Refer House Bill 16-1030 to the Committee on Finance",7,0,0
814646,520762,2016-03-17,"FINAL VOTE - Refer House Bill 16-1030 to the Committee of the Whole",5,0,0
814646,524168,2016-03-24,"Senate: Third Reading",35,0,0
814648,485808,2016-01-20,"FINAL VOTE - Refer House Bill 16-1018 to the Committee of the Whole",12,0,0
814648,492592,2016-01-26,"House: Third Reading",61,4,0
814648,493623,2016-02-09,"FINAL VOTE - Refer House Bill 16-1018 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",5,0,0
814648,498316,2016-02-16,"Senate: Third Reading",34,0,0
814648,523666,2016-02-09,"FINAL VOTE - Refer House Bill 16-1018 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",5,0,0
814654,493412,2016-02-08,"FINAL VOTE - Refer Senate Bill 16-003 to the Committee on Appropriations",5,0,0
814654,523165,2016-02-08,"FINAL VOTE - Refer Senate Bill 16-003 to the Committee on Appropriations",5,0,0
814654,541011,2016-05-03,"FINAL VOTE - Refer Senate Bill 16-003, as amended, to the Committee of the Whole",6,1,0
814654,541012,2016-05-03,"FINAL VOTE - This is a conceptual amendment to L.002. Strike lines 1-3, 5 and 6",0,0,7
814654,541013,2016-05-03,"FINAL VOTE - Adopt amendment L.002 The motion passed without objection.",0,0,7
814654,543844,2016-05-09,"FINAL VOTE - Refer Senate Bill 16-003 to the Committee of the Whole",13,0,0
814654,543845,2016-05-09,"FINAL VOTE - Refer Senate Bill 16-003 to the Committee on Appropriations",13,0,0
814654,544250,2016-05-04,"Senate: Third Reading",34,1,0
814654,551718,2016-05-09,"FINAL VOTE - Refer Senate Bill 16-003 to the Committee on Appropriations",13,0,0
814654,558536,2016-05-03,"FINAL VOTE - Refer Senate Bill 16-003, as amended, to the Committee of the Whole",6,1,0
814654,558537,2016-05-03,"FINAL VOTE - This is a conceptual amendment to L.002. Strike lines 1-3, 5 and 6",0,0,7
814654,558538,2016-05-03,"FINAL VOTE - Adopt amendment L.002 The motion passed without objection.",0,0,7
814654,558539,2016-05-09,"FINAL VOTE - Refer Senate Bill 16-003 to the Committee of the Whole",13,0,0
814662,488017,2016-01-27,"FINAL VOTE - Refer Senate Bill 16-026, as amended, to the Committee on Appropriations",5,0,0
814662,488159,2016-01-27,"FINAL VOTE - Refer Senate Bill 16-026, as amended, to the Committee on Appropriations",5,0,0
814662,489076,2016-01-27,"FINAL VOTE - Adopt Amendment L.007 (Attachment D)",0,0,5
814662,489077,2016-01-27,"FINAL VOTE - Adopt Amendment L.008 (Attachment E)",0,0,5
814662,489078,2016-01-27,"FINAL VOTE - Adopt Amendment L.005 (Attachment C)",0,0,5
814662,489079,2016-01-27,"FINAL VOTE - Adopt amendment L.001 (Attachment A)",0,0,5
814662,533513,2016-04-15,"FINAL VOTE - Refer Senate Bill 16-026, as amended, to the Committee of the Whole",7,0,0
814662,533514,2016-04-15,"FINAL VOTE - Adopt amendment J.001 The motion passed without objection.",0,0,7
814662,536996,2016-04-21,"Senate: Third Reading",34,0,0
814662,539377,2016-01-27,"FINAL VOTE - Adopt Amendment L.008 (Attachment E)",0,0,5
814662,539378,2016-01-27,"FINAL VOTE - Adopt Amendment L.007 (Attachment D)",0,0,5
814662,539379,2016-01-27,"FINAL VOTE - Refer Senate Bill 16-026, as amended, to the Committee on Appropriations",5,0,0
814662,539380,2016-01-27,"FINAL VOTE - Adopt Amendment L.005 (Attachment C)",0,0,5
814662,539381,2016-01-27,"FINAL VOTE - Adopt amendment L.004 (Attachment B)",0,0,5
814662,539382,2016-01-27,"FINAL VOTE - Adopt amendment L.001 (Attachment A)",0,0,5
814662,543060,2016-05-05,"FINAL VOTE - Postpone Senate Bill 16-026 indefinitely",10,1,0
814662,546021,2016-05-05,"FINAL VOTE - Postpone Senate Bill 16-026 indefinitely",10,1,0
814662,546304,2016-05-05,"FINAL VOTE - Refer Senate Bill 16-026 to the Committee on Appropriations",1,10,0
814662,558260,2016-04-15,"FINAL VOTE - Adopt amendment J.001 The motion passed without objection.",0,0,7
814662,558261,2016-04-15,"FINAL VOTE - Refer Senate Bill 16-026, as amended, to the Committee of the Whole",7,0,0
814668,486339,2016-01-21,"FINAL VOTE - Refer House Bill 16-1032 to the Committee of the Whole",10,1,0
814668,492597,2016-01-28,"House: Third Reading",57,7,0
814668,505393,2016-02-24,"FINAL VOTE - Refer House Bill 16-1032 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",5,0,0
814668,506843,2016-02-24,"FINAL VOTE - Refer House Bill 16-1032 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",5,0,0
814668,510422,2016-03-01,"Senate: Third Reading",28,7,0
814669,501389,2016-02-17,"FINAL VOTE - Refer House Bill 16-1006, as amended, to the Committee on Appropriations",9,1,0
814669,502146,2016-02-17,"FINAL VOTE - Adopt amendment L.003 (Attachment B)",0,0,11
814669,521279,2016-03-18,"FINAL VOTE - Adopt amendment L.005 The motion passed without objection.",0,0,11
814669,521280,2016-03-18,"FINAL VOTE - Refer House Bill 16-1006, as amended, to the Committee of the Whole",9,2,0
814669,522407,2016-03-22,"House: Third Reading",48,15,0
814669,522954,2016-02-17,"FINAL VOTE - Adopt amendment L.003 (Attachment B)",0,0,11
814669,522955,2016-02-17,"FINAL VOTE - Refer House Bill 16-1006, as amended, to the Committee on Appropriations",9,1,0
814669,526419,2016-03-31,"FINAL VOTE - Adopt Amendment L.006 (Attachment A)",0,0,5
814669,526420,2016-03-31,"FINAL VOTE - Refer House Bill 16-1006, as amended, to the Committee on Appropriations",5,0,0
814669,537425,2016-04-22,"FINAL VOTE - Refer House Bill 16-1006 to the Committee of the Whole",5,1,0
814669,538289,2016-04-26,"Senate: Third Reading",35,0,0
814669,540189,2016-04-29,"House: Amendment",64,0,0
814675,486340,2016-01-21,"FINAL VOTE - Refer House Bill 16-1057, as amended, to the Committee of the Whole",11,0,0
814675,486695,2016-01-21,"FINAL VOTE - Adopt amendment L.001 (Attachment A)",0,0,11
814675,492610,2016-01-28,"House: Third Reading",64,0,0
814675,503465,2016-02-22,"FINAL VOTE - Refer House Bill 16-1057 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",5,0,0
814675,507955,2016-02-26,"Senate: Third Reading",34,0,0
814675,523293,2016-02-22,"FINAL VOTE - Refer House Bill 16-1057 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",5,0,0
814678,495991,2016-02-11,"FINAL VOTE - Postpone House Bill 16-1072 indefinitely",9,0,0
814678,499413,2016-02-11,"FINAL VOTE - Postpone House Bill 16-1072 indefinitely",9,0,0
814684,487328,2016-01-26,"FINAL VOTE - Refer House Bill 16-1073, as amended, to the Committee of the Whole",12,0,0
814684,489125,2016-01-26,"FINAL VOTE - Adopt amendment L.002 (Attachment C)",0,0,12
814684,489126,2016-01-26,"FINAL VOTE - Adopt amendment L.001 (Attachment B)",0,0,12
