bill_id,roll_call_id,date,description,yea,nay,nv
800914,500058,2016-02-17,"Senate/ passed 3rd reading",25,0,0
800914,501491,2016-02-18,"House/ concurs with Senate amendment",69,0,0
800915,486931,1969-12-31,"Senate/ passed 2nd reading",27,0,0
800915,489272,2016-01-29,"Senate/ passed 3rd reading",26,0,0
800915,491106,2016-02-03,"House Comm - Favorable Recommendation",11,0,0
800915,492643,2016-02-08,"House/ passed 3rd reading",72,0,0
800915,511426,2016-02-03,"House Comm - Favorable Recommendation",11,0,0
800915,511427,2016-03-02,"House/ passed 3rd reading",62,0,0
800915,513926,2016-03-04,"Senate/ concurs with House amendment",26,0,0
800916,487804,2016-01-26,"House Comm - Favorable Recommendation",9,0,0
800916,489687,2016-02-01,"House/ passed 3rd reading",73,0,0
800916,491935,2016-02-05,"Senate Comm - Favorable Recommendation",5,0,0
800916,495786,2016-01-26,"House Comm - Favorable Recommendation",9,0,0
800916,495787,2016-02-05,"Senate Comm - Favorable Recommendation",5,0,0
800916,495788,1969-12-31,"Senate/ passed 2nd reading",25,1,0
800916,509482,2016-01-26,"House Comm - Favorable Recommendation",9,0,0
800916,509483,2016-02-05,"Senate Comm - Favorable Recommendation",5,0,0
800916,509484,2016-02-29,"Senate/ passed 3rd reading",21,0,0
800916,510334,2016-03-01,"House/ concurs with Senate amendment",68,0,0
800918,486878,2016-01-25,"House/ passed 3rd reading",71,1,0
800918,490098,2016-02-02,"Senate Comm - Favorable Recommendation",5,0,0
800918,494060,1969-12-31,"Senate/ passed 2nd reading",26,0,0
800918,495695,2016-02-11,"Senate/ passed 3rd reading",24,0,0
800919,487661,2016-01-26,"Senate Comm - Favorable Recommendation",5,0,0
800919,489675,1969-12-31,"Senate/ passed 2nd reading",24,4,0
800919,489839,2016-02-02,"Senate/ passed 3rd reading",24,1,0
800919,492870,2016-02-08,"House Comm - Favorable Recommendation",11,1,0
800919,494337,2016-02-10,"House/ passed 3rd reading",57,15,0
800922,486875,2016-01-25,"House/ passed 3rd reading",67,0,0
800922,488866,2016-01-28,"Senate Comm - Favorable Recommendation",4,0,0
800922,490817,1969-12-31,"Senate/ passed 2nd reading",26,0,0
800922,491216,2016-02-04,"Senate/ passed 3rd reading",27,0,0
800923,487229,2016-01-26,"House/ passed 3rd reading",72,0,0
800923,489901,2016-02-02,"Senate Comm - Favorable Recommendation",6,0,0
800923,492416,2016-02-08,"Senate/ passed 3rd reading",27,0,0
800926,488342,2016-01-27,"House Comm - Favorable Recommendation",11,0,0
800926,492882,2016-02-08,"House/ passed 3rd reading",47,27,0
800926,499830,2016-02-17,"Senate Comm - Favorable Recommendation",4,2,0
800926,505870,2016-02-24,"Senate/ failed",11,14,0
800927,486918,1969-12-31,"Senate/ passed 2nd reading",26,0,0
800927,487294,2016-01-26,"Senate/ passed 3rd reading",28,0,0
800927,492190,2016-02-08,"House Comm - Favorable Recommendation",9,0,0
800927,494572,2016-02-10,"House/ passed 3rd reading",74,0,0
800928,486864,2016-01-25,"House/ passed 3rd reading",48,25,0
800928,501434,2016-02-18,"House/ passed 3rd reading",55,17,0
800928,507518,2016-02-25,"Senate Comm - Favorable Recommendation",3,0,0
800928,511087,1969-12-31,"Senate/ passed 2nd reading",24,1,0
800928,512376,2016-03-03,"Senate/ passed 3rd reading",26,0,0
800928,513473,2016-03-04,"House/ concurs with Senate amendment",50,20,0
800929,488968,2016-01-28,"Senate Comm - Favorable Recommendation",5,0,0
800929,496152,1969-12-31,"Senate/ passed 2nd reading",25,0,0
800929,498273,2016-02-16,"Senate/ passed 3rd reading",26,0,0
800929,505815,2016-02-24,"House Comm - Favorable Recommendation",10,0,0
800929,515892,2016-03-08,"House/ passed 3rd reading",66,1,0
800930,489267,1969-12-31,"Senate/ passed 2nd reading",27,0,0
800930,489692,2016-02-01,"Senate/ passed 3rd reading",28,0,0
800930,495918,2016-02-11,"House Comm - Favorable Recommendation",12,0,0
800930,499978,2016-02-17,"House/ passed 3rd reading",59,3,0
800931,486870,2016-01-25,"House/ passed 3rd reading",68,5,0
800931,489260,2016-01-29,"Senate Comm - Favorable Recommendation",6,0,0
800931,490545,1969-12-31,"Senate/ passed 2nd reading",26,0,0
800931,491642,2016-02-04,"Senate/ passed 3rd reading",28,0,0
800932,488704,2016-01-28,"House Comm - Favorable Recommendation",8,0,0
800932,493924,2016-02-09,"House/ passed 3rd reading",72,0,0
800932,498566,2016-02-16,"Senate Comm - Favorable Recommendation",5,0,0
800932,503876,2016-02-22,"Senate/ passed 3rd reading",27,0,0
800934,492192,2016-02-08,"House Comm - Favorable Recommendation",9,0,0
800934,502287,2016-02-18,"House/ passed 3rd reading",71,0,0
800934,505547,2016-02-24,"Senate Comm - Favorable Recommendation",5,0,0
800934,510939,1969-12-31,"Senate/ passed 2nd reading",18,0,0
800934,513008,2016-03-03,"Senate/ passed 3rd reading",26,0,0
800936,488101,2016-01-27,"House/ passed 3rd reading",74,0,0
800936,491465,2016-02-04,"Senate Comm - Favorable Recommendation",4,0,0
800936,494421,2016-02-10,"Senate/ passed 3rd reading",23,0,0
800937,486882,2016-01-25,"House/ passed 3rd reading",72,0,0
800937,490076,2016-02-02,"Senate Comm - Favorable Recommendation",6,0,0
800937,492695,2016-02-08,"Senate/ passed 3rd reading",24,0,0
800938,488218,1969-12-31,"Senate/ passed 2nd reading",27,0,0
800938,488681,2016-01-28,"Senate/ passed 3rd reading",25,0,0
800938,489641,2016-02-01,"House Comm - Favorable Recommendation",10,0,0
800938,490745,2016-02-03,"House/ passed 3rd reading",72,0,0
800940,487794,2016-01-26,"House Comm - Favorable Recommendation",9,0,0
800940,489417,2016-01-26,"House Comm - Favorable Recommendation",9,0,0
800940,489418,2016-02-01,"House/ failed",29,42,0
800940,490292,2016-02-02,"House/ motion to reconsider",44,27,0
800940,491136,2016-01-26,"House Comm - Favorable Recommendation",9,0,0
800940,494355,2016-02-10,"House/ failed",32,38,0
800941,489629,1969-12-31,"Senate/ passed 2nd reading",29,0,0
800941,490017,2016-02-02,"Senate/ passed 3rd reading",25,0,0
800941,499344,2016-02-16,"House Comm - Favorable Recommendation",9,0,0
800941,502585,2016-02-19,"House/ passed 3rd reading",64,0,0
800942,491288,2016-02-04,"House Comm - Held",7,0,0
800942,494933,2016-02-10,"House Comm - Favorable Recommendation",6,0,0
800942,504362,2016-02-22,"House/ passed 3rd reading",73,0,0
800942,506759,2016-02-25,"Senate Comm - Favorable Recommendation",7,0,0
800942,512068,2016-03-02,"Senate/ passed 2nd reading",25,0,0
800942,516470,2016-02-04,"House Comm - Held",7,0,0
800942,516471,2016-02-10,"House Comm - Favorable Recommendation",6,0,0
800942,516472,2016-02-25,"Senate Comm - Favorable Recommendation",7,0,0
800942,516473,2016-03-09,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0
800942,516474,2016-03-09,"House/ concurs with Senate amendment",62,0,0
800943,487700,2016-01-26,"House/ passed 3rd reading",71,0,0
800943,489700,2016-02-01,"Senate Comm - Favorable Recommendation",3,0,0
800943,492810,2016-02-08,"Senate/ passed 3rd reading",24,0,0
800944,487687,2016-01-26,"House/ passed 3rd reading",71,0,0
800944,490768,2016-02-03,"Senate Comm - Favorable Recommendation",4,0,0
800944,494659,1969-12-31,"Senate/ passed 2nd reading",27,0,0
800944,495389,2016-02-11,"Senate/ passed 3rd reading",26,0,0
800945,489004,2016-01-28,"Senate Comm - Favorable Recommendation",6,0,0
800945,496131,1969-12-31,"Senate/ passed 2nd reading",27,0,0
800945,497430,2016-02-16,"Senate/ passed 3rd reading",25,0,0
800945,512236,2016-03-03,"House Comm - Favorable Recommendation",9,2,0
800945,515887,2016-03-08,"House/ passed 3rd reading",64,8,0
800948,486884,2016-01-25,"House/ passed 3rd reading",71,0,0
800948,489946,2016-02-02,"Senate Comm - Favorable Recommendation",4,1,0
800948,494419,1969-12-31,"Senate/ passed 2nd reading",26,0,0
800948,495100,2016-02-11,"Senate/ passed 3rd reading",27,0,0
800949,486922,1969-12-31,"Senate/ passed 2nd reading",27,0,0
800949,488284,2016-01-27,"Senate/ passed 3rd reading",26,0,0
800949,492191,2016-02-08,"House Comm - Favorable Recommendation",9,0,0
800949,494550,2016-02-10,"House/ passed 3rd reading",71,0,0
800951,486923,1969-12-31,"Senate/ passed 2nd reading",26,0,0
800951,489276,2016-01-29,"Senate/ passed 3rd reading",26,0,0
800951,490575,2016-02-03,"House Comm - Favorable Recommendation",10,0,0
800951,494707,2016-02-10,"House/ passed 3rd reading",70,2,0
800951,495495,2016-02-11,"Senate/ concurs with House amendment",27,0,0
800952,486955,2016-01-25,"House/ passed 3rd reading",71,0,0
800952,488792,2016-01-28,"Senate Comm - Favorable Recommendation",4,0,0
800952,494274,1969-12-31,"Senate/ passed 2nd reading",20,0,0
800952,495335,2016-02-11,"Senate/ passed 3rd reading",27,0,0
800953,486867,2016-01-25,"House/ passed 3rd reading",72,1,0
800953,490086,2016-02-02,"Senate Comm - Favorable Recommendation",6,0,0
800953,492685,2016-02-08,"Senate/ passed 3rd reading",27,0,0
800954,492484,2016-02-08,"House Comm - Held",10,2,0
800954,498037,2016-02-08,"House Comm - Held",10,2,0
800954,498038,2016-02-16,"House Comm - Favorable Recommendation",6,5,0
800954,506635,2016-02-08,"House Comm - Held",10,2,0
800954,506636,2016-02-16,"House Comm - Favorable Recommendation",6,5,0
800954,507788,2016-02-26,"House/ passed 3rd reading",69,2,0
800954,512095,2016-03-03,"Senate Comm - Favorable Recommendation",3,0,0
800955,486948,2016-01-25,"House/ passed 3rd reading",71,1,0
800955,489956,2016-02-02,"Senate Comm - Favorable Recommendation",5,0,0
800955,492229,2016-02-08,"Senate/ passed 3rd reading",27,0,0
800956,489521,1969-12-31,"Senate/ passed 2nd reading",28,0,0
800956,489833,2016-02-02,"Senate/ passed 3rd reading",26,0,0
800956,492977,2016-02-08,"House Comm - Favorable Recommendation",10,0,0
800956,516234,2016-02-08,"House Comm - Favorable Recommendation",10,0,0
800956,516235,2016-03-09,"House/ passed 3rd reading",72,0,0
800956,516236,2016-03-09,"Senate/ concurs with House amendment",25,0,0
800959,486943,1969-12-31,"Senate/ passed 2nd reading",27,0,0
800959,487346,2016-01-26,"Senate/ passed 3rd reading",23,0,0
800959,489284,2016-01-29,"House Comm - Favorable Recommendation",8,0,0
800959,490451,2016-02-03,"House/ passed 3rd reading",71,0,0
800960,486960,1969-12-31,"Senate/ passed 2nd reading",26,0,0
800960,487384,2016-01-26,"Senate/ passed 3rd reading",27,0,0
800960,489585,2016-02-01,"House Comm - Favorable Recommendation",12,0,0
800960,490962,2016-02-03,"House/ passed 3rd reading",73,0,0
800961,500985,2016-02-17,"House Comm - Favorable Recommendation",10,2,0
800961,508864,2016-02-29,"House/ passed 3rd reading",64,10,0
800961,513369,2016-03-04,"Senate Comm - Favorable Recommendation",3,1,0
800961,515888,2016-03-08,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0
800962,494778,2016-02-10,"House/ passed 3rd reading",70,1,0
800962,502397,2016-02-19,"Senate Comm - Favorable Recommendation",5,0,0
800962,507390,1969-12-31,"Senate/ passed 2nd reading",25,0,0
800962,508070,2016-02-26,"Senate/ passed 3rd reading",23,0,0
800962,508351,2016-02-29,"House/ concurs with Senate amendment",65,2,0
800963,486958,2016-01-25,"House/ passed 3rd reading",72,0,0
800963,489587,2016-02-01,"Senate Comm - Favorable Recommendation",3,0,0
800963,492412,2016-02-08,"Senate/ passed 3rd reading",25,0,0
800964,486951,1969-12-31,"Senate/ passed 2nd reading",27,0,0
800964,488384,2016-01-27,"Senate/ passed 3rd reading",25,0,0
800964,511166,2016-03-01,"House Comm - Favorable Recommendation",8,2,0
800964,515315,2016-03-08,"House/ passed 3rd reading",53,17,0
800964,515316,2016-03-08,"Senate/ concurs with House amendment",26,0,0
800966,487072,1969-12-31,"Senate/ passed 2nd reading",26,0,0
800966,487762,2016-01-26,"Senate/ passed 3rd reading",27,0,0
800966,489705,2016-02-01,"House Comm - Favorable Recommendation",10,0,0
800966,490651,2016-02-03,"House/ passed 3rd reading",73,0,0
800967,486974,2016-01-25,"House/ passed 3rd reading",72,0,0
800967,490072,2016-02-02,"Senate Comm - Favorable Recommendation",5,0,0
800967,494609,1969-12-31,"Senate/ passed 2nd reading",27,0,0
800967,495330,2016-02-11,"Senate/ passed 3rd reading",25,0,0
800970,486954,2016-01-25,"House/ passed 3rd reading",71,0,0
800970,490063,2016-02-02,"Senate Comm - Favorable Recommendation",5,0,0
800970,492828,2016-02-08,"Senate/ passed 3rd reading",27,0,0
800971,487058,1969-12-31,"Senate/ passed 2nd reading",26,0,0
800971,487694,2016-01-26,"Senate/ passed 3rd reading",27,0,0
800971,489283,2016-01-29,"House Comm - Favorable Recommendation",8,0,0
800971,490454,2016-02-03,"House/ passed 3rd reading",71,0,0
800972,488672,2016-01-28,"House/ passed 3rd reading",71,0,0
800972,491529,2016-02-04,"Senate Comm - Favorable Recommendation",4,0,0
800972,494488,2016-02-10,"Senate/ passed 3rd reading",28,0,0
800973,486969,2016-01-25,"House/ passed 3rd reading",73,0,0
800973,490062,2016-02-02,"Senate Comm - Favorable Recommendation",6,0,0
800973,492823,2016-02-08,"Senate/ passed 3rd reading",27,0,0
800974,486967,2016-01-25,"House/ passed 3rd reading",70,0,0
800974,490099,2016-02-02,"Senate Comm - Favorable Recommendation",3,0,0
800974,492227,2016-02-08,"Senate/ passed 3rd reading",23,0,0
800975,490079,2016-02-02,"House Comm - Favorable Recommendation",9,0,0
800975,496501,2016-02-12,"House/ passed 3rd reading",72,0,0
800975,510938,2016-03-02,"Senate Comm - Favorable Recommendation",4,0,0
800975,517796,2016-03-10,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0
800977,488330,2016-01-27,"House Comm - Favorable Recommendation",10,3,0
800977,491898,2016-02-05,"House/ passed 3rd reading",61,12,0
800977,498011,2016-02-16,"Senate Comm - Favorable Recommendation",7,0,0
800977,501777,2016-02-18,"Senate/ passed 2nd reading",25,2,0
800978,487053,1969-12-31,"Senate/ passed 2nd reading",26,0,0
800978,487668,2016-01-26,"Senate/ passed 3rd reading",29,0,0
800978,489602,2016-02-01,"House Comm - Favorable Recommendation",9,0,0
800978,490845,2016-02-03,"House/ passed 3rd reading",71,0,0
800979,487518,2016-01-26,"House/ passed 3rd reading",71,0,0
800979,490576,2016-02-03,"Senate Comm - Favorable Recommendation",3,0,0
800979,493287,2016-02-09,"Senate/ passed 3rd reading",27,0,0
800982,487628,2016-01-26,"House/ passed 3rd reading",74,0,0
800982,491079,2016-02-03,"Senate Comm - Favorable Recommendation",5,0,0
800982,494020,1969-12-31,"Senate/ passed 2nd reading",26,1,0
800982,495644,2016-02-11,"Senate/ passed 3rd reading",26,0,0
800983,491284,2016-02-04,"House Comm - Favorable Recommendation",7,0,0
800983,501049,2016-02-18,"House/ passed 3rd reading",69,0,0
800983,505506,2016-02-24,"Senate Comm - Favorable Recommendation",5,0,0
800983,511028,1969-12-31,"Senate/ passed 2nd reading",20,0,0
800983,512221,2016-03-03,"Senate/ passed 3rd reading",26,0,0
800983,515201,2016-03-08,"Senate/ passed 3rd reading",23,0,0
800983,516112,2016-03-09,"House/ concurs with Senate amendment",70,0,0
800984,486965,2016-01-25,"House/ passed 3rd reading",72,0,0
800984,489779,2016-02-01,"Senate Comm - Favorable Recommendation",3,0,0
800984,492790,2016-02-08,"Senate/ passed 3rd reading",23,0,0
800984,494226,2016-02-10,"House/ concurs with Senate amendment",72,0,0
800985,487050,1969-12-31,"Senate/ passed 2nd reading",26,0,0
800985,487663,2016-01-26,"Senate/ passed 3rd reading",29,0,0
800985,490773,2016-02-03,"House Comm - Favorable Recommendation",12,0,0
800985,505464,2016-02-24,"House/ passed 3rd reading",70,0,0
800985,509061,2016-02-03,"House Comm - Favorable Recommendation",12,0,0
800985,509062,2016-02-29,"House Conference Committee - Final Passage",67,0,0
800985,510000,2016-03-01,"Senate Conference Committee - Final Passage",26,0,0
800987,487477,2016-01-26,"Senate Comm - Favorable Recommendation",5,0,0
800987,489395,2016-02-01,"Senate/ passed 3rd reading",27,0,0
800987,492954,2016-02-08,"House Comm - Favorable Recommendation",11,1,0
800987,494563,2016-02-10,"House/ passed 3rd reading",72,1,0
800987,496090,2016-02-12,"Senate/ concurs with House amendment",29,0,0
800988,487956,2016-01-27,"House/ passed 3rd reading",74,0,0
800988,493382,2016-02-09,"Senate Comm - Favorable Recommendation",5,0,0
800988,499694,1969-12-31,"Senate/ passed 2nd reading",26,0,0
800988,501022,2016-02-18,"Senate/ passed 3rd reading",27,0,0
800989,488586,1969-12-31,"Senate/ passed 2nd reading",25,0,0
800989,489262,2016-01-29,"Senate/ passed 3rd reading",27,0,0
800989,491290,2016-02-04,"House Comm - Favorable Recommendation",11,0,0
800989,494206,2016-02-10,"House/ passed 3rd reading",69,0,0
800992,486976,2016-01-25,"House/ passed 3rd reading",71,0,0
800992,489759,2016-02-01,"Senate Comm - Favorable Recommendation",7,0,0
800992,492054,2016-02-05,"Senate/ passed 3rd reading",26,0,0
800993,487675,2016-01-26,"House/ passed 3rd reading",69,0,0
800993,490109,2016-02-02,"Senate Comm - Favorable Recommendation",4,1,0
800993,494695,1969-12-31,"Senate/ passed 2nd reading",23,5,0
800993,495478,2016-02-11,"Senate/ passed 3rd reading",21,5,0
800995,488742,2016-01-28,"House Comm - Favorable Recommendation",11,0,0
800995,489031,2016-01-28,"House Comm - Favorable Recommendation",11,0,0
800995,492966,2016-02-08,"House/ passed 3rd reading",56,17,0
800995,498034,2016-01-28,"House Comm - Favorable Recommendation",11,0,0
800995,498035,2016-02-16,"Senate Comm - Tabled",5,1,0
800996,487065,1969-12-31,"Senate/ passed 2nd reading",27,0,0
800996,487705,2016-01-26,"Senate/ passed 3rd reading",26,2,0
800996,490766,2016-02-03,"House Comm - Favorable Recommendation",11,0,0
800996,494630,2016-02-10,"House/ passed 3rd reading",64,9,0
800998,488783,2016-01-28,"Senate Comm - Favorable Recommendation",4,0,0
800998,496073,1969-12-31,"Senate/ passed 2nd reading",26,0,0
800998,497396,2016-02-16,"Senate/ passed 3rd reading",23,0,0
800998,502511,2016-02-19,"House Comm - Favorable Recommendation",9,0,0
800998,505322,2016-02-24,"House/ passed 3rd reading",68,0,0
800999,487045,2016-01-25,"House/ passed 3rd reading",72,0,0
800999,496094,2016-02-12,"Senate Comm - Favorable Recommendation",4,0,0
800999,502439,2016-02-19,"Senate/ passed 3rd reading",25,0,0
801000,486919,1969-12-31,"Senate/ passed 2nd reading",28,0,0
801000,487176,2016-01-26,"Senate/ passed 3rd reading",27,0,0
801000,490004,2016-02-02,"House Comm - Favorable Recommendation",9,0,0
801000,503170,2016-02-22,"House/ passed 3rd reading",71,0,0
801000,504178,2016-02-23,"Senate/ concurs with House amendment",26,0,0
801001,486920,1969-12-31,"Senate/ passed 2nd reading",27,0,0
801001,487177,2016-01-26,"Senate/ passed 3rd reading",27,0,0
801001,490031,2016-02-02,"House Comm - Favorable Recommendation",10,0,0
801001,491840,2016-02-05,"House/ passed 3rd reading",69,0,0
801003,491235,2016-02-04,"House/ passed 3rd reading",72,0,0
801003,493362,2016-02-09,"Senate Comm - Favorable Recommendation",4,0,0
801003,501252,1969-12-31,"Senate/ passed 2nd reading",25,0,0
801003,505275,2016-02-24,"Senate/ passed 3rd reading",26,0,0
801004,489222,2016-01-29,"House Comm - Favorable Recommendation",10,0,0
801004,495804,2016-02-11,"House/ passed 3rd reading",70,0,0
801004,502225,2016-02-19,"Senate Comm - Favorable Recommendation",4,0,0
801004,506003,2016-02-24,"Senate/ passed 3rd reading",24,0,0
801005,487665,2016-01-26,"House/ passed 3rd reading",75,0,0
801005,489295,2016-01-29,"Senate Comm - Favorable Recommendation",4,0,0
801005,490824,1969-12-31,"Senate/ passed 2nd reading",26,0,0
801005,491218,2016-02-04,"Senate/ passed 3rd reading",29,0,0
801005,491885,2016-02-05,"House/ concurs with Senate amendment",70,0,0
801006,487909,1969-12-31,"Senate/ passed 2nd reading",25,0,0
801006,488773,2016-01-28,"Senate/ passed 3rd reading",26,0,0
801006,492189,2016-02-08,"House Comm - Favorable Recommendation",9,0,0
801006,494536,2016-02-10,"House/ passed 3rd reading",72,0,0
801007,487066,2016-01-25,"House/ passed 3rd reading",71,0,0
801007,491059,2016-02-03,"Senate Comm - Favorable Recommendation",5,0,0
801007,493307,2016-02-09,"Senate/ passed 3rd reading",24,0,0
801008,487484,2016-01-26,"House Comm - Favorable Recommendation",9,0,0
801008,487918,2016-01-27,"House/ passed 3rd reading",74,0,0
801008,493220,2016-02-09,"Senate Comm - Favorable Recommendation",4,0,0
801008,499969,1969-12-31,"Senate/ passed 2nd reading",22,1,0
801008,501107,2016-02-18,"Senate/ passed 3rd reading",27,1,0
801009,488824,1969-12-31,"Senate/ passed 2nd reading",25,0,0
801009,489156,2016-01-29,"Senate/ passed 3rd reading",24,0,0
801009,492735,2016-02-08,"House Comm - Favorable Recommendation",9,0,0
801009,495552,2016-02-11,"House/ passed 3rd reading",70,0,0
801010,488169,2016-01-27,"House Comm - Favorable Recommendation",11,1,0
801010,493257,2016-01-27,"House Comm - Favorable Recommendation",11,1,0
801010,495017,2016-02-11,"House/ passed 3rd reading",58,16,0
801010,502510,2016-02-19,"Senate Comm - Favorable Recommendation",6,0,0
801010,506954,2016-02-25,"Senate/ passed 2nd reading",25,2,0
801011,496129,2016-02-11,"House Comm - Motion to Recommend Failed",5,6,0
801431,486975,2016-01-25,"House/ passed 3rd reading",72,0,0
801431,499796,2016-02-17,"Senate Comm - Favorable Recommendation",5,0,0
801431,506888,1969-12-31,"Senate/ passed 2nd reading",21,0,0
801431,507704,2016-02-26,"Senate/ passed 3rd reading",23,0,0
801431,508401,2016-02-29,"House/ concurs with Senate amendment",69,0,0
801451,490110,1969-12-31,"Senate/ passed 2nd reading",24,0,0
801451,490535,2016-02-03,"Senate/ passed 3rd reading",26,0,0
801451,493732,2016-02-09,"House Comm - Favorable Recommendation",9,0,0
801451,495535,2016-02-11,"House/ passed 3rd reading",68,0,0
801633,508345,2016-02-29,"Senate Comm - Favorable Recommendation",3,0,0
801633,513673,1969-12-31,"Senate/ passed 2nd reading",26,0,0
801633,514207,2016-03-07,"Senate/ passed 3rd reading",22,0,0
801633,515711,2016-03-08,"House Comm - Favorable Recommendation",7,3,0
801633,517395,2016-03-10,"House/ passed 3rd reading",73,0,0
801633,517608,2016-03-10,"Senate/ concurs with House amendment",24,0,0
801636,490756,2016-02-03,"Senate Comm - Favorable Recommendation",3,0,0
801636,493415,2016-02-09,"Senate/ passed 3rd reading",24,0,0
801636,498004,2016-02-16,"House Comm - Favorable Recommendation",8,0,0
801636,500726,2016-02-17,"House/ passed 3rd reading",68,0,0
801640,491487,2016-02-04,"House Comm - Favorable Recommendation",6,0,0
801640,501146,2016-02-18,"House/ passed 3rd reading",70,1,0
801640,505293,2016-02-24,"Senate Comm - Favorable Recommendation",4,0,0
801640,505765,2016-02-24,"Senate Comm - Favorable Recommendation",4,0,0
801640,511100,1969-12-31,"Senate/ passed 2nd reading",19,0,0
801640,513090,2016-03-03,"Senate/ passed 3rd reading",26,0,0
801643,509903,2016-03-01,"House Comm - Motion to Recommend Failed",4,8,0
801647,489245,2016-01-29,"Senate Comm - Favorable Recommendation",6,1,0
801647,498495,1969-12-31,"Senate/ passed 2nd reading",24,5,0
801647,499868,2016-02-17,"Senate/ passed 3rd reading",22,5,0
801647,511125,2016-01-29,"Senate Comm - Favorable Recommendation",6,1,0
801647,515148,2016-01-29,"Senate Comm - Favorable Recommendation",6,1,0
801647,515578,2016-03-08,"House Comm - Favorable Recommendation",7,2,0
801647,516185,2016-03-09,"House/ passed 3rd reading",39,35,0
801647,516934,2016-01-29,"Senate Comm - Favorable Recommendation",6,1,0
801647,516935,2016-03-08,"House Comm - Favorable Recommendation",7,2,0
801647,517809,2016-03-10,"House/ failed",32,39,0
801648,488814,2016-01-28,"Senate Comm - Favorable Recommendation",6,0,0
801648,496058,1969-12-31,"Senate/ passed 2nd reading",26,0,0
801648,498946,2016-02-16,"Senate/ passed 3rd reading",25,0,0
801648,504414,2016-02-23,"House Comm - Favorable Recommendation",8,0,0
801648,506158,2016-02-24,"House/ passed 3rd reading",71,0,0
801648,508235,2016-01-28,"Senate Comm - Favorable Recommendation",6,0,0
801648,508236,2016-02-23,"House Comm - Favorable Recommendation",8,0,0
801648,514001,2016-01-28,"Senate Comm - Favorable Recommendation",6,0,0
801648,514002,2016-02-23,"House Comm - Favorable Recommendation",8,0,0
801648,514248,2016-03-07,"House Conference Committee - Final Passage",66,0,0
801648,514937,2016-03-07,"Senate Conference Committee - Final Passage",25,0,0
801649,487784,2016-01-26,"Senate Comm - Favorable Recommendation",6,0,0
801649,490276,1969-12-31,"Senate/ passed 2nd reading",21,0,0
801649,490840,2016-02-03,"Senate/ passed 3rd reading",28,0,0
801649,495944,2016-02-11,"House Comm - Favorable Recommendation",10,0,0
801649,499419,2016-02-17,"House/ passed 3rd reading",41,29,0
801649,502359,2016-02-19,"Senate/ concurs with House amendment",23,0,0
