bill_id,sponsor_id
225331,7822
225332,7718
225332,7738
225332,7821
225332,10888
225332,10894
225332,10895
225333,7712
225333,7744
225333,7754
225333,7760
225333,7808
225334,7760
225334,7777
225334,7831
225334,7843
225335,7706
225335,7798
225335,7812
225335,7831
225336,7755
225336,7772
225336,7812
225336,7833
225336,10432
225337,7718
225337,7723
225337,7806
225337,7810
225337,7828
225337,10885
225338,7744
225338,7809
225338,7843
225339,7719
225339,7752
225339,7807
225339,7809
225339,10426
225339,10435
225340,7712
225340,7718
225340,7719
225340,7807
225340,7809
225340,7829
225341,7703
225341,7760
225341,7807
225341,7827
225341,7843
225341,10896
225342,7708
225343,7708
225344,7708
225345,7708
225346,7704
225346,7707
225346,7755
225346,10888
225347,7755
225347,7784
225347,7848
225348,7739
225348,7801
225348,7815
225349,7703
225349,7718
225349,7816
225349,7822
225349,7831
225350,7738
225350,7753
225350,7791
225350,7810
225350,7823
225350,10890
225351,7703
225351,7708
225351,7736
225351,7831
225351,7841
225351,7843
225352,7745
225352,7839
225352,10426
225352,10432
225352,10887
225353,7710
225353,7734
225353,7758
225353,7784
225353,7787
225353,10432
225354,7713
225354,7771
225354,7780
225354,7829
225355,7708
225355,7760
225355,7776
225355,7817
225355,7821
225356,7760
225356,7764
225356,7801
225356,7812
225356,7829
225356,7843
225357,7760
225357,7812
225357,10897
225358,7746
225358,7814
225359,7734
225360,7712
225360,7742
225360,7810
225360,7813
225360,10885
225361,10898
225362,7758
225362,7802
225362,7810
225362,7835
225362,7839
225362,7843
225362,10432
225363,7704
225363,7749
225363,7764
225363,7816
225363,7824
225363,7835
225364,7704
225364,7759
225364,7762
225364,7843
225364,10428
225364,10895
225365,7708
225365,7719
225365,7742
225365,7752
225365,7810
225365,7818
225366,7703
225366,7831
225366,7852
225366,10432
225367,7758
225367,7772
225367,7795
225367,7833
225367,7834
225367,7835
225368,7777
225369,7777
225370,7777
225371,7710
225371,7730
225371,7734
225371,7758
225371,7785
225371,10899
225372,7742
225373,7742
225374,7742
225375,7742
225376,7711
225376,7736
225376,7824
225376,7831
225376,10894
225377,7736
225377,7740
225377,7780
225377,7807
225377,7828
225378,7704
225378,7752
225378,7791
225378,7816
225378,7819
225378,10887
225379,10898
225380,7717
225380,7783
225380,7807
225380,7826
225380,7831
225380,10435
225381,7746
225381,7749
225381,7826
225382,7707
225382,7734
225382,7784
225382,7826
225383,7719
225383,7737
225383,7797
225383,7809
225383,7831
225383,10426
225384,7719
225384,7765
225384,7797
225384,7806
225384,10436
225384,10894
225385,7707
225385,7738
225385,7759
225385,7797
225385,7831
225385,7845
225386,7735
225386,7797
225386,7806
225386,7837
225386,10887
225386,10890
225387,7802
225388,7707
225388,7784
225388,7797
225388,7826
225388,10432
225388,10897
225389,7749
225389,7812
225389,7814
225389,10428
225390,7708
225390,7749
225391,7705
225391,7707
225391,7745
225391,7760
225391,7776
225392,7703
225392,7718
225392,7795
225392,7807
225392,7816
225392,7817
225393,7704
225393,7758
225393,7814
225393,7817
225393,7824
225393,10889
225394,7713
225394,7742
225394,7806
225394,7833
225394,7834
225394,10435
225395,7708
225395,7732
225395,7787
225395,7845
225395,7848
225396,7708
225396,7746
225396,7785
225396,7802
225396,7841
225397,7708
225397,7742
225397,7753
225397,7791
225397,7807
225397,7809
225398,7703
225398,7717
225398,7718
225398,7802
225399,7703
225399,7712
225399,7736
225399,7744
225399,7828
225399,7830
225400,7704
225400,7741
225400,7742
225400,7770
225400,7791
225400,7807
225401,7749
225401,7754
225401,7806
225401,7807
225402,7764
225402,7802
225402,7841
225402,7849
225403,7703
225403,7760
225403,7807
225403,7808
225404,7737
225404,7741
225404,7749
225404,7754
225404,7807
225404,10884
225405,7718
225405,7723
225405,7752
225405,7810
225405,7827
225405,7845
225406,7710
225406,7731
225406,7840
225406,7852
225406,10897
225407,7707
225407,7797
225407,7826
225407,10432
225407,10886
225407,10888
225408,7738
225408,7739
225408,7797
225408,7806
225408,7810
225408,10426
225409,7791
225410,7705
225410,7748
225410,7770
225410,7791
225410,7818
225410,7826
225410,10900
225411,7731
225411,7753
225411,7809
225411,7819
225411,7837
225411,10435
225412,7712
225412,7736
225412,7759
225412,7830
225412,7831
225412,10894
225413,7712
225413,7745
225413,7750
225413,7806
225413,7807
225413,7829
225414,7708
225414,7747
225414,10435
225414,10885
225415,7710
225415,7840
225415,10435
225416,7707
225416,7730
225416,7758
225416,7760
225416,7785
225416,7831
225417,7704
225417,7734
225417,7758
225417,7785
225417,7787
225417,7827
225418,7704
225418,7730
225418,7785
225418,7787
225418,7826
225418,7833
225419,7734
225419,7785
225419,7787
225419,7827
225419,7830
225420,7707
225420,7730
225420,7734
225420,7785
225420,7827
225421,7730
225421,7734
225421,7758
225421,7785
225421,7812
225422,7732
225422,7734
225422,7758
225422,7785
225422,7827
225423,7723
225423,7758
225423,7785
225423,7826
225423,7827
225423,7833
225424,7736
225424,7758
225424,7785
225424,7827
225425,7718
225425,7730
225425,7734
225425,7785
225425,7827
225426,7730
225426,7734
225426,7758
225426,7785
225426,7812
225426,7831
225427,7710
225427,7730
225427,7734
225427,7736
225427,7738
225427,7785
225428,7730
225428,7734
225428,7754
225428,7758
225428,7785
225428,7787
225429,7730
225429,7785
225429,7787
225429,7827
225430,7729
225430,7734
225430,7736
225430,7738
225430,7785
225430,7797
225431,7707
225431,7729
225431,7734
225431,7754
225431,7785
225431,7826
225432,7704
225432,7748
225432,7772
225432,7826
225432,7841
225432,10897
225433,7712
225433,7753
225433,7767
225433,7846
225434,7753
225434,7767
225435,7753
225435,7767
225436,7753
225436,7837
225437,7708
225437,7723
225437,7783
225437,7823
225437,7835
225438,7788
225439,7712
225439,7719
225439,7749
225439,7803
225439,7828
225439,7848
225440,7765
225440,7833
225440,10901
225441,7730
225441,7784
225442,7708
225442,7767
225442,7808
225442,7812
225442,10885
225443,7719
225443,7764
225443,7778
225443,7795
225443,7812
225443,7813
225443,7826
225444,7784
225445,7705
225445,7745
225445,7807
225445,7818
225445,10896
225446,7706
225446,7712
225446,7742
225446,7758
225446,7828
225446,7833
225447,7713
225447,7772
225447,7807
225447,7810
225447,10884
225447,10902
225448,7777
225448,7791
225448,10434
225448,10890
225448,10896
225448,10899
225449,7777
225449,7824
225449,10435
225449,10900
225450,7764
225450,7766
225450,7835
225450,10884
225450,10888
225450,10901
225451,7708
225451,7798
225451,10432
225451,10893
225452,7723
225452,7724
225452,7783
225452,7812
225452,7813
225452,7823
225453,7724
225453,7744
225453,7773
225453,7807
225453,7812
225453,7813
225454,7707
225454,7764
225454,7814
225455,7741
225455,7754
225455,7766
225455,7821
225455,10884
225456,7746
225456,7783
225456,7813
225456,7823
225457,7712
225457,7755
225457,7787
225457,7817
225457,7835
225457,10903
225458,7707
225458,7736
225458,7785
225458,7807
225458,7816
225459,7740
225459,7750
225459,7780
225459,7807
225459,7830
225459,7831
225460,7707
225460,7740
225460,7771
225460,7807
225460,7831
225460,7839
225461,7719
225461,7749
225461,7752
225461,7806
225461,7844
225461,10897
225462,7719
225462,7766
225462,7771
225462,7806
225462,7808
225462,10904
225463,7735
225463,7744
225463,7781
225463,7816
225463,7831
225463,7843
225464,7719
225464,7766
225464,7771
225464,7806
225464,10884
225464,10891
225465,7749
225465,7766
225465,7806
225465,7810
225465,10884
225465,10904
225466,7724
225466,7833
225466,7848
225466,10885
225467,7764
225467,7771
225467,7806
225467,7810
225467,7828
225467,10884
225468,7705
225468,7741
225468,7806
225468,7816
225468,7822
225468,10889
225469,7718
225469,7719
225469,7752
225469,7815
225469,7823
225469,7843
225470,7719
225470,7749
225470,7766
225470,7806
225470,7844
225471,7712
225471,7750
225471,7806
225471,7810
225471,7843
225471,10884
225472,7749
225472,7766
225472,7772
225472,7806
225472,7808
225472,7821
225473,7749
225473,7754
225473,7806
225473,7808
225473,7826
225473,10905
225474,7806
225475,7718
225475,7744
225475,7764
225475,7814
225475,7830
225475,7844
225476,7770
225476,7810
225476,7824
225476,7830
225476,10884
225476,10890
225477,7750
225477,7760
225477,7765
225477,7829
225477,7833
225477,10434
225478,7749
225478,7755
225478,7773
225478,7812
225478,7835
225478,10903
225479,7750
225479,7823
225479,7829
225479,7844
225479,10426
225479,10899
225480,7724
225480,7749
225480,7783
225480,7814
225480,7818
225480,7826
225481,7814
225481,7824
225481,7830
225481,10894
225482,7748
225482,7750
225482,7806
225482,7821
225482,7844
225482,10885
225483,7704
225483,7754
225483,7762
225483,7807
225483,7829
225483,10888
225484,7707
225484,7830
225485,7730
225485,7735
225485,7806
225485,7844
225485,10905
225486,7705
225486,7807
225486,7840
225486,7844
225487,7735
225487,7767
225487,7812
225487,7830
225488,7712
225488,7718
225488,7807
225488,7830
225488,7837
225488,10903
225489,7746
225489,7839
225490,7713
225490,7730
225490,7736
225490,7817
225490,7839
225490,7843
225491,7783
225491,7787
225491,7817
225491,7826
225491,7829
225491,7834
225492,7834
225492,10891
225492,10892
225492,10900
225493,7708
225493,7818
225494,7707
225494,7719
225494,7749
225494,7814
225494,7817
225494,7819
225495,7755
225495,7789
225495,7803
225495,7807
225495,7814
225495,10903
225496,7705
225496,7752
225496,7764
225496,7823
225496,7831
225496,10903
225497,7746
225497,7758
225497,7826
225497,7835
225497,7839
225497,10899
225498,7750
225498,7831
225499,7777
225499,7783
225499,7807
225499,7831
225499,7839
225500,7741
225500,7755
225500,7795
225500,7807
225500,7833
225500,7837
225501,7765
225501,7818
225501,7843
225502,7749
225502,7770
225502,7784
225502,7826
225502,7827
225502,7831
225503,7749
225503,7784
225503,7826
225503,7839
225504,7724
225504,7753
225504,7817
225504,7822
225504,10900
225505,7767
225505,7798
225505,7824
225505,7830
225505,7831
225506,7710
225506,7718
225506,7735
225506,7810
225506,7827
225506,7833
225507,7707
225507,7719
225507,7750
225507,7813
225507,7814
225507,7817
225508,7741
225508,7842
225509,7708
225509,7742
225509,7807
225509,7818
225510,7713
225510,7717
225510,7807
225510,7824
225510,7831
225510,10884
225511,7749
225511,7803
225511,7806
225511,7810
225511,7821
225511,10884
225512,7762
225512,7785
225512,7830
225512,7834
225512,10903
225513,7765
225513,7804
225513,7808
225513,7809
225513,7819
225513,7848
225514,7719
225514,7750
225514,7807
225514,7833
225514,7837
225514,10435
225515,7708
225515,7754
225515,7798
225515,7807
225515,7831
225515,7841
225516,7736
225516,7795
225516,7801
225516,7822
225516,7829
225516,7831
225517,7748
225517,7760
225517,7816
225517,7822
225517,10434
225517,10436
225517,10891
225518,7704
225518,7752
225518,7814
225518,7827
225518,10897
225518,10899
225519,7742
225519,7798
225519,7848
225520,7734
225520,7787
225520,7835
225520,10888
225521,7780
225521,7796
225521,7812
225521,7826
225521,10887
225521,10899
225522,7764
225522,7766
225522,7767
225522,7806
225522,7830
225522,10901
225523,7785
225523,7787
225523,7804
225523,7813
225523,7841
225523,10888
225524,7705
225524,7760
225524,7764
225524,7812
225524,7830
225524,7837
225525,7706
225525,7746
225525,7804
225525,7833
225525,7835
225525,10903
225526,7736
225526,7781
225526,7807
225526,7831
225527,7804
225527,7839
225527,7840
225527,10893
225527,10895
225528,7719
225528,7760
225528,7808
225528,7812
225528,7830
225528,10432
225529,7752
225529,7760
225529,7807
225529,7829
225529,7831
225529,7852
225530,7723
225530,7752
225530,7816
225530,7822
225530,7831
225530,10896
225531,7749
225531,7766
225531,7772
225531,7806
225531,7808
225532,7731
225532,7786
225532,7834
225533,7750
225533,7806
225534,7738
225534,7797
225534,7807
225534,7821
225534,7844
225535,7730
225535,7826
225535,7833
229885,7771
229885,7784
229885,7796
229885,7821
229886,7713
229886,7744
229886,7755
229886,7808
229886,7824
229886,10902
229887,7771
229887,7784
229887,7796
229887,7821
229887,10895
229888,7781
229888,7810
229888,10426
229889,7754
229889,7786
229889,7817
229889,7826
229889,7834
229889,10884
229890,7765
229890,7824
229890,7834
229890,10432
229890,10888
229890,10894
229891,7718
229891,7745
229891,7753
229891,7808
229891,7835
229891,10888
229892,7752
229892,7753
229892,7807
229892,7815
229892,10436
229892,10899
229893,7734
229893,7746
229893,7758
229893,7827
229893,10432
229894,7748
229894,7755
229894,7803
229894,7844
229895,7735
229895,7755
229895,7771
229895,7784
229896,7746
229897,7724
229897,7783
229897,7803
229897,7810
229897,7817
229898,7707
229898,7713
229898,7732
229898,7771
229898,7787
229899,7765
229899,7772
229899,7835
229900,7708
229900,7745
229901,7707
229901,7710
229901,7758
229901,7816
229901,7826
229901,10899
229902,7707
229902,7736
229902,7785
229902,7806
229902,7808
229902,7827
229903,7765
229903,7833
229903,10901
229904,7732
229904,7734
229904,7784
229904,7787
229905,7724
229905,7735
229905,7736
229905,7776
229905,7802
229905,10894
229906,7719
229906,7730
229906,7766
229906,10432
229906,10891
229906,10896
229907,7712
229907,7735
229907,7767
229907,7780
229907,7831
229907,7844
229908,7806
229908,7809
229908,10426
229908,10435
229908,10886
229908,10887
229909,7713
229909,7739
229909,7759
229909,7801
229909,7845
229909,10428
229910,7736
229910,7739
229910,7783
229910,7801
229910,7834
229910,10428
229911,7705
229911,7739
229911,7764
229911,7783
229911,7817
229911,10428
229913,7719
229913,7745
229913,10432
229913,10896
229914,7719
229914,7772
229914,7789
229914,7806
229914,7827
229914,10905
229915,7703
229915,7749
229915,7806
229915,7815
229915,7827
229915,10884
229916,7719
229916,7742
229917,7710
229917,7741
229917,10436
229917,10887
229917,10888
229918,7780
229918,7785
229918,7835
229918,7837
229918,10886
229918,10899
229919,7706
229919,7723
229919,7795
229919,7812
229919,7835
229920,7732
229920,7749
229920,7764
229920,7766
229920,7802
229920,10884
229921,7755
229921,7795
229921,7833
229921,10885
229921,10898
229922,7767
229922,7786
229922,7834
229922,7846
229923,7786
229924,7712
229924,7744
229924,7778
229924,7808
229924,7831
229925,7718
229925,7783
229925,7785
229925,7823
229925,7831
229925,7845
229926,7802
229927,7708
229927,7730
229927,7812
229927,7817
229927,7833
229927,10899
229928,10884
229928,10889
229928,10892
229929,7762
229929,7830
229929,10889
229929,10892
229929,10893
229930,7760
229930,7785
229931,7717
229931,7736
229931,7776
229932,7717
229932,7738
229932,7759
229932,7765
229933,7719
229933,7797
229933,7807
229933,7809
229933,7833
229933,10426
229934,7823
229934,10890
229935,7723
229935,7750
229935,7752
229935,7767
229935,7831
229935,7844
229936,7744
229936,7766
229936,7803
229936,7835
229937,7708
229938,7755
229938,7795
229938,7833
229939,7803
229939,7844
229939,10905
229940,10898
229941,7704
229941,7821
229942,7760
229943,7705
229943,7745
229943,7833
229943,10886
229943,10887
229943,10890
229944,7744
229944,7780
229944,7788
229945,7753
229945,7767
229945,7786
229945,7837
229945,7846
229946,7703
229946,7781
229946,7824
229947,7718
229947,7730
229947,7831
229947,10426
229947,10894
229948,7719
229948,7736
229948,7744
229948,7808
229948,7824
229949,7713
229949,7744
229949,7755
229949,7808
229949,7824
229949,10902
229950,7741
229950,7742
229950,7809
229950,7833
229951,7741
229951,7745
229951,7817
229951,7848
229951,10890
229952,7723
229952,7766
229952,7833
229952,7834
229952,7852
229952,10885
229953,7711
229953,7767
229953,7780
229953,7834
229953,7835
229953,7839
229953,10903
229954,7744
229954,7772
229954,7788
229955,7754
229955,7756
229955,7766
229955,7772
229955,7807
229955,7837
229956,7712
229956,7719
229956,7791
229956,7793
229956,7809
229957,7749
229957,7755
229957,7772
229957,7806
229957,7840
229958,7708
229958,7719
229958,7745
229958,7752
229958,7823
229958,7837
229959,7762
229960,7710
229960,7762
229960,7839
229961,7723
229961,7765
229961,7783
229961,7823
229961,7835
229962,10435
229963,7758
229963,7773
229963,7813
229964,7753
229964,7786
229964,7809
229964,7837
229964,10905
229965,7712
229965,7736
229965,7762
229965,7823
229965,7846
229965,10894
229966,7712
229966,7780
229966,7797
229966,7806
229966,7821
229966,10894
229967,7708
229967,7749
229967,7814
229968,7749
229968,7814
229968,7837
229969,7724
229969,7749
229969,7783
229969,7817
229969,7846
229970,7787
229971,7730
229971,7734
229971,7785
229971,10434
229971,10888
229971,10899
229972,7708
229972,7749
229972,7806
229973,7703
229973,7802
229974,7730
229974,7734
229974,7739
229974,7758
229974,10432
229974,10895
229975,7724
229975,7783
229975,7817
229976,7723
229976,7742
229976,7753
229976,7837
229976,7852
229977,7708
229977,7712
229977,7748
229977,7807
229977,7826
229977,10902
229978,7713
229978,7744
229978,7781
229978,7824
229978,7834
229978,7848
229979,7753
229979,7766
229979,7844
229979,10902
229979,10904
229979,10905
229980,7750
229980,7760
229980,7764
229980,7785
229980,7812
229980,7831
229981,7705
229981,7776
229981,7785
229981,7812
229981,7817
229981,7822
229982,7712
229982,7744
229983,7718
229983,7754
229983,7839
229984,7749
229984,7766
229984,7772
229984,7810
229984,7821
229984,10884
229985,7736
229985,7771
229985,7796
229985,7828
229985,7841
229985,10885
229986,7723
229986,7749
229986,7773
229986,7812
229986,7813
229986,7835
229987,7735
229987,7740
229987,7797
229987,7806
229987,10892
229987,10900
229988,7710
229988,7737
229988,7796
229988,7831
229988,7835
229989,7704
229989,7719
229989,7750
229989,7844
229989,10890
229989,10903
229990,7755
229990,7795
229990,7833
229991,7710
229992,7734
229992,7741
229992,7806
229992,7826
229992,10889
229993,7710
229993,7730
229993,7797
229993,7802
229993,10432
229994,7707
229994,7710
229994,7797
229994,7812
229995,7712
229995,7772
229995,7797
229995,7807
229995,7830
229995,10884
229996,7730
229996,7745
229996,7829
229996,10432
229996,10436
229996,10899
229997,7759
229997,7765
229997,7797
229997,7822
229997,7835
229997,10887
229998,7719
229998,7752
229998,7806
229998,7809
229998,7823
229998,10435
229999,7787
229999,7852
229999,10904
230000,7705
230000,7708
230000,7744
230000,7791
230000,7807
230000,10885
230001,7717
230002,7706
230002,7723
230002,7791
230002,7793
230002,7810
230002,7843
230003,7744
230003,7808
230004,7705
230004,7707
230005,7705
230005,7786
230005,7810
230005,7846
230006,7717
230007,7717
230007,7776
230008,7712
230008,7744
230008,7780
230008,7808
230008,7831
230008,7846
230009,7710
230009,7730
230009,7797
230009,7802
230009,10432
230010,7712
230010,7730
230010,7758
230010,7785
230010,7812
230010,7816
230011,7730
230011,7734
230011,7784
230011,7785
230011,7796
230011,7835
230012,7707
230012,7737
230012,7785
230012,7830
230012,10434
230012,10888
230013,7703
230013,7732
230013,7795
230013,7802
230013,7817
230013,10888
230014,7710
230014,7730
230014,7762
230014,7797
230014,7829
230015,10434
230015,10435
230016,7749
230016,7755
230017,7755
230018,7708
230018,7719
230018,7803
230018,7806
230018,10905
230019,7718
230019,7719
230019,7752
230019,7816
230019,7844
230019,10905
230020,7703
230020,7711
230020,7713
230020,7730
230020,7776
230020,10896
230021,7746
230021,7758
230021,7804
230021,7813
230021,7834
230021,10428
230022,7723
230022,7760
230022,7819
230022,7824
230022,10885
230023,7704
230023,7708
230023,7732
230023,7754
230023,7807
230023,10884
230024,7713
230024,7744
230024,7788
230024,7813
230024,7819
230024,10902
230025,7740
230025,7780
230025,7807
230026,7803
230026,7809
230026,10886
230026,10888
230026,10891
230026,10899
230027,7705
230027,7718
230027,7764
230027,7808
230027,7823
230027,7831
230028,7742
230028,7798
230028,7804
230028,7812
230028,7813
230028,7848
230029,7712
230029,7730
230029,7736
230029,7744
230029,7831
230029,10893
230030,7718
230030,7735
230030,7748
230030,7754
230030,7821
230030,7839
230031,7707
230031,7740
230031,7785
230031,7802
230031,7830
230031,7837
230032,7717
230032,7781
230032,7784
230032,7796
230032,7835
230033,7705
230033,7750
230033,7776
230033,7791
230033,7837
230033,10891
230034,7705
230034,7749
230034,7766
230034,7786
230034,7834
230034,10890
230035,7737
230035,7742
230035,7750
230035,7817
230035,7818
230035,7837
230036,7741
230036,7807
230036,7833
230036,7837
230036,10436
230037,7719
230037,7842
230037,10884
230037,10888
230037,10895
230037,10897
230038,7765
230038,7776
230038,7784
230038,7796
230038,7835
230038,10434
230039,7730
230039,7752
230039,7816
230039,10887
230040,7730
230040,7736
230040,7819
230040,7829
230040,10887
230040,10896
230041,7723
230041,7795
230041,7798
230041,7824
230041,7833
230041,7834
230042,7706
230042,7724
230042,7749
230042,7766
230042,7810
230042,7812
230043,7844
230044,7706
230044,7783
230044,7798
230044,7810
230044,7823
230044,7828
230045,7739
230045,7801
230045,7833
230045,7835
230045,10428
230045,10903
230046,7708
230046,7798
230046,7810
230046,7812
230046,7828
230047,7708
230047,7749
230047,7766
230047,7798
230047,7812
230047,7848
230048,7718
230048,7739
230048,7786
230048,7839
230048,7845
230049,7708
230049,7749
230049,7798
230049,7808
230049,7812
230049,7813
230050,7781
230050,7807
230050,7824
230050,7830
230051,7746
230051,7783
230051,7798
230051,7812
230051,7841
230051,7846
230052,7764
230052,7810
230052,7817
230052,7846
230052,10884
230053,7719
230053,7738
230053,7766
230053,7810
230053,7821
230053,10884
230054,7713
230054,7772
230054,7809
230054,7824
230054,10435
230054,10900
230055,7808
230055,7816
230055,7839
230055,10432
230055,10436
230055,10905
230056,7758
230056,7773
230056,7798
230056,7813
230056,7839
230056,10888
230057,7708
230057,7749
230057,7766
230057,7798
230057,7812
230057,7824
230058,7707
230058,7764
230058,7767
230058,7812
230058,7814
230058,7843
230059,7712
230059,7738
230059,7760
230059,7821
230059,7837
230059,10434
230060,7711
230060,7791
230060,7817
230060,7819
230060,7839
230060,10432
230061,7750
230061,7817
230061,7829
230061,7852
230061,10435
230061,10887
230062,7712
230062,7735
230062,7750
230062,7809
230062,7844
230062,10905
230063,7745
230063,7796
230063,7807
230063,10888
230063,10889
230063,10897
230064,7771
230064,7816
230064,7822
230064,7829
230064,10884
230064,10885
230065,7705
230065,7778
230065,7830
230065,10891
230065,10896
230066,7705
230066,7749
230066,7814
230066,7830
230066,10432
230067,7712
230067,7750
230067,7819
230067,7821
230067,7837
230067,10435
230068,7703
230068,7708
230068,7736
230068,7831
230068,7841
230068,7843
230069,7788
230069,7797
230069,7808
230069,7844
233319,7778
233319,7807
233319,7833
233319,10896
233320,7708
233320,7719
233320,7807
233320,7809
233320,7833
233320,10426
233321,7730
233321,7760
233321,7777
233321,7816
233321,7837
233321,10897
233322,7741
233322,7833
233323,7744
233323,7780
233323,7807
233323,7824
233323,7828
233324,7788
233324,7819
233324,7830
233324,7833
233324,10435
233324,10895
233325,7719
233325,7753
233325,7809
233325,7819
233325,7826
233325,10435
233326,7713
233326,7824
233326,7833
233326,7834
233327,7738
233327,7821
233328,7831
233329,7704
233329,7815
233329,7821
233329,10899
233330,7705
233330,7749
233330,7824
233330,7834
233331,7749
233331,7806
233331,7821
233331,10884
233332,7723
233332,7760
233332,7797
233332,7806
233332,7812
233332,7822
233333,7705
233333,7786
233333,7819
233333,7844
233333,7846
233333,10890
233334,7749
233334,7806
233335,7744
