bill_id,sponsor_id
347796,11563
347796,11570
347796,11898
347796,11912
347796,12878
347798,4769
347798,4870
347798,4883
347798,10473
347798,10918
347799,4831
347799,4962
347799,10460
347799,10487
347799,10488
347801,4831
347801,4856
347801,5032
347801,10459
347802,4796
347802,4802
347802,4873
347802,4886
347804,4831
347804,5032
347804,10459
347805,4760
347805,4821
347805,10468
347805,10491
347805,11576
347805,11584
347807,10494
347807,10920
347807,11584
347807,11981
347808,4750
347810,10918
347811,4754
347813,4790
347813,4796
347813,4912
347813,5040
347813,5096
347815,4769
347815,12889
347816,11749
347818,5018
347819,4871
347819,4888
347819,5059
347821,4996
347821,11563
347822,4858
347822,10470
347822,10473
347824,4757
347825,11751
347827,4805
347828,10497
347828,10914
347828,11566
347830,10486
347830,10500
347830,11569
347830,11702
347830,11837
347830,11981
347830,11982
347831,4798
347831,10485
347833,10447
347834,4848
347834,5018
347834,5099
347834,10488
347834,11566
347836,4847
347836,10476
347836,12877
347836,12882
347837,4954
347837,10500
347837,12524
347839,4790
347839,4883
347839,5024
347839,5025
347840,4846
347840,4883
347840,4926
347840,5025
347840,12528
347842,4769
347842,4883
347842,5024
347842,5025
347843,12866
347845,4994
347845,10461
347846,4757
347846,4856
347846,10452
347846,10931
347846,11562
347846,11565
347846,11574
347846,12017
347848,4761
347848,10925
347849,4994
347849,5003
347851,4800
347851,4934
347852,10914
347852,11574
347854,4847
347854,12893
347855,4844
347855,4846
347855,4963
347855,4964
347855,12017
347857,11999
347858,4744
347858,4764
347860,4744
347860,4754
347860,4764
347860,10918
347861,4744
347861,4764
347861,10448
347861,10918
347861,10926
347863,4744
347863,4777
347863,5014
347863,10463
347863,10931
347863,11283
347863,11567
347864,10918
347866,4761
347866,10918
347867,4761
347867,10918
347867,10931
347867,11576
347869,4849
347869,10919
347869,10920
347869,11576
347869,11581
347869,11999
347869,12820
347870,4805
347872,10496
347872,11747
347873,10486
347873,11702
347873,11837
347873,11981
347873,11982
347875,10452
347876,11583
347878,4761
347878,4766
347878,4802
347878,4812
347878,4886
347878,5014
347879,4777
347879,4783
347879,4791
347879,4883
347879,12528
347881,4754
347881,10459
347881,10473
347881,10914
347881,11283
347881,11561
347881,11565
347881,11575
347881,12579
347881,12882
347882,4768
347882,10496
347884,5070
347884,10448
347884,11704
347884,11705
347885,4754
347885,4764
347885,4830
347885,10455
347885,10917
347885,10928
347885,11283
347885,11576
347885,11578
347885,11725
347885,12579
347887,4744
347887,11571
347887,11582
347887,11729
347887,11958
347887,11982
347887,12889
347889,4757
347889,10452
347889,10931
347889,11562
347889,11565
347889,11574
347889,11732
347889,12017
347890,4768
347890,11560
347892,4939
347892,11702
347893,4962
347893,4994
347893,10455
347893,11570
347895,4764
347896,4852
347896,5099
347896,10470
347896,10485
347896,11747
347898,5065
347898,10477
347898,10494
347898,10914
347898,10931
347898,11575
347898,11579
347898,11582
347898,11732
347898,11880
347899,4870
347901,4764
347902,11704
347904,10457
347904,10912
347905,11751
347907,10920
347907,12579
347908,5085
347908,10450
347908,10479
347908,11563
347908,11581
347908,11732
347910,4996
347910,10450
347910,10452
347910,10483
347911,4757
347911,4766
347911,4886
347911,4893
347911,5014
347911,10918
347911,11755
347911,12017
347911,12836
347913,5000
347914,12876
347916,4753
347916,4994
347916,10479
347916,11561
347916,11585
347916,11728
347917,11726
347919,4748
347919,4761
347919,4765
347919,4775
347919,4805
347919,4958
347919,4978
347919,10448
347920,5015
347920,5052
347920,5054
347920,10470
347920,10920
347920,11911
347920,11912
347922,11582
347922,11749
347923,4802
347925,10459
347925,11574
347926,4772
347926,4773
347926,4829
347926,4861
347926,4876
347926,4891
347926,10491
347926,10495
347926,11581
347926,11702
347926,12858
347928,4847
347928,10914
347928,11575
347928,12877
347929,4764
347929,4830
347929,10448
347929,10472
347929,11576
347929,11581
347931,4847
347931,10450
347931,10479
347932,10459
347932,10496
347932,11574
347932,11582
347932,11729
347934,4769
347934,4902
347934,5022
347935,10481
347937,10489
347938,4761
347938,5015
347938,10473
347940,4879
347940,10473
347940,11569
347940,11837
347941,10448
347941,11583
347943,5032
347943,10448
347943,10481
347944,10498
347944,11581
347944,11898
347944,11963
347946,5018
347947,4747
347949,12865
347950,10920
347950,11751
347952,4879
347953,4757
347953,4856
347953,10931
347953,11732
347955,4748
347955,10477
347955,11562
347955,11732
347955,11880
347956,11749
347958,4766
347958,4775
347958,4848
347958,4927
347958,10496
347958,11732
347958,11749
347958,12866
347959,10454
347959,11570
347959,11754
347959,11756
347961,10918
347962,10448
347962,11732
347964,10448
347966,4761
347966,4830
347966,11576
347967,12001
347969,10469
347969,11581
347969,11583
347970,11751
347972,11751
347973,10489
347975,10931
347976,5043
347976,12838
347978,5043
347978,5092
347978,10462
347979,4744
347979,4764
347979,4765
347979,4886
347979,4984
347979,10472
347979,10496
347979,10914
347979,10926
347979,11574
347979,12579
347981,4766
347981,4962
347981,4994
347981,10455
347981,11570
347982,11729
347984,4744
347984,11584
347984,11956
347985,4764
347985,10448
347987,4761
347987,10925
347988,10448
347988,10459
347988,10496
347988,11572
347988,11579
347988,11581
347988,11582
347990,4764
347991,4761
347991,4775
347991,4783
347991,4853
347991,5003
347991,5099
347991,10925
347991,11732
347993,4870
347994,4777
347996,4744
347996,4748
347996,4849
347996,11575
347996,11582
347997,4861
347997,4966
347997,5010
347999,4802
347999,4812
348000,11576
348002,4953
348003,4953
348005,4791
348005,4944
348006,4879
348008,4879
348009,11560
348011,11563
348012,4757
348014,4858
348014,5099
348014,10470
348015,4944
348017,4944
348018,10927
348020,4775
348020,4994
348020,5043
348020,12838
348021,11564
348023,4744
348023,4764
348024,4744
348024,4764
348024,10918
348026,4756
348026,4798
348026,4846
348026,5024
348026,5066
348027,4753
348027,4754
348027,4761
348027,4766
348027,4927
348027,4972
348027,5005
348029,4994
348029,10479
348029,11561
348029,11728
348029,12863
348029,12871
348030,4766
348030,5014
348032,4744
348032,5014
348032,11283
348032,11482
348032,11567
348032,11838
348033,5014
348033,10463
348033,10931
348033,11283
348033,11567
348035,5014
348035,10463
348035,10931
348035,11283
348035,11567
348035,11838
348036,5014
348036,10463
348036,10931
348036,11283
348036,11567
348036,11576
348036,11747
348040,4777
348040,10463
348040,11283
348040,11747
348040,11838
348042,5000
348043,4744
348043,4748
348043,4754
348043,4856
348043,10448
348043,10472
348043,10485
348043,10496
348043,10914
348043,10918
348043,10931
348045,5065
348045,10448
348045,10479
348046,4766
348046,4986
348048,4744
348048,4803
348048,4991
348048,5023
348048,10457
348048,11700
348048,12873
348049,5018
348049,10912
348051,5018
348051,10452
348052,5018
348052,10447
348052,11563
348054,5018
348054,10914
348054,10921
348054,11582
348055,4830
348055,4916
348055,5029
348057,11574
348058,4753
348058,10918
348060,4746
348060,4756
348060,10457
348060,12856
348061,4744
348063,4754
348063,4848
348064,4847
348064,10914
348066,4760
348066,4765
348066,4766
348066,4772
348066,4775
348066,4802
348066,4883
348066,4956
348066,5008
348066,5099
348066,10491
348066,11561
348067,4748
348067,4753
348067,4761
348067,4765
348067,4768
348067,4769
348067,4927
348067,10918
348069,4754
348069,4926
348069,10912
348069,11582
348069,11757
348070,4753
348070,4801
348070,4817
348070,5005
348070,11574
348072,4817
348072,11574
348073,10459
348073,10489
348073,11564
348073,11581
348073,11725
348073,11728
348073,11747
348073,12001
348073,12889
348075,10459
348075,11581
348075,11582
348076,4817
348076,11957
348078,4744
348078,4777
348078,4825
348078,4847
348078,4899
348078,5035
348078,10448
348078,11911
348079,4954
348079,11760
348081,4744
348081,4748
348081,4757
348081,10459
348081,11568
348082,4760
348082,4968
348082,10460
348082,11585
348082,11704
348082,11726
348084,10448
348084,10481
348084,10486
348084,10914
348084,10931
348084,11563
348084,11749
348085,4879
348087,4744
348087,4764
348087,4848
348087,10459
348087,10914
348087,10918
348087,10931
348087,11574
348087,11575
348088,10473
348088,10481
348088,10914
348088,11574
348090,4773
348090,4846
348090,4883
348091,4830
348091,5029
348093,4761
348093,4764
348093,4775
348093,4830
348093,4888
348093,4902
348093,4962
348093,4963
348093,4964
348093,4980
348093,10480
348094,4851
348094,4937
348094,10924
348094,12886
348096,4777
348096,4798
348096,4830
348096,4831
348096,4999
348097,4747
348097,4775
348099,4744
348099,4805
348099,5014
348099,10914
348099,10926
348099,10931
348099,11574
348099,11582
348100,4757
348100,4856
348102,10459
348102,11728
348102,11747
348102,11898
348103,12838
348105,12838
348106,4760
348106,10448
348106,11704
348106,11705
348108,4754
348108,10448
348108,10459
348108,10485
348108,10931
348108,11582
348109,4775
348109,10447
348109,10448
348109,10473
348109,10496
348109,11572
348109,11575
348111,4871
348111,4994
348111,10448
348111,10479
348111,11561
348111,11585
348111,11728
348112,10926
348112,11576
348112,11584
348114,10497
348114,11584
348114,11981
348116,4760
348116,10497
348116,10926
348116,11584
348117,4765
348117,4766
348117,4769
348117,4775
348117,4777
348117,4802
348117,4803
348117,4825
348117,4830
348117,4899
348117,4926
348117,5098
348117,5099
348119,4747
348119,4775
348120,4853
348122,5043
348122,12838
348123,11574
348125,12529
348126,5099
348126,10927
348128,4744
348128,4962
348128,4994
348128,5096
348128,10455
348128,10461
348128,10480
348128,11570
348129,4744
348129,4764
348129,10448
348129,10926
348129,11584
348131,4777
348131,10926
348131,11584
348132,5000
348132,11563
348134,5014
348135,4814
348137,4831
348137,5032
348137,10447
348137,10918
348138,4790
348138,4795
348138,4861
348138,4875
348138,4977
348138,5010
348138,11748
348140,4984
348140,5011
348140,11482
348140,11567
348141,11283
348141,11582
348141,11726
348141,11728
348141,11747
348143,4773
348143,11581
348143,11701
348143,11702
348144,10477
348144,11519
348144,11561
348144,11563
348144,11726
348146,10477
348146,11567
348147,4775
348147,4899
348147,11564
348149,4744
348149,4754
348149,4766
348149,4775
348149,4886
348149,4916
348149,10481
348150,4947
348150,4954
348152,4996
348153,12529
348155,4772
348155,4775
348155,4886
348155,5014
348155,5098
348155,11565
348155,12866
348156,4927
348156,10912
348156,10915
348156,11585
348158,4760
348158,4830
348158,5070
348158,11704
348158,11705
348159,4777
348159,10472
348159,10931
348161,10448
348161,10450
348161,11585
348161,11726
348161,12857
348162,4761
348162,4775
348162,4803
348162,4927
348162,11749
348164,4761
348164,4847
348164,4853
348164,4956
348164,5099
348165,4765
348165,4766
348165,4769
348165,4772
348165,4775
348165,4883
348165,4956
348165,5035
348165,5099
348165,10491
348165,11561
348167,4765
348167,4766
348167,4769
348167,4772
348167,4775
348167,4802
348167,4883
348167,4956
348167,5035
348167,5099
348167,10491
348167,11561
348168,11751
348170,4775
348170,10448
348170,10479
348170,11561
348170,11563
348170,11726
348170,11732
348170,11750
348170,11989
348171,10912
348173,10912
348173,10931
348174,4848
348176,4848
348177,4848
348179,4848
348180,10450
348182,5085
348182,10450
348182,11581
348183,10459
348183,10494
348183,11565
348183,11581
348183,11983
348183,11999
348183,12884
348185,12894
348186,11957
348188,4748
348188,4825
348188,10469
348188,11568
348188,11580
348190,4753
348190,4994
348191,4753
348193,4761
348193,4765
348193,4769
348193,4775
348193,4803
348193,4847
348193,10473
348193,10495
348194,4766
348194,4798
348194,10457
348194,10926
348194,10928
348194,11571
348194,11576
348194,11582
348194,11583
348194,11585
348196,11838
348197,4754
348197,4757
348197,4800
348197,4911
348197,5024
348197,10455
348197,10496
348197,10498
348197,10931
348197,11575
348197,11580
348197,11752
348199,11564
348200,5032
348200,11758
348200,11837
348200,11982
348202,10469
348202,11581
348202,11583
348202,11702
348203,11837
348203,11982
348205,11982
348206,4800
348206,4801
348206,4873
348206,10495
348208,11760
348208,11837
348208,11981
348208,11982
348209,4754
348209,4775
348209,4807
348209,4902
348209,5002
348209,10459
348209,10473
348209,10477
348209,10485
348209,10498
348209,10914
348209,11575
348211,4963
348212,4963
348214,11568
348214,11582
348215,11568
348215,11574
348215,11582
348217,10469
348218,11285
348220,10454
348220,11579
348220,11747
348220,12579
348221,4962
348221,10912
348221,11570
348221,11747
348223,5065
348223,11732
348224,4889
348224,5015
348224,10473
348224,10485
348224,11732
348224,11749
348224,11982
348224,11987
348224,11999
348224,12877
348224,12898
348226,4848
348227,4848
348229,5032
348229,10496
348230,11724
348232,11724
348233,11724
348235,11724
348236,4766
348236,4798
348236,10457
348236,10926
348236,10928
348236,11571
348236,11576
348236,11582
348236,11583
348236,11585
348238,11575
348238,12579
348239,10914
348239,11574
348241,11574
348242,11574
348244,10459
348244,10914
348244,11561
348244,11562
348244,11565
348244,11729
348245,4860
348247,4748
348247,4764
348247,10448
348247,10472
348247,10926
348247,10931
348247,11957
348248,4744
348248,4764
348248,10448
348248,10459
348248,10914
348248,10918
348248,10931
348248,11582
348248,11729
348250,4744
348250,4748
348250,4761
348250,4764
348250,10448
348250,10914
348250,10918
348250,10926
348251,4772
348251,4773
348251,4774
348251,10491
348251,10495
348251,11571
348251,11581
348251,11701
348251,11702
348251,11984
348251,12858
348253,4748
348253,4753
348253,4761
348253,4765
348253,4768
348253,4769
348253,4927
348253,10918
348254,11582
348254,12533
348256,12529
348257,4821
348257,12529
348259,4809
348259,4870
348259,5018
348259,10452
348259,11519
348259,11560
348259,11565
348259,11700
348260,4870
348262,4753
348262,4798
348262,4817
348262,4875
348263,11837
348263,11981
348263,11982
348265,5000
348267,4761
348267,4765
348267,4939
348268,4821
348268,4833
348268,4937
348268,10469
348268,10495
348268,11749
348270,4769
348270,4795
348270,4858
348270,10929
348270,11702
348271,10450
348271,11726
348271,11999
348273,4764
348273,4777
348273,4902
348273,4963
348273,4964
348273,10447
348273,10488
348273,11570
348274,4871
348274,4994
348274,10479
348274,11561
348274,11728
348276,4853
348276,5099
348276,11981
348277,4744
348277,4753
348277,4871
348277,4994
348277,10479
348277,10919
348277,11728
348277,12884
348279,4754
348279,4766
348279,4775
348279,4802
348279,4886
348279,4899
348279,4916
348279,4948
348279,5014
348279,5035
348279,10491
348279,10496
348279,11561
348280,12855
348282,10448
348283,10477
348283,11563
348283,11582
348285,4766
348285,5000
348286,12529
348288,12529
348289,5029
348289,5099
348289,10455
348289,10927
348291,10918
348291,11563
348292,4761
348292,4773
348292,4791
348292,4830
348292,4846
348292,4883
348292,5025
348292,10471
348294,5099
348294,10448
348294,11749
348295,10459
348295,10914
348295,11574
348297,10459
348297,10914
348297,11574
348298,4754
348298,4795
348298,5002
348298,5015
348300,10488
348301,4849
348301,10914
348301,11582
348303,10931
348304,10488
348306,5000
348307,10494
348307,11519
348307,11581
348307,11582
348307,11999
348309,11957
348310,11957
348312,11724
348313,4848
348313,5099
348313,11757
348315,4744
348315,4748
348315,4849
348315,11575
348315,11582
348316,10485
348318,11572
348319,4765
348319,10496
348319,10917
348319,11283
348319,11561
348319,11576
348321,5000
348322,4744
348322,4764
348322,10918
348322,11576
348322,11747
348324,4849
348324,10931
348324,11577
348324,12884
348325,11582
348327,4744
348327,10448
348327,10481
348327,11571
348327,11582
348328,10920
348328,11751
348330,10481
348331,10914
348331,10931
348331,11574
348333,4761
348333,4775
348333,4927
348334,4746
348334,4802
348334,4812
348334,4823
348334,4825
348334,4924
348334,4985
348334,5019
348334,5021
348334,5097
348336,4953
348336,5066
348336,10448
348336,10458
348336,10473
348336,10491
348336,10495
348336,10497
348336,10918
348336,11576
348336,11701
348336,11749
348337,4830
348337,10919
348337,11576
348337,11583
348341,4984
348341,5011
348341,5023
348341,11561
348343,4848
348344,5018
348344,10459
348344,10914
348344,12579
348346,4773
348346,4888
348346,10448
348347,10918
348347,12857
348349,11568
348350,4764
348350,10473
348350,10477
348350,10914
348350,11583
348352,4879
348353,4985
348353,10483
348353,11760
348355,10448
348356,11582
348356,11958
348356,11982
348356,12889
348358,10921
348358,11582
348359,10477
348359,11582
348359,11989
348361,10477
348361,11582
348361,11751
348361,12017
348361,12866
348362,10448
348362,10485
348362,11580
348364,4760
348364,4761
348364,4783
348364,4830
348364,4964
348364,5065
348364,10455
348364,10497
348364,11580
348365,12001
348367,4744
348367,10459
348367,11571
348367,11574
348367,11582
348367,11729
348367,12894
348368,10491
348368,12533
348370,4744
348370,4748
348370,10459
348370,10494
348370,10496
348370,11283
348370,11564
348370,11725
348371,11582
348371,12533
348371,12855
348373,10914
348373,11574
348374,4994
348374,5003
348374,10455
348376,4741
348376,4849
348376,4993
348377,4761
348377,10471
348379,10918
348379,11751
348380,5005
348382,5008
348383,4944
348385,4833
348385,5055
348386,4758
348386,4798
348386,10457
348386,10459
348388,4802
348388,4851
348388,5019
348389,4803
348389,10931
348389,11582
348391,4814
348391,10921
348391,11582
348392,5032
348392,11565
348392,11981
348392,12001
348394,10912
348395,10912
348395,12017
348397,10912
348398,10912
348400,10912
348400,10919
348401,4812
348401,4821
348401,5027
348401,5043
348401,5059
348401,5098
348401,10482
348401,11958
348403,10914
348403,11574
348404,11568
348406,11285
348407,10456
348407,11701
348407,11751
348409,4744
348409,11574
348410,4985
348410,10483
348410,11760
348412,4947
348412,4996
348412,5032
348412,10481
348412,10498
348412,10912
348412,10918
348412,10926
348412,11284
348412,11575
348412,11898
348413,10918
348413,10931
348415,10918
348415,10931
348417,10448
348418,4830
348418,11285
348418,11569
348418,11576
348420,11582
348420,11958
348420,11982
