roll_call_id,sponsor_id,vote
256455,14273,1
256455,14274,1
256455,14276,1
256455,14280,1
256455,14281,1
256455,14807,1
256455,15135,1
261102,3253,4
261102,3314,3
261102,3339,3
261102,3343,3
261102,10773,3
261102,14266,3
261102,14273,3
261102,14274,3
261102,14276,3
261102,14280,3
261102,14281,3
261102,14807,3
261102,15135,3
261103,3253,4
261103,3314,3
261103,3339,3
261103,3343,3
261103,10773,3
261103,14266,3
261103,14273,3
261103,14274,3
261103,14276,3
261103,14280,3
261103,14281,3
261103,14807,3
261103,15135,3
292914,3250,1
292914,3258,1
292914,3331,1
292914,10776,1
292914,10797,1
292915,3250,3
292915,3258,3
292915,3331,3
292915,10776,3
292915,10797,3
292916,3250,3
292916,3258,3
292916,3331,3
292916,10776,3
292916,10797,3
292917,3263,1
292917,3292,1
292917,3317,1
292917,3322,1
292917,3331,4
292917,3344,1
292917,14295,1
292918,3253,4
292918,3314,3
292918,3339,3
292918,3343,3
292918,10773,3
292918,14266,3
292918,14273,3
292918,14274,3
292918,14276,3
292918,14280,3
292918,14281,3
292918,14807,3
292918,15135,3
292919,3253,4
292919,3314,3
292919,3339,3
292919,3343,3
292919,10773,3
292919,14266,3
292919,14273,3
292919,14274,3
292919,14276,3
292919,14280,3
292919,14281,3
292919,14807,3
292919,15135,3
292920,3253,4
292920,3314,1
292920,3339,1
292920,3343,1
292920,10773,1
292920,14266,1
292920,14273,1
292920,14274,1
292920,14276,1
292920,14280,1
292920,14281,1
292920,14807,1
292920,15135,1
226186,3254,1
226186,3284,2
226186,3317,1
226186,3337,2
226186,10782,1
232142,3254,3
232142,3284,3
232142,3317,3
232142,3337,3
232142,10782,3
243272,3309,1
243272,3319,2
243272,10781,1
243272,10788,2
243272,11368,1
243272,11608,2
243272,14270,1
243272,14278,2
243272,14280,1
243272,15133,1
243272,15134,2
248860,3309,3
248860,3319,3
248860,10781,3
248860,10788,3
248860,11368,3
248860,11608,3
248860,14270,3
248860,14278,3
248860,14280,3
248860,15133,3
248860,15134,3
248861,3309,3
248861,3319,3
248861,10781,3
248861,10788,3
248861,11368,3
248861,11608,3
248861,14270,3
248861,14278,3
248861,14280,3
248861,15133,3
248861,15134,3
293041,3254,3
293041,3284,3
293041,3317,3
293041,3337,3
293041,10782,3
293042,3254,1
293042,3284,2
293042,3317,1
293042,3337,2
293042,10782,1
293043,3309,1
293043,3319,2
293043,10781,1
293043,10788,2
293043,11368,1
293043,11608,2
293043,14270,1
293043,14278,2
293043,14280,1
293043,15133,1
293043,15134,2
293044,3309,3
293044,3319,3
293044,10781,3
293044,10788,3
293044,11368,3
293044,11608,3
293044,14270,3
293044,14278,3
293044,14280,3
293044,15133,3
293044,15134,3
293045,3309,3
293045,3319,3
293045,10781,3
293045,10788,3
293045,11368,3
293045,11608,3
293045,14270,3
293045,14278,3
293045,14280,3
293045,15133,3
293045,15134,3
228364,3266,1
228364,3283,1
228364,3312,1
228364,3317,1
228364,3340,1
228364,3341,2
228364,3344,4
228364,14288,2
228364,14293,2
234653,3266,2
234653,3283,2
234653,3312,2
234653,3317,2
234653,3340,2
234653,3341,1
234653,3344,4
234653,14288,1
234653,14293,1
234654,3266,2
234654,3283,2
234654,3312,2
234654,3317,2
234654,3340,2
234654,3341,1
234654,3344,4
234654,14288,1
234654,14293,1
295526,3266,2
295526,3283,2
295526,3312,2
295526,3317,2
295526,3340,2
295526,3341,1
295526,3344,4
295526,14288,1
295526,14293,1
295527,3266,1
295527,3283,1
295527,3312,1
295527,3317,1
295527,3340,1
295527,3341,2
295527,3344,4
295527,14288,2
295527,14293,2
295528,3266,2
295528,3283,2
295528,3312,2
295528,3317,2
295528,3340,2
295528,3341,1
295528,3344,4
295528,14288,1
295528,14293,1
226201,3308,1
226201,3312,1
226201,3317,1
226201,3337,1
226201,10776,1
293123,3308,1
293123,3312,1
293123,3317,1
293123,3337,1
293123,10776,1
227871,3266,1
227871,3283,1
227871,3312,1
227871,3317,1
227871,3340,1
227871,3341,1
227871,3344,4
227871,14288,1
227871,14293,1
234009,3266,3
234009,3283,3
234009,3312,3
234009,3317,3
234009,3340,3
234009,3341,3
234009,3344,4
234009,14288,3
234009,14293,3
234010,3266,3
234010,3283,3
234010,3312,3
234010,3317,3
234010,3340,3
234010,3341,3
234010,3344,4
234010,14288,3
234010,14293,3
234011,3266,3
234011,3283,3
234011,3312,3
234011,3317,3
234011,3340,3
234011,3341,3
234011,3344,4
234011,14288,3
234011,14293,3
234012,3266,1
234012,3283,2
234012,3312,1
234012,3317,1
234012,3340,1
234012,3341,1
234012,3344,4
234012,14288,1
234012,14293,1
234013,3266,1
234013,3283,2
234013,3312,1
234013,3317,1
234013,3340,1
234013,3341,1
234013,3344,4
234013,14288,1
234013,14293,1
240580,3291,1
240580,3301,1
240580,3323,1
240580,3338,4
240580,10783,1
240580,10788,1
240580,11368,1
240580,11607,1
240580,13710,1
240580,14264,1
240580,14271,1
240580,14279,1
240580,15154,1
292405,3266,3
292405,3283,3
292405,3312,3
292405,3317,3
292405,3340,3
292405,3341,3
292405,3344,4
292405,14288,3
292405,14293,3
292406,3266,3
292406,3283,3
292406,3312,3
292406,3317,3
292406,3340,3
292406,3341,3
292406,3344,4
292406,14288,3
292406,14293,3
292407,3266,3
292407,3283,3
292407,3312,3
292407,3317,3
292407,3340,3
292407,3341,3
292407,3344,4
292407,14288,3
292407,14293,3
292408,3266,1
292408,3283,1
292408,3312,1
292408,3317,1
292408,3340,1
292408,3341,1
292408,3344,4
292408,14288,1
292408,14293,1
292409,3266,1
292409,3283,2
292409,3312,1
292409,3317,1
292409,3340,1
292409,3341,1
292409,3344,4
292409,14288,1
292409,14293,1
292410,3266,1
292410,3283,2
292410,3312,1
292410,3317,1
292410,3340,1
292410,3341,1
292410,3344,4
292410,14288,1
292410,14293,1
292411,3291,1
292411,3301,1
292411,3323,1
292411,3338,4
292411,10783,1
292411,10788,1
292411,11368,1
292411,11607,1
292411,13710,1
292411,14264,1
292411,14271,1
292411,14279,1
292411,15154,1
232695,3251,1
232695,3285,4
232695,3286,1
232695,3348,2
232695,10787,1
232695,11508,1
232695,14808,1
235739,3251,3
235739,3285,3
235739,3286,3
235739,3348,3
235739,10787,3
235739,11508,3
235739,14808,3
235740,3251,3
235740,3285,3
235740,3286,3
235740,3348,3
235740,10787,3
235740,11508,3
235740,14808,3
240015,3263,3
240015,3292,3
240015,3317,3
240015,3322,3
240015,3331,3
240015,3344,3
240015,14295,3
240016,3263,1
240016,3292,1
240016,3317,1
240016,3322,2
240016,3331,1
240016,3344,2
240016,14295,1
250315,3260,1
250315,3293,1
250315,3303,1
250315,3326,1
250315,3336,1
250315,10779,1
250315,11507,1
250315,11607,1
250315,13710,1
250315,14268,1
250315,14269,1
268957,3249,1
268957,3295,1
268957,3316,1
268957,3319,1
268957,3333,1
268957,3335,1
268957,3343,1
268957,10777,1
268957,10793,1
268957,11368,1
268957,13710,1
268957,13847,1
268957,14263,1
294154,3251,3
294154,3285,3
294154,3286,3
294154,3348,3
294154,10787,3
294154,11508,3
294154,14808,3
294155,3251,1
294155,3285,4
294155,3286,1
294155,3348,2
294155,10787,1
294155,11508,1
294155,14808,1
294156,3251,3
294156,3285,3
294156,3286,3
294156,3348,3
294156,10787,3
294156,11508,3
294156,14808,3
294157,3263,3
294157,3292,3
294157,3317,3
294157,3322,3
294157,3331,3
294157,3344,3
294157,14295,3
294158,3263,1
294158,3292,1
294158,3317,1
294158,3322,2
294158,3331,1
294158,3344,2
294158,14295,1
294159,3260,1
294159,3293,1
294159,3303,1
294159,3326,1
294159,3336,1
294159,10779,1
294159,11507,1
294159,11607,1
294159,13710,1
294159,14268,1
294159,14269,1
294160,3249,1
294160,3295,1
294160,3316,1
294160,3319,1
294160,3333,1
294160,3335,1
294160,3343,1
294160,10777,1
294160,10793,1
294160,11368,1
294160,13710,1
294160,13847,1
294160,14263,1
222891,3308,1
222891,3348,2
222891,10794,1
222891,11508,1
222891,14295,1
250366,3275,1
250366,3295,2
250366,3301,1
250366,3338,2
250366,10780,1
250366,14272,2
250366,14274,4
250366,14279,1
250366,14282,1
250366,14285,2
250366,15154,1
293156,3308,1
293156,3348,2
293156,10794,1
293156,11508,1
293156,14295,1
293157,3275,1
293157,3295,2
293157,3301,1
293157,3338,2
293157,10780,1
293157,14272,2
293157,14274,4
293157,14279,1
293157,14282,1
293157,14285,2
293157,15154,1
223511,3308,3
223511,3348,3
223511,10794,3
223511,11508,3
223511,14295,3
223512,3308,1
223512,3348,2
223512,10794,1
223512,11508,1
223512,14295,1
237655,3249,1
237655,3260,1
237655,3293,1
237655,3303,1
237655,3336,1
237655,3351,1
237655,10779,2
237655,10783,2
237655,11507,4
237655,13710,1
237655,13847,1
237655,14264,2
237655,14271,1
292824,3308,3
292824,3348,3
292824,10794,3
292824,11508,3
292824,14295,3
292825,3308,1
292825,3348,2
292825,10794,1
292825,11508,1
292825,14295,1
292826,3249,1
292826,3260,1
292826,3293,1
292826,3303,1
292826,3336,1
292826,3351,1
292826,10779,2
292826,10783,2
292826,11507,4
292826,13710,1
292826,13847,1
292826,14264,2
292826,14271,1
220826,3308,2
220826,3348,2
220826,10794,1
220826,11508,1
220826,14295,1
220827,3308,1
220827,3348,1
220827,10794,2
220827,11508,2
220827,14295,2
220828,3308,3
220828,3348,3
220828,10794,3
220828,11508,3
220828,14295,3
224158,3263,3
224158,3292,3
224158,3317,3
224158,3322,3
224158,3331,3
224158,3344,3
224158,14295,3
224159,3263,1
224159,3292,1
224159,3317,1
224159,3322,2
224159,3331,2
224159,3344,2
224159,14295,1
224160,3263,1
224160,3292,1
224160,3317,1
224160,3322,2
224160,3331,2
224160,3344,2
224160,14295,1
239199,3275,1
239199,3295,2
239199,3301,1
239199,3338,1
239199,10780,1
239199,14272,2
239199,14274,1
239199,14279,1
239199,14282,1
239199,14285,2
239199,15154,1
242193,3275,2
242193,3301,2
242193,3316,2
242193,3319,1
242193,3323,1
242193,3326,1
242193,3351,2
242193,10779,1
242193,10783,1
242193,10793,2
242193,14265,2
242193,14275,2
242193,14281,1
242194,3275,1
242194,3301,1
242194,3316,1
242194,3319,2
242194,3323,2
242194,3326,2
242194,3351,1
242194,10779,2
242194,10783,2
242194,10793,1
242194,14265,1
242194,14275,1
242194,14281,2
242809,3275,3
242809,3295,3
242809,3301,3
242809,3338,3
242809,10780,3
242809,14272,3
242809,14274,3
242809,14279,3
242809,14282,3
242809,14285,3
242809,15154,3
243460,3249,1
243460,3295,2
243460,3316,1
243460,3319,2
243460,3333,1
243460,3335,1
243460,3343,2
243460,10777,1
243460,10793,1
243460,11368,1
243460,13710,1
243460,13847,1
243460,14263,2
292643,3308,2
292643,3348,2
292643,10794,1
292643,11508,1
292643,14295,1
292644,3308,1
292644,3348,1
292644,10794,2
292644,11508,2
292644,14295,2
292645,3308,3
