bill_id,sponsor_id
487708,1190
487708,1202
487708,11084
487708,11089
487710,11085
487710,13784
487711,1131
487711,1199
487711,1203
487712,1118
487712,1129
487712,1130
487712,1131
487712,1150
487712,1154
487712,1187
487712,1189
487712,1190
487712,1199
487712,1203
487712,1204
487712,11081
487713,1119
487713,1143
487713,1150
487713,1151
487713,1154
487713,1204
487713,11081
487715,1154
487715,1165
487715,1188
487715,1189
487716,1188
487717,1188
487718,1152
487720,1188
487721,1165
487721,1169
487721,1182
487721,1189
487721,1194
487721,1203
487721,1205
487721,1212
487722,1162
487722,1203
487723,1127
487723,1201
487723,11081
487723,11086
487725,1131
487725,1152
487725,1172
487725,1180
487725,1187
487725,11089
487726,1150
487726,1204
487727,1131
487727,1147
487727,1152
487727,1162
487727,1165
487727,1169
487727,1170
487727,1180
487727,1181
487727,1184
487727,1187
487727,1194
487727,1212
487727,1215
487727,11083
487727,11089
487727,12028
487727,13784
487727,14423
487728,1162
487728,1169
487728,1171
487730,1118
487730,1126
487730,1127
487730,1129
487730,1153
487730,1159
487730,1160
487730,1163
487730,1171
487730,1172
487730,1180
487730,1184
487730,1185
487730,1187
487730,1188
487730,1189
487730,1190
487730,1192
487730,1199
487730,1202
487730,1203
487730,1204
487730,1205
487730,1213
487730,1214
487730,2373
487730,11084
487730,13784
487731,1122
487731,1187
487731,1208
487731,1214
487732,1163
487733,1122
487733,1131
487733,1154
487733,1165
487733,1187
487733,1202
487733,11084
487733,11085
487733,13784
487735,1214
487736,14425
487737,14425
487738,14425
487739,14425
487741,1131
487742,1171
487743,1127
487743,1138
487743,1141
487743,1143
487743,1148
487743,1164
487743,1166
487743,1168
487743,1174
487743,1175
487743,1185
487743,1191
487743,1192
487743,1199
487743,1206
487743,1213
487743,1215
487743,11081
487743,11085
487743,11088
487743,13885
487743,14421
487743,14422
487743,14423
487743,14427
487743,14428
487743,14429
487743,14430
487743,14431
487743,14432
487743,14433
487744,2373
487746,1133
487747,1133
487748,1131
487750,13885
487751,1143
487751,1177
487751,1185
487751,1213
487752,1130
487752,1148
487752,1154
487752,11088
487753,11084
487754,1126
487754,14432
487756,1175
487756,11085
487756,14423
487757,1152
487757,1190
487758,1146
487759,1118
487759,1119
487759,1122
487759,1123
487759,1125
487759,1126
487759,1127
487759,1129
487759,1130
487759,1131
487759,1133
487759,1134
487759,1135
487759,1136
487759,1137
487759,1138
487759,1139
487759,1140
487759,1141
487759,1143
487759,1146
487759,1147
487759,1148
487759,1150
487759,1151
487759,1152
487759,1153
487759,1154
487759,1155
487759,1156
487759,1159
487759,1160
487759,1162
487759,1163
487759,1164
487759,1165
487759,1166
487759,1167
487759,1168
487759,1169
487759,1170
487759,1171
487759,1172
487759,1174
487759,1175
487759,1177
487759,1179
487759,1180
487759,1181
487759,1182
487759,1184
487759,1185
487759,1186
487759,1187
487759,1188
487759,1189
487759,1190
487759,1191
487759,1192
487759,1194
487759,1196
487759,1198
487759,1199
487759,1201
487759,1202
487759,1203
487759,1204
487759,1206
487759,1207
487759,1208
487759,1209
487759,1212
487759,1213
487759,1214
487759,1215
487759,2373
487759,11081
487759,11083
487759,11084
487759,11085
487759,11086
487759,11088
487759,11089
487759,12028
487759,13784
487759,13885
487759,14421
487759,14422
487759,14423
487759,14424
487759,14425
487759,14426
487759,14427
487759,14428
487759,14429
487759,14430
487759,14431
487759,14432
487759,14433
487761,1171
487761,1181
487762,1181
487763,1139
487764,1139
487766,1122
487766,1125
487766,1126
487766,1129
487766,1134
487766,1135
487766,1136
487766,1138
487766,1139
487766,1140
487766,1141
487766,1143
487766,1146
487766,1147
487766,1152
487766,1153
487766,1155
487766,1159
487766,1160
487766,1162
487766,1164
487766,1165
487766,1166
487766,1167
487766,1168
487766,1169
487766,1170
487766,1171
487766,1172
487766,1174
487766,1179
487766,1180
487766,1181
487766,1182
487766,1184
487766,1185
487766,1186
487766,1187
487766,1188
487766,1191
487766,1192
487766,1199
487766,1201
487766,1202
487766,1203
487766,1204
487766,1206
487766,1207
487766,1209
487766,1212
487766,1215
487766,2373
487766,11081
487766,11083
487766,11084
487766,11085
487766,11086
487766,11088
487766,11089
487766,13784
487766,13885
487766,14421
487766,14422
487766,14423
487766,14424
487766,14425
487766,14426
487766,14427
487766,14428
487766,14429
487766,14430
487766,14431
487766,14432
487767,1139
487768,1167
487769,1136
487771,1164
487771,1192
487772,1203
487773,1226
487773,1246
487773,11093
487773,11095
487773,11096
487773,14434
487774,1222
487774,1223
487774,1226
487774,1229
487774,1230
487774,1238
487774,1239
487774,1243
487774,1246
487774,11090
487774,11093
487774,11094
487774,11095
487774,11096
487774,14435
487774,14647
487774,14926
487776,1239
487776,1246
487776,11090
487776,11093
487776,11095
487776,11096
487776,14434
487776,14435
487777,1238
487777,1239
487777,1243
487777,11094
487778,1226
487778,1243
487778,11095
487779,1221
487781,1246
487781,11095
487781,14434
487781,14926
487782,1222
487783,1246
487783,11093
487783,11095
487783,11096
487783,14434
487783,14435
487783,14926
487784,14435
487786,11095
487787,1226
487787,14647
487788,11095
487789,1229
487791,1220
487791,11092
487792,11095
487792,14647
487793,1230
487794,1230
487796,11090
487797,1233
487798,11090
487799,1239
487801,1222
487801,1236
487801,11093
487802,1216
487802,1239
487802,1249
487803,1221
487804,11090
487806,11095
487807,11095
487808,11095
487809,11090
487811,1216
487811,1221
487811,1224
487811,1242
487811,1249
487812,1238
487812,1249
487813,1216
487813,1221
487814,1242
487814,1249
487816,14647
487817,1226
487817,1236
487817,1238
487817,1243
487817,14647
487818,1218
487818,1224
487819,1216
487819,1220
487819,1226
487819,1232
487819,1242
487819,1249
487820,1242
487820,1249
487822,1226
487822,1238
487822,11094
487822,11096
487823,1221
487823,1238
487824,1220
487824,1232
487826,1224
487826,1232
487827,1228
487827,1238
487827,11090
487827,11093
487827,11094
487827,11096
487827,14926
487828,11094
487829,1222
487829,1243
487831,1226
487831,1243
487831,11092
487831,11096
487831,14435
487831,14645
487831,14647
487832,1226
487833,1223
487833,11095
487834,1248
487835,1220
487835,1221
487835,1222
487835,1226
487835,1229
487837,1220
487837,1221
487837,1224
487837,1242
487837,11092
487838,14435
487839,1244
487840,1248
487842,1248
487843,14434
487844,1239
487846,11092
487847,1229
487847,14435
487848,1218
487849,1218
487850,11096
487852,1218
487853,1238
487854,1232
487855,1232
487857,1232
487858,1223
487859,1216
487859,1218
487859,1219
487859,1220
487859,1221
487859,1222
487859,1223
487859,1224
487859,1225
487859,1226
487859,1228
487859,1229
487859,1230
487859,1232
487859,1233
487859,1236
487859,1237
487859,1238
487859,1239
487859,1241
487859,1242
487859,1243
487859,1244
487859,1246
487859,1248
487859,1249
487859,11090
487859,11092
487859,11093
487859,11094
487859,11095
487859,11096
487859,14434
487859,14435
487859,14645
487859,14647
487859,14926
487859,14927
487860,1244
487860,1246
487862,1229
487863,1244
487864,1221
487865,1221
487867,1221
487868,1216
487868,1218
487868,1219
487868,1220
487868,1221
487868,1222
487868,1223
487868,1224
487868,1225
487868,1226
487868,1228
487868,1229
487868,1230
487868,1232
487868,1233
487868,1236
487868,1237
487868,1238
487868,1239
487868,1241
487868,1242
487868,1243
487868,1244
487868,1246
487868,1248
487868,1249
487868,11090
487868,11092
487868,11093
487868,11094
487868,11095
487868,11096
487868,14434
487868,14435
487868,14645
487868,14647
487868,14926
487868,14927
487869,1248
487870,1248
487872,1248
487873,1248
487873,11094
487874,1248
487875,1248
487877,1248
487878,1228
487878,1248
487879,1226
487880,1226
489483,1221
489485,1226
489488,1237
489490,1229
489493,1229
489495,1246
489498,1232
489502,1248
489504,1223
489507,1221
489509,1216
489509,1221
489509,1224
489509,1226
489509,1236
489509,1248
489512,1218
489512,1224
489515,1246
489515,14434
489515,14435
489519,14434
489519,14435
489522,1224
489522,1249
489522,11096
489522,14927
489524,11096
489527,1218
489527,1236
489527,1237
489527,11094
489529,1205
489532,1118
489532,1119
489532,1122
489532,1123
489532,1125
489532,1126
489532,1127
489532,1129
489532,1133
489532,1134
489532,1135
489532,1136
489532,1137
489532,1138
489532,1139
489532,1140
489532,1141
489532,1143
489532,1146
489532,1147
489532,1148
489532,1150
489532,1151
489532,1152
489532,1153
489532,1154
489532,1155
489532,1159
489532,1160
489532,1162
489532,1163
489532,1164
489532,1165
489532,1166
489532,1168
489532,1169
489532,1170
489532,1171
489532,1172
489532,1174
489532,1175
489532,1177
489532,1179
489532,1180
489532,1181
489532,1182
489532,1184
489532,1185
489532,1186
489532,1187
489532,1188
489532,1189
489532,1190
489532,1191
489532,1192
489532,1194
489532,1196
489532,1198
489532,1199
489532,1201
489532,1202
489532,1203
489532,1204
489532,1205
489532,1206
489532,1208
489532,1209
489532,1212
489532,1213
489532,1214
489532,1215
489532,2373
489532,11081
489532,11084
489532,11085
489532,11086
489532,11088
489532,11089
489532,12028
489532,13784
489532,13885
489532,14421
489532,14422
489532,14423
489532,14424
489532,14426
489532,14427
489532,14428
489532,14429
489532,14430
489532,14431
489532,14432
489532,14433
489534,1152
489534,11089
489538,1150
489538,1171
489541,1118
489541,1119
489541,1122
489541,1123
489541,1125
489541,1126
489541,1127
489541,1129
489541,1130
489541,1131
489541,1134
489541,1135
489541,1136
489541,1137
489541,1138
489541,1139
489541,1140
489541,1143
489541,1146
489541,1147
489541,1150
489541,1151
489541,1152
489541,1153
489541,1155
489541,1159
489541,1160
489541,1162
489541,1163
489541,1164
489541,1165
489541,1166
489541,1168
489541,1170
489541,1171
489541,1172
489541,1174
489541,1175
489541,1179
489541,1180
489541,1184
489541,1185
489541,1186
489541,1187
489541,1188
489541,1189
489541,1190
489541,1191
489541,1192
489541,1194
489541,1199
489541,1201
489541,1203
489541,1204
489541,1206
489541,1208
489541,1212
489541,1213
489541,1214
489541,1215
489541,2373
489541,11083
489541,11084
489541,11085
489541,11086
489541,11088
489541,11089
489541,12028
489541,13784
489541,13885
489541,14421
489541,14422
489541,14423
489541,14424
489541,14426
489541,14427
489541,14428
489541,14429
489541,14430
489541,14431
489541,14432
489541,14433
489543,1201
489547,1133
489549,1199
489552,1148
489552,1179
489556,1166
489558,1122
489558,1141
489558,1153
489558,1165
489558,1202
489558,11084
489558,11088
489561,1118
489561,1137
489561,1163
489561,1182
489561,1194
489561,1203
489561,1204
489561,1212
489563,1130
489563,1172
489563,1189
489566,1154
489568,1129
489568,1172
489568,1192
489572,1189
489575,1152
489575,1187
489575,1204
489575,1209
489575,11089
489577,1127
489577,1166
489577,11088
489577,11089
489581,1126
489581,1134
489583,1134
489586,1143
489586,1168
489586,1175
489586,1213
489586,11085
489588,1127
489588,13885
489592,1143
489592,1208
489592,1209
489595,1125
489597,1125
489600,1125
489600,1152
489602,1181
489605,1143
489605,12028
489609,1136
489609,1188
489612,1129
489612,1182
489612,1189
489612,1199
489612,1212
489612,14426
489615,1190
489617,1190
489620,1190
489622,1135
489622,1184
489626,1127
489626,1143
489626,1192
489626,1213
489626,11083
489626,14421
489626,14423
489626,14428
489626,14430
489626,14432
489629,1190
489631,1136
489631,1162
489631,1189
489634,1137
489636,1127
489636,1143
489636,1164
489636,1166
489636,1174
489636,1175
489636,1179
489636,1192
489636,1213
489636,11081
489636,11085
489636,12028
489636,14421
489636,14423
489636,14428
489636,14432
489639,1153
489639,1175
489639,1184
490868,1118
490868,1119
490868,1122
490868,1125
490868,1126
490868,1127
490868,1129
490868,1130
490868,1131
490868,1133
490868,1134
490868,1135
490868,1137
490868,1138
490868,1139
490868,1140
490868,1143
490868,1146
490868,1147
