bill_id,sponsor_id
560330,5903
560331,11352
560332,5921
560333,6019
560334,5903
560335,5921
560336,11019
560337,6019
560338,5855
560339,11019
560340,11340
560341,5903
560342,15352
560343,5903
560344,5909
560345,11352
560346,5991
560347,5849
560348,5966
560349,5969
560350,15426
560351,5943
560352,6014
560353,5929
560353,5933
560353,5954
560353,6015
560353,6017
560353,11339
560354,15353
560356,11352
560357,6025
560358,6017
560359,11343
560360,11352
560361,11340
560362,11352
560363,5903
560364,6031
560365,11342
560366,6017
560367,6029
560368,11339
560369,5895
560370,6015
560371,11352
560372,11015
560373,11352
560374,5903
560375,6027
560376,6002
560376,6007
560376,6008
560376,6014
560376,6022
560376,6025
560376,6026
560376,6027
560376,6032
560376,11021
560376,15961
560377,11015
560378,5879
560379,5875
560380,11352
560381,5922
560381,6030
560382,5920
560383,5879
560384,11352
560385,6021
560386,5855
560387,5909
560387,5964
560387,5966
560387,5967
560387,5969
560387,6017
560387,6019
560387,6021
560387,6031
560387,11012
560387,11345
560387,14040
560388,5895
560389,5984
560390,6021
560391,11343
560392,5849
560393,5903
560394,6027
560395,11352
560396,11352
560397,5863
560398,5938
560399,5855
560400,6002
560401,5909
560402,11340
560403,5849
560404,11352
560405,5855
560406,5863
560407,6017
560408,5903
560409,11352
560410,5986
560411,11352
560412,11352
560413,5909
560414,5895
560415,6027
560416,5877
560417,5903
560418,5879
560419,5909
560420,11016
560421,5879
560422,5903
560423,5903
560424,5909
560425,5879
560426,6022
560427,5863
560427,5875
560428,11016
560429,5855
560430,6031
560431,11352
560432,11016
560433,5925
560434,5967
560435,6013
560436,5903
560437,11352
560438,5893
560438,5895
560438,5934
560438,5966
560438,11011
560438,11019
560438,11345
560438,14783
560439,5852
560439,5875
560439,5909
560439,5914
560439,5921
560439,5929
560439,5935
560439,5959
560439,5961
560439,5966
560439,11019
560439,11338
560439,11339
560439,11356
560439,14039
560439,14041
560439,14047
560439,14569
560439,14784
560439,14785
560439,15426
560440,5966
560441,5921
560442,6015
560443,5852
560443,5875
560443,5893
560443,5895
560443,5921
560443,5966
560443,11338
560443,11339
560443,11345
560443,14783
560445,6017
560446,6017
560447,11012
560448,5933
560449,5879
560450,5877
560451,5900
560452,11352
560453,5971
560453,6006
560454,5879
560454,6007
560454,6017
560455,6009
560456,5920
560457,5955
560458,11599
560459,5855
560460,5903
560461,5849
560462,5849
560463,14237
560464,11352
560465,11352
560466,5903
560467,5903
560468,11352
560469,5943
560470,5955
560471,5877
560472,5967
560473,11352
560474,11016
560475,5954
560476,5863
560476,5955
560476,11016
560476,11346
560476,11795
560476,14043
560477,5855
560478,5855
560479,5849
560480,5964
560480,6021
560481,5855
560481,5875
560481,5893
560481,5895
560481,11338
560481,15409
560482,11352
560483,11015
560484,6019
560485,6006
560486,5879
560487,5852
560487,5893
560487,5895
560487,5967
560487,5969
560487,5987
560487,11016
560487,11345
560487,14039
560487,14040
560487,14041
560487,14044
560487,14783
560488,5903
560489,5879
560490,6025
560491,5855
560492,5903
560493,5879
560494,5903
560495,5906
560496,5879
560497,11019
560498,11019
560499,5849
560499,5931
560500,5943
560501,6027
560502,5858
560503,5855
560504,5987
560505,5906
560506,5903
560507,14238
560508,5903
560509,5921
560510,15352
560511,5967
560512,5849
560513,5949
560514,6026
560515,5909
560516,5879
560517,6021
560518,6025
