bill_id,date,action
483822,2013-02-06,"Senate/ received fiscal note from Fiscal Analyst in SSTJLC"
483822,2013-02-06,"Senate Comm - Favorable Recommendation in SSTJLC"
483822,2013-02-07,"Senate/ committee report favorable in SSTJLC"
483822,2013-02-07,"Senate/ placed on 2nd Reading Calendar in S2ND"
483822,2013-02-25,"Senate/ 2nd reading in S2ND"
483822,2013-02-25,"Senate/ passed 2nd reading in S3RD"
483822,2013-02-26,"Senate/ 3rd reading in S3RD"
483822,2013-02-26,"Senate/ circled in S3RD"
483822,2013-02-26,"Senate/ uncircled in S3RD"
483822,2013-02-26,"Senate/ passed 3rd reading in HCLERK"
483822,2013-02-26,"Senate/ to House in HCLERK"
483822,2013-02-26,"House/ received from Senate in HCLERK"
483822,2013-02-27,"House/ 1st reading (Introduced) in HSTRUL"
483822,2013-02-28,"House/ to standing committee in HSTLAW"
483822,2013-03-04,"House Comm - Favorable Recommendation in HSTLAW"
483822,2013-03-04,"House Comm - Consent Calendar Recommendation in HSTLAW"
483822,2013-03-04,"House/ comm rpt/ placed on Consent Calendar in HSTLAW"
483822,2013-03-04,"House/ 2nd reading in HCON"
483822,2013-03-06,"House/ 3rd reading in HCON"
483822,2013-03-06,"House/ passed 3rd reading in HSPKR"
483822,2013-03-06,"House/ signed by Speaker/ returned to Senate in SPRES"
483822,2013-03-06,"House/ to Senate in SPRES"
483822,2013-03-06,"Senate/ received from House in SPRES"
483822,2013-03-06,"Senate/ signed by President/ sent for enrolling in LRGCEN"
483822,2013-03-06,"Bill Received from Senate for Enrolling in LRGCEN"
483822,2013-03-07,"Draft of Enrolled Bill Prepared in LRGCEN"
483822,2013-03-21,"Enrolled Bill Returned to House or Senate in SSEC"
483822,2013-03-21,"Senate/ enrolled bill to Printing in SSEC"
483822,2013-03-21,"Senate/ received enrolled bill from Printing in SSEC"
483822,2013-03-21,"Senate/ to Governor in EGOV"
483822,2013-03-28,"Governor Signed in ELTGOV"
484203,2013-02-01,"Bill Numbered but not Distributed in LRGC"
484203,2013-02-01,"Numbered Bill Publically Distributed in LRGC"
484203,2013-02-01,"LFA/ bill sent to agencies for fiscal input in LRGC"
484203,2013-02-04,"Senate/ received bill from Legislative Research in SINTRO"
484203,2013-02-04,"Senate/ 1st reading (Introduced) in SSTRUL"
484203,2013-02-04,"LFA/ fiscal note sent to sponsor in SSTRUL"
484203,2013-02-04,"LFA/ fiscal note publicly available in SSTRUL"
484203,2013-02-05,"Senate/ received fiscal note from Fiscal Analyst in SSTRUL"
484203,2013-02-05,"Senate/ to standing committee in SSTNAE"
484203,2013-02-05,"Senate Comm - Favorable Recommendation in SSTNAE"
484203,2013-02-06,"Senate/ committee report favorable in SSTNAE"
484203,2013-02-06,"Senate/ placed on 2nd Reading Calendar in S2ND"
484203,2013-02-06,"Senate/ 2nd reading in S2ND"
484203,2013-02-06,"Senate/ circled in S2ND"
484203,2013-02-12,"Senate/ uncircled in S2ND"
484203,2013-02-12,"Senate/ substituted in SSUB"
484273,2013-02-01,"Bill Numbered but not Distributed in LRGC"
484273,2013-02-01,"Numbered Bill Publically Distributed in LRGC"
484273,2013-02-01,"LFA/ bill sent to agencies for fiscal input in LRGC"
484273,2013-02-01,"House/ received bill from Legislative Research in HCLERK"
484273,2013-02-04,"House/ 1st reading (Introduced) in HSTRUL"
484273,2013-02-05,"LFA/ fiscal note sent to sponsor in HSTRUL"
484273,2013-02-06,"LFA/ fiscal note publicly available in HSTRUL"
484273,2013-02-06,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
484273,2013-02-07,"House/ to standing committee in HSTEDU"
484273,2013-02-13,"House Comm - Favorable Recommendation in HSTEDU"
484273,2013-02-14,"House/ committee report favorable in HSTEDU"
484273,2013-02-14,"House/ 2nd reading in H3RDHB"
484273,2013-02-25,"House/ 3rd reading in H3RDHB"
484273,2013-02-25,"House/ failed in HCLERK"
484273,2013-02-25,"House/ filed in HFILE"
484273,2013-02-26,"House/ motion to reconsider in HCLERK"
484273,2013-02-27,"House/ placed back on 3rd Reading Calendar in H3RDHB"
484273,2013-02-27,"House/ circled in H3RDHB"
484273,2013-03-04,"House/ uncircled in H3RDHB"
484273,2013-03-04,"House/ failed in HCLERK"
484273,2013-03-04,"House/ filed in HFILE"
484309,2013-02-01,"Bill Numbered but not Distributed in LRGC"
484309,2013-02-01,"Numbered Bill Publically Distributed in LRGC"
484309,2013-02-01,"LFA/ bill sent to agencies for fiscal input in LRGC"
484309,2013-02-04,"House/ received bill from Legislative Research in HCLERK"
484309,2013-02-04,"House/ 1st reading (Introduced) in HSTRUL"
484309,2013-02-05,"LFA/ fiscal note sent to sponsor in HSTRUL"
484309,2013-02-05,"LFA/ fiscal note publicly available in HSTRUL"
484309,2013-02-07,"House/ to standing committee in HSTPUT"
484309,2013-02-11,"House Comm - Favorable Recommendation in HSTPUT"
484309,2013-02-12,"House/ committee report favorable in HSTPUT"
484309,2013-02-12,"House/ 2nd reading in H3RDHB"
484309,2013-02-21,"House/ 3rd reading in H3RDHB"
484309,2013-02-21,"House/ passed 3rd reading in SSEC"
484309,2013-02-21,"House/ to Senate in SSEC"
484309,2013-02-22,"Senate/ received from House in SINTRO"
484309,2013-02-22,"Senate/ 1st reading (Introduced) in SSTRUL"
484309,2013-02-25,"Senate/ to standing committee in SSTTPT"
484309,2013-03-05,"Senate Comm - Favorable Recommendation in SSTTPT"
484309,2013-03-05,"Senate/ committee report favorable in SSTTPT"
484309,2013-03-05,"Senate/ placed on 2nd Reading Calendar in S2ND"
484309,2013-03-07,"Senate/ 2nd reading in S2ND"
484309,2013-03-07,"Senate/ passed 2nd reading in S3RD"
484309,2013-03-08,"Senate/ 3rd reading in S3RD"
484309,2013-03-08,"Senate/ circled in S3RD"
484309,2013-03-08,"Senate/ uncircled in S3RD"
484309,2013-03-08,"Senate/ floor amendment in S3RD"
484309,2013-03-08,"Senate/ passed 3rd reading in HCLERK"
484309,2013-03-08,"Senate/ to House with amendments in HCLERK"
484309,2013-03-08,"House/ received from Senate in HCLERK"
484309,2013-03-08,"House/ placed on Concurrence Calendar in HCURCAL"
484309,2013-03-11,"House/ concurs with Senate amendment in SPRES"
484309,2013-03-11,"House/ to Senate in SPRES"
484309,2013-03-11,"Senate/ received from House in SPRES"
484309,2013-03-11,"Senate/ signed by President/ returned to House in HSPKR"
484309,2013-03-11,"Senate/ to House in HSPKR"
484309,2013-03-11,"House/ received from Senate in HSPKR"
484309,2013-03-11,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
484309,2013-03-11,"Bill Received from House for Enrolling in LRGCEN"
484309,2013-03-12,"Draft of Enrolled Bill Prepared in LRGCEN"
484309,2013-03-20,"Enrolled Bill Returned to House or Senate in HCLERK"
484309,2013-03-20,"House/ enrolled bill to Printing in HCLERK"
484309,2013-03-21,"House/ to Governor in EGOV"
484309,2013-03-27,"Governor Signed in ELTGOV"
484319,2013-02-01,"Bill Numbered but not Distributed in LRGC"
484319,2013-02-01,"Numbered Bill Publically Distributed in LRGC"
484319,2013-02-01,"LFA/ bill sent to agencies for fiscal input in LRGC"
484319,2013-02-01,"House/ received bill from Legislative Research in HCLERK"
484319,2013-02-04,"House/ 1st reading (Introduced) in HSTRUL"
484319,2013-02-08,"LFA/ fiscal note sent to sponsor in HSTRUL"
484319,2013-02-08,"LFA/ fiscal note publicly available in HSTRUL"
484319,2013-02-11,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
484319,2013-02-12,"House/ to standing committee in HSTLAW"
484319,2013-02-13,"House Comm - Favorable Recommendation in HSTLAW"
484319,2013-02-14,"House/ committee report favorable in HSTLAW"
484319,2013-02-14,"House/ 2nd reading in H3RDHB"
484319,2013-02-25,"House/ 3rd reading in H3RDHB"
484319,2013-02-25,"House/ floor amendment in H3RDHB"
484319,2013-02-25,"House/ passed 3rd reading in SSEC"
484319,2013-02-25,"House/ to Senate in SSEC"
484319,2013-02-26,"Senate/ received from House in SINTRO"
484319,2013-02-26,"Senate/ 1st reading (Introduced) in SSTRUL"
484319,2013-02-26,"Senate/ to standing committee in SSTTPT"
484319,2013-02-27,"Senate Comm - Held in SSTTPT"
484319,2013-03-06,"Senate Comm - Returned to Rules in SSTTPT"
484319,2013-03-08,"Senate/ comm rpt/ sent to Rules in SSTRUL"
484319,2013-03-11,"Senate/ Rules to 2nd Reading Calendar in S2ND"
484319,2013-03-12,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
484319,2013-03-12,"Senate/ circled in S2ND"
484319,2013-03-12,"Senate/ uncircled in S2ND"
484319,2013-03-12,"Senate/ failed in HCLERK"
484319,2013-03-12,"Senate/ to House in HCLERK"
484319,2013-03-13,"Senate/ motion to reconsider in SSEC"
484319,2013-03-13,"Senate/ placed back on 2nd Reading Calendar in S2ND"
484319,2013-03-13,"Senate/ passed 2nd & 3rd readings/ suspension in SPRES"
484319,2013-03-13,"Senate/ signed by President/ returned to House in HSPKR"
484319,2013-03-13,"Senate/ to House in HSPKR"
484319,2013-03-13,"House/ received from Senate in HSPKR"
484319,2013-03-13,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
484319,2013-03-13,"Bill Received from House for Enrolling in LRGCEN"
484319,2013-03-14,"Draft of Enrolled Bill Prepared in LRGCEN"
484319,2013-03-21,"Enrolled Bill Returned to House or Senate in HCLERK"
484319,2013-03-21,"House/ enrolled bill to Printing in HCLERK"
484319,2013-03-22,"House/ to Governor in EGOV"
484319,2013-04-01,"Governor Signed in ELTGOV"
484371,2013-02-01,"Bill Numbered but not Distributed in LRGC"
484371,2013-02-01,"Numbered Bill Publically Distributed in LRGC"
484371,2013-02-01,"LFA/ bill sent to agencies for fiscal input in LRGC"
484371,2013-02-04,"House/ received bill from Legislative Research in HCLERK"
484371,2013-02-04,"House/ 1st reading (Introduced) in HSTRUL"
484371,2013-02-06,"LFA/ fiscal note sent to sponsor in HSTRUL"
484371,2013-02-15,"LFA/ fiscal note publicly available in HSTRUL"
484371,2013-02-19,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
484371,2013-02-19,"House/ to standing committee in HSTJUD"
484371,2013-02-22,"House Comm - Favorable Recommendation in HSTJUD"
484371,2013-02-22,"House/ committee report favorable in HSTJUD"
484371,2013-02-22,"House/ 2nd reading in H3RDHB"
484371,2013-02-26,"House/ 3rd reading in H3RDHB"
484371,2013-02-26,"House/ passed 3rd reading in SSEC"
484371,2013-02-27,"House/ to Senate in SSEC"
484371,2013-02-27,"Senate/ received from House in SINTRO"
484371,2013-02-28,"Senate/ 1st reading (Introduced) in SSTRUL"
484371,2013-02-28,"Senate/ to standing committee in SSTJLC"
484371,2013-03-05,"Senate Comm - Favorable Recommendation in SSTJLC"
484371,2013-03-05,"Senate/ committee report favorable in SSTJLC"
484371,2013-03-05,"Senate/ placed on 2nd Reading Calendar in S2ND"
484371,2013-03-07,"Senate/ 2nd reading in S2ND"
484371,2013-03-07,"Senate/ circled in S2ND"
484371,2013-03-07,"Senate/ uncircled in S2ND"
484371,2013-03-07,"Senate/ passed 2nd reading in S3RD"
484371,2013-03-07,"Senate/ placed on 3rd Reading Calendar table in S3RDTA"
484371,2013-03-12,"Senate/ placed back on 3rd Reading Calendar in S3RD"
484371,2013-03-12,"Senate/ 3rd reading in S3RD"
484371,2013-03-12,"Senate/ passed 3rd reading in SPRES"
484371,2013-03-12,"Senate/ signed by President/ returned to House in HSPKR"
484371,2013-03-12,"Senate/ to House in HSPKR"
484371,2013-03-12,"House/ received from Senate in HSPKR"
484371,2013-03-12,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
484371,2013-03-13,"Bill Received from House for Enrolling in LRGCEN"
484371,2013-03-13,"Draft of Enrolled Bill Prepared in LRGCEN"
484371,2013-03-20,"Enrolled Bill Returned to House or Senate in HCLERK"
484371,2013-03-20,"House/ enrolled bill to Printing in HCLERK"
484371,2013-03-21,"House/ to Governor in EGOV"
484371,2013-03-27,"Governor Signed in ELTGOV"
484373,2013-02-01,"Bill Numbered but not Distributed in LRGC"
484373,2013-02-01,"Numbered Bill Publically Distributed in LRGC"
484373,2013-02-01,"LFA/ bill sent to agencies for fiscal input in LRGC"
484373,2013-02-04,"House/ received bill from Legislative Research in HCLERK"
484373,2013-02-04,"House/ 1st reading (Introduced) in HSTRUL"
484373,2013-02-05,"LFA/ fiscal note sent to sponsor in HSTRUL"
484373,2013-02-14,"LFA/ fiscal note publicly available in HSTRUL"
484373,2013-02-15,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
484373,2013-02-15,"House/ to standing committee in HSTLAW"
484373,2013-02-20,"House Comm - Substitute Recommendation in HSTLAW"
484373,2013-02-20,"Bill Substituted by Standing Committee in HSTLAW"
484373,2013-02-21,"House/ comm rpt/ substituted/ Consent Calendar in HSUB"
484376,2013-02-01,"Bill Numbered but not Distributed in LRGC"
484376,2013-02-01,"Numbered Bill Publically Distributed in LRGC"
484376,2013-02-01,"LFA/ bill sent to agencies for fiscal input in LRGC"
484376,2013-02-04,"House/ received bill from Legislative Research in HCLERK"
484376,2013-02-04,"House/ 1st reading (Introduced) in HSTRUL"
484376,2013-02-06,"LFA/ fiscal note sent to sponsor in HSTRUL"
484376,2013-02-06,"LFA/ fiscal note publicly available in HSTRUL"
484376,2013-02-07,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
484376,2013-02-08,"House/ to standing committee in HSTHHS"
484376,2013-02-11,"House Comm - Favorable Recommendation in HSTHHS"
484376,2013-02-12,"House/ committee report favorable in HSTHHS"
484376,2013-02-12,"House/ 2nd reading in H3RDHB"
484376,2013-02-21,"House/ 3rd reading in H3RDHB"
484376,2013-02-21,"House/ floor amendment in H3RDHB"
484376,2013-02-21,"House/ passed 3rd reading in SSEC"
484376,2013-02-21,"House/ to Senate in SSEC"
484376,2013-02-22,"Senate/ received from House in SINTRO"
484376,2013-02-22,"Senate/ 1st reading (Introduced) in SSTRUL"
484376,2013-02-25,"Senate/ to standing committee in SSTHHS"
484376,2013-02-27,"Senate Comm - Favorable Recommendation in SSTHHS"
484376,2013-02-28,"Senate/ committee report favorable in SSTHHS"
484376,2013-02-28,"Senate/ placed on 2nd Reading Calendar in S2ND"
484376,2013-03-06,"Senate/ 2nd reading in S2ND"
484376,2013-03-06,"Senate/ passed 2nd reading in S3RD"
484376,2013-03-07,"Senate/ 3rd reading in S3RD"
484376,2013-03-07,"Senate/ passed 3rd reading in SPRES"
484376,2013-03-07,"Senate/ signed by President/ returned to House in HSPKR"
484376,2013-03-07,"Senate/ to House in HSPKR"
484376,2013-03-07,"House/ received from Senate in HSPKR"
484376,2013-03-07,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
484376,2013-03-07,"Bill Received from House for Enrolling in LRGCEN"
484376,2013-03-08,"Draft of Enrolled Bill Prepared in LRGCEN"
484376,2013-03-19,"Enrolled Bill Returned to House or Senate in HCLERK"
484376,2013-03-19,"House/ enrolled bill to Printing in HCLERK"
484376,2013-03-20,"House/ to Governor in EGOV"
484376,2013-03-26,"Governor Signed in ELTGOV"
484930,2013-02-07,"Bill Numbered but not Distributed in LRGC"
484930,2013-02-07,"Numbered Bill Publically Distributed in LRGC"
484930,2013-02-08,"House/ received bill from Legislative Research in HCLERK"
484930,2013-02-08,"House/ 1st reading (Introduced) in HSTRUL"
484930,2013-02-13,"Numbered Bill Publically Distributed in HSTRUL"
484930,2013-02-13,"LFA/ bill sent to agencies for fiscal input in HSTRUL"
484930,2013-02-18,"LFA/ fiscal note sent to sponsor in HSTRUL"
484930,2013-02-18,"LFA/ fiscal note publicly available in HSTRUL"
484930,2013-02-19,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
484930,2013-02-19,"House/ to standing committee in HSTHHS"
484930,2013-02-21,"House Comm - Favorable Recommendation in HSTHHS"
484930,2013-02-21,"House/ committee report favorable in HSTHHS"
484930,2013-02-21,"House/ 2nd reading in H3RDHB"
484930,2013-02-26,"House/ 3rd reading in H3RDHB"
484930,2013-02-26,"House/ substituted in HSUB"
484931,2013-02-01,"Bill Numbered but not Distributed in LRGC"
484931,2013-02-04,"Numbered Bill Publically Distributed in LRGC"
484931,2013-02-04,"LFA/ bill sent to agencies for fiscal input in LRGC"
484931,2013-02-04,"House/ received bill from Legislative Research in HCLERK"
484931,2013-02-04,"House/ 1st reading (Introduced) in HSTRUL"
484931,2013-02-06,"LFA/ fiscal note sent to sponsor in HSTRUL"
484931,2013-02-06,"LFA/ fiscal note publicly available in HSTRUL"
484931,2013-02-07,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
484931,2013-02-08,"House/ to standing committee in HSTJUD"
484931,2013-02-12,"House Comm - Amendment Recommendation in HSTJUD"
484931,2013-02-12,"House Comm - Favorable Recommendation in HSTJUD"
484931,2013-02-13,"House/ comm rpt/ amended in HSTJUD"
484931,2013-02-13,"House/ 2nd reading in H3RDHB"
484931,2013-02-22,"House/ 3rd reading in H3RDHB"
484931,2013-02-22,"House/ substituted in HSUB"
484932,2013-02-01,"Bill Numbered but not Distributed in LRGC"
484932,2013-02-04,"Numbered Bill Publically Distributed in LRGC"
484932,2013-02-04,"LFA/ bill sent to agencies for fiscal input in LRGC"
484932,2013-02-04,"House/ received bill from Legislative Research in HCLERK"
484932,2013-02-04,"House/ 1st reading (Introduced) in HSTRUL"
484932,2013-02-07,"LFA/ fiscal note sent to sponsor in HSTRUL"
484932,2013-02-07,"LFA/ fiscal note publicly available in HSTRUL"
484932,2013-02-11,"House/ to standing committee in HSTLAW"
484932,2013-02-12,"House Comm - Substitute Recommendation in HSTLAW"
484932,2013-02-12,"Bill Substituted by Standing Committee in HSTLAW"
484932,2013-02-13,"House/ comm rpt/ substituted/ amended in HSUB"
484977,2013-02-01,"Bill Numbered but not Distributed in LRGC"
484977,2013-02-04,"Numbered Bill Publically Distributed in LRGC"
484977,2013-02-04,"LFA/ bill sent to agencies for fiscal input in LRGC"
484977,2013-02-04,"Senate/ received bill from Legislative Research in SINTRO"
484977,2013-02-04,"Senate/ 1st reading (Introduced) in SSTRUL"
484977,2013-02-05,"Senate/ to standing committee in SSTREV"
484977,2013-02-06,"LFA/ fiscal note sent to sponsor in SSTREV"
484977,2013-02-06,"LFA/ fiscal note publicly available in SSTREV"
484977,2013-02-07,"Senate/ received fiscal note from Fiscal Analyst in SSTREV"
484977,2013-02-08,"Senate Comm - Substitute Recommendation in SSTREV"
484977,2013-02-08,"Bill Substituted by Standing Committee in SSTREV"
484977,2013-02-12,"LFA/ fiscal note sent to sponsor in SSTREV"
484977,2013-02-12,"LFA/ fiscal note publicly available in SSTREV"
484977,2013-02-13,"Senate/ received fiscal note from Fiscal Analyst in SSTREV"
484977,2013-02-14,"Senate/ comm rpt/ substituted/ amended in SSUB"
485028,2013-02-01,"Bill Numbered but not Distributed in LRGC"
485028,2013-02-04,"Numbered Bill Publically Distributed in LRGC"
485028,2013-02-04,"LFA/ bill sent to agencies for fiscal input in LRGC"
485028,2013-02-04,"Senate/ received bill from Legislative Research in SINTRO"
485028,2013-02-04,"Senate/ 1st reading (Introduced) in SSTRUL"
485028,2013-02-05,"Senate/ to standing committee in SSTBUS"
485028,2013-02-06,"LFA/ fiscal note sent to sponsor in SSTBUS"
485028,2013-02-06,"LFA/ fiscal note publicly available in SSTBUS"
485028,2013-02-07,"Senate/ received fiscal note from Fiscal Analyst in SSTBUS"
485028,2013-02-20,"Senate Comm - Substitute Recommendation in SSTBUS"
485028,2013-02-20,"Bill Substituted by Standing Committee in SSTBUS"
485028,2013-02-21,"Senate/ comm rpt/ substituted in SSUB"
485030,2013-02-01,"Bill Numbered but not Distributed in LRGC"
485030,2013-02-04,"Numbered Bill Publically Distributed in LRGC"
485030,2013-02-04,"LFA/ bill sent to agencies for fiscal input in LRGC"
485030,2013-02-04,"Senate/ received bill from Legislative Research in SINTRO"
485030,2013-02-04,"Senate/ 1st reading (Introduced) in SSTRUL"
485030,2013-02-05,"Senate/ to standing committee in SSTHHS"
485030,2013-02-06,"Senate Comm - Favorable Recommendation in SSTHHS"
485030,2013-02-06,"LFA/ fiscal note sent to sponsor in SSTHHS"
485030,2013-02-06,"LFA/ fiscal note publicly available in SSTHHS"
485030,2013-02-07,"Senate/ received fiscal note from Fiscal Analyst in SSTHHS"
485030,2013-02-07,"Senate/ committee report favorable in SSTHHS"
485030,2013-02-07,"Senate/ placed on 2nd Reading Calendar in S2ND"
485030,2013-02-12,"Senate/ 2nd reading in S2ND"
485030,2013-02-12,"Senate/ floor amendment failed in S2ND"
485030,2013-02-12,"Senate/ floor amendment failed in S2ND"
485030,2013-02-12,"Senate/ floor amendment in S2ND"
485030,2013-02-12,"Senate/ passed 2nd reading in S3RD"
485030,2013-02-13,"Senate/ 3rd reading in S3RD"
485030,2013-02-13,"Senate/ circled in S3RD"
485030,2013-02-14,"Senate/ uncircled in S3RD"
485030,2013-02-14,"Senate/ floor amendment in S3RD"
485030,2013-02-14,"Senate/ floor amendment in S3RD"
485030,2013-02-14,"Senate/ passed 3rd reading in HCLERK"
485030,2013-02-14,"Senate/ to House in HCLERK"
485030,2013-02-14,"Senate/ motion to reconsider in SSEC"
485030,2013-02-14,"Senate/ placed back on 3rd Reading Calendar in S3RD"
485030,2013-02-14,"Senate/ circled in S3RD"
485030,2013-02-15,"Senate/ uncircled in S3RD"
485030,2013-02-15,"Senate/ amended out amendment in S3RD"
485030,2013-02-15,"Senate/ circled in S3RD"
485030,2013-02-15,"Senate/ uncircled in S3RD"
485030,2013-02-15,"Senate/ floor amendment in S3RD"
485030,2013-02-15,"Senate/ floor amendment failed in S3RD"
485030,2013-02-15,"Senate/ passed 3rd reading in HCLERK"
485030,2013-02-15,"Senate/ to House in HCLERK"
485030,2013-02-19,"House/ received from Senate in HCLERK"
485030,2013-02-19,"House/ 1st reading (Introduced) in HSTRUL"
485030,2013-02-20,"House/ to standing committee in HSTEDU"
485030,2013-02-25,"House Comm - Favorable Recommendation in HSTEDU"
485030,2013-02-27,"House/ committee report favorable in HSTEDU"
485030,2013-02-27,"House/ 2nd reading in H3RDSB"
485030,2013-02-28,"House/ 3rd reading in H3RDSB"
485030,2013-02-28,"House/ passed 3rd reading in HSPKR"
485030,2013-02-28,"House/ signed by Speaker/ returned to Senate in SPRES"
485030,2013-02-28,"House/ to Senate in SPRES"
485030,2013-02-28,"Senate/ received from House in SPRES"
485030,2013-02-28,"Senate/ signed by President/ sent for enrolling in LRGCEN"
485030,2013-02-28,"Bill Received from Senate for Enrolling in LRGCEN"
485030,2013-03-01,"Draft of Enrolled Bill Prepared in LRGCEN"
485030,2013-03-19,"Enrolled Bill Returned to House or Senate in SSEC"
485030,2013-03-19,"Senate/ enrolled bill to Printing in SSEC"
485030,2013-03-20,"Senate/ received enrolled bill from Printing in SSEC"
485030,2013-03-20,"Senate/ to Governor in EGOV"
485030,2013-03-22,"Governor Signed in ELTGOV"
485031,2013-02-01,"Bill Numbered but not Distributed in LRGC"
485031,2013-02-04,"Numbered Bill Publically Distributed in LRGC"
485031,2013-02-04,"LFA/ bill sent to agencies for fiscal input in LRGC"
485031,2013-02-04,"Senate/ received bill from Legislative Research in SINTRO"
485031,2013-02-04,"Senate/ 1st reading (Introduced) in SSTRUL"
485031,2013-02-04,"LFA/ fiscal note sent to sponsor in SSTRUL"
485031,2013-02-04,"LFA/ fiscal note publicly available in SSTRUL"
485031,2013-02-05,"Senate/ received fiscal note from Fiscal Analyst in SSTRUL"
485031,2013-02-05,"Senate/ to standing committee in SSTGOP"
485031,2013-02-05,"Senate Comm - Favorable Recommendation in SSTGOP"
485031,2013-02-06,"Senate/ committee report favorable in SSTGOP"
485031,2013-02-06,"Senate/ placed on 2nd Reading Calendar in S2ND"
485031,2013-02-06,"Senate/ 2nd reading in S2ND"
485031,2013-02-06,"Senate/ passed 2nd reading in S3RD"
485031,2013-02-07,"Senate/ 3rd reading in S3RD"
485031,2013-02-07,"Senate/ circled in S3RD"
485031,2013-02-08,"Senate/ uncircled in S3RD"
485031,2013-02-08,"Senate/ passed 3rd reading in HCLERK"
485031,2013-02-08,"Senate/ to House in HCLERK"
485031,2013-02-08,"House/ received from Senate in HCLERK"
485031,2013-02-08,"House/ 1st reading (Introduced) in HSTRUL"
485031,2013-02-11,"House/ to standing committee in HSTGOC"
485031,2013-02-14,"House Comm - Favorable Recommendation in HSTGOC"
485031,2013-02-15,"House/ committee report favorable in HSTGOC"
485031,2013-02-15,"House/ 2nd reading in H3RDSB"
485031,2013-02-21,"House/ 3rd reading in H3RDSB"
485031,2013-02-21,"House/ floor amendment in H3RDSB"
485031,2013-02-21,"House/ passed 3rd reading in SSEC"
485031,2013-02-21,"House/ to Senate in SSEC"
485031,2013-02-21,"Senate/ received from House in SSEC"
485031,2013-02-21,"Senate/ placed on Concurrence Calendar in SCURCAL"
485031,2013-02-22,"Senate/ concurs with House amendment in HSPKR"
485031,2013-02-22,"Senate/ to House in HSPKR"
485031,2013-02-25,"House/ received from Senate in HSPKR"
485031,2013-02-25,"House/ signed by Speaker/ returned to Senate in SPRES"
485031,2013-02-25,"House/ to Senate in SPRES"
485031,2013-02-25,"Senate/ received from House in SPRES"
485031,2013-02-25,"Senate/ signed by President/ sent for enrolling in LRGCEN"
485031,2013-02-25,"Bill Received from Senate for Enrolling in LRGCEN"
485031,2013-02-26,"Draft of Enrolled Bill Prepared in LRGCEN"
485031,2013-03-22,"Enrolled Bill Returned to House or Senate in SSEC"
485031,2013-03-22,"Senate/ enrolled bill to Printing in SSEC"
485031,2013-03-25,"Senate/ received enrolled bill from Printing in SSEC"
485031,2013-03-25,"Senate/ to Governor in EGOV"
485031,2013-04-01,"Governor Signed in ELTGOV"
485033,2013-02-04,"Bill Numbered but not Distributed in LRGC"
485033,2013-02-04,"Numbered Bill Publically Distributed in LRGC"
485033,2013-02-04,"LFA/ bill sent to agencies for fiscal input in LRGC"
485033,2013-02-04,"Senate/ received bill from Legislative Research in SINTRO"
485033,2013-02-04,"Senate/ 1st reading (Introduced) in SSTRUL"
485033,2013-02-05,"LFA/ fiscal note sent to sponsor in SSTRUL"
485033,2013-02-06,"LFA/ fiscal note publicly available in SSTRUL"
485033,2013-02-06,"Senate/ received fiscal note from Fiscal Analyst in SSTRUL"
485033,2013-02-06,"Senate/ to standing committee in SSTBUS"
485033,2013-02-20,"Senate Comm - Substitute Recommendation in SSTBUS"
485033,2013-02-20,"Bill Substituted by Standing Committee in SSTBUS"
485033,2013-02-21,"Senate/ comm rpt/ substituted in SSUB"
485035,2013-02-01,"Bill Numbered but not Distributed in LRGC"
485035,2013-02-04,"Numbered Bill Publically Distributed in LRGC"
485035,2013-02-04,"LFA/ bill sent to agencies for fiscal input in LRGC"
485035,2013-02-04,"Senate/ received bill from Legislative Research in SINTRO"
485035,2013-02-04,"Senate/ 1st reading (Introduced) in SSTRUL"
485035,2013-02-05,"Senate/ to standing committee in SSTJLC"
485035,2013-02-07,"LFA/ fiscal note sent to sponsor in SSTJLC"
485035,2013-02-07,"LFA/ fiscal note publicly available in SSTJLC"
485035,2013-02-08,"Senate/ received fiscal note from Fiscal Analyst in SSTJLC"
485035,2013-03-06,"Senate Comm - Returned to Rules in SSTJLC"
485035,2013-03-08,"Senate/ comm rpt/ sent to Rules in SSTRUL"
485035,2013-03-14,"Senate/ strike enacting clause in SSEC"
485035,2013-03-14,"Senate/ filed in SFILE"
485066,2013-02-04,"Bill Numbered but not Distributed in LRGC"
485066,2013-02-04,"Numbered Bill Publically Distributed in LRGC"
485066,2013-02-04,"LFA/ bill sent to agencies for fiscal input in LRGC"
485066,2013-02-04,"House/ received bill from Legislative Research in HCLERK"
485066,2013-02-05,"House/ 1st reading (Introduced) in HSTRUL"
485066,2013-02-06,"LFA/ fiscal note sent to sponsor in HSTRUL"
