bill_id,sponsor_id
217630,5585
217630,5626
217631,5583
217631,5620
217631,10581
217632,5605
217633,5587
217633,5592
217633,5606
217633,5610
217634,5597
217635,5597
217635,10581
217636,5588
217636,5595
217636,5617
217636,5619
217637,5595
217638,5595
217638,5617
217638,5623
217638,5625
217639,5595
217639,5623
217639,10580
217640,5595
217640,5617
217640,5619
217641,5601
217641,5612
217641,5613
217641,5626
217642,5588
217642,5600
217642,5601
217643,5612
217644,5610
217645,5588
217645,5623
217646,5588
217647,5588
217648,5588
217649,5588
217650,5588
217651,5588
217652,5588
217653,5588
217654,5588
217654,5589
217654,5604
217655,5588
217656,5588
217657,5588
217658,5580
217658,5614
217659,5614
217660,5617
217661,5588
217661,5595
217661,5617
217662,5580
217662,5589
217662,5601
217662,5617
217663,5601
217663,5613
217663,5617
217664,5580
217664,5589
217664,5605
217664,5617
217665,5617
217666,5617
217667,5581
217667,5586
217667,5587
217668,5584
217669,5584
217669,5601
217670,5584
217670,5597
217670,5604
217670,5607
217671,5584
217672,5584
217673,5584
217674,5583
217674,5600
217674,5601
217675,5600
217676,5597
217676,5600
217676,5601
217677,5585
217677,5600
217677,5601
217678,5600
217678,5620
217679,5585
217679,5590
217679,5600
217679,5601
217680,5584
217680,5595
217680,5613
217681,5601
217682,5601
217683,5597
217684,5585
217684,5586
217684,5596
217684,5599
217684,5602
217684,5619
217684,5622
217684,10580
217684,10583
217684,10584
217685,5595
217685,5617
217685,5623
217686,5595
217687,5595
217688,5595
217689,5595
217690,5594
217690,5595
217690,5599
217691,10580
217692,5594
217693,5594
217693,10580
217693,10584
217694,5594
217695,5583
217696,5583
217697,5592
217698,5592
217699,5592
217700,5592
217700,5620
217701,5592
217702,5592
217702,5621
217703,5591
217703,5592
217704,5592
217705,5592
217705,5608
217706,5592
217707,5588
217707,5592
217707,5595
217707,5623
217708,5592
217709,5592
217710,5585
217710,5596
217710,5605
217710,5616
217711,5616
217712,5616
217713,5594
217713,5602
217713,5614
217713,5616
217713,5617
217714,5616
217715,5591
217715,5616
217716,5616
217717,5584
217717,5594
217717,5606
217717,5616
217717,5621
217718,5593
217718,5613
217718,5616
217719,5593
217719,5613
217719,5616
217720,5593
217720,5613
217720,5616
217721,5616
217722,5594
217722,5601
217722,5616
217722,5617
217722,5623
217722,5626
217723,5616
217724,5583
217724,5584
217724,5600
217724,5604
