bill_id,roll_call_id,date,description,yea,nay,nv
451064,223417,2013-01-30,"Read the third time and passed.",35,0,0
451064,224168,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
451084,223426,2013-01-30,"Read the third time and passed.",35,0,0
451084,224177,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
451100,230386,2013-02-13,"Read the third time and passed.",34,0,0
451100,231552,2013-02-14,"Read the third time and passed and ordered transmitted to the Senate.",86,0,1
451115,245224,2013-03-12,"Read the third time and passed.",34,0,0
451115,248795,2013-03-14,"Read the third time and passed and ordered transmitted to the Senate.",80,0,0
451131,223437,2013-01-30,"Read the third time and passed.",35,0,0
451131,224203,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
451150,230398,2013-02-13,"Read the third time and passed.",34,0,0
451150,231577,2013-02-14,"Read the third time and passed and ordered transmitted to the Senate.",86,0,1
451165,256271,2013-04-01,"Read the third time and passed.",34,0,1
451165,260723,2013-04-08,"Read the third time and passed and ordered transmitted to the Senate.",71,6,3
451165,262840,2013-04-11,"Read the third time and passed.",33,0,0
451182,230414,2013-02-13,"Read the third time and passed.",34,0,0
451182,231599,2013-02-14,"Read the third time and passed and ordered transmitted to the Senate.",86,0,1
451197,223458,2013-01-30,"Read the third time and passed.",35,0,0
451197,224228,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
451210,223469,2013-01-30,"Read the third time and passed.",35,0,0
451210,224237,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
451222,240102,2013-02-20,"Read the third time and passed.",35,0,0
451222,240103,2013-02-22,"Read the third time and passed and ordered transmitted to the Senate.",90,0,0
452225,223256,2013-01-30,"Read the third time and passed.",35,0,0
452225,223985,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
452262,245612,2013-03-13,"Read the third time and passed.",34,0,0
452262,250057,2013-03-18,"Read the third time and passed and ordered transmitted to the Senate.",84,0,0
452303,227566,2013-02-07,"Read the third time and passed.",34,0,0
452303,240327,2013-02-22,"Read the third time and passed and ordered transmitted to the Senate.",87,0,0
452341,247699,2013-03-12,"Read the third time and passed.",35,0,0
452341,250376,2013-03-19,"Read the third time and passed and ordered transmitted to the Senate.",90,0,0
452383,222591,2013-01-29,"Read the third time and passed.",35,0,0
452383,224623,2013-02-01,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
452420,255744,2013-03-28,"Read the third time and passed.",34,0,0
452420,258089,2013-04-02,"Read the third time and passed and ordered transmitted to the Senate.",86,0,0
452462,260820,2013-04-08,"Read the third time and passed.",25,5,0
453508,222204,2013-01-28,"Read the third time and failed.",21,69,1
453508,223390,2013-01-30,EXPUNGED,95,0,0
453508,244524,2013-03-11,"Read the third time and passed and ordered transmitted to the Senate.",80,1,1
453508,255405,2013-03-28,"Read the third time and passed.",33,2,0
455370,222064,2013-01-28,"Read the third time and passed.",35,0,0
455370,240346,2013-02-19,"Read the third time and passed and ordered transmitted to the Senate.",92,0,0
455395,225805,2013-02-05,"Read the third time and passed.",30,1,0
455395,254434,2013-03-26,"Read the third time and failed.",48,13,1
455395,255161,2013-03-27,"Motion to reconsider SB52 passes.",46,36,0
455395,255162,2013-03-27,"Read the third time and failed.",42,39,0
455418,222542,2013-01-29,"Read the third time and passed.",35,0,0
455418,224589,2013-02-01,"Read the third time and passed and ordered transmitted to the Senate.",93,0,0
455443,223136,2013-01-30,"Read the third time and passed.",35,0,0
455443,223876,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
455468,230125,2013-02-13,"Read the third time and passed.",34,0,0
455468,231208,2013-02-14,"Read the third time and passed and ordered transmitted to the Senate.",86,0,1
455494,262970,2013-04-11,"Read the third time and passed.",33,0,0
455494,265447,2013-04-16,"Read the third time and passed and ordered transmitted to the Senate.",83,1,2
455518,223135,2013-01-30,"Read the third time and passed.",35,0,0
455518,223877,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
455543,230241,2013-02-13,"Read the third time and passed.",34,0,0
455543,231420,2013-02-14,"Read the third time and passed and ordered transmitted to the Senate.",86,0,1
455566,230195,2013-02-13,"Read the third time and passed.",34,0,0
455566,261501,2013-04-09,"Read the third time and passed and ordered transmitted to the Senate.",89,0,2
455657,255703,2013-03-28,"Read the third time and passed.",34,0,0
455657,260917,2013-04-08,"Read the third time and passed and ordered transmitted to the Senate.",54,8,0
455657,260918,2013-04-08,"Emergency Clause failed of adoption.",57,6,0
455657,261078,2013-04-09,"Motion to reconsider vote Emergency Clause passed.",79,6,0
455657,261079,2013-04-09,"EMERGENCY CLAUSE ADOPTED",75,8,0
455657,263149,2013-04-11,"Read the third time and passed.",32,1,0
455689,230434,2013-02-13,"Read the third time and passed.",34,0,0
455689,231617,2013-02-14,"Read the third time and passed and ordered transmitted to the Senate.",86,0,1
455722,240196,2013-02-28,"Read the third time and passed.",34,0,0
455722,241073,2013-03-04,"Read the third time and passed and ordered transmitted to the Senate.",92,0,1
455755,230436,2013-02-13,"Read the third time and passed.",34,0,0
455755,231620,2013-02-14,"Read the third time and passed and ordered transmitted to the Senate.",86,0,1
455788,223307,2013-01-30,"Read the third time and passed.",35,0,0
455788,224062,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
455821,260245,2013-04-06,"Read the third time and passed.",34,0,0
455821,261303,2013-04-09,"Read the third time and passed and ordered transmitted to the Senate.",89,0,2
455920,227872,2013-02-07,"Read the third time and passed.",34,0,0
455920,240091,2013-02-19,"Read the third time and passed and ordered transmitted to the Senate.",92,0,0
455920,240092,2013-02-28,"Read the third time and passed.",35,0,0
455988,222707,2013-01-29,"Read the third time and passed.",34,1,0
455988,227668,2013-02-07,"Read the third time and passed and ordered transmitted to the Senate.",93,0,0
455988,229411,2013-02-12,"Read the third time and passed.",35,0,0
456019,248847,2013-03-14,"Read the third time and failed.",17,9,4
456019,267797,2013-04-18,"Read the third time and failed.",14,10,0
456088,225264,2013-02-04,"Read the third time and passed and ordered transmitted to the Senate.",92,0,2
456088,229303,2013-02-12,"Read the third time and passed.",35,0,0
456252,244281,2013-03-11,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
456252,262128,2013-04-10,"Read the third time and passed.",27,1,0
456647,222213,2013-01-28,"Read the third time and passed.",31,0,0
456647,225288,2013-02-04,"Read the third time and passed and ordered transmitted to the Senate.",92,0,0
456828,250191,2013-03-18,"Read the third time and passed.",35,0,0
456828,256583,2013-04-01,"Read the third time and passed and ordered transmitted to the Senate.",77,4,0
457741,223174,2013-01-30,"Read the third time and passed.",35,0,0
457741,223895,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
457788,230624,2013-02-13,"Read the third time and passed.",34,0,0
457788,231732,2013-02-14,"Read the third time and passed and ordered transmitted to the Senate.",86,0,1
457839,230640,2013-02-13,"Read the third time and passed.",34,0,0
457839,231740,2013-02-14,"Read the third time and passed and ordered transmitted to the Senate.",86,0,1
458074,220645,2013-01-24,"Read the third time and passed.",31,0,0
458074,222143,2013-01-28,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
458098,240273,2013-02-20,"Read the third time and passed.",35,0,0
458098,240274,2013-02-22,"Read the third time and passed and ordered transmitted to the Senate.",90,0,0
458123,250024,2013-03-18,"Read the third time and passed.",34,0,0
458123,251290,2013-03-20,"Read the third time and passed and ordered transmitted to the Senate.",88,0,0
458151,231092,2013-02-13,"Read the third time and passed.",34,0,0
458151,231093,2013-02-14,"Read the third time and passed and ordered transmitted to the Senate.",86,0,1
458179,219796,2013-01-23,"Read the third time and passed.",33,0,0
458179,220662,2013-01-24,"Read the third time and passed and ordered transmitted to the Senate.",91,0,0
458207,230157,2013-02-13,"Read the third time and passed.",34,0,0
458207,231314,2013-02-14,"Read the third time and passed and ordered transmitted to the Senate.",86,0,1
458238,262267,2013-04-10,"Read the third time and passed.",33,0,0
458238,265350,2013-04-16,"Read the third time and passed and ordered transmitted to the Senate.",83,1,2
458267,258516,2013-04-03,"Read the third time and passed.",34,0,0
458267,261490,2013-04-09,"Read the third time and passed and ordered transmitted to the Senate.",89,0,2
458296,231151,2013-02-14,"Read the third time and passed.",35,0,0
458296,240125,2013-02-27,"Read the third time and passed and ordered transmitted to the Senate.",84,2,0
458385,222151,2013-01-28,"Read the third time and passed.",28,4,0
458385,225258,2013-02-04,"Read the third time and passed and ordered transmitted to the Senate.",85,8,0
458385,225941,2013-02-05,"Read the third time and passed.",34,1,0
458416,223358,2013-01-30,"Read the third time and passed.",35,0,0
458416,227662,2013-02-07,"Read the third time and passed and ordered transmitted to the Senate.",91,0,0
458445,240083,2013-02-18,"Amendment No. 2 failed of adoption.",49,42,0
458445,241145,2013-03-05,"Read the third time and failed.",49,47,1
458445,241146,2013-03-05,"Clincher motion failed of adoption.",45,47,2
458503,249975,2013-03-18,"Read the third time and passed and ordered transmitted to the Senate.",94,0,1
458503,268493,2013-04-18,"Read the third time and passed.",34,0,0
458503,268844,2013-04-19,"Senate amendment # 1 read and concurred in.",90,0,2
458503,268845,2013-04-19,"Senate amendment # 2 read and concurred in.",90,0,1
458561,225260,2013-02-04,"Motion to place on second reading for the purpose of amendment failed.",31,62,0
458561,225261,2013-02-04,"Read the third time and passed and ordered transmitted to the Senate.",75,20,0
458561,240086,2013-02-18,"Read the third time and passed.",25,7,0
458561,240087,2013-02-21,"Senate amendment # 1 read and concurred in.",80,10,0
458561,240088,2013-02-27,"The House of Representatives, on reconsideration, overrode the Governor's veto on HB1037.",53,28,0
458561,240089,2013-02-28,"Vote to Override Goveror's Veto passed",19,14,0
458593,230197,2013-02-13,"Read the third time and passed and ordered transmitted to the Senate.",65,21,1
458593,240171,2013-02-27,"Read the third time and passed.",35,0,0
461385,265735,2013-04-16,"Read the third time and passed and ordered transmitted to the Senate.",52,8,1
464221,223685,2013-01-30,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
464221,223686,2013-01-31,"Read the third time and passed.",35,0,0
464229,223680,2013-01-30,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
464229,223681,2013-01-31,"Read the third time and passed.",35,0,0
464236,223674,2013-01-30,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
464236,223675,2013-01-31,"Read the third time and passed.",35,0,0
464244,223670,2013-01-30,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
464244,223671,2013-01-31,"Read the third time and passed.",35,0,0
464252,223663,2013-01-30,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
464252,223664,2013-01-31,"Read the third time and passed.",35,0,0
464260,223689,2013-01-30,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
464260,223690,2013-01-31,"Read the third time and passed.",35,0,0
464264,230757,2013-02-13,"Read the third time and passed and ordered transmitted to the Senate.",87,0,0
464264,231828,2013-02-14,"Read the third time and passed.",35,0,0
464272,230751,2013-02-13,"Read the third time and passed and ordered transmitted to the Senate.",87,0,0
464272,231833,2013-02-14,"Read the third time and passed.",35,0,0
464280,261242,2013-04-09,"Read the third time and passed and ordered transmitted to the Senate.",89,0,2
464280,262108,2013-04-10,"Read the third time and passed.",33,0,0
464288,230732,2013-02-13,"Read the third time and passed and ordered transmitted to the Senate.",87,0,0
464288,240295,2013-02-20,"Read the third time and passed.",35,0,0
464297,230762,2013-02-13,"Read the third time and passed and ordered transmitted to the Senate.",87,0,0
464297,231852,2013-02-14,"Read the third time and passed.",35,0,0
464304,261090,2013-04-09,"Read the third time and passed and ordered transmitted to the Senate.",89,0,2
464304,261927,2013-04-10,"Read the third time and passed.",33,0,0
464312,223699,2013-01-30,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
464312,223700,2013-01-31,"Read the third time and passed.",35,0,0
464318,223702,2013-01-30,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
464318,223703,2013-01-31,"Read the third time and passed.",35,0,0
464327,230758,2013-02-13,"Read the third time and passed and ordered transmitted to the Senate.",87,0,0
464327,231845,2013-02-14,"Read the third time and passed.",35,0,0
464335,223714,2013-01-30,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
464335,223715,2013-01-31,"Read the third time and passed.",35,0,0
464343,223710,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
464343,225545,2013-02-04,"Read the third time and passed.",35,0,0
464351,223708,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
464351,225552,2013-02-04,"Read the third time and passed.",35,0,0
464358,248996,2013-03-14,"Read the third time and passed and ordered transmitted to the Senate.",80,0,0
464358,249999,2013-03-18,"Read the third time and passed.",34,0,0
464366,240112,2013-02-21,"Read the third time and passed and ordered transmitted to the Senate.",77,0,2
464366,240113,2013-02-26,"Read the third time and passed.",35,0,0
464375,256607,2013-04-01,"Read the third time and passed and ordered transmitted to the Senate.",87,0,1
464375,258407,2013-04-03,"Read the third time and passed.",34,0,0
464383,223725,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
464383,225563,2013-02-04,"Read the third time and passed.",35,0,0
464390,223723,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
464390,225561,2013-02-04,"Read the third time and passed.",35,0,0
464399,223720,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
464399,225557,2013-02-04,"Read the third time and passed.",35,0,0
464406,223716,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
464406,225555,2013-02-04,"Read the third time and passed.",35,0,0
464414,256995,2013-04-02,"Read the third time and passed and ordered transmitted to the Senate.",86,0,0
464414,258436,2013-04-03,"Read the third time and passed.",34,0,0
464422,223047,2013-01-30,"Read the third time and passed and ordered transmitted to the Senate.",93,1,0
464422,223733,2013-01-31,"Read the third time and passed.",35,0,0
464428,223735,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
464428,225571,2013-02-04,"Read the third time and passed.",35,0,0
464437,240354,2013-02-21,"Read the third time and passed and ordered transmitted to the Senate.",77,0,2
464437,240355,2013-02-26,"Read the third time and passed.",35,0,0
464444,223742,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
464444,225575,2013-02-04,"Read the third time and passed.",35,0,0
464454,256499,2013-04-01,"Read the third time and passed and ordered transmitted to the Senate.",87,0,1
464454,258109,2013-04-03,"Read the third time and passed.",34,0,0
464470,240378,2013-02-21,"Read the third time and passed and ordered transmitted to the Senate.",77,0,2
464470,240379,2013-02-26,"Read the third time and passed.",35,0,0
464478,256502,2013-04-01,"Read the third time and passed and ordered transmitted to the Senate.",87,0,1
464478,257943,2013-04-03,"Read the third time and passed.",34,0,0
464484,223744,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
464484,225580,2013-02-04,"Read the third time and passed.",35,0,0
464492,230888,2013-02-13,"Read the third time and passed and ordered transmitted to the Senate.",87,0,0
464492,231949,2013-02-14,"Read the third time and passed.",35,0,0
464498,223760,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
464498,225043,2013-02-04,"Read the third time and passed.",35,0,0
464507,240404,2013-02-21,"Read the third time and passed and ordered transmitted to the Senate.",77,0,2
464507,240405,2013-02-26,"Read the third time and passed.",35,0,0
464515,230946,2013-02-13,"Read the third time and passed and ordered transmitted to the Senate.",87,0,0
464515,230947,2013-02-14,"Read the third time and passed.",35,0,0
464523,240397,2013-02-21,"Read the third time and passed and ordered transmitted to the Senate.",77,0,2
464523,240398,2013-02-26,"Read the third time and passed.",35,0,0
464531,223781,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
464531,225072,2013-02-04,"Read the third time and passed.",35,0,0
464539,223775,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
464539,225066,2013-02-04,"Read the third time and passed.",35,0,0
464546,253883,2013-03-26,"Read the third time and passed and ordered transmitted to the Senate.",84,0,0
464546,256509,2013-04-01,"Read the third time and passed.",34,0,0
464554,267145,2013-04-17,"Read the third time and failed.",27,37,0
464554,268299,2013-04-18,"Read the third time and passed and ordered transmitted to the Senate.",75,2,2
464554,268767,2013-04-19,"Read the third time and passed.",33,0,0
464562,231041,2013-02-13,"Read the third time and passed and ordered transmitted to the Senate.",87,0,0
464562,231042,2013-02-14,"Read the third time and passed.",35,0,0
464570,230192,2013-02-13,"Read the third time and passed and ordered transmitted to the Senate.",87,0,0
464570,231378,2013-02-14,"Read the third time and passed.",35,0,0
464579,230160,2013-02-13,"Read the third time and passed and ordered transmitted to the Senate.",87,0,0
464579,231344,2013-02-14,"Read the third time and passed.",35,0,0
464585,223867,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
464585,225145,2013-02-04,"Read the third time and passed.",35,0,0
464593,223865,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
464593,225138,2013-02-04,"Read the third time and passed.",35,0,0
464600,223831,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
464600,225132,2013-02-04,"Read the third time and passed.",35,0,0
464609,223933,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
464609,225177,2013-02-04,"Read the third time and passed.",35,0,0
464618,256750,2013-04-01,"Read the third time and passed and ordered transmitted to the Senate.",87,0,1
464618,258117,2013-04-03,"Read the third time and passed.",34,0,0
464625,256464,2013-04-01,"Read the third time and passed and ordered transmitted to the Senate.",87,0,1
464625,257916,2013-04-03,"Read the third time and passed.",34,0,0
464633,231414,2013-02-14,"Read the third time and passed.",35,0,0
464633,240185,2013-02-22,"Read the third time and passed and ordered transmitted to the Senate.",90,0,0
464638,230292,2013-02-13,"Read the third time and passed.",34,0,0
464638,231424,2013-02-14,"Read the third time and passed and ordered transmitted to the Senate.",86,0,1
464646,259510,2013-04-04,"Read the third time and passed.",34,0,0
464646,261176,2013-04-09,"Read the third time and passed and ordered transmitted to the Senate.",89,0,2
464654,261161,2013-04-09,"Read the third time and passed.",34,0,0
464654,265633,2013-04-16,"Read the third time and passed and ordered transmitted to the Senate.",83,1,2
464662,261912,2013-04-10,"Read the third time and passed.",33,0,0
464662,265517,2013-04-16,"Read the third time and passed and ordered transmitted to the Senate.",83,1,2
464669,248367,2013-03-13,"Read the third time and passed.",34,0,0
464669,250208,2013-03-18,"Read the third time and passed and ordered transmitted to the Senate.",84,0,0
464677,230293,2013-02-13,"Read the third time and passed.",34,0,0
464677,231439,2013-02-14,"Read the third time and passed and ordered transmitted to the Senate.",86,0,1
464681,245418,2013-03-12,"Read the third time and passed.",34,0,0
464681,248341,2013-03-14,"Read the third time and passed and ordered transmitted to the Senate.",80,0,0
464695,223810,2013-01-31,"Read the third time and passed.",35,0,0
464695,227430,2013-02-07,"Read the third time and passed and ordered transmitted to the Senate.",87,0,0
464817,223305,2013-01-30,"Read the third time and passed.",35,0,0
464817,225251,2013-02-04,"Read the third time and passed and ordered transmitted to the Senate.",92,0,0
464878,224070,2013-01-31,"Read the third time and passed.",35,0,0
464878,229379,2013-02-11,"Read the third time and passed and ordered transmitted to the Senate.",83,6,0
464878,231351,2013-02-14,"Read the third time and passed.",35,0,0
464943,227832,2013-02-07,"Read the third time and passed.",34,0,0
464943,240090,2013-02-18,"Read the third time and passed and ordered transmitted to the Senate.",83,0,0
465004,230481,2013-02-13,"Read the third time and passed.",34,0,0
465004,247962,2013-03-13,"Read the third time and passed.",34,0,0
465004,249973,2013-03-18,"Read the third time and passed and ordered transmitted to the Senate.",84,0,0
465134,225254,2013-02-04,"Read the third time and passed and ordered transmitted to the Senate.",77,15,1
465134,227641,2013-02-07,"Read the third time and passed.",25,9,0
465324,240093,2013-02-27,"Read the third time and passed.",20,9,0
465324,240094,2013-02-27,"Emergency Clause failed of adoption.",20,9,0
465324,241808,2013-03-05,"Read the third time and passed and ordered transmitted to the Senate.",81,8,2
465388,260594,2013-04-08,"Read the third time and passed.",34,0,0
465388,261186,2013-04-09,"Read the third time and passed and ordered transmitted to the Senate.",89,0,2
465457,223338,2013-01-30,"Read the third time and passed.",35,0,0
465457,224094,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
465523,223340,2013-01-30,"Read the third time and passed.",35,0,0
465523,224090,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
465592,223343,2013-01-30,"Read the third time and passed.",35,0,0
465592,224088,2013-01-31,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
465657,229208,2013-02-11,"Read the third time and passed and ordered transmitted to the Senate.",90,1,0
465657,260539,2013-04-08,"Read the third time and passed.",18,7,0
465725,240111,2013-02-18,"Read the third time and passed and ordered transmitted to the Senate.",84,3,0
465725,260573,2013-04-08,"Read the third time and passed.",32,1,0
465863,230522,2013-02-13,"Read the third time and passed and ordered transmitted to the Senate.",87,0,0
465863,231656,2013-02-14,"Read the third time and passed.",35,0,0
465932,261260,2013-04-09,"Read the third time and passed and ordered transmitted to the Senate.",89,0,2
465932,261918,2013-04-10,"Read the third time and passed.",33,0,0
465998,230535,2013-02-13,"Read the third time and passed and ordered transmitted to the Senate.",87,0,0
465998,231664,2013-02-14,"Read the third time and passed.",35,0,0
466067,258384,2013-04-03,"Read the third time and passed and ordered transmitted to the Senate.",86,0,0
466067,259529,2013-04-04,"Read the third time and passed.",34,0,0
466133,251384,2013-03-20,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
466133,256753,2013-04-01,"Read the third time and passed.",34,0,0
466201,266581,2013-04-16,"Read the third time and passed and ordered transmitted to the Senate.",84,0,1
466201,267111,2013-04-17,"Read the third time and passed.",34,0,0
467687,222544,2013-01-29,"Read the third time and passed.",35,0,0
