bill_id,roll_call_id,date,description,yea,nay,nv
291643,72431,2011-04-19,"Motion to Adopt",49,30,1
291643,72432,2011-04-19,"Merrill motion to Table",40,43,1
291643,72433,2011-04-19,"Motion to Adopt",44,40,2
291643,72434,2011-04-19,"Merrill motion to Table",46,42,0
291643,72435,2011-04-19,"Motion to Read a Third Time and Pass",58,30,1
291647,59146,2011-03-31,"Motion to Adopt",89,1,1
291647,59147,2011-03-31,"Motion to Read a Third Time and Pass",86,3,6
291648,72488,2011-04-21,"Motion to Read a Third Time and Pass",96,0,0
291648,87181,2011-06-02,"Motion to Adopt",28,0,1
291648,87182,2011-06-02,"Motion to Read a Third Time and Pass",28,0,1
291648,88086,2011-06-02,"Wren motion to Concur In and Adopt",96,0,1
291649,77710,2011-05-05,"Motion to Adopt",90,0,0
291649,77711,2011-05-05,"Motion to Adopt",91,0,0
291649,77712,2011-05-05,"Motion to Adopt",95,0,1
291649,77713,2011-05-05,"Motion to Read a Third Time and Pass",96,0,1
291649,89317,2011-06-02,"Motion to Adopt",27,0,0
291649,89318,2011-06-02,"Motion to Read a Third Time and Pass",29,0,0
291649,89319,2011-06-02,"Hall motion to Concur In and Adopt",94,0,1
291651,64496,2011-04-07,"Davis motion to Table",85,0,0
291667,59232,2011-03-31,"Motion to Read a Third Time and Pass",93,0,0
291679,59752,2011-03-29,"Motion to Read a Third Time and Pass",98,0,1
291679,66820,2011-04-14,"Motion to Adopt",33,0,0
291679,66821,2011-04-14,"Motion to Read a Third Time and Pass",33,0,0
291679,72533,2011-04-21,"Sanderford motion to Concur In and Adopt",84,0,0
291683,84284,2011-05-24,"Merrill motion to Table",68,26,0
291683,84285,2011-05-24,"Merrill motion to Table",68,25,2
291684,55912,2011-03-24,"Motion to Adopt",30,0,0
291684,55913,2011-03-24,"Motion to Read a Third Time and Pass",31,0,0
291690,63157,2011-04-05,"Motion to Adopt",31,0,0
291690,63158,2011-04-05,"Motion to Read a Third Time and Pass",30,0,1
291690,89968,2011-05-31,"Motion to Read a Third Time and Pass",95,0,0
291700,72440,2011-04-19,"Motion to Adopt",32,0,0
291700,72441,2011-04-19,"Motion to Read a Third Time and Pass",34,0,0
291700,85716,2011-05-24,"Motion to Read a Third Time and Pass",100,0,1
291702,73163,2011-04-21,"Motion to Adopt",78,8,1
291702,73164,2011-04-21,"Motion to Read a Third Time and Pass",74,10,4
291708,76379,2011-05-04,"Motion to Read a Third Time and Pass",79,5,3
291727,55030,2011-03-22,"Motion to Adopt",87,0,1
291727,55031,2011-03-22,"Motion to Read a Third Time and Pass",88,2,1
291727,55032,2011-03-22,"Motion to Read a Third Time and Pass",91,1,1
291727,77267,2011-05-05,"Motion to Read a Third Time and Pass",25,3,0
291742,55754,2011-03-24,"Motion to Adopt",34,0,0
291742,55755,2011-03-24,"Motion to Read a Third Time and Pass",14,15,1
291742,57863,2011-03-29,"Taylor motion to Reconsider",24,4,1
291742,63997,2011-04-05,"Motion to Adopt",29,2,0
291742,63998,2011-04-05,"Motion to Read a Third Time and Pass",21,4,2
291742,92330,2011-06-09,"Motion to Read a Third Time and Pass",101,0,0
291744,83446,2011-05-24,"Motion to Miscellaneous",19,10,0
291752,70017,2011-04-14,"Motion to Adopt",88,0,1
291752,70018,2011-04-14,"Motion to Adopt",84,1,2
291752,70019,2011-04-14,"Motion to Read a Third Time and Pass",76,11,3
291752,88636,2011-06-02,"Motion to Adopt",28,0,1
291752,88637,2011-06-02,"Motion to Read a Third Time and Pass",28,1,0
291752,88638,2011-06-02,"Galliher motion to Concur In and Adopt",87,0,2
291757,59500,2011-03-31,"Motion to Read a Third Time and Pass",90,0,0
291760,62327,2011-04-05,"Motion to Read a Third Time and Pass",33,1,0
291760,90104,2011-06-01,"Motion to Read a Third Time and Pass",96,4,0
291761,59786,2011-03-29,"Motion to Read a Third Time and Pass",96,0,1
291761,66908,2011-04-14,"Motion to Adopt",33,0,0
291761,66909,2011-04-14,"Motion to Read a Third Time and Pass",33,0,0
291761,72536,2011-04-21,"Sanderford motion to Concur In and Adopt",85,0,0
291775,84760,2011-05-25,"Motion to Adopt",29,1,0
291775,84761,2011-05-25,"Motion to Read a Third Time and Pass",28,1,0
291775,91005,2011-06-09,"Motion to Table",93,0,1
291775,91006,2011-06-09,"Motion to Read a Third Time and Pass",96,0,1
291778,44222,2011-03-09,"Wallace motion to Table",59,32,0
291778,44223,2011-03-09,"Motion to Read a Third Time and Pass",63,31,0
291778,92047,2011-06-09,"Rules Petition to Cease Debate",22,8,0
291778,92048,2011-06-09,"Motion to Read a Third Time and Pass",23,7,0
291783,78793,2011-05-05,"Motion to Adopt",92,1,0
291783,78794,2011-05-05,"Motion to Read a Third Time and Pass",93,0,0
291787,70241,2011-04-19,"Motion to Read a Third Time and Pass",79,0,0
291791,55105,2011-03-22,"Rich motion to Table",62,33,0
291791,55106,2011-03-22,"Holmes motion to Adjourn",29,62,0
291791,55107,2011-03-22,"Motion to Previous Question",57,28,0
291791,55108,2011-03-22,"Motion to Adopt CC&E Substitute",65,29,0
291791,55109,2011-03-22,"Motion to Adopt CC&E Amendment",18,72,0
291791,55110,2011-03-22,"Motion to Read a Third Time and Pass",64,31,0
291791,55111,2011-03-22,"Cosponsors Added",51,18,0
291791,91100,2011-06-09,"Rules Petition to Cease Debate",22,10,0
291791,91101,2011-06-09,"Motion to Read a Third Time and Pass",22,10,0
291793,76638,2011-04-27,"Motion to Adopt",26,0,0
291793,76639,2011-04-27,"Motion to Read a Third Time and Pass",26,0,0
291793,91927,2011-06-02,"Motion to Read a Third Time and Pass",91,0,0
291794,44225,2011-03-08,"Motion to Read a Third Time and Pass",48,0,20
291794,63978,2011-04-06,"Motion to Read a Third Time and Pass",24,0,3
291797,55903,2011-03-24,"Motion to Adopt",34,0,0
291797,55904,2011-03-24,"Motion to Read a Third Time and Pass",34,0,0
291800,61893,2011-04-05,"Motion to Adopt Hammon Substitute",71,23,1
291800,61894,2011-04-05,"Hammon motion to Table",52,35,6
291800,61895,2011-04-05,"Motion to Adopt",91,1,1
291800,61896,2011-04-05,"Hammon motion to Table",29,49,2
291800,61897,2011-04-05,"Motion to Adopt",81,6,1
291800,61898,2011-04-05,"Hammon motion to Table",55,35,2
291800,61899,2011-04-05,"Motion to Adopt",90,4,0
291800,61900,2011-04-05,"Hammon motion to Table",65,31,2
291800,61901,2011-04-05,"Ball motion to Previous Question",61,36,0
291800,61902,2011-04-05,"Hammon motion to Adopt",28,61,1
291800,61903,2011-04-05,"Motion to Read a Third Time and Pass",73,28,1
291800,61904,2011-04-05,"Cosponsors Added",39,3,1
291800,61905,2011-04-05,"Hammon motion to Table",61,30,0
291800,61906,2011-04-05,"Motion to Adopt",87,0,3
291800,61907,2011-04-05,"Motion to Adopt",93,0,0
291800,61908,2011-04-05,"Motion to Adopt",96,0,0
291800,61909,2011-04-05,"Hammon motion to Table",56,33,2
291800,61910,2011-04-05,"Motion to Adopt",92,0,1
291800,61911,2011-04-05,"Motion to Adopt",88,1,2
291800,77111,2011-05-05,"Petition to Cease Debate",21,10,0
291800,77112,2011-05-05,"Beason Substitute",22,9,0
291800,77113,2011-05-05,"Motion to Read a Third Time and Pass",23,11,0
291800,77114,2011-05-05,"Beason tabled Keahey motion reconsider Roll Call 609.",22,12,0
291800,83396,2011-05-24,"Hammon motion to Non Concur and Appoint Conference Committee",75,0,2
291800,83397,2011-05-24,"Rules Petition to Cease Debate",20,8,0
291800,83398,2011-05-24,"Rules Petition to Cease Debate",21,8,0
291800,83399,2011-05-24,"Marsh motion to Accede",26,4,0
291800,83400,2011-05-24,"Holley motion to Table Smitherman motion to reconsider",22,9,0
291800,87613,2011-06-02,"Hammon motion to Concur In and Adopt",67,29,1
291800,87614,2011-06-02,"Beason motion to Concur In and Adopt",25,7,1
291800,91919,2011-06-02,"Smitherman motion to Non Concur",14,19,0
291806,55078,2011-03-22,"Motion to Adopt",11,20,0
291806,55079,2011-03-22,"Motion to Read a Third Time and Pass",26,4,0
291806,90085,2011-06-02,"Motion to Adopt",79,0,5
291806,90086,2011-06-02,"Motion to Read a Third Time and Pass",81,0,6
291806,90087,2011-06-02,"Marsh motion to Concur In and Adopt",20,0,8
291813,69181,2011-04-19,"Motion to Read a Third Time and Pass",82,3,4
291813,88828,2011-06-02,"Motion to Read a Third Time and Pass",29,0,0
291815,59799,2011-03-29,"Motion to Read a Third Time and Pass",99,0,0
291815,66931,2011-04-14,"Motion to Adopt",33,0,0
291815,66932,2011-04-14,"Motion to Read a Third Time and Pass",33,0,0
291815,69741,2011-04-21,"Sanderford motion to Non Concur and Appoint Conference Committee",84,0,0
291815,75252,2011-04-28,"Marsh motion to Accede",27,0,0
291815,84011,2011-05-25,"Sanderford motion to Concur In and Adopt",92,0,0
291815,84655,2011-05-26,"Williams motion to Concur In and Adopt",28,0,0
291847,59802,2011-03-29,"Motion to Read a Third Time and Pass",100,0,0
291847,67013,2011-04-14,"Williams Substitute",33,0,0
291847,67014,2011-04-14,"Motion to Read a Third Time and Pass",33,0,0
291847,70657,2011-04-21,"Sanderford motion to Concur In and Adopt",87,0,1
291853,67113,2011-04-14,"Motion to Adopt",83,1,0
291853,67114,2011-04-14,"Motion to Adopt",88,0,0
291853,67115,2011-04-14,"Motion to Adopt",86,1,0
291853,67116,2011-04-14,"Davis motion to Table",50,25,2
291853,67117,2011-04-14,"Davis motion to Table",46,25,2
291853,67118,2011-04-14,"Motion to Adopt",78,1,2
291853,67119,2011-04-14,"Davis motion to Table",42,34,0
291853,67120,2011-04-14,"Motion to Read a Third Time and Pass",69,24,0
291853,67121,2011-04-14,"Cosponsors Added",16,1,0
291853,76299,2011-05-04,"Beason Amendment to Beason Amendment",28,0,0
291853,76300,2011-05-04,"Beason Amendment as amended",27,0,0
291853,76301,2011-05-04,"Whatley Amendment",8,7,0
291863,55905,2011-03-24,"Motion to Read a Third Time and Pass",34,0,0
291863,63471,2011-04-07,"Motion to Adopt",91,0,1
291867,72476,2011-04-19,"Motion to Adopt",29,1,0
291867,72477,2011-04-19,"Motion to Read a Third Time and Pass",29,1,0
291867,85638,2011-05-26,"Hammon Previous Question motion",60,30,1
291867,85639,2011-05-26,"Motion to Read a Third Time and Pass",70,23,0
291871,56425,2011-03-24,"Motion to Adopt",35,0,0
291871,56426,2011-03-24,"Motion to Read a Third Time and Pass",35,0,0
291871,89535,2011-06-02,"Motion to Adopt",89,0,2
291871,89536,2011-06-02,"Motion to Adopt",92,1,0
291871,89537,2011-06-02,"Motion to Adopt",88,0,2
291871,89538,2011-06-02,"Motion to Adopt",89,0,2
291871,89539,2011-06-02,"Motion to Adopt",88,1,1
291871,89540,2011-06-02,"Motion to Read a Third Time and Pass",85,7,2
291871,89541,2011-06-02,"Motion to Adopt",28,63,0
291871,89542,2011-06-02,"Marsh motion to Concur In and Adopt",29,0,0
291872,59814,2011-03-29,"Motion to Read a Third Time and Pass",99,0,1
291872,67101,2011-04-14,"Motion to Adopt",33,0,0
291872,67102,2011-04-14,"Motion to Read a Third Time and Pass",33,0,0
291872,72521,2011-04-21,"Sanderford motion to Concur In and Adopt",86,0,0
291874,69756,2011-04-21,"Motion to Adopt",96,0,1
291874,69757,2011-04-21,"Motion to Read a Third Time and Pass",94,0,1
291874,87391,2011-06-02,"Motion to Read a Third Time and Pass",29,0,0
291877,59808,2011-03-29,"Motion to Read a Third Time and Pass",100,0,0
291877,66968,2011-04-14,"Motion to Adopt",33,0,0
291877,66969,2011-04-14,"Motion to Read a Third Time and Pass",33,0,0
291877,70112,2011-04-21,"Sanderford motion to Concur In and Adopt",73,1,0
291891,44230,2011-03-09,"Motion to Adopt",31,0,0
291891,44231,2011-03-09,"Motion to Read a Third Time and Pass",35,0,0
291891,87404,2011-06-02,"Motion to Adopt",83,0,1
291891,87405,2011-06-02,"Motion to Adopt",83,0,2
291891,87406,2011-06-02,"Motion to Adopt",83,0,2
291891,87407,2011-06-02,"Motion to Read a Third Time and Pass",83,2,2
291891,87408,2011-06-02,"Motion to Adopt",86,0,1
291891,87409,2011-06-02,"Marsh motion to Non Concur and Appoint Conference Committee",20,0,8
291891,90914,2011-06-09,"Canfield motion to Accede",77,0,0
291891,91028,2011-06-09,"Orr motion to Concur In and Adopt",29,2,0
291891,91029,2011-06-09,"Canfield motion to Concur In and Adopt",95,0,1
291899,78418,2011-05-05,"Motion to Adopt",96,0,0
291900,59813,2011-03-31,"Motion to Read a Third Time and Pass",91,0,0
291900,77399,2011-05-05,"Motion to Read a Third Time and Pass",28,0,0
291909,62582,2011-04-06,"Motion to Adopt",80,0,0
291909,62583,2011-04-06,"Motion to Read a Third Time and Pass",82,0,0
291919,65671,2011-04-12,"Motion to Adopt",65,32,0
291919,65672,2011-04-12,"Motion to Adopt",100,0,0
291919,65673,2011-04-12,"Love motion to Table",60,29,0
291919,65674,2011-04-12,"Motion to Adopt",98,0,1
291919,65675,2011-04-12,"Love motion to Table",58,38,0
291919,65676,2011-04-12,"Love motion to Table",62,33,0
291919,65677,2011-04-12,"Motion to Read a Third Time and Pass",64,36,0
291919,76157,2011-05-03,"Finance and Taxation Education first Substitute",32,0,0
291919,76158,2011-05-03,"Pittman motion to Table Irons Amendment",22,10,0
291919,76159,2011-05-03,"Motion to Read a Third Time and Pass",33,0,0
291919,76509,2011-05-04,"Love motion to Non Concur and Appoint Conference Committee",98,0,0
291919,76864,2011-05-05,"Marsh motion to Accede",28,0,0
291919,83734,2011-05-24,"Love Motion in Writing Filed",62,33,0
291919,83735,2011-05-24,"Love motion to Nonconcur and Appoint new Conference Committee",102,0,0
291919,83736,2011-05-24,"Marsh motion to Accede New Comm. on Conferenceadopted Roll Call 677 P&PO appoints Pittman, Orr and Sanders.",30,0,0
291919,83737,2011-05-24,"Rules Petition to Cease Debate",21,9,0
291919,83738,2011-05-24,"Love motion to Suspend Rules",90,0,0
291919,83739,2011-05-24,"Love motion to Concur In and Adopt",67,31,0
291919,83740,2011-05-25,"Pittman motion to Concur In and Adopt",19,6,0
291919,83741,2011-05-25,"Rules Petition to Cease Debate",20,3,0
291919,91116,2011-06-09,"Love motion to Non Concur",95,1,1
291919,91117,2011-06-09,"House of Origin again passes bill, Governor's objections to the contrary notwithstanding",78,21,0
291919,91118,2011-06-09,"Rules Petition to Cease Debate",21,10,0
291919,91119,2011-06-09,"Motion to Read a Third Time, Veto to the Contrary Not Withstanding",22,9,0
291921,78809,2011-05-05,"Motion to Read a Third Time and Pass",86,0,1
291921,86229,2011-05-31,"Motion to Adopt",31,0,0
291921,86230,2011-05-31,"Motion to Read a Third Time and Pass",31,0,0
291921,86231,2011-05-31,"Clouse motion to Concur In and Adopt",94,0,0
291925,56524,2011-03-24,"Motion to Read a Third Time and Pass",35,0,0
291934,59826,2011-03-29,"Motion to Read a Third Time and Pass",98,0,0
291934,67139,2011-04-14,"Motion to Read a Third Time and Pass",33,0,0
291937,56511,2011-03-24,"Motion to Adopt",35,0,0
291937,56512,2011-03-24,"Motion to Read a Third Time and Pass",35,0,0
291944,56518,2011-03-24,"Motion to Adopt",88,0,0
291944,56519,2011-03-24,"Motion to Adopt",94,0,0
291944,56520,2011-03-24,"Motion to Read a Third Time and Pass",96,0,0
291944,56521,2011-03-24,"Cosponsors Added",66,0,0
291944,90955,2011-06-09,"Motion to Adopt",18,13,2
291944,90956,2011-06-09,"Rules Petition to Cease Debate",22,9,0
291944,90957,2011-06-09,"Motion to Read a Third Time and Pass",27,4,0
291944,90958,2011-06-09,"Ball motion to Concur In and Adopt",91,0,2
291944,92504,2011-06-09,"Motion to Adopt",26,5,0
291948,56439,2011-03-24,"Motion to Read a Third Time and Pass",35,0,0
291948,68087,2011-04-14,"Motion to Read a Third Time and Pass",94,0,1
291955,59838,2011-03-29,"Motion to Read a Third Time and Pass",101,0,0
291955,59839,2011-03-29,"Cosponsors Added",68,0,0
291955,87752,2011-06-02,"Motion to Read a Third Time and Pass",28,0,0
291961,63081,2011-04-05,"Motion to Read a Third Time and Pass",32,0,0
291961,92178,2011-06-09,"Motion to Read a Third Time and Pass",82,0,1
291962,55143,2011-03-22,"Motion to Read a Third Time and Pass",30,0,0
291962,85001,2011-05-25,"Motion to Read a Third Time and Pass",85,0,1
291974,59852,2011-03-29,"Motion to Read a Third Time and Pass",100,0,0
291974,67184,2011-04-14,"Motion to Read a Third Time and Pass",33,0,0
291981,59680,2011-03-31,"Motion to Read a Third Time and Pass",97,0,0
291981,90165,2011-06-02,"Motion to Read a Third Time and Pass",29,0,0
291985,72409,2011-04-21,"Motion to Read a Third Time and Pass",88,3,0
291985,88660,2011-06-02,"Motion to Read a Third Time and Pass",31,0,0
291994,44238,2011-03-09,"Motion to Adopt",35,0,0
291994,44239,2011-03-09,"Motion to Read a Third Time and Pass",35,0,0
291994,92226,2011-06-09,"Motion to Read a Third Time and Pass",77,0,2
292017,91527,2011-03-08,"Motion to Adopt",94,1,0
292017,91528,2011-03-08,"Canfield motion to Table",57,28,0
292017,91529,2011-03-08,"Canfield motion to Table",60,30,0
292017,91530,2011-03-08,"Canfield motion to Table",63,27,0
292017,91531,2011-03-08,"Canfield motion to Table",60,33,1
292017,91532,2011-03-08,"Canfield motion to Table",58,36,0
292017,91533,2011-03-08,"Canfield motion to Table",60,35,0
292017,91534,2011-03-08,"Motion to Read a Third Time and Pass",67,33,0
292017,91535,2011-03-08,"Cosponsors Added",46,1,0
292017,91536,2011-03-10,"Motion to Adopt",11,20,0
292017,91537,2011-03-10,"Motion to Adopt",10,18,0
292017,91538,2011-03-10,"Motion to Adopt",13,18,0
292017,91539,2011-03-10,"Rules Petition to Cease Debate",21,11,0
292017,91540,2011-03-10,"Motion to Adopt Coleman amendment",10,22,0
292017,91541,2011-03-10,"Motion to Read a Third Time and Pass",23,10,0
292018,55784,2011-03-24,"Motion to Miscellaneous",35,0,0
292018,55785,2011-03-24,"Motion to Read a Third Time and Pass",35,0,0
292018,92251,2011-06-09,"Motion to Read a Third Time and Pass",93,0,2
292027,85026,2011-05-25,"Motion to Adopt",30,0,0
292027,85027,2011-05-25,"Motion to Read a Third Time and Pass",30,0,0
292030,78442,2011-05-05,"Motion to Read a Third Time and Pass",26,0,1
292032,59691,2011-03-31,"Motion to Adopt",98,0,0
292032,59692,2011-03-31,"Motion to Read a Third Time and Pass",98,0,0
292032,89358,2011-06-02,"Motion to Adopt",28,1,0
292032,89359,2011-06-02,"Motion to Adopt",27,1,1
292032,89360,2011-06-02,"Motion to Adopt",27,1,1
292032,89361,2011-06-02,"Motion to Adopt",27,1,1
292032,89362,2011-06-02,"Motion to Read a Third Time and Pass",27,1,1
292032,89363,2011-06-02,"Williams (J) motion to Concur In and Adopt",94,0,0
292048,44242,2011-03-08,"Marsh motion to Table",25,9,0
292048,44243,2011-03-08,"Marsh motion to Table",19,16,0
292048,44244,2011-03-08,"Motion to Adopt",23,12,0
292048,44245,2011-03-08,"Motion to Read a Third Time and Pass",23,12,0
292048,44246,2011-03-10,"Mask motion to Table",55,33,0
292048,44247,2011-03-10,"Mask motion to Table",56,35,0
292048,44248,2011-03-10,"Mask motion to Table",59,33,0
292048,44249,2011-03-10,"Mask motion to Table",39,52,0
292048,44250,2011-03-10,"Motion to Adopt",48,44,0
292048,44251,2011-03-10,"Motion to Adopt",17,69,1
292048,44252,2011-03-10,"Mask motion to Table",56,36,0
292048,44253,2011-03-10,"Mask motion to Table",55,34,0
292048,44254,2011-03-10,"Shiver and Oden to reconsider Shiver Amendment",49,41,0
292048,44255,2011-03-10,"Mask motion to Table Shiver amendment",51,42,0
292048,44256,2011-03-10,"Motion to Adopt",78,8,3
292048,44257,2011-03-10,"Mask motion to Table",57,34,0
292048,44258,2011-03-10,"Motion to Read a Third Time and Pass",59,40,0
292048,51419,2011-03-08,"Petition to Close Debate",23,12,0
292048,55219,2011-03-22,"Rules Committee Petition to Cease Debate",21,13,0
292048,55220,2011-03-22,"Marsh motion to Non Concur and Appoint Conference Committee",34,0,0
292048,55221,2011-03-22,"Bedford motion to Non Concur",13,21,0
292048,55222,2011-03-22,"Mask motion to Accede",86,0,2
292048,55223,2011-03-22,"Rules Committee Petition to Cease debate",21,13,0
292048,55224,2011-03-22,"Marsh motion to Concur In and Adopt",21,13,0
292048,55225,2011-03-22,"Mask motion to Concur In and Adopt",58,33,0
292048,91546,2011-03-24,"Marsh motion to Concur In and Adopt",30,0,0
292048,91547,2011-03-24,"Mask motion to Concur In and Adopt",90,2,2
292057,56740,2011-03-24,"Motion to Adopt",35,0,0
292057,56741,2011-03-24,"Motion to Read a Third Time and Pass",35,0,0
292057,76079,2011-04-28,"Motion to Read a Third Time and Pass",84,0,0
292073,76011,2011-04-27,"Merrill motion to Table",39,55,0
292073,76012,2011-04-27,"Galliher motion to Table",54,38,1
292073,76013,2011-04-27,"Moore (B) motion to Table",57,30,5
292092,85032,2011-05-24,"Rich motion to Table",91,0,2
292092,85033,2011-05-24,"Motion to Adopt",97,0,0
292092,85034,2011-05-24,"Motion to Read a Third Time and Pass",96,2,1
292108,68893,2011-04-19,"Motion to Adopt",70,21,1
292108,68894,2011-04-19,"Ball motion to Table",36,36,0
292108,68895,2011-04-19,"Motion to Adopt Tuggle",38,43,0
292108,68896,2011-04-19,"Motion to Read a Third Time and Pass",63,26,5
292109,86172,2011-05-31,"Motion to Adopt",24,1,0
292109,86173,2011-05-31,"Motion to Read a Third Time and Pass",30,2,0
292124,73411,2011-04-21,"Motion to Adopt",90,0,2
292124,73412,2011-04-21,"Motion to Read a Third Time and Pass",89,0,2
292124,88900,2011-06-02,"Motion to Read a Third Time and Pass",29,0,0
292126,78479,2011-05-05,"Motion to Adopt",90,2,1
292126,78480,2011-05-05,"Motion to Read a Third Time and Pass",89,3,1
292130,56996,2011-03-24,"Motion to Adopt",35,0,0
292130,56997,2011-03-24,"Motion to Read a Third Time and Pass",35,0,0
292130,92415,2011-06-09,"Warren motion to Previous Question",66,15,2
292130,92416,2011-06-09,"Motion to Read a Third Time and Pass",85,9,2
292134,59881,2011-03-29,"Motion to Read a Third Time and Pass",100,0,0
292134,68319,2011-04-14,"Motion to Adopt",33,0,0
292134,68320,2011-04-14,"Motion to Read a Third Time and Pass",33,0,0
292134,72527,2011-04-21,"Sanderford motion to Non Concur and Appoint Conference Committee",86,0,0
292134,74160,2011-04-28,"Marsh motion to Accede",27,0,0
292134,84030,2011-05-25,"Sanderford motion to Concur In and Adopt",82,0,0
292134,84666,2011-05-26,"Williams motion to Concur In and Adopt",28,0,0
292139,63382,2011-04-07,"Rich motion to Table",62,24,0
292139,63383,2011-04-07,"Lee motion to Previous Question",62,30,0
292139,63384,2011-04-07,"Motion to Read a Third Time and Pass",69,19,1
292139,63385,2011-04-07,"Cosponsors Added",50,3,0
292139,90997,2011-06-09,"Motion to Adopt",22,9,0
292139,90998,2011-06-09,"Beason motion to Table",18,9,0
292139,90999,2011-06-09,"Rules petition to Cease Debate",22,9,0
292139,91000,2011-06-09,"Motion to Adopt",26,6,0
292139,91001,2011-06-09,"Motion to Read a Third Time and Pass",27,5,0
292139,91088,2011-06-09,"McClurkin motion to Previous Question",59,28,0
292139,91089,2011-06-09,"Rich motion to Concur In and Adopt",70,20,3
292146,44372,2011-03-09,"Motion to Read a Third Time and Pass",55,0,20
292146,62739,2011-04-06,"Motion to Read a Third Time and Pass",24,0,3
292156,67972,2011-04-14,"Motion to Read a Third Time and Pass",91,0,0
292156,89226,2011-06-02,"Motion to Read a Third Time and Pass",31,0,0
292159,69639,2011-04-19,"Motion to Read a Third Time and Pass",87,0,0
292161,59898,2011-03-29,"Motion to Read a Third Time and Pass",99,0,0
292161,89479,2011-06-02,"Motion to Read a Third Time and Pass",31,0,0
292166,59115,2011-03-31,"Long motion to Table",58,34,0
292166,59530,2011-03-31,"Motion to Adopt",65,32,0
292166,59531,2011-03-31,"Motion to Adopt",69,25,0
292166,59532,2011-03-31,"Motion to Read a Third Time and Pass",71,28,0
