bill_id,roll_call_id,date,description,yea,nay,nv
833266,527686,2016-04-05,"House Vote on HB 40 FINAL PASSAGE (#160)",95,0,0
833266,539252,2016-04-28,"Senate Vote on HB 40 FINAL PASSAGE (#455)",38,0,0
833266,543806,2016-05-09,"House Vote on HB 40 REJECT SENATE AMENDMENTS (#654)",83,0,0
833266,548319,2016-05-25,"House Vote on HB 40 MOTION TO ADOPT (#1054)",88,0,0
833266,550132,2016-06-01,"Senate Vote on HB 40 ADOPT (#1202)",37,0,0
833711,526121,2016-03-30,"Senate Vote on SB 15 FINAL PASSAGE (#92)",38,0,0
833711,543709,2016-05-09,"House Vote on SB 15 FINAL PASSAGE (#666)",80,0,0
833718,537772,2016-04-25,"House Vote on HB 55 FINAL PASSAGE (#435)",95,0,0
833718,545899,2016-05-16,"Senate Vote on HB 55 FINAL PASSAGE (#791)",34,0,0
833767,546515,2016-05-18,"House Vote on HB 59 FINAL PASSAGE (#872)",86,0,0
833767,550757,2016-06-02,"Senate Vote on HB 59 FINAL PASSAGE (#1245)",36,0,0
833774,546552,2016-05-18,"House Vote on HB 58 FINAL PASSAGE (#871)",90,0,0
833774,551169,2016-06-03,"Senate Vote on HB 58 FINAL PASSAGE (#1286)",36,0,0
833774,551254,2016-06-05,"House Vote on HB 58 CONCUR IN SENATE AMENDMENTS (#1306)",89,0,0
833783,537787,2016-04-25,"House Vote on HB 54 FINAL PASSAGE (#434)",88,0,0
833783,549558,2016-05-30,"Senate Vote on HB 54 FINAL PASSAGE (#1105)",32,3,0
833783,551025,2016-06-03,"House Vote on HB 54 CONCUR IN SENATE AMENDMENTS (#1222)",97,0,0
833789,526119,2016-03-30,"Senate Vote on SB 16 FINAL PASSAGE (#93)",37,0,0
833789,526120,2016-03-30,"Senate Vote on SB 16 CO-AUTHORS (#94)",34,0,0
833789,546483,2016-05-18,"House Vote on SB 16 FINAL PASSAGE (#878)",87,0,0
833824,546597,2016-05-18,"House Vote on HB 57 FINAL PASSAGE (#870)",88,0,0
833824,550833,2016-06-02,"Senate Vote on HB 57 FINAL PASSAGE (#1244)",35,0,0
833832,537817,2016-04-25,"House Vote on HB 53 FINAL PASSAGE (#433)",88,0,0
833832,549577,2016-05-30,"Senate Vote on HB 53 HB 53 BY FOIL (#1104)",37,0,0
833849,546537,2016-05-18,"House Vote on HB 56 FINAL PASSAGE (#869)",88,0,0
833849,550865,2016-06-02,"Senate Vote on HB 56 FINAL PASSAGE (#1243)",35,0,0
833856,528459,2016-04-06,"Senate Vote on SB 14 FINAL PASSAGE (#163)",38,0,0
833856,543739,2016-05-09,"House Vote on SB 14 FINAL PASSAGE (#665)",79,2,0
833880,525625,2016-03-29,"Senate Vote on SB 13 FINAL PASSAGE (#80)",35,0,0
833943,537785,2016-04-25,"House Vote on HB 60 FINAL PASSAGE (#436)",92,0,0
833943,549573,2016-05-30,"Senate Vote on HB 60 FINAL PASSAGE (#1106)",34,0,0
833943,551006,2016-06-03,"House Vote on HB 60 REJECT SENATE AMENDMENTS (#1223)",99,0,0
833943,551347,2016-06-06,"House Vote on HB 60 MOTION TO ADOPT (#1363)",92,0,0
834025,537778,2016-04-25,"House Vote on HB 61 FINAL PASSAGE (#437)",87,2,0
834025,550213,2016-06-01,"Senate Vote on HB 61 FINAL PASSAGE (#1208)",36,0,0
834025,551034,2016-06-03,"House Vote on HB 61 REJECT SENATE AMENDMENTS (#1235)",99,0,0
834044,528772,2016-04-07,"Senate Vote on SB 18 FINAL PASSAGE (#198)",33,0,0
834044,543681,2016-05-09,"House Vote on SB 18 FINAL PASSAGE (#672)",94,0,0
834044,544121,2016-05-10,"Senate Vote on SB 18 CONCUR (#659)",36,1,0
839623,530402,2016-04-11,"House Vote on HB 68 FINAL PASSAGE (#243)",94,0,0
839623,547612,2016-05-23,"Senate Vote on HB 68 FINAL PASSAGE (#915)",36,0,0
839623,549688,2016-05-31,"House Vote on HB 68 CONCUR IN SENATE AMENDMENTS (#1091)",92,0,0
839653,530239,2016-04-11,"House Vote on HB 70 FINAL PASSAGE (#244)",93,0,0
839653,540684,2016-05-02,"Senate Vote on HB 70 FINAL PASSAGE (#481)",35,0,0
839773,548432,2016-05-26,"House Vote on HB 67 FINAL PASSAGE (#1059)",48,37,0
839832,541050,2016-05-03,"House Vote on HB 74 FINAL PASSAGE (#575)",83,6,0
843787,531744,2016-04-13,"House Vote on HB 78 FINAL PASSAGE (#294)",97,0,0
843787,549625,2016-05-30,"Senate Vote on HB 78 FINAL PASSAGE (#1142)",34,0,0
843880,530316,2016-04-11,"House Vote on HB 76 FINAL PASSAGE (#245)",95,0,0
843880,546122,2016-05-17,"Senate Vote on HB 76 FINAL PASSAGE (#832)",38,0,0
843924,533886,2016-04-18,"House Vote on HB 81 FINAL PASSAGE (#330)",94,0,0
843924,545951,2016-05-17,"Senate Vote on HB 81 FINAL PASSAGE (#803)",37,0,0
843924,547386,2016-05-23,"House Vote on HB 81 REJECT SENATE AMENDMENTS (#954)",91,1,0
843924,551081,2016-06-03,"House Vote on HB 81 MOTION TO ADOPT (#1287)",71,1,0
843924,551082,2016-06-03,"Senate Vote on HB 81 ADOPT (#1294)",35,0,0
843946,537996,2016-04-25,"House Vote on HB 79 FINAL PASSAGE (#438)",89,0,0
843946,543769,2016-05-09,"Senate Vote on HB 79 FINAL PASSAGE (#630)",37,0,0
843946,546192,2016-05-17,"House Vote on HB 79 CONCUR IN SENATE AMENDMENTS (#818)",86,2,0
847918,532385,2016-04-13,"House Vote on HB 95 FINAL PASSAGE (#295)",99,0,0
847918,540792,2016-05-02,"Senate Vote on HB 95 FINAL PASSAGE (#482)",36,0,0
847924,528253,2016-04-06,"House Vote on HB 97 FINAL PASSAGE (#192)",100,0,0
847924,541116,2016-05-03,"Senate Vote on HB 97 FINAL PASSAGE (#534)",37,0,0
847924,544677,2016-05-11,"House Vote on HB 97 CONCUR IN SENATE AMENDMENTS (#721)",89,0,0
847928,525507,2016-03-29,"House Vote on HB 93 FINAL PASSAGE (#51)",99,0,0
847928,543809,2016-05-09,"Senate Vote on HB 93 FINAL PASSAGE (#631)",38,0,0
847928,546085,2016-05-17,"House Vote on HB 93 CONCUR IN SENATE AMENDMENTS (#819)",93,0,0
847930,523863,2016-03-24,"House Vote on HB 85 FINAL PASSAGE (#34)",84,1,0
847930,545068,2016-05-12,"Senate Vote on HB 85 FINAL PASSAGE (#751)",33,0,0
847930,546618,2016-05-18,"House Vote on HB 85 CONCUR IN SENATE AMENDMENTS (#864)",83,0,0
847938,533910,2016-04-18,"House Vote on HB 92 AMENDMENT # 2901 BY CARTER S. MOTION TO ADOPT (#353)",55,32,0
847938,533911,2016-04-18,"House Vote on HB 92 FINAL PASSAGE (#354)",92,0,0
847938,548355,2016-05-25,"Senate Vote on HB 92 FINAL PASSAGE (#1069)",36,0,0
847938,550778,2016-06-02,"House Vote on HB 92 REJECT SENATE AMENDMENTS (#1173)",96,0,0
847938,551277,2016-06-05,"Senate Vote on HB 92 ADOPT (#1337)",36,0,0
847938,551331,2016-06-06,"House Vote on HB 92 MOTION TO ADOPT (#1336)",98,0,0
847941,530415,2016-04-11,"House Vote on HB 91 FINAL PASSAGE (#246)",94,0,0
847941,540665,2016-05-02,"Senate Vote on HB 91 FINAL PASSAGE (#485)",37,0,0
848214,525366,2016-03-29,"House Vote on HB 100 FINAL PASSAGE (#52)",97,0,0
848214,539491,2016-04-28,"Senate Vote on HB 100 FINAL PASSAGE (#456)",38,0,0
848286,545027,2016-05-12,"House Vote on HB 105 AMENDMENT # 4352 BY HUNTER MOTION TO ADOPT (#762)",23,64,0
848286,545028,2016-05-12,"House Vote on HB 105 FINAL PASSAGE (#763)",69,26,0
848314,521482,2016-03-21,"House Vote on HB 107 FINAL PASSAGE (#9)",97,0,0
848314,540995,2016-05-03,"Senate Vote on HB 107 FINAL PASSAGE (#512)",37,0,0
848994,525663,2016-03-29,"House Vote on HB 110 FINAL PASSAGE (#53)",98,0,0
848994,539553,2016-04-28,"Senate Vote on HB 110 FINAL PASSAGE (#458)",38,0,0
848994,539554,2016-04-28,"Senate Vote on HB 110 CO-AUTHORS (#459)",20,0,0
849045,527905,2016-04-05,"House Vote on HB 111 FINAL PASSAGE (#162)",98,0,0
849045,542917,2016-05-05,"Senate Vote on HB 111 FINAL PASSAGE (#595)",34,0,0
849045,545937,2016-05-17,"House Vote on HB 111 REJECT SENATE AMENDMENTS (#812)",90,0,0
849045,546252,2016-05-17,"House Vote on HB 111 REJECT SENATE AMENDMENTS (#812)",91,0,0
849045,549779,2016-05-31,"House Vote on HB 111 MOTION TO ADOPT (#1114)",91,0,0
849045,550193,2016-06-01,"Senate Vote on HB 111 ADOPT (#1203)",35,0,0
849102,528018,2016-04-05,"House Vote on HB 109 FINAL PASSAGE (#161)",95,1,0
849102,539500,2016-04-28,"Senate Vote on HB 109 FINAL PASSAGE (#457)",38,0,0
850265,525354,2016-03-29,"House Vote on HB 114 FINAL PASSAGE (#55)",94,1,0
850265,542559,2016-05-05,"Senate Vote on HB 114 FINAL PASSAGE (#596)",34,0,0
852332,524878,2016-03-28,"House Vote on HB 122 FINAL PASSAGE (#38)",23,65,0
852450,526783,2016-03-31,"House Vote on HB 120 FINAL PASSAGE (#115)",88,0,0
852450,539507,2016-04-28,"Senate Vote on HB 120 FINAL PASSAGE (#460)",38,0,0
852480,527242,2016-04-04,"House Vote on HB 129 FINAL PASSAGE (#123)",101,0,0
852480,546090,2016-05-17,"Senate Vote on HB 129 FINAL PASSAGE (#821)",37,1,0
852509,527412,2016-04-04,"House Vote on HB 117 FINAL PASSAGE (#120)",98,0,0
852509,546077,2016-05-17,"Senate Vote on HB 117 FINAL PASSAGE (#818)",38,0,0
852509,547369,2016-05-23,"House Vote on HB 117 CONCUR IN SENATE AMENDMENTS (#955)",95,0,0
852573,527191,2016-04-04,"House Vote on HB 119 FINAL PASSAGE (#122)",99,0,0
852573,546197,2016-05-17,"Senate Vote on HB 119 FINAL PASSAGE (#820)",38,0,0
852601,525648,2016-03-29,"House Vote on HB 127 FINAL PASSAGE (#56)",93,0,0
852601,542487,2016-05-05,"Senate Vote on HB 127 FINAL PASSAGE (#597)",33,0,0
852601,546083,2016-05-17,"House Vote on HB 127 CONCUR IN SENATE AMENDMENTS (#813)",91,0,0
852632,527281,2016-04-04,"House Vote on HB 130 FINAL PASSAGE (#124)",97,0,0
852632,543727,2016-05-09,"Senate Vote on HB 130 FINAL PASSAGE (#632)",37,0,0
852632,546116,2016-05-17,"House Vote on HB 130 CONCUR IN SENATE AMENDMENTS (#820)",95,0,0
852720,527434,2016-04-04,"House Vote on HB 116 FINAL PASSAGE (#146)",98,0,0
852720,540682,2016-05-02,"Senate Vote on HB 116 FINAL PASSAGE (#483)",30,7,0
852779,538339,2016-04-26,"House Vote on HB 123 FINAL PASSAGE (#487)",77,14,0
852779,546703,2016-05-19,"Senate Vote on HB 123 FINAL PASSAGE (#884)",33,0,0
852779,549655,2016-05-31,"House Vote on HB 123 CONCUR IN SENATE AMENDMENTS (#1085)",82,5,0
852809,527441,2016-04-04,"House Vote on HB 118 FINAL PASSAGE (#121)",98,0,0
852809,546121,2016-05-17,"Senate Vote on HB 118 FINAL PASSAGE (#819)",36,0,0
852836,527735,2016-04-05,"House Vote on HB 128 FINAL PASSAGE (#163)",95,0,0
852836,539373,2016-04-28,"Senate Vote on HB 128 FINAL PASSAGE (#461)",37,0,0
853890,528367,2016-04-06,"House Vote on HB 135 FINAL PASSAGE (#194)",98,0,0
853890,549561,2016-05-30,"Senate Vote on HB 135 FINAL PASSAGE (#1119)",35,1,0
853926,523151,2016-03-23,"House Vote on HB 133 FINAL PASSAGE (#26)",95,1,0
853926,542739,2016-05-05,"Senate Vote on HB 133 FINAL PASSAGE (#598)",33,0,0
853933,530373,2016-04-11,"House Vote on HB 136 FINAL PASSAGE (#247)",93,0,0
853933,545158,2016-05-12,"Senate Vote on HB 136 FINAL PASSAGE (#752)",36,0,0
854627,533844,2016-04-18,"House Vote on HB 141 FINAL PASSAGE (#331)",93,0,0
854627,547456,2016-05-23,"Senate Vote on HB 141 FINAL PASSAGE (#927)",35,1,0
854637,527973,2016-04-05,"House Vote on HB 146 FINAL PASSAGE (#166)",99,1,0
854637,549592,2016-05-30,"Senate Vote on HB 146 FINAL PASSAGE (#1121)",34,1,0
854637,551146,2016-06-03,"House Vote on HB 146 CONCUR IN SENATE AMENDMENTS (#1224)",95,2,0
854669,532124,2016-04-13,"House Vote on HB 144 FINAL PASSAGE (#296)",90,5,0
854669,549593,2016-05-30,"Senate Vote on HB 144 FINAL PASSAGE (#1120)",33,3,0
854681,527931,2016-04-05,"House Vote on HB 145 FINAL PASSAGE (#164)",101,0,0
854681,547447,2016-05-23,"Senate Vote on HB 145 HB 145 BY MORENO (#917)",34,0,0
854681,549904,2016-05-31,"House Vote on HB 145 CONCUR IN SENATE AMENDMENTS (#1092)",92,0,0
854706,528249,2016-04-06,"House Vote on HB 147 FINAL PASSAGE (#195)",95,0,0
854706,542499,2016-05-05,"Senate Vote on HB 147 FINAL PASSAGE (#599)",32,0,0
854746,530953,2016-04-12,"House Vote on HB 150 FINAL PASSAGE (#274)",92,0,0
854746,547437,2016-05-23,"Senate Vote on HB 150 FINAL PASSAGE (#918)",35,0,0
854746,549697,2016-05-31,"House Vote on HB 150 CONCUR IN SENATE AMENDMENTS (#1093)",85,0,0
854758,533841,2016-04-18,"House Vote on HB 142 FINAL PASSAGE (#332)",96,0,0
854758,544071,2016-05-10,"Senate Vote on HB 142 FINAL PASSAGE (#701)",30,4,0
854758,545958,2016-05-17,"House Vote on HB 142 CONCUR IN SENATE AMENDMENTS (#822)",94,0,0
854769,536369,2016-04-20,"House Vote on HB 140 FINAL PASSAGE (#400)",93,0,0
854769,544232,2016-05-10,"Senate Vote on HB 140 FINAL PASSAGE (#700)",35,0,0
854769,546210,2016-05-17,"House Vote on HB 140 REJECT SENATE AMENDMENTS (#821)",94,0,0
854769,549844,2016-05-31,"House Vote on HB 140 MOTION TO ADOPT (#1115)",92,0,0
854769,550233,2016-06-01,"Senate Vote on HB 140 ADOPT (#1204)",37,0,0
854778,541843,2016-05-04,"House Vote on HB 149 FINAL PASSAGE (#608)",99,0,0
854787,527363,2016-04-04,"House Vote on HB 138 FINAL PASSAGE (#126)",97,0,0
854787,545072,2016-05-12,"Senate Vote on HB 138 FINAL PASSAGE (#753)",36,0,0
854787,546445,2016-05-18,"House Vote on HB 138 CONCUR IN SENATE AMENDMENTS (#865)",84,0,0
855439,546045,2016-05-17,"House Vote on HB 165 FINAL PASSAGE (#843)",67,20,0
855510,544687,2016-05-11,"House Vote on HB 162 FINAL PASSAGE (#727)",18,77,0
855580,527328,2016-04-04,"House Vote on HB 158 FINAL PASSAGE (#125)",95,0,0
855580,548071,2016-05-25,"Senate Vote on HB 158 FINAL PASSAGE (#1047)",35,0,0
855580,550895,2016-06-02,"House Vote on HB 158 CONCUR IN SENATE AMENDMENTS (#1174)",89,0,0
855603,523534,2016-03-23,"House Vote on HB 164 FINAL PASSAGE (#27)",94,5,0
855640,527493,2016-04-04,"House Vote on HB 157 FINAL PASSAGE (#127)",99,0,0
855640,545038,2016-05-12,"Senate Vote on HB 157 FINAL PASSAGE (#754)",37,0,0
855640,546375,2016-05-18,"House Vote on HB 157 CONCUR IN SENATE AMENDMENTS (#866)",90,0,0
856057,533901,2016-04-18,"Senate Vote on SB 29 FINAL PASSAGE (#292)",23,12,0
856066,530199,2016-04-11,"Senate Vote on SB 26 FINAL PASSAGE (#204)",33,3,0
856066,546853,2016-05-19,"House Vote on SB 26 FINAL PASSAGE (#924)",84,0,0
856066,547796,2016-05-24,"Senate Vote on SB 26 REJECT (#958)",36,0,0
856130,528470,2016-04-06,"Senate Vote on SB 32 FINAL PASSAGE (#165)",34,4,0
856130,540699,2016-05-02,"House Vote on SB 32 FINAL PASSAGE (#562)",86,1,0
856143,524941,2016-03-28,"Senate Vote on SB 27 FINAL PASSAGE (#54)",36,1,0
856143,542697,2016-05-05,"House Vote on SB 27 FINAL PASSAGE (#642)",84,0,0
856143,544164,2016-05-10,"Senate Vote on SB 27 CONCUR (#660)",37,0,0
856174,532097,2016-04-13,"Senate Vote on SB 28 FINAL PASSAGE (#256)",36,0,0
856174,540755,2016-05-02,"House Vote on SB 28 FINAL PASSAGE (#561)",91,0,0
856174,542427,2016-05-04,"Senate Vote on SB 28 CONCUR (#566)",34,0,0
856187,542042,2016-05-04,"Senate Vote on SB 24 FINAL PASSAGE (#580)",29,5,0
856187,549724,2016-05-31,"House Vote on SB 24 FINAL PASSAGE (#1101)",91,1,0
856198,528747,2016-04-06,"Senate Vote on SB 22 FINAL PASSAGE (#164)",38,0,0
856198,546769,2016-05-19,"House Vote on SB 22 FINAL PASSAGE (#923)",83,0,0
856219,533922,2016-04-18,"Senate Vote on SB 35 FINAL PASSAGE (#293)",36,0,0
856252,526641,2016-03-31,"Senate Vote on SB 30 FINAL PASSAGE (#110)",36,0,0
856252,545818,2016-05-16,"House Vote on SB 30 FINAL PASSAGE (#800)",89,0,0
856252,546394,2016-05-18,"Senate Vote on SB 30 CONCUR (#853)",37,0,0
856263,527451,2016-04-04,"Senate Vote on SB 25 FINAL PASSAGE (#135)",11,24,0
856275,528837,2016-04-07,"Senate Vote on SB 33 CO-AUTHORS (#190)",25,0,0
856275,528838,2016-04-07,"Senate Vote on SB 33 FINAL PASSAGE (#191)",35,0,0
856275,544736,2016-05-11,"House Vote on SB 33 FINAL PASSAGE (#749)",87,0,0
856275,545711,2016-05-16,"Senate Vote on SB 33 CONCUR (#765)",33,0,0
856285,531779,2016-04-13,"Senate Vote on SB 21 FINAL PASSAGE (#273)",37,0,0
856285,545743,2016-05-16,"House Vote on SB 21 FINAL PASSAGE (#799)",85,0,0
856296,538734,2016-04-27,"Senate Vote on SB 31 SB 31 BY MILLS (#423)",36,0,0
856296,546861,2016-05-19,"House Vote on SB 31 FINAL PASSAGE (#925)",82,0,0
856614,526275,2016-03-30,"House Vote on HB 178 FINAL PASSAGE (#81)",97,0,0
856614,542536,2016-05-05,"Senate Vote on HB 178 FINAL PASSAGE (#600)",33,0,0
856614,546209,2016-05-17,"House Vote on HB 178 CONCUR IN SENATE AMENDMENTS (#823)",87,0,0
856617,528476,2016-04-06,"House Vote on HB 171 FINAL PASSAGE (#196)",98,0,0
856617,547451,2016-05-23,"Senate Vote on HB 171 FINAL PASSAGE (#943)",36,0,0
856617,549668,2016-05-31,"House Vote on HB 171 CONCUR IN SENATE AMENDMENTS (#1094)",91,0,0
856621,523623,2016-03-23,"House Vote on HB 177 FINAL PASSAGE (#28)",100,0,0
856621,544082,2016-05-10,"Senate Vote on HB 177 FINAL PASSAGE (#670)",36,0,0
856633,526004,2016-03-30,"House Vote on HB 179 FINAL PASSAGE (#82)",95,5,0
856633,537835,2016-04-25,"Senate Vote on HB 179 CO-AUTHORS (#389)",15,0,0
856633,537836,2016-04-25,"Senate Vote on HB 179 FINAL PASSAGE (#390)",36,0,0
856637,541927,2016-05-04,"House Vote on HB 182 FINAL PASSAGE (#609)",99,0,0
856637,547501,2016-05-23,"Senate Vote on HB 182 FINAL PASSAGE (#919)",33,1,0
856640,538473,2016-04-26,"House Vote on HB 181 FINAL PASSAGE (#488)",91,0,0
856640,544972,2016-05-12,"Senate Vote on HB 181 FINAL PASSAGE (#755)",35,0,0
856640,546466,2016-05-18,"House Vote on HB 181 CONCUR IN SENATE AMENDMENTS (#867)",88,0,0
856659,526166,2016-03-30,"House Vote on HB 172 FINAL PASSAGE (#78)",94,0,0
856659,545806,2016-05-16,"Senate Vote on HB 172 FINAL PASSAGE (#779)",36,0,0
856664,531766,2016-04-13,"House Vote on HB 184 FINAL PASSAGE (#291)",93,0,0
856664,544118,2016-05-10,"Senate Vote on HB 184 FINAL PASSAGE (#684)",36,0,0
856664,546060,2016-05-17,"House Vote on HB 184 CONCUR IN SENATE AMENDMENTS (#825)",87,0,0
856670,526009,2016-03-30,"House Vote on HB 180 FINAL PASSAGE (#83)",87,13,0
856670,545737,2016-05-16,"Senate Vote on HB 180 FINAL PASSAGE (#780)",36,0,0
856672,526052,2016-03-30,"House Vote on HB 175 FINAL PASSAGE (#79)",100,0,0
856672,541061,2016-05-03,"Senate Vote on HB 175 FINAL PASSAGE (#535)",37,0,0
856672,541062,2016-05-03,"Senate Vote on HB 175 CO-AUTHORS (#536)",25,0,0
856992,524866,2016-03-28,"Senate Vote on SB 45 FINAL PASSAGE (#55)",38,0,0
856992,544441,2016-05-10,"House Vote on SB 45 FINAL PASSAGE (#699)",87,0,0
856992,545857,2016-05-16,"Senate Vote on SB 45 CONCUR (#767)",35,0,0
857012,529268,2016-04-07,"Senate Vote on SB 42 FINAL PASSAGE (#192)",33,0,0
857021,535643,2016-04-20,"House Vote on HB 198 FINAL PASSAGE (#402)",89,0,0
857021,549555,2016-05-30,"Senate Vote on HB 198 FINAL PASSAGE (#1122)",36,0,0
857024,528450,2016-04-06,"Senate Vote on SB 50 FINAL PASSAGE (#166)",36,0,0
857024,546804,2016-05-19,"House Vote on SB 50 FINAL PASSAGE (#926)",80,0,0
857029,532393,2016-04-13,"Senate Vote on SB 48 FINAL PASSAGE (#258)",36,0,0
