bill_id,roll_call_id,date,description,yea,nay,nv
636025,373440,6/19/2014,Senate Floor Vote - Final Passage,57,1,0
638751,373466,6/19/2014,Senate Floor Vote - Final Passage,57,1,0
641296,373551,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
642163,373560,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
643340,373495,6/19/2014,Senate Floor Vote - Final Passage,57,1,0
644194,373563,6/19/2014,Senate Floor Vote - Final Passage,57,1,0
644921,373543,6/19/2014,Senate Floor Vote - Final Passage,46,12,0
644985,373541,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
645362,373490,6/19/2014,Senate Floor Vote - Final Passage,54,4,0
645825,373515,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
645833,373532,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
645929,373545,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
646083,373458,6/19/2014,Senate Floor Vote - Final Passage,57,1,0
646967,373452,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
647230,373489,6/19/2014,Senate Floor Vote - Final Passage,60,0,0
647744,373469,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
647925,373540,6/19/2014,Senate Floor Vote - Final Passage,55,3,0
648671,373557,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
648798,373529,6/19/2014,Senate Floor Vote - Final Passage,59,1,0
649516,373520,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
650241,373539,6/19/2014,Senate Floor Vote - Final Passage,55,3,0
650574,373447,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
650634,373449,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
650798,373482,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
651206,373526,6/19/2014,Senate Floor Vote - Final Passage,57,3,0
651352,373544,6/19/2014,Senate Floor Vote - Final Passage,60,0,0
651553,373467,6/19/2014,Senate Floor Vote - Final Passage,60,0,0
651879,373472,6/19/2014,Senate Floor Vote - Final Passage,59,1,0
652445,373546,6/19/2014,Senate Floor Vote - Final Passage,53,5,0
652507,373468,6/19/2014,Senate Floor Vote - Final Passage,60,0,0
652679,373457,6/19/2014,Senate Floor Vote - Final Passage,60,0,0
652859,373569,6/19/2014,Senate Floor Vote - Final Passage,60,0,0
652902,373531,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
652937,373538,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
652960,373484,6/19/2014,Senate Floor Vote - Final Passage,60,0,0
652966,373559,6/19/2014,Senate Floor Vote - Final Passage,60,0,0
653031,373524,6/19/2014,Senate Floor Vote - Final Passage,45,13,0
653045,373537,6/19/2014,Senate Floor Vote - Final Passage,43,17,0
653047,373525,6/19/2014,Senate Floor Vote - Final Passage,60,0,0
653113,373566,6/19/2014,Senate Floor Vote - Final Passage,58,2,0
653213,373436,6/19/2014,Senate Floor Vote - Final Passage,56,2,0
653218,373504,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
653224,373505,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
653225,373503,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
653226,373517,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
653237,373506,6/19/2014,Senate Floor Vote - Final Passage,57,1,0
653238,373507,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
653241,373550,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
653246,373512,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
653257,373439,6/19/2014,Senate Floor Vote - Final Passage,57,1,0
653258,373508,6/19/2014,Senate Floor Vote - Final Passage,58,0,0
653346,373477,6/19/2014,Senate Floor Vote - Final Passage,60,0,0
442012,372537,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
443210,372503,6/18/2014,Senate Floor Vote - Final Passage,56,3,0
524924,372521,6/18/2014,Senate Floor Vote - Final Passage,58,1,0
525409,372519,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
528275,372681,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
550081,372573,6/18/2014,Senate Floor Vote - Final Passage,52,7,0
550735,372499,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
552251,372851,6/18/2014,Senate Floor Vote - Final Passage,57,2,0
552289,372833,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
557066,372730,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
558460,372517,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
558616,372577,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
558706,372837,6/18/2014,Senate Floor Vote - Final Passage,58,1,0
559040,373017,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
559057,372813,6/18/2014,Senate Floor Vote - Final Passage,58,1,0
572948,372676,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
573305,372994,6/18/2014,Senate Floor Vote - Final Passage,56,3,0
578497,372698,6/18/2014,Senate Floor Vote - Final Passage,35,24,0
605675,372876,6/18/2014,Senate Floor Vote - Final Passage,58,1,0
610087,372475,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
627494,372464,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
633089,372572,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
634709,372846,6/18/2014,Senate Floor Vote - Final Passage,51,8,0
634830,372429,6/18/2014,Senate Floor Vote - Final Passage,58,1,0
636999,372588,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
637343,372443,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
637470,372541,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
640248,372533,6/18/2014,Senate Floor Vote - Final Passage,57,2,0
641827,372500,6/18/2014,Senate Floor Vote - Final Passage,58,1,0
644411,372764,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
644431,372674,6/18/2014,Senate Floor Vote - Final Passage,56,3,0
644641,372765,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
644937,372403,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
644991,372458,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
645672,372769,6/18/2014,Senate Floor Vote - Final Passage,57,2,0
645887,372685,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
646443,372430,6/18/2014,Senate Floor Vote - Final Passage,58,1,0
647201,372901,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
647546,372696,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
647862,372843,6/18/2014,Senate Floor Vote - Final Passage,55,4,0
648488,372569,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
648666,372454,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
648714,372791,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
648839,372592,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
648886,372496,6/18/2014,Senate Floor Vote - Final Passage,57,2,0
648902,373044,6/18/2014,Senate Floor Vote - Final Passage,55,4,0
649231,372484,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
649282,372522,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
649289,372689,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
649874,373046,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
650758,372422,6/18/2014,Senate Floor Vote - Final Passage,54,5,0
650985,372887,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
651048,372526,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
651150,372411,6/18/2014,Senate Floor Vote - Final Passage,58,1,0
651307,372911,6/18/2014,Senate Floor Vote - Final Passage,58,1,0
651442,372420,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
651470,372498,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
651515,372679,6/18/2014,Senate Floor Vote - Final Passage,57,2,0
651566,372547,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
651773,372488,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
651867,372777,6/18/2014,Senate Floor Vote - Final Passage,54,5,0
652094,372587,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
652120,372888,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
652149,372578,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
652330,372694,6/18/2014,Senate Floor Vote - Final Passage,57,2,0
652470,372690,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
652557,372470,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
652674,372670,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
652858,372463,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
652873,372596,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
652885,372444,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
652899,373072,6/18/2014,Senate Floor Vote - Final Passage,58,1,0
652906,372947,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
652912,373068,6/18/2014,Senate Floor Vote - Final Passage,59,0,0
441108,371907,6/17/2014,Senate Floor Vote - Final Passage,57,1,0
442586,371896,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
482200,371924,6/17/2014,Senate Floor Vote - Final Passage,57,1,0
511845,372069,6/17/2014,Senate Floor Vote - Final Passage,57,1,0
514515,372215,6/17/2014,Senate Floor Vote - Final Passage,56,2,0
531325,372203,6/17/2014,Senate Floor Vote - Final Passage,57,1,0
550237,372101,6/17/2014,Senate Floor Vote - Final Passage,57,1,0
550312,371940,6/17/2014,Senate Floor Vote - Final Passage,57,1,0
573671,371861,6/17/2014,Senate Floor Vote - Final Passage,56,2,0
609862,372232,6/17/2014,Senate Floor Vote - Final Passage,56,2,0
610056,372061,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
623030,372100,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
627357,372188,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
634827,372106,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
641455,372086,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
644977,372056,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
646034,371869,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
646248,371915,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
646759,372207,6/17/2014,Senate Floor Vote - Final Passage,56,2,0
646980,371959,6/17/2014,Senate Floor Vote - Final Passage,56,2,0
647931,372113,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
648143,371913,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
648452,371865,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
648667,372171,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
648690,371961,6/17/2014,Senate Floor Vote - Final Passage,57,1,0
648703,372082,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
648758,372286,6/17/2014,Senate Floor Vote - Final Passage,57,1,0
649129,371934,6/17/2014,Senate Floor Vote - Final Passage,57,1,0
649145,371908,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
649155,372243,6/17/2014,Senate Floor Vote - Final Passage,57,1,0
649464,371952,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
649886,371941,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
649962,371895,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
650081,372219,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
651337,372116,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
651695,372139,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
651863,372199,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
652134,371904,6/17/2014,Senate Floor Vote - Final Passage,57,1,0
652159,371950,6/17/2014,Senate Floor Vote - Final Passage,57,1,0
652328,372048,6/17/2014,Senate Floor Vote - Final Passage,58,0,0
441291,371658,6/16/2014,Senate Floor Vote - Final Passage,55,2,0
443632,371744,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
485139,371735,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
490630,371670,6/16/2014,Senate Floor Vote - Final Passage,56,1,0
509186,371757,6/16/2014,Senate Floor Vote - Final Passage,52,4,0
534055,371711,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
535036,371809,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
548521,371777,6/16/2014,Senate Floor Vote - Final Passage,56,1,0
549592,371664,6/16/2014,Senate Floor Vote - Final Passage,53,4,0
552760,371806,6/16/2014,Senate Floor Vote - Final Passage,56,1,0
553273,371651,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
569597,371761,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
573275,371663,6/16/2014,Senate Floor Vote - Final Passage,47,10,0
578486,371738,6/16/2014,Senate Floor Vote - Final Passage,56,1,0
578494,371801,6/16/2014,Senate Floor Vote - Final Passage,56,1,0
581571,371717,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
592280,371669,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
592493,371718,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
618858,371675,6/16/2014,Senate Floor Vote - Final Passage,53,4,0
631515,371799,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
638231,371791,6/16/2014,Senate Floor Vote - Final Passage,55,2,0
638363,371645,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
639232,371681,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
639235,371756,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
640704,371623,6/16/2014,Senate Floor Vote - Final Passage,56,1,0
644347,371709,6/16/2014,Senate Floor Vote - Final Passage,49,8,0
645890,371642,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
647611,371632,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
648618,371678,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
648883,371710,6/16/2014,Senate Floor Vote - Final Passage,56,1,0
649544,371643,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
650099,371674,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
650290,371730,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
650502,371680,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
651523,371673,6/16/2014,Senate Floor Vote - Final Passage,54,3,0
652098,371766,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
652163,371654,6/16/2014,Senate Floor Vote - Final Passage,53,4,0
652867,371692,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
652869,371597,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
652881,371629,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
652907,371655,6/16/2014,Senate Floor Vote - Final Passage,57,0,0
445208,371124,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
458087,371077,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
474455,371040,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
474766,371204,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
475984,371248,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
476492,371158,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
522091,371108,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
553787,371089,6/12/2014,Senate Floor Vote - Final Passage,56,1,0
569060,371154,6/12/2014,Senate Floor Vote - Final Passage,54,3,0
569971,371099,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
573274,371156,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
573310,371079,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
578495,371027,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
590732,371017,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
599266,371178,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
603231,371182,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
609991,371019,6/12/2014,Senate Floor Vote - Final Passage,52,5,0
619075,371161,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
628631,371146,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
631325,371170,6/12/2014,Senate Floor Vote - Final Passage,56,1,0
632426,371107,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
633243,371134,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
637137,371194,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
637240,371025,6/12/2014,Senate Floor Vote - Final Passage,56,1,0
638403,371026,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
643264,371179,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
643414,371157,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
643434,371138,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
643950,371032,6/12/2014,Senate Floor Vote - Final Passage,56,1,0
643985,370994,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
644484,371148,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
644982,371210,6/12/2014,Senate Floor Vote - Final Passage,44,13,0
645369,371203,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
645633,371130,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
646069,371127,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
646890,371141,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
647130,371087,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
647136,371171,6/12/2014,Senate Floor Vote - Final Passage,51,6,0
647191,371173,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
647863,371046,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
648335,371144,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
648685,371186,6/12/2014,Senate Floor Vote - Final Passage,56,1,0
648831,371191,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
648844,371185,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
648968,371086,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
649324,371149,6/12/2014,Senate Floor Vote - Final Passage,54,3,0
649328,371150,6/12/2014,Senate Floor Vote - Final Passage,53,4,0
649497,371190,6/12/2014,Senate Floor Vote - Final Passage,56,1,0
649752,371188,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
649891,371058,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
650091,371153,6/12/2014,Senate Floor Vote - Final Passage,56,1,0
650127,371022,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
651243,371055,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
651257,371118,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
652148,371117,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
652156,371080,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
652162,371093,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
652166,371105,6/12/2014,Senate Floor Vote - Final Passage,57,0,0
652167,371082,6/12/2014,Senate Floor Vote - Final Passage,56,1,0
442610,370675,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
449756,370678,6/11/2014,Senate Floor Vote - Final Passage,56,2,0
465700,370717,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
467230,370825,6/11/2014,Senate Floor Vote - Final Passage,36,22,0
476476,370707,6/11/2014,Senate Floor Vote - Final Passage,54,4,0
514890,370830,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
545440,370750,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
550989,370794,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
552278,370666,6/11/2014,Senate Floor Vote - Final Passage,57,1,0
552868,370918,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
573309,370670,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
598886,370799,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
606883,370741,6/11/2014,Senate Floor Vote - Final Passage,56,2,0
611832,370795,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
623213,370787,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
631463,370720,6/11/2014,Senate Floor Vote - Final Passage,57,1,0
634844,370709,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
635178,370798,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
637098,370691,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
638429,370760,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
639399,370810,6/11/2014,Senate Floor Vote - Final Passage,57,1,0
640274,370797,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
641265,370754,6/11/2014,Senate Floor Vote - Final Passage,57,1,0
641524,370776,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
643307,370778,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
643865,370808,6/11/2014,Senate Floor Vote - Final Passage,57,1,0
643934,370826,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
644465,370752,6/11/2014,Senate Floor Vote - Final Passage,53,5,0
645631,370763,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
645676,370703,6/11/2014,Senate Floor Vote - Final Passage,56,2,0
646382,370770,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
647001,370759,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
647169,370771,6/11/2014,Senate Floor Vote - Final Passage,57,1,0
647227,370688,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
647577,370790,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
647607,370813,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
647746,370682,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
648432,370758,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
648553,370791,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
648606,370800,6/11/2014,Senate Floor Vote - Final Passage,57,1,0
648747,370748,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
649176,370814,6/11/2014,Senate Floor Vote - Final Passage,57,1,0
649202,370757,6/11/2014,Senate Floor Vote - Final Passage,54,4,0
649309,370743,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
649521,370796,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
649636,370773,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
650217,370807,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
651126,370740,6/11/2014,Senate Floor Vote - Final Passage,58,0,0
651170,370811,6/11/2014,Senate Floor Vote - Final Passage,55,3,0
651187,370804,6/11/2014,Senate Floor Vote - Final Passage,55,3,0
651214,370809,6/11/2014,Senate Floor Vote - Final Passage,55,3,0
651492,370802,6/11/2014,Senate Floor Vote - Final Passage,56,2,0
442064,370384,6/10/2014,Senate Floor Vote - Final Passage,58,0,0
442099,370364,6/10/2014,Senate Floor Vote - Final Passage,55,3,0
442480,370504,6/10/2014,Senate Floor Vote - Final Passage,57,1,0
442832,370371,6/10/2014,Senate Floor Vote - Final Passage,57,1,0
445181,370313,6/10/2014,Senate Floor Vote - Final Passage,58,0,0
447508,370378,6/10/2014,Senate Floor Vote - Final Passage,57,1,0
456542,370359,6/10/2014,Senate Floor Vote - Final Passage,58,0,0
458059,370370,6/10/2014,Senate Floor Vote - Final Passage,58,0,0
458079,370292,6/10/2014,Senate Floor Vote - Final Passage,57,1,0
474097,370506,6/10/2014,Senate Floor Vote - Final Passage,56,2,0
490623,370346,6/10/2014,Senate Floor Vote - Final Passage,57,1,0
491860,370306,6/10/2014,Senate Floor Vote - Final Passage,58,0,0
524930,370334,6/10/2014,Senate Floor Vote - Final Passage,57,1,0
539010,370383,6/10/2014,Senate Floor Vote - Final Passage,58,0,0
553965,370315,6/10/2014,Senate Floor Vote - Final Passage,51,7,0
556015,370336,6/10/2014,Senate Floor Vote - Final Passage,53,5,0
557281,370379,6/10/2014,Senate Floor Vote - Final Passage,58,0,0
573008,370387,6/10/2014,Senate Floor Vote - Final Passage,58,0,0
575142,370266,6/10/2014,Senate Floor Vote - Final Passage,58,0,0
575317,370304,6/10/2014,Senate Floor Vote - Final Passage,53,5,0
582200,370402,6/10/2014,Senate Floor Vote - Final Passage,58,0,0
587188,370511,6/10/2014,Senate Floor Vote - Final Passage,58,0,0
592351,370465,6/10/2014,Senate Floor Vote - Final Passage,58,0,0
