bill_id,roll_call_id,date,description,yea,nay,nv
64986,14613,2010-03-24,"House Roll Call No. 0627 - Passage",112,1,7
64987,14326,2010-03-18,"Senate Roll Call No. 0015 - Trust Fund Bills",40,0,0
64987,14327,2010-03-24,"House Roll Call No. 0628 - Passage",113,0,7
64988,14474,2010-03-18,"Senate Roll Call No. 0016 - Trust Fund Bills",40,0,0
64988,14475,2010-03-24,"House Roll Call No. 0629 - Passage",114,0,6
64989,14374,2010-03-18,"Senate Roll Call No. 0017 - Trust Fund Bills",40,0,0
64989,14375,2010-04-01,"House Roll Call No. 0672 - Passage",92,26,2
64990,10917,2010-03-31,"Senate Roll Call No. 0022 - Passage",37,0,3
64990,10918,2010-04-06,"House Roll Call No. 0694 - Passage",115,0,5
65006,10807,2010-04-26,"Senate Roll Call No. 0011 - Passage",33,1,5
65006,10808,2010-04-28,"House Roll Call No. 1017 - Passage",115,0,5
65020,10715,2010-04-21,"Senate Roll Call No. 0016 - Passage",38,0,1
65032,10649,2010-04-22,"Senate Roll Call No. 0043 - Passage",32,0,7
65032,10650,2010-04-28,"House Roll Call No. 1018 - Passage",112,0,8
65034,10538,2010-04-26,"Senate Roll Call No. 0012 - Passage",34,0,5
65035,10663,2010-04-26,"Senate Roll Call No. 0006 - Passage",34,0,5
65035,10664,2010-04-28,"House Roll Call No. 1071 - ",43,68,9
65035,10665,2010-04-28,"House Roll Call No. 1072 - Passage",113,2,5
65043,10639,2010-03-25,"Senate Roll Call No. 0009 - Passage",38,0,2
65043,10640,2010-04-28,"House Roll Call No. 1020 - Passage",117,0,3
65043,10641,2010-04-29,"Senate Roll Call No. 0071 - Passage",39,0,0
65043,10642,2010-04-30,"House Roll Call No. 1088 - Passage",115,0,5
65057,14172,2010-03-03,"Senate Roll Call No. 0005 - Passage",40,0,0
65057,14173,2010-03-10,"House Roll Call No. 0533 - Passage",113,0,7
65058,13303,2010-03-03,"Senate Roll Call No. 0007 - Passage",39,0,1
65058,13304,2010-03-10,"House Roll Call No. 0532 - Passage",112,0,8
65059,14248,2010-03-03,"Senate Roll Call No. 0006 - Passage",40,0,0
65059,14249,2010-03-10,"House Roll Call No. 0531 - Passage",113,0,7
65075,12922,2010-04-21,"Senate Roll Call No. 0013 - Passage",38,0,1
65088,10861,2010-04-26,"Senate Roll Call No. 0023 - Passage",35,0,4
65088,10862,2010-04-28,"House Roll Call No. 1056 - Passage",118,0,2
65115,10540,2010-04-15,"Senate Roll Call No. 0004 - Passage",38,0,2
65127,13439,2010-04-26,"Senate Roll Call No. 0016 - Passage",34,0,5
65143,10822,2010-04-27,"Senate Roll Call No. 0018 - Passage",36,0,3
65149,10701,2010-04-16,"Senate Roll Call No. 0004 - Passage",33,4,2
65149,10702,2010-04-28,"House Roll Call No. 1021 - Passage",111,2,7
69313,11052,2010-04-26,"House Roll Call No. 0933 - Passage",109,0,11
69320,11028,2010-03-31,"Senate Roll Call No. 0029 - Passage",37,0,3
69320,11029,2010-04-06,"House Roll Call No. 0695 - Passage",116,0,4
69320,11030,2010-04-30,"House Roll Call No. 1130 - Passage",116,0,4
69320,11031,2010-04-30,"Senate Roll Call No. 0040 - Conference Committee Report",39,0,0
69321,10430,2010-03-31,"Senate Roll Call No. 0026 - Amendment",14,23,3
69321,10431,2010-03-31,"Senate Roll Call No. 0027 - Passage",26,7,7
69322,10476,2010-03-31,"Senate Roll Call No. 0028 - Passage",35,0,5
69322,10477,2010-04-06,"House Roll Call No. 0696 - Passage",116,0,4
69322,10478,2010-04-30,"House Roll Call No. 1131 - Passage",116,0,4
69322,10479,2010-04-30,"Senate Roll Call No. 0042 - Conference Committee Report",39,0,0
69356,10676,2010-04-23,"House Roll Call No. 0923 - Passage",109,0,11
69356,10677,2010-04-27,"Senate Roll Call No. 0002 - Passage",35,0,4
69394,11272,2010-04-23,"Senate Roll Call No. 0018 - Passage",32,4,3
69394,11273,2010-04-27,"House Roll Call No. 1004 - Quorum",115,0,5
69394,11274,2010-04-27,"House Roll Call No. 1005 - ",117,0,3
69394,11275,2010-04-28,"House Roll Call No. 1074 - Quorum",116,1,3
69394,11276,2010-04-28,"House Roll Call No. 1075 - ",62,53,5
69394,11277,2010-04-28,"House Roll Call No. 1076 - Passage",72,44,4
69394,11278,2010-04-30,"House Roll Call No. 1127 - Motion",83,33,4
69394,11279,2010-04-30,"House Roll Call No. 1128 - Passage",83,34,3
69394,11280,2010-04-30,"Senate Roll Call No. 0004 - House Message",32,6,1
69395,10504,2010-04-22,"Senate Roll Call No. 0006 - Passage",38,0,1
69395,10505,2010-04-23,"Senate Roll Call No. 0019 - Reconsideration",37,0,2
69395,10506,2010-04-28,"House Roll Call No. 1014 - Passage",113,0,7
69471,10531,2010-04-26,"House Roll Call No. 0946 - Passage",110,0,10
69479,14682,2010-03-25,"Senate Roll Call No. 0007 - Passage",38,0,2
69479,14683,2010-04-20,"House Roll Call No. 0815 - Passage",110,4,6
69484,11231,2010-04-30,"Senate Roll Call No. 0018 - Passage",39,0,0
69492,10738,2010-04-23,"Senate Roll Call No. 0020 - Passage",37,0,2
69492,10739,2010-04-28,"House Roll Call No. 1008 - Passage",114,0,6
69696,10923,2010-04-15,"House Roll Call No. 0777 - Passage",113,0,7
69808,14049,2010-04-26,"House Roll Call No. 0972 - Passage",114,0,6
69812,10587,2010-03-18,"House Roll Call No. 0598 - Passage",115,0,5
69812,10588,2010-04-27,"Senate Roll Call No. 0012 - Passage",38,0,1
69818,10446,2010-03-24,"Senate Roll Call No. 0002 - Passage",27,11,2
69818,10447,2010-04-08,"House Roll Call No. 0742 - ",45,73,2
69818,10448,2010-04-08,"House Roll Call No. 0743 - Quorum",118,0,2
69818,10449,2010-04-08,"House Roll Call No. 0744 - Passage",95,23,2
69825,10428,2010-04-29,"Senate Roll Call No. 0032 - Passage",37,0,2
70447,12424,2010-03-10,"House Roll Call No. 0556 - Passage",114,0,6
70449,12419,2010-03-10,"House Roll Call No. 0558 - Passage",114,0,6
70450,12422,2010-03-10,"House Roll Call No. 0559 - Passage",115,0,5
70451,12423,2010-03-10,"House Roll Call No. 0560 - Passage",114,0,6
70452,12416,2010-03-10,"House Roll Call No. 0561 - Passage",111,0,9
70527,10774,2010-04-26,"House Roll Call No. 0983 - Passage",113,0,7
70527,10775,2010-04-28,"Senate Roll Call No. 0002 - Amendment",17,21,1
70527,10776,2010-04-28,"Senate Roll Call No. 0004 - Amendment",15,21,3
70527,10777,2010-04-28,"Senate Roll Call No. 0006 - Amendment",14,24,1
70527,10778,2010-04-28,"Senate Roll Call No. 0008 - Amendment",13,23,3
70527,10779,2010-04-28,"Senate Roll Call No. 0010 - Amendment",16,21,2
70527,10780,2010-04-28,"Senate Roll Call No. 0012 - Amendment",23,15,1
70527,10781,2010-04-28,"Senate Roll Call No. 0014 - Amendment",22,17,0
70527,10782,2010-04-28,"Senate Roll Call No. 0016 - Amendment",15,23,1
70527,10783,2010-04-28,"Senate Roll Call No. 0018 - Amendment",24,11,4
70527,10784,2010-04-29,"Senate Roll Call No. 0070 - Passage",23,16,0
70527,10785,2010-04-30,"House Roll Call No. 1089 - Quorum",115,0,5
70527,10786,2010-04-30,"House Roll Call No. 1090 - Quorum",117,0,3
70527,10787,2010-04-30,"House Roll Call No. 1091 - Motion",72,46,2
70527,10788,2010-04-30,"House Roll Call No. 1092 - Quorum",118,0,2
70527,10789,2010-04-30,"House Roll Call No. 1093 - Motion",75,43,2
70527,10790,2010-04-30,"House Roll Call No. 1094 - Quorum",115,0,5
70527,10791,2010-04-30,"House Roll Call No. 1095 - Motion",77,42,1
70527,10792,2010-04-30,"House Roll Call No. 1096 - Quorum",120,0,0
70527,10793,2010-04-30,"House Roll Call No. 1097 - Passage",76,44,0
70528,10884,2010-04-26,"Senate Roll Call No. 0024 - Passage",35,0,4
70528,10885,2010-04-28,"House Roll Call No. 1068 - Passage",107,0,13
70528,10886,2010-04-30,"House Roll Call No. 1138 - Passage",119,0,1
70528,10887,2010-04-30,"Senate Roll Call No. 0025 - House Message",37,1,1
70542,10937,2010-04-08,"Senate Roll Call No. 0002 - Passage",38,0,2
70543,11175,2010-04-08,"Senate Roll Call No. 0003 - Passage",38,0,2
71085,10607,2010-04-22,"House Roll Call No. 0873 - Passage",105,0,15
71085,10608,2010-04-29,"Senate Roll Call No. 0033 - Passage",38,0,1
71086,13907,2010-04-20,"House Roll Call No. 0819 - Passage",114,0,6
71092,11258,2010-04-22,"House Roll Call No. 0874 - Passage",109,0,11
71098,13345,2010-04-22,"Senate Roll Call No. 0027 - Passage",37,0,2
71864,12386,2010-03-10,"House Roll Call No. 0562 - Passage",109,1,10
71865,12375,2010-03-10,"House Roll Call No. 0563 - Passage",111,1,8
71866,12374,2010-03-10,"House Roll Call No. 0564 - Passage",108,0,12
71867,10853,2010-04-06,"House Roll Call No. 0682 - Passage",114,0,6
71872,10898,2010-04-21,"House Roll Call No. 0838 - Passage",115,0,5
71879,10910,2010-04-26,"House Roll Call No. 0952 - Passage",112,0,8
71879,10911,2010-04-30,"House Roll Call No. 1123 - Passage",118,0,2
71879,10912,2010-04-30,"Senate Roll Call No. 0014 - Passage",38,0,1
71880,10445,2010-04-22,"House Roll Call No. 0885 - Passage",109,0,11
71886,10524,2010-04-26,"Senate Roll Call No. 0036 - Passage",35,0,4
71887,10741,2010-04-30,"Senate Roll Call No. 0007 - Passage",39,0,0
71892,10539,2010-04-22,"Senate Roll Call No. 0057 - Amendment",19,17,3
71893,13144,2010-04-22,"Senate Roll Call No. 0009 - Passage",37,1,1
72087,12376,2010-03-10,"House Roll Call No. 0565 - Passage",114,0,6
72091,10391,2010-03-16,"House Roll Call No. 0571 - ",43,69,8
72091,10392,2010-03-16,"House Roll Call No. 0572 - ",43,66,11
72091,10393,2010-03-16,"House Roll Call No. 0573 - ",44,73,3
72091,10394,2010-03-18,"House Roll Call No. 0584 - ",42,69,9
72091,10395,2010-03-18,"House Roll Call No. 0585 - ",42,69,9
72091,10396,2010-03-18,"House Roll Call No. 0586 - ",41,70,9
72091,10397,2010-03-18,"House Roll Call No. 0587 - ",42,71,7
72091,10398,2010-03-18,"House Roll Call No. 0588 - ",41,71,8
72091,10399,2010-03-18,"House Roll Call No. 0589 - ",46,69,5
72091,10400,2010-03-18,"House Roll Call No. 0590 - ",43,71,6
72091,10401,2010-03-18,"House Roll Call No. 0591 - ",43,69,8
72091,10402,2010-03-18,"House Roll Call No. 0592 - ",38,71,11
72091,10403,2010-03-18,"House Roll Call No. 0593 - Passage",73,42,5
72091,10404,2010-03-18,"House Roll Call No. 0594 - Motion",73,42,5
72091,10405,2010-03-24,"Senate Roll Call No. 0007 - Passage",25,11,4
72100,10882,2010-04-15,"House Roll Call No. 0775 - Passage",113,0,7
72104,10439,2010-04-21,"House Roll Call No. 0847 - Passage",115,0,5
72112,13117,2010-04-16,"Senate Roll Call No. 0014 - Passage",38,0,1
72112,13118,2010-04-26,"House Roll Call No. 0950 - Passage",110,0,10
72129,10421,2010-04-30,"Senate Roll Call No. 0017 - Passage",39,0,0
72130,10500,2010-04-26,"Senate Roll Call No. 0029 - Passage",35,0,4
72227,10580,2010-04-26,"House Roll Call No. 0961 - Passage",75,34,11
72231,13207,2010-04-22,"Senate Roll Call No. 0013 - Passage",37,0,2
72237,10796,2010-04-20,"House Roll Call No. 0825 - Quorum",103,0,17
72237,10797,2010-04-21,"House Roll Call No. 0842 - Passage",114,0,6
72237,10798,2010-04-30,"Senate Roll Call No. 0034 - Passage",38,0,1
72249,13894,2010-04-26,"House Roll Call No. 0968 - Passage",113,0,7
72250,10529,2010-04-23,"House Roll Call No. 0912 - Passage",111,0,9
72250,10530,2010-04-26,"Senate Roll Call No. 0020 - Passage",34,0,5
72271,10410,2010-03-31,"Senate Roll Call No. 0023 - Passage",37,0,3
72271,10411,2010-04-06,"House Roll Call No. 0697 - Passage",116,0,4
72271,10412,2010-04-30,"House Roll Call No. 1129 - Passage",95,20,5
72271,10413,2010-04-30,"Senate Roll Call No. 0041 - Conference Committee Report",39,0,0
72276,11024,2010-03-31,"Senate Roll Call No. 0025 - Passage",33,0,7
72277,10722,2010-03-31,"Senate Roll Call No. 0030 - Passage",37,0,3
72277,10723,2010-04-06,"House Roll Call No. 0698 - Passage",114,0,6
72277,10724,2010-04-30,"House Roll Call No. 1133 - Passage",119,0,1
72277,10725,2010-04-30,"Senate Roll Call No. 0043 - Conference Committee Report",39,0,0
72374,10472,2010-04-15,"House Roll Call No. 0778 - Passage",114,0,6
72374,10473,2010-04-16,"Senate Roll Call No. 0005 - Passage",38,0,1
72379,10732,2010-04-15,"House Roll Call No. 0780 - Passage",111,0,9
72379,10733,2010-04-21,"Senate Roll Call No. 0012 - Passage",38,0,1
72397,10422,2010-04-20,"House Roll Call No. 0820 - Passage",113,0,7
72397,10423,2010-04-26,"Senate Roll Call No. 0021 - Passage",35,0,4
72397,10424,2010-04-30,"House Roll Call No. 1087 - Passage",116,0,4
72397,10425,2010-04-30,"Senate Roll Call No. 0026 - House Message",39,0,0
72412,10458,2010-04-21,"House Roll Call No. 0836 - Passage",113,0,7
72412,10459,2010-04-26,"Senate Roll Call No. 0008 - Passage",33,0,6
72425,10522,2010-04-23,"House Roll Call No. 0922 - Passage",110,0,10
72425,10523,2010-04-26,"Senate Roll Call No. 0028 - Passage",34,0,5
72430,11069,2010-04-26,"Senate Roll Call No. 0037 - Passage",34,0,5
72446,14741,2010-03-25,"Senate Roll Call No. 0008 - Passage",38,0,2
72446,14742,2010-04-20,"House Roll Call No. 0814 - Passage",114,0,6
72450,10869,2010-04-27,"Senate Roll Call No. 0019 - Passage",35,1,3
72457,14472,2010-03-18,"Senate Roll Call No. 0018 - Trust Fund Bills",40,0,0
72457,14473,2010-03-24,"House Roll Call No. 0630 - Passage",116,0,4
72564,10709,2010-03-24,"House Roll Call No. 0619 - Passage",114,0,6
72564,10710,2010-04-22,"Senate Roll Call No. 0030 - Passage",38,0,1
72638,10753,2010-04-26,"House Roll Call No. 0973 - Passage",113,0,7
72638,10754,2010-04-30,"Senate Roll Call No. 0030 - Passage",38,0,1
72658,10612,2010-04-23,"House Roll Call No. 0909 - Passage",113,0,7
72668,10951,2010-04-26,"House Roll Call No. 0979 - Passage",74,37,9
72673,10683,2010-04-22,"House Roll Call No. 0875 - Passage",108,0,12
72673,10684,2010-04-29,"Senate Roll Call No. 0026 - Passage",36,0,3
72685,10648,2010-04-26,"Senate Roll Call No. 0039 - Passage",33,0,6
72691,10873,2010-04-29,"Senate Roll Call No. 0037 - Passage",38,0,1
72693,10841,2010-04-29,"Senate Roll Call No. 0038 - Passage",37,0,2
72703,13225,2010-04-22,"Senate Roll Call No. 0031 - Passage",38,0,1
72705,10595,2010-04-27,"Senate Roll Call No. 0017 - Passage",36,1,2
72705,10596,2010-04-29,"House Roll Call No. 1079 - Motion",72,44,4
74758,10944,2010-04-28,"Senate Roll Call No. 0048 - Local Bills",38,0,1
74762,10854,2010-04-20,"House Roll Call No. 0818 - Passage",113,0,7
74762,10855,2010-04-26,"Senate Roll Call No. 0014 - Passage",34,0,5
74767,11041,2010-04-26,"House Roll Call No. 0948 - Passage",111,1,8
74774,10933,2010-04-26,"House Roll Call No. 0940 - Quorum",110,0,10
74774,10934,2010-04-26,"House Roll Call No. 0941 - Passage",70,41,9
74784,11270,2010-04-20,"House Roll Call No. 0813 - Passage",110,0,10
74787,14488,2010-03-23,"Senate Roll Call No. 0004 - Amendment",12,24,4
74787,14489,2010-03-23,"Senate Roll Call No. 0005 - Amendment",12,23,5
74787,14490,2010-03-24,"Senate Roll Call No. 0003 - Passage",21,17,2
74787,14491,2010-04-07,"House Roll Call No. 0711 - Quorum",113,0,7
74787,14492,2010-04-07,"House Roll Call No. 0712 - Quorum",116,0,4
74787,14493,2010-04-07,"House Roll Call No. 0713 - ",49,67,4
74787,14494,2010-04-07,"House Roll Call No. 0714 - Quorum",114,0,6
74787,14495,2010-04-07,"House Roll Call No. 0715 - ",46,70,4
74787,14496,2010-04-07,"House Roll Call No. 0716 - ",45,72,3
74787,14497,2010-04-07,"House Roll Call No. 0717 - Quorum",115,1,4
74787,14498,2010-04-07,"House Roll Call No. 0718 - ",48,68,4
74787,14499,2010-04-07,"House Roll Call No. 0719 - Quorum",116,0,4
74787,14500,2010-04-07,"House Roll Call No. 0720 - ",45,71,4
74787,14501,2010-04-07,"House Roll Call No. 0721 - Quorum",116,0,4
74787,14502,2010-04-07,"House Roll Call No. 0722 - ",45,71,4
74787,14503,2010-04-07,"House Roll Call No. 0723 - Quorum",115,0,5
74787,14504,2010-04-07,"House Roll Call No. 0724 - ",45,71,4
74787,14505,2010-04-07,"House Roll Call No. 0725 - Quorum",116,0,4
74787,14506,2010-04-07,"House Roll Call No. 0726 - ",47,69,4
74787,14507,2010-04-07,"House Roll Call No. 0727 - Quorum",116,0,4
74787,14508,2010-04-07,"House Roll Call No. 0728 - ",47,69,4
74787,14509,2010-04-07,"House Roll Call No. 0729 - Quorum",115,0,5
74787,14510,2010-04-07,"House Roll Call No. 0730 - ",45,71,4
74787,14511,2010-04-07,"House Roll Call No. 0731 - Quorum",116,0,4
74787,14512,2010-04-07,"House Roll Call No. 0732 - ",46,69,5
74787,14513,2010-04-07,"House Roll Call No. 0733 - Quorum",116,0,4
74787,14514,2010-04-07,"House Roll Call No. 0734 - ",38,77,5
74787,14515,2010-04-08,"House Roll Call No. 0747 - Quorum",119,0,1
74787,14516,2010-04-08,"House Roll Call No. 0748 - ",47,71,2
74787,14517,2010-04-08,"House Roll Call No. 0749 - Quorum",118,0,2
74787,14518,2010-04-08,"House Roll Call No. 0750 - ",46,72,2
74787,14519,2010-04-08,"House Roll Call No. 0751 - Quorum",118,0,2
74787,14520,2010-04-08,"House Roll Call No. 0752 - ",46,72,2
74787,14521,2010-04-08,"House Roll Call No. 0753 - Quorum",118,0,2
74787,14522,2010-04-08,"House Roll Call No. 0754 - ",45,72,3
74787,14523,2010-04-08,"House Roll Call No. 0755 - Quorum",118,0,2
74787,14524,2010-04-08,"House Roll Call No. 0756 - ",46,72,2
74787,14525,2010-04-08,"House Roll Call No. 0757 - Quorum",118,0,2
74787,14526,2010-04-08,"House Roll Call No. 0758 - ",43,73,4
74787,14527,2010-04-08,"House Roll Call No. 0759 - Quorum",118,0,2
74787,14528,2010-04-08,"House Roll Call No. 0760 - ",46,72,2
74787,14529,2010-04-08,"House Roll Call No. 0761 - Quorum",109,0,11
74787,14530,2010-04-08,"House Roll Call No. 0762 - Quorum",117,0,3
74787,14531,2010-04-08,"House Roll Call No. 0763 - Quorum",115,0,5
74787,14532,2010-04-08,"House Roll Call No. 0764 - Quorum",115,0,5
74787,14533,2010-04-09,"House Roll Call No. 0765 - Quorum",116,0,4
74787,14534,2010-04-09,"House Roll Call No. 0766 - Quorum",119,0,1
74787,14535,2010-04-09,"House Roll Call No. 0767 - Quorum",119,0,1
74787,14536,2010-04-09,"House Roll Call No. 0768 - Passage",64,55,1
74788,11181,2010-04-26,"Senate Roll Call No. 0002 - Passage",33,0,6
74789,10552,2010-03-16,"Senate Roll Call No. 0003 - Passage",28,12,0
74789,10553,2010-04-21,"House Roll Call No. 0860 - ",36,64,20
74789,10554,2010-04-21,"House Roll Call No. 0861 - Quorum",108,0,12
74789,10555,2010-04-21,"House Roll Call No. 0862 - ",45,65,10
74789,10556,2010-04-21,"House Roll Call No. 0866 - Quorum",113,0,7
74789,10557,2010-04-21,"House Roll Call No. 0867 - Motion",39,72,9
74789,10558,2010-04-21,"House Roll Call No. 0868 - ",70,42,8
74878,10954,2010-04-26,"House Roll Call No. 0935 - Passage",108,0,12
74878,10955,2010-04-27,"Senate Roll Call No. 0015 - Passage",38,0,1
74914,11121,2010-04-26,"House Roll Call No. 0949 - Passage",113,0,7
74914,11122,2010-04-29,"Senate Roll Call No. 0027 - Passage",36,0,3
74916,10514,2010-04-26,"House Roll Call No. 0976 - Passage",114,0,6
74922,10692,2010-04-21,"House Roll Call No. 0840 - Passage",114,0,6
74922,10693,2010-04-22,"Senate Roll Call No. 0058 - Passage",38,0,1
74923,10545,2010-04-21,"House Roll Call No. 0859 - Cosponsor",79,0,41
74936,10705,2010-04-21,"House Roll Call No. 0853 - Quorum",110,0,10
74936,10706,2010-04-21,"House Roll Call No. 0854 - ",83,28,9
74938,14777,2010-04-21,"House Roll Call No. 0865 - Cosponsor",105,1,14
75056,10462,2010-03-10,"House Roll Call No. 0566 - Passage",112,0,8
75057,10475,2010-03-10,"House Roll Call No. 0567 - Passage",114,0,6
75058,10624,2010-04-21,"Senate Roll Call No. 0024 - Passage",36,0,3
75128,10496,2010-03-10,"House Roll Call No. 0568 - Passage",114,0,6
75210,10893,2010-03-18,"House Roll Call No. 0577 - Passage",111,0,9
75217,13914,2010-04-23,"House Roll Call No. 0914 - Cosponsor",105,0,15
75327,10914,2010-04-19,"House Roll Call No. 0792 - Passage",112,0,8
75327,10915,2010-04-23,"Senate Roll Call No. 0014 - Passage",35,0,4
75328,10945,2010-04-19,"House Roll Call No. 0793 - Passage",115,0,5
75328,10946,2010-04-22,"Senate Roll Call No. 0016 - Passage",35,0,4
75329,10543,2010-04-19,"House Roll Call No. 0794 - Passage",114,0,6
75329,10544,2010-04-21,"Senate Roll Call No. 0011 - Passage",38,0,1
75330,10767,2010-04-19,"House Roll Call No. 0795 - Passage",113,0,7
75330,10768,2010-04-21,"Senate Roll Call No. 0003 - Passage",37,0,2
75332,10499,2010-03-10,"House Roll Call No. 0569 - Cosponsor",111,0,9
75466,11292,2010-03-10,"House Roll Call No. 0557 - Passage",114,0,6
75467,10563,2010-04-22,"Senate Roll Call No. 0002 - Local Bills",38,0,1
75879,11100,2010-04-22,"Senate Roll Call No. 0003 - Local Bills",38,0,1
76203,10687,2010-03-18,"House Roll Call No. 0600 - Passage",115,0,5
76204,11086,2010-04-15,"House Roll Call No. 0781 - Passage",111,0,9
76204,11087,2010-04-21,"Senate Roll Call No. 0022 - Passage",36,2,1
76322,10844,2010-03-18,"House Roll Call No. 0596 - Passage",113,0,7
76462,11266,2010-04-26,"House Roll Call No. 0978 - Passage",115,0,5
76462,11267,2010-04-27,"Senate Roll Call No. 0006 - Passage",37,0,2
76843,10771,2010-04-19,"House Roll Call No. 0796 - Passage",113,0,7
76843,10772,2010-04-21,"Senate Roll Call No. 0014 - Passage",38,0,1
76844,10993,2010-04-19,"House Roll Call No. 0797 - Passage",115,0,5
76844,10994,2010-04-23,"Senate Roll Call No. 0008 - Passage",35,0,4
76845,10769,2010-04-19,"House Roll Call No. 0798 - Passage",115,0,5
76845,10770,2010-04-23,"Senate Roll Call No. 0013 - Passage",33,0,6
76846,10695,2010-04-19,"House Roll Call No. 0799 - Passage",114,0,6
76846,10696,2010-04-22,"Senate Roll Call No. 0007 - Passage",38,0,1
76847,10947,2010-04-19,"House Roll Call No. 0800 - Passage",113,0,7
76847,10948,2010-04-22,"Senate Roll Call No. 0008 - Passage",37,1,1
76849,10629,2010-04-19,"House Roll Call No. 0802 - Passage",113,0,7
76849,10630,2010-04-21,"Senate Roll Call No. 0005 - Passage",37,0,2
76850,10908,2010-04-26,"House Roll Call No. 0953 - Passage",111,2,7
76903,10550,2010-04-22,"House Roll Call No. 0870 - Passage",109,0,11
76903,10551,2010-04-30,"Senate Roll Call No. 0054 - Passage",37,0,2
77087,10516,2010-04-01,"House Roll Call No. 0643 - Passage",74,45,1
77087,10517,2010-04-06,"Senate Roll Call No. 0006 - Passage",28,11,1
77087,10518,2010-04-30,"House Roll Call No. 1112 - Passage",76,43,1
77087,10519,2010-04-30,"Senate Roll Call No. 0065 - Conference Committee Report",30,7,2
77088,10581,2010-04-01,"House Roll Call No. 0644 - Passage",98,20,2
77088,10582,2010-04-06,"Senate Roll Call No. 0007 - Passage",35,4,1
77088,10583,2010-04-30,"House Roll Call No. 1113 - Passage",93,26,1
77088,10584,2010-04-30,"Senate Roll Call No. 0066 - Conference Committee Report",36,1,2
77089,10727,2010-04-01,"House Roll Call No. 0645 - Passage",77,41,2
77089,10728,2010-04-06,"Senate Roll Call No. 0010 - Passage",27,12,1
77089,10729,2010-04-30,"House Roll Call No. 1111 - Passage",77,43,0
77089,10730,2010-04-30,"Senate Roll Call No. 0064 - Conference Committee Report",37,1,1
77090,10464,2010-04-01,"House Roll Call No. 0646 - Passage",76,43,1
77090,10465,2010-04-06,"Senate Roll Call No. 0009 - Passage",29,10,1
77090,10466,2010-04-30,"House Roll Call No. 1106 - Passage",75,40,5
77090,10467,2010-04-30,"Senate Roll Call No. 0059 - Conference Committee Report",34,4,1
77091,10924,2010-04-01,"House Roll Call No. 0647 - Passage",75,44,1
77091,10925,2010-04-06,"Senate Roll Call No. 0011 - Passage",38,1,1
77091,10926,2010-04-30,"House Roll Call No. 1107 - Passage",117,0,3
77091,10927,2010-04-30,"Senate Roll Call No. 0060 - Conference Committee Report",38,0,1
77092,10964,2010-04-01,"House Roll Call No. 0648 - Passage",90,26,4
77092,10965,2010-04-06,"Senate Roll Call No. 0019 - Passage",39,0,1
77092,10966,2010-04-30,"House Roll Call No. 1108 - Passage",79,37,4
77092,10967,2010-04-30,"Senate Roll Call No. 0061 - Conference Committee Report",38,0,1
77093,10644,2010-04-01,"House Roll Call No. 0649 - Passage",116,1,3
77093,10645,2010-04-06,"Senate Roll Call No. 0020 - Passage",39,0,1
77093,10646,2010-04-30,"House Roll Call No. 1109 - Passage",119,0,1
77093,10647,2010-04-30,"Senate Roll Call No. 0062 - Conference Committee Report",38,0,1
77094,10384,2010-04-01,"House Roll Call No. 0650 - Passage",116,2,2
77094,10385,2010-04-06,"Senate Roll Call No. 0021 - Passage",39,0,1
77094,10386,2010-04-30,"House Roll Call No. 1110 - Passage",104,15,1
77094,10387,2010-04-30,"Senate Roll Call No. 0063 - Conference Committee Report",37,0,2
77095,10670,2010-04-01,"House Roll Call No. 0651 - Passage",117,2,1
77095,10671,2010-04-06,"Senate Roll Call No. 0008 - Passage",35,4,1
77095,10672,2010-04-30,"House Roll Call No. 1117 - Passage",120,0,0
77095,10673,2010-04-30,"Senate Roll Call No. 0070 - Conference Committee Report",38,0,1
77096,10902,2010-04-01,"House Roll Call No. 0652 - Passage",119,0,1
77096,10903,2010-04-06,"Senate Roll Call No. 0022 - Passage",39,0,1
77097,10849,2010-04-01,"House Roll Call No. 0653 - Passage",117,1,2
77097,10850,2010-04-06,"Senate Roll Call No. 0012 - Passage",39,0,1
77097,10851,2010-04-30,"House Roll Call No. 1118 - Passage",120,0,0
77097,10852,2010-04-30,"Senate Roll Call No. 0071 - Conference Committee Report",38,0,1
77098,10874,2010-03-31,"House Roll Call No. 0633 - Quorum",104,0,16
77098,10875,2010-03-31,"House Roll Call No. 0634 - ",57,49,14
77098,10876,2010-04-01,"House Roll Call No. 0654 - Passage",72,45,3
77098,10877,2010-04-06,"Senate Roll Call No. 0014 - Passage",38,1,1
77099,10468,2010-04-01,"House Roll Call No. 0655 - Passage",119,0,1
77099,10469,2010-04-06,"Senate Roll Call No. 0013 - Passage",35,4,1
77099,10470,2010-04-30,"House Roll Call No. 1119 - Passage",119,0,1
77099,10471,2010-04-30,"Senate Roll Call No. 0072 - Conference Committee Report",35,0,4
77100,13007,2010-04-01,"House Roll Call No. 0656 - Passage",106,11,3
77100,13008,2010-04-06,"Senate Roll Call No. 0015 - Passage",38,0,2
77101,10532,2010-04-01,"House Roll Call No. 0657 - Passage",116,1,3
77101,10533,2010-04-06,"Senate Roll Call No. 0016 - Passage",38,0,2
77101,10534,2010-04-30,"House Roll Call No. 1114 - Passage",120,0,0
77101,10535,2010-04-30,"Senate Roll Call No. 0067 - Conference Committee Report",38,0,1
77102,10593,2010-04-01,"House Roll Call No. 0658 - Passage",74,43,3
