bill_id,roll_call_id,date,description,yea,nay,nv
405031,171448,2012-03-12,"House Third Reading",49,13,0
405082,169525,2012-03-08,"House Third Reading",59,6,0
405176,172821,2012-03-15,"House Third Reading",32,36,0
405226,172769,2012-03-14,"House Third Reading",64,3,0
405226,177374,2012-03-23,"Senate Third Reading",29,5,0
405272,169371,2012-03-08,"House Third Reading",63,2,0
405272,177362,2012-03-23,"Senate Third Reading",35,0,0
405983,166803,2012-03-02,"Senate Third Reading",33,0,0
405983,175378,2012-03-19,"House Third Reading",65,0,0
406088,167285,2012-03-05,"House Third Reading",69,0,0
406088,175816,2012-03-20,"Senate Third Reading",33,0,0
406319,167303,2012-03-05,"House Third Reading",56,13,0
407302,167905,2012-03-06,"House Third Reading",69,0,0
407302,176823,2012-03-22,"Senate Third Reading",33,0,0
407375,167969,2012-03-06,"House Third Reading",68,0,0
407375,176302,2012-03-21,"Senate Third Reading",35,0,0
407411,173518,2012-03-16,"House Third Reading",40,27,0
407450,167278,2012-03-05,"House Third Reading",55,13,0
407450,172856,2012-03-15,"Senate Third Reading",30,3,0
407559,165433,2012-03-01,"House Third Reading",66,0,0
407559,172851,2012-03-15,"Senate Third Reading",33,0,0
407595,168710,2012-03-07,"House Third Reading",65,0,0
407595,177994,2012-03-26,"Senate Third Reading",35,0,0
407907,166349,2012-03-02,"House Third Reading",61,5,0
407907,169333,2012-03-08,"Senate Third Reading",32,0,0
407928,166388,2012-03-02,"House Third Reading",60,5,0
407928,169366,2012-03-08,"Senate Third Reading",32,0,0
407947,166383,2012-03-02,"House Third Reading",65,0,0
407947,169348,2012-03-08,"Senate Third Reading",32,0,0
407971,171436,2012-03-12,"House Third Reading",62,1,0
407971,176241,2012-03-21,"Senate Third Reading",35,0,0
407994,167896,2012-03-06,"House Third Reading",65,0,0
407994,175744,2012-03-20,"Senate Third Reading",33,0,0
408063,175369,2012-03-19,"Senate Third Reading",24,10,0
408063,179681,2012-03-28,"House Third Reading",57,12,0
408114,167220,2012-03-05,"Senate Third Reading",35,0,0
408114,173460,2012-03-16,"House Third Reading",46,19,0
408134,167232,2012-03-05,"Senate Third Reading",35,0,0
408134,173475,2012-03-16,"House Third Reading",64,0,0
408158,167244,2012-03-05,"Senate Third Reading",35,0,0
408158,173499,2012-03-16,"House Third Reading",66,0,0
408177,167238,2012-03-05,"Senate Third Reading",35,0,0
408177,173483,2012-03-16,"House Third Reading",66,0,0
408204,167245,2012-03-05,"Senate Third Reading",35,0,0
408204,173498,2012-03-16,"House Third Reading",53,12,0
408250,167927,2012-03-06,"Senate Third Reading",33,0,0
408250,177392,2012-03-21,"House Third Reading",66,1,0
408272,172849,2012-03-14,"Senate Third Reading",34,0,0
408272,178749,2012-03-28,"House Third Reading",67,0,0
408293,177741,2012-03-01,"Senate Third Reading",33,0,0
408293,177742,2012-03-22,"House Third Reading",66,4,0
408332,177743,2012-03-23,"House Third Reading",51,16,0
408624,168516,2012-03-07,"Senate Third Reading",33,0,0
408624,175151,2012-03-16,"House Third Reading",54,10,0
408641,172702,2012-03-13,"Senate Third Reading",32,0,0
408641,175694,2012-03-20,"House Third Reading",65,3,0
408660,168519,2012-03-07,"Senate Third Reading",33,0,0
408660,175150,2012-03-16,"House Third Reading",42,23,0
408682,172730,2012-03-15,"Senate Third Reading",25,8,0
408725,171361,2012-03-13,"House Third Reading",61,3,0
408725,177988,2012-03-26,"Senate Third Reading",28,7,0
408766,172744,2012-03-15,"House Third Reading",56,10,0
408766,177368,2012-03-23,"Senate Third Reading",26,9,0
408791,167171,2012-03-05,"House Third Reading",65,0,0
408791,173884,2012-03-15,"Senate Third Reading",33,0,0
408814,167164,2012-03-05,"House Third Reading",69,0,0
408814,173883,2012-03-15,"Senate Third Reading",33,0,0
408835,167174,2012-03-05,"House Third Reading",50,18,0
408835,173888,2012-03-15,"Senate Third Reading",29,3,0
408860,167180,2012-03-05,"House Third Reading",69,0,0
408860,173893,2012-03-15,"Senate Third Reading",32,0,0
408905,172745,2012-03-14,"House Third Reading",68,0,0
408905,176894,2012-03-22,"Senate Third Reading",33,0,0
408952,171472,2012-03-13,"House Third Reading",62,0,0
408952,178678,2012-03-27,"Senate Third Reading",33,0,0
408997,169345,2012-03-08,"House Third Reading",65,0,0
408997,175751,2012-03-20,"Senate Third Reading",35,0,0
409019,169349,2012-03-08,"House Third Reading",62,0,0
409019,176841,2012-03-22,"Senate Third Reading",33,0,0
409040,170398,2012-03-09,"House Third Reading",65,0,0
409040,176256,2012-03-21,"Senate Third Reading",35,0,0
409061,176257,2012-03-20,"House Third Reading",62,6,0
409444,167750,2012-03-06,"House Third Reading",67,0,0
409444,172722,2012-03-15,"Senate Third Reading",33,0,0
409493,167739,2012-03-06,"House Third Reading",59,9,0
409493,175146,2012-03-16,"Senate Third Reading",33,0,0
409544,171936,2012-03-14,"Senate Third Reading",13,21,0
409594,168513,2012-03-07,"Senate Third Reading",33,0,0
409594,177902,2012-03-26,"House Third Reading",67,0,0
409691,168527,2012-03-07,"Senate Third Reading",33,0,0
409691,177903,2012-03-26,"House Third Reading",67,0,0
409746,171353,2012-03-13,"Senate Third Reading",34,0,0
409746,177980,2012-03-26,"House Third Reading",67,0,0
409794,168525,2012-03-07,"Senate Third Reading",33,0,0
409794,175155,2012-03-16,"House Third Reading",61,3,0
409843,168535,2012-03-07,"Senate Third Reading",32,0,0
409843,176179,2012-03-19,"House Third Reading",63,0,0
409891,171365,2012-03-13,"Senate Third Reading",34,0,0
409891,176890,2012-03-22,"House Third Reading",36,34,0
409941,171372,2012-03-13,"Senate Third Reading",34,0,0
409941,176234,2012-03-21,"House Third Reading",60,0,0
410082,177728,2012-03-23,"House Third Reading",57,10,0
410436,167061,2012-03-05,"Senate Third Reading",32,0,0
410436,169870,2012-03-09,"House Third Reading",66,0,0
410469,171337,2012-03-12,"House Third Reading",62,0,0
410469,176229,2012-03-21,"Senate Third Reading",35,0,0
410507,171331,2012-03-12,"House Third Reading",59,7,0
410507,176227,2012-03-21,"Senate Third Reading",34,0,0
410546,172714,2012-03-15,"House Third Reading",66,0,0
410546,177981,2012-03-26,"Senate Third Reading",35,0,0
410659,175720,2012-03-20,"House Third Reading",53,14,0
410738,171332,2012-03-12,"House Third Reading",63,0,0
410738,176230,2012-03-21,"Senate Third Reading",35,0,0
410817,173348,2012-03-16,"House Third Reading",40,27,0
410817,178621,2012-03-27,"Senate Third Reading",28,6,0
410985,171294,2012-03-13,"House Third Reading",61,0,0
410985,177277,2012-03-23,"Senate Third Reading",35,0,0
411008,176108,2012-03-21,"Senate Third Reading",35,0,0
411037,172008,2012-03-14,"Senate Third Reading",26,8,0
411037,177952,2012-03-26,"House Third Reading",53,14,0
411087,169112,2012-03-08,"Senate Third Reading",31,0,0
411087,176136,2012-03-19,"House Third Reading",60,3,0
411113,171306,2012-03-13,"Senate Third Reading",33,0,0
411113,175316,2012-03-19,"House Third Reading",60,5,0
411135,171301,2012-03-13,"Senate Third Reading",34,0,0
411135,175313,2012-03-19,"House Third Reading",65,1,0
411233,177730,2012-03-21,"House Third Reading",60,0,0
411250,177727,2012-03-21,"House Third Reading",59,0,0
411394,169605,2012-03-08,"House Third Reading",54,10,0
411394,176502,2012-03-22,"Senate Third Reading",33,0,0
411431,169599,2012-03-08,"House Third Reading",63,0,0
411431,175460,2012-03-19,"Senate Third Reading",35,0,0
411471,170196,2012-03-09,"House Third Reading",49,18,0
411471,175465,2012-03-19,"Senate Third Reading",35,0,0
411510,169610,2012-03-08,"House Third Reading",62,0,0
411510,175489,2012-03-19,"Senate Third Reading",35,0,0
411547,175952,2012-03-20,"House Third Reading",68,0,0
411547,180726,2012-03-28,"Senate Third Reading",34,0,0
411587,171276,2012-03-13,"Senate Third Reading",34,0,0
411587,175300,2012-03-19,"House Third Reading",59,6,0
411681,171282,2012-03-13,"Senate Third Reading",32,2,0
411681,175301,2012-03-19,"House Third Reading",56,9,0
411783,175666,2012-03-20,"Senate Third Reading",33,0,0
412076,177180,2012-03-22,"Senate Third Reading",26,7,0
412076,177861,2012-03-26,"House Third Reading",63,6,0
412123,169816,2012-03-09,"House Third Reading",67,0,0
412123,175298,2012-03-19,"Senate Third Reading",35,0,0
412169,169817,2012-03-09,"House Third Reading",68,0,0
412169,175293,2012-03-19,"Senate Third Reading",35,0,0
412225,169831,2012-03-09,"House Third Reading",65,1,0
412225,175308,2012-03-19,"Senate Third Reading",35,0,0
412272,169825,2012-03-09,"House Third Reading",50,18,0
412272,175297,2012-03-19,"Senate Third Reading",35,0,0
412657,171919,2012-03-14,"Senate Third Reading",34,0,0
412657,175287,2012-03-19,"House Third Reading",61,4,0
412917,173249,2012-03-16,"House Third Reading",50,13,0
412917,177905,2012-03-26,"Senate Third Reading",35,0,0
412936,172613,2012-03-14,"House Third Reading",64,4,0
412959,173265,2012-03-16,"House Third Reading",53,13,0
412959,178538,2012-03-27,"Senate Third Reading",26,8,0
412983,173270,2012-03-16,"House Third Reading",64,0,0
412983,177294,2012-03-23,"Senate Third Reading",35,0,0
413006,173262,2012-03-16,"House Third Reading",54,7,0
413055,171247,2012-03-13,"House Third Reading",39,22,0
413055,176164,2012-03-21,"Senate Third Reading",34,0,0
413303,172587,2012-03-14,"House Third Reading",68,0,0
413303,179303,2012-03-28,"Senate Third Reading",35,0,0
413341,172588,2012-03-14,"House Third Reading",68,0,0
413341,176769,2012-03-22,"Senate Third Reading",33,0,0
413381,172594,2012-03-14,"House Third Reading",51,16,0
413381,176750,2012-03-22,"Senate Third Reading",33,0,0
413419,175265,2012-03-19,"House Third Reading",56,10,0
413419,177714,2012-03-23,"Senate Third Reading",29,6,0
413457,177703,2012-03-23,"Senate Third Reading",34,0,0
413457,179183,2012-03-28,"House Third Reading",63,2,0
413497,175276,2012-03-19,"Senate Third Reading",23,12,0
413533,177716,2012-03-15,"Senate Third Reading",29,0,0
413533,177717,2012-03-23,"House Third Reading",67,0,0
413619,173640,2012-03-16,"Senate Third Reading",33,0,0
413619,175875,2012-03-21,"House Third Reading",64,0,0
413655,173649,2012-03-16,"Senate Third Reading",33,0,0
413655,175880,2012-03-21,"House Third Reading",60,4,0
413692,176451,2012-03-21,"Senate Third Reading",35,0,0
413692,178208,2012-03-27,"House Third Reading",69,0,0
413728,173666,2012-03-16,"Senate Third Reading",33,0,0
413728,175895,2012-03-21,"House Third Reading",53,9,0
413760,173664,2012-03-16,"Senate Third Reading",33,0,0
413760,175897,2012-03-21,"House Third Reading",60,4,0
413809,179196,2012-03-28,"House Third Reading",50,19,0
413809,180881,2012-03-29,"Senate Third Reading",35,0,0
413822,173213,2012-03-16,"House Third Reading",61,0,0
413822,178466,2012-03-27,"Senate Third Reading",33,0,0
413839,180845,2012-03-28,"House Third Reading",46,22,0
413839,180846,2012-03-29,"Senate Third Reading",34,0,0
413859,173220,2012-03-16,"House Third Reading",58,9,0
413859,176717,2012-03-22,"Senate Third Reading",34,0,0
413873,173215,2012-03-16,"House Third Reading",55,13,0
413873,176704,2012-03-22,"Senate Third Reading",33,0,0
413884,173227,2012-03-16,"House Third Reading",55,11,0
413884,176715,2012-03-22,"Senate Third Reading",33,0,0
414105,177704,2012-03-16,"Senate Third Reading",33,0,0
414123,176055,2012-03-21,"Senate Third Reading",35,0,0
414123,177201,2012-03-23,"House Third Reading",64,0,0
414146,176073,2012-03-21,"Senate Third Reading",35,0,0
414146,177222,2012-03-23,"House Third Reading",48,18,0
414170,176072,2012-03-21,"Senate Third Reading",35,0,0
414170,177218,2012-03-23,"House Third Reading",61,0,0
414191,176083,2012-03-21,"Senate Third Reading",35,0,0
414191,177241,2012-03-23,"House Third Reading",63,0,0
414216,176086,2012-03-21,"Senate Third Reading",35,0,0
414216,177235,2012-03-23,"House Third Reading",66,0,0
414240,176080,2012-03-21,"Senate Third Reading",35,0,0
414240,178435,2012-03-27,"House Third Reading",69,0,0
414263,176090,2012-03-21,"Senate Third Reading",35,0,0
414263,177250,2012-03-23,"House Third Reading",65,0,0
414286,176075,2012-03-21,"Senate Third Reading",35,0,0
414286,177224,2012-03-23,"House Third Reading",64,0,0
414354,173190,2012-03-16,"House Third Reading",60,0,0
414354,176684,2012-03-22,"Senate Third Reading",33,0,0
414377,173195,2012-03-16,"House Third Reading",59,2,0
414377,176694,2012-03-22,"Senate Third Reading",33,0,0
414730,176636,2012-03-22,"House Third Reading",63,4,0
414730,178407,2012-03-27,"Senate Third Reading",31,3,0
414775,177197,2012-03-23,"House Third Reading",63,4,0
414775,179179,2012-03-28,"Senate Third Reading",35,0,0
414851,175569,2012-03-20,"House Third Reading",69,0,0
414851,177878,2012-03-26,"Senate Third Reading",32,1,0
414877,175574,2012-03-20,"House Third Reading",67,1,0
414877,177874,2012-03-26,"Senate Third Reading",32,2,0
414978,175842,2012-03-20,"House Third Reading",64,1,0
414978,178147,2012-03-27,"Senate Third Reading",31,0,0
414988,175839,2012-03-20,"House Third Reading",64,2,0
414988,178145,2012-03-27,"Senate Third Reading",30,0,0
414996,175848,2012-03-20,"House Third Reading",65,1,0
414996,178166,2012-03-27,"Senate Third Reading",31,0,0
415006,175847,2012-03-20,"House Third Reading",68,1,0
415006,178153,2012-03-27,"Senate Third Reading",32,0,0
415014,175863,2012-03-20,"House Third Reading",67,0,0
415014,178164,2012-03-27,"Senate Third Reading",32,0,0
415026,175870,2012-03-20,"House Third Reading",64,3,0
415026,178179,2012-03-26,"Senate Third Reading",35,0,0
415036,175854,2012-03-20,"House Third Reading",64,4,0
415036,178173,2012-03-26,"Senate Third Reading",34,0,0
415045,175856,2012-03-20,"House Third Reading",61,7,0
415045,178183,2012-03-26,"Senate Third Reading",34,0,0
415067,176626,2012-03-22,"Senate Third Reading",31,0,0
415067,177867,2012-03-26,"House Third Reading",62,3,0
415099,176619,2012-03-22,"Senate Third Reading",33,0,0
415099,177864,2012-03-26,"House Third Reading",60,8,0
415134,176634,2012-03-22,"Senate Third Reading",33,0,0
415134,177865,2012-03-26,"House Third Reading",64,5,0
416141,176966,2012-03-22,"House Third Reading",67,0,0
416141,179700,2012-03-28,"Senate Third Reading",34,0,0
416146,176969,2012-03-22,"House Third Reading",68,0,0
416146,178751,2012-03-28,"Senate Third Reading",35,0,0
416149,176970,2012-03-22,"House Third Reading",68,2,0
416149,178762,2012-03-28,"Senate Third Reading",34,0,0
416156,176973,2012-03-22,"House Third Reading",69,1,0
416156,178757,2012-03-28,"Senate Third Reading",35,0,0
416166,176341,2012-03-21,"House Third Reading",52,14,0
416166,178093,2012-03-26,"Senate Third Reading",29,4,0
416197,177161,2012-03-23,"House Third Reading",55,12,0
416241,176592,2012-03-22,"House Third Reading",59,10,0
416241,179113,2012-03-28,"Senate Third Reading",31,3,0
416263,176607,2012-03-22,"Senate Third Reading",33,0,0
416263,177856,2012-03-26,"House Third Reading",53,16,0
416286,176605,2012-03-22,"Senate Third Reading",30,3,0
416286,177857,2012-03-26,"House Third Reading",63,6,0
416306,177171,2012-03-23,"Senate Third Reading",34,0,0
416306,178377,2012-03-27,"House Third Reading",63,6,0
416322,175538,2012-03-20,"Senate Third Reading",35,0,0
416322,178373,2012-03-27,"House Third Reading",67,0,0
416617,177840,2012-03-26,"Senate Third Reading",35,0,0
416617,178356,2012-03-27,"House Third Reading",66,0,0
416918,178739,2012-03-27,"House Third Reading",55,14,0
416918,179674,2012-03-29,"Senate Third Reading",28,7,0
417003,177815,2012-03-26,"Senate Third Reading",34,1,0
417003,178293,2012-03-27,"House Third Reading",59,10,0
417082,177817,2012-03-26,"Senate Third Reading",31,4,0
417082,178290,2012-03-27,"House Third Reading",54,15,0
417498,177800,2012-03-26,"House Third Reading",53,15,0
417559,177806,2012-03-26,"House Third Reading",53,16,0
417559,178990,2012-03-28,"Senate Third Reading",23,11,0
417618,177813,2012-03-26,"House Third Reading",65,4,0
417618,179012,2012-03-28,"Senate Third Reading",34,0,0
417778,178965,2012-03-28,"Senate Third Reading",34,1,0
417778,178966,2012-03-28,"House Third Reading",59,5,0
417797,178953,2012-03-28,"Senate Third Reading",28,7,0
417797,178954,2012-03-28,"House Third Reading",61,6,0
417816,178986,2012-03-28,"Senate Third Reading",35,0,0
417816,178987,2012-03-28,"House Third Reading",62,5,0
417819,179593,2012-03-28,"Senate Third Reading",34,0,0
417819,180530,2012-03-29,"House Third Reading",62,0,0
417846,179600,2012-03-28,"Senate Third Reading",34,0,0
417846,180537,2012-03-29,"House Third Reading",61,4,0
417988,178918,2012-03-28,"House Third Reading",48,21,0
417988,179896,2012-03-29,"Senate Third Reading",28,7,0
418363,179900,2012-03-29,"House Third Reading",59,9,0
418363,180742,2012-03-29,"Senate Third Reading",28,7,0
418857,180681,2012-03-29,"House Third Reading",54,12,0
418857,180682,2012-03-29,"Senate Third Reading",33,0,0
418882,180677,2012-03-29,"House Third Reading",65,1,0
418882,180678,2012-03-29,"Senate Third Reading",35,0,0
418909,180687,2012-03-29,"House Third Reading",51,16,0
418909,180688,2012-03-29,"Senate Third Reading",35,0,0
418930,180699,2012-03-29,"Senate Third Reading",35,0,0
418957,180697,2012-03-29,"Senate Third Reading",28,7,0
418975,180705,2012-03-29,"Senate Third Reading",28,7,0
