bill_id,roll_call_id,date,description,yea,nay,nv
232348,145342,2011-02-03,"Senate Emergency Final Action - Passed as amended - Yea: 38 Nay: 0",38,0,0
232348,145343,2011-04-29,"House Final Action - Substitute passed - Yea: 96 Nay: 23",96,23,0
232348,145344,2011-05-04,"Senate Motion to withdraw from  Committee on Federal and State Affairs not adopted - Yea: 17 Nay: 22",17,22,0
232351,44550,0000-00-00,"Senate Final Action - Passed - Yea: 38 Nay: 1",38,1,0
232351,144313,2011-02-22,"Senate Final Action - Passed - Yea: 38 Nay: 1",38,1,0
232351,176103,2012-03-21,"House Final Action - Substitute passed - Yea: 77 Nay: 46",77,46,0
232354,45085,0000-00-00,"Senate Final Action - Substitute passed as amended - Yea: 37 Nay: 0",37,0,1
232354,144176,2011-02-23,"Senate Final Action - Substitute passed as amended - Yea: 37 Nay: 0",37,0,1
240047,44771,0000-00-00,"House Final Action - Passed - Yea: 121 Nay: 0",121,0,0
240047,52702,0000-00-00,"Senate Final Action - Passed as amended - Yea: 38 Nay: 0",38,0,0
240047,60832,2011-04-01,"Senate Conference Committee Report was adopted - Yea: 36 Nay: 2",36,2,0
240047,74087,2011-04-27,"House Conference Committee Report was adopted - Yea: 117 Nay: 2",117,2,0
240047,145279,2011-02-07,"House Final Action - Passed - Yea: 121 Nay: 0",121,0,0
240047,145280,2011-03-17,"Senate Final Action - Passed as amended - Yea: 38 Nay: 0",38,0,0
240047,145281,2011-04-01,"Senate Conference Committee Report was adopted - Yea: 36 Nay: 2",36,2,0
240047,145282,2011-04-27,"House Conference Committee Report was adopted - Yea: 117 Nay: 2",117,2,0
240050,45736,0000-00-00,"House Final Action - Passed as amended - Yea: 120 Nay: 0",120,0,0
240050,51726,0000-00-00,"Senate Emergency Final Action - Passed - Yea: 39 Nay: 0",39,0,0
240050,145054,2011-02-10,"House Final Action - Passed as amended - Yea: 120 Nay: 0",120,0,0
240050,145055,2011-03-15,"Senate Emergency Final Action - Passed - Yea: 39 Nay: 0",39,0,0
240054,45705,0000-00-00,"House Final Action - Passed as amended - Yea: 121 Nay: 0",121,0,0
240054,51703,0000-00-00,"Senate Emergency Final Action - Passed as amended - Yea: 39 Nay: 0",39,0,0
240054,54462,0000-00-00,"House Concurred with amendments - Yea: 123 Nay: 0",123,0,0
240054,144654,2011-02-23,"House Final Action - Passed as amended - Yea: 121 Nay: 0",121,0,0
240054,144655,2011-03-15,"Senate Emergency Final Action - Passed as amended - Yea: 39 Nay: 0",39,0,0
240054,144656,2011-03-21,"House Concurred with amendments - Yea: 123 Nay: 0",123,0,0
240055,47137,0000-00-00,"House Final Action - Passed as amended - Yea: 120 Nay: 0",120,0,0
240055,52142,0000-00-00,"Senate Emergency Final Action - Passed - Yea: 39 Nay: 0",39,0,0
240055,145076,2011-02-10,"House Final Action - Passed as amended - Yea: 120 Nay: 0",120,0,0
240055,145077,2011-03-15,"Senate Emergency Final Action - Passed - Yea: 39 Nay: 0",39,0,0
240056,45653,0000-00-00,"House Final Action - Passed as amended - Yea: 116 Nay: 5",116,5,0
240056,145952,2011-02-24,"House Final Action - Passed as amended - Yea: 116 Nay: 5",116,5,0
240058,47984,0000-00-00,"House Final Action - Passed - Yea: 121 Nay: 0",121,0,0
240058,47985,0000-00-00,"Senate Consent Calendar Passed - Yea: 39 Nay: 0",39,0,0
240058,144716,2011-02-07,"House Final Action - Passed - Yea: 121 Nay: 0",121,0,0
240058,144717,2011-02-22,"Senate Consent Calendar Passed - Yea: 39 Nay: 0",39,0,0
240059,45995,0000-00-00,"House Final Action - Passed as amended - Yea: 95 Nay: 23",95,23,0
240059,145878,2011-02-25,"House Final Action - Passed as amended - Yea: 95 Nay: 23",95,23,0
240060,46707,0000-00-00,"House Final Action - Passed as amended - Yea: 96 Nay: 25",96,25,0
240060,55878,2011-03-23,"Senate Emergency Final Action - Passed as amended - Yea: 24 Nay: 15",24,15,0
240060,57753,2011-03-29,"House Concurred with amendments - Yea: 100 Nay: 22",100,22,0
240060,144598,2011-02-24,"House Final Action - Passed as amended - Yea: 96 Nay: 25",96,25,0
240060,144599,2011-03-23,"Senate Emergency Final Action - Passed as amended - Yea: 24 Nay: 15",24,15,0
240060,144600,2011-03-29,"House Concurred with amendments - Yea: 100 Nay: 22",100,22,0
240063,44169,0000-00-00,"House Final Action - Passed - Yea: 118 Nay: 0",118,0,0
240063,52846,0000-00-00,"Senate Emergency Final Action - Passed - Yea: 39 Nay: 0",39,0,0
240063,145315,2011-02-16,"House Final Action - Passed - Yea: 118 Nay: 0",118,0,0
240063,145316,2011-03-15,"Senate Emergency Final Action - Passed - Yea: 39 Nay: 0",39,0,0
240067,46862,0000-00-00,"House Final Action - Passed as amended - Yea: 119 Nay: 2",119,2,0
240067,145793,2011-02-24,"House Final Action - Passed as amended - Yea: 119 Nay: 2",119,2,0
240069,44524,0000-00-00,"House Final Action - Passed as amended - Yea: 85 Nay: 36",85,36,0
240069,52982,0000-00-00,"Senate Final Action - Passed as amended - Yea: 38 Nay: 0",38,0,0
240069,60955,2011-04-01,"Senate Conference Committee Report was adopted - Yea: 38 Nay: 0",38,0,0
240069,75838,2011-05-02,"Senate Conference Committee Report was adopted - Yea: 38 Nay: 0",38,0,0
240069,75839,2011-05-03,"House Conference Committee Report was adopted - Yea: 112 Nay: 12",112,12,0
240069,145287,2011-02-23,"House Final Action - Passed as amended - Yea: 85 Nay: 36",85,36,0
240069,145288,2011-03-17,"Senate Final Action - Passed as amended - Yea: 38 Nay: 0",38,0,0
240069,145289,2011-04-01,"Senate Conference Committee Report was adopted - Yea: 38 Nay: 0",38,0,0
240069,145290,2011-05-02,"Senate Conference Committee Report was adopted - Yea: 38 Nay: 0",38,0,0
240069,145291,2011-05-03,"House Conference Committee Report was adopted - Yea: 112 Nay: 12",112,12,0
240071,44456,0000-00-00,"House Final Action - Passed as amended - Yea: 88 Nay: 29",88,29,1
240071,80550,2011-05-11,"Senate Emergency Final Action - Passed as amended - Yea: 21 Nay: 11",21,11,6
240071,80551,2011-05-12,"House Concurred with amendments in conference - Yea: 97 Nay: 26",97,26,0
240071,145861,2011-02-11,"House Final Action - Passed as amended - Yea: 88 Nay: 29",88,29,1
240071,145862,2011-05-11,"Senate Emergency Final Action - Passed as amended - Yea: 21 Nay: 11",21,11,6
240071,145863,2011-05-12,"House Concurred with amendments in conference - Yea: 97 Nay: 26",97,26,0
240072,153452,2012-02-13,"House Final Action - Substitute passed - Yea: 121 Nay: 0",121,0,0
240072,172645,2012-03-15,"Senate Final Action - Substitute passed - Yea: 40 Nay: 0",40,0,0
240073,45057,0000-00-00,"House Final Action - Passed - Yea: 121 Nay: 0",121,0,0
240073,56180,2011-03-23,"Senate Emergency Final Action - Passed - Yea: 39 Nay: 0",39,0,0
240073,144521,2011-02-07,"House Final Action - Passed - Yea: 121 Nay: 0",121,0,0
240073,144522,2011-03-23,"Senate Emergency Final Action - Passed - Yea: 39 Nay: 0",39,0,0
240074,44519,0000-00-00,"House Final Action - Passed - Yea: 121 Nay: 0",121,0,0
240074,44520,0000-00-00,"Senate Emergency Final Action - Passed - Yea: 39 Nay: 0",39,0,0
240074,144401,2011-02-07,"House Final Action - Passed - Yea: 121 Nay: 0",121,0,0
240074,144402,2011-03-09,"Senate Emergency Final Action - Passed - Yea: 39 Nay: 0",39,0,0
240077,45460,0000-00-00,"House Final Action - Passed as amended - Yea: 118 Nay: 0",118,0,0
240077,54558,2011-03-21,"Senate Committee of the Whole - Ruling of the chair was sustained - Yea: 22 Nay: 16",22,16,0
240077,54559,2011-03-21,"Senate Emergency Final Action - Passed - Yea: 39 Nay: 0",39,0,0
240077,144480,2011-02-18,"House Final Action - Passed as amended - Yea: 118 Nay: 0",118,0,0
240077,144481,2011-03-21,"Senate Committee of the Whole - Ruling of the chair was sustained - Yea: 22 Nay: 16",22,16,0
240077,144482,2011-03-21,"Senate Emergency Final Action - Passed - Yea: 39 Nay: 0",39,0,0
240083,45329,0000-00-00,"House Final Action - Passed - Yea: 121 Nay: 0",121,0,0
240083,145452,2011-02-24,"House Final Action - Passed - Yea: 121 Nay: 0",121,0,0
240084,47051,0000-00-00,"House Final Action - Passed as amended - Yea: 83 Nay: 36",83,36,0
240084,55274,2011-03-22,"Senate Committee of the Whole - Amendment by  Senator Bruce was rejected - Yea: 19 Nay: 20",19,20,0
240084,55617,2011-03-23,"Senate Final Action - Passed as amended - Yea: 36 Nay: 3",36,3,0
240084,58052,2011-03-29,"House Concurred with amendments in conference - Yea: 111 Nay: 11",111,11,0
240084,145172,2011-02-25,"House Final Action - Passed as amended - Yea: 83 Nay: 36",83,36,0
