bill_id,sponsor_id
446575,5705
446575,10443
446575,10807
446576,5807
446577,5806
446578,10809
446579,5631
446579,5633
446579,5635
446579,5646
446579,5671
446579,5708
446579,5772
446579,5777
446579,5807
446579,11371
446579,15293
446580,10438
446581,5679
446582,5766
446583,5766
446583,15089
446584,5679
446585,5679
446586,5679
446587,5679
446588,5679
446589,5683
446589,5776
446589,10438
446590,5679
446591,10441
446592,10441
446593,5679
446594,10441
446595,10438
446596,14402
446597,5653
446597,5705
446597,15292
446598,10804
446599,10438
446600,5775
446600,10809
446601,5692
446601,5721
446601,5725
446602,10438
446602,10799
446603,5473
446603,5705
446604,10441
446605,10438
446606,14398
446607,10438
446608,10441
446609,10441
446610,10441
446611,10809
446613,5679
446614,10438
446615,10438
446616,10438
446617,10438
446618,10441
446619,10441
446620,10441
446621,10441
446622,10438
446623,10441
446624,10808
446625,5645
446625,5648
446625,5653
446625,5665
446625,5666
446625,5677
446625,5700
446625,5705
446625,5718
446625,5723
446625,5725
446625,5728
446625,5731
446625,5735
446625,5738
446625,5756
446625,5773
446625,5777
446625,5793
446625,10440
446625,10441
446625,10802
446625,10804
446625,10813
446625,11149
446625,11150
446625,11152
446625,11371
446625,12657
446625,12902
446625,13879
446625,14398
446625,14399
446625,14400
446625,14405
446625,15086
446625,15290
446625,15293
446625,15295
446626,5633
446626,5695
446626,5708
446626,5742
446626,11269
446627,5720
446627,10438
446628,10804
446629,10804
446630,5682
446631,10808
446633,14402
446634,5729
446634,10438
446635,5729
446635,10441
446635,11149
446635,14405
446636,5729
446636,10438
446636,14405
446637,5633
446637,5695
446637,5708
446637,5742
446637,11269
446638,5717
446638,5766
446638,15089
446639,5807
446640,10441
446641,10441
446642,10438
446643,10808
446644,10441
446645,10438
446646,10438
446647,10441
446648,5707
446649,10441
446650,10809
446651,5807
446651,15292
446652,5807
447232,5700
447232,5700
447232,5735
447232,10439
447232,15756
447234,5707
447238,5707
447242,5779
447248,10441
447253,5707
447253,5778
447257,5778
447257,10441
447262,5670
447262,10441
447269,5652
447269,5670
447269,10441
447274,5707
447281,5707
447287,5707
447287,5735
447293,10806
447297,5746
447303,5707
447306,5746
447306,14398
447311,10806
447316,10806
447320,5707
447329,10806
447335,10806
447338,10806
447346,10806
447351,10806
447357,5707
447362,5707
447367,5707
447371,5707
447380,5807
447383,5746
447389,5746
447393,5746
447400,5746
447406,10441
447410,10441
447415,10441
447423,5746
447427,5649
447427,5678
447427,5683
447427,5688
447427,5690
447427,5703
447427,5706
447427,5708
447427,5735
447427,5746
447427,5747
447427,5766
447427,5829
447427,10444
447427,12773
447427,14398
447427,14400
447427,14406
447427,14844
447427,15082
447427,15083
447427,15089
447433,5718
447433,5797
447437,5636
447437,5638
447437,5646
447437,5648
447437,5665
447437,5695
447437,5706
447437,5723
447437,5734
447437,10439
447437,11371
447437,15085
447437,15293
447437,15295
447444,5707
447449,5746
447451,5707
447460,5746
447460,15089
447465,5707
447472,5670
447472,10441
447476,10441
447476,14398
447479,10441
447486,5644
447486,5770
447486,10439
447494,5779
447499,5779
447503,10441
447509,10806
447514,5679
447514,5718
447519,5718
447519,15295
447526,5718
447526,5723
447529,5735
447529,5789
447529,10443
447529,14398
447529,14402
447537,5718
447542,11370
447547,5718
447547,5821
447552,5718
447558,5645
447562,11370
447567,11370
447574,5718
447574,5797
447574,11153
447580,5722
447580,11370
447588,10443
447593,5645
447598,5718
447598,10440
447601,11370
447606,11370
447611,11370
447616,5718
447621,11370
447628,5645
447635,5718
447640,11370
447647,11370
447651,11370
447655,5644
447655,5679
447655,5779
447655,11370
447655,11372
447655,12651
447655,12902
447655,15295
447660,5718
447667,5660
447667,5688
447667,5748
447671,5636
447675,5636
448715,5638
448716,10799
448718,5648
448718,5718
448720,5638
448720,5661
448720,5824
448720,13879
448723,5473
448723,5638
448723,5648
448723,5661
448723,5824
448723,13879
448727,5633
448727,5635
448727,5636
448727,5638
448727,5646
448727,5662
448727,5676
448727,5703
448727,5756
448727,5771
448727,5775
448727,5824
448727,5829
448727,11152
448727,11269
448727,11371
448727,14848
448727,15290
448729,5645
448732,5633
448732,10799
448732,11370
448735,5631
448735,5633
448735,5635
448735,5636
448735,5646
448735,5648
448735,5683
448735,5771
448735,5776
448735,5789
448735,5818
448735,5829
448735,11371
448735,14406
448735,14848
448738,5638
448738,5648
448738,5674
448738,5769
448738,5772
448738,5824
448738,10442
448738,11152
448738,14405
448742,10799
448746,5638
448746,5661
448747,5638
448747,5661
448753,5638
448753,5706
448753,15086
448755,10799
448756,10799
448759,5645
448763,5669
448763,5718
448763,5723
448763,5768
448763,10440
448763,10443
448763,10799
448763,10806
448763,10808
448763,10810
448763,14397
448763,14846
448767,5473
448767,5644
448767,5648
448767,5677
448769,10799
448769,10810
448773,10799
448773,10806
448773,10810
448775,5638
448775,5639
448775,5694
448775,5824
448778,5638
448778,5710
448778,5759
448778,5824
448784,5638
448784,5661
448784,5777
448784,5824
448784,13879
448785,10799
448787,10799
448790,5638
448790,5661
448794,10799
448796,5771
448798,5771
448802,5638
448802,5661
448802,5824
448802,13879
448807,5638
448808,5645
448811,5645
448816,5825
448817,14397
448823,10441
448825,5779
448826,10438
448826,14398
448831,5746
448831,5752
448833,5648
448833,10804
448833,14398
448835,5756
